<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980214,5761.32,6146,5452,5790.07,2951712,5996.26,Abshirin Agro-a
13980215,6175.68,6336,5584,6021.04,2366347,5946.69,Abshirin Agro-a
13980216,5749.43,6115,5502,5765.29,1369777,5699.86,Abshirin Agro-a
13980217,5764.30,5764,5189,5219.09,2439807,5189.35,Abshirin Agro-a
13980218,4956.40,5741,4956,5534.32,1767513,5740.51,Abshirin Agro-a
13980221,5967.51,6087,5710,6007.16,3053022,5950.66,Abshirin Agro-a
13980222,6088.44,6245,5700,6004.19,1797733,6085.47,Abshirin Agro-a
13980223,6096.38,6604,6096,6488.92,2717088,6603.91,Abshirin Agro-a
13980224,6938.96,7137,6885,7111.45,3697037,7105.50,Abshirin Agro-a
13980225,7157.05,7286,6790,7024.21,3122948,7127.31,Abshirin Agro-a
13980228,7216.52,7632,6979,7422.71,2482000,7519.85,Abshirin Agro-a
13980229,7880.68,8164,7563,8062.08,3224219,8164.19,Abshirin Agro-a
13980230,8227.63,8694,7308,8272.24,2362705,8399.12,Abshirin Agro-a
13980231,8227.63,8871,8228,8583.50,2275382,8723.27,Abshirin Agro-a
13980301,8722.28,9090,8575,8805.54,1586102,8723.27,Abshirin Agro-a
13980304,8781.75,8782,7946,8304.95,1412484,8237.54,Abshirin Agro-a
13980305,8624.14,8624,7930,8287.11,2007782,8222.67,Abshirin Agro-a
13980307,8227.63,8525,7784,7988.73,2353692,7930.24,Abshirin Agro-a
13980308,7870.77,7871,7335,7516.88,2180239,7484.17,Abshirin Agro-a
13980311,7005.38,7583,6765,7199.67,1629164,6765.49,Abshirin Agro-a
13980312,7095.59,7919,6785,7690.35,4908649,7919.34,Abshirin Agro-a
13980313,8127.51,8128,7236,7785.52,1838890,7682.42,Abshirin Agro-a
13980318,7682.42,7682,7088,7270.05,1425080,7186.78,Abshirin Agro-a
13980319,7631.87,7831,7346,7654.67,1224291,7636.83,Abshirin Agro-a
13980320,7654.67,7791,7335,7447.49,770156,7423.70,Abshirin Agro-a
13980321,7631.87,7633,7139,7300.78,702397,7340.43,Abshirin Agro-a
13980322,7632.86,7633,7202,7331.51,428231,7333.49,Abshirin Agro-a
13980325,7433.61,7434,6939,7164.98,534085,7187.78,Abshirin Agro-a
13980326,7157.05,7524,7157,7280.96,534347,7186.78,Abshirin Agro-a
13980327,7192.73,7782,7193,7536.71,998907,7525.80,Abshirin Agro-a
13980328,7632.86,7633,7244,7430.64,453894,7338.45,Abshirin Agro-a
13980329,7640.79,7641,6960,7366.21,939172,7533.73,Abshirin Agro-a
13980401,7702.25,7864,7534,7765.69,1629296,7751.81,Abshirin Agro-a
13980402,8088.85,8089,7534,7780.56,863529,7781.55,Abshirin Agro-a
13980403,7831.12,8085,7732,7998.64,1377569,8084.88,Abshirin Agro-a
13980404,8148.33,8178,7762,7922.31,725146,7781.55,Abshirin Agro-a
13980405,7850.94,8109,7435,7665.57,758013,7613.03,Abshirin Agro-a
13980409,7910.42,7910,7440,7712.16,594395,7516.88,Abshirin Agro-a
13980410,7782.54,7783,7365,7509.94,480987,7600.15,Abshirin Agro-a
13980411,7731.99,7861,7435,7633.85,1145244,7434.60,Abshirin Agro-a
13980412,7858.87,7859,7415,7490.12,705556,7503.99,Abshirin Agro-a
13980415,7543.64,8239,7544,8089.84,3122540,8238.53,Abshirin Agro-a
13980416,8797.61,8798,8228,8449.68,1582081,8376.32,Abshirin Agro-a
13980417,8505.19,8674,8079,8282.15,1115530,8267.28,Abshirin Agro-a
13980418,8227.63,8228,7475,7819.22,809041,7762.72,Abshirin Agro-a
13980419,7927.27,7927,7534,7652.69,885329,7724.06,Abshirin Agro-a
13980422,7930.24,7930,7633,7776.60,582628,7765.69,Abshirin Agro-a
13980423,7930.24,8327,7791,8027.39,829110,8296.03,Abshirin Agro-a
13980424,8464.54,8465,7881,8091.82,694314,7880.68,Abshirin Agro-a
13980425,7910.42,7910,7283,7441.54,947988,7635.83,Abshirin Agro-a
13980426,7441.54,7930,7442,7761.73,1001665,7930.24,Abshirin Agro-a
13980429,8178.06,8178,7831,7958.00,1298212,8009.55,Abshirin Agro-a
13980530,8753.00,8753,8753,8753.00,137013,8753.00,Abshirin Agro-a
13980602,9628.00,9628,9628,9628.00,115558,9628.00,Abshirin Agro-a
13980603,10590.00,10590,9910,10551.00,5450629,10590.00,Abshirin Agro-a
13980604,11606.00,11606,11606,11606.00,2784267,11606.00,Abshirin Agro-a
13980605,10446.00,12598,10446,11880.00,4989780,11500.00,Abshirin Agro-a
13980606,10692.00,11499,10692,10753.00,4204093,10692.00,Abshirin Agro-a
13980609,9678.00,10400,9678,9734.00,1337754,9678.00,Abshirin Agro-a
13980610,9442.00,9442,9442,9442.00,270979,9442.00,Abshirin Agro-a
13980611,9159.00,9442,9159,9165.00,2439753,9159.00,Abshirin Agro-a
13980612,9300.00,9439,8910,9381.00,1284385,9439.00,Abshirin Agro-a
13980613,9662.00,9662,9439,9637.00,1241004,9662.00,Abshirin Agro-a
13980625,10209.00,10209,10209,10209.00,79411,10209.00,Abshirin Agro-a
13980626,9903.00,9999,9903,9903.00,875305,9903.00,Abshirin Agro-a
13980627,9903.00,9903,9903,9903.00,14327,9903.00,Abshirin Agro-a
13980630,9903.00,9903,9903,9903.00,3352,9903.00,Abshirin Agro-a
13980631,9903.00,9903,9903,9903.00,52470,9903.00,Abshirin Agro-a
13980701,9903.00,10300,9903,10025.00,1963513,10000.00,Abshirin Agro-a
13980702,9705.00,9998,9700,9770.00,579360,9700.00,Abshirin Agro-a
13980703,9477.00,9700,9477,9479.00,679828,9477.00,Abshirin Agro-a
13980706,9195.00,9195,9195,9195.00,87597,9195.00,Abshirin Agro-a
13980707,8920.00,9371,8920,9065.00,1149291,9275.00,Abshirin Agro-a
13980708,9330.00,9336,8794,8937.00,1163599,8794.00,Abshirin Agro-a
13980709,8820.00,9099,8669,8765.00,1147090,8750.00,Abshirin Agro-a
13980710,9000.00,9000,8503,8721.00,847175,8503.00,Abshirin Agro-a
13980713,8465.00,8700,8460,8466.00,693322,8460.00,Abshirin Agro-a
13980714,8349.00,8349,8213,8214.00,561026,8300.00,Abshirin Agro-a
13980715,8439.00,8460,8330,8455.00,791691,8460.00,Abshirin Agro-a
13980716,8700.00,8700,8202,8481.00,971210,8400.00,Abshirin Agro-a
13980717,8280.00,8735,8230,8682.00,844037,8735.00,Abshirin Agro-a
13980720,8942.00,8942,8942,8942.00,89726,8942.00,Abshirin Agro-a
13980721,9210.00,9210,9210,9210.00,389196,9210.00,Abshirin Agro-a
13980722,9486.00,9486,9486,9486.00,495069,9486.00,Abshirin Agro-a
13980723,9770.00,9770,9770,9770.00,561160,9770.00,Abshirin Agro-a
13980724,9700.00,9764,9477,9543.00,1942034,9477.00,Abshirin Agro-a
13980728,9699.00,9699,9257,9350.00,842006,9257.00,Abshirin Agro-a
13980729,9070.00,9550,9070,9288.00,932412,9150.00,Abshirin Agro-a
13980730,9500.00,9500,9200,9330.00,295800,9295.00,Abshirin Agro-a
13980801,9500.00,9500,9051,9158.00,579405,9051.00,Abshirin Agro-a
13980804,8891.00,9395,8884,8929.00,448325,9098.00,Abshirin Agro-a
13980806,9000.00,9196,9000,9151.00,713074,9196.00,Abshirin Agro-a
13980808,9425.00,9425,9420,9425.00,1857377,9425.00,Abshirin Agro-a
13980811,9707.00,9707,9707,9707.00,2951218,9707.00,Abshirin Agro-a
13980812,10192.00,10192,9801,10160.00,1626228,10192.00,Abshirin Agro-a
13980813,10464.00,10464,10005,10413.00,1508262,10400.00,Abshirin Agro-a
13980814,10725.00,10725,10413,10663.00,1314641,10725.00,Abshirin Agro-a
13980818,10982.00,10982,10900,10982.00,452129,10982.00,Abshirin Agro-a
13980819,11530.00,11530,10982,11328.00,1055641,11420.00,Abshirin Agro-a
13980820,11610.00,11610,10989,11149.00,589090,10989.00,Abshirin Agro-a
13980821,10815.00,10815,10815,10815.00,102582,10815.00,Abshirin Agro-a
13980822,10491.00,10491,10491,10491.00,156647,10491.00,Abshirin Agro-a
13980825,10520.00,10800,10003,10372.00,1475595,10124.00,Abshirin Agro-a
13980826,10061.00,10399,10061,10154.00,1547514,10200.00,Abshirin Agro-a
13980827,10300.00,10458,10250,10443.00,811334,10458.00,Abshirin Agro-a
13980828,10756.00,10756,10580,10745.00,3933666,10756.00,Abshirin Agro-a
13980829,10919.00,10940,10456,10548.00,715882,10640.00,Abshirin Agro-a
13980902,10600.00,10600,10232,10271.00,624360,10232.00,Abshirin Agro-a
13980903,10270.00,10270,10000,10139.00,1075288,10236.00,Abshirin Agro-a
13980904,10200.00,10400,10121,10299.00,938022,10188.00,Abshirin Agro-a
13980905,10360.00,10360,10002,10158.00,992120,10231.00,Abshirin Agro-a
13980906,10330.00,10330,9900,10046.00,1122857,10190.00,Abshirin Agro-a
13980909,10240.00,10240,10020,10162.00,652279,10117.00,Abshirin Agro-a
13980910,10100.00,10218,10001,10073.00,901763,10079.00,Abshirin Agro-a
13980911,10070.00,10200,9899,10029.00,1208837,10120.00,Abshirin Agro-a
13980912,10010.00,10329,10002,10202.00,1216200,10329.00,Abshirin Agro-a
13980913,10508.00,10508,10500,10508.00,881291,10508.00,Abshirin Agro-a
13980916,10823.00,10823,10300,10665.00,2531130,10599.00,Abshirin Agro-a
13980917,10454.00,10967,10346,10761.00,2246575,10901.00,Abshirin Agro-a
13980918,10980.00,11083,10980,11082.00,2702944,11083.00,Abshirin Agro-a
13980919,11414.00,11414,11082,11406.00,2646979,11414.00,Abshirin Agro-a
13980920,11309.00,11748,11100,11628.00,2339757,11442.00,Abshirin Agro-a
13980923,11975.00,11976,11666,11954.00,2377845,11976.00,Abshirin Agro-a
13980924,12312.00,12312,12200,12312.00,1303993,12312.00,Abshirin Agro-a
13980925,12681.00,12681,12681,12681.00,525217,12681.00,Abshirin Agro-a
13980926,13315.00,13315,13315,13315.00,1445042,13315.00,Abshirin Agro-a
13980927,13714.00,13714.00,13714.00,13714.00,2473382,13714.00,Abshirin Agro-a
