<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970409,2183.85,2184,2104,2151.38,64667,2103.82,Goltash-a
13970410,2172.42,2172,2093,2146.35,22945,2148.64,Goltash-a
13970411,2048.02,2223,2048,2181.11,418539,2206.26,Goltash-a
13970412,2131.72,2220,2132,2193.46,169341,2172.42,Goltash-a
13970413,2156.41,2156,2154,2189.80,19402,2154.13,Goltash-a
13970416,2192.54,2193,2150,2181.57,44000,2154.13,Goltash-a
13970417,2149.55,2195,2150,2180.65,23737,2149.55,Goltash-a
13970419,2103.82,2164,2104,2173.33,48320,2163.27,Goltash-a
13970420,2189.34,2216,2070,2163.27,48836,2069.52,Goltash-a
13970423,2059.91,2195,2060,2160.53,13619,2149.55,Goltash-a
13970424,2195.29,2195,2104,2159.16,17113,2149.55,Goltash-a
13970425,2117.99,2127,2118,2157.33,10600,2117.99,Goltash-a
13970426,2167.85,2217,2072,2142.69,58928,2071.80,Goltash-a
13970427,2142.69,2177,2058,2124.86,56636,2058.08,Goltash-a
13970430,2149.09,2149,2149,2124.86,20,2149.09,Goltash-a
13970431,2148.64,2192,2019,2060.83,209907,2192.09,Goltash-a
13970501,2035.67,2099,2036,2060.37,8211,2058.08,Goltash-a
13970502,2103.82,2104,2097,2063.11,13541,2101.53,Goltash-a
13970503,2049.39,2099,2049,2063.11,11641,2080.95,Goltash-a
13970506,2083.24,2083,2017,2058.54,110427,2048.93,Goltash-a
13970507,2053.51,2058,2026,2057.17,22715,2026.07,Goltash-a
13970508,2012.35,2080,1994,2008.69,374929,2011.43,Goltash-a
13970509,2057.62,2109,2017,2079.12,265988,2108.85,Goltash-a
13970510,2122.11,2183,2122,2166.93,278113,2135.83,Goltash-a
13970513,2150.92,2223,2086,2157.33,89411,2108.39,Goltash-a
13970514,2193.00,2265,2163,2243.31,203338,2222.73,Goltash-a
13970515,2274.87,2313,2241,2291.33,333759,2286.76,Goltash-a
13970516,2313.74,2401,2177,2281.27,112105,2249.25,Goltash-a
13970517,2182.02,2282,2182,2257.49,55655,2277.61,Goltash-a
13970520,2268.46,2268,2186,2248.34,59080,2256.12,Goltash-a
13970521,2199.86,2276,2182,2214.95,207014,2190.71,Goltash-a
13970522,2240.57,2250,2182,2216.78,147546,2181.57,Goltash-a
13970523,2263.89,2264,2204,2223.19,146734,2209.01,Goltash-a
13970524,2177.91,2334,2178,2326.55,1374056,2334.32,Goltash-a
13970527,2439.97,2443,2416,2442.26,3432435,2441.34,Goltash-a
13970528,2547.45,2547,2353,2391.49,657991,2360.85,Goltash-a
13970529,2378.23,2424,2332,2371.83,486360,2332.49,Goltash-a
13970530,2394.24,2394,2253,2284.93,664304,2346.21,Goltash-a
13970603,2286.76,2340,2196,2244.22,836158,2199.86,Goltash-a
13970604,2206.72,2286,2171,2231.42,527989,2281.27,Goltash-a
13970605,2218.61,2332,2219,2292.70,445817,2303.22,Goltash-a
13970606,2303.22,2355,2267,2304.14,482539,2322.43,Goltash-a
13970607,2322.43,2368,2322,2343.01,318485,2355.36,Goltash-a
13970610,2355.36,2447,2294,2361.76,699176,2369.08,Goltash-a
13970611,2319.23,2441,2246,2300.94,392170,2295.90,Goltash-a
13970612,2263.89,2332,2264,2315.57,1331095,2331.58,Goltash-a
13970613,2407.96,2408,2278,2342.10,695824,2337.07,Goltash-a
13970614,2310.08,2428,2310,2378.69,649791,2382.80,Goltash-a
13970617,2419.39,2498,2419,2497.14,8964550,2497.60,Goltash-a
13970618,2622.00,2622,2622,2622.00,446962,2622.00,Goltash-a
13970620,2853.87,2854,2711,2776.12,1497889,2743.65,Goltash-a
13970621,2757.83,2915,2721,2895.49,4858382,2914.70,Goltash-a
13970624,3040.02,3040,2753,3032.70,4972669,3040.02,Goltash-a
13970625,3155.73,3184,2941,3158.01,3768089,3184.08,Goltash-a
13970626,3315.80,3316,3300,3315.34,3872870,3315.80,Goltash-a
13970627,3480.45,3480,3480,3383.94,83281,3480.45,Goltash-a
13970631,3552.71,3730,3553,3661.56,1810693,3705.00,Goltash-a
13970701,3773.15,3773,3481,3581.98,2428093,3521.61,Goltash-a
13970702,3638.23,3739,3484,3635.49,4080265,3727.41,Goltash-a
13970703,3814.31,3817,3814,3817.06,5590879,3817.06,Goltash-a
13970704,4007.77,4008,4006,4007.77,1475280,4007.77,Goltash-a
13970707,4193.91,4208,4002,4149.09,2335265,4200.77,Goltash-a
13970708,4251.08,4253,4251,4178.82,58173,4253.37,Goltash-a
13970710,3970.27,3970,3772,3771.78,650567,3771.78,Goltash-a
13970711,3583.35,3659,3583,3588.84,3861976,3583.35,Goltash-a
13970714,3658.81,3659,3410,3524.81,411757,3409.56,Goltash-a
13970715,3348.73,3349,3349,3486.85,43250,3348.73,Goltash-a
13970716,3312.60,3453,3313,3315.80,2582164,3398.12,Goltash-a
13970717,3150.24,3476,3150,3289.73,1688297,3383.49,Goltash-a
13970718,3430.59,3431,3126,3151.61,833477,3125.54,Goltash-a
13970723,3293.39,3458,3129,3191.40,1073613,3129.20,Goltash-a
13970724,3308.48,3308,3133,3214.72,690459,3156.64,Goltash-a
13970725,3150.69,3224,3056,3141.09,1461619,3214.72,Goltash-a
13970728,3292.47,3298,3292,3296.59,779761,3297.96,Goltash-a
13970729,3247.20,3375,3206,3319.91,487501,3375.25,Goltash-a
13970730,3427.85,3428,3247,3348.27,159574,3384.40,Goltash-a
13970802,3302.08,3516,3247,3324.49,857323,3515.66,Goltash-a
13970805,3260.92,3491,3261,3385.77,7049458,3490.51,Goltash-a
13970806,3546.30,3555,3490,3549.51,1775329,3554.99,Goltash-a
13970807,3719.64,3727,3440,3611.71,515806,3567.34,Goltash-a
13970809,3521.61,3659,3454,3587.01,489864,3530.75,Goltash-a
13970812,3587.01,3587,3432,3476.33,480477,3472.21,Goltash-a
13970813,3440.66,3566,3303,3426.48,887425,3565.97,Goltash-a
13970814,3564.14,3597,3544,3574.20,347887,3567.34,Goltash-a
13970815,3748.00,3753,3648,3695.40,595223,3697.69,Goltash-a
13970819,3796.02,3835,3595,3732.45,130639,3661.56,Goltash-a
13970820,3758.97,3759,3546,3618.57,297810,3649.67,Goltash-a
13970821,3696.32,3696,3511,3659.27,147075,3677.11,Goltash-a
13970822,3503.31,3678,3503,3652.87,821554,3663.39,Goltash-a
13970823,3655.61,3741,3656,3693.57,350060,3727.41,Goltash-a
13970826,3727.41,3794,3509,3680.77,355073,3794.19,Goltash-a
13970827,3791.44,3796,3613,3662.93,185943,3686.25,Goltash-a
13970828,3718.27,3768,3664,3722.84,178112,3750.28,Goltash-a
13970829,3750.28,3909,3727,3900.29,1560676,3908.98,Goltash-a
13970830,4061.28,4095,3933,4088.72,2826069,4095.13,Goltash-a
13970903,4161.44,4161,3980,4087.35,879738,4108.85,Goltash-a
13970905,4116.62,4182,3996,4078.66,1470800,4115.71,Goltash-a
13970906,4115.25,4176,3974,4110.22,210178,4088.27,Goltash-a
13970907,4015.55,4139,3979,4038.87,207401,3978.96,Goltash-a
13970910,4088.72,4089,3837,3840.38,577764,3837.18,Goltash-a
13970911,3864.62,3979,3750,3878.34,844393,3978.50,Goltash-a
13970912,3943.28,4070,3943,4008.23,648933,3966.61,Goltash-a
13970914,4184.77,4185,4034,4112.05,758454,4047.56,Goltash-a
13970917,4128.97,4129,3980,4074.54,910376,4115.71,Goltash-a
13970918,4114.33,4278,4025,4227.76,2586992,4278.07,Goltash-a
13970919,4417.56,4439,4253,4380.06,2444158,4439.05,Goltash-a
13970920,4568.94,4599,4445,4562.54,2501881,4598.67,Goltash-a
13970921,4710.72,4711,4436,4499.42,1831548,4518.18,Goltash-a
13970924,4390.57,4574,4345,4482.96,387262,4431.74,Goltash-a
13970925,4431.28,4431,4259,4266.63,1158096,4297.27,Goltash-a
13970926,4303.68,4360,4208,4294.99,533082,4253.37,Goltash-a
13970927,4253.37,4308,4082,4271.66,570495,4298.65,Goltash-a
13970928,4373.20,4373,4118,4230.96,1090329,4234.62,Goltash-a
13971001,4237.36,4333,4117,4260.23,307873,4299.10,Goltash-a
13971002,4299.10,4299,4125,4222.73,195091,4124.85,Goltash-a
13971003,4248.80,4345,4132,4300.02,1165675,4301.39,Goltash-a
13971004,4389.20,4413,4253,4333.86,910629,4253.37,Goltash-a
13971005,4402.01,4550,4192,4455.52,1144467,4532.35,Goltash-a
13971008,4659.95,4660,4402,4462.38,391808,4431.74,Goltash-a
13971009,4431.74,4432,4322,4380.51,281766,4359.02,Goltash-a
13971010,4390.57,4572,4350,4430.36,571054,4413.44,Goltash-a
13971011,4463.75,4559,4346,4467.41,375287,4413.44,Goltash-a
13971012,4345.30,4473,4310,4379.60,281662,4413.44,Goltash-a
13971015,4349.41,4349,4276,4283.55,325480,4276.24,Goltash-a
13971016,4131.26,4276,4131,4203.52,1991244,4215.41,Goltash-a
13971017,4270.75,4343,4271,4289.96,363078,4294.53,Goltash-a
13971018,4303.68,4413,4208,4279.44,308726,4235.53,Goltash-a
13971019,4253.37,4367,4253,4314.65,220488,4321.97,Goltash-a
13971022,4299.10,4312,4233,4254.74,374039,4253.37,Goltash-a
13971023,4340.27,4344,4249,4269.38,1373412,4253.37,Goltash-a
13971024,4344.84,4345,4240,4246.97,357227,4243.76,Goltash-a
13971025,4317.40,4321,4261,4289.50,696803,4303.68,Goltash-a
13971101,4499.50,4500,4345,4377.00,810435,4375.00,Goltash-a
13971102,4474.50,4596,4250,4501.50,690581,4586.50,Goltash-a
13971103,4596.00,4715,4545,4649.00,635301,4665.00,Goltash-a
13971106,4844.50,4844,4562,4649.00,206072,4562.50,Goltash-a
13971107,4650.00,4695,4545,4661.00,440558,4570.00,Goltash-a
13971108,4650.00,4650,4500,4611.50,75458,4506.00,Goltash-a
13971109,4500.00,4600,4425,4570.00,99076,4475.00,Goltash-a
13971110,4427.00,4524,4427,4498.50,109028,4428.50,Goltash-a
13971113,4500.00,4550,4300,4442.50,207141,4450.00,Goltash-a
13971114,4459.50,4460,4251,4399.00,323182,4449.50,Goltash-a
13971115,4539.00,4618,4351,4555.00,364001,4500.00,Goltash-a
13971116,4605.00,4605,4426,4498.00,130652,4451.00,Goltash-a
13971117,4474.50,4598,4376,4549.00,817047,4476.00,Goltash-a
13971121,4575.00,4600,4465,4545.00,119725,4542.50,Goltash-a
13971123,4475.50,4568,4453,4510.50,156231,4544.50,Goltash-a
13971124,4354.00,4519,4353,4464.50,135685,4519.00,Goltash-a
13971127,4521.50,4590,4522,4525.00,131648,4550.00,Goltash-a
13971128,4615.00,4615,4545,4575.00,408585,4550.00,Goltash-a
13971129,4550.00,4645,4500,4514.50,1528145,4620.00,Goltash-a
13971130,4535.50,4599,4506,4562.00,262379,4536.00,Goltash-a
13971201,4610.00,4610,4506,4540.00,195524,4533.50,Goltash-a
13971204,4595.00,4620,4525,4572.50,555510,4620.00,Goltash-a
13971205,4623.50,4742,4600,4667.00,493888,4700.00,Goltash-a
13971206,4725.00,4900,4725,4895.00,2306620,4900.00,Goltash-a
13971207,4900.50,5140,4900,5075.00,2478572,5139.50,Goltash-a
13971215,5300.00,5500,5272,5371.00,5041090,5418.00,Goltash-a
13971218,5420.00,5639,5250,5497.00,2503203,5639.00,Goltash-a
13971219,5771.00,5771,5770,5771.00,5791802,5771.00,Goltash-a
13971220,5950.00,6040,5717,5939.00,5676801,6000.00,Goltash-a
13971221,5901.00,6235,5901,6208.00,8436726,6235.00,Goltash-a
13971222,6450.00,6518,6440,6511.00,2602495,6518.00,Goltash-a
13971225,6699.00,6797,6420,6606.00,2032998,6600.00,Goltash-a
13971226,6500.00,6500,6276,6311.00,5218263,6276.00,Goltash-a
13971227,6160.00,6538,6150,6310.00,2351382,6250.00,Goltash-a
13971228,6438.00,6438,6102,6192.00,1656659,6275.00,Goltash-a
13980105,6345.00,6501,6300,6464.00,578729,6501.00,Goltash-a
13980106,6780.00,6787,6570,6782.00,3774374,6787.00,Goltash-a
13980107,7121.00,7121,7000,7119.00,5026859,7084.00,Goltash-a
13980110,7150.00,7379,6764,7077.00,2878885,7200.00,Goltash-a
13980111,7200.00,7339,7000,7155.00,2624740,7150.00,Goltash-a
13980117,7161.00,7490,7160,7326.00,3580280,7398.00,Goltash-a
13980118,7498.00,7512,7011,7313.00,2039467,7130.00,Goltash-a
13980119,7290.00,7350,7000,7195.00,3515782,7298.00,Goltash-a
13980120,7050.00,7180,6880,6968.00,4555301,6905.00,Goltash-a
13980121,7150.00,7150,6861,6976.00,2971288,6900.00,Goltash-a
13980124,7140.00,7140,6900,6938.00,1825251,6950.00,Goltash-a
13980125,7000.00,7200,6939,7103.00,3387206,7100.00,Goltash-a
13980126,7200.00,7458,7195,7414.00,5273066,7458.00,Goltash-a
13980127,7553.00,7784,7491,7740.00,7461390,7670.00,Goltash-a
13980128,7780.00,7940,7360,7726.00,2838329,7900.00,Goltash-a
13980131,8112.00,8112,8105,8112.00,4139768,8112.00,Goltash-a
13980202,8300.00,8450,8000,8244.00,3236705,8083.00,Goltash-a
13980203,8245.00,8600,8083,8406.00,4230243,8500.00,Goltash-a
13980204,8490.00,8797,8323,8692.00,1963738,8630.00,Goltash-a
13980207,8700.00,8700,8366,8504.00,1891393,8475.00,Goltash-a
13980208,8366.00,8588,8250,8386.00,2660026,8480.00,Goltash-a
13980209,8450.00,8700,8387,8586.00,2843294,8571.00,Goltash-a
13980210,8700.00,8700,8360,8476.00,2561956,8360.00,Goltash-a
13980211,8400.00,8644,8320,8474.00,3223371,8411.00,Goltash-a
13980214,8475.00,8897,8411,8843.00,5095785,8897.00,Goltash-a
13980215,9245.00,9245,8601,8908.00,3204656,8928.00,Goltash-a
13980216,8777.00,8777,8463,8513.00,1522859,8463.00,Goltash-a
13980217,8111.00,8400,8088,8119.00,923265,8088.00,Goltash-a
13980218,7714.00,8400,7714,8004.00,3909748,8289.00,Goltash-a
13980221,8350.00,8404,8111,8380.00,4061285,8340.00,Goltash-a
13980222,8710.00,8740,8100,8321.00,908186,8500.00,Goltash-a
13980223,8500.00,8626,8350,8518.00,1727413,8626.00,Goltash-a
13980224,8627.00,8719,8421,8583.00,1869374,8528.00,Goltash-a
13980225,8491.00,8600,8400,8529.00,1818495,8450.00,Goltash-a
13980228,8401.00,8620,8230,8369.00,1186537,8240.00,Goltash-a
13980229,8498.00,8498,8099,8248.00,3369942,8138.00,Goltash-a
13980230,8348.00,8400,7912,8040.00,3278428,8121.00,Goltash-a
13980231,8300.00,8300,8000,8128.00,1603487,8100.00,Goltash-a
13980301,8100.00,8240,7959,8050.00,1656702,8008.00,Goltash-a
13980304,7950.00,8044,7900,7975.00,1192434,8003.00,Goltash-a
13980305,8000.00,8373,8000,8327.00,8900880,8373.00,Goltash-a
13980307,8636.00,8636,8460,8571.00,2804851,8544.00,Goltash-a
13980308,8509.00,8509,8240,8332.00,2244845,8420.00,Goltash-a
13980311,8200.00,8400,8000,8219.00,1180838,8360.00,Goltash-a
13980312,8350.00,8474,8150,8244.00,1859158,8254.00,Goltash-a
13980313,8400.00,8549,8250,8470.00,1980741,8430.00,Goltash-a
13980318,8550.00,8849,8312,8647.00,2281553,8629.00,Goltash-a
13980319,8700.00,9000,8600,8799.00,1100529,9000.00,Goltash-a
13980320,9050.00,9502,8600,8969.00,2971252,8751.00,Goltash-a
13980321,9115.00,9115,8670,8853.00,3670841,8950.00,Goltash-a
13980322,9000.00,9295,9000,9258.00,5726569,9208.00,Goltash-a
13980325,9199.00,9720,9000,9464.00,8873692,9720.00,Goltash-a
13980326,9937.00,9937,9937,9937.00,792374,9937.00,Goltash-a
13980327,10433.00,10433,10433,10433.00,2302965,10433.00,Goltash-a
13980328,10954.00,10954,10202,10667.00,23554270,10590.00,Goltash-a
13980329,10300.00,10901,10134,10391.00,6443941,10470.00,Goltash-a
13980401,10200.00,10601,9999,10328.00,4009128,10569.00,Goltash-a
13980402,10714.00,10844,10620,10773.00,6168058,10625.00,Goltash-a
13980403,11000.00,11000,10500,10677.00,3036967,10550.00,Goltash-a
13980404,10550.00,10580,10300,10418.00,3035789,10400.00,Goltash-a
13980405,10489.00,10489,9992,10072.00,5968279,10000.00,Goltash-a
13980409,10010.00,10098,9570,9717.00,4405256,9700.00,Goltash-a
13980410,9900.00,10202,9720,10112.00,4324592,10202.00,Goltash-a
13980411,10540.00,10617,10220,10575.00,5195859,10617.00,Goltash-a
13980412,10936.00,10999,10360,10729.00,3447872,10600.00,Goltash-a
13980415,10791.00,10791,10193,10353.00,2757300,10340.00,Goltash-a
13980416,10445.00,10657,10365,10456.00,2608881,10653.00,Goltash-a
13980417,10650.00,10978,10600,10935.00,2140896,10978.00,Goltash-a
13980418,11190.00,11264,10489,11004.00,2915337,10950.00,Goltash-a
13980419,10987.00,10987,10454,10603.00,2648823,10680.00,Goltash-a
13980422,10500.00,10798,10450,10578.00,2121058,10590.00,Goltash-a
13980423,10505.00,10786,10404,10574.00,2558032,10590.00,Goltash-a
13980424,10604.00,11102,10574,11041.00,7608500,10950.00,Goltash-a
13980425,10943.00,10943,10489,10609.00,1380736,10489.00,Goltash-a
13980426,10112.00,10690,10079,10274.00,4869841,10229.00,Goltash-a
13980429,10301.00,10787,10250,10565.00,4565789,10250.00,Goltash-a
13980430,10530.00,10699,10277,10428.00,2577906,10420.00,Goltash-a
13980431,10568.00,10568,10050,10256.00,2294197,10284.00,Goltash-a
13980501,10124.00,10740,10116,10415.00,2389151,10600.00,Goltash-a
13980502,10600.00,10930,10410,10780.00,2597186,10740.00,Goltash-a
13980505,11266.00,11319,10887,11276.00,5802737,11319.00,Goltash-a
13980506,11771.00,11839,11319,11809.00,6352787,11839.00,Goltash-a
13980507,11877.00,12399,11840,12312.00,9413472,12159.00,Goltash-a
13980508,12400.00,12400,11700,12107.00,4778306,11980.00,Goltash-a
13980509,12050.00,12050,11502,11667.00,3499181,11740.00,Goltash-a
13980512,11999.00,11999,11322,11577.00,2215739,11596.00,Goltash-a
13980513,11700.00,11700,11111,11297.00,3535530,11300.00,Goltash-a
13980514,11299.00,11861,11023,11681.00,4688784,11861.00,Goltash-a
13980515,11970.00,12199,11850,11997.00,2456905,12034.00,Goltash-a
13980516,12100.00,12251,11596,11975.00,2262438,12222.00,Goltash-a
13980519,12119.00,12260,11971,12147.00,1964299,12260.00,Goltash-a
13980520,12389.00,12754,12200,12694.00,3612075,12754.00,Goltash-a
13980522,12927.00,13328,12927,13232.00,3934361,13323.00,Goltash-a
13980523,13774.00,13890,13200,13575.00,3405668,13250.00,Goltash-a
13980526,13847.00,14249,13050,13790.00,4971083,14036.00,Goltash-a
13980527,14249.00,14250,13600,13934.00,3279028,13600.00,Goltash-a
13980528,13501.00,13930,13239,13516.00,2366692,13565.00,Goltash-a
13980530,13649.00,14191,13455,13997.00,2687100,14191.00,Goltash-a
13980602,14350.00,14696,14350,14681.00,2114702,14696.00,Goltash-a
13980603,15415.00,15415,14300,15315.00,4570141,15415.00,Goltash-a
13980604,16080.00,16080,16000,16076.00,2207825,16080.00,Goltash-a
13980605,16879.00,16879,15500,16648.00,3161153,16100.00,Goltash-a
13980606,16130.00,17480,16130,17343.00,6779584,17480.00,Goltash-a
13980609,18210.00,18210,18210,18036.00,319572,18210.00,Goltash-a
13980611,18200.00,19110,17290,18199.00,12781045,18800.00,Goltash-a
13980612,19000.00,19108,18252,18899.00,9168796,19108.00,Goltash-a
13980613,19580.00,19843,19300,19816.00,5378266,19843.00,Goltash-a
13980616,20806.00,20806,20306,20803.00,5956921,20806.00,Goltash-a
13980617,21843.00,21843,21443,21833.00,6443840,21843.00,Goltash-a
13980620,22350.00,22924,22300,22654.00,3507899,22924.00,Goltash-a
13980623,23786.00,23786,23786,23616.00,340028,23786.00,Goltash-a
13980624,24796.00,24796,22446,24645.00,7668993,24796.00,Goltash-a
13980625,25100.00,25877,23413,24593.00,12877875,23413.00,Goltash-a
13980626,23364.00,23364,23364,23364.00,534470,23364.00,Goltash-a
13980627,22196.00,22196,22196,22196.00,459570,22196.00,Goltash-a
13980630,21087.00,21087,21087,21087.00,540407,21087.00,Goltash-a
13980631,20033.00,20033,20033,20109.00,371107,20033.00,Goltash-a
13980701,19104.00,20033,19104,19384.00,27793724,19780.00,Goltash-a
13980702,20080.00,20080,18415,18782.00,18543480,18415.00,Goltash-a
13980703,18413.00,19720,18413,19099.00,12639853,18980.00,Goltash-a
13980706,19490.00,19999,19408,19608.00,6930092,19419.00,Goltash-a
13980707,19679.00,19679,18628,18732.00,9653931,18632.00,Goltash-a
13980708,18470.00,18500,17802,18018.00,8849823,17920.00,Goltash-a
13980709,17999.00,18918,17300,18277.00,14310881,18350.00,Goltash-a
13980710,18801.00,19190,18277,19024.00,7728402,19000.00,Goltash-a
13980713,19400.00,19400,18073,18410.00,6662003,18073.00,Goltash-a
13980714,17550.00,17901,17490,17535.00,6685748,17492.00,Goltash-a
13980715,18000.00,18000,16666,17112.00,5255037,16805.00,Goltash-a
13980716,16670.00,17940,16257,16799.00,10316680,16257.00,Goltash-a
13980717,15960.00,16599,15960,16032.00,7108135,15960.00,Goltash-a
13980720,16179.00,16770,16179,16493.00,3627647,16594.00,Goltash-a
13980721,16680.00,17000,16027,16480.00,2536604,16100.00,Goltash-a
13980722,16262.00,16299,15656,15731.00,2719349,15675.00,Goltash-a
13980723,15511.00,16420,14945,15232.00,3548138,14945.00,Goltash-a
13980724,14600.00,15099,14471,14576.00,3630090,14471.00,Goltash-a
13980728,14800.00,14900,13848,14170.00,1900303,13848.00,Goltash-a
13980729,13462.00,14108,13462,13653.00,3419841,13750.00,Goltash-a
13980730,14250.00,14335,13800,14273.00,3259402,14335.00,Goltash-a
13980801,14750.00,14971,14273,14635.00,2265198,14799.00,Goltash-a
13980804,15000.00,15000,14300,14795.00,2071825,14900.00,Goltash-a
13980806,15100.00,15534,14900,15464.00,2862760,15534.00,Goltash-a
13980808,16149.00,16237,15555,16060.00,3788889,16237.00,Goltash-a
13980811,16700.00,16700,15380,15832.00,3395963,15739.00,Goltash-a
13980812,15502.00,16135,15209,15543.00,2926754,15429.00,Goltash-a
13980813,15490.00,15490,14766,14966.00,2455608,14766.00,Goltash-a
13980814,14505.00,15714,14347,15261.00,3424220,15669.00,Goltash-a
13980818,15990.00,15990,15061,15572.00,1404143,15610.00,Goltash-a
13980819,16000.00,16000,15000,15183.00,1350559,15070.00,Goltash-a
13980820,15000.00,15130,14620,14887.00,2182999,15001.00,Goltash-a
13980821,15150.00,15631,15111,15586.00,2295742,15631.00,Goltash-a
13980822,15986.00,15986,15370,15746.00,1598588,15741.00,Goltash-a
13980825,15800.00,16000,14999,15317.00,1989492,15005.00,Goltash-a
13980826,14552.00,14958,14552,14553.00,2041267,14552.00,Goltash-a
13980827,13826.00,14549,13826,14115.00,2320710,14129.00,Goltash-a
13980828,14449.00,14740,14131,14486.00,1450197,14685.00,Goltash-a
13980829,14770.00,14898,14553,14689.00,1275568,14701.00,Goltash-a
13980902,14850.00,14850,14511,14675.00,1805335,14710.00,Goltash-a
13980903,14859.00,15408,14702,15086.00,3351506,15408.00,Goltash-a
13980904,15800.00,15840,15399,15799.00,1324214,15840.00,Goltash-a
13980905,16450.00,16581,15700,16150.00,3829220,15851.00,Goltash-a
13980906,15710.00,15899,15555,15700.00,2430537,15648.00,Goltash-a
13980909,15888.00,16235,15739,16022.00,2562439,16037.00,Goltash-a
13980910,16180.00,16823,16050,16631.00,4370474,16823.00,Goltash-a
13980911,17462.00,17462,16666,17271.00,8026402,17100.00,Goltash-a
13980912,17262.00,17700,16806,17247.00,2854037,17220.00,Goltash-a
13980913,17350.00,17750,17001,17382.00,2788478,17470.00,Goltash-a
