<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13971022,552835.00,574999,550000,562658.00,3204,560000.00,Mortgage Right9705-a
13971023,560666.00,570000,552122,564690.00,4282,562001.00,Mortgage Right9705-a
13971024,562122.00,572000,561423,567325.00,2411,565000.00,Mortgage Right9705-a
13971025,569000.00,580000,565667,572346.00,3264,576990.00,Mortgage Right9705-a
13971026,566000.00,579000,560000,572034.00,2800,579000.00,Mortgage Right9705-a
13971029,570000.00,599000,570000,581868.00,743,599000.00,Mortgage Right9705-a
13971030,580000.00,580000,552775,568243.00,6700,552775.00,Mortgage Right9705-a
13971101,557256.00,584999,545999,568931.00,4025,580000.00,Mortgage Right9705-a
13971102,562555.00,577000,542000,566760.00,4266,542000.00,Mortgage Right9705-a
13971103,543111.00,575000,538422,544286.00,1509,538423.00,Mortgage Right9705-a
13971106,525000.00,540000,517222,526303.00,2101,540000.00,Mortgage Right9705-a
13971107,520000.00,552618,520000,539860.00,2555,550000.00,Mortgage Right9705-a
13971108,536000.00,550000,522211,547465.00,1507,550000.00,Mortgage Right9705-a
13971109,540036.00,574838,540035,565585.00,2507,574838.00,Mortgage Right9705-a
13971110,590000.00,593864,537377,570886.00,3856,545000.00,Mortgage Right9705-a
13971113,590000.00,597000,542342,580491.00,4353,590000.00,Mortgage Right9705-a
13971114,605000.00,608999,554622,602727.00,5162,605000.00,Mortgage Right9705-a
13971115,630000.00,630000,572600,620464.00,2366,580000.00,Mortgage Right9705-a
13971116,630000.00,630000,589441,623635.00,1336,590255.00,Mortgage Right9705-a
13971117,592454.00,592454,592454,592454.00,340,592454.00,Mortgage Right9705-a
13971121,562832.00,580000,562832,570989.00,4339,575000.00,Mortgage Right9705-a
13971123,570122.00,575000,557008,567295.00,3365,562000.00,Mortgage Right9705-a
13971124,542711.00,575000,542711,560271.00,2738,565000.00,Mortgage Right9705-a
13971127,560000.00,570000,545556,557920.00,3068,562000.00,Mortgage Right9705-a
13971128,560000.00,570000,541500,562816.00,3453,570000.00,Mortgage Right9705-a
13971129,558001.00,588284,536109,564794.00,3544,588284.00,Mortgage Right9705-a
13971130,580000.00,590000,553201,579048.00,3772,575000.00,Mortgage Right9705-a
13971201,580000.00,584000,561666,573026.00,3455,584000.00,Mortgage Right9705-a
13971204,555566.00,570000,545000,558666.00,2039,545000.00,Mortgage Right9705-a
13971205,560000.00,560000,530733,537896.00,1666,540000.00,Mortgage Right9705-a
13971206,531000.00,554000,512000,540833.00,2757,512000.00,Mortgage Right9705-a
13971207,525823.00,560000,525009,544152.00,2272,532009.00,Mortgage Right9705-a
13971208,542211.00,548999,517000,533890.00,2391,517000.00,Mortgage Right9705-a
13971211,520601.00,560000,520555,548631.00,2189,550000.00,Mortgage Right9705-a
13971212,540122.00,555000,540001,549105.00,2180,550000.00,Mortgage Right9705-a
13971213,543000.00,560000,541111,548525.00,2601,542315.00,Mortgage Right9705-a
13971214,540022.00,555000,535003,544735.00,2121,550000.00,Mortgage Right9705-a
13971215,536000.00,565000,530010,540052.00,2486,540000.00,Mortgage Right9705-a
13971218,532532.00,567054,532532,549545.00,2459,567054.00,Mortgage Right9705-a
13971219,550522.00,577000,546701,558199.00,2316,570000.00,Mortgage Right9705-a
13971220,550250.00,560000,540900,555839.00,2311,551000.00,Mortgage Right9705-a
13971221,555839.00,558500,530010,549051.00,2186,535000.00,Mortgage Right9705-a
13971222,533122.00,569900,521599,542149.00,2888,569900.00,Mortgage Right9705-a
13971225,550000.00,555000,517666,541248.00,2388,539990.00,Mortgage Right9705-a
13971226,530000.00,550000,515555,536934.00,1072,534000.00,Mortgage Right9705-a
13971227,525222.00,550000,515000,534164.00,873,515000.00,Mortgage Right9705-a
13971228,514111.00,549995,511112,533095.00,473,511112.00,Mortgage Right9705-a
13980106,559700.00,559700,517117,542849.00,244,520000.00,Mortgage Right9705-a
13980107,520000.00,548989,515777,531421.00,392,522000.00,Mortgage Right9705-a
13980110,529999.00,539000,510000,524156.00,398,530000.00,Mortgage Right9705-a
13980111,507022.00,540000,507022,517673.00,582,540000.00,Mortgage Right9705-a
13980117,511555.00,543556,511555,535615.00,1222,543556.00,Mortgage Right9705-a
13980118,537000.00,537000,510001,528628.00,129,510001.00,Mortgage Right9705-a
13980119,502197.00,540000,502197,515477.00,577,502197.00,Mortgage Right9705-a
13980120,502197.00,502197,489715,498231.00,1239,490000.00,Mortgage Right9705-a
13980121,481555.00,508990,473322,494935.00,652,473322.00,Mortgage Right9705-a
13980124,495000.00,500000,476222,491528.00,819,480000.00,Mortgage Right9705-a
13980125,476000.00,504000,476000,494785.00,986,499000.00,Mortgage Right9705-a
13980126,499000.00,518999,480555,506780.00,753,490000.00,Mortgage Right9705-a
13980127,482666.00,520000,482666,513731.00,862,502000.00,Mortgage Right9705-a
13980128,502888.00,519799,488111,507457.00,908,510000.00,Mortgage Right9705-a
13980131,510000.00,510000,490676,499411.00,728,500000.00,Mortgage Right9705-a
13980202,500001.00,515000,489000,506494.00,833,489000.00,Mortgage Right9705-a
13980203,489010.00,500000,481170,497347.00,642,500000.00,Mortgage Right9705-a
13980204,501120.00,519900,500000,502464.00,609,500000.00,Mortgage Right9705-a
13980207,483422.00,525000,477444,490203.00,1112,520000.00,Mortgage Right9705-a
13980208,470333.00,496000,465693,482920.00,602,472000.00,Mortgage Right9705-a
13980209,482100.00,500000,460000,486573.00,977,480000.00,Mortgage Right9705-a
13980210,463888.00,500000,463888,489403.00,1073,485000.00,Mortgage Right9705-a
13980211,486666.00,499999,485000,491278.00,871,495000.00,Mortgage Right9705-a
13980214,468744.00,498658,468744,489432.00,1021,482000.00,Mortgage Right9705-a
13980215,486500.00,499999,465001,481907.00,2703,490000.00,Mortgage Right9705-a
13980216,466000.00,506000,466000,499509.00,1052,478000.00,Mortgage Right9705-a
13980217,520000.00,520000,475558,515021.00,1055,500000.00,Mortgage Right9705-a
13980218,520000.00,525000,490000,501769.00,1589,495000.00,Mortgage Right9705-a
13980221,485628.00,524999,485628,505520.00,2352,490000.00,Mortgage Right9705-a
13980222,486900.00,508000,481915,498146.00,1051,504000.00,Mortgage Right9705-a
13980223,482555.00,514989,482555,500509.00,1225,500000.00,Mortgage Right9705-a
13980224,490201.00,515000,490201,505589.00,1336,510000.00,Mortgage Right9705-a
13980225,491233.00,524977,491233,507596.00,1985,505000.00,Mortgage Right9705-a
13980228,500011.00,524885,493333,510801.00,1930,510001.00,Mortgage Right9705-a
13980229,490112.00,525000,490112,515028.00,1402,520000.00,Mortgage Right9705-a
13980230,504200.00,530000,490000,511956.00,2055,500000.00,Mortgage Right9705-a
13980231,500801.00,520000,486378,510252.00,1699,505002.00,Mortgage Right9705-a
13980301,520000.00,520000,484888,511492.00,1145,505000.00,Mortgage Right9705-a
13980304,493788.00,499980,485918,486834.00,418,487000.00,Mortgage Right9705-a
13980305,463405.00,490000,462493,474144.00,705,463000.00,Mortgage Right9705-a
13980307,495000.00,495001,495000,495000.00,608,495000.00,Mortgage Right9705-a
13980308,516000.00,516001,516000,516000.00,565,516000.00,Mortgage Right9705-a
13980311,533000.00,533000,533000,533000.00,920,533000.00,Mortgage Right9705-a
13980312,535000.00,535000,535000,535000.00,755,535000.00,Mortgage Right9705-a
13980313,530000.00,530000,508250,519623.00,612,508250.00,Mortgage Right9705-a
13980318,493666.00,505000,493642,497914.00,1186,500000.00,Mortgage Right9705-a
13980319,495000.00,500000,473734,493284.00,1002,500000.00,Mortgage Right9705-a
13980320,517000.00,517000,475000,496516.00,1609,500000.00,Mortgage Right9705-a
13980321,488020.00,505000,488020,497072.00,1097,500000.00,Mortgage Right9705-a
13980322,488991.00,499995,488991,494787.00,602,491950.00,Mortgage Right9705-a
13980325,471248.00,498877,470048,483496.00,1240,470048.00,Mortgage Right9705-a
13980326,471555.00,490000,459322,481713.00,1136,460000.00,Mortgage Right9705-a
13980327,462155.00,490000,457628,469475.00,1465,475000.00,Mortgage Right9705-a
13980328,452000.00,470000,446002,452630.00,1091,450222.00,Mortgage Right9705-a
13980329,451000.00,455000,429999,442682.00,1177,449880.00,Mortgage Right9705-a
13980401,435401.00,460000,430007,447818.00,1227,460000.00,Mortgage Right9705-a
13980402,431225.00,459999,425428,439259.00,698,440000.00,Mortgage Right9705-a
13980403,427275.00,461000,420033,442398.00,1094,450001.00,Mortgage Right9705-a
13980404,464500.00,464500,425555,454080.00,706,455000.00,Mortgage Right9705-a
13980405,470000.00,476784,433008,461894.00,601,438036.00,Mortgage Right9705-a
13980409,450000.00,464800,440000,453703.00,1059,460000.00,Mortgage Right9705-a
13980410,433700.00,459888,431018,445585.00,829,440000.00,Mortgage Right9705-a
13980411,450000.00,467864,424001,447386.00,1833,460000.00,Mortgage Right9705-a
13980412,460000.00,469000,429979,456312.00,1279,460000.00,Mortgage Right9705-a
13980415,475000.00,479000,452888,474802.00,1228,474800.00,Mortgage Right9705-a
13980416,490000.00,490000,452000,473046.00,1445,465000.00,Mortgage Right9705-a
13980417,450333.00,465000,450000,457540.00,1448,455000.00,Mortgage Right9705-a
13980418,465000.00,465000,434663,444004.00,836,440000.00,Mortgage Right9705-a
13980419,440000.00,450000,421804,442830.00,906,450000.00,Mortgage Right9705-a
13980422,445000.00,445000,421005,435525.00,1340,435000.00,Mortgage Right9705-a
13980423,450000.00,450000,415000,445893.00,676,448000.00,Mortgage Right9705-a
13980424,455000.00,460000,423599,447862.00,904,423599.00,Mortgage Right9705-a
13980425,428899.00,450000,425469,437340.00,915,434956.00,Mortgage Right9705-a
13980426,416122.00,459207,416122,440443.00,1547,440000.00,Mortgage Right9705-a
13980429,454000.00,462222,418522,449327.00,925,445000.00,Mortgage Right9705-a
13980430,455000.00,455000,426861,440379.00,1627,426861.00,Mortgage Right9705-a
13980431,430000.00,431001,418361,426295.00,817,418361.00,Mortgage Right9705-a
13980501,440000.00,447000,405010,432004.00,962,418000.00,Mortgage Right9705-a
13980502,426105.00,452000,410404,436413.00,1499,452000.00,Mortgage Right9705-a
13980505,445000.00,458000,414593,434453.00,1268,458000.00,Mortgage Right9705-a
13980506,440000.00,440000,412731,437708.00,536,412731.00,Mortgage Right9705-a
13980507,430001.00,456000,430000,438939.00,1122,456000.00,Mortgage Right9705-a
13980508,440000.00,454000,440000,448421.00,793,440000.00,Mortgage Right9705-a
13980509,445000.00,462000,445000,455803.00,477,462000.00,Mortgage Right9705-a
13980512,435112.00,470000,435112,462345.00,1460,466000.00,Mortgage Right9705-a
13980513,450000.00,467775,445335,458201.00,1473,461000.00,Mortgage Right9705-a
13980514,441000.00,466660,441000,457328.00,941,461000.00,Mortgage Right9705-a
13980515,470000.00,470000,434472,466752.00,753,434500.00,Mortgage Right9705-a
13980516,480000.00,480000,443420,468688.00,617,478999.00,Mortgage Right9705-a
13980519,445555.00,460000,445254,451888.00,743,445254.00,Mortgage Right9705-a
13980520,450000.00,470000,437767,445125.00,1381,450000.00,Mortgage Right9705-a
13980522,450000.00,455000,436010,448091.00,995,446990.00,Mortgage Right9705-a
13980523,450000.00,450000,426008,444564.00,1039,450000.00,Mortgage Right9705-a
13980526,422348.00,460000,422348,443119.00,668,435025.00,Mortgage Right9705-a
13980527,440000.00,445000,433000,438385.00,1187,433000.00,Mortgage Right9705-a
13980528,417000.00,445000,416466,427749.00,1037,416466.00,Mortgage Right9705-a
13980530,406588.00,440000,406362,427657.00,1461,406362.00,Mortgage Right9705-a
13980602,411000.00,449000,406275,424722.00,1393,406275.00,Mortgage Right9705-a
13980603,413778.00,433000,403486,425417.00,1538,425000.00,Mortgage Right9705-a
13980604,415025.00,429998,404147,414413.00,895,415825.00,Mortgage Right9705-a
13980605,394005.00,410000,393693,404403.00,469,400001.00,Mortgage Right9705-a
13980606,385009.00,415000,385009,405315.00,1367,400004.00,Mortgage Right9705-a
13980609,391018.00,413000,391012,401392.00,1012,407990.00,Mortgage Right9705-a
13980610,381728.00,409897,381323,392100.00,908,390000.00,Mortgage Right9705-a
13980611,390000.00,411705,390000,410813.00,486,411705.00,Mortgage Right9705-a
13980612,411706.00,431353,390355,425543.00,966,400000.00,Mortgage Right9705-a
13980613,405852.00,435000,404266,422530.00,645,420000.00,Mortgage Right9705-a
13980616,430000.00,430000,401404,422752.00,812,420000.00,Mortgage Right9705-a
13980617,425000.00,442000,401615,423373.00,968,442000.00,Mortgage Right9705-a
13980620,425000.00,435000,402205,421166.00,935,410000.00,Mortgage Right9705-a
13980623,410189.00,429999,410000,417575.00,1040,410000.00,Mortgage Right9705-a
13980624,410000.00,425000,396697,414819.00,1044,397000.00,Mortgage Right9705-a
13980625,406333.00,420000,394079,403526.00,1146,394079.00,Mortgage Right9705-a
13980626,415000.00,420000,384000,410254.00,1083,400000.00,Mortgage Right9705-a
13980627,396868.00,430000,389742,400759.00,1027,400000.00,Mortgage Right9705-a
13980630,395000.00,416899,389742,407259.00,1084,400000.00,Mortgage Right9705-a
13980631,392999.00,427621,390200,411148.00,1466,427621.00,Mortgage Right9705-a
13980701,398845.00,430000,398845,413076.00,1057,405000.00,Mortgage Right9705-a
13980702,397111.00,420000,394000,406747.00,1502,400000.00,Mortgage Right9705-a
13980703,396033.00,400000,386410,391263.00,1157,400000.00,Mortgage Right9705-a
13980706,400000.00,400000,372000,381319.00,800,400000.00,Mortgage Right9705-a
13980707,390000.00,390000,362877,382081.00,462,365000.00,Mortgage Right9705-a
13980708,370444.00,385000,370444,380768.00,296,385000.00,Mortgage Right9705-a
13980709,372222.00,394500,371012,383997.00,1006,390000.00,Mortgage Right9705-a
13980710,385955.00,400000,371012,395228.00,659,382223.00,Mortgage Right9705-a
13980713,381111.00,400000,375467,388645.00,686,375467.00,Mortgage Right9705-a
13980714,373699.00,399798,369213,381560.00,788,369213.00,Mortgage Right9705-a
13980715,400000.00,400000,363122,391330.00,908,390000.00,Mortgage Right9705-a
13980716,400000.00,400000,400000,400000.00,442,400000.00,Mortgage Right9705-a
13980717,410000.00,410000,380000,406447.00,545,380322.00,Mortgage Right9705-a
13980720,410000.00,410000,386125,408418.00,495,400000.00,Mortgage Right9705-a
13980721,390001.00,399980,387998,390178.00,980,387998.00,Mortgage Right9705-a
13980722,371355.00,399000,370675,384711.00,1092,399000.00,Mortgage Right9705-a
13980723,380000.00,385000,366878,379352.00,882,370000.00,Mortgage Right9705-a
13980724,362388.00,389500,360386,379863.00,1329,385000.00,Mortgage Right9705-a
13980728,398000.00,398856,360870,388010.00,1139,370000.00,Mortgage Right9705-a
13980729,390000.00,400000,373335,387013.00,1101,397000.00,Mortgage Right9705-a
13980730,400000.00,406363,370006,392483.00,1158,370006.00,Mortgage Right9705-a
13980801,400000.00,410000,372859,393999.00,932,400000.00,Mortgage Right9705-a
13980804,400000.00,400000,375000,395447.00,423,375000.00,Mortgage Right9705-a
13980806,396000.00,396000,380000,392636.00,529,395000.00,Mortgage Right9705-a
13980808,400000.00,400000,373005,391078.00,605,380000.00,Mortgage Right9705-a
13980811,410000.00,410000,371525,395175.00,835,380000.00,Mortgage Right9705-a
13980812,400000.00,400000,375417,391624.00,944,375417.00,Mortgage Right9705-a
13980813,405000.00,405000,372043,391346.00,850,372043.00,Mortgage Right9705-a
13980814,410913.00,410913,371779,402016.00,1087,375000.00,Mortgage Right9705-a
13980818,420000.00,420000,381916,405762.00,1047,381916.00,Mortgage Right9705-a
13980819,410000.00,419999,385474,404473.00,1696,390000.00,Mortgage Right9705-a
13980820,417000.00,417000,390000,406809.00,1979,400000.00,Mortgage Right9705-a
13980821,410000.00,419999,386469,409188.00,1320,386469.00,Mortgage Right9705-a
13980822,420000.00,420000,395000,407431.00,1403,396500.00,Mortgage Right9705-a
13980825,419900.00,427000,387060,411460.00,1467,400000.00,Mortgage Right9705-a
13980826,420000.00,420000,420000,420000.00,520,420000.00,Mortgage Right9705-a
13980827,430000.00,430000,399000,429247.00,1025,400000.00,Mortgage Right9705-a
13980828,450000.00,450000,407790,445552.00,1643,407800.00,Mortgage Right9705-a
13980829,455000.00,455000,423288,443482.00,808,423288.00,Mortgage Right9705-a
13980902,445000.00,445000,421308,435523.00,500,421308.00,Mortgage Right9705-a
13980903,440000.00,440000,413747,422836.00,604,428000.00,Mortgage Right9705-a
13980904,401695.00,419999,401695,414226.00,350,419999.00,Mortgage Right9705-a
13980905,401695.00,401695,393515,396611.00,222,400000.00,Mortgage Right9705-a
13980906,396777.00,410000,380881,401822.00,951,410000.00,Mortgage Right9705-a
13980909,410000.00,410000,391055,402134.00,650,391500.00,Mortgage Right9705-a
13980910,391500.00,420000,390500,396177.00,778,395000.00,Mortgage Right9705-a
13980911,394788.00,415985,388812,397422.00,1089,400100.00,Mortgage Right9705-a
13980912,417293.00,417293,388999,393843.00,1139,393000.00,Mortgage Right9705-a
13980913,387000.00,400000,376001,389462.00,626,376011.00,Mortgage Right9705-a
13980916,370112.00,400000,370112,391816.00,910,395000.00,Mortgage Right9705-a
13980917,373555.00,395000,373415,387527.00,717,390000.00,Mortgage Right9705-a
13980918,391000.00,406000,380000,390793.00,1168,406000.00,Mortgage Right9705-a
13980919,387777.00,408888,385011,397850.00,1234,396001.00,Mortgage Right9705-a
13980920,380003.00,410000,380003,401181.00,1302,399000.00,Mortgage Right9705-a
13980923,384222.00,415000,384222,402272.00,1018,415000.00,Mortgage Right9705-a
13980924,391210.00,415000,388000,408068.00,1028,405000.00,Mortgage Right9705-a
13980925,405031.00,419889,405000,411517.00,2543,418000.00,Mortgage Right9705-a
13980926,418000.00,420000,410000,416840.00,1621,417000.00,Mortgage Right9705-a
13980927,403444.00,420000.00,400700.00,412337.00,1272,416000.00,Mortgage Right9705-a
