<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20090203,8873.70,8881.20,8873.70,8879.10,8158341,1664,Top 50 Index
20090204,8898.50,8908.30,8898.50,8903.70,10670168,2381,Top 50 Index
20090207,8903.70,8916.00,8892.90,8893.00,12659888,1894,Top 50 Index
20090208,8891.90,8891.90,8862.00,8862.10,13887778,2083,Top 50 Index
20090209,8862.40,8878.70,8858.70,8871.20,8285692,1796,Top 50 Index
20090211,8870.60,8871.90,8847.30,8847.50,6567077,1112,Top 50 Index
20090214,8846.60,8862.90,8827.50,8827.50,7435889,1524,Top 50 Index
20090215,8822.70,8822.70,8773.60,8773.70,7357733,2227,Top 50 Index
20090217,8768.60,8768.60,8755.60,8755.60,14908835,2144,Top 50 Index
20090218,8753.80,8761.70,8753.80,8754.90,6563268,1385,Top 50 Index
20090221,8757.60,8766.00,8736.70,8736.70,10149886,2060,Top 50 Index
20090222,8749.00,8749.00,8699.00,8707.60,29612927,4048,Top 50 Index
20090223,8724.40,8724.40,8651.20,8651.20,14694186,2392,Top 50 Index
20090225,8649.40,8649.40,8625.00,8625.00,105431933,1828,Top 50 Index
20090228,8644.50,8684.70,8636.90,8675.70,109887636,2068,Top 50 Index
20090301,8708.70,8709.30,8696.90,8697.10,28307698,2071,Top 50 Index
20090302,8691.90,8692.50,8655.40,8655.40,6326720,1764,Top 50 Index
20090303,8636.40,8650.50,8610.60,8650.50,5034668,1611,Top 50 Index
20090304,8644.30,8644.40,8624.00,8624.10,8335741,1420,Top 50 Index
20090307,8617.40,8617.40,8578.40,8578.50,7156646,1506,Top 50 Index
20090308,8569.20,8569.20,8553.90,8554.80,8883363,1372,Top 50 Index
20090309,8558.00,8558.20,8540.10,8540.10,5387990,1575,Top 50 Index
20090310,8566.10,8566.10,8556.50,8559.00,9420778,1689,Top 50 Index
20090311,8568.60,8568.60,8554.10,8555.30,28443064,2404,Top 50 Index
20090314,8555.20,8555.20,8519.50,8519.60,16384320,1801,Top 50 Index
20090316,8520.60,8524.10,8490.00,8490.60,10314481,2131,Top 50 Index
20090317,8503.80,8522.60,8503.70,8522.60,47938324,2740,Top 50 Index
20090318,8532.40,8561.80,8530.70,8561.80,9303562,1451,Top 50 Index
20090325,8562.10,8565.10,8550.80,8558.60,2130972,425,Top 50 Index
20090328,8543.30,8562.60,8543.30,8562.60,3287853,838,Top 50 Index
20090329,8561.80,8604.60,8561.80,8604.60,8110276,1890,Top 50 Index
20090330,8612.70,8641.40,8612.70,8641.40,6617931,1297,Top 50 Index
20090331,8653.20,8678.90,8653.20,8678.90,13969137,2747,Top 50 Index
20090404,8677.40,8690.70,8677.30,8690.70,8265688,1810,Top 50 Index
20090405,8672.00,8709.10,8672.00,8709.10,23275040,6234,Top 50 Index
20090406,8771.70,8834.20,8771.70,8834.20,13931824,3778,Top 50 Index
20090407,8871.30,8898.00,8871.30,8898.00,15737400,3614,Top 50 Index
20090408,8894.60,8917.70,8894.60,8917.10,13052697,3580,Top 50 Index
20090411,8920.10,8945.80,8905.80,8945.80,11691939,2813,Top 50 Index
20090412,8957.30,8998.10,8957.30,8998.10,10779022,2635,Top 50 Index
20090413,9003.50,9004.40,8987.10,8993.90,39352150,6878,Top 50 Index
20090414,8995.20,8995.20,8973.90,8975.80,23870588,4396,Top 50 Index
20090415,8976.80,9007.20,8976.80,9007.20,15928978,3038,Top 50 Index
20090418,9000.40,9007.00,8926.70,8949.30,25660523,3231,Top 50 Index
20090419,8978.10,9087.80,8978.10,9087.70,50038008,9946,Top 50 Index
20090420,9116.40,9193.60,9116.40,9193.60,56850501,7837,Top 50 Index
20090421,9196.00,9240.90,9196.00,9215.20,4923871,1124,Top 50 Index
20090422,9251.70,9262.10,9240.70,9253.50,28721995,7072,Top 50 Index
20090425,9259.60,9259.90,9191.60,9191.60,20514641,4246,Top 50 Index
20090426,9193.20,9205.20,9189.30,9199.70,32388418,9971,Top 50 Index
20090427,9217.80,9246.30,9217.30,9246.10,25210525,4349,Top 50 Index
20090428,9262.90,9277.60,9260.10,9260.10,25998076,4496,Top 50 Index
20090429,9269.50,9269.50,9227.90,9227.90,17154382,3737,Top 50 Index
20090502,9231.90,9231.90,9212.40,9224.50,24271890,4751,Top 50 Index
20090503,9227.90,9227.90,9201.00,9201.00,40779598,8203,Top 50 Index
20090504,9203.60,9204.60,9181.30,9184.10,22714583,4645,Top 50 Index
20090505,9190.10,9208.00,9189.50,9208.00,28971289,5451,Top 50 Index
20090506,9232.20,9288.70,9232.20,9282.80,31599435,6537,Top 50 Index
20090509,9308.80,9367.40,9308.80,9367.40,27593149,6170,Top 50 Index
20090510,9384.50,9466.70,9384.50,9466.70,27159190,5927,Top 50 Index
20090511,9482.70,9500.60,9480.60,9480.60,82818574,14267,Top 50 Index
20090512,9481.30,9481.30,9474.50,9480.90,16558120,3599,Top 50 Index
20090513,9483.60,9485.50,9465.40,9465.40,30530201,4881,Top 50 Index
20090516,9471.30,9471.30,9457.30,9457.30,26308302,4797,Top 50 Index
20090517,9467.10,9473.70,9467.10,9467.90,27725800,6043,Top 50 Index
20090518,9477.80,9487.70,9473.70,9473.70,26296483,5091,Top 50 Index
20090519,9476.60,9476.70,9421.80,9421.80,17903913,3242,Top 50 Index
20090520,9422.30,9451.50,9421.60,9451.50,16600323,2997,Top 50 Index
20090523,9451.60,9478.30,9451.60,9478.30,20393123,3701,Top 50 Index
20090524,9485.40,9487.20,9478.40,9483.60,20742041,2912,Top 50 Index
20090525,9481.90,9482.80,9455.70,9455.70,35440367,4235,Top 50 Index
20090526,9456.60,9460.00,9442.30,9460.00,40303836,3572,Top 50 Index
20090527,9452.10,9495.80,9452.10,9495.80,18641027,3567,Top 50 Index
20090530,9518.30,9585.50,9518.30,9585.50,26020544,4651,Top 50 Index
20090531,9599.50,9632.00,9599.50,9632.00,30175632,5076,Top 50 Index
20090601,9637.50,9661.00,9637.50,9661.00,46206733,4038,Top 50 Index
20090602,9665.20,9694.50,9665.20,9692.00,22117600,4028,Top 50 Index
20090603,9685.10,9701.40,9685.10,9701.40,32557202,4270,Top 50 Index
20090606,9709.70,9710.70,9683.50,9692.40,62199825,5075,Top 50 Index
20090607,9713.60,9713.60,9699.30,9707.40,69780020,3917,Top 50 Index
20090608,9712.10,9750.00,9712.10,9750.00,17735119,2214,Top 50 Index
20090609,9754.60,9779.40,9754.60,9779.40,9984649,1919,Top 50 Index
20090610,9797.20,9815.70,9797.20,9815.70,20031711,3336,Top 50 Index
20090613,9853.60,9870.80,9842.10,9854.60,38244567,5478,Top 50 Index
20090614,9858.80,9858.80,9812.30,9812.30,40104214,3479,Top 50 Index
20090615,9812.50,9812.50,9779.90,9779.90,4514909,1068,Top 50 Index
20090616,9775.50,9775.50,9742.90,9748.70,5669237,1494,Top 50 Index
20090617,9738.30,9738.80,9719.40,9719.40,9134744,2283,Top 50 Index
20090620,9721.90,9744.00,9720.90,9742.10,8309585,1824,Top 50 Index
20090621,9747.70,9755.90,9734.20,9741.30,7065160,2639,Top 50 Index
20090622,9760.50,9789.30,9760.50,9789.30,13993875,3453,Top 50 Index
20090623,9802.70,9954.90,9801.60,9951.10,32736024,4827,Top 50 Index
20090624,9952.40,9974.90,9952.40,9974.80,58279542,4725,Top 50 Index
20090627,9988.90,9993.10,9974.50,9975.00,56481507,10021,Top 50 Index
20090628,9992.20,9994.30,9976.10,9976.10,50965389,7886,Top 50 Index
20090629,9981.60,9987.70,9960.40,9960.40,15738932,3408,Top 50 Index
20090630,9955.90,9965.90,9944.70,9965.90,20728745,4402,Top 50 Index
20090701,9981.30,10065.20,9981.30,10055.40,36499450,6793,Top 50 Index
20090704,10058.50,10070.90,10058.40,10063.60,19058971,3797,Top 50 Index
20090705,10056.30,10141.50,10056.00,10110.40,49267785,5644,Top 50 Index
20090707,10110.30,10119.90,10109.80,10111.80,19656774,2259,Top 50 Index
20090711,10120.50,10122.40,10092.10,10092.20,31892471,3798,Top 50 Index
20090712,10101.30,10131.00,10092.20,10124.70,45681962,4959,Top 50 Index
20090713,10127.70,10150.10,10111.00,10130.20,30815191,4993,Top 50 Index
20090714,10130.70,10132.60,10109.50,10111.10,128920213,5266,Top 50 Index
20090715,10113.30,10113.30,10088.60,10088.60,118735248,2978,Top 50 Index
20090718,10090.40,10111.20,10090.40,10110.80,6756435,1437,Top 50 Index
20090719,10127.70,10147.10,10127.70,10142.50,20763765,3428,Top 50 Index
20090721,10146.80,10169.50,10146.80,10168.50,12094754,2125,Top 50 Index
20090722,10192.00,10192.00,10172.80,10173.10,16799709,2950,Top 50 Index
20090725,10172.20,10172.80,10168.20,10172.80,4719172,1098,Top 50 Index
20090726,10174.30,10179.10,10166.00,10166.00,16433658,3222,Top 50 Index
20090727,10164.50,10172.70,10120.60,10120.60,17708894,3288,Top 50 Index
20090728,10125.60,10131.30,10043.80,10113.70,22669098,4117,Top 50 Index
20090729,10130.60,10151.10,10130.60,10151.10,57870432,9657,Top 50 Index
20090801,10175.70,10194.90,10175.70,10187.90,23903054,4182,Top 50 Index
20090802,10201.10,10201.10,10190.10,10195.10,29867081,5596,Top 50 Index
20090803,10202.10,10202.10,10194.50,10195.60,39291171,4971,Top 50 Index
20090804,10198.10,10232.10,10198.10,10232.10,122456899,22718,Top 50 Index
20090805,10240.70,10295.70,10240.70,10295.70,51924729,6222,Top 50 Index
20090808,10305.00,10553.50,10299.70,10553.50,36106823,6891,Top 50 Index
20090809,10552.30,10612.50,10552.30,10612.50,33372593,4261,Top 50 Index
20090810,10646.20,10723.90,10646.20,10701.40,75175959,15285,Top 50 Index
20090811,10701.20,10732.40,10701.20,10719.10,48287828,10480,Top 50 Index
20090812,10749.40,10814.10,10749.40,10814.10,88455119,8055,Top 50 Index
20090815,10856.80,10928.10,10856.80,10928.10,24471601,4919,Top 50 Index
20090816,11002.00,11034.90,11002.00,11011.50,41683097,9340,Top 50 Index
20090817,11032.40,11097.70,11022.50,11097.70,28323603,7608,Top 50 Index
20090818,11102.90,11105.00,11085.30,11095.50,83978598,10994,Top 50 Index
20090819,11103.10,11168.10,11103.10,11168.10,33030212,5559,Top 50 Index
20090822,11193.90,11220.20,11186.90,11220.20,18571956,3630,Top 50 Index
20090823,11230.90,11284.70,11230.90,11284.70,19014755,3373,Top 50 Index
20090824,11286.00,11356.50,11286.00,11356.50,24623702,5194,Top 50 Index
20090825,11371.80,11499.40,11371.80,11499.30,33304046,4901,Top 50 Index
20090826,11505.50,11582.00,11505.50,11581.90,24832924,4361,Top 50 Index
20090829,11666.50,11740.10,11644.60,11736.40,165649050,18938,Top 50 Index
20090830,11743.60,11743.60,11664.10,11668.20,98029150,11633,Top 50 Index
20090831,11678.90,11696.80,11650.20,11696.80,62179523,8841,Top 50 Index
20090901,11702.70,11766.90,11702.70,11766.90,51761920,7137,Top 50 Index
20090902,11769.80,11783.00,11765.30,11765.30,53212873,9226,Top 50 Index
20090905,11774.70,11774.70,11704.80,11704.80,43583554,6300,Top 50 Index
20090906,11708.70,11711.50,11662.80,11662.80,50894970,8041,Top 50 Index
20090907,11635.70,11635.70,11599.80,11624.30,34203756,4972,Top 50 Index
20090908,11645.40,11711.00,11644.50,11711.00,26432160,4356,Top 50 Index
20090909,11734.50,11814.70,11734.50,11814.70,24376791,4273,Top 50 Index
20090913,11829.50,11829.50,11816.70,11822.40,25863324,4488,Top 50 Index
20090914,11831.10,11859.90,11830.90,11859.80,83202321,8710,Top 50 Index
20090915,11855.70,11874.00,11855.70,11858.90,30449532,4853,Top 50 Index
20090916,11857.70,11867.90,11854.90,11854.90,23676144,4288,Top 50 Index
20090919,11854.90,11874.90,11854.90,11867.30,64612540,3092,Top 50 Index
20090921,11864.10,11886.10,11863.70,11886.10,67553636,4048,Top 50 Index
20090922,11891.90,11940.70,11891.90,11940.70,81582617,6490,Top 50 Index
20090923,11966.10,12069.70,11966.10,12069.70,48135105,6741,Top 50 Index
20090926,12102.10,12128.80,12102.10,12121.60,70582545,6840,Top 50 Index
20090927,12142.40,12152.60,12125.50,12125.60,55751229,7153,Top 50 Index
20090928,12125.30,12129.30,12111.30,12118.70,41008740,5429,Top 50 Index
20090929,12110.80,12151.20,12110.80,12151.20,34544663,4966,Top 50 Index
20090930,12166.20,12247.20,12166.20,12247.20,34134241,5221,Top 50 Index
20091003,12272.80,12364.50,12272.80,12364.50,52782690,7172,Top 50 Index
20091004,12417.90,12487.10,12417.90,12487.10,93412686,10677,Top 50 Index
20091005,12516.10,12594.00,12516.10,12594.00,52108083,5736,Top 50 Index
20091006,12603.80,12617.80,12592.50,12617.80,37489142,4678,Top 50 Index
20091007,12642.00,12651.30,12640.50,12651.30,47187767,5026,Top 50 Index
20091010,12695.10,12743.00,12691.50,12743.00,34874258,5097,Top 50 Index
20091011,12767.30,12792.50,12767.30,12774.20,92031135,11836,Top 50 Index
20091012,12797.20,12797.20,12724.80,12724.80,135442266,11826,Top 50 Index
20091013,12725.50,12730.20,12708.30,12708.50,90877860,8511,Top 50 Index
20091017,12721.30,12727.80,12704.70,12723.50,45711332,4927,Top 50 Index
20091018,12751.50,12765.00,12746.50,12760.50,55157724,8107,Top 50 Index
20091019,12756.00,12846.70,12748.80,12846.20,43200465,7413,Top 50 Index
20091020,12879.30,12906.30,12879.30,12906.30,56812293,9570,Top 50 Index
20091021,12951.50,13014.40,12951.50,13014.40,66828327,8864,Top 50 Index
20091024,13068.70,13151.70,13068.70,13151.70,85674930,11950,Top 50 Index
20091025,13172.30,13181.30,13134.60,13134.60,50703659,6842,Top 50 Index
20091026,13123.10,13123.10,13094.60,13117.50,66029852,10272,Top 50 Index
20091027,13125.40,13133.00,13099.90,13133.00,51832469,7037,Top 50 Index
20091028,13145.10,13183.30,13145.10,13161.20,37685423,6310,Top 50 Index
20091031,13161.50,13183.90,13159.90,13183.70,53053870,6413,Top 50 Index
20091101,13221.30,13275.90,13221.30,13275.90,77903033,11265,Top 50 Index
20091102,13300.90,13398.80,13300.90,13398.80,127204295,17984,Top 50 Index
20091103,13435.40,13458.90,13435.40,13441.80,64399466,5287,Top 50 Index
20091104,13472.20,13521.80,13472.20,13520.40,61888954,4523,Top 50 Index
20091107,13558.10,13578.50,13558.10,13573.20,51179387,3769,Top 50 Index
20091108,13571.40,13571.40,13511.90,13511.90,64145175,3727,Top 50 Index
20091109,13507.40,13521.80,13477.10,13477.10,35554636,2596,Top 50 Index
20091110,13457.60,13457.60,13390.90,13390.90,34604626,2495,Top 50 Index
20091111,13378.80,13388.50,13346.30,13364.50,64759086,3633,Top 50 Index
20091114,13398.80,13424.80,13379.50,13405.40,56464015,3128,Top 50 Index
20091115,13424.50,13424.50,13379.50,13379.50,48761729,3213,Top 50 Index
20091116,13376.00,13376.00,13340.50,13340.50,27589797,2391,Top 50 Index
20091117,13336.00,13336.00,13296.70,13296.70,75056200,3681,Top 50 Index
20091118,13290.10,13290.10,13234.80,13234.80,51050291,3097,Top 50 Index
20091121,13223.90,13223.90,13136.20,13136.20,53396698,6524,Top 50 Index
20091122,13133.10,13133.10,13045.40,13045.40,30399630,2790,Top 50 Index
20091123,13046.80,13057.90,13046.80,13054.10,41940371,3499,Top 50 Index
20091124,13073.90,13078.20,13056.90,13074.70,24294802,2215,Top 50 Index
20091125,13095.70,13160.90,13095.70,13160.90,29779144,2461,Top 50 Index
20091129,13129.40,13129.40,13043.30,13043.30,18934350,1727,Top 50 Index
20091130,13019.60,13019.60,12965.30,12965.30,23855259,1786,Top 50 Index
20091201,12941.90,12941.90,12917.20,12917.20,14058722,1437,Top 50 Index
20091202,12916.80,12923.30,12906.30,12914.40,21936767,1508,Top 50 Index
20091205,12911.40,12939.30,12911.40,12922.80,14014103,1311,Top 50 Index
20091207,12942.70,12970.80,12942.70,12964.90,19211480,1625,Top 50 Index
20091208,12971.50,12995.70,12970.20,12970.40,14217573,1594,Top 50 Index
20091209,12966.20,12966.20,12908.50,12908.50,25155538,1609,Top 50 Index
20091212,12904.90,12904.90,12824.70,12824.70,16603032,1554,Top 50 Index
20091213,12788.40,12788.40,12701.20,12701.20,23690508,1763,Top 50 Index
20091214,12696.60,12696.60,12655.10,12655.10,13172298,1159,Top 50 Index
20091215,12649.30,12649.30,12242.30,12242.30,33694516,2608,Top 50 Index
20091216,12232.60,12232.60,12160.00,12160.00,36639650,2582,Top 50 Index
20091219,12139.30,12139.30,12091.50,12120.30,22497043,1802,Top 50 Index
20091220,12124.20,12244.80,12124.20,12244.80,27186842,1588,Top 50 Index
20091221,12270.90,12368.90,12270.90,12368.90,44543163,2448,Top 50 Index
20091222,12382.30,12394.70,12368.80,12368.80,21050817,1963,Top 50 Index
20091223,12370.50,12389.30,12363.10,12377.40,16828272,1624,Top 50 Index
20091228,12392.50,12394.10,12358.00,12358.00,17732292,1607,Top 50 Index
20091229,12355.90,12355.90,12337.50,12337.50,19254286,1706,Top 50 Index
20091230,12339.60,12340.10,12329.60,12330.10,19532906,2088,Top 50 Index
20100102,12346.50,12424.40,12346.50,12424.40,29271007,1647,Top 50 Index
20100103,12467.20,12480.80,12467.20,12478.50,50242395,3046,Top 50 Index
20100104,12476.80,12476.80,12451.30,12451.30,19211317,1582,Top 50 Index
20100105,12457.00,12464.90,12448.80,12464.90,27764126,2083,Top 50 Index
20100106,12463.10,12564.40,12463.10,12564.40,34450348,2633,Top 50 Index
20100109,12573.30,12689.40,12573.30,12689.40,46448497,1501,Top 50 Index
20100110,12724.30,12819.00,12724.30,12809.40,96612858,4986,Top 50 Index
20100111,12796.20,12856.20,12796.20,12850.90,52818940,3054,Top 50 Index
20100112,12864.10,12864.10,12835.10,12835.10,35908254,2401,Top 50 Index
20100113,12834.80,12834.80,12815.60,12815.60,43004324,1786,Top 50 Index
20100116,12819.10,12831.90,12815.10,12831.90,36942710,2355,Top 50 Index
20100117,12846.60,12893.70,12846.60,12893.70,24881817,2346,Top 50 Index
20100118,12923.50,12992.80,12923.50,12992.80,19645866,1958,Top 50 Index
20100119,13012.20,13086.90,13012.20,13086.90,17292590,2133,Top 50 Index
20100120,13086.60,13090.90,13081.00,13081.00,20445387,2249,Top 50 Index
20100123,13083.40,13100.00,13064.40,13067.90,9414609,1454,Top 50 Index
20100124,13121.60,13134.00,13121.60,13127.50,45590094,3112,Top 50 Index
20100125,13145.00,13168.50,13144.80,13164.70,24184614,2369,Top 50 Index
20100126,13161.70,13161.70,13152.00,13152.00,35621360,2501,Top 50 Index
20100127,13154.90,13162.50,13127.90,13127.90,26566565,2244,Top 50 Index
20100130,13107.50,13107.50,13047.20,13047.20,49398277,2888,Top 50 Index
20100131,13049.90,13049.90,13026.20,13026.20,21787477,1956,Top 50 Index
20100201,13031.50,13031.50,13019.00,13025.50,33444025,2644,Top 50 Index
20100202,13043.10,13089.30,13041.60,13089.30,32497927,2351,Top 50 Index
20100203,13096.50,13103.20,13078.90,13085.60,25002821,2203,Top 50 Index
20100206,13091.00,13092.10,13072.60,13072.60,13501206,1635,Top 50 Index
20100207,13073.40,13097.90,13072.40,13079.30,28523812,2503,Top 50 Index
20100208,13076.90,13111.70,13068.30,13111.70,18122549,1751,Top 50 Index
20100209,13115.80,13149.10,13114.20,13141.20,12424212,1715,Top 50 Index
20100210,13157.60,13186.90,13157.60,13186.90,24773419,2619,Top 50 Index
20100214,13184.60,13255.50,13184.60,13255.50,27896397,2266,Top 50 Index
20100216,13288.70,13338.70,13288.70,13338.70,34554830,2925,Top 50 Index
20100217,13351.40,13393.50,13351.40,13393.50,31981112,2616,Top 50 Index
20100220,13402.50,13456.00,13402.50,13440.10,52007910,2631,Top 50 Index
20100221,13463.60,13602.10,13463.60,13602.10,33115499,2736,Top 50 Index
20100222,13613.60,13706.50,13613.60,13706.50,141850732,6735,Top 50 Index
20100223,13712.80,13712.80,13691.50,13691.50,77795570,3426,Top 50 Index
20100224,13677.10,13745.70,13675.60,13744.80,34755623,3632,Top 50 Index
20100227,13584.60,13639.20,13581.50,13639.00,22027280,2231,Top 50 Index
20100228,13651.90,13668.30,13651.70,13659.10,26132269,2709,Top 50 Index
20100301,13662.20,13685.40,13662.20,13678.90,20486171,2257,Top 50 Index
20100302,13677.80,13711.20,13677.80,13706.00,41204639,3818,Top 50 Index
20100303,13756.50,13867.10,13756.50,13867.10,41524278,3179,Top 50 Index
20100306,13917.00,13982.30,13917.00,13975.90,38542831,3455,Top 50 Index
20100307,14010.00,14010.00,13985.80,13985.80,28143203,2651,Top 50 Index
20100308,14015.20,14023.20,14001.50,14001.50,37634729,3195,Top 50 Index
20100309,14048.40,14126.00,14048.40,14125.90,80408811,4335,Top 50 Index
20100310,14156.50,14174.70,14156.50,14168.60,32584701,3148,Top 50 Index
20100313,14178.40,14191.10,14178.40,14182.50,63934139,4825,Top 50 Index
20100314,14190.50,14210.40,14190.50,14191.30,50695613,3659,Top 50 Index
20100315,14200.00,14275.30,14197.00,14269.30,28871886,2890,Top 50 Index
20100316,14303.80,14318.90,14303.80,14318.90,25120432,2096,Top 50 Index
20100317,14351.80,14373.90,14351.80,14372.10,26305405,2796,Top 50 Index
20100327,14395.60,14461.30,14395.60,14461.30,9129774,1012,Top 50 Index
20100328,14468.00,14538.90,14468.00,14538.90,18433159,1670,Top 50 Index
20100329,14561.90,14642.70,14561.90,14632.70,25517025,2282,Top 50 Index
20100330,14640.50,14672.90,14640.50,14667.80,26018944,2262,Top 50 Index
20100331,14674.40,14717.40,14674.40,14717.40,23119351,2101,Top 50 Index
20100403,14736.50,14826.60,14736.50,14826.60,45657132,2863,Top 50 Index
20100404,14864.70,14974.60,14864.70,14959.40,128798926,5059,Top 50 Index
20100405,14963.70,14980.00,14920.00,14920.00,27426756,2605,Top 50 Index
20100406,14932.00,14962.10,14930.30,14962.10,40511364,4086,Top 50 Index
20100407,14999.70,15152.60,14999.70,15152.60,62113771,4350,Top 50 Index
20100410,15173.60,15245.10,15173.60,15208.90,50129129,3717,Top 50 Index
20100411,15285.20,15291.80,15267.80,15276.50,48486722,3484,Top 50 Index
20100412,15383.50,15421.50,15355.00,15420.50,60299025,4092,Top 50 Index
20100413,15505.40,15646.00,15502.70,15627.60,60504617,4819,Top 50 Index
20100414,15652.30,15689.90,15622.30,15665.40,231960114,12028,Top 50 Index
20100417,15732.20,15732.20,15605.40,15605.40,80257072,5873,Top 50 Index
20100418,15665.60,15695.30,15662.00,15691.10,69539844,5488,Top 50 Index
20100419,15760.10,15802.60,15760.10,15798.70,72302763,4651,Top 50 Index
20100420,15851.80,15933.60,15851.80,15918.60,94455421,6177,Top 50 Index
20100421,16011.30,16011.30,15996.00,15997.10,70203998,5331,Top 50 Index
20100424,15953.50,16491.70,15922.50,16332.20,40743004,3592,Top 50 Index
20100425,16295.70,16295.70,16199.60,16199.70,59878540,4630,Top 50 Index
20100426,16263.80,16285.10,16259.60,16281.10,56429024,5086,Top 50 Index
20100427,16280.10,16280.10,16186.20,16188.10,54507827,4321,Top 50 Index
20100428,16162.10,16162.10,16090.80,16090.80,43834896,3586,Top 50 Index
20100501,16135.00,16193.60,16135.00,16183.20,28092823,2707,Top 50 Index
20100502,16198.00,16206.10,16193.80,16201.10,30609807,3447,Top 50 Index
20100503,16225.30,16225.30,16099.80,16099.80,26841822,2923,Top 50 Index
20100504,16107.40,16107.40,16085.90,16097.70,38730089,2923,Top 50 Index
20100505,16079.70,16079.70,15974.00,15974.00,63141302,3983,Top 50 Index
20100508,15981.30,16012.20,15976.70,15992.40,62493242,3484,Top 50 Index
20100509,16017.60,16043.40,15990.60,16043.40,59089108,4854,Top 50 Index
20100510,16090.00,16205.10,16090.00,16205.10,33366968,2926,Top 50 Index
20100511,16278.90,16292.50,16261.00,16261.00,42591520,3038,Top 50 Index
20100512,16315.60,16315.60,16280.50,16280.50,56072921,2717,Top 50 Index
20100515,16294.70,16310.60,16293.70,16310.60,67192977,3765,Top 50 Index
20100516,16297.60,16357.10,16290.90,16357.10,38561634,3792,Top 50 Index
20100518,16379.10,16466.60,16379.10,16462.90,40554272,3568,Top 50 Index
20100519,16467.60,16506.60,16455.90,16506.60,22785001,2641,Top 50 Index
20100522,16491.70,16507.90,16475.30,16475.30,17762893,1808,Top 50 Index
20100523,16477.70,16507.60,16469.60,16469.60,26190495,2882,Top 50 Index
20100524,16519.80,16576.60,16519.80,16576.60,21869485,2406,Top 50 Index
20100525,16621.50,16666.60,16621.50,16652.50,39797597,3188,Top 50 Index
20100526,16655.50,16692.00,16655.50,16692.00,31529705,2558,Top 50 Index
20100529,16697.90,16706.80,16681.90,16681.90,28662751,2064,Top 50 Index
20100530,16670.80,16670.80,16612.00,16612.00,17875127,3040,Top 50 Index
