<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20100413,723.95,727,724,724.47,451244,55,Day Bime-a
20100414,723.95,724,709,720.85,536517,37,Day Bime-a
20100417,756.53,757,714,749.80,19200,4,Day Bime-a
20100418,738.43,750,714,734.81,270247,27,Day Bime-a
20100419,749.29,770,739,752.39,147676,18,Day Bime-a
20100420,744.63,768,725,755.49,664235,68,Day Bime-a
20100421,768.42,768,745,757.04,32789,9,Day Bime-a
20100424,757.56,760,758,757.56,100500,6,Day Bime-a
20100425,749.80,791,750,766.35,417658,46,Day Bime-a
20100426,775.66,805,776,803.07,1669618,143,Day Bime-a
20100427,801.51,827,802,819.61,361592,53,Day Bime-a
20100428,834.61,860,827,854.26,849063,123,Day Bime-a
20100501,896.66,897,875,895.11,2466130,223,Day Bime-a
20100502,894.59,913,895,901.32,415029,46,Day Bime-a
20100503,899.76,900,856,866.15,883927,62,Day Bime-a
20100504,878.56,879,823,831.51,1107193,53,Day Bime-a
20100505,791.17,869,791,824.27,1009000,117,Day Bime-a
20100508,801.51,848,802,835.13,110314,19,Day Bime-a
20100509,837.71,876,838,874.43,839143,39,Day Bime-a
20100510,917.86,918,895,917.86,3206901,176,Day Bime-a
20100511,956.13,956,889,908.56,1052643,68,Day Bime-a
20100512,879.08,954,879,940.10,1691714,113,Day Bime-a
20100515,981.98,987,957,983.54,678656,50,Day Bime-a
20100516,1032.66,1033,1031,1032.66,5995130,459,Day Bime-a
20100518,1083.85,1084,1084,1083.85,2265096,119,Day Bime-a
20100519,1104.02,1104,1030,1037.83,920730,91,Day Bime-a
20100522,1039.90,1069,998,1049.21,273800,38,Day Bime-a
20100523,1082.82,1101,1075,1096.78,1098681,76,Day Bime-a
20100524,1151.60,1152,1151,1151.60,3728378,205,Day Bime-a
20100525,1206.93,1209,1205,1207.96,1957495,99,Day Bime-a
20100526,1240.54,1268,1215,1263.81,3540110,214,Day Bime-a
20100529,1241.06,1303,1236,1246.74,2817727,705,Day Bime-a
20100530,1199.69,1282,1200,1229.16,574411,55,Day Bime-a
20100531,1231.23,1290,1208,1261.22,1076113,97,Day Bime-a
20100601,1323.79,1324,1324,1323.79,145550,13,Day Bime-a
20100602,1389.98,1390,1390,1389.98,796034,56,Day Bime-a
20100606,1447.90,1457,1393,1432.90,3178668,546,Day Bime-a
20100607,1381.19,1416,1362,1372.92,1383984,112,Day Bime-a
20100608,1320.69,1344,1305,1318.62,1454598,136,Day Bime-a
20100609,1344.48,1358,1277,1292.25,1986056,369,Day Bime-a
20100612,1246.23,1356,1245,1349.13,2188246,193,Day Bime-a
20100613,1391.02,1407,1381,1387.91,554361,61,Day Bime-a
20100614,1411.70,1416,1344,1369.30,169350,29,Day Bime-a
20100615,1347.58,1396,1303,1325.34,1103360,103,Day Bime-a
20100616,1317.59,1359,1318,1336.20,414433,70,Day Bime-a
20100619,1367.23,1403,1360,1394.64,3843360,239,Day Bime-a
20100620,1383.26,1383,1325,1330.51,747943,66,Day Bime-a
20100621,1344.48,1368,1264,1268.98,2270489,290,Day Bime-a
20100622,1267.43,1332,1249,1293.80,1311883,114,Day Bime-a
20100623,1349.65,1358,1293,1341.89,1491918,209,Day Bime-a
20100627,1334.13,1344,1325,1336.72,118844,16,Day Bime-a
20100628,1324.31,1324,1270,1273.12,3500134,1510,Day Bime-a
20100629,1262.77,1263,1221,1244.67,123898,21,Day Bime-a
20100630,1257.09,1272,1238,1241.57,242736,39,Day Bime-a
20100703,1296.39,1296,1220,1225.54,304000,38,Day Bime-a
20100704,1228.13,1256,1190,1228.13,325707,38,Day Bime-a
20100705,1216.75,1289,1217,1287.08,3032311,165,Day Bime-a
20100706,1333.10,1334,1282,1302.59,558922,64,Day Bime-a
20100707,1272.08,1294,1238,1240.02,3711002,250,Day Bime-a
20100711,1190.90,1282,1178,1184.69,4690574,458,Day Bime-a
20100712,1230.71,1233,1200,1210.55,955581,92,Day Bime-a
20100713,1230.71,1231,1150,1165.04,4263439,286,Day Bime-a
20100714,1162.45,1223,1138,1212.10,6692989,440,Day Bime-a
20100717,1215.72,1257,1189,1198.14,4596740,233,Day Bime-a
20100718,1232.78,1233,1169,1195.03,2506470,191,Day Bime-a
20100724,1238.47,1239,1215,1223.47,1322500,79,Day Bime-a
20100725,1205.37,1213,1171,1183.66,1262611,83,Day Bime-a
20100726,1163.49,1178,1130,1155.22,693782,122,Day Bime-a
20100728,1102.47,1138,1098,1105.06,1059286,88,Day Bime-a
20100731,1104.02,1148,1104,1139.19,623400,82,Day Bime-a
20100801,1138.15,1196,1102,1184.69,2510819,194,Day Bime-a
20100808,1243.64,1244,1244,1243.64,928757,44,Day Bime-a
20100809,1305.69,1306,1306,1305.69,6721502,354,Day Bime-a
20100810,1370.85,1371,1371,1370.85,4348249,190,Day Bime-a
20100811,1438.59,1439,1370,1417.91,4914216,307,Day Bime-a
20100814,1355.85,1396,1347,1348.61,1888733,145,Day Bime-a
20100817,1415.84,1416,1416,1415.84,10000,1,Day Bime-a
20100821,1485.79,1486,1355,1443.42,7796478,500,Day Bime-a
20100822,1374.46,1429,1371,1385.29,4925104,396,Day Bime-a
20100823,1399.58,1422,1357,1392.19,1295077,124,Day Bime-a
20100824,1384.31,1399,1331,1373.47,859276,100,Day Bime-a
20100825,1377.90,1442,1378,1433.08,2143509,238,Day Bime-a
20100828,1477.91,1505,1454,1492.20,2907805,309,Day Bime-a
20100829,1546.88,1561,1478,1529.64,1431366,167,Day Bime-a
20100830,1460.17,1497,1453,1462.14,811155,90,Day Bime-a
20100831,1428.65,1476,1429,1446.87,927657,150,Day Bime-a
20100904,1478.40,1512,1405,1441.45,1773310,194,Day Bime-a
20100905,1413.37,1443,1373,1393.18,2153931,198,Day Bime-a
20100906,1331.60,1428,1332,1375.93,710750,77,Day Bime-a
20100907,1379.38,1423,1320,1341.94,808580,98,Day Bime-a
20100908,1332.58,1360,1322,1349.82,609104,82,Day Bime-a
20100912,1399.09,1399,1305,1335.04,688520,85,Day Bime-a
20100913,1392.19,1402,1340,1379.87,1275238,125,Day Bime-a
20100914,1383.32,1384,1331,1360.17,255948,44,Day Bime-a
20100915,1350.32,1393,1350,1370.51,698083,91,Day Bime-a
20100918,1355.74,1356,1311,1324.21,370172,55,Day Bime-a
20100919,1295.63,1301,1272,1288.24,284621,49,Day Bime-a
20100920,1285.78,1296,1241,1254.74,469032,74,Day Bime-a
20100921,1261.15,1317,1261,1297.11,665901,76,Day Bime-a
20100922,1354.75,1355,1312,1330.61,370683,50,Day Bime-a
20100925,1386.77,1387,1267,1304.01,422981,65,Day Bime-a
20100926,1305.98,1309,1239,1261.15,676409,89,Day Bime-a
20100927,1275.93,1281,1232,1265.09,915583,95,Day Bime-a
20100928,1280.85,1328,1281,1323.22,1579154,180,Day Bime-a
20100929,1346.87,1379,1324,1356.23,1478185,227,Day Bime-a
20101005,1400.54,1401,1253,1282.89,3901118,401,Day Bime-a
20101006,1283.40,1283,1219,1225.34,2283426,209,Day Bime-a
20101009,1196.82,1222,1164,1199.37,8558540,515,Day Bime-a
20101010,1237.06,1237,1140,1150.99,2161130,197,Day Bime-a
20101011,1108.21,1108,1093,1094.46,908573,73,Day Bime-a
20101012,1079.69,1080,1040,1054.73,3449983,258,Day Bime-a
20101013,1002.27,1002,1002,1002.27,11821700,646,Day Bime-a
20101016,952.36,1048,952,972.74,17024580,1325,Day Bime-a
20101017,1020.61,1021,1019,1020.61,5016506,219,Day Bime-a
20101018,1071.54,1072,1072,1071.54,21251,10,Day Bime-a
20101019,1125.01,1125,1054,1110.75,15281636,1067,Day Bime-a
20101020,1069.50,1114,1058,1088.85,2750624,363,Day Bime-a
20101023,1129.09,1143,1120,1141.82,7464573,631,Day Bime-a
20101024,1156.08,1156,1085,1110.24,1848624,211,Day Bime-a
20101025,1079.69,1100,1059,1074.59,3150548,336,Day Bime-a
20101026,1110.24,1117,1082,1093.95,1057219,132,Day Bime-a
20101027,1119.41,1119,1094,1107.19,1568529,239,Day Bime-a
20101030,1128.58,1162,1129,1155.57,4216164,427,Day Bime-a
20101031,1140.80,1145,1098,1107.19,1515487,198,Day Bime-a
20101101,1095.47,1141,1091,1120.43,1146084,158,Day Bime-a
20101102,1140.80,1169,1126,1145.38,2014356,225,Day Bime-a
20101103,1149.46,1202,1149,1189.69,6041813,525,Day Bime-a
20101106,1248.77,1249,1214,1236.04,7283022,813,Day Bime-a
20101107,1174.41,1174,1174,1174.41,121478,13,Day Bime-a
20101108,1115.85,1116,1116,1115.85,54000,2,Day Bime-a
20101109,1060.33,1131,1060,1081.21,10347078,836,Day Bime-a
20101110,1125.52,1135,1110,1118.39,2858186,327,Day Bime-a
20101113,1170.34,1170,1116,1133.67,2264868,255,Day Bime-a
20101114,1145.89,1161,1105,1135.71,6032021,568,Day Bime-a
20101115,1140.80,1170,1079,1102.60,31906394,3687,Day Bime-a
20101116,1094.46,1102,1080,1088.85,1361221,183,Day Bime-a
20101120,1099.55,1100,1070,1071.03,2028778,455,Day Bime-a
20101121,1069.50,1072,1020,1044.04,2344739,322,Day Bime-a
20101122,1044.55,1068,1034,1055.24,1154616,205,Day Bime-a
20101123,1054.22,1054,1024,1033.85,1860617,289,Day Bime-a
20101124,1038.94,1064,1020,1043.02,2223907,253,Day Bime-a
20101127,1044.04,1064,1034,1040.98,1946352,189,Day Bime-a
20101128,1048.62,1049,1019,1023.16,2113965,276,Day Bime-a
20101129,1028.25,1028,973,982.41,3332657,426,Day Bime-a
20101130,962.55,1013,963,987.00,1220080,229,Day Bime-a
20101201,987.00,1011,987,1004.82,1263153,230,Day Bime-a
20101204,1009.91,1010,963,976.30,1879475,251,Day Bime-a
20101205,970.19,973,952,963.57,1544185,222,Day Bime-a
20101206,961.53,978,942,967.13,1188753,154,Day Bime-a
20101207,991.58,992,963,975.28,1156997,153,Day Bime-a
20101208,967.64,997,968,990.56,1679694,184,Day Bime-a
20101211,1002.78,1033,1003,1018.57,2021788,241,Day Bime-a
20101212,1033.85,1044,1019,1031.81,2550780,280,Day Bime-a
20101213,1023.66,1051,1024,1042.51,2238925,222,Day Bime-a
20101214,1044.04,1044,1019,1025.19,513867,103,Day Bime-a
20101218,1019.59,1020,974,979.36,689265,93,Day Bime-a
20101219,962.55,971,930,934.54,3077398,306,Day Bime-a
20101220,934.03,981,934,965.61,23697259,819,Day Bime-a
20101221,997.69,998,935,963.06,5210176,296,Day Bime-a
20101222,957.46,966,933,943.71,1709310,257,Day Bime-a
20101225,936.07,978,936,965.10,1323346,231,Day Bime-a
20101226,972.74,978,917,947.78,5273291,545,Day Bime-a
20101227,951.86,952,927,931.99,1435676,202,Day Bime-a
20101228,937.09,937,920,925.88,1956732,267,Day Bime-a
20101229,942.18,948,922,931.99,1758646,256,Day Bime-a
20110101,942.18,942,917,919.77,1761386,246,Day Bime-a
20110102,916.71,917,904,908.57,1536885,258,Day Bime-a
20110103,906.53,907,866,881.57,2918908,369,Day Bime-a
20110104,883.61,925,877,912.13,2195842,281,Day Bime-a
20110105,946.25,957,942,954.91,1518206,160,Day Bime-a
20110108,1002.27,1002,942,976.30,4600832,481,Day Bime-a
20110109,952.87,967,932,950.84,4958694,497,Day Bime-a
20110110,963.06,989,917,943.20,2249920,284,Day Bime-a
20110111,922.32,957,922,947.27,1775811,199,Day Bime-a
20110112,933.01,967,933,951.86,2448582,235,Day Bime-a
20110115,944.73,945,932,938.10,1026150,138,Day Bime-a
20110116,937.09,956,912,944.73,2057791,262,Day Bime-a
20110117,951.35,960,940,948.80,1738296,201,Day Bime-a
20110118,952.36,962,945,953.89,2187157,218,Day Bime-a
20110119,961.53,988,957,976.81,3226075,342,Day Bime-a
20110122,998.71,1025,999,1016.53,2302072,237,Day Bime-a
20110123,1044.04,1049,994,1019.59,4582903,520,Day Bime-a
20110124,1004.31,1019,993,999.22,1669596,225,Day Bime-a
20110126,993.11,1003,973,983.94,1328126,189,Day Bime-a
20110129,988.01,1003,976,984.45,2722493,423,Day Bime-a
20110130,993.11,1033,988,1021.63,5696385,613,Day Bime-a
20110131,1032.83,1043,1020,1034.36,3626392,430,Day Bime-a
20110201,1044.04,1086,1029,1076.12,8416518,1196,Day Bime-a
20110205,1110.24,1121,1080,1097.00,10612694,735,Day Bime-a
20110206,1079.69,1110,1050,1084.78,2857508,345,Day Bime-a
20110207,1090.38,1120,1070,1102.60,2157135,270,Day Bime-a
20110208,1100.06,1115,1076,1096.49,1706689,187,Day Bime-a
20110209,1071.54,1110,1071,1097.00,2911613,259,Day Bime-a
20110212,1100.06,1105,1084,1094.96,4317786,328,Day Bime-a
20110213,1104.64,1119,1095,1095.98,32961535,1496,Day Bime-a
20110214,1119.92,1131,1106,1109.22,29388298,2155,Day Bime-a
20110215,1115.34,1120,1095,1106.17,1242009,150,Day Bime-a
20110216,1106.17,1106,1070,1089.87,1267445,162,Day Bime-a
20110219,1047.60,1110,1048,1094.46,1634588,243,Day Bime-a
20110220,1089.87,1092,1062,1086.31,4621683,338,Day Bime-a
20110222,1079.18,1092,1079,1085.80,1146089,151,Day Bime-a
20110223,1074.59,1105,1075,1098.53,2858684,258,Day Bime-a
20110226,1100.06,1111,1096,1101.59,1406889,155,Day Bime-a
20110227,1109.73,1110,1082,1092.42,593105,71,Day Bime-a
20110228,1094.96,1097,1085,1094.46,2013861,258,Day Bime-a
20110301,1094.96,1100,1093,1095.98,2558964,359,Day Bime-a
20110302,1105.15,1120,1100,1107.19,886169,134,Day Bime-a
20110305,1105.66,1161,1105,1141.31,2541043,275,Day Bime-a
20110306,1130.61,1146,1110,1122.98,666360,96,Day Bime-a
20110307,1130.61,1138,1095,1098.53,8686251,423,Day Bime-a
20110308,1110.24,1120,1103,1115.85,447497,64,Day Bime-a
20110309,1115.34,1115,1095,1101.59,1824341,213,Day Bime-a
20110319,1119.41,1157,1119,1155.57,3398146,230,Day Bime-a
20110326,1156.08,1197,1141,1173.39,947780,145,Day Bime-a
20110327,1196.82,1207,1162,1179.00,1853572,269,Day Bime-a
20110328,1157.10,1182,1141,1166.77,1816333,196,Day Bime-a
20110329,1171.36,1171,1146,1163.21,1227739,157,Day Bime-a
20110330,1158.63,1171,1106,1136.73,1194212,134,Day Bime-a
20110403,1137.24,1137,1095,1112.28,1825304,228,Day Bime-a
20110404,1124.50,1166,1120,1133.16,1861377,223,Day Bime-a
20110405,1155.57,1165,1112,1132.14,1762477,233,Day Bime-a
20110406,1110.24,1165,1110,1131.12,1116740,172,Day Bime-a
20110409,1120.43,1120,1096,1105.15,1650270,176,Day Bime-a
20110410,1118.90,1119,1077,1097.51,901282,97,Day Bime-a
20110411,1087.33,1118,1070,1094.46,1652431,152,Day Bime-a
20110412,1108.72,1118,1095,1108.72,1360497,194,Day Bime-a
20110413,1119.92,1161,1111,1134.18,2439656,279,Day Bime-a
20110416,1184.09,1191,1161,1189.69,7412454,512,Day Bime-a
20110417,1214.65,1215,1136,1174.41,1726095,243,Day Bime-a
20110418,1171.36,1185,1124,1153.53,666604,101,Day Bime-a
20110419,1162.19,1163,1131,1147.42,634149,67,Day Bime-a
20110420,1159.13,1181,1123,1153.53,1747893,165,Day Bime-a
20110423,1145.89,1164,1120,1130.11,2310252,207,Day Bime-a
20110424,1120.43,1148,1116,1129.60,762649,85,Day Bime-a
20110425,1120.43,1138,1107,1116.86,710635,93,Day Bime-a
20110426,1105.66,1138,1095,1111.77,11669525,373,Day Bime-a
20110427,1105.66,1143,1056,1101.08,944251,118,Day Bime-a
20110430,1060.33,1070,1046,1046.07,4344289,253,Day Bime-a
20110501,999.73,1069,994,1012.97,2019488,233,Day Bime-a
20110502,1063.39,1063,1063,1063.39,83761,7,Day Bime-a
20110503,1116.35,1116,1090,1112.28,2106497,213,Day Bime-a
20110504,1100.57,1131,1093,1118.90,614328,102,Day Bime-a
20110508,1120.43,1136,1065,1101.59,1549667,153,Day Bime-a
20110509,1100.06,1136,1100,1131.12,552150,83,Day Bime-a
20110510,1132.14,1146,1115,1126.54,1411999,190,Day Bime-a
20110511,1110.24,1145,1092,1113.30,552548,58,Day Bime-a
20110515,1130.61,1131,1080,1096.49,545783,55,Day Bime-a
20110516,1085.29,1115,1075,1095.98,233000,25,Day Bime-a
20110517,1083.25,1120,1083,1112.28,666382,72,Day Bime-a
20110518,1110.75,1120,1110,1119.41,320000,36,Day Bime-a
20110521,1120.43,1120,1091,1105.66,400647,55,Day Bime-a
20110522,1094.96,1095,1090,1092.93,1057842,97,Day Bime-a
20110523,1107.70,1147,1091,1146.40,9793751,682,Day Bime-a
20110820,1132.01,1132,1012,1072.41,11467082,752,Day Bime-a
20110821,1028.22,1079,1024,1033.35,32422804,230,Day Bime-a
20110823,1044.15,1085,1044,1076.52,17293418,860,Day Bime-a
20110824,1099.64,1128,1087,1105.29,31696758,193,Day Bime-a
20110827,1128.93,1160,1096,1136.64,2382296,215,Day Bime-a
20110828,1156.17,1193,1141,1178.26,1268370,176,Day Bime-a
20110829,1176.72,1237,1177,1231.70,1328162,140,Day Bime-a
20110830,1292.85,1293,1254,1292.34,4488230,378,Day Bime-a
20110903,1309.81,1357,1228,1345.26,3860140,448,Day Bime-a
20110904,1412.06,1412,1402,1411.04,2281656,136,Day Bime-a
20110905,1472.18,1474,1367,1436.21,4200979,514,Day Bime-a
20110906,1423.37,1506,1393,1471.16,3111644,333,Day Bime-a
20110907,1438.27,1449,1408,1430.05,1484251,188,Day Bime-a
20110910,1438.78,1464,1387,1442.38,2193359,213,Day Bime-a
20110911,1438.78,1480,1413,1452.14,1006199,122,Day Bime-a
20110912,1474.75,1475,1413,1436.73,1174514,120,Day Bime-a
20110913,1405.38,1444,1372,1404.87,1826524,175,Day Bime-a
20110914,1413.09,1464,1413,1445.46,1254406,148,Day Bime-a
20110917,1457.80,1464,1426,1455.74,1157074,114,Day Bime-a
20110918,1454.20,1480,1416,1462.93,1558459,165,Day Bime-a
20110919,1490.17,1536,1490,1530.76,5413244,541,Day Bime-a
20110920,1515.86,1607,1516,1557.48,2095920,278,Day Bime-a
20110921,1541.55,1582,1522,1537.96,2374657,226,Day Bime-a
20110925,1515.86,1578,1480,1532.82,2481739,642,Day Bime-a
20110926,1515.86,1521,1490,1509.70,787124,87,Day Bime-a
20110927,1490.17,1542,1480,1506.61,653280,110,Day Bime-a
20110928,1515.35,1522,1464,1488.11,1026666,117,Day Bime-a
20111001,1454.20,1490,1418,1445.98,460366,89,Day Bime-a
20111002,1438.78,1470,1428,1455.74,1876770,160,Day Bime-a
20111003,1469.61,1470,1403,1424.91,654416,103,Day Bime-a
20111004,1413.09,1441,1365,1396.65,888826,118,Day Bime-a
20111005,1412.06,1412,1331,1352.97,806975,134,Day Bime-a
20111008,1376.61,1382,1328,1353.48,253571,74,Day Bime-a
20111009,1371.98,1421,1358,1407.44,796467,114,Day Bime-a
20111010,1433.65,1471,1403,1451.63,734964,136,Day Bime-a
20111011,1464.48,1485,1414,1450.60,505333,90,Day Bime-a
20111012,1387.91,1437,1378,1384.83,877799,105,Day Bime-a
20111015,1387.40,1398,1326,1356.57,284806,56,Day Bime-a
20111016,1336.01,1336,1289,1288.74,1540501,180,Day Bime-a
20111017,1323.68,1353,1292,1344.75,614238,66,Day Bime-a
20111018,1408.47,1408,1367,1385.86,304001,86,Day Bime-a
20111019,1387.40,1429,1346,1386.37,597190,84,Day Bime-a
20111022,1382.26,1398,1335,1363.76,163071,50,Day Bime-a
20111023,1376.09,1413,1346,1383.80,574153,121,Day Bime-a
20111024,1361.71,1409,1352,1380.20,143416,42,Day Bime-a
20111025,1407.95,1449,1398,1422.85,1423780,165,Day Bime-a
20111026,1447.52,1479,1444,1459.34,941293,139,Day Bime-a
20111029,1493.77,1510,1429,1469.10,262560,59,Day Bime-a
20111030,1474.24,1490,1434,1466.53,408257,71,Day Bime-a
20120128,1901.76,1902,1774,1840.10,6919750,798,Day Bime-a
20120129,1844.21,1844,1748,1759.43,2558758,421,Day Bime-a
20120130,1705.99,1760,1674,1707.53,1493619,213,Day Bime-a
20120131,1747.09,1793,1747,1788.72,2556150,236,Day Bime-a
20120201,1788.20,1850,1721,1770.22,450667,97,Day Bime-a
20120204,1771.76,1773,1714,1747.61,643310,136,Day Bime-a
20120205,1747.61,1772,1707,1731.68,448104,79,Day Bime-a
20120206,1696.22,1747,1670,1702.90,389880,72,Day Bime-a
20120207,1757.37,1788,1696,1706.50,3581548,85,Day Bime-a
20120208,1769.70,1787,1707,1741.96,587742,85,Day Bime-a
20120212,1767.13,1767,1691,1719.35,227807,38,Day Bime-a
20120213,1769.19,1798,1706,1754.29,559364,153,Day Bime-a
20120214,1736.82,1752,1700,1704.96,282142,54,Day Bime-a
20120215,1740.93,1747,1630,1657.68,1319665,151,Day Bime-a
20120218,1624.80,1740,1625,1727.57,961753,128,Day Bime-a
20120219,1754.80,1792,1755,1784.09,475697,127,Day Bime-a
20120220,1787.69,1873,1788,1845.24,1757726,248,Day Bime-a
20120221,1875.04,1901,1851,1870.93,797992,135,Day Bime-a
20120222,1824.17,1857,1777,1789.23,2128872,218,Day Bime-a
20120225,1849.86,1850,1773,1821.09,236100,43,Day Bime-a
20120226,1834.45,1912,1834,1898.17,2861777,425,Day Bime-a
20120227,1986.04,1986,1871,1929.00,1064600,219,Day Bime-a
20120228,1901.25,1936,1834,1854.49,707462,105,Day Bime-a
