<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970406,1524.90,1577,1525,1528.22,26761,1530.87,Tolid Daroo-a
13970409,1577.26,1577,1558,1563.34,39622,1564.00,Tolid Daroo-a
13970410,1563.34,1577,1555,1561.35,45405,1554.73,Tolid Daroo-a
13970411,1557.38,1557,1512,1516.95,33144,1516.95,Tolid Daroo-a
13970412,1575.93,1576,1546,1555.39,8700,1554.73,Tolid Daroo-a
13970413,1576.60,1577,1523,1538.16,106337,1542.80,Tolid Daroo-a
13970416,1577.26,1577,1511,1519.60,71621,1510.99,Tolid Daroo-a
13970417,1568.64,1569,1505,1553.40,5538,1560.69,Tolid Daroo-a
13970419,1603.77,1604,1497,1520.93,15172,1497.07,Tolid Daroo-a
13970420,1592.50,1593,1471,1491.77,166120,1471.22,Tolid Daroo-a
13970424,1459.30,1492,1458,1469.90,108390,1457.97,Tolid Daroo-a
13970425,1538.16,1538,1417,1453.33,21191,1433.45,Tolid Daroo-a
13970426,1523.58,1524,1445,1483.82,8338,1444.72,Tolid Daroo-a
13970427,1484.48,1484,1437,1451.34,20443,1436.76,Tolid Daroo-a
13970430,1497.07,1498,1490,1493.09,5500,1490.44,Tolid Daroo-a
13970431,1426.16,1484,1426,1432.79,59582,1432.12,Tolid Daroo-a
13970501,1477.85,1494,1438,1441.40,14463,1438.09,Tolid Daroo-a
13970502,1434.77,1482,1434,1453.33,78925,1465.26,Tolid Daroo-a
13970503,1493.76,1494,1401,1425.50,12934,1410.25,Tolid Daroo-a
13970506,1487.79,1488,1425,1434.11,125967,1451.34,Tolid Daroo-a
13970507,1483.15,1483,1458,1469.90,3100,1457.97,Tolid Daroo-a
13970508,1467.91,1468,1405,1414.23,131801,1404.95,Tolid Daroo-a
13970509,1360.55,1453,1361,1412.24,51966,1411.58,Tolid Daroo-a
13970510,1349.95,1458,1347,1365.85,177749,1346.63,Tolid Daroo-a
13970513,1398.33,1398,1347,1358.56,26906,1346.63,Tolid Daroo-a
13970514,1391.70,1396,1300,1309.52,224404,1301.57,Tolid Daroo-a
13970515,1374.47,1374,1339,1357.24,123729,1338.68,Tolid Daroo-a
13970516,1391.70,1392,1327,1330.07,28369,1328.08,Tolid Daroo-a
13970517,1390.37,1390,1339,1348.62,12587,1351.94,Tolid Daroo-a
13970520,1325.43,1331,1315,1323.44,70940,1315.49,Tolid Daroo-a
13970521,1387.06,1387,1304,1345.97,26250,1338.02,Tolid Daroo-a
13970522,1384.41,1385,1313,1340.67,15682,1312.84,Tolid Daroo-a
13970523,1300.91,1359,1301,1332.72,8268,1325.43,Tolid Daroo-a
13970524,1294.94,1355,1293,1320.13,59834,1350.61,Tolid Daroo-a
13970527,1324.76,1325,1319,1325.43,75422,1325.43,Tolid Daroo-a
13970528,1351.94,1352,1290,1322.11,460525,1334.71,Tolid Daroo-a
13970529,1286.99,1359,1286,1349.28,312881,1358.56,Tolid Daroo-a
13970530,1358.56,1416,1359,1397.66,266121,1416.22,Tolid Daroo-a
13970603,1416.88,1467,1417,1466.59,344016,1467.25,Tolid Daroo-a
13970604,1524.90,1539,1525,1538.82,536321,1538.82,Tolid Daroo-a
13970605,1569.31,1616,1492,1589.19,238619,1615.70,Tolid Daroo-a
13970606,1579.91,1668,1513,1590.51,189229,1624.97,Tolid Daroo-a
13970607,1670.04,1750,1670,1688.59,776925,1749.56,Tolid Daroo-a
13970610,1772.76,1773,1763,1772.10,633397,1772.76,Tolid Daroo-a
13970611,1782.04,1855,1684,1756.85,761887,1719.74,Tolid Daroo-a
13970612,1782.04,1782,1669,1674.68,521561,1669.38,Tolid Daroo-a
13970613,1709.80,1716,1591,1615.70,364652,1636.90,Tolid Daroo-a
13970614,1560.69,1663,1560,1620.33,426957,1651.48,Tolid Daroo-a
13970617,1657.45,1701,1657,1697.21,481619,1701.19,Tolid Daroo-a
13970618,1782.04,1782,1782,1782.04,242966,1782.04,Tolid Daroo-a
13970619,1870.84,1871,1871,1870.84,311598,1870.84,Tolid Daroo-a
13970620,1964.28,1964,1964,1964.28,39495,1964.28,Tolid Daroo-a
13970621,1966.27,2064,1966,2062.36,379461,2063.69,Tolid Daroo-a
13970624,2165.09,2165,2083,2161.11,898677,2165.09,Tolid Daroo-a
13970625,2265.82,2266,2053,2121.35,255183,2142.55,Tolid Daroo-a
13970626,2121.35,2214,2121,2180.99,298954,2181.65,Tolid Daroo-a
13970627,2265.82,2290,2230,2286.36,907463,2289.68,Tolid Daroo-a
13970631,2400.35,2400,2388,2399.69,604967,2400.35,Tolid Daroo-a
13970701,2519.64,2520,2518,2519.64,863587,2519.64,Tolid Daroo-a
13970702,2645.55,2646,2644,2644.89,125284,2644.23,Tolid Daroo-a
13970707,2776.77,2915,2777,2879.49,2453062,2914.61,Tolid Daroo-a
13970708,3022.64,3023,2919,2990.16,1107684,2974.26,Tolid Daroo-a
13970709,3134.64,3135,2841,2887.44,1470284,2841.05,Tolid Daroo-a
13970710,2743.63,2744,2744,2743.63,162486,2743.63,Tolid Daroo-a
13970711,2606.45,2606,2606,2606.45,181870,2606.45,Tolid Daroo-a
13970714,2476.56,2544,2477,2491.14,1074125,2476.56,Tolid Daroo-a
13970715,2367.21,2472,2367,2369.86,36238,2471.92,Tolid Daroo-a
13970716,2251.90,2252,2252,2251.90,129268,2251.90,Tolid Daroo-a
13970717,2139.90,2364,2140,2213.46,786963,2153.82,Tolid Daroo-a
13970718,2102.79,2200,2103,2103.45,407130,2102.79,Tolid Daroo-a
13970721,2054.41,2054,1999,1998.74,127218,1998.74,Tolid Daroo-a
13970722,1899.34,1899,1899,1899.34,152142,1899.34,Tolid Daroo-a
13970723,1805.89,1994,1806,1885.42,522170,1905.30,Tolid Daroo-a
13970724,1974.89,1980,1972,1978.86,696503,1979.53,Tolid Daroo-a
13970725,2077.61,2078,1880,2000.07,432452,2001.39,Tolid Daroo-a
13970728,2053.75,2054,1938,1994.77,589336,1994.77,Tolid Daroo-a
13970729,2031.88,2094,2032,2086.89,1832535,2094.17,Tolid Daroo-a
13970730,2190.93,2191,1983,2045.13,974052,2035.19,Tolid Daroo-a
13970801,2113.39,2113,1943,1962.96,411799,1974.89,Tolid Daroo-a
13970802,1895.36,1895,1865,1866.86,369473,1864.88,Tolid Daroo-a
13970805,1955.01,1955,1774,1790.65,326005,1774.08,Tolid Daroo-a
13970806,1703.84,1880,1701,1795.29,483526,1880.12,Tolid Daroo-a
13970807,1856.26,1869,1796,1860.24,173177,1867.53,Tolid Daroo-a
13970809,1951.03,1952,1862,1880.12,359945,1908.62,Tolid Daroo-a
13970812,1970.91,1971,1829,1876.80,218831,1875.48,Tolid Daroo-a
13970813,1878.79,1879,1797,1807.88,168939,1800.59,Tolid Daroo-a
13970814,1886.08,1886,1803,1863.55,66038,1862.23,Tolid Daroo-a
13970815,1871.50,1954,1820,1860.24,262093,1883.43,Tolid Daroo-a
13970819,1855.60,1856,1836,1843.67,28257,1841.68,Tolid Daroo-a
13970820,1875.48,1875,1837,1840.36,125496,1837.04,Tolid Daroo-a
13970821,1832.40,1866,1830,1853.61,149721,1860.90,Tolid Daroo-a
13970822,1882.11,1882,1790,1825.78,219699,1847.65,Tolid Daroo-a
13970823,1855.60,1856,1763,1778.72,86663,1769.45,Tolid Daroo-a
13970826,1724.38,1789,1720,1735.65,146643,1721.07,Tolid Daroo-a
13970827,1820.47,1820,1674,1770.11,142217,1766.79,Tolid Daroo-a
13970828,1815.84,1829,1723,1797.94,131737,1789.33,Tolid Daroo-a
13970829,1848.97,1849,1816,1826.44,183614,1845.66,Tolid Daroo-a
13970830,1868.85,1917,1738,1911.93,1018608,1917.23,Tolid Daroo-a
13970903,1895.36,1902,1818,1880.12,366927,1884.09,Tolid Daroo-a
13970905,1884.09,1884,1791,1863.55,127152,1790.65,Tolid Daroo-a
13970906,1913.25,1913,1830,1855.60,23180,1839.03,Tolid Daroo-a
13970907,1839.03,1839,1790,1794.63,64396,1793.30,Tolid Daroo-a
13970910,1855.60,1856,1730,1769.45,116557,1776.07,Tolid Daroo-a
13970911,1789.33,1789,1723,1763.48,71907,1778.72,Tolid Daroo-a
13970912,1819.15,1849,1796,1806.56,69685,1795.95,Tolid Daroo-a
13970913,1721.07,1821,1721,1751.55,69905,1768.12,Tolid Daroo-a
13970914,1802.58,1839,1776,1801.92,304305,1793.30,Tolid Daroo-a
13970917,1888.73,1891,1830,1887.41,1110267,1891.38,Tolid Daroo-a
13970918,1964.95,1982,1889,1949.70,655124,1888.73,Tolid Daroo-a
13970919,2014.65,2015,1892,1925.85,265979,1895.36,Tolid Daroo-a
13970921,1856.92,1905,1857,1872.17,127953,1879.46,Tolid Daroo-a
13970924,1954.34,1954,1789,1884.09,67256,1795.95,Tolid Daroo-a
13970925,1892.05,1892,1796,1836.38,107841,1818.49,Tolid Daroo-a
13970926,1886.08,1886,1773,1795.95,154095,1772.76,Tolid Daroo-a
13970927,1842.34,1842,1706,1733.00,287832,1749.56,Tolid Daroo-a
13970928,1770.11,1782,1733,1734.98,362748,1736.97,Tolid Daroo-a
13971001,1796.62,1797,1745,1756.19,379270,1746.91,Tolid Daroo-a
13971002,1819.15,1819,1732,1792.64,77823,1798.60,Tolid Daroo-a
13971003,1803.24,1803,1747,1791.98,108958,1792.64,Tolid Daroo-a
13971004,1791.31,1791,1726,1780.71,172320,1789.33,Tolid Daroo-a
13971005,1780.71,1781,1750,1766.79,77870,1756.19,Tolid Daroo-a
13971008,1819.15,1819,1723,1738.30,541822,1723.06,Tolid Daroo-a
13971009,1697.87,1765,1698,1751.55,242095,1756.19,Tolid Daroo-a
13971010,1821.80,1822,1744,1785.35,288631,1786.68,Tolid Daroo-a
13971011,1818.49,1818,1757,1795.95,718493,1789.33,Tolid Daroo-a
13971012,1792.64,1805,1783,1794.63,506458,1784.02,Tolid Daroo-a
13971015,1803.91,1804,1716,1741.61,124791,1795.95,Tolid Daroo-a
13971016,1795.95,1796,1732,1758.84,275465,1752.88,Tolid Daroo-a
13971017,1801.92,1802,1722,1758.84,1820495,1782.70,Tolid Daroo-a
13971018,1795.95,1796,1741,1779.39,409750,1764.81,Tolid Daroo-a
13971019,1789.99,1868,1779,1844.99,2373236,1868.19,Tolid Daroo-a
13971022,1937.11,1937,1921,1936.45,4597727,1937.11,Tolid Daroo-a
13971023,1988.14,1988,1901,1940.43,1655656,1960.31,Tolid Daroo-a
13971024,1978.20,2028,1889,1979.53,1690313,1948.38,Tolid Daroo-a
13971025,1955.01,2001,1935,1965.61,1083344,1998.08,Tolid Daroo-a
13971026,2021.28,2064,1929,2038.51,2907384,2017.96,Tolid Daroo-a
13971029,2038.51,2053,1955,2004.71,1187687,1955.01,Tolid Daroo-a
13971030,2046.46,2046,1905,1931.15,1451038,1904.64,Tolid Daroo-a
13971101,1840.36,1889,1835,1841.02,1145932,1864.21,Tolid Daroo-a
13971102,1875.48,1922,1875,1901.33,1144250,1911.27,Tolid Daroo-a
13971103,1888.73,1963,1856,1941.75,533592,1928.50,Tolid Daroo-a
13971106,1875.48,1935,1856,1902.65,409552,1890.72,Tolid Daroo-a
13971107,1868.85,1909,1856,1871.50,281956,1888.73,Tolid Daroo-a
13971108,1862.23,1922,1857,1870.18,345342,1868.85,Tolid Daroo-a
13971109,1860.24,1921,1860,1887.41,225484,1907.95,Tolid Daroo-a
13971110,1888.73,1908,1863,1883.43,132004,1888.73,Tolid Daroo-a
13971113,1902.65,1928,1883,1896.02,245909,1898.67,Tolid Daroo-a
13971114,1913.92,1914,1801,1813.85,504149,1822.46,Tolid Daroo-a
13971115,1901.99,1902,1803,1821.14,131236,1809.87,Tolid Daroo-a
13971116,1802.58,1809,1757,1778.72,340901,1771.43,Tolid Daroo-a
13971117,1822.46,1856,1690,1723.72,673421,1742.94,Tolid Daroo-a
13971121,1726.37,1755,1708,1723.72,227504,1736.31,Tolid Daroo-a
13971123,1788.66,1789,1744,1771.43,221679,1776.07,Tolid Daroo-a
13971124,1717.75,1756,1718,1727.03,139895,1755.53,Tolid Daroo-a
13971127,1734.98,1746,1721,1734.32,181429,1721.07,Tolid Daroo-a
13971128,1696.55,1710,1664,1693.23,266564,1686.61,Tolid Daroo-a
13971129,1734.32,1734,1690,1703.17,151519,1696.55,Tolid Daroo-a
13971130,1721.73,1736,1704,1721.07,242896,1707.81,Tolid Daroo-a
13971201,1762.16,1762,1657,1702.51,188716,1728.36,Tolid Daroo-a
13971204,1756.19,1756,1710,1739.62,95658,1745.59,Tolid Daroo-a
13971205,1776.07,1789,1756,1768.12,97608,1769.45,Tolid Daroo-a
13971206,1800.59,1801,1742,1756.19,174382,1741.61,Tolid Daroo-a
13971207,1749.56,1750,1690,1698.53,211801,1716.43,Tolid Daroo-a
13971208,1687.27,1752,1687,1711.13,187973,1737.63,Tolid Daroo-a
13971211,1699.86,1756,1700,1722.39,78855,1723.06,Tolid Daroo-a
13971212,1754.20,1783,1707,1734.32,117806,1748.24,Tolid Daroo-a
13971213,1772.10,1783,1677,1732.33,252442,1769.45,Tolid Daroo-a
13971214,1763.48,1764,1705,1717.75,167339,1742.27,Tolid Daroo-a
13971215,1745.59,1746,1706,1721.73,54594,1716.43,Tolid Daroo-a
13971218,1709.80,1736,1677,1692.57,246165,1735.65,Tolid Daroo-a
13971219,1722.39,1770,1692,1701.85,2691009,1769.45,Tolid Daroo-a
13971220,1779.39,1787,1769,1783.36,1025796,1786.68,Tolid Daroo-a
13971221,1783.36,1817,1783,1803.91,269833,1799.93,Tolid Daroo-a
13971222,1756.85,1796,1756,1771.43,223145,1766.13,Tolid Daroo-a
13971225,1757.52,1776,1740,1754.87,184368,1769.45,Tolid Daroo-a
13971226,1797.28,1797,1753,1792.64,469703,1789.33,Tolid Daroo-a
13971227,1799.27,1822,1760,1782.70,441372,1819.15,Tolid Daroo-a
13971228,1829.09,1872,1789,1853.61,458832,1865.54,Tolid Daroo-a
13980105,1882.11,1894,1842,1868.85,217416,1893.37,Tolid Daroo-a
13980106,1862.89,1962,1845,1935.79,1047250,1961.63,Tolid Daroo-a
13980107,1961.63,1962,1902,1935.12,833259,1915.90,Tolid Daroo-a
13980110,1990.13,1990,1922,1958.32,380315,1951.03,Tolid Daroo-a
13980111,1960.97,1986,1869,1917.23,512373,1913.25,Tolid Daroo-a
13980117,1921.87,1984,1856,1921.87,1648525,1928.50,Tolid Daroo-a
13980118,1945.73,2018,1942,2007.36,2317072,1974.89,Tolid Daroo-a
13980119,1937.77,2068,1936,2023.93,1580641,1935.79,Tolid Daroo-a
13980120,1969.58,2080,1937,2015.97,2354594,1998.74,Tolid Daroo-a
13980121,2034.53,2117,2021,2112.07,6886295,2116.71,Tolid Daroo-a
13980124,2217.44,2217,2207,2217.44,17350618,2217.44,Tolid Daroo-a
13980125,2328.11,2328,2255,2326.79,6869107,2328.11,Tolid Daroo-a
13980126,2385.77,2419,2262,2367.21,6700813,2292.99,Tolid Daroo-a
13980127,2319.50,2422,2254,2353.96,5076118,2279.73,Tolid Daroo-a
13980128,2277.08,2451,2255,2391.73,3888308,2432.16,Tolid Daroo-a
13980131,2432.16,2511,2432,2503.73,1425892,2511.02,Tolid Daroo-a
13980202,2627.00,2628,2406,2562.71,3296208,2475.90,Tolid Daroo-a
13980203,2475.90,2534,2435,2446.74,1250894,2434.81,Tolid Daroo-a
13980204,2354.62,2569,2355,2540.18,4623090,2568.68,Tolid Daroo-a
13980207,2588.56,2667,2571,2634.95,3768483,2666.76,Tolid Daroo-a
13980208,2766.17,2766,2747,2764.84,2653186,2761.53,Tolid Daroo-a
13980209,2856.30,2903,2817,2888.77,5499325,2902.69,Tolid Daroo-a
13980210,3028.60,3029,2750,2855.63,3017075,2777.43,Tolid Daroo-a
13980211,2776.77,2882,2757,2796.65,3255562,2834.43,Tolid Daroo-a
13980214,2821.17,2926,2821,2855.63,2061819,2829.79,Tolid Daroo-a
13980215,2849.01,2895,2750,2820.51,3021264,2786.71,Tolid Daroo-a
13980216,2820.51,2821,2680,2691.94,1155063,2680.01,Tolid Daroo-a
13980217,2557.41,2618,2557,2567.35,573473,2557.41,Tolid Daroo-a
13980218,2439.45,2616,2439,2476.56,1987676,2536.20,Tolid Daroo-a
13980221,2487.16,2594,2452,2527.59,1777816,2452.70,Tolid Daroo-a
13980222,2544.16,2545,2402,2410.95,1452273,2401.67,Tolid Daroo-a
13980223,2518.31,2531,2437,2523.61,930021,2530.90,Tolid Daroo-a
13980224,2649.53,2650,2650,2649.53,163402,2649.53,Tolid Daroo-a
13980225,2781.41,2781,2738,2781.41,11374974,2781.41,Tolid Daroo-a
13980228,2919.92,2920,2789,2919.92,19801643,2919.92,Tolid Daroo-a
13980229,3018.66,3066,2982,3059.09,9946828,3065.71,Tolid Daroo-a
13980230,3210.85,3211,2907,2996.79,5485220,3000.77,Tolid Daroo-a
13980231,3032.58,3115,2917,3061.74,5614991,3100.17,Tolid Daroo-a
13980301,3146.56,3215,3146,3213.50,14314351,3214.82,Tolid Daroo-a
13980304,3261.21,3374,3141,3344.05,12083756,3373.87,Tolid Daroo-a
13980305,3452.74,3511,3374,3473.28,8102808,3432.86,Tolid Daroo-a
13980307,3511.06,3579,3413,3481.90,11571740,3446.11,Tolid Daroo-a
13980308,3481.23,3481,3314,3359.96,9983761,3324.83,Tolid Daroo-a
13980311,3359.96,3528,3229,3483.89,13370947,3527.62,Tolid Daroo-a
13980312,3657.52,3658,3658,3657.52,1661592,3657.52,Tolid Daroo-a
13980320,3839.76,3840,3840,3839.76,4970311,3839.76,Tolid Daroo-a
13980321,4028.64,4029,3711,3937.18,16203113,3910.01,Tolid Daroo-a
13980322,4031.29,4069,3813,3935.19,8449328,3843.74,Tolid Daroo-a
13980325,3739.03,3844,3739,3752.28,10029556,3739.03,Tolid Daroo-a
13980326,3644.92,3711,3565,3605.16,4810827,3564.74,Tolid Daroo-a
13980327,3424.90,3425,3425,3424.90,1320073,3424.90,Tolid Daroo-a
13980328,3253.92,3575,3254,3300.98,7432399,3280.43,Tolid Daroo-a
13980329,3247.30,3380,3185,3297.00,5092713,3346.70,Tolid Daroo-a
13980412,4000.00,4046,3800,3930.00,8947426,3948.00,Tolid Daroo-a
13980415,4037.00,4037,3737,3796.00,6057011,3745.00,Tolid Daroo-a
13980416,3849.00,3980,3670,3849.00,5329097,3970.00,Tolid Daroo-a
13980417,4041.00,4041,4000,4041.00,16204839,4041.00,Tolid Daroo-a
13980418,4243.00,4243,4100,4224.00,7571275,4243.00,Tolid Daroo-a
13980419,4435.00,4435,4300,4375.00,13101373,4301.00,Tolid Daroo-a
13980422,4300.00,4300,4157,4175.00,5652133,4169.00,Tolid Daroo-a
13980423,4170.00,4295,4080,4175.00,3826075,4102.00,Tolid Daroo-a
13980424,4160.00,4160,3967,4014.00,5198172,4000.00,Tolid Daroo-a
13980425,4119.00,4119,3814,3837.00,3501456,3830.00,Tolid Daroo-a
13980426,3750.00,4028,3750,3982.00,3962439,4028.00,Tolid Daroo-a
13980429,4080.00,4107,3783,3907.00,3021847,3896.00,Tolid Daroo-a
13980501,4000.00,4000,3800,3813.00,1132851,3800.00,Tolid Daroo-a
13980502,3869.00,3869,3634,3693.00,2684657,3710.00,Tolid Daroo-a
13980505,3748.00,3748,3530,3613.00,2522122,3620.00,Tolid Daroo-a
13980506,3750.00,3750,3620,3682.00,1517192,3700.00,Tolid Daroo-a
13980507,3720.00,3720,3600,3646.00,1005573,3649.00,Tolid Daroo-a
13980508,3653.00,3653,3520,3550.00,2221897,3540.00,Tolid Daroo-a
13980509,3608.00,3608,3477,3534.00,3372731,3550.00,Tolid Daroo-a
13980512,3512.00,3630,3512,3573.00,2939193,3614.00,Tolid Daroo-a
13980513,3679.00,3751,3570,3698.00,1493293,3751.00,Tolid Daroo-a
13980514,3882.00,3882,3882,3882.00,854179,3882.00,Tolid Daroo-a
13980515,4076.00,4076,3882,4010.00,8038310,3958.00,Tolid Daroo-a
13980516,3999.00,3999,3820,3876.00,2862958,3879.00,Tolid Daroo-a
13980519,3895.00,4000,3762,3870.00,3076734,3944.00,Tolid Daroo-a
13980520,4019.00,4020,3800,3870.00,2087723,3920.00,Tolid Daroo-a
13980522,3945.00,3945,3780,3829.00,2219065,3860.00,Tolid Daroo-a
13980523,3830.00,3899,3829,3853.00,2809881,3870.00,Tolid Daroo-a
13980526,3890.00,3998,3890,3953.00,3278509,3948.00,Tolid Daroo-a
13980527,3999.00,3999,3855,3908.00,2049322,3907.00,Tolid Daroo-a
13980528,3900.00,3990,3850,3932.00,3171831,3988.00,Tolid Daroo-a
13980530,3999.00,4128,3932,4079.00,5661635,4128.00,Tolid Daroo-a
13980602,4280.00,4282,4140,4272.00,2494232,4282.00,Tolid Daroo-a
13980603,4483.00,4485,4090,4377.00,10654873,4450.00,Tolid Daroo-a
13980604,4560.00,4595,4351,4574.00,3415491,4595.00,Tolid Daroo-a
13980605,4776.00,4802,4539,4741.00,5527040,4539.00,Tolid Daroo-a
13980606,4504.00,4850,4504,4682.00,6071922,4755.00,Tolid Daroo-a
13980609,4890.00,4916,4830,4911.00,6106952,4916.00,Tolid Daroo-a
13980610,5156.00,5156,5156,5156.00,2473305,5156.00,Tolid Daroo-a
13980611,5413.00,5413,4899,5231.00,17508978,5336.00,Tolid Daroo-a
13980612,5300.00,5399,5201,5282.00,4972485,5301.00,Tolid Daroo-a
13980613,5370.00,5399,5219,5313.00,5815313,5310.00,Tolid Daroo-a
13980616,5332.00,5578,5280,5410.00,8379505,5578.00,Tolid Daroo-a
13980617,5680.00,5680,5680,5680.00,381880,5680.00,Tolid Daroo-a
13980620,5964.00,5964,5964,5964.00,379898,5964.00,Tolid Daroo-a
13980626,6262.00,6575,6262,6537.00,759852,6575.00,Tolid Daroo-a
13980627,6690.00,6839,6310,6593.00,16683041,6690.00,Tolid Daroo-a
13980630,6750.00,6922,6682,6878.00,8086017,6922.00,Tolid Daroo-a
13980631,7221.00,7221,7221,7221.00,878210,7221.00,Tolid Daroo-a
13980701,7582.00,7582,7582,7582.00,237053,7582.00,Tolid Daroo-a
13980702,7961.00,7961,7700,7934.00,12423517,7961.00,Tolid Daroo-a
13980703,8329.00,8330,8153,8316.00,6549577,8330.00,Tolid Daroo-a
13980706,8731.00,8731,8731,8731.00,671692,8731.00,Tolid Daroo-a
13980707,9167.00,9167,9120,9167.00,8654357,9167.00,Tolid Daroo-a
13980708,9625.00,9625,9625,9625.00,1110065,9625.00,Tolid Daroo-a
13980709,10106.00,10106,10106,10106.00,805368,10106.00,Tolid Daroo-a
13980714,9601.00,9601,9601,9601.00,530249,9601.00,Tolid Daroo-a
13980715,9121.00,9121,9121,9121.00,1066981,9121.00,Tolid Daroo-a
13980716,8665.00,8665,8665,8665.00,362556,8665.00,Tolid Daroo-a
13980717,8232.00,8232,8232,8232.00,559563,8232.00,Tolid Daroo-a
13980720,7821.00,8188,7821,7897.00,14567149,7821.00,Tolid Daroo-a
13980721,7910.00,8225,7503,7635.00,9325734,7503.00,Tolid Daroo-a
13980722,7254.00,7349,7254,7255.00,1943692,7254.00,Tolid Daroo-a
13980723,6893.00,6893,6893,6893.00,800617,6893.00,Tolid Daroo-a
13980724,6549.00,6549,6549,6549.00,666296,6549.00,Tolid Daroo-a
13980728,6222.00,6222,6222,6222.00,318601,6222.00,Tolid Daroo-a
