<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20120104,690130.00,710000,690130,702260.00,812,77,تسه9006-ت
20120107,700000.00,720000,691000,700036.00,1094,104,تسه9006-ت
20120108,700021.00,720000,700021,710530.00,1322,93,تسه9006-ت
20120109,712000.00,720002,710142,715951.00,1584,130,تسه9006-ت
20120110,712400.00,729999,712400,723225.00,1099,100,تسه9006-ت
20120111,720000.00,729990,720000,723376.00,1351,116,تسه9006-ت
20120115,721021.00,725990,700000,718007.00,1334,116,تسه9006-ت
20120116,703023.00,724980,703023,719391.00,1104,93,تسه9006-ت
20120117,720008.00,724000,708000,719245.00,1402,90,تسه9006-ت
20120118,716101.00,725000,712120,720287.00,1155,96,تسه9006-ت
20120121,716500.00,728500,716500,724292.00,1986,115,تسه9006-ت
20120123,721002.00,760506,721002,744855.00,2070,141,تسه9006-ت
20120125,746100.00,782097,746100,780674.00,2254,160,تسه9006-ت
20120128,809698.00,809698,746000,782999.00,3357,205,تسه9006-ت
20120129,752000.00,779999,743850,750767.00,784,77,تسه9006-ت
20120130,730000.00,755000,720009,744123.00,1393,106,تسه9006-ت
20120131,740000.00,780000,740000,756502.00,2106,113,تسه9006-ت
20120201,760000.00,781000,760000,774418.00,1228,102,تسه9006-ت
20120204,770000.00,775000,761020,769325.00,2201,114,تسه9006-ت
20120205,746000.00,769000,746000,760890.00,1363,93,تسه9006-ت
20120206,750001.00,770000,750001,764675.00,1553,107,تسه9006-ت
20120207,760000.00,763000,750000,758552.00,1502,126,تسه9006-ت
20120208,760000.00,762500,740011,749124.00,2354,140,تسه9006-ت
20120212,721126.00,760000,721126,753121.00,852,67,تسه9006-ت
20120213,760000.00,784999,755000,763715.00,1481,111,تسه9006-ت
20120214,760002.00,780000,760002,771307.00,1743,124,تسه9006-ت
20120215,775000.00,785000,751270,777054.00,1219,108,تسه9006-ت
20120218,756000.00,775700,756000,769699.00,1227,102,تسه9006-ت
20120219,770000.00,778000,762010,770552.00,1618,138,تسه9006-ت
20120220,778000.00,780000,752020,770482.00,1187,96,تسه9006-ت
20120221,771000.00,780000,766043,774371.00,1446,117,تسه9006-ت
20120222,771000.00,783789,762020,770536.00,1201,109,تسه9006-ت
20120225,775000.00,780000,763000,770468.00,2243,130,تسه9006-ت
20120226,760100.00,774000,750000,763730.00,1121,88,تسه9006-ت
20120227,750000.00,759999,730000,741897.00,997,84,تسه9006-ت
20120228,733000.00,733000,720000,725622.00,460,43,تسه9006-ت
20120229,734980.00,735000,720022,727951.00,732,69,تسه9006-ت
20120303,725111.00,745000,720000,733882.00,705,65,تسه9006-ت
20120304,720010.00,743000,720002,733591.00,367,38,تسه9006-ت
20120305,728502.00,730000,715111,720225.00,598,44,تسه9006-ت
20120306,715000.00,721000,705111,712011.00,1000,68,تسه9006-ت
20120307,700000.00,719000,700000,709304.00,651,64,تسه9006-ت
20120310,710000.00,720000,705000,711726.00,280,24,تسه9006-ت
20120311,699000.00,710000,697140,704068.00,399,44,تسه9006-ت
20120312,691101.00,710000,690000,697197.00,564,41,تسه9006-ت
20120313,693000.00,707798,693000,701140.00,492,42,تسه9006-ت
20120314,705000.00,719999,700000,711049.00,326,24,تسه9006-ت
20120317,700310.00,718999,700000,709574.00,371,22,تسه9006-ت
20120318,720000.00,730000,710310,720091.00,401,29,تسه9006-ت
20120324,696200.00,730000,696200,727964.00,272,19,تسه9006-ت
20120325,730000.00,735000,720000,725883.00,179,14,تسه9006-ت
20120326,720000.00,725000,720000,724666.00,147,15,تسه9006-ت
20120327,720000.00,730000,706020,716356.00,214,21,تسه9006-ت
20120328,710010.00,720000,705010,708982.00,151,21,تسه9006-ت
20120402,703020.00,719960,703020,708970.00,146,21,تسه9006-ت
20120403,705000.00,711860,700000,705846.00,358,36,تسه9006-ت
20120404,709990.00,710000,697070,703519.00,517,53,تسه9006-ت
20120407,701000.00,719980,690010,702730.00,445,43,تسه9006-ت
20120408,700000.00,704995,691620,698688.00,579,45,تسه9006-ت
20120409,700000.00,701000,694001,699557.00,644,41,تسه9006-ت
20120410,700000.00,714998,700000,702917.00,428,41,تسه9006-ت
20120411,700000.00,712988,700000,702798.00,540,56,تسه9006-ت
20120414,694030.00,710000,694030,700462.00,719,58,تسه9006-ت
20120415,705000.00,705000,694000,700811.00,419,39,تسه9006-ت
20120416,670021.00,704000,670020,696980.00,385,44,تسه9006-ت
20120417,692010.00,707001,690000,695397.00,467,41,تسه9006-ت
20120418,700000.00,700000,690050,695327.00,876,75,تسه9006-ت
20120421,686000.00,698000,681001,691587.00,498,45,تسه9006-ت
20120422,695000.00,700000,686030,694880.00,769,57,تسه9006-ت
20120423,699800.00,700000,690000,694555.00,458,39,تسه9006-ت
20120424,685555.00,695000,680100,689351.00,441,35,تسه9006-ت
20120428,670020.00,685000,665401,677519.00,431,35,تسه9006-ت
20120429,660000.00,670000,645000,660068.00,433,43,تسه9006-ت
20120430,640000.00,660000,635001,645290.00,1316,44,تسه9006-ت
20120501,640000.00,669000,635000,656400.00,938,60,تسه9006-ت
20120502,650001.00,689220,650001,677794.00,567,46,تسه9006-ت
20120505,704550.00,711683,682000,705303.00,1166,89,تسه9006-ت
20120506,681778.00,696990,680001,688158.00,355,46,تسه9006-ت
20120507,680000.00,689799,671002,680444.00,490,45,تسه9006-ت
20120508,672111.00,700000,672111,692785.00,563,41,تسه9006-ت
20120509,686000.00,698000,680000,692485.00,453,45,تسه9006-ت
20120512,680000.00,695000,680000,685677.00,613,61,تسه9006-ت
20120513,695000.00,698000,680112,690308.00,690,58,تسه9006-ت
20120514,670120.00,695000,670120,687198.00,653,79,تسه9006-ت
20120515,683000.00,690000,681800,686364.00,378,37,تسه9006-ت
20120516,670000.00,690000,670000,682138.00,1059,41,تسه9006-ت
20120519,675000.00,698090,660002,688132.00,1017,57,تسه9006-ت
20120520,680020.00,690000,675000,681632.00,376,37,تسه9006-ت
20120521,680000.00,689890,678010,683194.00,428,44,تسه9006-ت
20120522,671500.00,688999,670000,675524.00,436,33,تسه9006-ت
20120523,670000.00,681970,661662,673964.00,383,46,تسه9006-ت
20120526,660000.00,670000,652000,662345.00,391,39,تسه9006-ت
20120527,672000.00,680000,656000,669017.00,435,47,تسه9006-ت
20120528,665010.00,672000,658500,667780.00,632,45,تسه9006-ت
20120529,660110.00,669000,658791,662093.00,331,37,تسه9006-ت
20120530,654511.00,670000,654511,664805.00,588,50,تسه9006-ت
20120602,655010.00,674000,655010,662000.00,247,26,تسه9006-ت
20120605,661000.00,689999,661000,676191.00,548,42,تسه9006-ت
20120606,670200.00,670200,660000,665947.00,503,47,تسه9006-ت
20120609,660000.00,666000,655005,661621.00,458,36,تسه9006-ت
20120610,656214.00,669980,652010,658951.00,396,39,تسه9006-ت
20120611,660000.00,664989,654277,659272.00,549,43,تسه9006-ت
20120612,657000.00,665000,655004,661967.00,526,48,تسه9006-ت
20120613,660000.00,673800,660000,667921.00,406,52,تسه9006-ت
20120616,673800.00,689997,656000,661697.00,777,55,تسه9006-ت
20120617,660001.00,665999,653001,658099.00,1664,62,تسه9006-ت
20120619,660000.00,674959,660000,665990.00,374,30,تسه9006-ت
20120620,667950.00,669990,660000,665203.00,741,64,تسه9006-ت
20120623,668000.00,669998,657500,661682.00,1383,66,تسه9006-ت
20120624,663988.00,667890,646020,658696.00,481,46,تسه9006-ت
20120625,658690.00,658690,640100,650900.00,1011,60,تسه9006-ت
20120626,630023.00,661999,630023,654611.00,497,55,تسه9006-ت
20120627,640010.00,657999,640010,651328.00,579,48,تسه9006-ت
20120630,650000.00,660000,648000,651238.00,402,46,تسه9006-ت
20120701,641001.00,660000,640002,649306.00,511,46,تسه9006-ت
20120702,629001.00,641978,629001,635665.00,231,31,تسه9006-ت
20120703,635004.00,635004,610001,621927.00,1019,52,تسه9006-ت
20120704,621927.00,621927,600201,612881.00,430,36,تسه9006-ت
20120707,610000.00,617980,602004,608820.00,1658,68,تسه9006-ت
20120708,610999.00,622980,603003,611330.00,639,34,تسه9006-ت
20120709,606004.00,625000,606004,622224.00,462,28,تسه9006-ت
20120710,608000.00,628999,608000,618380.00,594,40,تسه9006-ت
20120711,613000.00,619999,611000,614388.00,203,20,تسه9006-ت
20120714,611000.00,613000,600003,608182.00,344,41,تسه9006-ت
20120715,616000.00,621000,610000,615758.00,964,66,تسه9006-ت
20120716,619999.00,630000,612050,618933.00,1823,76,تسه9006-ت
20120717,618933.00,624999,613052,619345.00,2433,99,تسه9006-ت
20120718,625000.00,635000,620000,629041.00,1114,64,تسه9006-ت
20120721,620222.00,621122,612333,618787.00,299,23,تسه9006-ت
20120722,611000.00,618980,603200,610334.00,268,26,تسه9006-ت
20120723,610000.00,610001,590006,601646.00,799,51,تسه9006-ت
20120724,590000.00,609954,571564,595530.00,363,30,تسه9006-ت
20120725,600000.00,600999,590150,593888.00,577,38,تسه9006-ت
20120728,591610.00,600000,581711,591183.00,196,19,تسه9006-ت
20120729,570101.00,594999,570101,582237.00,502,44,تسه9006-ت
20120730,580000.00,590000,577203,582344.00,622,56,تسه9006-ت
20120731,577209.00,595000,577109,585724.00,398,44,تسه9006-ت
20120801,580000.00,600000,580000,593157.00,828,61,تسه9006-ت
20120804,596000.00,600000,582011,593534.00,478,40,تسه9006-ت
20120805,590000.00,600000,585008,592177.00,1352,86,تسه9006-ت
20120806,590000.00,600001,590000,593864.00,782,34,تسه9006-ت
20120807,600000.00,609979,593541,599352.00,1104,56,تسه9006-ت
20120808,595000.00,609998,590002,595452.00,1195,62,تسه9006-ت
20120811,595000.00,610000,580003,592675.00,976,46,تسه9006-ت
20120812,604999.00,620000,603000,614051.00,657,55,تسه9006-ت
20120813,620000.00,644753,620000,629910.00,393,40,تسه9006-ت
20120814,630001.00,648890,630001,640177.00,2516,90,تسه9006-ت
20120815,640000.00,647500,610100,634429.00,1065,47,تسه9006-ت
20120818,616060.00,628799,610000,618729.00,902,61,تسه9006-ت
20120821,620000.00,634998,616002,626563.00,517,34,تسه9006-ت
20120822,617009.00,628490,617009,622763.00,327,36,تسه9006-ت
20120825,610000.00,620000,601000,611952.00,378,38,تسه9006-ت
20120826,615000.00,622000,607000,616536.00,467,37,تسه9006-ت
20120827,612000.00,618900,610000,613168.00,307,31,تسه9006-ت
20120902,606000.00,620000,605042,613153.00,599,65,تسه9006-ت
20120903,607600.00,621100,607600,615622.00,707,47,تسه9006-ت
20120904,606000.00,615000,589101,599243.00,410,31,تسه9006-ت
20120905,591001.00,619997,591001,600368.00,392,41,تسه9006-ت
20120908,573363.00,600000,573363,595176.00,429,36,تسه9006-ت
20120909,575421.00,607990,575421,592859.00,325,31,تسه9006-ت
20120910,580002.00,598996,580001,591623.00,552,41,تسه9006-ت
20120911,600000.00,600000,584521,589233.00,9111,236,تسه9006-ت
20120915,589000.00,591980,584005,589000.00,456,44,تسه9006-ت
20120916,590000.00,590000,580010,583004.00,828,47,تسه9006-ت
20120917,580000.00,595000,580000,587843.00,891,62,تسه9006-ت
20120918,595995.00,596990,582101,593523.00,638,48,تسه9006-ت
20120919,590000.00,595000,584320,589847.00,440,40,تسه9006-ت
20120922,580000.00,595000,576000,586286.00,349,34,تسه9006-ت
20120923,589999.00,594974,581010,589024.00,294,40,تسه9006-ت
20120924,581010.00,594940,581010,589559.00,420,40,تسه9006-ت
20120925,593990.00,599999,587100,595124.00,848,61,تسه9006-ت
20120926,599998.00,600000,580043,592865.00,641,49,تسه9006-ت
20120929,595000.00,599799,581002,589474.00,773,47,تسه9006-ت
20120930,591980.00,599980,580100,590806.00,2516,116,تسه9006-ت
20121001,590000.00,598999,583041,594736.00,855,55,تسه9006-ت
20121002,595000.00,599999,580000,591347.00,1164,72,تسه9006-ت
20121003,598000.00,599999,586000,592264.00,1459,74,تسه9006-ت
20121006,586000.00,590001,565100,578724.00,514,30,تسه9006-ت
20121007,568000.00,585000,566040,579276.00,260,33,تسه9006-ت
20121008,579999.00,580000,562100,574368.00,541,47,تسه9006-ت
20121009,578000.00,595000,578000,585011.00,430,36,تسه9006-ت
20121010,581010.00,589980,581000,585988.00,382,36,تسه9006-ت
20121013,585000.00,593778,580090,587395.00,471,47,تسه9006-ت
20121014,585000.00,592988,582010,587970.00,272,26,تسه9006-ت
20121015,595000.00,596990,580600,591394.00,334,31,تسه9006-ت
20121016,582000.00,596500,581000,586648.00,370,34,تسه9006-ت
20121017,582630.00,592999,582630,586762.00,375,42,تسه9006-ت
20121020,587000.00,592000,580000,586930.00,333,33,تسه9006-ت
20121021,580010.00,598986,580010,589050.00,841,54,تسه9006-ت
20121022,583020.00,600000,583020,589225.00,604,40,تسه9006-ت
20121023,590000.00,590000,579020,582233.00,281,31,تسه9006-ت
20121024,576000.00,611344,576000,597089.00,304,16,تسه9006-ت
20121027,605000.00,611000,582230,588876.00,540,44,تسه9006-ت
20121028,589000.00,589999,577050,582605.00,541,50,تسه9006-ت
20121029,580000.00,586000,578010,583019.00,177,16,تسه9006-ت
20121030,580000.00,589880,577200,580557.00,301,23,تسه9006-ت
20121031,581999.00,582000,569200,579979.00,426,48,تسه9006-ت
20121104,579000.00,580000,568230,576293.00,525,53,تسه9006-ت
20121105,570030.00,580000,570021,574519.00,434,43,تسه9006-ت
20121106,572000.00,581999,571000,577497.00,286,24,تسه9006-ت
20121107,580000.00,580000,570051,574662.00,281,21,تسه9006-ت
20121110,568070.00,575000,565251,567295.00,1996,65,تسه9006-ت
20121111,565251.00,576999,565251,570516.00,954,50,تسه9006-ت
20121112,575000.00,579899,567022,577165.00,2064,88,تسه9006-ت
20121113,563590.00,581000,563590,578917.00,596,41,تسه9006-ت
20121114,570009.00,594990,570009,580296.00,826,60,تسه9006-ت
20121117,575000.00,589000,575000,581405.00,866,37,تسه9006-ت
20121118,580000.00,592000,580000,586374.00,493,33,تسه9006-ت
20121119,585000.00,589990,578071,584635.00,367,35,تسه9006-ت
20121120,576901.00,588740,575060,581711.00,440,31,تسه9006-ت
20121121,566100.00,589982,566000,580715.00,325,35,تسه9006-ت
20121126,580000.00,589998,578000,581269.00,265,23,تسه9006-ت
20121127,589999.00,589999,570000,583038.00,251,18,تسه9006-ت
20121128,569004.00,589000,569004,581554.00,112,14,تسه9006-ت
20121201,570009.00,575000,562010,569250.00,384,26,تسه9006-ت
20121202,577999.00,577999,555000,565431.00,220,21,تسه9006-ت
20121203,550010.00,566990,550010,561682.00,223,18,تسه9006-ت
20121204,566999.00,571000,545000,559183.00,282,25,تسه9006-ت
20121205,550510.00,580000,550500,563600.00,476,32,تسه9006-ت
20121208,553083.00,588000,553080,567294.00,233,25,تسه9006-ت
20121209,560000.00,586000,545510,553104.00,218,31,تسه9006-ت
20121210,540021.00,557000,540021,551866.00,251,30,تسه9006-ت
20121211,548000.00,559990,548000,552021.00,236,21,تسه9006-ت
20121212,550000.00,559980,549999,553230.00,291,20,تسه9006-ت
20121215,544010.00,555000,544010,548030.00,287,21,تسه9006-ت
20121216,550000.00,559000,550000,554397.00,308,26,تسه9006-ت
20121217,550001.00,563411,547510,556487.00,419,33,تسه9006-ت
20121218,555020.00,565000,553160,557512.00,583,25,تسه9006-ت
20121219,560000.00,569999,553150,562579.00,405,29,تسه9006-ت
20121222,565000.00,565001,552010,561884.00,214,21,تسه9006-ت
20121223,547002.00,559000,547002,551871.00,214,24,تسه9006-ت
20121224,543253.00,554900,540024,550680.00,707,53,تسه9006-ت
20121225,540011.00,555000,540000,547380.00,233,26,تسه9006-ت
20121226,545000.00,551999,545000,547761.00,85,11,تسه9006-ت
20121229,553999.00,553999,540008,546482.00,809,37,تسه9006-ت
20121230,541000.00,550000,532310,547138.00,657,35,تسه9006-ت
20121231,553000.00,558999,530000,545944.00,732,50,تسه9006-ت
20130101,532001.00,540002,521220,534709.00,282,34,تسه9006-ت
20130102,521000.00,529500,511000,522871.00,229,24,تسه9006-ت
20130106,520000.00,520000,500000,510131.00,526,33,تسه9006-ت
20130107,509999.00,509999,495071,501257.00,249,19,تسه9006-ت
20130108,500000.00,500000,480010,494674.00,239,22,تسه9006-ت
20130109,494700.00,519400,494700,507872.00,273,26,تسه9006-ت
20130113,502000.00,529996,502000,509085.00,247,19,تسه9006-ت
20130114,500003.00,528989,500003,516296.00,176,19,تسه9006-ت
20130115,510530.00,539800,493001,518547.00,163,19,تسه9006-ت
20130116,510100.00,544474,510100,542728.00,246,20,تسه9006-ت
20130119,569864.00,569864,569500,569824.00,210,15,تسه9006-ت
20130120,598315.00,598315,598315,598315.00,313,25,تسه9006-ت
20130121,628230.00,628230,628230,628230.00,159,19,تسه9006-ت
20130122,659641.00,659641,659641,659641.00,312,22,تسه9006-ت
20130123,692623.00,692623,626700,683565.00,853,40,تسه9006-ت
20130126,650000.00,650000,649998,649999.00,17,3,تسه9006-ت
20130127,629997.00,629997,617500,619889.00,68,5,تسه9006-ت
20130128,588895.00,600000,588895,594857.00,2413,102,تسه9006-ت
20130130,623000.00,624599,591000,622110.00,546,48,تسه9006-ت
20130202,650002.00,653215,617000,645692.00,415,36,تسه9006-ت
20130203,650000.00,670000,636010,653829.00,509,44,تسه9006-ت
20130204,645000.00,654690,640000,648234.00,502,28,تسه9006-ت
20130205,650000.00,650000,630010,642215.00,396,30,تسه9006-ت
20130206,635050.00,669980,620030,645885.00,166,15,تسه9006-ت
20130209,620110.00,670000,620110,640099.00,463,32,تسه9006-ت
20130211,650000.00,650000,630000,637464.00,306,28,تسه9006-ت
20130212,630000.00,650000,625000,638938.00,939,59,تسه9006-ت
20130213,630090.00,640000,630090,636919.00,465,39,تسه9006-ت
20130216,633000.00,640000,630033,637082.00,455,32,تسه9006-ت
20130217,667999.00,667999,628100,637301.00,247,15,تسه9006-ت
20130218,612000.00,635000,612000,623860.00,569,48,تسه9006-ت
20130219,619000.00,628990,611001,617360.00,349,29,تسه9006-ت
20130220,619100.00,620000,602000,616375.00,214,30,تسه9006-ت
20130223,590000.00,599000,586690,592360.00,272,30,تسه9006-ت
20130224,580030.00,593000,580000,590520.00,267,29,تسه9006-ت
20130225,590000.00,600000,580130,590303.00,267,21,تسه9006-ت
20130226,588000.00,610000,580030,603151.00,255,23,تسه9006-ت
20130227,600000.00,600000,580260,592537.00,231,16,تسه9006-ت
20130302,580050.00,592199,564001,585046.00,185,16,تسه9006-ت
20130303,585050.00,585050,555794,563142.00,167,14,تسه9006-ت
20130304,540000.00,540000,540000,540000.00,16,1,تسه9006-ت
20130305,562000.00,562990,513000,535496.00,133,15,تسه9006-ت
20130306,520010.00,520010,508722,509034.00,173,16,تسه9006-ت
20130309,508721.00,510000,483591,499880.00,182,23,تسه9006-ت
20130310,480008.00,502000,480008,494046.00,154,17,تسه9006-ت
20130311,505000.00,510000,503000,505656.00,151,15,تسه9006-ت
20130312,500080.00,530938,500080,517204.00,123,10,تسه9006-ت
20130313,543064.00,543064,532111,542457.00,297,26,تسه9006-ت
20130316,543064.00,543070,515500,524444.00,37,6,تسه9006-ت
20130317,507780.00,520000,503030,512646.00,179,13,تسه9006-ت
20130318,520000.00,530000,520000,523870.00,843,27,تسه9006-ت
20130325,534900.00,534989,534900,534938.00,72,6,تسه9006-ت
20130326,540000.00,549000,536000,541208.00,821,37,تسه9006-ت
20130327,540000.00,540000,530000,539371.00,542,26,تسه9006-ت
20130330,521091.00,540000,521091,534304.00,622,34,تسه9006-ت
20130331,539980.00,539980,529997,532356.00,783,32,تسه9006-ت
20130403,537990.00,539230,525002,535725.00,75,8,تسه9006-ت
20130406,530120.00,530120,530120,530120.00,72,4,تسه9006-ت
20130407,530000.00,535000,520010,528250.00,80,14,تسه9006-ت
20130408,520000.00,554000,520000,546774.00,124,20,تسه9006-ت
20130409,525120.00,530000,519436,525656.00,151,16,تسه9006-ت
20130410,502000.00,525000,502000,520406.00,86,13,تسه9006-ت
20130413,520000.00,521000,511000,517288.00,110,15,تسه9006-ت
20130415,510000.00,539900,510000,519465.00,322,14,تسه9006-ت
20130416,513000.00,513000,511000,511928.00,94,12,تسه9006-ت
20130417,507800.00,520000,507800,516305.00,142,15,تسه9006-ت
20130420,520000.00,540000,505010,512107.00,1238,42,تسه9006-ت
20130421,515000.00,515000,501020,509922.00,1344,58,تسه9006-ت
20130422,510000.00,523990,503532,510444.00,349,29,تسه9006-ت
20130423,506360.00,512000,500510,508457.00,411,30,تسه9006-ت
20130424,529900.00,529900,495580,513224.00,206,21,تسه9006-ت
20130427,497020.00,512980,494000,506898.00,390,29,تسه9006-ت
20130428,509800.00,509897,490001,498963.00,1277,67,تسه9006-ت
20130429,495000.00,500000,485119,493451.00,2083,81,تسه9006-ت
20130430,502790.00,502900,472501,499151.00,321,23,تسه9006-ت
20130501,499999.00,507940,482500,494786.00,266,20,تسه9006-ت
20130504,490000.00,500980,490000,494331.00,102,9,تسه9006-ت
20130505,499000.00,499000,474002,489391.00,177,23,تسه9006-ت
20130506,489000.00,507990,475410,490356.00,308,31,تسه9006-ت
20130507,485000.00,489999,478000,483887.00,274,15,تسه9006-ت
20130508,480000.00,482001,480000,481581.00,81,8,تسه9006-ت
20130511,479988.00,481000,466030,475713.00,460,27,تسه9006-ت
20130512,475750.00,483999,475002,477969.00,355,28,تسه9006-ت
20130513,488000.00,490000,472010,483223.00,206,17,تسه9006-ت
20130514,472030.00,490000,472020,478515.00,440,22,تسه9006-ت
20130515,485000.00,485000,470010,476691.00,1307,38,تسه9006-ت
20130518,470010.00,475000,470000,474066.00,2777,76,تسه9006-ت
20130519,479999.00,496990,479999,483434.00,1706,54,تسه9006-ت
20130520,478000.00,500000,478000,489742.00,473,15,تسه9006-ت
20130521,490000.00,498908,487690,494464.00,93,14,تسه9006-ت
20130522,490002.00,496000,490002,493131.00,319,21,تسه9006-ت
20130525,494000.00,494000,492000,493535.00,82,8,تسه9006-ت
20130526,490000.00,498000,480001,486883.00,290,33,تسه9006-ت
20130527,480000.00,489900,480000,485172.00,212,13,تسه9006-ت
20130528,476666.00,488888,476666,482968.00,253,33,تسه9006-ت
20130529,487985.00,487999,477201,486228.00,254,17,تسه9006-ت
20130601,477210.00,498790,477210,490285.00,229,16,تسه9006-ت
20130602,490000.00,490000,480301,486919.00,383,34,تسه9006-ت
20130603,480016.00,500000,480016,493935.00,715,43,تسه9006-ت
20130608,475050.00,494999,475050,488219.00,133,13,تسه9006-ت
20130609,475011.00,488210,475000,477374.00,154,15,تسه9006-ت
20130610,470100.00,477374,470090,476680.00,180,21,تسه9006-ت
20130611,470510.00,477000,470500,472684.00,151,13,تسه9006-ت
20130612,470000.00,477999,472680,475057.00,361,28,تسه9006-ت
20130615,489200.00,489200,470000,476343.00,244,19,تسه9006-ت
20130616,475000.00,477000,473000,474989.00,201,21,تسه9006-ت
20130617,477000.00,477000,472000,475244.00,181,15,تسه9006-ت
20130618,475000.00,483000,470000,472586.00,78,12,تسه9006-ت
20130619,472586.00,479000,470000,473960.00,89,13,تسه9006-ت
20130622,466010.00,466500,466000,466220.00,155,12,تسه9006-ت
20130623,465500.00,470000,460000,464001.00,266,28,تسه9006-ت
20130625,464000.00,464000,441000,454340.00,337,32,تسه9006-ت
20130626,435900.00,454340,435900,447338.00,397,38,تسه9006-ت
20130629,453000.00,468690,440011,455812.00,383,33,تسه9006-ت
