<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20150808,1350.00,1350,1350,1350.00,47500,4,شكلرح-ت
20150809,1280.00,1280,1215,1220.00,915209,59,شكلرح-ت
20150810,1140.00,1140,1140,1140.00,2861239,123,شكلرح-ت
20160411,2076.00,2283,2076,2208.00,3036495,601,شكلرح-ت
20160412,2200.00,2242,2090,2173.00,1117459,212,شكلرح-ت
20160413,2280.00,2280,1955,1995.00,897980,196,شكلرح-ت
20160416,2040.00,2040,1795,1813.00,383409,67,شكلرح-ت
20160417,1635.00,1820,1635,1697.00,480659,104,شكلرح-ت
20160418,1862.00,1866,1862,1866.00,571521,81,شكلرح-ت
20160419,2049.00,2052,1950,2044.00,1372409,215,شكلرح-ت
20160420,2080.00,2080,1883,1900.00,58618,22,شكلرح-ت
20160423,1900.00,1933,1721,1758.00,238491,73,شكلرح-ت
20160424,1800.00,1841,1752,1819.00,184857,65,شكلرح-ت
20160425,1770.00,1828,1700,1725.00,162634,47,شكلرح-ت
20160426,1556.00,1775,1556,1677.00,84887,53,شكلرح-ت
20160427,1670.00,1680,1600,1626.00,99345,55,شكلرح-ت
20160430,1710.00,1760,1564,1681.00,412903,79,شكلرح-ت
20160501,1700.00,1750,1611,1696.00,267701,54,شكلرح-ت
20160502,1590.00,1760,1585,1633.00,39679,19,شكلرح-ت
20160503,1735.00,1796,1720,1779.00,437291,92,شكلرح-ت
20160504,1800.00,1956,1800,1938.00,682929,185,شكلرح-ت
20160507,2080.00,2131,2003,2113.00,912724,197,شكلرح-ت
20160508,2187.00,2278,1901,2037.00,389170,121,شكلرح-ت
20160509,1900.00,1900,1833,1841.00,444224,73,شكلرح-ت
20160510,1924.00,1924,1721,1729.00,62749,12,شكلرح-ت
20160511,1705.00,1795,1700,1704.00,85568,32,شكلرح-ت
20160514,1703.00,1819,1588,1679.00,107160,18,شكلرح-ت
20160515,1770.00,1771,1682,1707.00,73710,26,شكلرح-ت
20160516,1720.00,1844,1710,1757.00,234661,88,شكلرح-ت
20160517,1720.00,1760,1605,1691.00,202117,74,شكلرح-ت
20160518,1749.00,1750,1601,1636.00,342906,85,شكلرح-ت
20160521,1768.00,1768,1504,1647.00,92950,32,شكلرح-ت
20160523,1650.00,1680,1622,1642.00,89146,28,شكلرح-ت
20160524,1730.00,1789,1673,1749.00,525832,124,شكلرح-ت
20160525,1790.00,1790,1604,1669.00,77198,24,شكلرح-ت
20160528,1776.00,1776,1630,1634.00,55140,25,شكلرح-ت
20160529,1600.00,1620,1570,1591.00,193045,44,شكلرح-ت
20160530,1645.00,1590,1585,1589.00,1652,2,شكلرح-ت
20160531,1640.00,1640,1560,1590.00,68097,16,شكلرح-ت
20160601,1630.00,1550,1500,1511.00,395347,60,شكلرح-ت
20160605,1577.00,1577,1423,1540.00,160881,54,شكلرح-ت
20160606,1580.00,1580,1386,1405.00,731168,121,شكلرح-ت
20160607,1473.00,1473,1321,1339.00,557774,81,شكلرح-ت
20160806,1350.00,1350,1330,1333.00,1945331,73,شكلرح-ت
20180314,2806.00,3086,2806,3020.00,1282749,116,شكلرح-ت
20180317,3321.00,3321,3060,3146.00,353799,75,شكلرح-ت
20180318,2832.00,3199,2832,2934.00,251855,86,شكلرح-ت
20180319,2832.00,2950,2832,2867.00,20654,16,شكلرح-ت
20180325,3089.00,3090,2725,2783.00,29533,11,شكلرح-ت
20180326,2611.00,2989,2611,2910.00,127378,19,شكلرح-ت
20180327,2975.00,3090,2806,3064.00,181948,51,شكلرح-ت
20180328,3000.00,3227,3000,3148.00,488474,65,شكلرح-ت
20180403,3194.00,3194,2985,3001.00,355098,38,شكلرح-ت
20180404,2841.00,3200,2841,3082.00,375002,69,شكلرح-ت
20180407,3193.00,3194,2900,2965.00,297856,62,شكلرح-ت
20180408,2999.00,2999,2669,2890.00,796898,88,شكلرح-ت
20180409,2998.00,2998,2706,2805.00,133421,23,شكلرح-ت
20180410,2700.00,2974,2700,2904.00,18494,11,شكلرح-ت
20180411,2673.00,2790,2673,2730.00,202525,35,شكلرح-ت
20180415,2700.00,2899,2650,2805.00,14254,10,شكلرح-ت
20180416,2625.00,2625,2525,2563.00,234169,36,شكلرح-ت
20180417,2729.00,2729,2459,2667.00,45530,17,شكلرح-ت
20180418,2799.00,2799,2500,2559.00,36257,15,شكلرح-ت
20180421,2799.00,2814,2467,2573.00,463175,75,شكلرح-ت
20180422,2746.00,2746,2450,2487.00,196658,37,شكلرح-ت
20180423,2411.00,2589,2411,2587.00,65241,13,شكلرح-ت
20180424,2412.00,2628,2400,2438.00,156611,39,شكلرح-ت
20180425,2374.00,2386,2371,2377.00,58989,16,شكلرح-ت
20180428,2365.00,2400,2333,2352.00,334438,23,شكلرح-ت
20180429,2159.00,2587,2159,2514.00,109464,28,شكلرح-ت
20180430,2500.00,2699,2498,2559.00,188219,26,شكلرح-ت
20180501,2600.00,2655,2600,2637.00,105300,19,شكلرح-ت
20180505,2422.00,2632,2374,2438.00,134973,45,شكلرح-ت
20180506,2629.00,2650,2302,2515.00,360000,46,شكلرح-ت
20180507,2360.00,2488,2351,2432.00,154819,29,شكلرح-ت
20180508,2352.00,2400,2255,2387.00,76562,31,شكلرح-ت
20180509,2387.00,2399,2170,2364.00,1207558,129,شكلرح-ت
20180716,3500.00,3500,3500,3500.00,40000,3,شكلرح-ت
20180717,3200.00,3200,3150,3150.00,53468,3,شكلرح-ت
20180718,2900.00,2900,2900,2900.00,53000,2,شكلرح-ت
20180721,2730.00,2730,2700,2701.00,67500,5,شكلرح-ت
20180722,2650.00,2650,2431,2449.00,1161391,70,شكلرح-ت
20180723,2210.00,2449,2310,2344.00,7486306,323,شكلرح-ت
