<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980225,640000.00,644000,639000,640634.00,7897,639000.00,TreasuryBill210628-a
13980228,639050.00,640010,639050,639991.00,7108,640002.00,TreasuryBill210628-a
13980229,641000.00,641000,640000,640237.00,29144,640000.00,TreasuryBill210628-a
13980230,640000.00,640000,635000,639193.00,13392,639990.00,TreasuryBill210628-a
13980231,640000.00,641000,638001,640115.00,59820,638015.00,TreasuryBill210628-a
13980301,636210.00,648989,636209,639832.00,9391,640012.00,TreasuryBill210628-a
13980304,639175.00,645996,639175,642905.00,18112,645996.00,TreasuryBill210628-a
13980305,644999.00,648840,640000,646664.00,10864,647995.00,TreasuryBill210628-a
13980307,648888.00,650000,648000,649275.00,15896,648000.00,TreasuryBill210628-a
13980308,657650.00,657650,652000,653079.00,29,652000.00,TreasuryBill210628-a
13980311,645000.00,653000,644357,646723.00,44582,648500.00,TreasuryBill210628-a
13980312,648500.00,657877,648500,651477.00,12466,657877.00,TreasuryBill210628-a
13980313,658990.00,658990,652000,652352.00,247,652000.00,TreasuryBill210628-a
13980318,652352.00,664999,651364,661058.00,25794,664400.00,TreasuryBill210628-a
13980319,664370.00,664377,656803,661854.00,10458,662000.00,TreasuryBill210628-a
13980320,662000.00,664000,662000,663373.00,14635,663000.00,TreasuryBill210628-a
13980321,666665.00,666665,666665,666665.00,44,666665.00,TreasuryBill210628-a
13980322,662500.00,662500,662003,662095.00,3825,662003.00,TreasuryBill210628-a
13980325,662003.00,662003,648192,655997.00,2700,660000.00,TreasuryBill210628-a
13980326,652103.00,652103,646319,650039.00,97125,647000.00,TreasuryBill210628-a
13980327,647000.00,651500,647000,647249.00,23589,647001.00,TreasuryBill210628-a
13980328,650000.00,650000,644000,644793.00,1833,649999.00,TreasuryBill210628-a
13980329,645001.00,649899,645001,646475.00,36486,645015.00,TreasuryBill210628-a
13980401,643509.00,650838,643509,645624.00,26142,646001.00,TreasuryBill210628-a
13980402,647015.00,652999,647000,647535.00,20061,647002.00,TreasuryBill210628-a
13980403,648273.00,649242,647209,648684.00,25200,648500.00,TreasuryBill210628-a
13980404,652989.00,652989,649000,649026.00,17953,649000.00,TreasuryBill210628-a
13980405,641001.00,653003,641001,649303.00,3882,653003.00,TreasuryBill210628-a
13980409,653880.00,654500,650210,653451.00,19412,654020.00,TreasuryBill210628-a
13980410,650012.00,654199,650000,653056.00,39846,653500.00,TreasuryBill210628-a
13980411,651101.00,655000,651101,653689.00,17673,655000.00,TreasuryBill210628-a
13980412,654010.00,658985,654010,655859.00,10237,658985.00,TreasuryBill210628-a
13980415,656466.00,660000,656465,657611.00,12649,657000.00,TreasuryBill210628-a
13980416,657602.00,661000,657602,658172.00,82942,658000.00,TreasuryBill210628-a
13980417,657869.00,660000,657867,657920.00,14155,660000.00,TreasuryBill210628-a
13980418,661000.00,661002,661000,661001.00,3788,661002.00,TreasuryBill210628-a
13980419,661900.00,663900,661010,663455.00,8403,662584.00,TreasuryBill210628-a
13980422,660000.00,664000,655035,663297.00,25924,663000.00,TreasuryBill210628-a
13980423,655020.00,664000,655020,661616.00,65937,664000.00,TreasuryBill210628-a
13980424,664000.00,666000,663725,664126.00,23010,663725.00,TreasuryBill210628-a
13980425,664980.00,664980,663001,664548.00,19121,664450.00,TreasuryBill210628-a
13980426,665000.00,666970,665000,665010.00,10546,665202.00,TreasuryBill210628-a
13980429,665202.00,665202,664000,664758.00,66303,665000.00,TreasuryBill210628-a
13980430,665000.00,665390,665000,665202.00,101792,665380.00,TreasuryBill210628-a
13980431,665500.00,665500,665000,665432.00,31354,665440.00,TreasuryBill210628-a
13980501,663002.00,665500,662010,664279.00,27102,664887.00,TreasuryBill210628-a
13980502,664888.00,665492,659362,663800.00,37645,663001.00,TreasuryBill210628-a
13980505,662001.00,664893,662001,663030.00,21013,663500.00,TreasuryBill210628-a
13980506,663030.00,664998,661100,661933.00,69196,663000.00,TreasuryBill210628-a
13980507,664999.00,665038,662500,664300.00,25944,664000.00,TreasuryBill210628-a
13980508,662003.00,664899,662003,663800.00,58858,664000.00,TreasuryBill210628-a
13980509,664890.00,666000,664006,664667.00,129768,664702.00,TreasuryBill210628-a
13980512,668888.00,668888,664000,664656.00,40639,664411.00,TreasuryBill210628-a
13980513,664201.00,665000,664000,664317.00,114619,664000.00,TreasuryBill210628-a
13980514,664100.00,664569,664100,664403.00,59614,664500.00,TreasuryBill210628-a
13980515,667197.00,667197,661751,663008.00,7675,666490.00,TreasuryBill210628-a
13980516,664500.00,666699,661367,665117.00,22878,665900.00,TreasuryBill210628-a
13980519,665000.00,667970,664002,665177.00,28124,664051.00,TreasuryBill210628-a
13980520,664052.00,670000,664051,667798.00,22836,666003.00,TreasuryBill210628-a
13980522,669888.00,670000,665000,669548.00,39532,665000.00,TreasuryBill210628-a
13980523,692999.00,692999,658000,660291.00,10389,665000.00,TreasuryBill210628-a
13980526,670998.00,670998,661201,661928.00,35868,662030.00,TreasuryBill210628-a
13980527,669998.00,669998,663000,663208.00,19429,663000.00,TreasuryBill210628-a
13980528,670000.00,670000,663000,664898.00,25149,664001.00,TreasuryBill210628-a
13980530,668996.00,695574,668000,675711.00,39771,672557.00,TreasuryBill210628-a
13980602,675609.00,672850,670000,670009.00,3607,672850.00,TreasuryBill210628-a
13980603,674998.00,674000,670000,670326.00,49947,670000.00,TreasuryBill210628-a
13980604,670004.00,671899,670004,670432.00,20998,670999.00,TreasuryBill210628-a
13980605,670432.00,672000,670010,670577.00,42467,671800.00,TreasuryBill210628-a
13980606,673996.00,678306,672009,675572.00,23218,677050.00,TreasuryBill210628-a
13980609,677100.00,678000,675610,676188.00,9483,678000.00,TreasuryBill210628-a
13980610,678000.00,681499,675602,679024.00,18159,680001.00,TreasuryBill210628-a
13980611,680001.00,685498,680000,683259.00,68379,683500.00,TreasuryBill210628-a
13980612,703994.00,703994,678205,680853.00,45115,681000.00,TreasuryBill210628-a
13980613,709350.00,709350,683800,684877.00,25908,685999.00,TreasuryBill210628-a
13980616,685999.00,690497,682113,684809.00,45761,684300.00,TreasuryBill210628-a
13980617,684780.00,688000,684777,686090.00,10362,685627.00,TreasuryBill210628-a
13980620,685000.00,697666,685000,687949.00,4298,693799.00,TreasuryBill210628-a
13980623,688000.00,690900,683200,688714.00,8334,689900.00,TreasuryBill210628-a
13980624,690000.00,690000,687001,689365.00,34435,689022.00,TreasuryBill210628-a
13980625,686400.00,691700,686400,690029.00,120405,690500.00,TreasuryBill210628-a
13980626,692400.00,692400,691000,691050.00,20392,691750.00,TreasuryBill210628-a
13980627,695000.00,695000,691500,692176.00,71299,692980.00,TreasuryBill210628-a
13980630,695000.00,697777,693100,695939.00,9856,694010.00,TreasuryBill210628-a
13980631,695940.00,697500,695940,696067.00,8645,696010.00,TreasuryBill210628-a
13980701,694901.00,700000,694901,696680.00,32442,700000.00,TreasuryBill210628-a
13980702,696900.00,709900,696216,699826.00,170501,698901.00,TreasuryBill210628-a
13980703,700001.00,704999,700001,701626.00,2075,701710.00,TreasuryBill210628-a
13980706,701055.00,704000,700012,702437.00,108134,702500.00,TreasuryBill210628-a
13980707,702520.00,707998,702520,704178.00,26218,707998.00,TreasuryBill210628-a
13980708,719999.00,719999,703500,705456.00,25173,705200.00,TreasuryBill210628-a
13980709,706000.00,709000,705800,706981.00,23978,707800.00,TreasuryBill210628-a
13980710,707125.00,711000,707000,707429.00,21473,707040.00,TreasuryBill210628-a
13980713,709997.00,710100,708000,708347.00,85914,709003.00,TreasuryBill210628-a
13980714,710999.00,713899,709087,710852.00,46749,711003.00,TreasuryBill210628-a
13980715,710000.00,715300,710000,711646.00,106839,715300.00,TreasuryBill210628-a
13980716,712606.00,719996,712606,713968.00,5160,719996.00,TreasuryBill210628-a
13980717,716000.00,720500,716000,718764.00,37363,720000.00,TreasuryBill210628-a
13980720,720000.00,724999,719070,721796.00,15935,722000.00,TreasuryBill210628-a
13980721,718902.00,726999,718902,721966.00,25216,726999.00,TreasuryBill210628-a
13980722,726988.00,726988,722101,722304.00,28054,722101.00,TreasuryBill210628-a
13980723,722000.00,724990,722000,723058.00,37916,724990.00,TreasuryBill210628-a
13980724,723000.00,729000,722001,725103.00,105409,728000.00,TreasuryBill210628-a
13980728,734600.00,734600,724777,725993.00,39863,726000.00,TreasuryBill210628-a
13980729,728996.00,728996,722355,724079.00,24170,724180.00,TreasuryBill210628-a
13980730,719228.00,725888,719228,723213.00,53693,724288.00,TreasuryBill210628-a
13980801,723010.00,723488,721604,722227.00,30536,722150.00,TreasuryBill210628-a
13980804,723000.00,727762,722270,722940.00,28241,725000.00,TreasuryBill210628-a
13980806,722099.00,728999,722099,725554.00,34176,727000.00,TreasuryBill210628-a
13980808,726000.00,728399,726000,727718.00,51582,728000.00,TreasuryBill210628-a
13980811,728003.00,729400,728001,728769.00,55785,728701.00,TreasuryBill210628-a
13980812,729000.00,730399,728100,728684.00,52508,728791.00,TreasuryBill210628-a
13980813,729288.00,730000,728800,729046.00,72578,729046.00,TreasuryBill210628-a
13980814,730000.00,734990,729151,730347.00,120400,734990.00,TreasuryBill210628-a
13980818,732000.00,732999,731770,731925.00,87386,732000.00,TreasuryBill210628-a
13980819,731312.00,733500,731312,731722.00,60248,731744.00,TreasuryBill210628-a
13980820,731001.00,733099,730000,730778.00,135108,730801.00,TreasuryBill210628-a
13980821,731000.00,733500,731000,732002.00,69182,733500.00,TreasuryBill210628-a
13980822,732000.00,734265,732000,732875.00,6598,734265.00,TreasuryBill210628-a
13980825,734001.00,734498,733000,733187.00,28947,734498.00,TreasuryBill210628-a
13980826,731305.00,735000,727709,730365.00,52803,735000.00,TreasuryBill210628-a
13980827,730120.00,734999,729660,733017.00,15010,734999.00,TreasuryBill210628-a
13980828,735212.00,735212,733060,733447.00,27760,733900.00,TreasuryBill210628-a
13980829,736999.00,738999,732650,736877.00,13429,736000.00,TreasuryBill210628-a
13980902,735500.00,737998,735000,736314.00,38843,736201.00,TreasuryBill210628-a
13980903,735000.00,736000,735000,735405.00,10621,735899.00,TreasuryBill210628-a
13980904,718360.00,735500,718348,733591.00,20052,734550.00,TreasuryBill210628-a
13980905,732934.00,736800,730000,734416.00,74013,735000.00,TreasuryBill210628-a
13980906,733000.00,736800,732701,734744.00,17273,736635.00,TreasuryBill210628-a
13980909,735998.00,736120,734000,734854.00,49548,734950.00,TreasuryBill210628-a
13980910,732404.00,734750,732401,734224.00,59830,734475.00,TreasuryBill210628-a
13980911,736120.00,736120,733101,734775.00,50226,734770.00,TreasuryBill210628-a
13980912,735000.00,736800,735000,736455.00,52283,736450.00,TreasuryBill210628-a
13980913,736980.00,737600,736500,737038.00,26804,737450.00,TreasuryBill210628-a
13980916,737000.00,739000,737000,738448.00,36924,738406.00,TreasuryBill210628-a
13980917,720263.00,738500,720263,736987.00,53016,738500.00,TreasuryBill210628-a
13980918,741989.00,741989,735091,736934.00,6485,736604.00,TreasuryBill210628-a
13980919,737000.00,740990,736311,738849.00,23600,740400.00,TreasuryBill210628-a
13980920,741000.00,741000,739001,740337.00,124670,740501.00,TreasuryBill210628-a
13980923,747199.00,747199,739601,739897.00,93297,739622.00,TreasuryBill210628-a
13980924,741000.00,742840,741000,741310.00,37112,741080.00,TreasuryBill210628-a
13980925,741411.00,742300,741359,741665.00,3801,742000.00,TreasuryBill210628-a
13980926,741500.00,744000,741400,743070.00,104907,744000.00,TreasuryBill210628-a
13980927,742400.00,745380.00,742400.00,744188.00,7295,745000.00,TreasuryBill210628-a
