<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13971204,2400.00,2599,2400,2464.00,58404,2599.00,Kaf-a
13971206,2464.00,2464,2464,2464.00,485,2464.00,Kaf-a
13971208,2464.00,2464,2464,2464.00,50000,2464.00,Kaf-a
13971211,2464.00,2464,2464,2464.00,34369,2464.00,Kaf-a
13971213,2464.00,2464,2464,2464.00,60142,2464.00,Kaf-a
13971215,2464.00,2464,2464,2464.00,14909,2464.00,Kaf-a
13971220,2464.00,2464,2464,2464.00,807,2464.00,Kaf-a
13971222,2598.00,2700,2598,2618.00,104758,2700.00,Kaf-a
13971225,2618.00,2700,2618,2691.00,26786,2700.00,Kaf-a
13971227,2691.00,2800,2691,2782.00,8229,2800.00,Kaf-a
13980110,2782.00,2782,2782,2782.00,9563,2782.00,Kaf-a
13980117,3000.00,3000,3000,3000.00,26388,3000.00,Kaf-a
13980119,3150.00,3200,3150,3153.00,168779,3200.00,Kaf-a
13980121,3300.00,3400,3300,3356.00,85544,3400.00,Kaf-a
13980124,3520.00,3520,3520,3520.00,207515,3520.00,Kaf-a
13980126,3590.00,3590,3590,3590.00,292680,3590.00,Kaf-a
13980128,3650.00,3720,3650,3652.00,376624,3720.00,Kaf-a
13980131,4000.00,4000,3999,4000.00,447950,3999.00,Kaf-a
13980202,4000.00,4000,4000,4000.00,116591,4000.00,Kaf-a
13980204,4000.00,4000,3800,3963.00,82000,3800.00,Kaf-a
13980207,3750.00,3750,3750,3750.00,186954,3750.00,Kaf-a
13980209,4010.00,4010,4010,4010.00,8173,4010.00,Kaf-a
13980211,4010.00,4400,4010,4232.00,123999,4400.00,Kaf-a
13980214,4510.00,4510,4510,4510.00,762883,4510.00,Kaf-a
13980216,4550.00,4550,4250,4305.00,171175,4250.00,Kaf-a
13980218,4300.00,4470,4300,4304.00,192876,4470.00,Kaf-a
13980221,5000.00,5001,5000,5000.00,85991,5001.00,Kaf-a
13980223,5000.00,5100,5000,5086.00,290237,5100.00,Kaf-a
13980225,5200.00,5977,5200,5239.00,98532,5977.00,Kaf-a
13980228,5300.00,5300,5250,5277.00,622144,5250.00,Kaf-a
13980230,5300.00,5300,4900,5210.00,40314,4900.00,Kaf-a
13980301,4700.00,4700,4700,4700.00,307230,4700.00,Kaf-a
13980304,4400.00,4615,4400,4414.00,310756,4615.00,Kaf-a
13980308,4551.00,4551,4551,4551.00,68234,4551.00,Kaf-a
13980311,4551.00,4600,4551,4567.00,78819,4600.00,Kaf-a
13980313,4250.00,4250,4250,4250.00,15955,4250.00,Kaf-a
13980318,4201.00,4202,4201,4201.00,205283,4202.00,Kaf-a
13980320,4402.00,4402,4402,4402.00,17331,4402.00,Kaf-a
13980325,4402.00,4700,4402,4545.00,153982,4700.00,Kaf-a
13980327,4545.00,4545,4545,4545.00,9051,4545.00,Kaf-a
13980329,4701.00,4701,4701,4701.00,38106,4701.00,Kaf-a
13980401,4701.00,4701,4701,4701.00,5533,4701.00,Kaf-a
13980403,4701.00,4701,4701,4701.00,64332,4701.00,Kaf-a
13980509,4701.00,6160,4701,6158.00,11556,6160.00,Kaf-a
13980512,6165.00,6998,6165,6495.00,288917,6998.00,Kaf-a
13980514,0.00,7501,0,6495.00,3698021,7499.00,Kaf-a
13980516,7501.00,7850,7501,7514.00,922735,7850.00,Kaf-a
13980523,8000.00,8000,7999,8000.00,1561025,7999.00,Kaf-a
13980526,8000.00,8000,7600,7942.00,106112,7600.00,Kaf-a
13980528,7500.00,7500,7356,7499.00,518018,7356.00,Kaf-a
13980530,7000.00,7920,7000,7082.00,758430,7920.00,Kaf-a
13980604,8000.00,8100,8000,8007.00,898505,8100.00,Kaf-a
13980606,8015.00,8015,8015,8015.00,176581,8015.00,Kaf-a
13980609,7440.00,7440,7000,7389.00,419855,7000.00,Kaf-a
13980611,7169.00,7169,7169,7169.00,324743,7169.00,Kaf-a
13980613,7000.00,7000,7000,7000.00,645763,7000.00,Kaf-a
13980625,7280.00,7280,7280,7280.00,784877,7280.00,Kaf-a
13980626,7425.00,7425,7135,7182.00,71069,7135.00,Kaf-a
13980627,7135.00,7135,7135,7135.00,709,7135.00,Kaf-a
13980630,7135.00,7135,7135,7135.00,1000,7135.00,Kaf-a
13980701,7135.00,7135,6850,6886.00,116595,6850.00,Kaf-a
13980702,6713.00,6713,6713,6713.00,14857,6713.00,Kaf-a
13980703,6579.00,6579,6579,6579.00,10646,6579.00,Kaf-a
13980706,6448.00,6448,6448,6448.00,20156,6448.00,Kaf-a
13980707,6320.00,6320,6320,6320.00,23589,6320.00,Kaf-a
13980708,6194.00,6400,6194,6200.00,321107,6300.00,Kaf-a
13980709,6300.00,6324,6076,6299.00,71375,6324.00,Kaf-a
13980710,6174.00,6424,6174,6323.00,491123,6424.00,Kaf-a
13980713,6449.00,6449,6449,6449.00,64668,6449.00,Kaf-a
13980714,6450.00,6577,6450,6489.00,41874,6577.00,Kaf-a
13980715,6618.00,6618,6450,6508.00,79454,6618.00,Kaf-a
13980716,6500.00,6638,6378,6557.00,263483,6638.00,Kaf-a
13980717,6500.00,6688,6426,6486.00,90837,6658.00,Kaf-a
13980720,6450.00,6615,6357,6398.00,443756,6614.00,Kaf-a
13980721,6525.00,6525,6300,6508.00,282854,6524.00,Kaf-a
13980722,6638.00,6638,6378,6516.00,15565,6616.00,Kaf-a
13980723,6645.00,6645,6386,6391.00,2561,6386.00,Kaf-a
13980730,6264.00,6264,6264,6264.00,25531,6264.00,Kaf-a
13980806,6139.00,6376,6139,6195.00,124741,6357.00,Kaf-a
13980808,6072.00,6259,6072,6076.00,114281,6150.00,Kaf-a
13980811,6150.00,6189,5955,6022.00,253552,6050.00,Kaf-a
13980812,6137.00,6137,5902,5990.00,157542,5902.00,Kaf-a
13980813,6108.00,6108,5871,5871.00,32657,5871.00,Kaf-a
13980814,5754.00,5754,5754,5754.00,2064,5754.00,Kaf-a
13980818,5639.00,5869,5639,5705.00,141379,5869.00,Kaf-a
13980819,5819.00,5819,5819,5819.00,26267,5819.00,Kaf-a
13980820,5935.00,5935,5819,5881.00,32470,5935.00,Kaf-a
13980821,5998.00,5998,5990,5997.00,9585,5998.00,Kaf-a
13980822,6116.00,6116,5878,5898.00,67686,5878.00,Kaf-a
13980825,5900.00,6015,5782,5881.00,43117,5782.00,Kaf-a
13980826,5900.00,5994,5764,5800.00,10612,5993.00,Kaf-a
13980827,5916.00,5916,5800,5886.00,20680,5916.00,Kaf-a
13980828,6003.00,6003,5800,5913.00,108970,6003.00,Kaf-a
13980829,6031.00,6031,5901,6023.00,92901,6031.00,Kaf-a
13980902,6143.00,6143,5903,6001.00,53212,5903.00,Kaf-a
13980903,5881.00,6121,5881,6082.00,171702,6121.00,Kaf-a
13980904,6189.00,6203,6100,6175.00,98586,6203.00,Kaf-a
13980905,6203.00,6298,6150,6276.00,109713,6298.00,Kaf-a
13980906,6397.00,6401,6155,6384.00,188085,6400.00,Kaf-a
13980909,6380.00,6511,6380,6494.00,119291,6511.00,Kaf-a
13980910,6623.00,6623,6501,6623.00,66326,6623.00,Kaf-a
13980911,6755.00,6755,6700,6755.00,75125,6700.00,Kaf-a
13980912,6889.00,6890,6700,6876.00,48389,6890.00,Kaf-a
13980913,7013.00,7013,6900,7012.00,60527,7013.00,Kaf-a
13980916,7152.00,7152,7036,7151.00,87647,7152.00,Kaf-a
13980917,7294.00,7294,7152,7275.00,17471,7294.00,Kaf-a
13980918,7420.00,7420,7420,7420.00,68971,7420.00,Kaf-a
13980919,7568.00,7568,7430,7550.00,386411,7450.00,Kaf-a
13980920,7680.00,7701,7399,7639.00,96445,7701.00,Kaf-a
13980923,7791.00,7791,7487,7604.00,184180,7747.00,Kaf-a
13980924,7755.00,7755,7452,7459.00,241142,7452.00,Kaf-a
13980925,7608.00,7608,7459,7588.00,178030,7608.00,Kaf-a
13980926,7719.00,7739,7501,7649.00,198857,7739.00,Kaf-a
13980927,7801.00,7801.00,7801.00,7801.00,83259,7801.00,Kaf-a
