<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20180716,429.00,429,429,429.00,11722969,627,Polyacryl Iran-a
20180718,420.00,420,416,420.00,24342199,1153,Polyacryl Iran-a
20180721,416.00,416,410,415.00,18142767,907,Polyacryl Iran-a
20180723,409.00,409,400,403.00,9607035,377,Polyacryl Iran-a
20180725,399.00,401,399,399.00,17351120,840,Polyacryl Iran-a
20180728,401.00,401,399,401.00,17188317,829,Polyacryl Iran-a
20180730,409.00,409,400,408.00,19386520,894,Polyacryl Iran-a
20180801,415.00,415,397,402.00,20564792,679,Polyacryl Iran-a
20180804,398.00,398,389,396.00,8138117,407,Polyacryl Iran-a
20180806,395.00,395,390,395.00,35654307,1694,Polyacryl Iran-a
20180808,415.00,471,415,450.00,22431604,775,Polyacryl Iran-a
20180811,559.00,570,559,560.00,142990197,6774,Polyacryl Iran-a
20180813,649.00,649,619,647.00,114610730,5672,Polyacryl Iran-a
20180815,595.00,595,550,576.00,30578546,1195,Polyacryl Iran-a
20180818,550.00,550,515,531.00,23101440,871,Polyacryl Iran-a
20180820,520.00,565,520,548.00,29561803,959,Polyacryl Iran-a
20180825,711.00,765,711,720.00,86408838,4113,Polyacryl Iran-a
20180827,750.00,774,750,759.00,57735203,2380,Polyacryl Iran-a
20180829,797.00,797,797,797.00,5798010,174,Polyacryl Iran-a
20180901,876.00,876,830,874.00,96884407,4927,Polyacryl Iran-a
20180902,920.00,950,800,881.00,73031355,4538,Polyacryl Iran-a
20180903,860.00,933,809,852.00,62423722,4115,Polyacryl Iran-a
20180904,852.00,910,806,878.00,75495219,4798,Polyacryl Iran-a
20180905,900.00,908,870,882.00,41801005,2718,Polyacryl Iran-a
20180908,881.00,960,878,920.00,74848355,4563,Polyacryl Iran-a
20180909,970.00,1012,969,1008.00,80623935,4352,Polyacryl Iran-a
20180910,1060.00,1108,1060,1100.00,63175719,3743,Polyacryl Iran-a
20180911,1210.00,1210,1156,1208.00,68783962,3550,Polyacryl Iran-a
20180912,1328.00,1328,1328,1328.00,16699500,458,Polyacryl Iran-a
20181002,1196.00,1308,1077,1164.00,61096844,2637,Polyacryl Iran-a
20181003,1240.00,1280,1210,1265.00,49579280,2741,Polyacryl Iran-a
20181006,1391.00,1391,1310,1390.00,151575522,7509,Polyacryl Iran-a
20181007,1450.00,1529,1331,1476.00,202145812,12005,Polyacryl Iran-a
20181008,1489.00,1556,1352,1429.00,102403035,6532,Polyacryl Iran-a
20181009,1440.00,1571,1406,1536.00,92330998,5598,Polyacryl Iran-a
20181010,1520.00,1540,1383,1438.00,77154064,4934,Polyacryl Iran-a
20181013,1400.00,1400,1295,1323.00,17349863,1062,Polyacryl Iran-a
20181014,1191.00,1191,1191,1191.00,19531977,1125,Polyacryl Iran-a
20181015,1191.00,1310,1191,1286.00,68205647,3769,Polyacryl Iran-a
20181016,1360.00,1414,1304,1386.00,62647515,4148,Polyacryl Iran-a
20181017,1330.00,1430,1260,1361.00,54885940,3627,Polyacryl Iran-a
20181020,1410.00,1466,1400,1433.00,48098442,3389,Polyacryl Iran-a
20181021,1489.00,1498,1352,1427.00,48978652,3152,Polyacryl Iran-a
20181022,1385.00,1415,1285,1315.00,48860533,3317,Polyacryl Iran-a
20181023,1298.00,1310,1184,1212.00,30531086,1980,Polyacryl Iran-a
20181024,1174.00,1220,1091,1125.00,74381830,5099,Polyacryl Iran-a
20181027,1119.00,1200,1100,1150.00,48415423,3302,Polyacryl Iran-a
20181028,1175.00,1265,1151,1220.00,49340625,3371,Polyacryl Iran-a
20181029,1300.00,1320,1238,1280.00,30934959,2229,Polyacryl Iran-a
20181031,1300.00,1320,1250,1283.00,40062197,2781,Polyacryl Iran-a
20181103,1255.00,1270,1160,1193.00,36675423,2646,Polyacryl Iran-a
20181104,1163.00,1230,1100,1164.00,35322565,2336,Polyacryl Iran-a
20181105,1166.00,1245,1150,1217.00,27891159,1911,Polyacryl Iran-a
20181106,1225.00,1302,1217,1257.00,35546088,2500,Polyacryl Iran-a
20181110,1270.00,1270,1170,1203.00,31003060,2449,Polyacryl Iran-a
20181111,1170.00,1195,1121,1145.00,26143149,2026,Polyacryl Iran-a
20181112,1169.00,1200,1135,1180.00,27444723,1831,Polyacryl Iran-a
20181113,1200.00,1229,1155,1173.00,27056754,1886,Polyacryl Iran-a
20181114,1160.00,1163,1130,1151.00,16520578,1354,Polyacryl Iran-a
20181117,1149.00,1149,1101,1123.00,26456955,2226,Polyacryl Iran-a
20181118,1155.00,1155,1062,1106.00,27744658,2163,Polyacryl Iran-a
20181119,1100.00,1143,1080,1109.00,25140253,1763,Polyacryl Iran-a
20181120,1119.00,1120,1060,1074.00,19925700,1665,Polyacryl Iran-a
20181121,1062.00,1082,1036,1051.00,33941596,2576,Polyacryl Iran-a
20181124,1050.00,1050,959,984.00,45340846,3313,Polyacryl Iran-a
20181126,930.00,939,890,907.00,34129339,2482,Polyacryl Iran-a
20181127,997.00,997,968,995.00,11457816,699,Polyacryl Iran-a
20181128,1094.00,1094,1094,1094.00,14164690,787,Polyacryl Iran-a
20181201,1170.00,1175,1042,1126.00,98464555,6991,Polyacryl Iran-a
20181202,1139.00,1200,1137,1164.00,39054137,3093,Polyacryl Iran-a
20181203,1179.00,1220,1130,1163.00,42770903,3187,Polyacryl Iran-a
20181204,1150.00,1150,1078,1099.00,33703574,2602,Polyacryl Iran-a
20181205,1083.00,1120,1060,1093.00,30376095,2187,Polyacryl Iran-a
20181208,1139.00,1140,1101,1118.00,23642340,1706,Polyacryl Iran-a
20181209,1120.00,1138,1060,1088.00,30560485,2333,Polyacryl Iran-a
20181210,1081.00,1127,1081,1107.00,20186683,1443,Polyacryl Iran-a
20181212,1100.00,1217,1090,1197.00,72366112,4988,Polyacryl Iran-a
20181215,1275.00,1296,1220,1256.00,60418529,4691,Polyacryl Iran-a
20181216,1250.00,1251,1181,1212.00,37360953,2718,Polyacryl Iran-a
20181217,1220.00,1333,1216,1297.00,65744093,4724,Polyacryl Iran-a
20181218,1339.00,1420,1320,1380.00,59637356,5281,Polyacryl Iran-a
20181219,1401.00,1449,1319,1391.00,67309620,5439,Polyacryl Iran-a
20181222,1397.00,1466,1385,1425.00,36163384,2891,Polyacryl Iran-a
20181223,1423.00,1454,1380,1418.00,32151653,2748,Polyacryl Iran-a
20181224,1371.00,1433,1340,1394.00,31548041,2716,Polyacryl Iran-a
20181225,1430.00,1533,1420,1506.00,43017030,3391,Polyacryl Iran-a
20181226,1600.00,1656,1550,1641.00,62370344,4487,Polyacryl Iran-a
20181229,1750.00,1750,1721,1749.00,3454069,200,Polyacryl Iran-a
20190129,1769.00,1880,1699,1783.00,26931616,1935,Polyacryl Iran-a
20190130,1642.00,1695,1605,1637.00,57065297,4893,Polyacryl Iran-a
20190202,1639.00,1800,1639,1766.00,53462391,4403,Polyacryl Iran-a
20190203,1880.00,1942,1770,1898.00,67808146,5788,Polyacryl Iran-a
20190204,1981.00,2080,1950,2010.00,60116525,5731,Polyacryl Iran-a
20190205,2000.00,2151,1904,2039.00,68926072,6216,Polyacryl Iran-a
20190206,2153.00,2240,2100,2188.00,52165302,4783,Polyacryl Iran-a
20190210,2240.00,2382,2240,2318.00,53554187,5048,Polyacryl Iran-a
20190212,2350.00,2350,2087,2173.00,63540642,5844,Polyacryl Iran-a
20190213,2040.00,2340,2040,2227.00,64975964,6053,Polyacryl Iran-a
20190216,2310.00,2449,2305,2394.00,46243654,4300,Polyacryl Iran-a
20190217,2521.00,2550,2300,2452.00,78288718,7923,Polyacryl Iran-a
20190218,2370.00,2530,2255,2393.00,71420466,6080,Polyacryl Iran-a
20190219,2360.00,2432,2154,2214.00,82670198,8061,Polyacryl Iran-a
20190220,1993.00,1993,1993,1993.00,20471640,1416,Polyacryl Iran-a
20190223,1794.00,2089,1794,1863.00,152582174,11473,Polyacryl Iran-a
20190224,1855.00,2040,1855,1985.00,56360212,5247,Polyacryl Iran-a
20190225,2022.00,2090,1813,1898.00,104271027,9028,Polyacryl Iran-a
20190226,1900.00,1900,1709,1758.00,93370084,7625,Polyacryl Iran-a
20190227,1737.00,1850,1661,1778.00,93267850,7592,Polyacryl Iran-a
20190302,1821.00,1845,1723,1773.00,37374382,3234,Polyacryl Iran-a
20190303,1750.00,1839,1730,1793.00,43165387,4069,Polyacryl Iran-a
20190304,1800.00,1805,1624,1689.00,55811529,5356,Polyacryl Iran-a
20190305,1650.00,1680,1550,1599.00,64206759,6041,Polyacryl Iran-a
20190306,1610.00,1750,1551,1695.00,76872167,6686,Polyacryl Iran-a
20190309,1770.00,1820,1723,1778.00,56913201,5101,Polyacryl Iran-a
20190310,1800.00,1809,1700,1740.00,52908995,4634,Polyacryl Iran-a
20190311,1738.00,1738,1593,1639.00,64861544,6208,Polyacryl Iran-a
20190312,1648.00,1725,1610,1673.00,46877641,4350,Polyacryl Iran-a
20190313,1663.00,1721,1617,1661.00,35798557,3700,Polyacryl Iran-a
20190316,1660.00,1690,1630,1650.00,30123460,3040,Polyacryl Iran-a
20190317,1651.00,1667,1611,1623.00,28775250,2933,Polyacryl Iran-a
20190318,1620.00,1678,1620,1638.00,21820971,2338,Polyacryl Iran-a
20190319,1649.00,1659,1630,1641.00,17316990,1822,Polyacryl Iran-a
20190325,1653.00,1698,1640,1664.00,9974858,1246,Polyacryl Iran-a
20190326,1680.00,1820,1656,1758.00,44051978,4194,Polyacryl Iran-a
20190327,1841.00,1850,1719,1785.00,32201190,3284,Polyacryl Iran-a
20190330,1753.00,1777,1695,1712.00,49935287,5240,Polyacryl Iran-a
20190406,1790.00,1800,1649,1779.00,27286375,2511,Polyacryl Iran-a
20190407,1798.00,1896,1750,1843.00,55862422,5270,Polyacryl Iran-a
20190408,1831.00,1850,1760,1803.00,32665629,3115,Polyacryl Iran-a
20190409,1769.00,1797,1710,1745.00,32280297,3297,Polyacryl Iran-a
20190410,1764.00,1919,1732,1896.00,123282673,9326,Polyacryl Iran-a
20190413,1974.00,2037,1895,1961.00,66746528,6095,Polyacryl Iran-a
20190414,1945.00,1963,1881,1919.00,32144573,3017,Polyacryl Iran-a
20190415,1940.00,2024,1909,1957.00,36333712,3487,Polyacryl Iran-a
20190416,1910.00,1930,1783,1834.00,57854047,5435,Polyacryl Iran-a
20190423,2017.00,2218,2017,2149.00,37627002,2293,Polyacryl Iran-a
20190424,2120.00,2320,2080,2220.00,74940172,7164,Polyacryl Iran-a
20190427,2290.00,2386,2213,2324.00,55586850,5259,Polyacryl Iran-a
20190428,2440.00,2479,2350,2403.00,41672107,4010,Polyacryl Iran-a
20190429,2495.00,2495,2350,2398.00,42444235,4506,Polyacryl Iran-a
20190430,2370.00,2395,2230,2293.00,48822375,4807,Polyacryl Iran-a
20190501,2250.00,2480,2210,2411.00,74881386,7290,Polyacryl Iran-a
20190504,2530.00,2652,2412,2584.00,62213876,5076,Polyacryl Iran-a
20190505,2799.00,2842,2652,2793.00,89106532,7272,Polyacryl Iran-a
20190506,2950.00,3020,2551,2865.00,99757698,8823,Polyacryl Iran-a
20190507,2855.00,2940,2601,2739.00,70280065,6166,Polyacryl Iran-a
20190518,3500.00,3500,3169,3427.00,99918387,9248,Polyacryl Iran-a
20190519,3520.00,3769,3350,3634.00,89798562,8616,Polyacryl Iran-a
20190520,3800.00,3990,3646,3868.00,82770992,8890,Polyacryl Iran-a
20190521,3901.00,4244,3901,4110.00,62952996,7117,Polyacryl Iran-a
20190522,4180.00,4241,3770,3917.00,69277878,8922,Polyacryl Iran-a
20190525,3720.00,3830,3526,3587.00,47078259,5712,Polyacryl Iran-a
20190526,3480.00,3940,3480,3811.00,52043538,6543,Polyacryl Iran-a
20190528,4089.00,4192,4000,4129.00,49668305,6301,Polyacryl Iran-a
20190529,4300.00,4465,4200,4393.00,47543747,6333,Polyacryl Iran-a
20190601,4259.00,4700,3991,4359.00,84969589,9751,Polyacryl Iran-a
20190602,4444.00,4649,4114,4370.00,70549539,9149,Polyacryl Iran-a
20190603,4270.00,4270,3933,4037.00,77728442,10435,Polyacryl Iran-a
20190608,3808.00,4049,3650,3776.00,45861345,5617,Polyacryl Iran-a
20190609,3885.00,4153,3852,4100.00,37046584,3842,Polyacryl Iran-a
20190610,4380.00,4486,4000,4359.00,46071786,5470,Polyacryl Iran-a
20190611,4150.00,4400,4001,4192.00,56625774,5939,Polyacryl Iran-a
20190612,4200.00,4400,4100,4207.00,41505520,4400,Polyacryl Iran-a
20190615,4077.00,4320,3982,4148.00,39895169,3932,Polyacryl Iran-a
20190616,4209.00,4398,4160,4269.00,36706727,4368,Polyacryl Iran-a
20190617,4150.00,4321,4083,4151.00,24782375,3397,Polyacryl Iran-a
20190618,4201.00,4292,4106,4184.00,18662009,2683,Polyacryl Iran-a
20190619,4199.00,4199,4081,4109.00,17726555,2255,Polyacryl Iran-a
20190622,4093.00,4200,3902,4087.00,21949894,2884,Polyacryl Iran-a
20190623,4279.00,4495,4220,4371.00,37993252,4892,Polyacryl Iran-a
20190624,4750.00,4808,4620,4779.00,16882056,1928,Polyacryl Iran-a
20190625,5256.00,5256,5256,5256.00,10951006,966,Polyacryl Iran-a
20190626,5781.00,5781,5010,5652.00,77876080,8278,Polyacryl Iran-a
20190630,5650.00,6149,5300,5785.00,74050226,9857,Polyacryl Iran-a
20190701,6109.00,6363,6021,6290.00,36412068,4055,Polyacryl Iran-a
20190702,6899.00,6919,6751,6898.00,34290493,3526,Polyacryl Iran-a
20190707,7587.00,7587,7587,7587.00,1643616,133,Polyacryl Iran-a
20190708,8345.00,8345,8001,8304.00,59974710,8352,Polyacryl Iran-a
20190709,8700.00,9134,8352,9020.00,54839869,8791,Polyacryl Iran-a
20190710,9750.00,9922,9022,9750.00,98529718,16779,Polyacryl Iran-a
20190713,9200.00,9640,8775,8964.00,20744532,3763,Polyacryl Iran-a
20190714,8068.00,8068,8068,8068.00,5035637,1326,Polyacryl Iran-a
20190715,7262.00,7262,7262,7262.00,9612834,1438,Polyacryl Iran-a
20190716,6536.00,6536,6536,6536.00,3022307,638,Polyacryl Iran-a
20190717,5884.00,7189,5884,6805.00,90163542,10828,Polyacryl Iran-a
20190720,7485.00,7485,7485,7485.00,5265982,499,Polyacryl Iran-a
20190721,8233.00,8233,8233,8233.00,2505823,415,Polyacryl Iran-a
20190722,8400.00,9050,7410,8070.00,141067276,24580,Polyacryl Iran-a
20190723,7801.00,8500,7263,7710.00,68788635,12945,Polyacryl Iran-a
20190724,7911.00,8333,7812,8087.00,42602426,7323,Polyacryl Iran-a
20190727,8305.00,8388,7900,8111.00,25350986,5557,Polyacryl Iran-a
20190728,7999.00,7999,7300,7405.00,57754541,12370,Polyacryl Iran-a
20190729,7500.00,7500,6665,6931.00,52423645,10679,Polyacryl Iran-a
20190730,6880.00,7374,6350,6793.00,62415775,11548,Polyacryl Iran-a
20190731,7280.00,7400,6950,7160.00,34373815,6923,Polyacryl Iran-a
20190803,7160.00,7160,6700,6853.00,29840356,7264,Polyacryl Iran-a
20190804,6800.00,7250,6600,6986.00,36635944,7102,Polyacryl Iran-a
20190805,7155.00,7299,7011,7130.00,22174958,5148,Polyacryl Iran-a
20190806,7125.00,7195,6860,7007.00,22776402,4671,Polyacryl Iran-a
20190807,7000.00,7265,6750,7005.00,36852500,8276,Polyacryl Iran-a
20190810,7383.00,7705,7230,7572.00,25585065,4934,Polyacryl Iran-a
20190811,8000.00,8290,7650,7900.00,46939960,10175,Polyacryl Iran-a
20190813,7700.00,7743,7400,7554.00,25343403,5927,Polyacryl Iran-a
20190814,7550.00,8150,7542,7880.00,28900581,6577,Polyacryl Iran-a
20190817,7745.00,7800,7306,7456.00,30876568,7074,Polyacryl Iran-a
20190818,7300.00,7370,7000,7140.00,27565043,6010,Polyacryl Iran-a
20190819,7280.00,7550,7232,7334.00,16529516,4390,Polyacryl Iran-a
20190821,7350.00,7498,7186,7315.00,30660491,7524,Polyacryl Iran-a
20190827,7401.00,7401,7401,7401.00,1580124,143,Polyacryl Iran-a
20190828,6661.00,6899,6661,6668.00,54710756,8227,Polyacryl Iran-a
20190831,6002.00,6270,6002,6006.00,25493786,3524,Polyacryl Iran-a
20190901,5826.00,5826,5826,5826.00,1750370,477,Polyacryl Iran-a
20190902,5652.00,5652,5652,5652.00,731644,309,Polyacryl Iran-a
20190903,5483.00,5483,5483,5483.00,12187124,2139,Polyacryl Iran-a
20190904,5480.00,5635,5319,5405.00,41610578,9250,Polyacryl Iran-a
20190916,5081.00,5081,5081,5081.00,2014396,504,Polyacryl Iran-a
20190917,4929.00,4929,4929,4929.00,2094175,512,Polyacryl Iran-a
20190918,4929.00,4929,4929,4929.00,369126,181,Polyacryl Iran-a
20190921,4929.00,4929,4929,4929.00,1268519,254,Polyacryl Iran-a
20190922,4929.00,4929,4929,4929.00,2187274,397,Polyacryl Iran-a
20190923,4935.00,5228,4929,5033.00,40135537,7343,Polyacryl Iran-a
20190924,4980.00,4980,4791,4818.00,14950019,2505,Polyacryl Iran-a
20190925,4674.00,4674.00,4674.00,4674.00,8993677,1046,Polyacryl Iran-a
