<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20051101,31.84,33,32,33.37,3010,3,NiroCholor-a
20051102,31.72,33,32,33.34,40,3,NiroCholor-a
20051105,31.72,33,32,33.31,510,2,NiroCholor-a
20051112,31.66,33,32,32.52,19287,18,NiroCholor-a
20051113,31.87,34,32,32.25,39177,15,NiroCholor-a
20051114,31.63,32,32,32.13,6341,5,NiroCholor-a
20051204,33.72,34,32,32.25,3386,3,NiroCholor-a
20051206,33.84,34,33,33.05,19693,11,NiroCholor-a
20051210,34.69,35,34,34.16,55968,16,NiroCholor-a
20051211,33.96,36,34,34.63,116224,36,NiroCholor-a
20051212,36.31,36,36,35.63,24017,6,NiroCholor-a
20051213,37.40,37,37,37.16,34858,17,NiroCholor-a
20051214,39.01,39,39,38.60,32807,14,NiroCholor-a
20051217,40.51,41,37,39.43,61497,28,NiroCholor-a
20051220,37.46,39,37,38.54,17130,6,NiroCholor-a
20051221,36.63,37,37,36.63,65000,12,NiroCholor-a
20051224,37.63,38,36,36.87,25133,15,NiroCholor-a
20051225,38.66,39,35,36.22,17361,8,NiroCholor-a
20051226,36.22,38,35,36.07,3470,6,NiroCholor-a
20051227,34.99,35,35,34.87,36797,13,NiroCholor-a
20051228,35.28,35,35,34.90,3490,2,NiroCholor-a
20051231,36.63,37,36,36.01,25664,13,NiroCholor-a
20060101,37.81,38,38,37.81,65572,21,NiroCholor-a
20060102,37.84,39,38,37.90,15846,8,NiroCholor-a
20060103,37.81,38,36,37.16,22790,9,NiroCholor-a
20060104,35.60,37,36,36.87,7210,4,NiroCholor-a
20060107,35.60,36,35,36.46,10306,9,NiroCholor-a
20060108,36.46,36,36,36.43,2166,4,NiroCholor-a
20060110,34.69,36,35,36.37,1010,3,NiroCholor-a
20060114,34.57,36,35,36.25,2010,2,NiroCholor-a
20060116,34.46,36,34,36.13,2010,4,NiroCholor-a
20060117,34.34,35,34,35.40,15772,12,NiroCholor-a
20060121,34.40,35,34,34.60,20107,11,NiroCholor-a
20060122,34.40,35,34,34.52,20079,7,NiroCholor-a
20060123,34.69,36,35,35.13,33223,10,NiroCholor-a
20060124,35.31,35,35,35.19,25600,15,NiroCholor-a
20060125,35.31,35,35,35.19,7644,3,NiroCholor-a
20060128,35.31,35,35,35.19,10092,4,NiroCholor-a
20060129,36.16,36,35,35.49,11856,10,NiroCholor-a
20060131,35.31,35,34,35.31,12703,9,NiroCholor-a
20060201,35.25,35,35,35.19,40010,7,NiroCholor-a
20060204,33.84,35,34,34.84,23565,9,NiroCholor-a
20060205,34.13,35,34,34.57,15140,7,NiroCholor-a
20060206,34.28,35,34,34.52,5010,5,NiroCholor-a
20060207,34.99,35,35,34.52,1072,3,NiroCholor-a
20060212,33.87,35,34,34.72,28472,11,NiroCholor-a
20060213,34.69,35,34,34.57,6538,6,NiroCholor-a
20060214,33.90,35,34,34.52,3010,2,NiroCholor-a
20060215,33.90,34,34,34.43,3777,2,NiroCholor-a
20060218,34.40,34,34,34.40,9443,4,NiroCholor-a
20060219,34.96,35,34,34.52,16170,9,NiroCholor-a
20060222,33.84,34,34,34.25,14342,8,NiroCholor-a
20060225,33.57,34,34,33.66,33961,15,NiroCholor-a
20060226,34.31,34,34,33.87,14010,4,NiroCholor-a
20060227,34.54,35,34,34.05,10885,7,NiroCholor-a
20060228,34.10,34,33,33.46,40297,14,NiroCholor-a
20060301,33.46,33,33,33.40,8100,7,NiroCholor-a
20060418,41.16,41,35,40.16,610,3,NiroCholor-a
20060419,39.37,40,39,40.07,3018,2,NiroCholor-a
20060503,38.22,40,37,38.81,146572,55,NiroCholor-a
20060506,38.04,40,38,38.57,10757,6,NiroCholor-a
20060507,37.81,38,38,38.07,24410,12,NiroCholor-a
20060508,37.34,37,37,37.43,33894,12,NiroCholor-a
20060509,36.69,37,37,36.96,23764,10,NiroCholor-a
20060510,36.96,37,37,36.96,10000,1,NiroCholor-a
20060513,37.37,38,37,36.99,6020,8,NiroCholor-a
20060514,37.72,38,37,37.16,10071,6,NiroCholor-a
20060515,37.84,38,37,37.22,4630,3,NiroCholor-a
20060516,37.22,38,37,37.31,15020,8,NiroCholor-a
20060517,37.31,37,37,37.31,775,1,NiroCholor-a
20060520,37.31,37,37,37.22,28435,13,NiroCholor-a
20060521,37.22,37,37,37.22,6411,1,NiroCholor-a
20060522,37.19,37,37,37.19,10368,3,NiroCholor-a
20060523,36.46,37,36,37.13,2010,3,NiroCholor-a
20060524,37.04,37,36,36.99,15810,6,NiroCholor-a
20060528,36.28,37,36,36.69,15010,4,NiroCholor-a
20060529,36.69,37,37,36.69,10,1,NiroCholor-a
20060530,37.34,37,36,36.13,31310,6,NiroCholor-a
20060531,36.75,37,36,36.40,25010,12,NiroCholor-a
20060603,37.10,37,37,36.51,7811,3,NiroCholor-a
20060606,37.22,37,37,36.78,16010,6,NiroCholor-a
20060607,36.75,37,36,36.75,1927,4,NiroCholor-a
20060610,37.46,37,37,37.46,40010,11,NiroCholor-a
20060611,38.01,38,38,38.01,46939,14,NiroCholor-a
20060612,37.34,39,36,38.48,810673,124,NiroCholor-a
20060726,58.80,59,45,50.71,427754,103,NiroCholor-a
20060730,49.72,52,50,50.71,601695,93,NiroCholor-a
20060731,51.71,52,52,51.71,41513,10,NiroCholor-a
20060801,52.74,53,51,52.51,79945,26,NiroCholor-a
20060802,51.48,54,51,53.27,258838,40,NiroCholor-a
20060805,52.21,54,52,53.10,433116,15,NiroCholor-a
20060806,52.33,54,52,53.18,59413,17,NiroCholor-a
20060807,54.04,54,52,53.07,17298,7,NiroCholor-a
20060809,52.04,54,52,52.86,27118,10,NiroCholor-a
20060812,53.89,54,53,53.07,11010,4,NiroCholor-a
20060813,52.89,54,52,53.15,31327,17,NiroCholor-a
20060814,54.21,54,53,53.24,3604,2,NiroCholor-a
20060815,54.21,54,54,53.51,11073,8,NiroCholor-a
20060816,54.57,55,54,53.74,9610,8,NiroCholor-a
20060823,53.65,54,54,53.71,5505,4,NiroCholor-a
20060826,54.04,54,54,53.71,440,2,NiroCholor-a
20060827,54.77,55,54,53.74,1627,4,NiroCholor-a
20060829,54.80,55,54,54.10,13500,5,NiroCholor-a
20060830,55.15,55,54,54.48,14595,5,NiroCholor-a
20060902,55.57,56,55,55.01,20010,6,NiroCholor-a
20060903,55.57,56,55,55.10,10761,7,NiroCholor-a
20060904,55.10,56,55,55.12,3932,3,NiroCholor-a
20060905,55.10,56,54,54.92,22066,10,NiroCholor-a
20060906,53.86,56,54,54.39,20440,9,NiroCholor-a
20060910,54.39,55,54,54.51,10010,3,NiroCholor-a
20060911,55.57,56,55,55.04,19769,5,NiroCholor-a
20060912,56.12,56,55,55.15,5010,2,NiroCholor-a
20060913,56.24,56,55,55.27,5010,2,NiroCholor-a
20060917,56.04,56,55,55.27,109,2,NiroCholor-a
20061010,54.18,55,54,55.21,2010,3,NiroCholor-a
20061217,54.13,54,54,54.13,44488,11,NiroCholor-a
20061218,53.07,54,53,53.98,5182,5,NiroCholor-a
20061219,52.92,54,53,53.77,7246,7,NiroCholor-a
20061220,54.83,55,54,53.83,2010,3,NiroCholor-a
20061225,52.77,54,53,53.80,1055,2,NiroCholor-a
20061227,52.74,55,53,54.39,89431,13,NiroCholor-a
20061230,54.80,55,55,54.71,14072,6,NiroCholor-a
20070101,53.65,54,54,54.39,11411,5,NiroCholor-a
20070102,55.27,55,55,55.27,40186,5,NiroCholor-a
20070103,55.27,56,55,56.24,50200,10,NiroCholor-a
20070106,57.36,57,57,56.54,10010,2,NiroCholor-a
20070107,56.24,57,56,56.54,1568,3,NiroCholor-a
20070109,55.42,58,55,56.54,29333,8,NiroCholor-a
20070110,56.54,57,57,56.54,6483,3,NiroCholor-a
20070113,57.33,58,57,57.04,23366,5,NiroCholor-a
20070124,50.60,51,50,50.30,102010,16,NiroCholor-a
20070128,49.30,50,49,49.54,30010,4,NiroCholor-a
20070131,48.57,50,49,49.54,385,2,NiroCholor-a
20070203,49.54,50,50,49.54,2731,3,NiroCholor-a
20070204,50.51,51,50,49.54,562,3,NiroCholor-a
20070207,50.51,51,50,49.77,9498,7,NiroCholor-a
20070227,49.77,52,50,50.57,16216,12,NiroCholor-a
20070306,50.24,51,50,50.54,2010,3,NiroCholor-a
20070325,50.48,51,50,50.54,736,2,NiroCholor-a
20070326,51.54,52,51,50.54,270,2,NiroCholor-a
20070421,51.54,52,51,50.66,5010,4,NiroCholor-a
20070422,51.45,55,50,52.27,179943,22,NiroCholor-a
20070429,52.27,52,52,52.27,2237,1,NiroCholor-a
20070502,51.24,52,51,52.18,3010,3,NiroCholor-a
20070519,51.16,52,51,52.18,20,2,NiroCholor-a
20070606,51.16,52,51,52.18,60,2,NiroCholor-a
20070609,51.16,52,51,52.18,80,3,NiroCholor-a
20070613,51.16,51,51,51.16,40000,8,NiroCholor-a
20070616,50.16,51,50,51.07,3093,2,NiroCholor-a
20070617,50.07,50,50,50.07,40002,8,NiroCholor-a
20070619,49.07,49,49,49.07,40050,13,NiroCholor-a
20070620,48.10,49,48,48.57,20578,6,NiroCholor-a
20070623,48.51,49,48,47.98,25864,19,NiroCholor-a
20070715,48.51,49,49,48.92,20010,5,NiroCholor-a
20070717,47.95,49,48,48.89,1010,2,NiroCholor-a
20070718,47.92,49,48,48.86,1010,3,NiroCholor-a
20070721,47.89,49,48,48.83,1010,2,NiroCholor-a
20070725,47.86,48,48,47.86,40000,9,NiroCholor-a
20070729,46.92,47,47,46.92,41000,5,NiroCholor-a
20070730,46.01,46,46,46.45,20010,6,NiroCholor-a
20070804,45.54,46,46,45.69,33221,7,NiroCholor-a
20070805,44.78,46,45,45.66,895,2,NiroCholor-a
20070806,44.75,45,45,45.42,10010,2,NiroCholor-a
20070807,44.54,45,45,44.54,39949,5,NiroCholor-a
20070813,43.66,45,44,44.54,549,3,NiroCholor-a
20070815,44.60,45,45,44.83,18010,6,NiroCholor-a
20070820,45.72,46,45,44.86,1004,2,NiroCholor-a
20070821,45.75,46,45,44.95,3660,4,NiroCholor-a
20070827,44.95,45,45,44.95,1883,2,NiroCholor-a
20070904,45.04,45,45,44.95,2614,2,NiroCholor-a
20070905,45.04,45,45,44.95,95,2,NiroCholor-a
20070908,45.04,45,45,44.95,312,2,NiroCholor-a
20070909,45.07,45,45,44.95,30,2,NiroCholor-a
20070911,45.07,45,45,44.98,11023,6,NiroCholor-a
20070912,45.10,45,45,44.98,1410,2,NiroCholor-a
20070915,45.07,45,45,44.98,5020,2,NiroCholor-a
20071014,45.86,46,45,45.04,2410,2,NiroCholor-a
20071020,45.92,46,45,45.07,1010,2,NiroCholor-a
20071031,46.45,46,45,45.07,1883492,2,NiroCholor-a
20071105,45.86,46,46,45.86,5000,1,NiroCholor-a
20071107,46.78,47,47,46.78,2237,1,NiroCholor-a
20071110,47.69,48,47,46.78,110,2,NiroCholor-a
20071127,46.78,47,39,38.54,99140,2,NiroCholor-a
20071128,47.69,48,47,46.92,6004,3,NiroCholor-a
20071201,47.83,48,47,47.25,14202,4,NiroCholor-a
20071216,48.19,48,48,48.19,92277,15,NiroCholor-a
20071217,49.13,49,49,48.63,18158,4,NiroCholor-a
20071218,49.60,50,50,49.60,120000,22,NiroCholor-a
20071219,50.57,51,51,50.57,310000,54,NiroCholor-a
20071222,51.57,52,52,51.57,550000,98,NiroCholor-a
20071223,52.60,53,53,52.60,800000,166,NiroCholor-a
20071224,53.63,54,53,53.60,1042042,237,NiroCholor-a
20071225,53.60,54,53,53.27,232145,9,NiroCholor-a
20071226,52.21,52,52,52.21,51400,12,NiroCholor-a
20071230,51.19,51,51,51.19,479934,92,NiroCholor-a
20071231,50.27,50,50,50.19,418913,77,NiroCholor-a
20080101,50.19,51,50,51.16,294920,53,NiroCholor-a
20080102,52.16,52,52,52.16,219999,26,NiroCholor-a
20080105,53.18,53,51,52.48,328344,83,NiroCholor-a
20080106,52.01,52,51,51.66,65010,10,NiroCholor-a
20080108,50.63,51,51,51.21,17368,8,NiroCholor-a
20080109,50.86,51,50,50.36,100557,20,NiroCholor-a
20080112,49.98,50,49,49.72,131078,27,NiroCholor-a
20080113,49.22,49,49,48.98,100803,26,NiroCholor-a
20080114,49.95,50,49,49.45,19465,7,NiroCholor-a
20080115,50.42,50,50,49.98,22010,5,NiroCholor-a
20080116,50.98,51,50,50.89,285768,62,NiroCholor-a
20080120,51.89,52,52,51.83,62853,12,NiroCholor-a
20080121,50.80,51,51,50.80,196689,46,NiroCholor-a
20080122,51.74,52,52,51.77,218765,38,NiroCholor-a
20080123,51.77,53,51,51.71,143660,39,NiroCholor-a
20080126,51.71,52,51,50.89,140010,33,NiroCholor-a
20080127,49.98,51,50,49.95,44361,13,NiroCholor-a
20080128,50.86,51,50,50.89,68001,21,NiroCholor-a
20080129,49.98,52,50,51.10,30390,14,NiroCholor-a
20080130,52.04,52,51,51.24,7510,10,NiroCholor-a
20080202,50.71,51,51,51.16,12610,13,NiroCholor-a
20080203,51.45,51,50,50.71,58860,20,NiroCholor-a
20080204,50.86,51,50,50.19,59510,21,NiroCholor-a
20080205,50.04,51,50,50.16,19185,8,NiroCholor-a
20080209,50.27,50,50,50.10,51510,13,NiroCholor-a
20080210,49.98,50,49,49.24,117860,15,NiroCholor-a
20080212,49.95,50,49,49.30,5021,4,NiroCholor-a
20080213,48.39,50,48,49.27,29783,8,NiroCholor-a
20080216,48.36,49,48,49.16,5010,2,NiroCholor-a
20080217,49.69,50,50,49.92,34717,8,NiroCholor-a
20080219,61.71,73,62,65.86,764601,160,NiroCholor-a
20080220,67.15,67,67,66.97,33754,16,NiroCholor-a
20080223,68.30,68,68,68.12,33754,15,NiroCholor-a
20080224,69.47,69,69,69.47,39344,10,NiroCholor-a
20080225,70.85,71,69,69.47,110,2,NiroCholor-a
20080226,70.85,71,70,69.56,2250,4,NiroCholor-a
20080227,70.94,71,71,70.94,40344,9,NiroCholor-a
20080301,72.35,72,72,72.03,30110,11,NiroCholor-a
20080302,73.47,73,71,73.18,1010099,202,NiroCholor-a
20080303,74.32,74,72,72.47,306464,83,NiroCholor-a
20080304,71.29,73,71,71.24,83423,18,NiroCholor-a
20080305,69.82,73,70,71.85,311637,86,NiroCholor-a
20080309,73.26,73,71,73.24,160372,37,NiroCholor-a
20080310,74.68,75,73,74.65,116917,32,NiroCholor-a
