<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970501,1058.46,1058,1029,1035.87,424355,1032.53,Ankolojy Sobhan-a
13970502,1062.65,1063,1052,1055.95,84476,1059.30,Ankolojy Sobhan-a
13970503,1029.18,1029,1003,1007.42,623834,1004.08,Ankolojy Sobhan-a
13970506,973.12,1058,973,1041.73,253698,1012.44,Ankolojy Sobhan-a
13970507,1009.10,1012,992,1000.73,267887,1003.24,Ankolojy Sobhan-a
13970508,975.63,978,951,954.71,1404354,960.57,Ankolojy Sobhan-a
13970509,937.14,1002,937,993.20,489109,987.34,Ankolojy Sobhan-a
13970510,974.79,1018,962,994.87,948243,994.04,Ankolojy Sobhan-a
13970513,973.12,1011,954,968.93,74219,955.55,Ankolojy Sobhan-a
13970514,953.87,1007,954,980.65,266274,973.95,Ankolojy Sobhan-a
13970515,958.89,991,933,944.67,818888,937.14,Ankolojy Sobhan-a
13970516,929.61,954,908,931.28,327984,936.30,Ankolojy Sobhan-a
13970517,915.38,941,913,925.42,475572,932.95,Ankolojy Sobhan-a
13970520,958.06,958,920,938.81,296948,937.14,Ankolojy Sobhan-a
13970521,923.75,959,920,935.46,258276,953.87,Ankolojy Sobhan-a
13970522,932.12,952,920,928.77,1200786,921.24,Ankolojy Sobhan-a
13970523,919.57,937,905,918.73,298028,933.79,Ankolojy Sobhan-a
13970524,933.79,949,907,922.91,958105,935.46,Ankolojy Sobhan-a
13970527,937.14,954,920,929.61,1158726,928.77,Ankolojy Sobhan-a
13970528,941.32,976,930,949.69,2220040,975.63,Ankolojy Sobhan-a
13970529,994.87,997,979,994.04,524167,996.55,Ankolojy Sobhan-a
13970530,1043.40,1043,997,1041.73,856430,1043.40,Ankolojy Sobhan-a
13970603,1079.38,1094,1038,1086.08,1525392,1093.61,Ankolojy Sobhan-a
13970604,1137.95,1138,1138,1137.95,44900,1137.95,Ankolojy Sobhan-a
13970605,1139.63,1190,1084,1117.87,1429962,1100.30,Ankolojy Sobhan-a
13970606,1117.04,1148,1071,1113.69,1255833,1103.65,Ankolojy Sobhan-a
13970607,1162.22,1169,1133,1163.89,1987846,1168.91,Ankolojy Sobhan-a
13970610,1221.63,1222,1221,1221.63,736341,1221.63,Ankolojy Sobhan-a
13970611,1282.71,1283,1246,1274.34,4966747,1282.71,Ankolojy Sobhan-a
13970612,1271.83,1322,1212,1247.57,1319029,1246.73,Ankolojy Sobhan-a
13970613,1246.73,1255,1213,1240.03,1487418,1231.67,Ankolojy Sobhan-a
13970614,1255.10,1302,1218,1293.59,2477834,1301.95,Ankolojy Sobhan-a
13970617,1358.01,1358,1358,1358.01,266955,1358.01,Ankolojy Sobhan-a
13970618,1425.79,1426,1426,1425.79,237029,1425.79,Ankolojy Sobhan-a
13970708,1496.91,1497,1497,1496.91,214142,1496.91,Ankolojy Sobhan-a
13970709,1571.38,1571,1571,1571.38,327564,1571.38,Ankolojy Sobhan-a
13970710,1649.20,1649,1649,1649.20,576252,1649.20,Ankolojy Sobhan-a
13970711,1731.20,1731,1731,1731.20,728717,1731.20,Ankolojy Sobhan-a
13970714,1817.38,1817,1817,1817.38,336900,1817.38,Ankolojy Sobhan-a
13970715,1727.01,1727,1727,1727.01,184559,1727.01,Ankolojy Sobhan-a
13970716,1641.67,1781,1641,1674.30,10597093,1691.87,Ankolojy Sobhan-a
13970717,1757.97,1758,1673,1751.28,7859560,1673.46,Ankolojy Sobhan-a
13970718,1665.93,1711,1664,1666.77,1601602,1664.26,Ankolojy Sobhan-a
13970721,1583.93,1590,1584,1583.93,993547,1583.93,Ankolojy Sobhan-a
13970722,1505.28,1505,1505,1505.28,196432,1505.28,Ankolojy Sobhan-a
13970723,1430.81,1580,1431,1514.48,2527056,1579.75,Ankolojy Sobhan-a
13970724,1589.79,1590,1581,1589.79,670121,1589.79,Ankolojy Sobhan-a
13970725,1669.28,1669,1598,1667.60,3170876,1669.28,Ankolojy Sobhan-a
13970728,1750.44,1750,1745,1749.60,2164425,1750.44,Ankolojy Sobhan-a
13970729,1836.62,1837,1837,1836.62,602429,1836.62,Ankolojy Sobhan-a
13970730,1824.07,1824,1733,1752.11,534882,1732.87,Ankolojy Sobhan-a
13970805,1739.56,1740,1740,1739.56,130738,1739.56,Ankolojy Sobhan-a
13970806,1653.38,1653,1653,1653.38,599948,1653.38,Ankolojy Sobhan-a
13970807,1590.62,1715,1571,1602.34,4019482,1571.38,Ankolojy Sobhan-a
13970809,1602.34,1602,1523,1526.20,2845453,1556.32,Ankolojy Sobhan-a
13970812,1587.28,1602,1524,1584.77,1577382,1602.34,Ankolojy Sobhan-a
13970813,1604.85,1663,1506,1608.20,4626343,1605.69,Ankolojy Sobhan-a
13970814,1556.32,1655,1541,1593.97,1740994,1604.85,Ankolojy Sobhan-a
13970815,1606.52,1619,1530,1570.54,857126,1588.95,Ankolojy Sobhan-a
13970819,1605.69,1606,1493,1507.79,1628479,1494.40,Ankolojy Sobhan-a
13970820,1497.75,1531,1443,1481.01,899180,1472.65,Ankolojy Sobhan-a
13970821,1481.01,1507,1481,1496.07,847982,1504.44,Ankolojy Sobhan-a
13970822,1496.07,1530,1448,1469.30,707897,1464.28,Ankolojy Sobhan-a
13970823,1440.85,1470,1413,1425.79,1157036,1422.44,Ankolojy Sobhan-a
13970826,1421.61,1438,1375,1390.65,1389565,1384.79,Ankolojy Sobhan-a
13970827,1409.05,1414,1321,1344.63,1283625,1321.20,Ankolojy Sobhan-a
13970828,1411.56,1412,1356,1372.24,255249,1355.50,Ankolojy Sobhan-a
13970829,1430.81,1440,1372,1411.56,1454359,1414.07,Ankolojy Sobhan-a
13970830,1455.91,1456,1389,1427.46,688869,1404.03,Ankolojy Sobhan-a
13970903,1399.01,1432,1356,1367.22,912284,1356.34,Ankolojy Sobhan-a
13970905,1306.14,1382,1299,1306.14,682051,1378.10,Ankolojy Sobhan-a
13970906,1263.46,1364,1263,1309.48,464613,1305.30,Ankolojy Sobhan-a
13970907,1266.81,1311,1257,1268.48,428723,1261.79,Ankolojy Sobhan-a
13970910,1295.26,1295,1206,1212.42,575359,1205.73,Ankolojy Sobhan-a
13970911,1156.36,1251,1156,1183.14,1292074,1179.79,Ankolojy Sobhan-a
13970912,1199.87,1242,1199,1229.16,876199,1240.03,Ankolojy Sobhan-a
13970913,1230.83,1289,1229,1247.57,426631,1247.57,Ankolojy Sobhan-a
13970914,1247.57,1297,1248,1277.69,1360027,1271.83,Ankolojy Sobhan-a
13970924,1340.76,1341,1341,1340.76,14830,1340.76,Ankolojy Sobhan-a
13970925,1390.45,1390,1316,1347.45,2263570,1357.01,Ankolojy Sobhan-a
13970926,1380.90,1381,1281,1293.93,1651673,1280.55,Ankolojy Sobhan-a
13970927,1280.55,1281,1230,1257.62,630290,1242.33,Ankolojy Sobhan-a
13970928,1307.31,1307,1242,1257.62,387776,1266.22,Ankolojy Sobhan-a
13971001,1266.22,1299,1214,1233.73,382273,1216.53,Ankolojy Sobhan-a
13971002,1271.00,1295,1234,1270.04,738641,1289.16,Ankolojy Sobhan-a
13971003,1331.20,1331,1271,1294.89,560494,1309.22,Ankolojy Sobhan-a
13971004,1335.98,1336,1290,1309.22,400120,1295.84,Ankolojy Sobhan-a
13971005,1299.67,1323,1266,1282.47,393511,1280.55,Ankolojy Sobhan-a
13971008,1295.84,1319,1257,1290.11,1186694,1291.07,Ankolojy Sobhan-a
13971009,1311.13,1314,1279,1290.11,579326,1298.71,Ankolojy Sobhan-a
13971010,1316.87,1317,1278,1294.89,163154,1292.02,Ankolojy Sobhan-a
13971011,1294.89,1328,1272,1309.22,1561248,1322.60,Ankolojy Sobhan-a
13971012,1328.34,1339,1318,1330.25,1679928,1328.34,Ankolojy Sobhan-a
13971015,1352.23,1352,1308,1336.94,678839,1336.94,Ankolojy Sobhan-a
13971016,1347.45,1347,1309,1331.20,393881,1322.60,Ankolojy Sobhan-a
13971017,1325.47,1342,1309,1324.51,517981,1325.47,Ankolojy Sobhan-a
13971018,1335.03,1343,1297,1330.25,421107,1335.98,Ankolojy Sobhan-a
13971019,1340.76,1341,1303,1316.87,436715,1318.78,Ankolojy Sobhan-a
13971022,1339.80,1343,1307,1325.47,1558603,1337.89,Ankolojy Sobhan-a
13971023,1340.76,1391,1330,1365.61,1737717,1391.41,Ankolojy Sobhan-a
13971024,1430.59,1431,1386,1418.17,1098237,1414.34,Ankolojy Sobhan-a
13971025,1419.12,1428,1398,1415.30,859552,1419.12,Ankolojy Sobhan-a
13971026,1404.79,1423,1404,1410.52,798647,1418.17,Ankolojy Sobhan-a
13971029,1433.46,1464,1422,1439.19,1027580,1462.13,Ankolojy Sobhan-a
13971030,1469.77,1482,1459,1471.68,1075110,1481.24,Ankolojy Sobhan-a
13971101,1462.13,1465,1398,1410.52,1364888,1431.55,Ankolojy Sobhan-a
13971102,1385.67,1476,1386,1448.75,372046,1475.50,Ankolojy Sobhan-a
13971103,1517.55,1520,1491,1520.42,2516518,1520.42,Ankolojy Sobhan-a
13971106,1586.36,1586,1496,1540.49,3629566,1557.69,Ankolojy Sobhan-a
13971107,1529.02,1536,1464,1505.13,609474,1479.33,Ankolojy Sobhan-a
13971108,1446.84,1510,1431,1451.61,1506987,1448.75,Ankolojy Sobhan-a
13971109,1448.75,1500,1449,1474.55,895256,1500.35,Ankolojy Sobhan-a
13971110,1481.24,1508,1453,1479.33,509437,1460.21,Ankolojy Sobhan-a
13971113,1510.86,1511,1445,1461.17,639458,1444.92,Ankolojy Sobhan-a
13971114,1433.46,1481,1405,1443.97,389414,1404.79,Ankolojy Sobhan-a
13971115,1404.79,1471,1405,1459.26,261418,1462.13,Ankolojy Sobhan-a
13971116,1479.33,1488,1457,1470.73,588252,1479.33,Ankolojy Sobhan-a
13971117,1423.90,1481,1424,1451.61,391630,1462.13,Ankolojy Sobhan-a
13971121,1481.24,1523,1433,1497.48,1306080,1523.29,Ankolojy Sobhan-a
13971123,1548.13,1572,1530,1557.69,748817,1572.02,Ankolojy Sobhan-a
13971124,1604.52,1635,1577,1632.23,3402698,1634.14,Ankolojy Sobhan-a
13971127,1558.65,1709,1559,1663.77,2515053,1704.86,Ankolojy Sobhan-a
13971128,1701.99,1747,1691,1730.66,1667485,1746.91,Ankolojy Sobhan-a
13971129,1773.66,1817,1701,1767.93,2093827,1770.80,Ankolojy Sobhan-a
13971130,1682.88,1785,1680,1707.72,1390915,1728.75,Ankolojy Sobhan-a
13971201,1720.15,1793,1645,1744.99,1476355,1792.78,Ankolojy Sobhan-a
13971204,1797.55,1815,1720,1789.91,634727,1748.82,Ankolojy Sobhan-a
13971205,1783.22,1783,1702,1756.46,533019,1777.49,Ankolojy Sobhan-a
13971206,1816.67,1817,1720,1762.20,262698,1763.15,Ankolojy Sobhan-a
13971207,1776.53,1777,1675,1698.17,502795,1680.97,Ankolojy Sobhan-a
13971208,1719.19,1719,1653,1680.97,376433,1684.79,Ankolojy Sobhan-a
13971211,1680.97,1749,1647,1675.23,136103,1662.81,Ankolojy Sobhan-a
13971212,1648.48,1711,1605,1642.74,398906,1658.03,Ankolojy Sobhan-a
13971213,1634.14,1658,1562,1572.02,1239279,1604.52,Ankolojy Sobhan-a
13971214,1582.54,1616,1529,1590.18,463148,1581.58,Ankolojy Sobhan-a
13971215,1563.42,1615,1511,1514.69,2243793,1510.86,Ankolojy Sobhan-a
13971218,1541.44,1590,1511,1553.87,957222,1525.20,Ankolojy Sobhan-a
13971219,1593.05,1593,1508,1544.31,646904,1519.46,Ankolojy Sobhan-a
13971220,1579.67,1580,1519,1550.04,506543,1551.96,Ankolojy Sobhan-a
13971221,1573.94,1574,1501,1539.53,338733,1525.20,Ankolojy Sobhan-a
13971222,1545.27,1572,1510,1524.24,1267583,1521.38,Ankolojy Sobhan-a
13971225,1529.02,1566,1522,1538.58,547819,1529.98,Ankolojy Sobhan-a
13971226,1566.29,1574,1527,1560.56,679348,1533.80,Ankolojy Sobhan-a
13971227,1562.47,1585,1560,1567.25,459819,1574.89,Ankolojy Sobhan-a
13971228,1585.40,1646,1567,1637.01,992788,1645.61,Ankolojy Sobhan-a
13980105,1701.99,1718,1672,1709.64,1141528,1718.24,Ankolojy Sobhan-a
13980106,1720.15,1795,1720,1779.40,842301,1759.33,Ankolojy Sobhan-a
13980107,1775.57,1794,1749,1766.02,770914,1767.93,Ankolojy Sobhan-a
13980110,1793.73,1854,1758,1842.47,1868154,1853.94,Ankolojy Sobhan-a
13980111,1934.21,1934,1806,1871.14,1066514,1841.51,Ankolojy Sobhan-a
13980117,1880.70,1881,1790,1821.45,1163677,1825.27,Ankolojy Sobhan-a
13980118,1806.16,1835,1731,1803.29,1162324,1814.76,Ankolojy Sobhan-a
13980119,1834.82,1835,1713,1771.75,1686511,1763.15,Ankolojy Sobhan-a
13980120,1719.19,1805,1719,1754.55,3615195,1796.60,Ankolojy Sobhan-a
13980121,1839.60,1842,1830,1840.56,1824861,1841.51,Ankolojy Sobhan-a
13980124,1932.30,1932,1932,1932.30,971253,1932.30,Ankolojy Sobhan-a
13980125,2028.82,2029,1932,2024.04,4577243,2028.82,Ankolojy Sobhan-a
13980126,2124.38,2124,2057,2119.60,4945891,2099.54,Ankolojy Sobhan-a
13980127,2197.97,2198,2014,2056.53,2954832,2014.48,Ankolojy Sobhan-a
13980128,2061.31,2061,1954,1983.90,1544191,1968.61,Ankolojy Sobhan-a
13980131,2041.24,2080,1969,2034.55,3252945,2072.78,Ankolojy Sobhan-a
13980202,2131.07,2131,2007,2065.13,1690432,2006.84,Ankolojy Sobhan-a
13980203,2030.73,2082,1988,2028.82,1025597,2082.33,Ankolojy Sobhan-a
13980204,2082.33,2130,2057,2124.38,1765618,2130.12,Ankolojy Sobhan-a
13980207,2230.46,2230,2230,2230.46,863092,2230.46,Ankolojy Sobhan-a
13980208,2341.31,2341,2294,2341.31,6213717,2341.31,Ankolojy Sobhan-a
13980209,2417.76,2418,2232,2321.24,3784926,2293.53,Ankolojy Sobhan-a
13980210,2321.24,2375,2217,2302.13,3207145,2322.20,Ankolojy Sobhan-a
13980211,2369.98,2417,2302,2409.16,1913025,2416.81,Ankolojy Sobhan-a
13980214,2484.66,2530,2438,2523.84,1107410,2529.57,Ankolojy Sobhan-a
13980215,2529.57,2650,2427,2578.31,2671948,2575.44,Ankolojy Sobhan-a
13980216,2580.22,2627,2450,2469.37,1860082,2450.26,Ankolojy Sobhan-a
13980217,2346.09,2389,2346,2347.05,738436,2346.09,Ankolojy Sobhan-a
13980218,2231.41,2408,2230,2295.44,2133863,2369.03,Ankolojy Sobhan-a
13980221,2388.14,2388,2219,2336.53,1432088,2256.26,Ankolojy Sobhan-a
13980222,2453.12,2453,2252,2403.43,1981189,2432.10,Ankolojy Sobhan-a
13980223,2518.11,2523,2475,2521.93,1763408,2522.88,Ankolojy Sobhan-a
13980224,2647.12,2647,2630,2647.12,2595841,2647.12,Ankolojy Sobhan-a
13980225,2778.04,2779,2523,2746.50,3620252,2778.99,Ankolojy Sobhan-a
13980228,2865.96,2883,2790,2879.34,2768958,2883.16,Ankolojy Sobhan-a
13980229,2991.15,3019,2886,2957.70,2380757,2949.10,Ankolojy Sobhan-a
13980230,3009.30,3009,2811,2878.38,2920862,2819.13,Ankolojy Sobhan-a
13980231,2735.99,2912,2736,2812.44,1520482,2851.62,Ankolojy Sobhan-a
13980301,2684.39,2842,2672,2686.30,7795692,2671.96,Ankolojy Sobhan-a
13980304,2580.22,2665,2553,2585.00,4963085,2632.78,Ankolojy Sobhan-a
13980313,3821.00,3900,3630,3703.00,5332840,3630.00,Ankolojy Sobhan-a
13980318,3529.00,3888,3518,3709.00,12688147,3888.00,Ankolojy Sobhan-a
13980319,3894.00,3894,3894,3894.00,1509789,3894.00,Ankolojy Sobhan-a
13980320,4088.00,4088,3911,4079.00,9839033,3980.00,Ankolojy Sobhan-a
13980321,4100.00,4199,3876,3990.00,6561992,4069.00,Ankolojy Sobhan-a
13980322,4000.00,4150,3791,3973.00,3755074,3897.00,Ankolojy Sobhan-a
13980325,3790.00,4029,3775,3970.00,2691461,4004.00,Ankolojy Sobhan-a
13980326,4028.00,4096,3772,3871.00,5810885,3772.00,Ankolojy Sobhan-a
13980327,3871.00,3871,3678,3703.00,2130573,3733.00,Ankolojy Sobhan-a
13980328,3703.00,3857,3678,3805.00,1868005,3800.00,Ankolojy Sobhan-a
13980329,3805.00,3887,3615,3688.00,1993824,3710.00,Ankolojy Sobhan-a
13980401,3810.00,3810,3504,3553.00,1292121,3555.00,Ankolojy Sobhan-a
13980402,3565.00,3730,3565,3718.00,1352730,3727.00,Ankolojy Sobhan-a
13980403,3799.00,3877,3720,3811.00,1087822,3800.00,Ankolojy Sobhan-a
13980404,3811.00,3870,3651,3697.00,1523868,3700.00,Ankolojy Sobhan-a
13980405,3790.00,3790,3632,3715.00,1830740,3637.00,Ankolojy Sobhan-a
13980409,3860.00,3860,3650,3711.00,1567216,3708.00,Ankolojy Sobhan-a
13980410,3710.00,3749,3611,3704.00,1635764,3747.00,Ankolojy Sobhan-a
13980411,3779.00,3798,3704,3762.00,1557377,3725.00,Ankolojy Sobhan-a
13980412,3788.00,3899,3725,3827.00,3036426,3840.00,Ankolojy Sobhan-a
13980415,3878.00,3878,3660,3765.00,1973419,3730.00,Ankolojy Sobhan-a
13980416,3760.00,3760,3683,3715.00,1501862,3700.00,Ankolojy Sobhan-a
13980417,3779.00,3900,3779,3895.00,5159209,3900.00,Ankolojy Sobhan-a
13980418,3992.00,3992,3800,3887.00,1398642,3860.00,Ankolojy Sobhan-a
13980419,3900.00,3970,3850,3925.00,1673183,3909.00,Ankolojy Sobhan-a
13980422,3924.00,3964,3801,3852.00,1380945,3828.00,Ankolojy Sobhan-a
13980423,3852.00,3954,3700,3781.00,1261468,3788.00,Ankolojy Sobhan-a
13980424,3690.00,3800,3680,3709.00,1132316,3720.00,Ankolojy Sobhan-a
13980425,3600.00,3704,3524,3547.00,2126442,3578.00,Ankolojy Sobhan-a
13980426,3540.00,3724,3540,3704.00,1671540,3724.00,Ankolojy Sobhan-a
13980429,3724.00,3838,3724,3785.00,806789,3790.00,Ankolojy Sobhan-a
13980430,3747.00,3848,3747,3793.00,727100,3790.00,Ankolojy Sobhan-a
13980431,3848.00,3888,3691,3766.00,809228,3744.00,Ankolojy Sobhan-a
13980501,3766.00,3766,3578,3610.00,1852654,3607.00,Ankolojy Sobhan-a
13980502,3650.00,3699,3541,3588.00,913120,3600.00,Ankolojy Sobhan-a
13980505,3637.00,3754,3637,3712.00,878828,3730.00,Ankolojy Sobhan-a
13980506,3770.00,3770,3578,3644.00,2771738,3620.00,Ankolojy Sobhan-a
13980507,3749.00,3749,3462,3549.00,1486034,3557.00,Ankolojy Sobhan-a
13980508,3553.00,3726,3553,3710.00,3872839,3726.00,Ankolojy Sobhan-a
13980509,3890.00,3890,3727,3790.00,1634618,3790.00,Ankolojy Sobhan-a
13980512,3851.00,3851,3601,3690.00,1548516,3719.00,Ankolojy Sobhan-a
13980513,3756.00,3874,3697,3814.00,2507079,3874.00,Ankolojy Sobhan-a
13980514,3950.00,4004,3840,3982.00,1816142,4004.00,Ankolojy Sobhan-a
13980515,4181.00,4181,3863,4140.00,6185413,4140.00,Ankolojy Sobhan-a
13980516,4280.00,4280,4101,4149.00,2004108,4142.00,Ankolojy Sobhan-a
13980519,4210.00,4210,4105,4136.00,1491275,4146.00,Ankolojy Sobhan-a
13980520,4190.00,4327,4130,4208.00,2307091,4216.00,Ankolojy Sobhan-a
13980522,4341.00,4418,4201,4367.00,2954911,4418.00,Ankolojy Sobhan-a
13980523,4450.00,4585,4450,4571.00,3349605,4585.00,Ankolojy Sobhan-a
13980526,4780.00,4787,4521,4639.00,1626535,4570.00,Ankolojy Sobhan-a
13980527,4601.00,4601,4410,4470.00,1547299,4443.00,Ankolojy Sobhan-a
13980528,4470.00,4693,4470,4594.00,1887760,4600.00,Ankolojy Sobhan-a
13980530,4600.00,4750,4501,4579.00,1671733,4522.00,Ankolojy Sobhan-a
13980602,4579.00,4744,4552,4587.00,2487791,4580.00,Ankolojy Sobhan-a
13980603,4650.00,4785,4392,4604.00,2355820,4699.00,Ankolojy Sobhan-a
13980604,4645.00,4834,4645,4808.00,2219175,4834.00,Ankolojy Sobhan-a
13980605,5030.00,5048,4808,5017.00,2364216,4857.00,Ankolojy Sobhan-a
13980606,4999.00,5119,4812,4993.00,1985158,4998.00,Ankolojy Sobhan-a
13980609,5039.00,5242,4911,5167.00,6327040,5242.00,Ankolojy Sobhan-a
13980610,5270.00,5425,5120,5394.00,3678695,5425.00,Ankolojy Sobhan-a
13980611,5560.00,5588,5167,5366.00,2266799,5370.00,Ankolojy Sobhan-a
13980612,5375.00,5400,5151,5313.00,881915,5339.00,Ankolojy Sobhan-a
13980613,5410.00,5450,5289,5375.00,1347424,5398.00,Ankolojy Sobhan-a
13980616,5492.00,5549,5329,5442.00,1112665,5549.00,Ankolojy Sobhan-a
13980617,5570.00,5714,5450,5688.00,1757959,5714.00,Ankolojy Sobhan-a
13980620,5968.00,5972,5902,5969.00,2606373,5972.00,Ankolojy Sobhan-a
13980623,6261.00,6267,6190,6266.00,2158624,6267.00,Ankolojy Sobhan-a
13980624,6579.00,6579,6305,6545.00,2929834,6579.00,Ankolojy Sobhan-a
13980625,6870.00,6872,6845,6870.00,4108496,6872.00,Ankolojy Sobhan-a
13980626,7213.00,7213,7180,7213.00,678465,7213.00,Ankolojy Sobhan-a
13980631,7573.00,7951,7573,7920.00,6204992,7951.00,Ankolojy Sobhan-a
13980701,8300.00,8316,8101,8307.00,5440451,8316.00,Ankolojy Sobhan-a
