<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20111026,438.50,447,439,438.94,794062,59,Amir Kabir Co.-a
20111029,438.72,439,439,438.72,1900,1,Amir Kabir Co.-a
20111121,504.53,505,461,480.40,172360,16,Amir Kabir Co.-a
20111122,486.81,487,475,479.92,121231,13,Amir Kabir Co.-a
20111123,474.47,474,474,479.69,35103,14,Amir Kabir Co.-a
20111126,498.19,498,474,479.69,39681,5,Amir Kabir Co.-a
20111127,474.47,474,474,479.45,54778,4,Amir Kabir Co.-a
20111128,474.47,475,474,478.97,117423,14,Amir Kabir Co.-a
20111129,474.47,479,474,478.97,31687,5,Amir Kabir Co.-a
20111130,474.47,474,474,478.97,30679,6,Amir Kabir Co.-a
20111203,479.21,479,474,478.97,28100,3,Amir Kabir Co.-a
20111204,478.74,479,479,478.74,30000000,300,Amir Kabir Co.-a
20111207,478.97,479,479,478.97,30000000,300,Amir Kabir Co.-a
20111210,479.69,500,480,483.72,29320241,354,Amir Kabir Co.-a
20111211,474.47,500,474,474.94,18617,3,Amir Kabir Co.-a
20111212,476.84,477,475,476.60,22786,6,Amir Kabir Co.-a
20111213,491.07,500,491,499.61,327863,40,Amir Kabir Co.-a
20111214,524.52,525,498,512.66,106363,21,Amir Kabir Co.-a
20111217,538.28,538,538,538.28,1578,1,Amir Kabir Co.-a
20111218,565.09,565,565,565.09,27169,11,Amir Kabir Co.-a
20111219,593.32,593,581,592.85,524964,80,Amir Kabir Co.-a
20111220,621.55,622,563,574.58,56625,13,Amir Kabir Co.-a
20111221,545.87,546,546,545.87,289858,27,Amir Kabir Co.-a
20111224,562.01,562,522,525.47,67632,10,Amir Kabir Co.-a
20111225,500.56,539,501,504.12,46047,14,Amir Kabir Co.-a
20111226,478.97,479,479,478.97,36855,6,Amir Kabir Co.-a
20111227,455.25,455,455,455.25,351947,40,Amir Kabir Co.-a
20111228,451.46,477,435,468.06,24288,9,Amir Kabir Co.-a
20111231,468.06,491,456,484.43,99112,18,Amir Kabir Co.-a
20120101,474.47,477,474,476.84,10500,2,Amir Kabir Co.-a
20120102,493.21,493,493,493.21,15772,2,Amir Kabir Co.-a
20120103,493.21,518,493,503.65,75218,14,Amir Kabir Co.-a
20120104,528.56,529,518,527.61,90338,23,Amir Kabir Co.-a
20120107,522.15,522,502,515.27,15000,2,Amir Kabir Co.-a
20120109,515.27,515,515,515.27,3278,2,Amir Kabir Co.-a
20120110,489.65,490,490,489.65,17107,6,Amir Kabir Co.-a
20120111,465.22,465,465,465.22,4917,2,Amir Kabir Co.-a
20120221,593.08,593,593,465.22,10,1,Amir Kabir Co.-a
20120222,476.13,484,474,466.40,162620,19,Amir Kabir Co.-a
20120225,474.47,474,474,466.88,67104,9,Amir Kabir Co.-a
20120226,474.94,503,475,470.43,193785,15,Amir Kabir Co.-a
20120227,521.68,527,486,476.60,202970,17,Amir Kabir Co.-a
20120228,494.16,522,494,477.08,15216,3,Amir Kabir Co.-a
20120229,521.91,522,522,479.92,90217,23,Amir Kabir Co.-a
20120303,521.91,522,522,479.92,1700,1,Amir Kabir Co.-a
20120304,521.91,522,522,522.15,18064922,31,Amir Kabir Co.-a
20120305,524.29,524,522,522.39,33310,8,Amir Kabir Co.-a
20120306,521.91,522,522,521.91,104553,29,Amir Kabir Co.-a
20120307,522.15,522,522,522.15,20534,6,Amir Kabir Co.-a
20120310,522.15,522,522,522.15,77683,18,Amir Kabir Co.-a
20120311,522.39,523,522,522.39,70000,7,Amir Kabir Co.-a
20120312,522.39,522,522,522.15,21778,8,Amir Kabir Co.-a
20120313,522.15,522,522,521.91,45000,9,Amir Kabir Co.-a
20120314,521.91,522,522,521.91,20000,2,Amir Kabir Co.-a
20120318,521.91,522,522,521.91,4855,3,Amir Kabir Co.-a
20120325,498.43,498,498,498.43,15000,3,Amir Kabir Co.-a
20120327,500.56,501,501,500.56,6000,2,Amir Kabir Co.-a
20120328,500.56,501,476,495.82,59714,9,Amir Kabir Co.-a
20120402,500.56,501,501,500.56,20000,5,Amir Kabir Co.-a
20120403,502.94,503,503,502.94,6000,2,Amir Kabir Co.-a
20120404,503.41,528,503,527.13,714824,63,Amir Kabir Co.-a
20120407,553.47,553,553,553.47,238790,10,Amir Kabir Co.-a
20120408,580.99,581,581,580.99,5892192,147,Amir Kabir Co.-a
20120409,609.93,610,610,609.93,281597,13,Amir Kabir Co.-a
20120410,640.29,640,640,640.29,2215000,53,Amir Kabir Co.-a
20120411,672.08,672,672,672.08,2011232,29,Amir Kabir Co.-a
20120414,704.35,704,674,699.13,4932570,155,Amir Kabir Co.-a
20120415,690.35,690,664,665.20,2086976,97,Amir Kabir Co.-a
20120416,632.23,662,632,652.63,199449,18,Amir Kabir Co.-a
20120417,659.98,685,660,679.91,657986,52,Amir Kabir Co.-a
20120418,713.84,714,714,713.84,407705,18,Amir Kabir Co.-a
20120421,749.42,749,737,749.42,2179514,53,Amir Kabir Co.-a
20120422,786.67,787,773,785.24,1511799,46,Amir Kabir Co.-a
20120423,824.39,824,794,806.83,446275,27,Amir Kabir Co.-a
20120424,783.58,795,784,794.50,253000,14,Amir Kabir Co.-a
20120428,755.11,757,755,755.59,131901,28,Amir Kabir Co.-a
20120429,718.34,718,718,717.87,161539,15,Amir Kabir Co.-a
20120430,753.22,753,750,750.13,100500,10,Amir Kabir Co.-a
20120501,759.15,759,713,720.48,118331,7,Amir Kabir Co.-a
20120502,686.08,724,686,706.01,119656,10,Amir Kabir Co.-a
20120505,679.67,712,680,690.35,217701,11,Amir Kabir Co.-a
20120506,723.33,725,695,722.14,199623,11,Amir Kabir Co.-a
20120507,753.69,758,754,757.96,1867447,68,Amir Kabir Co.-a
20120508,779.79,780,758,766.03,129000,11,Amir Kabir Co.-a
20120509,766.03,785,738,738.03,67400,9,Amir Kabir Co.-a
20120512,747.29,747,714,716.92,225800,23,Amir Kabir Co.-a
20120513,704.58,753,705,746.57,390954,17,Amir Kabir Co.-a
20120514,782.63,784,760,783.58,1212000,63,Amir Kabir Co.-a
20120515,758.67,792,759,784.06,283329,18,Amir Kabir Co.-a
20120516,747.05,792,747,781.21,322601,21,Amir Kabir Co.-a
20120519,792.36,820,792,812.76,1626748,45,Amir Kabir Co.-a
20120528,813.71,854,814,818.22,473864,22,Amir Kabir Co.-a
20120529,851.43,851,811,817.98,160873,9,Amir Kabir Co.-a
20120530,830.32,878,830,874.68,7419794,129,Amir Kabir Co.-a
20120602,845.50,875,846,870.65,74933,12,Amir Kabir Co.-a
20120605,913.35,913,913,913.35,500,1,Amir Kabir Co.-a
20120606,867.80,868,868,867.80,8000,2,Amir Kabir Co.-a
20120610,824.62,835,825,828.89,814000,56,Amir Kabir Co.-a
20120611,830.32,835,830,833.16,61232,7,Amir Kabir Co.-a
20120612,833.16,875,833,843.84,119479,17,Amir Kabir Co.-a
20120613,882.03,886,866,879.66,43917,11,Amir Kabir Co.-a
20120616,909.32,910,880,908.84,143612,15,Amir Kabir Co.-a
20120617,946.33,946,945,945.14,11212,5,Amir Kabir Co.-a
20120619,897.93,898,898,897.93,100047,10,Amir Kabir Co.-a
20120620,861.16,861,861,861.16,56498,7,Amir Kabir Co.-a
20120623,865.90,866,866,866.14,360000,25,Amir Kabir Co.-a
20120624,866.38,873,866,869.22,31711,6,Amir Kabir Co.-a
20120625,877.76,878,869,872.78,187155,16,Amir Kabir Co.-a
20120626,861.40,866,829,849.06,1095000,50,Amir Kabir Co.-a
20120627,806.83,807,807,806.83,1161736,31,Amir Kabir Co.-a
20120630,846.92,847,822,844.79,175996,14,Amir Kabir Co.-a
20120701,884.88,885,854,864.95,287504,12,Amir Kabir Co.-a
20120702,884.88,908,885,901.49,355774,26,Amir Kabir Co.-a
20120703,946.09,946,857,919.52,260486,7,Amir Kabir Co.-a
20120704,911.45,912,875,906.00,236197,21,Amir Kabir Co.-a
20120707,860.92,871,861,865.19,409375,22,Amir Kabir Co.-a
20120708,822.49,824,822,823.68,10611,2,Amir Kabir Co.-a
20120709,830.32,864,808,835.06,27949,10,Amir Kabir Co.-a
20120710,876.58,877,877,876.82,123333,10,Amir Kabir Co.-a
20120711,901.25,901,878,882.75,429334,22,Amir Kabir Co.-a
20120911,1225.97,1226,991,899.29,217708,22,Amir Kabir Co.-a
20120915,1002.84,1128,1001,1102.12,4125924,169,Amir Kabir Co.-a
20120922,1127.69,1128,1048,1067.27,31500,5,Amir Kabir Co.-a
20120923,1102.87,1103,1053,1058.74,143585,15,Amir Kabir Co.-a
20120924,1015.37,1015,1015,1015.37,500,1,Amir Kabir Co.-a
20120925,1015.37,1016,1015,1015.37,130213,8,Amir Kabir Co.-a
20120926,964.73,968,965,966.23,101558,6,Amir Kabir Co.-a
20120929,952.95,1003,953,970.24,187611,8,Amir Kabir Co.-a
20120930,1018.63,1019,923,937.15,136967,10,Amir Kabir Co.-a
20121001,983.53,984,903,906.06,85603,7,Amir Kabir Co.-a
20121002,927.62,951,928,934.89,313099,17,Amir Kabir Co.-a
20121003,936.90,982,937,968.24,80700,6,Amir Kabir Co.-a
20121006,928.88,1017,929,1008.35,259305,15,Amir Kabir Co.-a
20121007,1008.35,1059,1008,1049.47,506907,30,Amir Kabir Co.-a
20121008,1080.56,1102,1066,1095.85,1395690,66,Amir Kabir Co.-a
20121015,1150.50,1151,1066,1095.85,31500,6,Amir Kabir Co.-a
20121016,1103.12,1131,1103,1109.39,283763,24,Amir Kabir Co.-a
20121017,1145.74,1165,1146,1161.79,152082,15,Amir Kabir Co.-a
20121020,1219.70,1220,1220,1219.70,14005,5,Amir Kabir Co.-a
20121021,1280.62,1281,1281,1280.62,632604,25,Amir Kabir Co.-a
20121210,1429.04,1429,1429,1281.62,10000,1,Amir Kabir Co.-a
20121211,1366.36,1391,1366,1284.63,41000,7,Amir Kabir Co.-a
20121212,1281.12,1304,1279,1281.37,1390450,48,Amir Kabir Co.-a
20121215,1217.44,1217,1217,1217.44,110000,6,Amir Kabir Co.-a
20121216,1156.77,1157,1157,1156.77,91000,18,Amir Kabir Co.-a
20121217,1153.26,1153,1099,1103.62,65000,10,Amir Kabir Co.-a
20121218,1140.73,1141,1048,1048.72,236481,27,Amir Kabir Co.-a
20121219,1071.03,1101,1071,1093.09,148146,22,Amir Kabir Co.-a
20121222,1093.59,1146,1094,1129.70,35117,8,Amir Kabir Co.-a
20121223,1165.80,1186,1166,1168.05,253754,16,Amir Kabir Co.-a
20121224,1226.22,1226,1226,1226.22,155887,30,Amir Kabir Co.-a
20121225,1286.14,1287,1286,1287.39,87231,27,Amir Kabir Co.-a
20121226,1223.46,1329,1223,1315.72,141779,24,Amir Kabir Co.-a
20121229,1328.76,1379,1329,1357.59,468411,27,Amir Kabir Co.-a
20121230,1289.90,1290,1290,1289.90,3510,5,Amir Kabir Co.-a
20130101,1225.47,1299,1225,1249.28,196090,17,Amir Kabir Co.-a
20130102,1288.64,1289,1254,1261.07,189506,15,Amir Kabir Co.-a
20130106,1198.14,1198,1198,1198.14,35000,5,Amir Kabir Co.-a
20130107,1195.88,1216,1196,1203.15,55412,6,Amir Kabir Co.-a
20130108,1215.94,1216,1214,1214.94,38480,7,Amir Kabir Co.-a
20130109,1203.40,1203,1191,1194.13,68850,13,Amir Kabir Co.-a
20130113,1202.90,1203,1134,1139.72,242200,22,Amir Kabir Co.-a
20130114,1115.66,1143,1116,1129.44,6000,4,Amir Kabir Co.-a
20130115,1129.44,1153,1129,1145.49,336646,18,Amir Kabir Co.-a
20130116,1144.49,1178,1144,1168.30,84700,12,Amir Kabir Co.-a
20130119,1226.72,1227,1191,1214.94,228570,16,Amir Kabir Co.-a
20130120,1215.94,1228,1216,1227.47,34429,5,Amir Kabir Co.-a
20130121,1228.47,1228,1166,1210.17,81000,7,Amir Kabir Co.-a
20130122,1149.75,1150,1150,1149.75,10000,1,Amir Kabir Co.-a
20130123,1153.26,1153,1153,1152.51,43000,7,Amir Kabir Co.-a
20130126,1160.78,1178,1103,1150.00,201513,18,Amir Kabir Co.-a
20130127,1105.63,1106,1093,1094.60,61035,8,Amir Kabir Co.-a
20130128,1128.19,1128,1091,1103.37,40150,13,Amir Kabir Co.-a
20130130,1048.21,1049,1048,1048.47,79965,10,Amir Kabir Co.-a
20130202,1053.23,1101,1053,1100.61,198554,14,Amir Kabir Co.-a
20130203,1103.12,1128,1053,1087.83,178085,12,Amir Kabir Co.-a
20130204,1088.08,1088,1088,1088.08,33001,2,Amir Kabir Co.-a
20130205,1090.58,1142,1091,1122.17,392114,18,Amir Kabir Co.-a
20130206,1178.08,1178,1178,1178.08,3109166,81,Amir Kabir Co.-a
20130209,1236.75,1237,1237,1236.75,420070,16,Amir Kabir Co.-a
20130211,1298.42,1298,1298,1298.42,1100895,22,Amir Kabir Co.-a
20130212,1363.11,1363,1304,1351.32,3223061,124,Amir Kabir Co.-a
20130213,1392.44,1392,1284,1312.71,2515200,119,Amir Kabir Co.-a
20130216,1283.63,1284,1247,1283.63,35685500,27,Amir Kabir Co.-a
20130217,1219.45,1219,1219,1219.45,302675,29,Amir Kabir Co.-a
20130218,1162.04,1169,1162,1165.05,21530,3,Amir Kabir Co.-a
20130219,1178.33,1178,1178,1178.33,1246,2,Amir Kabir Co.-a
20130220,1178.33,1178,1123,1176.33,115850,8,Amir Kabir Co.-a
20130223,1128.44,1175,1128,1146.99,5000,4,Amir Kabir Co.-a
20130224,1093.09,1141,1090,1126.19,370383,22,Amir Kabir Co.-a
20130225,1070.03,1073,1070,1072.28,19859,5,Amir Kabir Co.-a
20130226,1125.68,1126,1126,1125.68,3485,2,Amir Kabir Co.-a
20130227,1078.05,1168,1078,1084.07,15900,6,Amir Kabir Co.-a
20130303,1030.41,1078,1030,1049.72,57417,9,Amir Kabir Co.-a
20130304,1037.94,1078,1038,1055.74,29100,6,Amir Kabir Co.-a
20130305,1022.89,1023,1021,1021.64,23174,5,Amir Kabir Co.-a
20130306,977.77,1073,978,1058.74,102000,9,Amir Kabir Co.-a
20130309,1005.84,1006,1006,1005.84,37616,4,Amir Kabir Co.-a
20130310,1005.84,1008,1006,1007.35,30200,5,Amir Kabir Co.-a
20130311,1055.49,1055,1003,1007.10,63340,3,Amir Kabir Co.-a
20130312,1002.84,1028,1003,1005.59,18400,6,Amir Kabir Co.-a
20130313,1002.84,1052,1003,1022.64,96861,19,Amir Kabir Co.-a
20130316,1069.02,1069,1069,1069.02,3150,2,Amir Kabir Co.-a
20130317,1063.01,1078,1018,1043.95,30554,7,Amir Kabir Co.-a
20130325,1096.10,1096,1096,1096.10,30612,4,Amir Kabir Co.-a
20130326,1103.12,1151,1103,1137.47,143260,16,Amir Kabir Co.-a
20130327,1178.33,1194,1178,1181.59,60507,9,Amir Kabir Co.-a
20130330,1228.47,1228,1228,1228.47,50000,4,Amir Kabir Co.-a
20130331,1193.38,1290,1178,1242.26,203034,14,Amir Kabir Co.-a
20130403,1303.44,1303,1303,1303.44,60000,2,Amir Kabir Co.-a
20130406,1316.22,1316,1304,1316.22,3054995,48,Amir Kabir Co.-a
20130407,1250.54,1251,1251,1250.54,1000,1,Amir Kabir Co.-a
20130408,1253.29,1253,1188,1191.87,1699,4,Amir Kabir Co.-a
20130409,1135.96,1223,1136,1217.69,25492,11,Amir Kabir Co.-a
20130410,1158.28,1158,1158,1158.28,4500,1,Amir Kabir Co.-a
20130413,1108.13,1108,1100,1103.12,89016,7,Amir Kabir Co.-a
20130415,1158.28,1158,1158,1158.28,62077,10,Amir Kabir Co.-a
20130416,1103.12,1103,1103,1103.12,2585,1,Amir Kabir Co.-a
20130417,1103.12,1110,1103,1104.62,6359,4,Amir Kabir Co.-a
20130420,1093.34,1106,1093,1096.85,60800,14,Amir Kabir Co.-a
20130421,1128.19,1148,1096,1123.93,146117,15,Amir Kabir Co.-a
20130422,1128.19,1148,1128,1131.95,276290,37,Amir Kabir Co.-a
20130423,1116.41,1122,1116,1120.17,14966,13,Amir Kabir Co.-a
20130424,1140.73,1176,1141,1164.29,319946,28,Amir Kabir Co.-a
20130427,1222.46,1222,1222,1222.21,414561,40,Amir Kabir Co.-a
20130428,1283.13,1283,1283,1283.13,657941,38,Amir Kabir Co.-a
20130429,1347.06,1347,1329,1346.31,1113960,97,Amir Kabir Co.-a
20130430,1366.36,1366,1279,1298.67,95326,24,Amir Kabir Co.-a
20130501,1363.61,1364,1234,1287.14,103938,19,Amir Kabir Co.-a
20130504,1222.96,1223,1223,1222.96,81440,6,Amir Kabir Co.-a
20130505,1162.04,1162,1162,1162.04,548579,46,Amir Kabir Co.-a
20130506,1115.66,1163,1116,1128.69,232517,22,Amir Kabir Co.-a
20130507,1116.16,1116,1116,1115.66,73689,12,Amir Kabir Co.-a
20130508,1128.19,1128,1128,1128.19,15000,3,Amir Kabir Co.-a
20130511,1103.12,1152,1103,1136.21,40866,9,Amir Kabir Co.-a
20130512,1128.19,1153,1114,1132.45,42548,12,Amir Kabir Co.-a
20130513,1153.26,1153,1115,1124.43,40139,12,Amir Kabir Co.-a
20130514,1068.52,1116,1068,1070.53,55353,8,Amir Kabir Co.-a
20130515,1103.12,1124,1103,1118.91,149476,30,Amir Kabir Co.-a
20130518,1103.12,1103,1063,1087.07,21156,8,Amir Kabir Co.-a
20130519,1103.12,1103,1103,1103.12,93521,7,Amir Kabir Co.-a
20130520,1113.15,1113,1092,1100.61,23834,6,Amir Kabir Co.-a
20130521,1052.98,1156,1053,1080.56,226473,27,Amir Kabir Co.-a
20130522,1127.69,1128,1128,1127.69,8718,1,Amir Kabir Co.-a
20130525,1103.37,1128,1103,1104.87,89350,8,Amir Kabir Co.-a
20130526,1123.18,1160,1123,1148.00,651016,49,Amir Kabir Co.-a
20130527,1158.78,1205,1159,1195.63,316200,19,Amir Kabir Co.-a
20130528,1203.40,1255,1203,1242.76,90015,20,Amir Kabir Co.-a
20130529,1183.35,1254,1183,1234.99,100526,12,Amir Kabir Co.-a
20130601,1183.60,1184,1184,1183.60,15350,3,Amir Kabir Co.-a
20130602,1155.77,1243,1124,1234.49,327998,28,Amir Kabir Co.-a
20130603,1175.83,1229,1176,1223.46,102242,6,Amir Kabir Co.-a
20130608,1178.33,1178,1178,1178.33,30638,2,Amir Kabir Co.-a
20130610,1143.23,1154,1143,1151.01,22417,3,Amir Kabir Co.-a
20130611,1208.42,1208,1178,1193.12,109591,12,Amir Kabir Co.-a
20130612,1252.04,1253,1191,1246.53,431104,29,Amir Kabir Co.-a
20130615,1278.62,1309,1279,1307.20,400567,28,Amir Kabir Co.-a
20130616,1372.13,1372,1371,1372.38,4183115,476,Amir Kabir Co.-a
20130617,1440.83,1441,1441,1440.83,2344223,47,Amir Kabir Co.-a
20130618,1511.78,1512,1404,1466.40,3590100,205,Amir Kabir Co.-a
20130619,1429.04,1429,1429,1429.04,1121641,68,Amir Kabir Co.-a
20130622,1454.11,1454,1454,1454.11,150000,7,Amir Kabir Co.-a
20130623,1441.58,1442,1381,1381.66,352749,23,Amir Kabir Co.-a
20130626,1313.72,1314,1314,1313.72,30100,5,Amir Kabir Co.-a
20130629,1379.40,1379,1376,1379.40,142500,18,Amir Kabir Co.-a
20130630,1318.73,1379,1310,1320.99,93087,13,Amir Kabir Co.-a
20130701,1258.81,1266,1259,1261.07,271324,13,Amir Kabir Co.-a
20130702,1256.05,1304,1254,1267.08,81035,17,Amir Kabir Co.-a
20130703,1254.55,1330,1255,1294.16,237311,22,Amir Kabir Co.-a
20130706,1358.84,1359,1359,1358.84,638774,72,Amir Kabir Co.-a
20130713,1290.90,1291,1291,1290.90,30767,5,Amir Kabir Co.-a
20130714,1226.47,1226,1226,1226.47,930389,40,Amir Kabir Co.-a
20130715,1253.55,1254,1166,1249.03,119577,7,Amir Kabir Co.-a
20130716,1186.86,1296,1187,1250.54,463851,27,Amir Kabir Co.-a
20130729,1268.01,1402,1130,1251.10,45000,8,Amir Kabir Co.-a
20130731,1265.19,1310,1265,1254.20,273350,25,Amir Kabir Co.-a
20130803,1129.94,1134,1130,1252.79,18000,3,Amir Kabir Co.-a
20130804,1183.47,1183,1183,1251.66,22225,3,Amir Kabir Co.-a
20130805,1253.92,1254,1183,1247.16,131753,12,Amir Kabir Co.-a
20130806,1239.55,1240,1240,1247.16,550,1,Amir Kabir Co.-a
20130807,1141.49,1212,1141,1243.49,99448,14,Amir Kabir Co.-a
20130811,1141.49,1147,1141,1240.67,40843,9,Amir Kabir Co.-a
20130812,1209.96,1210,1145,1234.76,114020,13,Amir Kabir Co.-a
20130813,1240.39,1247,1240,1236.45,408647,41,Amir Kabir Co.-a
20130814,1268.01,1268,1268,1240.11,170165,7,Amir Kabir Co.-a
20130817,1184.04,1192,1161,1234.48,133174,15,Amir Kabir Co.-a
20130818,1267.44,1268,1267,1268.01,393700,34,Amir Kabir Co.-a
20130819,1268.01,1331,1268,1292.80,423783,25,Amir Kabir Co.-a
20130824,1357.33,1357,1268,1268.01,18325,5,Amir Kabir Co.-a
20130825,1214.47,1268,1214,1260.96,22229,3,Amir Kabir Co.-a
20130826,1225.74,1268,1226,1238.98,19739,10,Amir Kabir Co.-a
20130827,1225.74,1226,1206,1220.95,19000,6,Amir Kabir Co.-a
20130901,1220.95,1221,1221,1220.95,500,1,Amir Kabir Co.-a
20130903,1239.83,1240,1240,1239.83,171888,18,Amir Kabir Co.-a
20130904,1225.74,1226,1226,1225.74,6300,2,Amir Kabir Co.-a
20130907,1211.65,1212,1212,1211.65,29000,5,Amir Kabir Co.-a
20130908,1211.65,1240,1212,1238.42,163437,10,Amir Kabir Co.-a
20130909,1211.65,1212,1212,1211.93,9590,4,Amir Kabir Co.-a
20130910,1214.47,1217,1214,1215.03,56010,2,Amir Kabir Co.-a
