<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980911,43150.00,43600,43000,43498.00,101929,43000.00,Sepehr CharismaETF-a
13980912,42850.00,43400,42694,43199.00,1052898,43229.00,Sepehr CharismaETF-a
13980913,43300.00,43785,43300,43398.00,84985,43785.00,Sepehr CharismaETF-a
13980916,43786.00,45000,43786,44265.00,1065886,44200.00,Sepehr CharismaETF-a
13980917,44738.00,45630,44730,45135.00,80767,45305.00,Sepehr CharismaETF-a
13980918,45186.00,45665,45186,45380.00,85855,45484.00,Sepehr CharismaETF-a
13980919,45580.00,45668,45323,45550.00,47881,45324.00,Sepehr CharismaETF-a
13980920,45593.00,45630,45170,45257.00,48767,45599.00,Sepehr CharismaETF-a
13980923,45583.00,46227,45583,45822.00,23620,46227.00,Sepehr CharismaETF-a
13980924,46756.00,46756,45822,46129.00,101463,46000.00,Sepehr CharismaETF-a
13980925,45872.00,46302,45673,46056.00,24703,46100.00,Sepehr CharismaETF-a
13980926,46000.00,46190,45972,45998.00,62459,46105.00,Sepehr CharismaETF-a
13980927,46172.00,46850.00,46172.00,46280.00,22954,46772.00,Sepehr CharismaETF-a
