<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970618,22894.98,23027,22700,22956.36,1139539,23026.51,Iran Mineral P.-a
13970619,24104.03,24104,23969,24101.11,203399,24104.03,Iran Mineral P.-a
13970620,25305.29,25305,24356,25289.70,871911,25305.29,Iran Mineral P.-a
13970621,26547.47,26553,25338,26446.14,715484,26012.60,Iran Mineral P.-a
13970625,25963.89,26691,24666,25478.71,415396,25525.47,Iran Mineral P.-a
13970626,26303.90,26752,26304,26741.34,909486,26752.06,Iran Mineral P.-a
13970627,28057.56,28078,25915,27773.08,515266,28078.02,Iran Mineral P.-a
13970631,29161.39,29161,29161,29161.39,100236,29161.39,Iran Mineral P.-a
13970701,30618.88,30619,30618,30618.88,165520,30618.88,Iran Mineral P.-a
13970702,32149.43,33610,30543,32682.35,2632054,33465.65,Iran Mineral P.-a
13970703,34316.17,34316,34316,34316.17,183938,34316.17,Iran Mineral P.-a
13970707,36031.83,37833,36032,37806.93,686857,37833.23,Iran Mineral P.-a
13970708,39696.98,39697,38001,39680.42,1509709,39696.98,Iran Mineral P.-a
13970709,41664.00,41664,37697,40036.02,856011,38972.14,Iran Mineral P.-a
13970710,38034.90,38970,38035,38038.80,677197,38034.90,Iran Mineral P.-a
13970711,36137.05,39941,36137,39063.72,1528415,38970.19,Iran Mineral P.-a
13970714,41015.15,41016,37111,38946.80,720814,37111.31,Iran Mineral P.-a
13970715,37000.24,37000,37000,37000.24,114293,37000.24,Iran Mineral P.-a
13970716,35151.11,35151,35151,35151.11,98539,35151.11,Iran Mineral P.-a
13970717,33393.55,36909,33394,35288.48,1473472,36047.42,Iran Mineral P.-a
13970718,35560.30,37020,33613,35506.71,436355,36426.41,Iran Mineral P.-a
13970721,37280.83,37281,33732,34395.09,264116,33731.62,Iran Mineral P.-a
13970722,32698.91,34567,32676,32862.58,126138,33124.66,Iran Mineral P.-a
13970723,34293.76,34505,34098,34450.62,545102,34505.18,Iran Mineral P.-a
13970724,35852.57,35853,33222,34476.92,207411,34392.16,Iran Mineral P.-a
13970725,33222.08,33903,32753,33194.81,231603,33899.19,Iran Mineral P.-a
13970728,34848.12,34852,33885,34565.58,144853,34852.01,Iran Mineral P.-a
13970729,36290.01,36290,34099,34807.20,233643,34842.27,Iran Mineral P.-a
13970730,33164.60,36028,33067,33427.65,1100398,33067.18,Iran Mineral P.-a
13970801,33425.70,33426,31757,31870.79,875523,32540.11,Iran Mineral P.-a
13970802,33124.66,33464,30689,32750.55,654864,33455.91,Iran Mineral P.-a
13970805,34098.91,34099,32881,33453.96,252111,34079.43,Iran Mineral P.-a
13970806,34098.91,35122,33560,34801.35,175732,35121.88,Iran Mineral P.-a
13970807,36534.55,36541,35224,36383.54,261782,36541.37,Iran Mineral P.-a
13970809,37021.68,37022,34781,35937.33,181904,36242.27,Iran Mineral P.-a
13970812,35559.32,37119,34391,35712.28,144992,36144.85,Iran Mineral P.-a
13970813,36242.27,36827,34683,35420.98,102588,35558.35,Iran Mineral P.-a
13970814,34586.04,35268,33651,34059.94,1264568,33650.76,Iran Mineral P.-a
13970815,33612.76,35763,33613,35245.61,362481,35735.66,Iran Mineral P.-a
13970819,35613.88,35949,34099,34647.42,174601,34247.97,Iran Mineral P.-a
13970820,35071.22,35071,32915,33223.06,271444,33270.80,Iran Mineral P.-a
13970821,32255.62,33826,32256,32640.45,119907,32405.66,Iran Mineral P.-a
13970822,33397.45,34272,31585,33679.98,468593,34272.33,Iran Mineral P.-a
13970823,35170.59,35363,33709,35103.37,422183,34683.47,Iran Mineral P.-a
13970826,36534.55,36858,36047,36785.91,757286,36858.00,Iran Mineral P.-a
13970827,38580.49,38580,35073,36713.81,410765,37120.08,Iran Mineral P.-a
13970828,37654.94,37655,34878,36353.34,278031,36817.08,Iran Mineral P.-a
13970829,36435.18,36437,35089,35739.56,132081,36047.42,Iran Mineral P.-a
13970830,35540.81,35931,34586,35328.42,133581,35560.30,Iran Mineral P.-a
13970903,35320.63,35321,33562,33695.57,264907,33562.10,Iran Mineral P.-a
13970905,33757.92,33758,32011,32064.67,114097,32011.09,Iran Mineral P.-a
13970906,30462.02,31654,30462,30576.98,663236,30708.51,Iran Mineral P.-a
13970907,31164.46,31164,29048,29180.88,112592,29048.38,Iran Mineral P.-a
13970910,27766.26,28935,27722,27998.13,178964,27722.42,Iran Mineral P.-a
13970911,26938.14,29397,26938,28329.38,279530,29397.16,Iran Mineral P.-a
13970912,29744.97,29745,29745,28699.59,12543,29744.97,Iran Mineral P.-a
13970913,30133.70,30134,30134,30133.70,54468,30133.70,Iran Mineral P.-a
13970914,31639.89,31640,30981,31441.15,616709,31175.18,Iran Mineral P.-a
13970917,33007.75,33008,31468,32404.68,206703,32329.67,Iran Mineral P.-a
13970918,33105.17,33105,30784,31010.53,161187,30883.87,Iran Mineral P.-a
13970919,31078.72,31175,30078,30274.96,91983,30104.47,Iran Mineral P.-a
13970920,30270.09,30270,28762,28974.33,127844,28761.95,Iran Mineral P.-a
13970921,27528.54,29364,27526,28139.40,211036,29032.79,Iran Mineral P.-a
13970924,29031.81,29033,28341,28610.94,127335,28744.41,Iran Mineral P.-a
13970925,29325.07,30007,28357,28853.53,68763,28496.95,Iran Mineral P.-a
13970926,28853.53,30202,27475,28721.03,83887,27639.61,Iran Mineral P.-a
13970927,27639.61,28253,27469,27571.41,91952,27473.98,Iran Mineral P.-a
13970928,26792.00,26792,26193,26313.64,409132,26384.77,Iran Mineral P.-a
13971001,26192.84,26206,24998,25117.26,306442,24998.40,Iran Mineral P.-a
13971002,25301.39,26373,25301,26326.31,187786,26363.33,Iran Mineral P.-a
13971003,27279.13,27279,25428,26445.17,61138,25652.13,Iran Mineral P.-a
13971004,25652.13,26100,25136,25498.19,73907,25434.87,Iran Mineral P.-a
13971005,25915.17,26597,24556,25809.95,218068,25643.36,Iran Mineral P.-a
13971008,25447.53,26109,25405,25736.89,148533,25720.32,Iran Mineral P.-a
13971009,26061.31,27022,25721,26444.19,485957,25915.17,Iran Mineral P.-a
13971010,27170.01,27170,26295,26604.95,126618,26304.88,Iran Mineral P.-a
13971011,26986.85,26987,25594,26092.49,96678,26158.74,Iran Mineral P.-a
13971012,26938.14,26938,24893,25370.57,264425,25135.77,Iran Mineral P.-a
13971015,25983.37,25983,25108,25347.18,114328,25136.74,Iran Mineral P.-a
13971016,25136.74,25769,24551,25241.96,343066,25330.62,Iran Mineral P.-a
13971017,25622.90,26290,25233,25997.01,360057,26221.09,Iran Mineral P.-a
13971018,26304.88,27024,26305,26758.88,269191,26792.00,Iran Mineral P.-a
13971019,26792.00,27304,26763,27135.92,177489,27001.47,Iran Mineral P.-a
13971022,27756.52,27760,26695,27342.46,158032,27522.69,Iran Mineral P.-a
13971023,27746.77,27747,27389,27571.41,76504,27570.43,Iran Mineral P.-a
13971024,27668.83,27669,26305,27006.34,220172,26304.88,Iran Mineral P.-a
13971025,26889.43,27471,26207,27004.39,178210,27471.06,Iran Mineral P.-a
13971026,27472.03,27472,26305,26812.46,148669,27061.87,Iran Mineral P.-a
13971029,26840.72,28153,26841,28010.80,129096,28153.04,Iran Mineral P.-a
13971030,29409.83,29410,28522,28993.82,190000,28522.28,Iran Mineral P.-a
13971101,28492.08,29120,27544,27776.97,75680,27571.41,Iran Mineral P.-a
13971102,27766.26,28221,27766,27904.60,34296,28034.18,Iran Mineral P.-a
13971103,28031.26,28253,27279,27777.95,115645,27629.86,Iran Mineral P.-a
13971106,28253.39,28475,26889,27725.34,128121,26889.43,Iran Mineral P.-a
13971107,28135.50,28136,26340,26500.70,218772,26339.95,Iran Mineral P.-a
13971108,26339.95,26975,25331,26161.66,121440,26160.69,Iran Mineral P.-a
13971109,26888.45,26888,25332,26019.42,50189,26497.78,Iran Mineral P.-a
13971110,26498.75,26499,26111,26316.57,75543,26401.33,Iran Mineral P.-a
13971113,26889.43,27632,26597,27465.21,213189,26889.43,Iran Mineral P.-a
13971114,27230.42,28244,26121,26897.22,45951,27083.31,Iran Mineral P.-a
13971115,27559.72,27560,26500,27217.75,121749,27184.63,Iran Mineral P.-a
13971116,27522.69,28578,27523,28525.20,471389,28577.81,Iran Mineral P.-a
13971117,28525.20,28525,27766,28115.04,104087,28154.99,Iran Mineral P.-a
13971121,28058.53,28974,26710,26939.12,162077,27279.13,Iran Mineral P.-a
13971123,26730.63,26792,26146,26456.86,115997,26595.20,Iran Mineral P.-a
13971124,26360.41,26360,25438,25675.51,101727,25915.17,Iran Mineral P.-a
13971127,25675.51,26685,25676,26276.62,58531,26207.45,Iran Mineral P.-a
13971128,26597.15,26597,25321,25439.74,166939,25340.36,Iran Mineral P.-a
13971129,26301.95,26302,24843,25122.13,241862,25484.55,Iran Mineral P.-a
13971130,25815.80,25817,25142,25338.42,102752,25330.62,Iran Mineral P.-a
13971201,25330.62,26178,25194,25712.53,90239,26110.03,Iran Mineral P.-a
13971204,26304.88,26998,26305,26955.68,267883,26997.57,Iran Mineral P.-a
13971205,28253.39,28303,27377,28150.11,436331,28303.07,Iran Mineral P.-a
13971206,27376.56,29555,27377,28828.20,210981,28360.55,Iran Mineral P.-a
13971207,28253.39,28400,27476,27877.32,202556,27754.57,Iran Mineral P.-a
13971208,27765.28,27844,26889,27019.98,240105,27424.29,Iran Mineral P.-a
13971211,27426.24,27961,25818,26150.94,413005,26000.91,Iran Mineral P.-a
13971212,25817.75,26595,25332,25966.81,157935,26397.43,Iran Mineral P.-a
13971213,26014.55,26851,26013,26504.60,100384,26500.70,Iran Mineral P.-a
13971214,27084.28,27084,25331,25708.63,175029,26012.60,Iran Mineral P.-a
13971215,25496.24,26303,25331,25796.32,102478,25915.17,Iran Mineral P.-a
13971218,25336.47,25818,25233,25431.94,147534,25392.97,Iran Mineral P.-a
13971219,25817.75,26061,25441,25828.47,84395,25818.72,Iran Mineral P.-a
13971220,26206.48,26466,25458,25892.77,132793,26100.28,Iran Mineral P.-a
13971221,26304.88,26587,25525,25940.50,162644,26315.59,Iran Mineral P.-a
13971222,27237.24,27237,27230,27237.24,163308,27237.24,Iran Mineral P.-a
13971225,27493.47,28251,26790,27472.03,345584,26792.00,Iran Mineral P.-a
13971226,27472.03,28543,27073,27432.09,195849,27281.08,Iran Mineral P.-a
13971227,28802.87,28803,28803,28802.87,69414,28802.87,Iran Mineral P.-a
13971228,30242.81,30243,30243,30242.81,99862,30242.81,Iran Mineral P.-a
13980105,31754.86,31755,31755,31754.86,125050,31754.86,Iran Mineral P.-a
13980106,33341.92,33342,33342,33341.92,555795,33341.92,Iran Mineral P.-a
13980107,34001.49,34001,31712,33036.98,482814,33563.07,Iran Mineral P.-a
13980110,34688.34,34688,34688,34688.34,57393,34688.34,Iran Mineral P.-a
13980111,36422.51,36423,34586,35610.96,490071,36037.68,Iran Mineral P.-a
13980117,36806.37,37391,35560,36998.30,268384,37390.92,Iran Mineral P.-a
13980118,38775.34,38775,37022,38215.14,71928,38482.09,Iran Mineral P.-a
13980120,40119.81,40120,38114,38323.28,390129,38113.82,Iran Mineral P.-a
13980121,36447.84,37509,36408,36656.33,656571,36407.90,Iran Mineral P.-a
13980124,35560.30,38489,35560,38023.21,1059611,37985.22,Iran Mineral P.-a
13980125,37023.63,39409,36363,38185.91,304459,37810.82,Iran Mineral P.-a
13980126,38776.31,39359,36277,37171.71,737090,37654.94,Iran Mineral P.-a
13980127,37995.93,37996,36112,36831.70,147398,36222.79,Iran Mineral P.-a
13980128,35385.90,37996,35386,36902.82,310643,37995.93,Iran Mineral P.-a
13980131,37309.08,37996,36904,37851.74,296259,37606.23,Iran Mineral P.-a
13980202,38970.19,38970,36272,37015.83,336790,37073.31,Iran Mineral P.-a
13980203,35462.87,37509,35463,36715.76,119935,37264.27,Iran Mineral P.-a
13980204,36924.25,37937,35755,36748.89,211483,35755.15,Iran Mineral P.-a
13980207,35813.60,37996,35814,37311.03,318338,36979.78,Iran Mineral P.-a
13980208,37801.08,37801,36194,37047.98,184018,36846.31,Iran Mineral P.-a
13980209,36535.52,37996,36536,37381.18,222308,37663.71,Iran Mineral P.-a
13980210,38239.50,39250,37996,39128.02,584964,39247.85,Iran Mineral P.-a
13980211,40918.70,41083,39652,40183.13,514091,40140.27,Iran Mineral P.-a
13980214,40908.95,40909,38976,40286.40,288838,40442.29,Iran Mineral P.-a
13980215,42282.65,42300,39652,41040.48,1088397,39652.17,Iran Mineral P.-a
13980216,39944.44,40432,38989,39072.48,678999,38988.70,Iran Mineral P.-a
13980217,37129.82,39072,37119,37279.86,324165,37119.10,Iran Mineral P.-a
13980218,35417.08,38806,35417,37449.38,279689,37995.93,Iran Mineral P.-a
13980221,37994.96,38274,35578,36685.56,525137,36631.98,Iran Mineral P.-a
13980222,36631.98,36632,34852,34964.05,343808,35160.85,Iran Mineral P.-a
13980223,35063.43,36712,35063,36305.60,310651,36711.86,Iran Mineral P.-a
13980224,37508.80,38121,37022,37842.00,751360,38120.64,Iran Mineral P.-a
13980231,39734.00,39734,36400,37171.00,209656,37490.00,Iran Mineral P.-a
13980301,36655.00,37980,35502,36948.00,326023,37599.00,Iran Mineral P.-a
13980304,36000.00,38000,36000,37165.00,107975,37888.00,Iran Mineral P.-a
13980305,39021.00,39023,38502,39018.00,489892,39023.00,Iran Mineral P.-a
13980307,39023.00,40968,39023,40784.00,276357,40968.00,Iran Mineral P.-a
13980308,41500.00,42011,40000,40713.00,244644,40310.00,Iran Mineral P.-a
13980311,40701.00,40702,38678,39191.00,483826,39300.00,Iran Mineral P.-a
13980312,39900.00,39900,37590,38242.00,299265,38540.00,Iran Mineral P.-a
13980313,37500.00,39000,36800,37198.00,437645,37000.00,Iran Mineral P.-a
13980318,37001.00,37070,36450,36577.00,260918,36580.00,Iran Mineral P.-a
13980319,36989.00,38405,36506,38070.00,324697,38100.00,Iran Mineral P.-a
13980320,39000.00,39000,37511,38030.00,651077,38000.00,Iran Mineral P.-a
13980321,38840.00,39498,37111,38683.00,371032,39340.00,Iran Mineral P.-a
13980322,39500.00,39500,37822,38283.00,292428,38200.00,Iran Mineral P.-a
13980325,37777.00,37777,36900,37240.00,203415,37300.00,Iran Mineral P.-a
13980326,37200.00,38180,36500,37023.00,413845,36701.00,Iran Mineral P.-a
13980327,36800.00,37500,36012,36809.00,158703,37498.00,Iran Mineral P.-a
13980328,37800.00,37800,36500,37039.00,226205,36910.00,Iran Mineral P.-a
13980329,37700.00,37700,36346,36744.00,253808,36980.00,Iran Mineral P.-a
13980401,36700.00,36700,34907,35260.00,717052,36000.00,Iran Mineral P.-a
13980402,36000.00,36000,34800,35119.00,304647,35100.00,Iran Mineral P.-a
13980403,35976.00,36490,34515,35133.00,453827,34700.00,Iran Mineral P.-a
13980404,35796.00,36889,34300,35866.00,416451,36889.00,Iran Mineral P.-a
13980405,37490.00,37659,37489,37644.00,270038,37659.00,Iran Mineral P.-a
13980409,39526.00,39526,37200,38948.00,375990,38500.00,Iran Mineral P.-a
13980410,38000.00,38000,37001,37279.00,219583,37657.00,Iran Mineral P.-a
13980411,37007.00,37900,36200,36565.00,187513,36695.00,Iran Mineral P.-a
13980412,36300.00,36560,35000,36033.00,347790,36340.00,Iran Mineral P.-a
13980415,36200.00,36411,34897,35278.00,176833,35500.00,Iran Mineral P.-a
13980416,35500.00,35700,33900,34623.00,340522,35595.00,Iran Mineral P.-a
13980417,34690.00,36199,34690,35823.00,204530,35500.00,Iran Mineral P.-a
13980418,36950.00,36950,34752,35128.00,181272,35470.00,Iran Mineral P.-a
13980419,35120.00,35120,34113,34371.00,384769,34499.00,Iran Mineral P.-a
13980422,34550.00,35300,34000,34762.00,401552,34988.00,Iran Mineral P.-a
13980423,35980.00,36500,35500,36381.00,377815,36221.00,Iran Mineral P.-a
13980424,36383.00,37500,36000,36809.00,290243,36000.00,Iran Mineral P.-a
13980425,36209.00,36209,34969,34998.00,122891,34969.00,Iran Mineral P.-a
13980426,34969.00,36460,34005,35161.00,165676,34900.00,Iran Mineral P.-a
13980429,36200.00,36200,34114,34567.00,223660,34556.00,Iran Mineral P.-a
13980430,34556.00,35000,34000,34334.00,244363,34629.00,Iran Mineral P.-a
13980431,34500.00,35300,34500,34874.00,157888,34996.00,Iran Mineral P.-a
13980501,35000.00,35388,34050,35169.00,172498,35300.00,Iran Mineral P.-a
13980502,35510.00,36150,34571,35167.00,175110,35050.00,Iran Mineral P.-a
13980505,35150.00,35150,34310,34592.00,231273,34490.00,Iran Mineral P.-a
13980506,34490.00,35000,34100,34406.00,128059,35000.00,Iran Mineral P.-a
13980507,34888.00,35440,34113,34789.00,175690,34811.00,Iran Mineral P.-a
13980508,35000.00,36528,34846,36039.00,351192,36528.00,Iran Mineral P.-a
13980509,37840.00,37840,37400,37798.00,514270,37840.00,Iran Mineral P.-a
13980512,39300.00,39300,37222,38068.00,507038,38400.00,Iran Mineral P.-a
13980513,38850.00,38850,37300,37805.00,300782,38050.00,Iran Mineral P.-a
13980514,37999.00,38199,37600,37847.00,216467,37651.00,Iran Mineral P.-a
13980515,37847.00,37888,36016,36772.00,247300,36901.00,Iran Mineral P.-a
13980516,37000.00,38480,37000,37985.00,235455,37822.00,Iran Mineral P.-a
13980519,37590.00,37590,36100,36749.00,345025,36500.00,Iran Mineral P.-a
13980520,35985.00,36550,35804,36108.00,386913,35954.00,Iran Mineral P.-a
13980522,35804.00,37490,35002,35558.00,442409,36000.00,Iran Mineral P.-a
13980523,37000.00,37335,36100,37230.00,512639,37335.00,Iran Mineral P.-a
13980526,38100.00,38100,35904,36459.00,328068,36420.00,Iran Mineral P.-a
13980527,36200.00,36600,35900,36035.00,419362,36299.00,Iran Mineral P.-a
13980528,36100.00,37000,35700,36552.00,293946,36599.00,Iran Mineral P.-a
13980530,36201.00,36981,35600,36098.00,510859,36700.00,Iran Mineral P.-a
13980602,36400.00,37243,35000,36052.00,1314342,37000.00,Iran Mineral P.-a
13980603,37779.00,37854,36000,37591.00,1256185,37854.00,Iran Mineral P.-a
13980604,39470.00,39470,38722,39387.00,818744,39470.00,Iran Mineral P.-a
13980605,41356.00,41356,41356,41356.00,486973,41356.00,Iran Mineral P.-a
13980606,43423.00,43423,43423,43423.00,495195,43423.00,Iran Mineral P.-a
13980609,45594.00,45594,44001,45563.00,2098189,45594.00,Iran Mineral P.-a
13980610,47841.00,47841,47841,47841.00,266647,47841.00,Iran Mineral P.-a
13980611,50000.00,50233,45700,49620.00,3990332,50233.00,Iran Mineral P.-a
13980612,50800.00,52101,49600,51884.00,1103252,52101.00,Iran Mineral P.-a
13980613,53550.00,54000,53200,53555.00,55760,53550.00,Iran Mineral P.-a
13980617,56232.00,59043,55613,57940.00,1661304,56700.00,Iran Mineral P.-a
13980620,57990.00,58500,55043,55931.00,2254071,55070.00,Iran Mineral P.-a
13980623,55000.00,58727,53155,57027.00,1066614,58555.00,Iran Mineral P.-a
13980624,58726.00,59878,57100,59040.00,815455,59878.00,Iran Mineral P.-a
13980625,61800.00,61992,58006,61387.00,1173535,60200.00,Iran Mineral P.-a
13980626,60870.00,61700,58318,59692.00,859726,59998.00,Iran Mineral P.-a
13980627,61000.00,61000,56708,57343.00,2363519,57000.00,Iran Mineral P.-a
13980630,57000.00,58400,54500,56978.00,604068,56310.00,Iran Mineral P.-a
