<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20140503,905.02,905,905,905.02,2342,1,فسديد-ت
20140504,905.02,905,862,880.02,122227,14,فسديد-ت
20140510,844.68,845,806,830.46,100000,5,فسديد-ت
20140511,905.02,905,862,904.59,36774,3,فسديد-ت
20140514,840.37,840,840,840.37,400,1,فسديد-ت
20140517,801.59,802,802,801.59,2325,1,فسديد-ت
20140518,801.59,802,802,801.59,940,1,فسديد-ت
20140519,777.88,802,778,786.93,24600,2,فسديد-ت
20140525,802.02,819,802,803.74,5500,2,فسديد-ت
20140531,801.59,802,778,794.69,12000,5,فسديد-ت
20140601,775.73,778,754,772.71,61501,5,فسديد-ت
20140607,756.77,757,646,717.12,265574,15,فسديد-ت
20140608,689.54,901,690,826.15,104845,13,فسديد-ت
20140609,814.52,944,815,886.05,204374,20,فسديد-ت
20140610,905.02,1026,905,961.90,246983,16,فسديد-ت
20140615,887.78,888,840,855.46,85000,14,فسديد-ت
20140616,840.37,840,840,840.37,20000,1,فسديد-ت
20140617,840.37,840,840,840.37,4530,1,فسديد-ت
20140618,814.95,815,815,814.95,470,1,فسديد-ت
20140621,823.13,824,823,823.57,35800,3,فسديد-ت
20140623,939.49,1068,939,1003.71,20000,3,فسديد-ت
20140624,935.18,935,815,829.60,55015,5,فسديد-ت
20140628,889.93,983,815,830.89,52388,7,فسديد-ت
20140629,797.28,797,776,780.04,99228,6,فسديد-ت
20140701,775.73,776,776,775.73,25000,1,فسديد-ت
20140702,775.73,776,776,775.73,35000,1,فسديد-ت
20140705,838.22,838,838,838.22,5000,1,فسديد-ت
20140707,810.21,810,810,810.21,10000,1,فسديد-ت
20140712,797.28,797,797,797.28,10000,1,فسديد-ت
20140714,745.56,746,711,733.49,60000,6,فسديد-ت
20140715,689.97,690,690,689.97,8500,1,فسديد-ت
20140721,732.63,733,733,732.63,5000,1,فسديد-ت
20140722,732.63,733,690,692.55,308000,15,فسديد-ت
20140726,656.35,656,646,649.89,130000,11,فسديد-ت
20140727,649.46,649,649,649.46,20000,1,فسديد-ت
20140728,646.44,646,646,646.44,30000,3,فسديد-ت
20140802,603.78,604,604,603.78,25000,2,فسديد-ت
20140803,603.78,604,604,603.78,10000,1,فسديد-ت
20140805,603.78,612,604,609.38,45000,3,فسديد-ت
20140806,573.18,573,573,573.18,10000,1,فسديد-ت
20140810,573.61,574,574,573.61,20000,1,فسديد-ت
20140812,573.61,574,574,573.61,5000,1,فسديد-ت
20140813,573.61,574,573,573.18,25000,3,فسديد-ت
20140816,560.25,560,560,560.25,50000,1,فسديد-ت
20140817,538.70,539,534,536.55,80000,3,فسديد-ت
20140819,521.89,522,435,449.49,763500,6,فسديد-ت
20140823,495.60,517,478,493.02,30520,3,فسديد-ت
20140824,479.23,530,478,491.29,143680,9,فسديد-ت
20140825,495.60,533,496,502.07,11800,2,فسديد-ت
20140826,532.67,533,478,486.99,404000,22,فسديد-ت
20140827,478.37,478,474,475.78,95000,4,فسديد-ت
20140830,478.37,478,478,478.37,16326,1,فسديد-ت
20140831,495.60,496,496,495.60,1000,1,فسديد-ت
20140901,478.37,478,478,478.37,1490,2,فسديد-ت
20140902,478.37,478,474,477.07,26384,4,فسديد-ت
20140903,486.99,487,487,486.99,3000,1,فسديد-ت
20140906,471.90,474,472,472.76,29616,3,فسديد-ت
20140908,467.59,590,457,473.63,113000,9,فسديد-ت
20140909,478.37,478,478,478.37,14000,2,فسديد-ت
20140910,465.44,496,457,458.54,56270,7,فسديد-ت
20140913,456.82,457,457,456.82,15998,2,فسديد-ت
20140914,452.51,453,453,452.51,4796,1,فسديد-ت
20140917,461.13,461,461,461.13,1,1,فسديد-ت
20140921,491.29,526,491,510.26,233000,9,فسديد-ت
20140922,534.39,556,534,546.03,98000,5,فسديد-ت
20140923,560.25,595,560,590.85,59000,10,فسديد-ت
20140924,594.73,711,595,656.35,109069,6,فسديد-ت
20140927,595.59,625,596,624.46,10105,2,فسديد-ت
20140929,646.44,655,646,653.34,520000,17,فسديد-ت
20141001,612.83,621,590,608.52,93700,12,فسديد-ت
20141004,544.30,659,527,539.99,93479,9,فسديد-ت
20141006,519.74,582,517,521.03,872521,32,فسديد-ت
20141007,560.25,621,509,539.99,3156982,56,فسديد-ت
20141008,594.73,690,590,645.58,1047000,50,فسديد-ت
20141011,689.54,690,603,624.46,421000,19,فسديد-ت
20141012,603.34,651,569,596.02,405100,16,فسديد-ت
20141014,572.32,711,560,585.68,637000,27,فسديد-ت
20141015,573.18,578,556,569.73,445000,15,فسديد-ت
20141018,590.42,590,565,567.14,104100,8,فسديد-ت
20141019,565.42,595,565,574.90,195000,11,فسديد-ت
20141020,581.80,603,561,579.64,284493,17,فسديد-ت
20141021,565.42,565,560,561.97,95000,3,فسديد-ت
20141022,560.68,561,560,560.25,32060,20,فسديد-ت
20141025,560.25,560,560,560.25,20000,1,فسديد-ت
20141026,551.63,552,539,548.18,321951,17,فسديد-ت
20141027,552.49,552,539,543.44,144440,10,فسديد-ت
20141028,530.51,531,531,530.51,73000,2,فسديد-ت
20141029,551.20,551,530,532.67,76000,7,فسديد-ت
20141101,551.20,573,534,543.87,200000,13,فسديد-ت
20141102,532.67,533,533,532.67,10560,1,فسديد-ت
20141105,532.24,534,526,529.22,173000,10,فسديد-ت
20141108,525.77,552,526,526.63,25687,2,فسديد-ت
20141109,527.06,552,527,535.68,15313,2,فسديد-ت
20141110,553.78,567,534,549.04,230000,8,فسديد-ت
20141111,547.32,547,530,538.70,35000,3,فسديد-ت
20141112,560.25,611,560,588.26,602753,19,فسديد-ت
20141115,603.34,625,603,611.53,490055,25,فسديد-ت
20141116,642.13,642,621,630.06,88500,5,فسديد-ت
20141117,596.88,598,585,595.59,104400,14,فسديد-ت
20141118,584.81,585,582,583.09,67380,3,فسديد-ت
20141119,584.81,585,565,575.33,130000,10,فسديد-ت
20141122,603.34,603,576,586.97,44590,4,فسديد-ت
20141123,577.06,603,577,582.23,203000,9,فسديد-ت
20141124,586.11,586,577,580.93,150000,8,فسديد-ت
20141125,577.49,577,539,552.06,308814,14,فسديد-ت
20141126,539.13,539,521,531.81,101970,13,فسديد-ت
20141129,539.13,568,517,543.01,507782,10,فسديد-ت
20141130,597.31,597,518,521.89,821000,22,فسديد-ت
20141202,517.15,519,517,518.01,35000,2,فسديد-ت
20141203,519.31,519,513,516.29,362000,16,فسديد-ت
20141206,515.00,515,505,508.96,45000,3,فسديد-ت
20141207,495.60,496,496,495.60,5000,1,فسديد-ت
20141208,517.15,517,496,504.65,22000,4,فسديد-ت
20141209,500.35,500,500,499.91,23590,2,فسديد-ت
20141210,500.35,538,500,526.63,55117,7,فسديد-ت
20141214,517.15,517,517,517.15,16900,2,فسديد-ت
20141215,502.07,502,500,502.07,11293,2,فسديد-ت
20141216,517.15,517,517,517.15,10000,1,فسديد-ت
20141217,516.72,534,517,520.17,166200,5,فسديد-ت
20141220,517.15,538,517,521.03,164808,9,فسديد-ت
20141222,517.15,539,517,535.25,76900,5,فسديد-ت
20141228,546.89,547,547,546.89,750,1,فسديد-ت
20141230,517.15,517,517,517.15,10500,2,فسديد-ت
20141231,542.15,543,508,536.11,107350,5,فسديد-ت
20150103,543.44,544,543,543.44,38900,5,فسديد-ت
20150104,541.72,548,538,540.86,177918,10,فسديد-ت
20150105,513.27,548,513,548.18,5114,3,فسديد-ت
20150106,514.14,514,511,513.70,50000,5,فسديد-ت
20150107,529.22,529,512,522.32,50313,5,فسديد-ت
20150110,512.84,513,513,512.84,5000,1,فسديد-ت
20150111,511.12,511,483,499.91,281275,14,فسديد-ت
20150112,495.60,517,479,502.07,90849,4,فسديد-ت
20150113,515.86,516,516,515.86,100,1,فسديد-ت
20150117,480.09,480,480,480.09,25019,3,فسديد-ت
20150118,511.98,517,512,512.41,1100,2,فسديد-ت
20150120,480.09,480,475,476.21,97254,5,فسديد-ت
20150121,474.49,474,474,474.49,199322,5,فسديد-ت
20150124,440.01,461,436,449.06,23500,6,فسديد-ت
20150125,436.13,436,431,431.82,185000,6,فسديد-ت
20150128,443.89,448,444,445.18,30000,3,فسديد-ت
20150131,468.45,468,468,468.45,1000,1,فسديد-ت
20150201,473.63,474,435,452.94,70000,5,فسديد-ت
20150202,441.73,442,431,431.39,173500,6,فسديد-ت
20150203,452.08,452,452,452.08,1000,1,فسديد-ت
20150204,451.65,452,431,445.61,7000,2,فسديد-ت
20150207,452.08,452,452,452.08,9000,1,فسديد-ت
20150215,431.39,431,431,430.96,13216,2,فسديد-ت
20150216,432.25,432,432,431.82,15000,2,فسديد-ت
20150217,432.25,432,431,431.39,35784,5,فسديد-ت
20150218,431.39,431,431,431.39,10000,1,فسديد-ت
20150221,435.27,435,422,431.82,6820,2,فسديد-ت
20150224,430.96,431,422,430.53,53200,3,فسديد-ت
20150228,443.89,444,444,443.89,100,1,فسديد-ت
20150302,443.46,443,443,443.46,1000,1,فسديد-ت
20150303,424.93,425,414,421.91,130080,12,فسديد-ت
20150304,425.36,425,412,412.00,30100,3,فسديد-ت
20150308,411.57,412,412,412.00,39900,4,فسديد-ت
20150311,413.72,416,414,414.15,60000,3,فسديد-ت
20150314,412.00,412,412,412.00,10000,1,فسديد-ت
20150325,426.65,427,427,426.65,1,1,فسديد-ت
20150328,426.65,427,427,426.65,100,1,فسديد-ت
20150329,430.96,452,410,428.81,104000,5,فسديد-ت
20150330,448.20,474,448,466.30,217813,11,فسديد-ت
20150331,474.06,495,474,474.06,23100,4,فسديد-ت
20150404,495.17,603,487,544.73,2463753,64,فسديد-ت
20150405,603.34,603,518,561.97,1658704,38,فسديد-ت
20150406,521.46,521,474,509.40,200000,10,فسديد-ت
20150407,469.75,470,453,456.82,74000,8,فسديد-ت
20150408,508.10,521,496,511.98,70000,5,فسديد-ت
20150411,493.45,496,487,492.16,66000,8,فسديد-ت
20150412,486.99,487,453,454.66,241000,12,فسديد-ت
20150413,454.66,458,453,454.66,65000,5,فسديد-ت
20150414,448.20,448,448,448.20,20000,1,فسديد-ت
20150415,448.20,449,444,446.91,188000,9,فسديد-ت
20150418,436.13,436,431,433.55,210957,9,فسديد-ت
20150419,422.77,429,423,427.94,140000,8,فسديد-ت
20150422,422.34,422,412,413.72,81000,8,فسديد-ت
20150425,412.43,412,401,409.84,216000,12,فسديد-ت
20150426,396.48,396,396,396.48,13000,2,فسديد-ت
20150427,398.64,418,399,405.53,50000,5,فسديد-ت
20150428,418.03,418,410,411.14,44000,3,فسديد-ت
20150503,424.93,425,414,416.31,145408,5,فسديد-ت
20150504,414.15,414,409,412.00,124766,9,فسديد-ت
20150506,409.41,409,401,401.66,632080,7,فسديد-ت
20150509,388.30,422,388,391.74,1061323,15,فسديد-ت
20150511,388.30,396,376,387.86,145000,9,فسديد-ت
20150512,377.09,377,376,377.09,48000,2,فسديد-ت
20150520,396.48,396,388,387.86,101000,2,فسديد-ت
20150523,387.86,388,384,387.00,108130,4,فسديد-ت
20150524,387.86,388,388,387.86,74266,3,فسديد-ت
20150525,382.69,383,375,378.38,150030,6,فسديد-ت
20150526,366.32,367,366,366.32,290000,5,فسديد-ت
20150531,344.77,354,345,346.06,300000,5,فسديد-ت
20150601,346.49,346,346,346.49,889,1,فسديد-ت
20150602,344.77,347,326,340.46,126111,7,فسديد-ت
20150607,365.45,366,365,365.45,91000,4,فسديد-ت
20150608,374.94,420,365,395.62,316300,16,فسديد-ت
20150609,418.89,419,379,404.24,85101,9,فسديد-ت
20150610,408.55,431,388,414.58,639388,21,فسديد-ت
20150613,407.26,474,379,433.12,562539,34,فسديد-ت
20150614,368.04,513,368,477.94,557166,58,فسديد-ت
20150623,646.44,698,560,636.10,836576,32,فسديد-ت
20150624,603.34,681,582,613.69,80510,12,فسديد-ت
20150627,603.34,659,582,636.10,917874,55,فسديد-ت
20150628,622.74,623,586,608.52,368294,20,فسديد-ت
20150629,603.34,603,603,603.34,4600,1,فسديد-ت
20150630,603.34,638,603,620.58,293660,29,فسديد-ت
20150701,620.58,638,621,633.51,68364,9,فسديد-ت
20150704,775.73,776,645,711.95,411469,32,فسديد-ت
20150705,720.14,749,655,690.40,350139,23,فسديد-ت
20150706,732.63,776,733,758.92,167025,19,فسديد-ت
20150707,840.37,1077,784,948.11,512220,58,فسديد-ت
20150711,991.21,1142,867,1013.62,436542,67,فسديد-ت
20150712,1081.71,1142,1056,1097.23,543563,67,فسديد-ت
20150713,1098.95,1293,862,1091.62,1443138,96,فسديد-ت
20150714,1249.79,1270,1048,1154.11,480091,36,فسديد-ت
20150715,1163.59,1284,1013,1143.77,404596,33,فسديد-ت
20150720,1022.67,1023,862,955.87,550086,49,فسديد-ت
20150721,990.35,991,823,889.50,334226,24,فسديد-ت
20150722,965.35,965,875,897.26,156680,19,فسديد-ت
20150725,864.94,927,818,848.13,1560499,63,فسديد-ت
20150726,878.73,970,819,886.05,464800,37,فسديد-ت
20150727,969.66,1151,948,1068.35,653083,37,فسديد-ت
20150728,1077.40,1163,1036,1095.07,272675,40,فسديد-ت
20150729,1120.50,1120,1013,1046.37,137500,17,فسديد-ت
20150801,1055.85,1111,948,979.57,701760,41,فسديد-ت
20150802,926.57,983,896,911.91,419280,31,فسديد-ت
20150803,905.02,987,896,912.34,103700,10,فسديد-ت
20150804,952.42,970,952,964.06,15000,2,فسديد-ت
20150805,948.11,948,927,928.29,28000,4,فسديد-ت
20150808,922.26,922,883,903.72,338500,29,فسديد-ت
20150809,883.47,886,871,877.00,149210,10,فسديد-ت
20150810,870.54,876,867,869.25,61298,12,فسديد-ت
20150812,922.26,1030,922,965.35,286675,35,فسديد-ت
20150815,990.35,991,927,955.01,166923,19,فسديد-ت
20150816,927.00,931,927,927.43,310366,13,فسديد-ت
20150817,927.00,927,892,916.22,248800,18,فسديد-ت
20150819,909.76,910,892,901.57,64239,12,فسديد-ت
20150822,1042.92,1077,922,1005.43,461190,49,فسديد-ت
20150823,948.54,991,924,943.37,96360,15,فسديد-ت
20150824,935.18,974,924,930.87,26340,7,فسديد-ت
20150825,926.57,947,905,917.51,226778,24,فسديد-ت
20150826,898.12,898,892,895.10,57385,8,فسديد-ت
20150829,883.47,931,883,884.33,98001,10,فسديد-ت
20150831,917.95,924,905,921.39,5220,6,فسديد-ت
20150901,924.41,924,924,924.41,35565,5,فسديد-ت
20150902,924.41,927,905,921.39,194930,19,فسديد-ت
20150905,926.57,974,927,944.23,70190,9,فسديد-ت
20150906,926.57,927,927,927.00,42889,4,فسديد-ت
20150907,927.43,927,926,926.57,76175,6,فسديد-ت
20150908,926.57,927,896,903.29,158960,11,فسديد-ت
20150909,892.09,920,889,892.52,70010,8,فسديد-ت
20150912,913.64,968,888,935.62,127182,18,فسديد-ت
20150913,967.94,968,907,925.70,313155,26,فسديد-ت
20150914,909.33,909,909,909.33,10000,2,فسديد-ت
20150915,907.17,909,889,893.81,106491,23,فسديد-ت
20150916,889.50,914,890,889.50,12020,3,فسديد-ت
20150919,913.21,923,913,913.21,126359,20,فسديد-ت
20150920,887.78,889,888,888.64,28009,5,فسديد-ت
20150921,889.93,913,889,892.95,105641,8,فسديد-ت
20150922,913.64,922,905,910.62,40010,4,فسديد-ت
20150923,921.39,923,921,922.26,39349,7,فسديد-ت
20150926,905.02,938,905,905.02,5010,2,فسديد-ت
20150927,897.69,918,898,908.46,148701,7,فسديد-ت
20150928,905.45,905,905,905.45,20,1,فسديد-ت
20150929,905.45,905,888,895.54,47480,8,فسديد-ت
20150930,887.78,905,888,891.66,17310,4,فسديد-ت
20151003,909.33,909,905,905.02,158353,10,فسديد-ت
20151004,905.02,905,905,905.02,3000,1,فسديد-ت
20151005,936.91,948,935,938.20,122200,10,فسديد-ت
20151007,936.91,937,914,931.74,59650,5,فسديد-ت
20151010,913.64,948,914,920.53,135100,12,فسديد-ت
20151011,909.33,909,909,909.33,5000,1,فسديد-ت
20151012,913.64,943,914,936.05,13302,4,فسديد-ت
20151013,948.11,948,948,948.11,10000,1,فسديد-ت
20151014,973.54,974,948,972.68,240240,10,فسديد-ت
20151017,982.16,991,982,983.02,11000,3,فسديد-ت
20151018,1016.64,1077,1017,1065.77,359468,16,فسديد-ت
20151019,1073.09,1073,1034,1065.77,63263,10,فسديد-ت
20151020,1014.91,1015,1013,1014.91,87862,5,فسديد-ت
20151025,956.73,1013,892,941.22,141045,22,فسديد-ت
20151026,939.49,939,927,934.32,37950,5,فسديد-ت
20151027,964.92,965,931,950.27,6110,4,فسديد-ت
20151028,943.80,948,927,933.89,43892,7,فسديد-ت
20151031,905.02,914,883,892.09,309000,15,فسديد-ت
20151102,909.33,914,909,911.48,52000,6,فسديد-ت
20151103,922.26,927,922,924.41,150000,3,فسديد-ت
20151104,935.18,935,935,935.18,10000,1,فسديد-ت
20151107,935.18,935,914,916.22,48565,6,فسديد-ت
20151108,914.07,914,883,895.54,140460,13,فسديد-ت
20151109,879.16,896,863,874.85,152100,11,فسديد-ت
20151110,861.92,866,862,862.35,300000,5,فسديد-ت
20151111,825.29,858,819,824.86,182000,11,فسديد-ت
20151114,852.87,853,853,853.30,29295,3,فسديد-ت
20151115,853.30,853,819,830.89,30705,3,فسديد-ت
20151116,855.89,856,820,820.98,68695,8,فسديد-ت
20151117,802.45,802,802,801.59,5600,2,فسديد-ت
20151122,818.82,835,786,805.47,43562,7,فسديد-ت
20151123,818.39,818,776,776.59,91264,4,فسديد-ت
20151124,776.16,784,771,775.30,238065,10,فسديد-ت
20151128,748.15,754,702,721.43,390100,15,فسديد-ت
20151129,672.30,698,672,689.11,114617,5,فسديد-ت
20151130,775.30,775,694,752.46,100400,7,فسديد-ت
20151201,775.30,819,775,795.55,7599,2,فسديد-ت
20151205,814.52,815,815,814.52,3000,1,فسديد-ت
20151206,793.83,794,794,793.83,99000,4,فسديد-ت
20151209,732.63,733,733,732.63,60000,2,فسديد-ت
20151213,732.63,733,700,701.17,102500,5,فسديد-ت
20151214,731.77,733,732,732.20,93500,4,فسديد-ت
20151215,711.08,711,711,711.08,8484,2,فسديد-ت
20151219,699.88,733,694,699.02,20425,3,فسديد-ت
20151220,745.56,750,690,746.42,80099,10,فسديد-ت
20151221,689.54,731,690,698.59,39800,6,فسديد-ت
20151223,689.54,711,690,694.71,20900,4,فسديد-ت
20151228,689.54,698,690,693.42,2200,3,فسديد-ت
20151230,732.20,732,698,725.31,39200,5,فسديد-ت
20160103,692.55,693,690,690.83,67644,8,فسديد-ت
20160105,646.44,698,646,663.25,481571,29,فسديد-ت
20160106,646.87,689,632,638.25,176520,21,فسديد-ت
20160109,633.51,634,603,618.86,884600,26,فسديد-ت
20160110,608.09,680,603,616.27,139000,9,فسديد-ت
20160111,629.20,668,612,651.18,140500,15,فسديد-ت
20160626,646.44,905,646,799.86,108801,11,فسديد-ت
20160628,948.11,1073,775,905.88,670836,43,فسديد-ت
20160629,861.92,862,798,817.96,412458,18,فسديد-ت
20160724,861.92,883,862,865.37,62000,5,فسديد-ت
20160725,909.33,1011,905,954.15,255000,29,فسديد-ت
20160726,961.04,961,875,882.18,150471,18,فسديد-ت
20160727,905.02,905,819,865.37,225805,12,فسديد-ت
20160731,899.85,900,780,815.38,200295,21,فسديد-ت
20160801,741.25,853,737,753.32,93155,8,فسديد-ت
20160802,775.73,853,758,767.97,95767,9,فسديد-ت
20160806,861.92,862,771,796.85,199727,11,فسديد-ت
20160807,792.97,793,784,789.09,92195,3,فسديد-ت
20160808,775.73,784,776,776.16,190000,5,فسديد-ت
20160809,780.04,780,780,780.04,56000,2,فسديد-ت
20160810,784.35,784,784,784.35,61850,4,فسديد-ت
20160813,784.35,820,784,784.35,54050,6,فسديد-ت
20160814,784.35,784,776,776.59,334151,12,فسديد-ت
20160816,780.47,780,780,780.47,3000,1,فسديد-ت
20160817,759.35,780,759,759.35,1510,2,فسديد-ت
20160820,775.73,780,776,779.61,110,2,فسديد-ت
20160821,775.73,776,761,760.65,46503,7,فسديد-ت
20160822,775.73,776,761,761.08,7400,4,فسديد-ت
20160823,760.65,761,758,759.35,53352,4,فسديد-ت
20160827,760.65,761,670,722.29,319031,20,فسديد-ت
20160830,693.85,694,690,693.42,39000,4,فسديد-ت
20160831,680.92,711,664,687.81,109101,6,فسديد-ت
20160903,689.54,690,690,689.54,500,1,فسديد-ت
20160904,689.54,690,652,655.06,45179,8,فسديد-ت
20160906,664.11,664,646,646.87,106200,7,فسديد-ت
20160907,646.44,646,646,646.44,25500,1,فسديد-ت
20160910,646.44,646,646,646.44,900,1,فسديد-ت
20160913,664.11,685,608,622.74,251001,10,فسديد-ت
20160914,608.09,612,603,605.50,270000,11,فسديد-ت
20160918,861.92,862,625,709.36,451500,11,فسديد-ت
20160919,685.23,711,646,665.83,335440,12,فسديد-ت
20160924,651.61,707,652,652.04,20200,2,فسديد-ت
20160925,667.99,668,668,667.99,7500,1,فسديد-ت
20160926,689.54,711,690,694.28,53090,6,فسديد-ت
20160927,711.08,750,711,727.46,125112,13,فسديد-ت
20161001,724.01,827,724,744.27,184260,18,فسديد-ت
20161002,827.44,836,827,830.03,24000,3,فسديد-ت
20161003,689.54,712,647,678.76,962770,13,فسديد-ت
20161005,646.44,646,636,644.72,52137,4,فسديد-ت
20161015,638.25,638,637,637.39,100000,3,فسديد-ت
20161016,603.34,637,603,608.52,773963,15,فسديد-ت
20161017,603.34,603,603,603.34,85000,2,فسديد-ت
20161018,603.78,604,603,603.78,178115,10,فسديد-ت
20161019,603.34,603,590,598.17,48220,2,فسديد-ت
20161022,588.69,589,589,588.69,105,1,فسديد-ت
20161023,586.97,587,587,586.97,30000,1,فسديد-ت
20161024,586.11,589,584,587.40,152810,13,فسديد-ت
20161025,586.11,586,584,585.24,173000,3,فسديد-ت
20161026,586.11,586,571,585.68,31000,2,فسديد-ت
20161029,581.80,582,561,566.71,320000,11,فسديد-ت
20161030,560.25,565,560,563.27,396000,6,فسديد-ت
20161031,593.86,594,594,593.86,713,1,فسديد-ت
20161101,560.25,560,519,526.63,34000,8,فسديد-ت
20161102,560.25,560,560,560.25,46080,3,فسديد-ت
20161105,560.25,560,560,560.25,42096,1,فسديد-ت
20161107,538.70,592,539,586.97,109000,7,فسديد-ت
20161108,590.85,603,590,591.71,130277,9,فسديد-ت
20161109,590.42,590,560,571.45,120000,4,فسديد-ت
20161112,560.25,560,560,560.25,14000,1,فسديد-ت
20161113,560.25,602,560,588.26,150000,2,فسديد-ت
20161114,612.39,612,612,612.39,30000,1,فسديد-ت
20161119,591.71,592,517,545.60,725010,17,فسديد-ت
20161204,545.60,546,517,533.10,1129590,6,فسديد-ت
20161206,517.15,583,517,527.06,467770,12,فسديد-ت
20161207,521.46,521,518,520.60,66000,6,فسديد-ت
20161214,517.15,517,517,517.15,503000,6,فسديد-ت
20161218,517.15,552,517,523.19,569500,7,فسديد-ت
20161221,529.29,534,529,530.17,636700,9,فسديد-ت
20161224,533.70,534,534,533.70,15999,2,فسديد-ت
20161225,529.73,538,529,531.05,288275,8,فسديد-ت
20161226,529.29,529,529,529.29,72139,1,فسديد-ت
20161227,529.29,538,529,529.73,449000,7,فسديد-ت
20161228,529.29,538,529,531.50,97166,9,فسديد-ت
20161231,530.17,535,529,529.29,646115,8,فسديد-ت
20170101,529.29,531,529,530.61,35000,2,فسديد-ت
20170102,530.61,531,531,530.61,75971,2,فسديد-ت
20170103,531.94,542,529,537.23,170000,6,فسديد-ت
20170104,544.29,544,544,543.85,140000,4,فسديد-ت
20170107,546.93,547,529,541.64,720000,13,فسديد-ت
20170108,542.52,547,532,543.40,517030,9,فسديد-ت
20170109,542.52,543,543,542.52,232600,3,فسديد-ت
20170111,542.52,551,543,542.96,289491,4,فسديد-ت
20170114,552.67,595,553,559.28,130000,7,فسديد-ت
20170116,625.44,625,618,619.27,25000,2,فسديد-ت
20170117,639.56,710,630,667.79,74000,11,فسديد-ت
20170118,793.93,794,750,780.70,170751,7,فسديد-ت
20170121,771.88,772,772,771.88,100,1,فسديد-ت
20170122,771.88,878,772,811.58,100179,9,فسديد-ت
20170123,771.88,772,759,761.74,86015,7,فسديد-ت
20170124,815.99,882,775,846.42,76584,18,فسديد-ت
20170125,880.83,881,837,868.04,167868,6,فسديد-ت
20170128,860.10,860,860,860.10,21080,1,فسديد-ت
20170129,864.07,864,794,804.96,90450,8,فسديد-ت
20170201,774.09,776,706,744.09,55000,3,فسديد-ت
20170204,718.95,719,719,718.95,5000,1,فسديد-ت
20170205,697.22,697,639,676.33,243691,17,فسديد-ت
20170211,660.99,663,661,661.42,76079,6,فسديد-ت
20170212,648.08,648,613,629.33,94425,11,فسديد-ت
20170213,606.72,607,607,606.72,1000,1,فسديد-ت
20170214,584.93,627,585,599.08,66400,5,فسديد-ت
