<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980221,11602.64,11935,11594,11871.78,5848877,11934.89,FKA AGRI&Husb-a
13980222,12048.11,12465,11796,12164.12,5703872,12464.81,FKA AGRI&Husb-a
13980223,12751.58,12772,12622,12768.29,7324697,12772.00,FKA AGRI&Husb-a
13980224,13405.87,13406,13370,13405.87,1923055,13405.87,FKA AGRI&Husb-a
13980225,13920.94,13921,12736,13171.07,5954189,13046.71,FKA AGRI&Husb-a
13980228,12788.70,13132,12789,12901.00,5581937,12946.48,FKA AGRI&Husb-a
13980304,13000.00,13400,12900,13205.00,1664379,13357.00,FKA AGRI&Husb-a
13980305,13599.00,13865,13378,13810.00,727167,13865.00,FKA AGRI&Husb-a
13980307,13999.00,14250,13698,13877.00,2980757,13800.00,FKA AGRI&Husb-a
13980308,13877.00,13877,13360,13514.00,2538964,13500.00,FKA AGRI&Husb-a
13980311,13400.00,13999,13000,13667.00,2113245,13780.00,FKA AGRI&Husb-a
13980312,13785.00,14350,13785,14320.00,3139229,14350.00,FKA AGRI&Husb-a
13980313,14990.00,15036,14500,14977.00,2186183,15036.00,FKA AGRI&Husb-a
13980318,15700.00,15711,14862,15391.00,2633036,14997.00,FKA AGRI&Husb-a
13980319,14900.00,15990,14800,15432.00,3523290,15789.00,FKA AGRI&Husb-a
13980320,16050.00,16203,15789,16159.00,673138,16203.00,FKA AGRI&Husb-a
13980321,16640.00,16698,15702,16343.00,2464901,16630.00,FKA AGRI&Husb-a
13980322,16502.00,16899,15752,16096.00,1914611,15800.00,FKA AGRI&Husb-a
13980325,15530.00,16200,15530,15940.00,1590395,15986.00,FKA AGRI&Husb-a
13980326,16200.00,16800,15390,15521.00,1140690,15390.00,FKA AGRI&Husb-a
13980327,14987.00,15521,14745,14820.00,2726770,14990.00,FKA AGRI&Husb-a
13980328,14990.00,15263,14800,14976.00,1325345,14910.00,FKA AGRI&Husb-a
13980329,15000.00,15100,14421,14752.00,1325584,14515.00,FKA AGRI&Husb-a
13980401,14018.00,14900,14018,14340.00,815315,14232.00,FKA AGRI&Husb-a
13980402,14310.00,15030,14300,14933.00,1028368,14920.00,FKA AGRI&Husb-a
13980403,15679.00,15679,14250,15063.00,1198123,14777.00,FKA AGRI&Husb-a
13980404,15000.00,15063,14440,14854.00,1574253,15001.00,FKA AGRI&Husb-a
13980405,15099.00,15335,14780,14994.00,1043769,14800.00,FKA AGRI&Husb-a
13980409,15498.00,15498,14700,14962.00,1384626,14767.00,FKA AGRI&Husb-a
13980410,14990.00,14990,14500,14648.00,954452,14820.00,FKA AGRI&Husb-a
13980411,14630.00,15380,14600,15221.00,1982154,15380.00,FKA AGRI&Husb-a
13980412,15900.00,15982,15601,15974.00,2563313,15982.00,FKA AGRI&Husb-a
13980415,16270.00,16400,15500,15927.00,1542448,15561.00,FKA AGRI&Husb-a
13980416,16000.00,16400,15724,16004.00,1482865,15900.00,FKA AGRI&Husb-a
13980417,15901.00,16480,15860,16137.00,1489941,15907.00,FKA AGRI&Husb-a
13980418,16113.00,16113,15460,15695.00,1835733,15996.00,FKA AGRI&Husb-a
13980419,15553.00,16479,15553,16333.00,1956185,16479.00,FKA AGRI&Husb-a
13980422,17140.00,17149,16891,17127.00,2257082,17149.00,FKA AGRI&Husb-a
13980423,17700.00,17700,16942,17245.00,2482770,17400.00,FKA AGRI&Husb-a
13980424,17498.00,17498,16500,16893.00,1471684,16610.00,FKA AGRI&Husb-a
13980425,16700.00,16700,16049,16128.00,1310307,16049.00,FKA AGRI&Husb-a
13980426,15500.00,16275,15322,15720.00,1410458,15499.00,FKA AGRI&Husb-a
13980429,15380.00,15750,15006,15487.00,800079,15380.00,FKA AGRI&Husb-a
13980430,15300.00,16260,15300,16064.00,963843,15990.00,FKA AGRI&Husb-a
13980431,16650.00,16650,15812,16108.00,1052849,15850.00,FKA AGRI&Husb-a
13980501,16243.00,16243,15303,15380.00,1434139,15303.00,FKA AGRI&Husb-a
13980502,15303.00,15781,14812,15351.00,1243609,15300.00,FKA AGRI&Husb-a
13980505,15350.00,16000,15100,15542.00,597443,15600.00,FKA AGRI&Husb-a
13980506,15500.00,15790,15338,15444.00,705125,15400.00,FKA AGRI&Husb-a
13980507,15400.00,15400,14825,15000.00,987363,15098.00,FKA AGRI&Husb-a
13980508,15233.00,15233,14850,15009.00,728180,14867.00,FKA AGRI&Husb-a
13980509,14949.00,15350,14861,15074.00,676295,15150.00,FKA AGRI&Husb-a
13980512,15500.00,15500,15140,15327.00,457723,15402.00,FKA AGRI&Husb-a
13980513,15450.00,15450,15135,15246.00,606778,15321.00,FKA AGRI&Husb-a
13980514,15300.00,15600,15059,15402.00,1074092,15300.00,FKA AGRI&Husb-a
13980515,15799.00,15799,15151,15270.00,653169,15202.00,FKA AGRI&Husb-a
13980516,15300.00,15347,15050,15103.00,1093275,15199.00,FKA AGRI&Husb-a
13980519,15499.00,15858,15299,15823.00,1855391,15858.00,FKA AGRI&Husb-a
13980520,16000.00,16500,16000,16219.00,1770722,16070.00,FKA AGRI&Husb-a
13980522,16100.00,17029,15522,16693.00,4320386,17029.00,FKA AGRI&Husb-a
13980523,17480.00,17527,17105,17472.00,2757502,17527.00,FKA AGRI&Husb-a
13980526,17780.00,18345,16600,17938.00,3856177,17979.00,FKA AGRI&Husb-a
13980527,17999.00,17999,17180,17616.00,2559101,17799.00,FKA AGRI&Husb-a
13980528,18140.00,18496,18000,18324.00,1534718,18496.00,FKA AGRI&Husb-a
13980530,19000.00,19200,18300,18782.00,1650229,18802.00,FKA AGRI&Husb-a
13980602,19000.00,19225,18027,18831.00,1866704,18560.00,FKA AGRI&Husb-a
13980603,18500.00,18500,17890,17938.00,2104327,17890.00,FKA AGRI&Husb-a
13980604,17500.00,18240,17500,17967.00,1418016,17824.00,FKA AGRI&Husb-a
13980605,17795.00,17962,17122,17535.00,1548638,17140.00,FKA AGRI&Husb-a
13980606,17399.00,18009,16712,17559.00,955342,17938.00,FKA AGRI&Husb-a
13980609,18201.00,18300,17200,17772.00,1229243,17490.00,FKA AGRI&Husb-a
13980610,17451.00,17965,16990,17220.00,1980688,17079.00,FKA AGRI&Husb-a
13980611,17278.00,17278,16411,16842.00,1025528,16981.00,FKA AGRI&Husb-a
13980612,16706.00,17634,16706,17200.00,1325208,17585.00,FKA AGRI&Husb-a
13980613,17660.00,18060,17401,17868.00,1153894,18060.00,FKA AGRI&Husb-a
13980616,18497.00,18497,18052,18193.00,1348868,18149.00,FKA AGRI&Husb-a
13980617,18299.00,18299,17512,17770.00,1287544,17730.00,FKA AGRI&Husb-a
13980620,17710.00,18658,17410,18393.00,2613968,18658.00,FKA AGRI&Husb-a
13980623,19312.00,19312,19312,19312.00,319186,19312.00,FKA AGRI&Husb-a
13980624,20277.00,20277,20200,20276.00,4899024,20277.00,FKA AGRI&Husb-a
13980625,20980.00,21289,20281,21080.00,4517399,20622.00,FKA AGRI&Husb-a
13980626,20997.00,21500,20111,20774.00,2991020,20818.00,FKA AGRI&Husb-a
13980627,21000.00,21000,19736,19891.00,2032013,20300.00,FKA AGRI&Husb-a
13980630,20404.00,20885,20404,20822.00,3202145,20885.00,FKA AGRI&Husb-a
13980631,21778.00,21778,20651,21173.00,1946068,21104.00,FKA AGRI&Husb-a
13980701,21500.00,22231,21079,21995.00,13625642,22231.00,FKA AGRI&Husb-a
13980702,23094.00,23094,22231,23025.00,12561864,23094.00,FKA AGRI&Husb-a
13980703,23850.00,24176,22903,23734.00,4995209,23500.00,FKA AGRI&Husb-a
13980706,23800.00,24444,23114,23619.00,5080239,23545.00,FKA AGRI&Husb-a
13980707,23378.00,23378,22439,22502.00,4417979,22687.00,FKA AGRI&Husb-a
13980708,22001.00,22970,21650,22431.00,3148441,21960.00,FKA AGRI&Husb-a
13980709,21561.00,22521,21310,21577.00,3875562,21310.00,FKA AGRI&Husb-a
13980710,20810.00,22000,20810,21516.00,1999285,21551.00,FKA AGRI&Husb-a
13980713,22000.00,22533,21000,21966.00,2593090,21400.00,FKA AGRI&Husb-a
13980714,22160.00,22626,21300,21858.00,941295,22499.00,FKA AGRI&Husb-a
13980715,22940.00,22940,21500,22258.00,1719691,21857.00,FKA AGRI&Husb-a
13980716,22000.00,22000,21146,21449.00,1039199,21146.00,FKA AGRI&Husb-a
13980717,20410.00,21072,20377,20452.00,1590842,20580.00,FKA AGRI&Husb-a
13980720,21146.00,21376,20472,21033.00,1343646,21000.00,FKA AGRI&Husb-a
13980721,21301.00,21469,19982,20526.00,1816090,20001.00,FKA AGRI&Husb-a
13980722,20600.00,20600,19500,19554.00,1678903,19500.00,FKA AGRI&Husb-a
13980723,19500.00,19988,18577,18774.00,674813,18577.00,FKA AGRI&Husb-a
13980724,17836.00,18371,17836,17883.00,1274315,17836.00,FKA AGRI&Husb-a
13980728,16989.00,17330,16989,17011.00,445406,16989.00,FKA AGRI&Husb-a
13980729,16161.00,16975,16161,16295.00,1370276,16813.00,FKA AGRI&Husb-a
13980730,17089.00,17109,16494,17022.00,1899561,17109.00,FKA AGRI&Husb-a
13980801,17700.00,17868,16171,16608.00,1479320,16560.00,FKA AGRI&Husb-a
13980804,16800.00,17420,16400,17159.00,1087420,17420.00,FKA AGRI&Husb-a
13980806,17690.00,18016,17400,17993.00,666527,18016.00,FKA AGRI&Husb-a
13980808,18892.00,18892,18701,18878.00,810822,18892.00,FKA AGRI&Husb-a
13980811,19799.00,19799,18202,18942.00,1276976,19288.00,FKA AGRI&Husb-a
13980812,19000.00,19090,18201,18767.00,1263053,18721.00,FKA AGRI&Husb-a
13980813,18501.00,18767,17831,18139.00,857722,18399.00,FKA AGRI&Husb-a
13980814,18000.00,19045,17578,18517.00,1226548,18791.00,FKA AGRI&Husb-a
13980818,19099.00,19380,18791,18887.00,3780361,18953.00,FKA AGRI&Husb-a
13980819,19140.00,19140,18201,18517.00,618647,18740.00,FKA AGRI&Husb-a
13980820,19200.00,20150,18400,19012.00,618992,18400.00,FKA AGRI&Husb-a
13980821,18862.00,19189,18410,18745.00,924265,18605.00,FKA AGRI&Husb-a
13980822,18000.00,18899,17980,18545.00,1039219,18700.00,FKA AGRI&Husb-a
13980825,19040.00,19040,18301,18611.00,695644,18548.00,FKA AGRI&Husb-a
13980826,18000.00,18000,17681,17696.00,1012267,17681.00,FKA AGRI&Husb-a
13980827,16890.00,18000,16890,17447.00,563828,17480.00,FKA AGRI&Husb-a
13980828,18269.00,18269,17565,18027.00,681728,18198.00,FKA AGRI&Husb-a
13980829,18470.00,18928,18030,18888.00,5271260,18928.00,FKA AGRI&Husb-a
13980902,19832.00,19832,19832,19832.00,2298059,19832.00,FKA AGRI&Husb-a
13980903,20110.00,20823,20098,20695.00,5766868,20823.00,FKA AGRI&Husb-a
13980904,21390.00,21720,20506,21058.00,2493865,20764.00,FKA AGRI&Husb-a
13980905,21057.00,21900,20769,21376.00,2878785,21250.00,FKA AGRI&Husb-a
13980906,21500.00,22249,21200,21768.00,2235951,21885.00,FKA AGRI&Husb-a
13980909,22199.00,22400,21700,22000.00,1665904,21710.00,FKA AGRI&Husb-a
13980910,21963.00,21995,21101,21355.00,2786991,21203.00,FKA AGRI&Husb-a
13980911,21200.00,21200,20300,20796.00,2731258,20510.00,FKA AGRI&Husb-a
13980912,20523.00,21549,20301,21180.00,1710531,21350.00,FKA AGRI&Husb-a
13980913,21550.00,21829,21201,21578.00,1297462,21650.00,FKA AGRI&Husb-a
13980916,22100.00,22560,21670,22123.00,1530776,22146.00,FKA AGRI&Husb-a
13980917,22400.00,23000,21790,22524.00,2041296,22900.00,FKA AGRI&Husb-a
13980918,23200.00,23650,22840,23606.00,10088319,23650.00,FKA AGRI&Husb-a
13980919,24786.00,24786,24786,24786.00,2387537,24786.00,FKA AGRI&Husb-a
13980920,24786.00,26025,24700,25823.00,6845309,26025.00,FKA AGRI&Husb-a
13980923,26600.00,27114,26026,26874.00,6232166,27114.00,FKA AGRI&Husb-a
13980924,27501.00,27800,25637,26586.00,5058274,26051.00,FKA AGRI&Husb-a
13980925,26010.00,26630,25670,26130.00,3593333,26151.00,FKA AGRI&Husb-a
13980926,26170.00,27436,26170,27341.00,3150491,27436.00,FKA AGRI&Husb-a
13980927,28685.00,28708.00,27519.00,28434.00,4675888,28708.00,FKA AGRI&Husb-a
