<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970530,633400.00,650000,627910,644337.00,270,648999.00,BANK MASKAN-a
13970603,621222.00,652500,615555,636692.00,946,652500.00,BANK MASKAN-a
13970604,610000.00,639000,604858,616697.00,602,622233.00,BANK MASKAN-a
13970605,607000.00,647520,607000,640269.00,701,647000.00,BANK MASKAN-a
13970606,650000.00,672282,650000,671578.00,234,672000.00,BANK MASKAN-a
13970607,673900.00,673900,638000,665424.00,493,673000.00,BANK MASKAN-a
13970610,670000.00,670000,632153,643778.00,267,632153.00,BANK MASKAN-a
13970611,613400.00,646478,613400,629528.00,326,639000.00,BANK MASKAN-a
13970612,610121.00,635000,600798,620393.00,683,635000.00,BANK MASKAN-a
13970613,620000.00,640000,590233,628901.00,436,640000.00,BANK MASKAN-a
13970614,660000.00,660000,597456,626158.00,692,620000.00,BANK MASKAN-a
