<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20180624,3259.67,3294,3253,3266.62,402134,433,شفا-ت
20180625,3245.77,3281,3227,3252.72,1149619,491,شفا-ت
20180626,3242.68,3285,3235,3252.72,351659,265,شفا-ت
20180627,3265.85,3266,3212,3225.70,960874,218,شفا-ت
20180630,3234.96,3243,3196,3224.15,383633,166,شفا-ت
20180701,3170.88,3235,3171,3205.62,315024,91,شفا-ت
20180702,3173.97,3226,3174,3205.62,509290,143,شفا-ت
20180703,3183.23,3209,3183,3203.31,264990,214,شفا-ت
20180704,3183.23,3196,3153,3170.88,453761,688,شفا-ت
20180707,3157.76,3226,3158,3190.18,324989,227,شفا-ت
20180708,3196.36,3204,3159,3184.01,420375,316,شفا-ت
20180710,3165.48,3203,3103,3154.67,461818,607,شفا-ت
20180715,3154.67,3301,3033,3085.81,139970,94,شفا-ت
20180716,3121.62,3232,2993,3099.58,157116,332,شفا-ت
20180717,2998.59,3067,2999,3067.45,236130,226,شفا-ت
20180718,2998.59,3066,2999,3050.00,224114,200,شفا-ت
20180721,3015.11,3060,3004,3042.66,179423,169,شفا-ت
20180722,3030.72,3047,3005,3030.72,332320,159,شفا-ت
20180723,3011.44,3011,2985,3009.60,305636,130,شفا-ت
20180724,2972.88,3028,2939,2988.49,340997,138,شفا-ت
20180725,2939.83,2993,2901,2965.53,241135,113,شفا-ت
20180728,2921.47,2962,2908,2924.22,587747,206,شفا-ت
20180729,2924.22,2924,2846,2883.82,568312,203,شفا-ت
20180730,2841.59,2850,2764,2799.35,580265,220,شفا-ت
20180731,2758.04,2864,2756,2820.47,723671,285,شفا-ت
20180801,2803.95,2920,2804,2888.41,610961,189,شفا-ت
20180804,2868.21,2919,2846,2881.07,142835,77,شفا-ت
20180805,2846.18,2892,2846,2877.40,303781,151,شفا-ت
20180806,2848.93,2900,2849,2868.21,287000,115,شفا-ت
20180807,2857.20,2857,2820,2856.28,155219,126,شفا-ت
20180808,2855.36,2910,2855,2861.79,116366,87,شفا-ت
20180811,2910.45,2936,2866,2867.30,93400,51,شفا-ت
20180812,2868.21,2910,2868,2869.13,69566,65,شفا-ت
20180813,2882.90,2892,2867,2872.80,137613,93,شفا-ت
20180814,2873.72,2876,2828,2870.05,163524,82,شفا-ت
20180815,2837.92,2864,2838,2866.38,68237,71,شفا-ت
20180818,2846.18,2865,2824,2852.61,322141,116,شفا-ت
20180819,2832.41,2938,2832,2891.17,671594,166,شفا-ت
20180820,2934.32,2993,2861,2946.25,358371,216,شفا-ت
20180821,2993.08,3073,2950,2965.53,112118,142,شفا-ت
20180825,3073.87,3108,2966,2981.14,156205,122,شفا-ت
20180826,3002.26,3076,2939,2999.51,214472,142,شفا-ت
20180827,2962.78,3084,2963,3032.56,827936,188,شفا-ت
20180828,2989.41,3102,2989,3032.56,291482,132,شفا-ت
20180829,3100.50,3184,2995,3158.34,1369152,307,شفا-ت
20180901,3316.26,3316,3215,3316.26,3423715,461,شفا-ت
20180902,3378.69,3443,3151,3233.63,1496454,285,شفا-ت
20180903,3341.97,3342,3079,3106.93,473418,174,شفا-ت
20180904,3078.46,3168,3067,3102.34,143032,113,شفا-ت
20180905,3068.36,3168,3068,3112.43,283493,132,شفا-ت
20180908,3174.87,3198,3067,3173.95,658530,173,شفا-ت
20180909,3213.43,3305,3161,3246.48,786882,289,شفا-ت
20180910,3240.97,3408,3241,3367.67,1066670,293,شفا-ت
20180911,3391.54,3408,3234,3279.53,1298356,387,شفا-ت
20180912,3347.47,3443,3305,3419.09,1277488,361,شفا-ت
20180915,3589.86,3590,3590,3568.74,414391,65,شفا-ت
20180916,3746.86,3747,3628,3728.49,3441846,547,شفا-ت
20180917,3914.87,3915,3915,3914.87,501970,70,شفا-ت
20180918,4110.43,4110,4110,3960.78,110110,19,شفا-ت
20180922,4158.18,4366,4156,4255.50,4798844,716,شفا-ت
20180923,4406.99,4468,4288,4418.92,2428970,614,شفا-ت
20180924,4635.60,4639,4407,4597.96,3975203,854,شفا-ت
20180925,4765.05,4827,4659,4779.74,645344,167,شفا-ت
20180929,4820.14,5003,4682,4866.05,1498426,451,شفا-ت
20180930,4933.07,5109,4933,5092.82,2039172,443,شفا-ت
20181001,5306.75,5307,4839,4947.76,3316742,600,شفا-ت
20181002,4705.38,4729,4701,4847.69,195535,66,شفا-ت
20181003,4605.30,4605,4605,4823.81,46219,25,شفا-ت
20181006,4583.27,4824,4583,4602.55,1486098,331,شفا-ت
20181007,4373.02,4373,4373,4585.10,36464,14,شفا-ت
20181008,4356.49,4356,4356,4560.31,50624,11,شفا-ت
20181009,4342.72,4581,4333,4352.82,1855648,457,شفا-ت
20181010,4151.75,4159,4135,4279.37,165942,88,شفا-ت
20181013,4065.45,4065,4065,4270.19,19272,12,شفا-ت
20181014,4057.18,4057,4057,4270.19,538,2,شفا-ت
20181015,4057.18,4483,4057,4192.15,1482787,539,شفا-ت
20181016,4224.28,4244,4088,4175.62,757669,307,شفا-ت
20181017,4175.62,4219,3994,4151.75,1029679,262,شفا-ت
20181020,4214.18,4315,4182,4248.15,684440,217,شفا-ت
20181021,4330.78,4331,4040,4094.83,532795,216,شفا-ت
20181022,3966.29,4132,3893,3928.65,1008129,154,شفا-ت
20181023,3810.21,3847,3733,3743.18,553628,224,شفا-ت
20181024,3569.66,3759,3570,3616.48,698801,109,شفا-ت
20181027,3589.86,3773,3571,3620.16,854371,112,شفا-ت
20181028,3556.81,3718,3557,3633.93,194215,81,شفا-ت
20181029,3763.38,3763,3609,3660.55,310202,112,شفا-ت
20181031,3782.66,3782,3627,3657.80,161842,68,شفا-ت
20181103,3507.23,3728,3507,3650.45,122900,39,شفا-ت
20181104,3681.67,3691,3498,3644.95,1268347,216,شفا-ت
20181105,3644.95,3763,3645,3671.57,1792269,149,شفا-ت
20181106,3672.49,3755,3599,3648.62,190157,187,شفا-ت
20181110,3663.31,3672,3553,3626.58,192853,75,شفا-ت
20181111,3562.31,3562,3452,3470.50,973223,175,شفا-ت
20181112,3452.14,3580,3421,3475.09,150198,97,شفا-ت
20181113,3617.40,3624,3464,3491.62,665289,87,شفا-ت
20181114,3452.14,3489,3413,3465.91,223363,114,شفا-ت
20181117,3448.47,3452,3383,3423.68,476256,227,شفا-ت
20181118,3406.23,3433,3314,3406.23,171981,93,شفا-ت
20181119,3356.66,3430,3357,3394.30,320888,137,شفا-ت
20181120,3397.05,3451,3397,3414.50,266798,82,شفا-ت
20181121,3452.14,3452,3406,3423.68,296580,122,شفا-ت
20181124,3397.05,3397,3306,3387.87,201395,63,شفا-ت
20181126,3332.78,3351,3320,3344.72,354373,112,شفا-ت
20181127,3351.15,3471,3351,3420.01,646850,150,شفا-ت
20181128,3413.58,3442,3317,3356.66,526073,110,شفا-ت
20181201,3354.82,3355,3190,3195.98,513997,143,شفا-ت
20181202,3089.48,3287,3089,3192.31,366392,112,شفا-ت
20181203,3222.61,3277,3197,3255.66,451178,106,شفا-ت
20181204,3268.52,3341,3189,3263.01,193170,80,شفا-ت
20181205,3259.33,3404,3259,3364.00,635480,122,شفا-ت
20181208,3325.44,3532,3325,3529.26,1443619,230,شفا-ت
20181209,3699.11,3706,3532,3679.83,3307891,501,شفا-ت
20181210,3717.48,3764,3586,3689.93,469975,171,شفا-ت
20181211,3748.69,3749,3636,3684.42,69462,52,شفا-ت
20181212,3670.65,3671,3539,3657.80,104226,90,شفا-ت
20181215,3644.03,3644,3519,3636.68,79702,48,شفا-ت
20181216,3597.20,3597,3455,3558.64,233594,120,شفا-ت
20181217,3554.97,3555,3407,3535.69,87555,73,شفا-ت
20181218,3397.05,3442,3385,3526.51,31686,24,شفا-ت
20181219,3525.59,3526,3350,3477.85,145788,103,شفا-ت
20181222,3442.96,3483,3304,3423.68,183169,103,شفا-ت
20181223,3304.32,3421,3263,3397.05,236387,89,شفا-ت
20181224,3381.44,3413,3315,3389.71,248927,99,شفا-ت
20181225,3324.52,3370,3306,3372.26,109637,52,شفا-ت
20181226,3305.24,3397,3278,3362.16,233339,53,شفا-ت
20181229,3314.42,3404,3312,3381.44,354582,69,شفا-ت
20181230,3369.51,3370,3322,3368.59,123308,69,شفا-ت
20181231,3342.88,3386,3321,3366.75,252306,44,شفا-ت
20190101,3352.06,3407,3341,3387.87,1153141,103,شفا-ت
20190102,3378.69,3476,3352,3414.50,363895,104,شفا-ت
20190105,3442.04,3507,3415,3420.01,160281,77,شفا-ت
20190106,3416.33,3443,3358,3405.32,146037,43,شفا-ت
20190107,3397.05,3443,3370,3417.25,413423,72,شفا-ت
20190108,3388.79,3569,3389,3494.37,374169,104,شفا-ت
20190109,3580.68,3622,3535,3552.22,767922,147,شفا-ت
20190112,3451.22,3557,3451,3539.36,217625,67,شفا-ت
20190113,3488.86,3489,3363,3478.77,246351,93,شفا-ت
20190114,3461.32,3488,3412,3452.14,372428,70,شفا-ت
20190115,3452.14,3479,3397,3407.15,743632,117,شفا-ت
20190116,3371.34,3443,3371,3409.91,153763,67,شفا-ت
20190119,3398.89,3507,3398,3439.29,325300,93,شفا-ت
20190120,3444.79,3504,3444,3448.47,101110,46,شفا-ت
20190121,3410.82,3620,3411,3600.88,3984286,538,شفا-ت
20190122,3669.73,3781,3611,3756.04,1876995,337,شفا-ت
20190123,3938.74,3943,3839,3937.83,2541189,454,شفا-ت
20190126,3947.93,4134,3948,4092.99,3044696,562,شفا-ت
20190127,4223.36,4285,3948,4205.92,2411314,373,شفا-ت
20190128,4003.93,4265,4004,4126.04,2270041,432,شفا-ت
20190129,4159.09,4260,4132,4213.26,531790,200,شفا-ت
20190130,4048.92,4251,4049,4191.23,536350,169,شفا-ت
20190202,4250.91,4254,4068,4159.09,369348,103,شفا-ت
20190203,4068.20,4104,3952,4036.07,359329,118,شفا-ت
20190204,3947.93,4080,3902,4016.78,180408,83,شفا-ت
20190205,3938.74,3939,3817,3825.82,496019,174,شفا-ت
20190206,3764.30,4017,3718,3987.41,1144385,184,شفا-ت
20190210,4039.74,4058,3875,3985.57,73522,76,شفا-ت
20190212,3993.83,4058,3863,3964.45,163890,56,شفا-ت
20190213,3821.22,3966,3821,3936.91,168005,76,شفا-ت
20190216,3793.68,4021,3769,3876.31,226001,113,شفا-ت
20190217,3683.51,4009,3684,3849.69,200243,60,شفا-ت
20190218,3729.41,3819,3729,3811.13,213436,70,شفا-ت
20190219,3837.75,3901,3756,3806.53,117885,64,شفا-ت
20190220,3850.60,3997,3751,3981.90,771262,233,شفا-ت
20190223,3996.59,4035,3857,3935.07,236094,109,شفا-ت
20190224,4038.82,4039,3790,3925.89,93124,63,شفا-ت
20190225,3855.20,3888,3855,3918.55,72348,46,شفا-ت
20190226,3797.35,3911,3762,3884.58,127022,54,شفا-ت
20190227,3773.48,3977,3736,3872.64,248308,63,شفا-ت
20190302,3816.63,3934,3773,3835.00,222848,78,شفا-ت
20190303,3778.07,3856,3778,3832.24,132166,43,شفا-ت
20190304,3819.39,3948,3773,3843.26,234986,92,شفا-ت
20190305,3810.21,3902,3810,3851.52,148603,49,شفا-ت
20190306,3793.68,4043,3794,4034.23,1391930,193,شفا-ت
20190309,4235.30,4235,4167,4233.46,2822946,506,شفا-ت
20190310,4223.36,4306,4051,4246.32,1017673,326,شفا-ت
20190311,4131.55,4223,4087,4207.75,173222,73,شفا-ت
20190312,4132.47,4172,3998,4095.74,338002,174,شفا-ت
20190313,4007.60,4026,3940,4009.44,333853,187,شفا-ت
20190316,3961.70,4132,3912,4048.92,313882,166,شفا-ت
20190317,4091.15,4099,4038,4063.61,245967,76,شفا-ت
20190318,4013.11,4199,4013,4110.43,339462,82,شفا-ت
20190319,4108.60,4196,4109,4164.60,461046,118,شفا-ت
20190325,4182.05,4182,4040,4101.25,261429,42,شفا-ت
20190326,4068.20,4269,4067,4188.47,454429,102,شفا-ت
20190327,4209.59,4295,4132,4189.39,519838,144,شفا-ت
20190330,4296.81,4399,4223,4380.36,2233685,311,شفا-ت
20190331,4398.72,4572,4238,4450.14,624923,182,شفا-ت
20190406,4379.44,4672,4244,4575.92,1765081,277,شفا-ت
20190407,4665.90,4797,4502,4699.87,2102563,329,شفا-ت
20190408,4518.08,4719,4490,4589.69,1265397,234,شفا-ت
20190409,4590.61,4591,4453,4539.20,277852,124,شفا-ت
20190410,4608.97,4733,4550,4672.32,1610201,246,شفا-ت
20190413,4764.14,4906,4764,4883.49,1763654,380,شفا-ت
20190414,5103.84,5108,4870,5001.01,1223676,330,شفا-ت
20190415,5050.59,5108,4860,5034.98,1301205,289,شفا-ت
20190416,4939.50,5050,4783,4940.42,831431,173,شفا-ت
20190417,4889.00,4995,4710,4846.77,477341,106,شفا-ت
20190420,4985.40,5088,4917,5006.52,763619,158,شفا-ت
20190422,5108.43,5108,4757,4810.96,531703,113,شفا-ت
20190423,4696.20,4930,4696,4813.72,103777,67,شفا-ت
20190424,4866.05,5054,4866,5034.06,1335580,185,شفا-ت
20190427,5233.30,5286,5050,5275.53,1200073,205,شفا-ت
20190428,5347.14,5539,5347,5535.36,2166028,250,شفا-ت
20190429,5518.83,5758,5280,5459.16,1352571,287,شفا-ت
20190430,5595.96,5596,5188,5274.61,1142361,196,شفا-ت
20190501,5244.31,5499,5244,5371.93,1666953,243,شفا-ت
20190504,5490.37,5640,5272,5590.45,3045103,355,شفا-ت
20190505,5752.04,5769,5564,5685.93,835244,211,شفا-ت
20190506,5418.76,5944,5402,5587.69,2877555,284,شفا-ت
20190507,5508.73,5509,5309,5326.95,1188698,113,شفا-ت
20190508,5415.09,5508,5160,5360.92,183173,70,شفا-ت
20190511,5270.02,5592,5270,5414.17,256152,96,شفا-ت
20190512,5554.64,5555,5145,5345.31,206650,70,شفا-ت
20190513,5345.31,5601,5247,5428.86,377336,127,شفا-ت
20190514,5508.73,5700,5500,5667.57,1117927,205,شفا-ت
20190515,5864.05,5864,5509,5746.53,860090,191,شفا-ت
20190518,5858.54,5966,5610,5819.06,709481,133,شفا-ت
20190519,5591.36,6041,5591,5902.61,523250,114,شفا-ت
20190520,5965.96,5966,5648,5774.07,382201,77,شفا-ت
20190521,5848.44,5848,5615,5724.49,387933,124,شفا-ت
20190522,5617.07,5781,5509,5608.81,575291,101,شفا-ت
20190525,5701.54,5702,5482,5600.55,137190,68,شفا-ت
20190526,5509.65,5881,5510,5790.60,1390554,197,شفا-ت
20190528,5966.88,6041,5817,5987.99,1208528,230,شفا-ت
20190529,5898.94,6197,5881,5945.76,353483,99,شفا-ت
20190601,5885.16,6242,5732,6102.76,724404,222,شفا-ت
20190602,6102.76,6408,6061,6402.07,1063916,158,شفا-ت
20190603,6426.86,6722,6427,6709.64,1379888,218,شفا-ت
20190608,7044.75,7045,6813,7033.73,474992,116,شفا-ت
20190609,7385.38,7385,7385,7085.15,68764,30,شفا-ت
20190610,7438.63,7439,7439,7356.00,361889,59,شفا-ت
20190611,7723.24,7723,7575,7723.24,1376302,144,شفا-ت
20190612,8108.86,8109,8109,8108.86,558869,52,شفا-ت
20190615,8446.72,8447,7704,7895.85,2094441,328,شفا-ت
20190616,7726.00,7726,7501,7503.81,1649074,288,شفا-ت
20190617,7129.22,7482,7129,7158.60,627474,157,شفا-ت
20190618,7515.75,7516,7161,7488.21,724945,197,شفا-ت
20190619,7492.80,7862,7256,7708.55,698411,182,شفا-ت
20190622,7456.99,7618,7355,7659.89,93958,80,شفا-ت
20190623,7365.18,7660,7365,7571.75,422319,139,شفا-ت
20190624,7712.23,7877,7255,7530.44,413813,115,شفا-ت
20190625,7308.25,7839,7308,7501.98,177072,79,شفا-ت
20190626,7368.85,7437,7277,7333.04,584632,144,شفا-ت
20190630,7277.04,7345,7190,7278.87,241798,86,شفا-ت
20190701,7390.88,7391,7164,7268.77,141361,58,شفا-ت
20190702,7232.05,7549,6978,7179.72,633634,130,شفا-ت
20190703,7234.80,7235,7079,7179.72,38695,42,شفا-ت
20190706,7161.35,7161,6821,6887.75,425410,163,شفا-ت
20190707,6703.21,7147,6676,6938.25,238942,113,شفا-ت
20190708,7284.38,7284,7066,7274.28,1663635,237,شفا-ت
20190709,7615.82,7616,7038,7306.42,654946,275,شفا-ت
20190714,7636.94,7637,7256,7302.74,117552,59,شفا-ت
20190715,7344.98,7345,6938,6940.09,1048209,134,شفا-ت
20190716,7252.25,7252,6594,6705.97,456770,158,شفا-ت
20190717,6620.58,6886,6621,6730.75,169370,112,شفا-ت
20190720,6927.23,6927,6631,6728.00,115180,82,شفا-ت
20190727,6500.00,7064,6500,6982.00,249267,85,شفا-ت
20190728,7329.00,7330,6901,6992.00,101806,78,شفا-ت
20190729,7325.00,7328,6856,6983.00,118702,58,شفا-ت
20190730,6811.00,6980,6767,6944.00,91728,51,شفا-ت
20190731,6790.00,7000,6790,6944.00,223714,89,شفا-ت
20190803,6776.00,6900,6776,6911.00,164490,55,شفا-ت
20190804,6860.00,7256,6804,7170.00,975445,187,شفا-ت
20190805,7528.00,7528,7301,7527.00,866659,198,شفا-ت
20190806,7700.00,7700,7300,7527.00,440805,150,شفا-ت
20190807,7635.00,7635,7351,7498.00,300048,116,شفا-ت
20190810,7540.00,7554,7201,7324.00,317291,144,شفا-ت
20190811,7225.00,7398,7190,7284.00,171606,110,شفا-ت
20190813,7202.00,7448,7105,7235.00,268267,92,شفا-ت
20190814,7379.00,7450.00,7157.00,7231.00,185877,90,شفا-ت
