<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20120520,774.73,777,775,776.94,58960,29,Minoo Industry-a
20120521,776.94,777,775,776.82,75000,12,Minoo Industry-a
20120522,757.19,757,757,757.19,2985,1,Minoo Industry-a
20120523,719.39,719,719,719.39,1000,1,Minoo Industry-a
20120526,754.86,755,755,754.86,5220,2,Minoo Industry-a
20120527,745.60,746,717,729.76,2290,5,Minoo Industry-a
20120528,693.29,693,693,693.29,2685,5,Minoo Industry-a
20120602,813.57,814,748,766.32,37000,12,Minoo Industry-a
20120605,781.03,781,781,772.44,20000,7,Minoo Industry-a
20120606,811.03,811,811,811.03,50586,18,Minoo Industry-a
20120609,851.58,852,852,851.58,212385,50,Minoo Industry-a
20120610,893.37,894,885,893.63,65000,22,Minoo Industry-a
20120612,852.62,893,849,872.99,28500,11,Minoo Industry-a
20120613,914.19,914,914,914.19,10000,2,Minoo Industry-a
20120616,868.50,869,869,868.50,200,1,Minoo Industry-a
20120617,825.22,825,825,825.16,29715,8,Minoo Industry-a
20120619,865.57,866,784,820.21,18000,3,Minoo Industry-a
20120620,779.21,779,779,779.21,500,1,Minoo Industry-a
20120623,816.76,817,817,816.76,10000,2,Minoo Industry-a
20120624,812.92,813,813,812.92,10000,1,Minoo Industry-a
20120627,780.38,780,780,780.38,15000,2,Minoo Industry-a
20120701,741.39,741,741,741.39,5000,1,Minoo Industry-a
20120702,777.12,778,704,733.52,25000,5,Minoo Industry-a
20120703,696.87,697,697,696.87,14100,6,Minoo Industry-a
20120704,696.87,729,697,724.01,20000,3,Minoo Industry-a
20120707,687.83,688,688,687.83,1000,2,Minoo Industry-a
20120708,653.46,653,653,653.46,3000,2,Minoo Industry-a
20120709,620.79,621,621,620.79,5500,6,Minoo Industry-a
20120710,589.87,590,590,589.87,20400,12,Minoo Industry-a
20120711,619.36,619,619,619.36,1000,1,Minoo Industry-a
20120714,650.27,650,650,650.27,5500,4,Minoo Industry-a
20120721,657.30,657,618,637.51,2000,4,Minoo Industry-a
20120724,650.79,651,651,650.79,1000,2,Minoo Industry-a
20120725,618.31,618,618,618.31,2000,1,Minoo Industry-a
20120729,649.16,649,649,649.23,5000,4,Minoo Industry-a
20120801,616.82,617,617,616.82,1400,4,Minoo Industry-a
20120804,628.66,629,629,628.66,1000,3,Minoo Industry-a
20120807,597.29,651,597,640.12,6000,3,Minoo Industry-a
20120811,650.79,651,651,650.79,1000,1,Minoo Industry-a
20120812,644.35,644,618,626.97,3000,2,Minoo Industry-a
20120814,595.66,596,596,595.66,3512,5,Minoo Industry-a
20120815,624.17,624,624,624.17,1000,1,Minoo Industry-a
20120818,593.06,593,593,593.06,2000,2,Minoo Industry-a
20120821,592.93,593,593,592.93,3000,2,Minoo Industry-a
20120827,592.93,593,593,592.93,1000,2,Minoo Industry-a
20120903,563.32,592,563,587.92,66615,10,Minoo Industry-a
20120904,590.33,590,590,590.33,50000,5,Minoo Industry-a
20120905,592.28,592,590,590.39,127000,22,Minoo Industry-a
20120908,585.71,586,583,585.19,38870,12,Minoo Industry-a
20120909,581.61,582,556,578.03,49100,21,Minoo Industry-a
20120910,549.13,550,549,549.26,52750,16,Minoo Industry-a
20120911,576.66,577,577,576.66,119696,42,Minoo Industry-a
20120915,605.49,605,605,605.49,11043,21,Minoo Industry-a
20120916,635.76,636,636,635.76,10100,4,Minoo Industry-a
20120917,667.52,668,667,667.52,11400,6,Minoo Industry-a
20120918,699.02,699,634,642.66,23450,19,Minoo Industry-a
20120919,610.57,612,611,611.35,6200,4,Minoo Industry-a
20120922,586.49,586,581,583.82,3800,3,Minoo Industry-a
20120923,566.25,566,555,555.31,53650,19,Minoo Industry-a
20120925,555.31,583,555,564.16,9400,7,Minoo Industry-a
20120926,592.28,592,592,592.34,103000,49,Minoo Industry-a
20120929,621.96,622,622,621.96,36000,5,Minoo Industry-a
20120930,652.94,653,622,643.37,24500,7,Minoo Industry-a
20121001,611.81,644,612,632.11,54900,14,Minoo Industry-a
20121002,650.79,651,651,650.79,10000,1,Minoo Industry-a
20121003,683.27,683,683,683.27,83174,20,Minoo Industry-a
20121006,717.37,717,717,717.37,48600,15,Minoo Industry-a
20121007,753.24,753,753,753.17,142214,46,Minoo Industry-a
20121008,790.66,791,791,790.73,73630,21,Minoo Industry-a
20121009,830.23,830,830,830.23,20000,4,Minoo Industry-a
20121010,871.69,872,872,871.69,10339,5,Minoo Industry-a
20121013,915.23,915,915,915.23,8301,3,Minoo Industry-a
20121014,960.99,961,961,960.99,15000,2,Minoo Industry-a
20121015,1009.02,1009,1009,1009.02,105487,18,Minoo Industry-a
20121016,1059.46,1059,1059,1059.46,50000,5,Minoo Industry-a
20121017,1112.38,1112,1112,1112.38,17000,3,Minoo Industry-a
20121020,1167.96,1168,1087,1138.41,255022,62,Minoo Industry-a
20121021,1086.93,1087,1082,1082.96,19000,9,Minoo Industry-a
20121022,1130.54,1131,1029,1030.18,3136,3,Minoo Industry-a
20121023,978.69,979,979,978.69,1000,1,Minoo Industry-a
20121024,978.69,996,930,955.13,275495,58,Minoo Industry-a
20121027,969.91,970,963,966.00,17000,6,Minoo Industry-a
20121028,965.87,976,957,971.27,154620,56,Minoo Industry-a
20121029,1019.83,1020,1020,1019.83,130249,32,Minoo Industry-a
20121030,1070.79,1071,1071,1070.79,100,1,Minoo Industry-a
20121031,1124.29,1124,1124,1124.29,52641,16,Minoo Industry-a
20121104,1132.49,1132,1068,1070.01,139000,33,Minoo Industry-a
20121105,1096.69,1097,1092,1095.72,3768,2,Minoo Industry-a
20121106,1095.26,1095,1054,1057.58,1300,3,Minoo Industry-a
20121107,1095.13,1095,1009,1011.69,3100,2,Minoo Industry-a
20121110,1060.90,1061,1060,1060.64,25100,10,Minoo Industry-a
20121111,1060.25,1060,1008,1022.69,38632,12,Minoo Industry-a
20121112,1058.81,1059,1035,1045.93,45000,14,Minoo Industry-a
20121113,1047.88,1048,1048,1047.88,100,1,Minoo Industry-a
20121114,1053.09,1053,1052,1052.44,28100,5,Minoo Industry-a
20121118,1102.42,1102,1035,1036.16,5100,2,Minoo Industry-a
20121119,1080.42,1080,1074,1075.02,600,2,Minoo Industry-a
20121120,1105.81,1106,1106,1105.81,500,1,Minoo Industry-a
20121121,1150.45,1150,1051,1055.30,2100,3,Minoo Industry-a
20121127,1098.26,1098,1003,1004.14,6100,4,Minoo Industry-a
20121128,976.09,976,976,975.96,10000,3,Minoo Industry-a
20121201,1006.88,1007,927,951.42,25006,10,Minoo Industry-a
20121202,943.74,944,904,933.13,19200,8,Minoo Industry-a
20121203,911.20,911,887,895.32,15747,8,Minoo Industry-a
20121204,850.60,940,851,907.36,119344,60,Minoo Industry-a
20121205,952.72,953,953,952.72,6081,3,Minoo Industry-a
20121208,1000.30,1000,1000,999.91,63578,16,Minoo Industry-a
20121209,1047.88,1048,1009,1034.28,26100,11,Minoo Industry-a
20121210,1015.34,1086,1015,1056.99,245078,58,Minoo Industry-a
20121211,1109.84,1110,1110,1109.84,11000,5,Minoo Industry-a
20121212,1165.03,1165,1056,1138.87,4291000,39,Minoo Industry-a
20121215,1138.28,1139,1138,1139.00,4273000,25,Minoo Industry-a
20121216,1093.50,1094,1093,1093.50,74615,33,Minoo Industry-a
20121217,1073.91,1074,1042,1051.65,5000,2,Minoo Industry-a
20121223,999.33,999,999,999.20,40190,12,Minoo Industry-a
20121225,1048.53,1049,1049,1049.05,34040,14,Minoo Industry-a
20121226,1093.44,1101,1093,1100.01,52476,12,Minoo Industry-a
20121229,1154.95,1155,1106,1145.83,43045,20,Minoo Industry-a
20121230,1154.95,1155,1106,1130.67,2000,3,Minoo Industry-a
20121231,1170.89,1171,1074,1113.10,68060,26,Minoo Industry-a
20130128,1138.93,1139,1139,1138.93,2000,1,Minoo Industry-a
20130203,1082.05,1082,1082,1082.05,1100,2,Minoo Industry-a
20130205,1027.96,1133,1028,1048.20,25140,14,Minoo Industry-a
20130206,1100.60,1101,1101,1100.60,19000,8,Minoo Industry-a
20130209,1150.71,1151,1151,1150.71,2000,2,Minoo Industry-a
20130211,1138.87,1171,1139,1141.41,42100,19,Minoo Industry-a
20130212,1141.41,1144,1141,1143.49,4100,4,Minoo Industry-a
20130213,1171.54,1197,1172,1176.16,21000,9,Minoo Industry-a
20130216,1196.80,1197,1172,1191.85,48279,16,Minoo Industry-a
20130217,1197.06,1251,1197,1221.01,32400,13,Minoo Industry-a
20130218,1207.40,1250,1185,1205.78,48000,19,Minoo Industry-a
20130219,1266.05,1266,1266,1266.05,1840,3,Minoo Industry-a
20130220,1329.31,1329,1329,1329.31,80098,34,Minoo Industry-a
20130223,1395.76,1396,1396,1395.76,20000,4,Minoo Industry-a
20130224,1465.53,1466,1326,1458.90,104700,18,Minoo Industry-a
20130225,1386.00,1386,1386,1386.00,2000,1,Minoo Industry-a
20130226,1316.75,1386,1317,1324.95,67700,20,Minoo Industry-a
20130227,1391.08,1391,1386,1390.36,40000,9,Minoo Industry-a
20130302,1431.88,1432,1367,1383.40,45000,13,Minoo Industry-a
20130303,1314.28,1314,1314,1314.28,4870,5,Minoo Industry-a
20130304,1379.82,1380,1360,1370.70,20000,8,Minoo Industry-a
20130306,1302.17,1428,1302,1349.88,61978,23,Minoo Industry-a
20130309,1366.80,1399,1367,1381.31,1119,5,Minoo Industry-a
20130313,1312.26,1312,1312,1312.26,1347,10,Minoo Industry-a
20130316,1269.17,1269,1247,1247.69,22179,10,Minoo Industry-a
20130407,1301.71,1302,1301,1257.85,18150,5,Minoo Industry-a
20130408,1301.32,1301,1172,1269.04,84770,24,Minoo Industry-a
20130409,1236.63,1329,1237,1271.12,47842,20,Minoo Industry-a
20130410,1237.15,1237,1208,1223.09,8480,8,Minoo Industry-a
20130413,1229.86,1230,1226,1227.78,5595,9,Minoo Industry-a
20130415,1236.50,1237,1166,1234.41,27840,13,Minoo Industry-a
20130420,1262.66,1289,1237,1274.90,137110,29,Minoo Industry-a
20130421,1236.63,1256,1237,1236.76,5020,3,Minoo Industry-a
20130422,1259.67,1260,1185,1233.89,34235,12,Minoo Industry-a
20130423,1232.72,1233,1217,1223.35,111000,23,Minoo Industry-a
20130424,1235.98,1263,1236,1245.22,84817,25,Minoo Industry-a
20130427,1307.31,1307,1307,1307.31,29070,12,Minoo Industry-a
20130428,1372.66,1373,1373,1372.66,96720,18,Minoo Industry-a
20130429,1441.26,1441,1441,1441.26,315000,100,Minoo Industry-a
20130430,1496.97,1497,1494,1496.32,63977,18,Minoo Industry-a
20130501,1513.11,1571,1513,1545.65,163629,40,Minoo Industry-a
20130504,1622.85,1623,1563,1585.88,65176,22,Minoo Industry-a
20130505,1562.06,1608,1562,1572.99,41830,12,Minoo Industry-a
20130506,1562.06,1562,1561,1561.67,2217,3,Minoo Industry-a
20130507,1496.97,1549,1495,1536.80,13000,5,Minoo Industry-a
20130511,1460.65,1471,1460,1464.56,10000,7,Minoo Industry-a
20130512,1391.40,1391,1391,1391.40,6640,5,Minoo Industry-a
20130513,1321.89,1322,1322,1321.89,2000,1,Minoo Industry-a
20130515,1262.79,1352,1256,1290.26,29103,11,Minoo Industry-a
20130518,1225.82,1226,1226,1225.82,10405,8,Minoo Industry-a
20130519,1223.61,1287,1200,1244.31,27104,10,Minoo Industry-a
20130520,1223.61,1300,1217,1249.12,129310,45,Minoo Industry-a
20130521,1249.78,1250,1250,1249.78,10000,1,Minoo Industry-a
20130522,1301.71,1312,1302,1303.80,40250,14,Minoo Industry-a
20130525,1368.88,1369,1369,1368.88,71798,43,Minoo Industry-a
20130526,1437.22,1437,1437,1437.22,3227,3,Minoo Industry-a
20130527,1509.08,1509,1507,1509.08,254124,90,Minoo Industry-a
20130528,1584.19,1584,1562,1577.03,97700,34,Minoo Industry-a
20130529,1655.78,1656,1656,1655.78,10819,5,Minoo Industry-a
20130601,1738.57,1739,1576,1722.43,120711,46,Minoo Industry-a
20130609,1731.99,1808,1732,1743.90,25402,16,Minoo Industry-a
20130610,2076.83,2078,1954,2053.70,94632,39,Minoo Industry-a
20130611,2156.36,2156,2154,2155.39,59218,28,Minoo Industry-a
20130612,2147.49,2257,2078,2097.89,44535,21,Minoo Industry-a
20130615,2141.95,2142,2051,2070.46,69377,19,Minoo Industry-a
20130616,2057.44,2057,2053,2054.80,5000,4,Minoo Industry-a
20130617,1952.28,1952,1952,1952.14,47500,23,Minoo Industry-a
20130618,2044.83,2045,1981,2023.49,13500,7,Minoo Industry-a
20130619,2092.07,2118,2009,2032.77,118250,43,Minoo Industry-a
20130622,2124.63,2134,2079,2096.65,26500,10,Minoo Industry-a
20130623,2173.95,2201,2174,2191.97,42220,18,Minoo Industry-a
20130625,2301.56,2302,2217,2249.88,60034,35,Minoo Industry-a
20130626,2362.24,2362,2362,2362.24,64934,23,Minoo Industry-a
20130629,2480.28,2480,2480,2480.28,1228,4,Minoo Industry-a
20130630,2604.01,2604,2604,2604.15,69300,18,Minoo Industry-a
20130701,2734.24,2734,2632,2712.49,61939,20,Minoo Industry-a
20130702,2765.42,2766,2715,2733.13,19300,10,Minoo Industry-a
20130703,2869.74,2870,2865,2867.53,18385,7,Minoo Industry-a
20130706,3010.78,3011,3011,3010.78,18910,9,Minoo Industry-a
20130707,3161.25,3161,3161,3161.25,71015,22,Minoo Industry-a
20130708,3319.19,3319,3319,3319.19,10000,3,Minoo Industry-a
20130709,3485.03,3485,3485,3485.03,43060,14,Minoo Industry-a
20130710,3659.19,3659,3464,3651.98,27000,10,Minoo Industry-a
20130713,3477.55,3478,3470,3472.01,4387,2,Minoo Industry-a
20130714,3298.41,3643,3298,3317.81,17722,11,Minoo Industry-a
20130715,3483.65,3484,3484,3483.65,12000,5,Minoo Industry-a
20130716,3483.65,3658,3484,3603.21,41500,21,Minoo Industry-a
20130717,3783.33,3783,3783,3783.33,10330,6,Minoo Industry-a
20130720,3783.33,3784,3783,3783.33,17400,9,Minoo Industry-a
20130721,3783.33,3783,3741,3752.15,1364,2,Minoo Industry-a
20130722,3564.56,3565,3565,3564.56,16500,9,Minoo Industry-a
20130723,3386.39,3386,3386,3386.39,500,1,Minoo Industry-a
20130724,3217.22,3556,3217,3239.11,8136,9,Minoo Industry-a
20130727,3200.59,3401,3201,3380.01,4800,5,Minoo Industry-a
20130728,3548.90,3549,3549,3548.90,16665,9,Minoo Industry-a
20130729,3726.25,3726,3726,3726.25,27000,11,Minoo Industry-a
20130731,3907.05,3912,3875,3892.92,51065,17,Minoo Industry-a
20130803,4087.44,4087,4003,4019.55,12500,6,Minoo Industry-a
20130804,3818.66,3819,3819,3818.66,12830,11,Minoo Industry-a
20130805,3627.74,3628,3628,3627.74,2000,2,Minoo Industry-a
20130806,3627.74,3672,3628,3653.78,8073,11,Minoo Industry-a
20130807,3653.78,3654,3602,3606.26,12155,13,Minoo Industry-a
20130811,3786.10,3787,3786,3786.38,7000,6,Minoo Industry-a
20130812,3796.07,3796,3789,3794.69,25181,9,Minoo Industry-a
20130813,3740.79,3921,3741,3754.92,20000,4,Minoo Industry-a
20130814,3803.14,3803,3567,3671.80,10800,7,Minoo Industry-a
20130817,3544.05,3544,3544,3544.05,1350,1,Minoo Industry-a
20130818,3494.18,3494,3394,3447.49,8373,9,Minoo Industry-a
20130820,3325.15,3325,3325,3325.15,15382,12,Minoo Industry-a
20130824,3186.60,3187,3159,3168.31,1750,3,Minoo Industry-a
20130825,3325.15,3325,3325,3325.15,1000,2,Minoo Industry-a
20130826,3462.31,3462,3256,3436.26,18000,3,Minoo Industry-a
20130827,3336.09,3336,3273,3316.97,3423,3,Minoo Industry-a
20130828,3151.13,3151,3151,3151.27,3100,2,Minoo Industry-a
20130831,3151.96,3152,3152,3151.96,510,1,Minoo Industry-a
20130901,3261.42,3309,3261,3307.28,23395,20,Minoo Industry-a
20130903,3472.56,3473,3142,3373.09,8390,7,Minoo Industry-a
20130907,3204.47,3204,3204,3204.47,100,2,Minoo Industry-a
20130908,3044.31,3044,3044,3044.31,2720,4,Minoo Industry-a
20130909,2892.33,3196,2892,3063.43,73000,19,Minoo Industry-a
20130910,3216.53,3217,3217,3216.53,1005,2,Minoo Industry-a
20130911,3377.24,3377,3377,3377.24,20936,7,Minoo Industry-a
20130914,3545.86,3546,3208,3424.49,42803,15,Minoo Industry-a
20130915,3408.28,3408,3253,3307.69,1541,2,Minoo Industry-a
20130916,3142.40,3142,3142,3142.40,8710,2,Minoo Industry-a
20130918,2999.70,3000,3000,2999.84,6300,3,Minoo Industry-a
20130921,3149.75,3150,3150,3149.75,1600,1,Minoo Industry-a
20130922,3307.14,3307,3307,3307.14,3650,6,Minoo Industry-a
20130924,3463.42,3463,3463,3463.42,1000,3,Minoo Industry-a
20130925,3636.47,3636,3636,3636.47,29000,18,Minoo Industry-a
20130928,3636.47,3769,3455,3574.40,17493,12,Minoo Industry-a
20130929,3706.16,3713,3699,3709.34,22500,5,Minoo Industry-a
20131001,3523.97,3524,3524,3523.97,1000,1,Minoo Industry-a
20131002,3700.06,3700,3700,3700.06,40000,6,Minoo Industry-a
20131005,3515.10,3515,3515,3515.10,30500,10,Minoo Industry-a
20131006,3690.64,3691,3688,3689.39,34800,11,Minoo Industry-a
20131007,3740.79,3872,3741,3820.87,58000,21,Minoo Industry-a
20131008,3851.08,3962,3741,3847.75,90553,44,Minoo Industry-a
20131009,3810.07,3810,3672,3716.27,11000,8,Minoo Industry-a
20131012,3530.75,3531,3530,3530.48,18700,11,Minoo Industry-a
20131013,3373.64,3530,3354,3445.96,54901,28,Minoo Industry-a
20131014,3532.97,3533,3531,3532.00,15315,6,Minoo Industry-a
20131015,3670.13,3672,3642,3659.88,13207,9,Minoo Industry-a
20131019,3706.16,3708,3706,3706.16,22000,11,Minoo Industry-a
20131020,3708.23,3708,3708,3708.10,18000,8,Minoo Industry-a
20131021,3836.25,3893,3835,3882.25,41523,24,Minoo Industry-a
20131022,4076.36,4076,3713,4068.18,158885,49,Minoo Industry-a
20131023,4271.43,4272,4271,4271.57,162725,43,Minoo Industry-a
20131026,4485.07,4485,4485,4485.07,25000,7,Minoo Industry-a
20131027,4694.00,4694,4295,4640.11,76641,42,Minoo Industry-a
20131102,4408.18,4408,4408,4408.18,2500,4,Minoo Industry-a
20131103,4572.08,4572,4188,4303.99,15172,15,Minoo Industry-a
20131104,4379.64,4389,4156,4355.53,23100,8,Minoo Industry-a
20131105,4137.87,4364,4138,4353.31,83498,22,Minoo Industry-a
20131106,4294.98,4569,4226,4448.36,98885,18,Minoo Industry-a
20131109,4573.47,4671,4573,4670.03,441304,148,Minoo Industry-a
20131110,4903.49,4903,4903,4903.49,17669,13,Minoo Industry-a
20131111,5148.58,5149,5149,5148.58,166390,55,Minoo Industry-a
20131112,5406.00,5406,5149,5369.70,70628,26,Minoo Industry-a
20131116,5514.21,5514,5101,5113.25,42101,16,Minoo Industry-a
20131117,4857.63,4858,4858,4857.77,17600,11,Minoo Industry-a
20131118,4904.60,4905,4858,4886.86,2640,2,Minoo Industry-a
20131119,4987.72,5043,4848,4892.68,10100,6,Minoo Industry-a
20131120,4892.68,5126,4725,4761.75,12170,5,Minoo Industry-a
20131123,4710.63,4726,4524,4542.43,41329,25,Minoo Industry-a
20131124,4434.78,4435,4435,4434.78,3977,3,Minoo Industry-a
20131125,4433.53,4434,4213,4251.20,79018,23,Minoo Industry-a
20131126,4463.74,4464,4464,4463.74,2800,3,Minoo Industry-a
20131127,4433.53,4434,4241,4280.02,17150,14,Minoo Industry-a
20131130,4322.69,4489,4295,4427.71,12530,12,Minoo Industry-a
20131201,4211.86,4212,4206,4207.70,4320,6,Minoo Industry-a
20131202,4417.88,4418,4087,4274.48,70129,35,Minoo Industry-a
20131203,4156.44,4488,4156,4455.15,47735,24,Minoo Industry-a
20131204,4639.97,4678,4640,4671.70,50093,15,Minoo Industry-a
20131207,4905.15,4905,4905,4905.15,40000,13,Minoo Industry-a
20131208,5150.38,5150,5150,5150.38,54740,23,Minoo Industry-a
20131209,5407.80,5408,5334,5406.83,69711,40,Minoo Industry-a
20131210,5403.37,5677,5403,5642.64,176000,55,Minoo Industry-a
20131211,5816.24,5817,5542,5670.35,10700,8,Minoo Industry-a
20131214,5386.88,5387,5387,5386.88,1277,2,Minoo Industry-a
20131215,5541.78,5656,5542,5636.96,49474,22,Minoo Industry-a
20131216,5819.01,5888,5819,5855.31,31530,17,Minoo Industry-a
20131217,5915.99,6082,5563,5963.38,65778,22,Minoo Industry-a
20131218,5992.20,6261,5992,6206.39,55000,15,Minoo Industry-a
20131221,6095.83,6096,6096,6095.83,4226,4,Minoo Industry-a
20131222,5791.30,6207,5791,6086.13,24099,12,Minoo Industry-a
20131224,6357.69,6358,6096,6330.25,14000,14,Minoo Industry-a
20131225,6234.65,6332,6235,6310.16,6000,3,Minoo Industry-a
20131228,6014.36,6233,6014,6223.71,5230,4,Minoo Industry-a
20131229,6373.20,6511,6235,6372.93,38037,20,Minoo Industry-a
20131230,6054.54,6496,6055,6142.38,64060,19,Minoo Industry-a
20140101,6442.48,6448,6442,6444.69,17000,5,Minoo Industry-a
20140104,6444.69,6445,6124,6351.73,53023,22,Minoo Industry-a
20140105,6650.02,6650,6567,6633.40,5062,4,Minoo Industry-a
20140106,6373.20,6373,6373,6373.20,31000,4,Minoo Industry-a
20140107,6373.20,6373,6055,6295.06,150590,31,Minoo Industry-a
20140108,6234.65,6512,6235,6446.49,107000,19,Minoo Industry-a
20140111,6176.46,6581,6124,6248.79,556317,146,Minoo Industry-a
20140112,6234.79,6235,5936,6089.46,104005,41,Minoo Industry-a
20140113,5786.59,6332,5785,6004.11,187920,64,Minoo Industry-a
20140114,5704.02,6228,5704,5743.92,38067,24,Minoo Industry-a
20140115,5456.85,5542,5457,5478.04,666,2,Minoo Industry-a
20140118,5541.92,5752,5459,5549.12,14368,11,Minoo Industry-a
20140120,5541.92,5542,5542,5541.92,1000,1,Minoo Industry-a
20140121,5278.67,5279,5279,5278.67,1800,1,Minoo Industry-a
20140122,5541.92,5543,5542,5542.19,25250,13,Minoo Industry-a
20140125,5818.87,5819,5542,5718.84,1916,6,Minoo Industry-a
20140126,5818.60,5819,5472,5692.66,2072,5,Minoo Industry-a
20140127,5408.08,5408,5408,5408.08,1100,3,Minoo Industry-a
20140128,5675.20,5675,5611,5652.75,2194,5,Minoo Industry-a
20140129,5541.78,5542,5541,5541.50,2200,4,Minoo Industry-a
20140201,5541.92,5542,5403,5482.62,20835,13,Minoo Industry-a
20140202,5665.78,5666,5665,5665.36,1500,3,Minoo Industry-a
20140203,5651.78,5652,5542,5586.39,11750,8,Minoo Industry-a
20140215,5307.08,5403,5307,5359.03,3330,4,Minoo Industry-a
20140216,5541.92,5542,5541,5541.50,10500,4,Minoo Industry-a
20140217,5541.50,5541,5541,5541.50,100500,11,Minoo Industry-a
20140219,5264.54,5265,5265,5264.54,22170,10,Minoo Industry-a
20140222,5403.37,5528,5403,5444.52,6050,6,Minoo Industry-a
20140223,5444.52,5445,5265,5353.63,6055,8,Minoo Industry-a
20140224,5126.27,5126,5086,5120.87,3490,9,Minoo Industry-a
20140226,5376.90,5377,5348,5370.39,22286,28,Minoo Industry-a
20140301,5638.90,5639,5265,5464.61,5026,7,Minoo Industry-a
20140304,5191.39,5191,5191,5191.39,25400,7,Minoo Industry-a
20140305,4932.30,5189,4932,5132.65,17406,17,Minoo Industry-a
20140308,5278.67,5279,5279,5278.67,1000,2,Minoo Industry-a
20140309,5264.82,5265,5015,5015.43,56401,12,Minoo Industry-a
20140325,6061.68,6062,6062,5183.46,27000,21,Minoo Industry-a
20140329,6060.95,6062,6061,5292.09,20795,17,Minoo Industry-a
20140330,6059.25,6061,6014,5681.73,86150,28,Minoo Industry-a
20140331,5819.21,5965,5819,5741.87,36247,24,Minoo Industry-a
20140405,6010.76,6011,6001,6009.79,9810,7,Minoo Industry-a
20140406,5988.70,5989,5989,5988.70,1250,2,Minoo Industry-a
