<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20150302,184.71,186,181,185.89,383509,4,فالوم-ت
20150303,172.30,191,172,176.43,2234,2,فالوم-ت
20150304,177.32,186,177,181.16,127970,3,فالوم-ت
20150307,187.37,191,187,188.26,271600,10,فالوم-ت
20150308,186.19,197,186,190.62,146430,7,فالوم-ت
20150309,197.42,197,197,197.42,4070,1,فالوم-ت
20150310,195.05,195,195,195.05,5000,4,فالوم-ت
20150314,182.94,192,183,184.12,108211,7,فالوم-ت
20150315,183.53,184,184,183.53,17889,1,فالوم-ت
20150317,180.28,180,180,180.28,70000,1,فالوم-ت
20150318,179.98,180,180,179.98,50000,1,فالوم-ت
20150328,192.10,195,192,192.39,23300,4,فالوم-ت
20150329,180.28,180,180,180.28,24467,1,فالوم-ت
20150330,180.87,195,181,188.85,7000,2,فالوم-ت
20150331,194.76,206,195,199.78,356831,10,فالوم-ت
20150404,206.87,207,207,206.87,1531,1,فالوم-ت
20150405,283.71,284,233,245.89,73100,8,فالوم-ت
20150406,224.61,254,207,243.52,153000,15,فالوم-ت
20150412,186.78,197,187,190.62,149000,7,فالوم-ت
20150413,192.39,215,187,199.78,17217,7,فالوم-ت
20150414,198.01,198,198,198.01,3000,1,فالوم-ت
20150415,198.01,204,198,198.01,59808,12,فالوم-ت
20150418,198.01,198,192,192.69,54000,3,فالوم-ت
20150420,200.96,204,201,201.26,15963,7,فالوم-ت
20150421,203.92,204,204,203.92,2600,2,فالوم-ت
20150422,203.03,203,192,193.28,41012,6,فالوم-ت
20150425,203.03,203,203,203.03,700,1,فالوم-ت
20150426,183.53,184,183,183.23,7400,2,فالوم-ت
20150427,183.53,184,179,182.35,23314,6,فالوم-ت
20150429,192.10,202,192,195.35,9190,4,فالوم-ت
20150503,202.15,202,202,202.15,1100,1,فالوم-ت
20150504,195.05,195,177,189.73,82000,10,فالوم-ت
20150505,189.73,202,190,190.32,105000,3,فالوم-ت
20150506,183.53,186,184,185.89,25460,5,فالوم-ت
20150509,183.53,206,184,189.73,229910,5,فالوم-ت
20150511,183.53,184,177,178.21,19883,9,فالوم-ت
20150513,177.91,178,178,177.91,2725,1,فالوم-ت
20150518,183.23,183,178,179.98,15605,3,فالوم-ت
20150519,200.96,201,201,200.96,7316,1,فالوم-ت
20150525,179.39,179,179,179.39,30000,2,فالوم-ت
20150526,179.39,179,179,179.39,10224,2,فالوم-ت
20150527,193.58,194,194,193.58,5000,1,فالوم-ت
20150530,192.10,195,177,182.94,410590,14,فالوم-ت
20150531,197.71,207,179,201.26,239361,13,فالوم-ت
20150602,185.30,213,185,186.78,5618,4,فالوم-ت
20150608,211.31,211,211,211.31,100,1,فالوم-ت
20150614,192.10,192,187,192.10,50515,2,فالوم-ت
20150615,187.07,192,182,188.26,60046,5,فالوم-ت
20150616,181.46,182,181,181.46,30000,3,فالوم-ت
20150617,195.05,207,195,201.26,4200,3,فالوم-ت
20150620,181.75,182,182,181.75,400,1,فالوم-ت
20150622,182.05,182,182,182.05,4000,1,فالوم-ت
20150623,195.05,204,195,198.01,22000,3,فالوم-ت
20150624,186.19,204,186,201.85,4500,2,فالوم-ت
20150627,205.10,205,205,205.40,7000,2,فالوم-ت
20150630,202.74,203,184,185.30,29048,2,فالوم-ت
20150701,202.15,207,202,204.51,140727,7,فالوم-ت
20150704,215.74,216,207,211.31,20000,2,فالوم-ت
20150705,202.74,203,198,200.96,170000,5,فالوم-ت
20150706,209.83,210,193,205.40,51465,5,فالوم-ت
20150916,206.87,207,207,206.87,5,1,فالوم-ت
20150921,162.54,168,163,165.50,59103,5,فالوم-ت
20150922,168.46,169,168,168.75,21000,5,فالوم-ت
20150923,190.32,190,190,190.32,3000,1,فالوم-ت
20151004,163.73,168,163,163.73,21000,3,فالوم-ت
20151005,163.43,163,163,163.43,3562,1,فالوم-ت
20151006,163.73,168,163,163.14,225734,13,فالوم-ت
20151007,162.54,168,163,162.84,15535,3,فالوم-ت
20151012,162.25,164,162,162.54,749544,8,فالوم-ت
20151013,168.16,168,168,168.16,59886,3,فالوم-ت
20151017,168.46,174,168,174.37,7114,2,فالوم-ت
20151021,164.91,165,165,164.61,10000,2,فالوم-ت
20151025,164.61,165,165,164.61,104814,3,فالوم-ت
20151026,164.91,165,165,164.91,3996,1,فالوم-ت
20151027,164.91,165,165,164.91,6000,1,فالوم-ت
20151028,164.91,165,165,164.91,61687,2,فالوم-ت
20151102,164.91,165,165,164.61,72725,3,فالوم-ت
20151103,171.41,171,171,171.41,2400,1,فالوم-ت
20151104,171.41,171,171,171.41,1820,1,فالوم-ت
20151109,164.91,165,165,164.61,218000,3,فالوم-ت
20151111,164.91,165,165,164.91,10000,1,فالوم-ت
20151114,164.91,165,165,164.91,1343,1,فالوم-ت
20151115,164.91,165,165,164.61,86364,8,فالوم-ت
20151118,172.00,172,172,172.00,5000,1,فالوم-ت
20151121,164.61,165,165,164.61,68715,1,فالوم-ت
20151128,172.00,172,163,164.02,61909,5,فالوم-ت
20151129,163.14,173,163,166.39,171780,14,فالوم-ت
20151130,165.50,181,157,165.80,140000,10,فالوم-ت
20151205,171.41,171,171,171.41,15000,1,فالوم-ت
20151206,180.87,181,181,180.87,7000,1,فالوم-ت
20151208,181.75,182,181,181.46,13000,2,فالوم-ت
20151209,177.62,178,177,177.62,7500,2,فالوم-ت
20151213,174.07,174,174,174.07,9841,4,فالوم-ت
20151222,177.32,184,177,183.23,56000,4,فالوم-ت
20151226,165.80,174,166,166.68,1538,2,فالوم-ت
20151228,164.61,165,165,164.61,4111,1,فالوم-ت
20151230,163.14,163,163,163.14,4449,1,فالوم-ت
20160102,163.43,166,158,161.95,46712,7,فالوم-ت
20160105,162.54,165,163,162.54,4849,2,فالوم-ت
20160106,154.56,155,155,154.56,1631,1,فالوم-ت
20160109,154.56,155,155,154.56,27872,1,فالوم-ت
20160110,155.16,155,155,155.16,82448,4,فالوم-ت
20160111,154.86,160,155,157.52,84603,5,فالوم-ت
20160112,165.20,171,165,167.86,50503,3,فالوم-ت
20160113,171.11,171,171,171.11,10000,1,فالوم-ت
20160117,158.11,158,158,158.11,7124,1,فالوم-ت
20160119,162.84,163,163,162.84,889,1,فالوم-ت
20160120,163.14,163,163,163.14,15727,1,فالوم-ت
20160126,164.02,180,164,172.30,220727,9,فالوم-ت
20160127,163.43,163,163,163.43,25995,1,فالوم-ت
20160201,168.46,169,166,168.46,62509,3,فالوم-ت
20160203,177.62,195,169,186.48,286698,15,فالوم-ت
20160206,192.10,198,192,195.05,150581,4,فالوم-ت
20160207,215.45,231,200,222.54,432453,18,فالوم-ت
20160208,230.52,231,225,225.79,88697,6,فالوم-ت
20160209,224.61,266,210,225.20,332183,13,فالوم-ت
20160210,210.72,236,211,224.61,44970,2,فالوم-ت
20160213,216.04,216,208,210.13,162723,6,فالوم-ت
20160214,207.76,208,208,207.76,3000,1,فالوم-ت
20160215,207.47,207,207,207.47,2000,1,فالوم-ت
20160216,193.58,194,194,193.58,10000,1,فالوم-ت
20160217,195.05,195,192,192.39,93030,7,فالوم-ت
20160220,192.10,192,192,192.10,8902,1,فالوم-ت
20160222,193.87,206,194,194.17,152636,7,فالوم-ت
20160223,204.21,204,204,204.21,10000,1,فالوم-ت
20160227,194.46,194,192,192.10,65991,2,فالوم-ت
20160301,194.17,194,194,194.17,5000,1,فالوم-ت
20160302,194.17,194,192,193.28,245935,7,فالوم-ت
20160306,194.17,207,194,205.99,947114,13,فالوم-ت
20160309,199.49,199,199,199.49,8000,1,فالوم-ت
20160314,187.66,188,188,187.66,6000,1,فالوم-ت
20160315,187.66,188,188,187.66,3266,1,فالوم-ت
20160329,187.66,188,188,187.66,20000,1,فالوم-ت
20160405,188.55,189,189,188.55,10000,1,فالوم-ت
20160406,212.79,213,212,212.49,40000,2,فالوم-ت
20160410,192.69,193,193,192.69,2000,1,فالوم-ت
20160411,192.98,193,193,192.98,16036,2,فالوم-ت
20160412,192.98,228,193,223.13,137666,7,فالوم-ت
20160413,224.61,225,225,224.61,4672,1,فالوم-ت
20160416,198.30,198,197,198.01,140000,4,فالوم-ت
20160419,206.58,233,207,223.13,246512,13,فالوم-ت
20160425,206.87,207,198,201.26,8030,2,فالوم-ت
20160427,206.87,223,207,207.17,122088,4,فالوم-ت
20160430,223.13,223,223,223.13,20712,1,فالوم-ت
20160501,233.47,241,233,236.72,105000,7,فالوم-ت
20160502,248.25,248,239,245.29,100000,5,فالوم-ت
20160503,245.29,251,245,248.25,130000,5,فالوم-ت
20160504,251.20,251,251,251.20,1001,1,فالوم-ت
20160508,221.65,251,222,243.82,119167,2,فالوم-ت
20160510,242.34,242,242,242.34,22000,1,فالوم-ت
20160514,257.12,257,257,257.12,90001,3,فالوم-ت
20160523,218.70,219,204,210.42,200000,5,فالوم-ت
20160528,205.40,205,205,205.40,13342,1,فالوم-ت
20160601,206.87,207,207,206.87,30000,1,فالوم-ت
20160605,206.87,207,207,206.87,2000,1,فالوم-ت
20160613,207.17,207,207,207.17,1141,2,فالوم-ت
20160620,206.87,207,207,206.87,2817,1,فالوم-ت
20160622,206.87,207,207,206.87,50110,2,فالوم-ت
20160702,251.20,253,230,242.34,242407,12,فالوم-ت
20160703,265.39,266,253,258.30,227628,10,فالوم-ت
20160704,265.98,266,263,264.80,239944,5,فالوم-ت
20160705,263.03,266,263,264.50,222287,5,فالوم-ت
20160716,262.44,262,262,262.44,100,1,فالوم-ت
20160809,206.87,207,207,206.87,70900,1,فالوم-ت
20160823,177.91,178,178,177.91,31073,2,فالوم-ت
20160824,178.50,180,179,180.28,12578,2,فالوم-ت
20160828,181.75,182,182,181.75,129800,2,فالوم-ت
20160831,181.75,183,181,182.94,63454,3,فالوم-ت
20160903,181.16,181,181,181.16,12390,2,فالوم-ت
20160904,178.80,181,172,175.84,245926,8,فالوم-ت
20160905,177.32,177,177,177.32,11353,2,فالوم-ت
20160910,177.32,177,177,177.32,1660,1,فالوم-ت
20160911,183.23,186,183,185.30,228007,3,فالوم-ت
20160913,197.71,236,198,213.08,344955,9,فالوم-ت
20160914,212.79,213,207,209.83,119000,4,فالوم-ت
20160919,177.32,231,177,219.58,192492,9,فالوم-ت
20160921,229.04,229,229,229.04,20000,1,فالوم-ت
20160924,230.22,231,230,230.52,106000,4,فالوم-ت
20160925,200.96,201,201,200.96,24324,1,فالوم-ت
20161001,200.96,201,201,200.96,15676,1,فالوم-ت
20161002,192.10,192,192,192.10,35000,1,فالوم-ت
20161004,184.12,184,184,184.12,29324,1,فالوم-ت
20161005,189.14,189,189,189.14,56054,2,فالوم-ت
20161010,192.10,192,192,192.10,5000,1,فالوم-ت
20161015,194.17,208,194,207.76,15705,2,فالوم-ت
20161017,194.17,194,194,194.17,157860,1,فالوم-ت
20161018,194.17,194,194,194.17,106000,1,فالوم-ت
20161024,194.17,194,194,194.17,2435,2,فالوم-ت
20161026,194.17,194,192,193.28,53299,3,فالوم-ت
20161029,206.87,210,204,207.76,610890,5,فالوم-ت
20161030,209.83,210,210,209.83,300000,1,فالوم-ت
20161031,186.19,186,184,185.01,224701,2,فالوم-ت
20161101,203.92,204,204,203.92,100000,1,فالوم-ت
20161102,211.31,211,211,211.31,13562350,6,فالوم-ت
20161105,211.31,211,211,211.31,260000,1,فالوم-ت
20161109,211.31,211,211,211.31,1000,1,فالوم-ت
20161112,226.08,226,226,226.08,10000,1,فالوم-ت
20161115,202.44,224,202,209.24,41348,3,فالوم-ت
20161116,203.92,204,204,203.92,3000,1,فالوم-ت
20161121,203.92,204,204,203.92,266,1,فالوم-ت
20161122,223.13,223,223,223.42,77848,2,فالوم-ت
20161123,223.13,224,223,223.42,7009,3,فالوم-ت
20161126,223.13,223,223,223.13,60900,1,فالوم-ت
20161127,221.36,222,221,221.65,31000,2,فالوم-ت
20161203,203.92,205,202,204.51,159934,5,فالوم-ت
20161205,221.65,222,222,221.65,15002,1,فالوم-ت
20161206,202.44,224,202,218.40,557783,4,فالوم-ت
20161207,226.08,226,226,226.08,40000,1,فالوم-ت
20161210,208.94,209,209,208.94,11705,2,فالوم-ت
20161214,221.65,222,222,221.65,5047,1,فالوم-ت
20161220,221.65,222,222,221.65,2935,1,فالوم-ت
20161221,203.92,204,202,203.92,10094,3,فالوم-ت
20161225,203.92,208,202,204.21,12450,6,فالوم-ت
20161228,209.83,210,210,209.83,3000,2,فالوم-ت
20161231,209.83,210,210,209.83,5000,1,فالوم-ت
20170101,209.83,210,210,209.83,4296,1,فالوم-ت
20170102,211.31,211,211,211.31,7000,2,فالوم-ت
20170103,211.31,211,211,211.31,2000,1,فالوم-ت
20170104,211.31,217,211,216.92,43705,3,فالوم-ت
20170107,217.22,217,217,217.22,14000,3,فالوم-ت
20170108,217.22,217,217,217.22,12945,3,فالوم-ت
20170109,217.22,217,217,217.22,4000,3,فالوم-ت
20170114,217.22,217,217,217.22,89502,1,فالوم-ت
20170115,217.51,218,217,217.22,3000,2,فالوم-ت
20170123,218.70,219,219,218.70,1000,1,فالوم-ت
20170125,218.40,219,218,218.70,28872,2,فالوم-ت
20170206,206.87,207,207,206.87,3372,2,فالوم-ت
20170208,206.87,207,207,206.87,2000,1,فالوم-ت
20170213,207.17,207,207,206.87,38385,3,فالوم-ت
20170218,206.87,207,207,206.87,52013,2,فالوم-ت
20170220,207.17,207,207,207.17,1500,1,فالوم-ت
20170221,206.87,236,207,222.83,76527,7,فالوم-ت
20170228,246.18,246,246,246.18,10063,1,فالوم-ت
20170307,246.18,246,246,246.18,429284,2,فالوم-ت
20170313,270.80,271,271,270.80,1000,1,فالوم-ت
20170315,270.80,271,271,270.80,2857,1,فالوم-ت
20170318,297.81,298,294,296.78,30430,8,فالوم-ت
20170325,322.26,357,322,339.12,43782,11,فالوم-ت
20170326,426.05,426,426,426.05,84000,6,فالوم-ت
20170327,588.50,589,589,588.50,29526,3,فالوم-ت
20170328,893.90,894,877,893.90,309683,31,فالوم-ت
20170329,817.37,817,805,815.14,11500,4,فالوم-ت
20170403,815.14,815,815,815.14,19914,2,فالوم-ت
20170408,734.14,743,734,734.14,111427,15,فالوم-ت
20170410,661.32,738,661,662.81,1110612,77,فالوم-ت
20170412,723.00,729,713,727.46,915758,53,فالوم-ت
20170415,799.53,800,800,799.53,771059,51,فالوم-ت
20170416,818.85,879,817,858.23,1202810,99,فالوم-ت
20170417,802.50,877,781,796.56,165410,24,فالوم-ت
20170419,959.42,959,813,842.56,118492,34,فالوم-ت
20170422,809.87,899,801,818.86,80793,10,فالوم-ت
20170423,817.23,857,737,742.04,99062,15,فالوم-ت
20170424,680.75,736,668,692.19,24135,12,فالوم-ت
20170426,671.76,735,672,726.52,14712,7,فالوم-ت
20170429,757.57,798,664,790.26,79979,9,فالوم-ت
20170430,858.09,858,854,857.27,24200,5,فالوم-ت
20170501,849.10,849,849,849.10,1000,1,فالوم-ت
20170502,858.09,889,765,784.54,78362,18,فالوم-ت
20170503,849.92,850,744,768.19,62686,8,فالوم-ت
20170506,731.42,731,696,708.54,158568,15,فالوم-ت
20170507,704.45,752,682,699.55,32725,5,فالوم-ت
20170508,697.09,750,695,710.17,264827,24,فالوم-ت
20170509,750.21,780,750,778.82,259113,35,فالوم-ت
20170510,845.83,856,846,852.37,349243,30,فالوم-ت
20170513,848.28,848,771,846.65,302000,22,فالوم-ت
20170514,785.36,841,762,838.48,50919,12,فالوم-ت
20170515,776.37,776,755,765.74,72679,13,فالوم-ت
20170517,822.95,824,745,793.53,6246,6,فالوم-ت
20170520,793.53,864,794,827.03,9670,10,فالوم-ت
20170521,886.69,887,744,750.21,123040,11,فالوم-ت
20170522,788.62,789,784,786.17,13207,4,فالوم-ت
20170523,806.60,815,785,801.70,31934,15,فالوم-ت
20170524,808.24,882,808,867.90,1067874,92,فالوم-ت
20170527,954.52,955,952,954.52,1593174,108,فالوم-ت
20170528,980.67,1049,971,1037.06,1501284,111,فالوم-ت
20170529,1140.03,1140,981,1122.87,3154459,208,فالوم-ت
20170530,1135.13,1135,1011,1021.53,699846,50,فالوم-ت
20170531,934.09,973,919,925.10,2143566,157,فالوم-ت
20170603,866.26,898,833,849.92,6707110,509,فالوم-ت
20170606,882.61,935,875,923.47,2780052,262,فالوم-ت
20170607,974.13,974,857,901.40,1717905,173,فالوم-ت
20170610,882.61,950,866,916.11,471605,71,فالوم-ت
20170611,961.88,962,850,879.34,705269,66,فالوم-ت
20170612,866.26,899,859,865.44,384631,34,فالوم-ت
20170613,858.09,923,858,903.85,556390,62,فالوم-ت
20170614,863.81,939,860,872.80,572044,52,فالوم-ت
20170617,866.26,899,861,883.42,477727,43,فالوم-ت
20170618,875.25,964,874,891.59,24111008,1648,فالوم-ت
20170619,934.09,981,915,949.62,28589165,1968,فالوم-ت
20170620,965.15,981,906,921.02,32658172,2255,فالوم-ت
20170621,909.57,980,885,937.36,27778563,2074,فالوم-ت
20170624,953.70,1008,937,981.49,11538113,1093,فالوم-ت
20170625,972.50,1014,950,986.39,10324467,945,فالوم-ت
20170628,966.78,989,932,944.71,6101735,670,فالوم-ت
20170701,931.64,964,901,925.10,6408780,644,فالوم-ت
20170702,908.76,940,908,922.65,2971986,356,فالوم-ت
20170703,910.39,956,910,933.27,3839640,399,فالوم-ت
20170704,921.02,936,907,913.66,4203385,462,فالوم-ت
20170705,915.29,952,914,929.19,4445470,442,فالوم-ت
20170708,914.48,934,909,917.75,2898416,237,فالوم-ت
20170709,900.58,919,866,900.58,4484522,406,فالوم-ت
20170710,915.29,928,883,903.04,3039359,361,فالوم-ت
20170711,907.12,907,875,890.78,2144211,236,فالوم-ت
20170712,879.34,922,877,898.95,2791250,314,فالوم-ت
20170715,907.12,926,885,913.66,2641450,306,فالوم-ت
20170716,880.15,909,826,858.91,4445407,387,فالوم-ت
20170717,833.57,911,834,880.15,2561440,299,فالوم-ت
20170718,889.96,890,849,863.81,3497295,317,فالوم-ت
20170904,907.12,907,907,907.12,1145858,56,فالوم-ت
20170905,949.63,998,914,977.70,11453602,1110,فالوم-ت
20170906,1011.39,1050,931,992.14,5377521,606,فالوم-ت
20170910,962.46,962,899,935.99,2212711,286,فالوم-ت
20170911,928.78,929,884,898.30,1005710,118,فالوم-ت
20170912,911.93,912,818,853.38,1510535,147,فالوم-ت
20170913,864.61,881,795,821.30,2248320,269,فالوم-ت
20170916,797.24,866,797,848.57,1045568,162,فالوم-ت
20170917,863.01,914,849,883.06,1853931,245,فالوم-ت
20170918,889.47,897,856,866.22,417286,75,فالوم-ت
20170919,874.24,881,841,853.38,1661579,201,فالوم-ت
20170920,819.70,866,818,849.37,1531072,164,فالوم-ت
20170923,842.15,863,803,825.31,1564276,186,فالوم-ت
20170924,813.28,850,806,819.70,972067,105,فالوم-ت
20170925,823.71,853,820,824.51,839979,139,فالوم-ت
20170926,837.34,839,815,824.51,1262689,126,فالوم-ت
20170927,832.53,902,818,868.62,2582085,339,فالوم-ت
20171002,938.40,938,875,903.11,2683946,279,فالوم-ت
20171003,911.93,920,858,887.07,2112085,248,فالوم-ت
20171004,845.36,882,843,863.81,1216457,160,فالوم-ت
20171007,858.19,858,822,834.13,1325266,165,فالوم-ت
20171008,865.41,865,804,818.09,1046255,119,فالوم-ت
20171009,833.33,865,815,844.56,1455291,151,فالوم-ت
20171010,873.43,917,852,903.91,3610198,464,فالوم-ت
20171011,912.73,917,861,886.27,589160,95,فالوم-ت
20171014,895.89,911,854,894.29,762167,153,فالوم-ت
20171015,898.30,911,877,887.87,1424070,155,فالوم-ت
20171016,873.43,960,871,934.39,2845466,335,فالوم-ت
20171017,946.42,993,919,968.88,4967769,533,فالوم-ت
20171018,960.86,962,905,918.35,2302188,270,فالوم-ت
20171021,927.97,962,918,940.00,1700970,225,فالوم-ت
20171022,922.36,938,911,919.95,1096881,118,فالوم-ت
20171023,954.44,958,871,895.09,1980692,258,فالوم-ت
20171024,898.30,914,884,900.70,651469,84,فالوم-ت
20171025,923.96,934,903,914.34,1058173,159,فالوم-ت
20171028,922.36,922,882,895.09,1112954,180,فالوم-ت
20171029,911.93,912,866,879.85,1987147,223,فالوم-ت
20171030,879.85,888,862,869.42,1865058,199,فالوم-ت
20171031,893.49,922,886,902.31,1610495,193,فالوم-ت
20171101,882.26,942,882,912.73,2745734,259,فالوم-ت
20171104,945.62,1003,922,968.08,7509223,645,فالوم-ت
20171105,1064.32,1064,1007,1058.71,11827268,801,فالوم-ت
20171106,1014.59,1165,1015,1126.08,10680272,934,فالوم-ت
20171107,1202.27,1238,1169,1237.57,29890686,1544,فالوم-ت
20171108,1338.62,1347,1251,1300.93,18188411,1512,فالوم-ت
20171111,1259.22,1299,1179,1235.16,7426051,857,فالوم-ت
20171112,1273.66,1355,1259,1311.35,7514263,758,فالوم-ت
20171113,1323.38,1396,1259,1337.82,6290111,666,فالوم-ت
20171114,1307.34,1307,1218,1241.58,3494168,453,فالوم-ت
20171115,1235.16,1315,1208,1235.96,2722744,340,فالوم-ت
20171118,1227.14,1267,1163,1187.04,1568718,216,فالوم-ت
20171120,1203.08,1262,1168,1216.71,2559798,359,فالوم-ت
20171121,1203.88,1239,1164,1183.83,2393178,259,فالوم-ت
20171122,1165.38,1207,1131,1159.77,2664320,249,فالوم-ت
20171125,1130.89,1202,1066,1114.05,4292203,373,فالوم-ت
20171126,1120.47,1174,1084,1126.08,3921792,490,فالوم-ت
20171128,1155.76,1238,1156,1235.96,26836478,1419,فالوم-ت
20171129,1359.48,1359,1263,1353.06,20971463,1387,فالوم-ت
20171202,1402.79,1487,1363,1437.28,15651706,1494,فالوم-ت
20171203,1365.09,1412,1294,1327.39,10917165,1108,فالوم-ت
20171204,1283.28,1387,1233,1314.56,4320936,500,فالوم-ت
20171205,1304.14,1363,1270,1300.93,3578614,404,فالوم-ت
20171209,1283.28,1297,1189,1223.93,3494546,432,فالوم-ت
20171210,1241.58,1267,1195,1220.72,1854102,301,فالوم-ت
