<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970226,1303.86,1304,1304,1249.50,41692,1303.86,Sepahan Group-a
13970229,1311.97,1312,1312,1265.73,84000,1311.97,Sepahan Group-a
13970230,1329.01,1329,1329,1329.01,566208,1329.01,Sepahan Group-a
13970231,1394.73,1395,1304,1392.30,1879987,1394.73,Sepahan Group-a
13970301,1461.26,1461,1460,1461.26,873243,1461.26,Sepahan Group-a
13970302,1534.29,1534,1534,1534.29,392649,1534.29,Sepahan Group-a
13970306,1541.59,1542,1465,1500.21,311690,1464.51,Sepahan Group-a
13970307,1425.57,1426,1426,1425.57,384783,1425.57,Sepahan Group-a
13970308,1354.98,1355,1355,1415.02,47569,1354.98,Sepahan Group-a
13970309,1344.43,1344,1344,1413.39,6000,1344.43,Sepahan Group-a
13970312,1342.81,1343,1343,1412.58,1750,1342.81,Sepahan Group-a
13970313,1341.99,1342,1342,1410.96,7300,1341.99,Sepahan Group-a
13970319,1341.18,1341,1341,1410.15,2050,1341.18,Sepahan Group-a
13970320,1340.37,1340,1340,1409.34,4650,1340.37,Sepahan Group-a
13970321,1339.56,1340,1340,1409.34,1600,1339.56,Sepahan Group-a
13970322,1339.56,1479,1340,1371.20,1469376,1392.30,Sepahan Group-a
13970323,1439.36,1439,1303,1376.07,491442,1307.11,Sepahan Group-a
13970327,1338.75,1422,1309,1350.11,790479,1316.03,Sepahan Group-a
13970328,1355.79,1356,1283,1293.31,872671,1282.77,Sepahan Group-a
13970329,1232.46,1357,1232,1335.50,1306144,1357.41,Sepahan Group-a
13970330,1402.04,1402,1402,1402.04,1156581,1402.04,Sepahan Group-a
13970402,1419.89,1472,1420,1462.08,1976487,1471.81,Sepahan Group-a
13970403,1533.48,1535,1532,1535.10,2173782,1535.10,Sepahan Group-a
13970404,1611.37,1611,1611,1552.14,63582,1611.37,Sepahan Group-a
13970405,1581.35,1660,1503,1625.16,1810313,1655.18,Sepahan Group-a
13970406,1628.41,1706,1551,1693.31,2275507,1697.37,Sepahan Group-a
13970409,1631.65,1778,1632,1772.02,1073216,1777.70,Sepahan Group-a
13970410,1848.29,1848,1684,1707.92,341104,1683.58,Sepahan Group-a
13970411,1622.73,1752,1623,1637.33,1519041,1622.73,Sepahan Group-a
13970412,1695.75,1696,1556,1563.50,1827953,1564.31,Sepahan Group-a
13970413,1604.88,1605,1486,1491.29,536723,1485.61,Sepahan Group-a
13970416,1564.31,1564,1446,1465.32,316301,1460.45,Sepahan Group-a
13970417,1468.57,1517,1396,1473.44,353985,1484.79,Sepahan Group-a
13970419,1460.45,1460,1425,1462.89,85327,1430.43,Sepahan Group-a
13970420,1419.89,1451,1390,1399.60,327596,1389.87,Sepahan Group-a
13970423,1451.53,1452,1347,1383.37,155117,1387.43,Sepahan Group-a
13970424,1442.60,1443,1319,1365.52,133548,1354.98,Sepahan Group-a
13970431,1433.66,1434,1434,1433.66,42000,1433.66,Sepahan Group-a
13970501,1504.53,1505,1505,1501.80,304001,1504.53,Sepahan Group-a
13970502,1576.30,1576,1576,1516.34,62750,1576.30,Sepahan Group-a
13970503,1591.75,1592,1592,1555.41,163744,1591.75,Sepahan Group-a
13970506,1632.63,1633,1633,1576.30,79327,1632.63,Sepahan Group-a
13970507,1654.44,1654,1654,1634.45,218496,1654.44,Sepahan Group-a
13970508,1715.31,1715,1715,1715.31,300000,1715.31,Sepahan Group-a
13970509,1800.71,1801,1801,1719.85,16098,1800.71,Sepahan Group-a
13970510,1805.25,1805,1805,1805.25,390755,1805.25,Sepahan Group-a
13970513,1895.20,1895,1895,1895.20,482254,1895.20,Sepahan Group-a
13970514,1989.69,2089,1990,2071.45,3769790,2085.08,Sepahan Group-a
13970515,2159.58,2160,2160,2159.58,416760,2159.58,Sepahan Group-a
13970517,2089.62,2090,1985,2023.30,626303,1985.14,Sepahan Group-a
13970520,1922.45,2124,1922,2018.76,2941484,2124.15,Sepahan Group-a
13970521,2119.61,2120,2120,2116.88,254109,2119.61,Sepahan Group-a
13970522,2222.27,2222,2209,2222.27,2607653,2222.27,Sepahan Group-a
13970523,2289.50,2333,2237,2323.12,1118788,2333.11,Sepahan Group-a
13970524,2438.50,2439,2439,2438.50,270963,2438.50,Sepahan Group-a
13970527,2560.24,2687,2560,2686.53,1624887,2687.44,Sepahan Group-a
13970528,2820.08,2820,2816,2820.08,2923019,2820.08,Sepahan Group-a
13970529,2896.40,2961,2848,2920.93,2477054,2889.13,Sepahan Group-a
13970530,2979.99,2988,2776,2797.37,1532121,2775.57,Sepahan Group-a
13970603,2658.37,2895,2658,2718.33,3265069,2786.47,Sepahan Group-a
13970604,2680.17,2816,2583,2663.82,2940242,2582.96,Sepahan Group-a
13970605,2662.00,2662,2532,2590.23,1271585,2639.29,Sepahan Group-a
13970606,2679.26,2707,2549,2633.84,1164833,2634.74,Sepahan Group-a
13970607,2671.09,2765,2599,2746.49,394915,2764.66,Sepahan Group-a
13970610,2880.05,2884,2871,2882.77,1617214,2883.68,Sepahan Group-a
13970611,3026.32,3026,2753,2948.19,1350248,2855.52,Sepahan Group-a
13970612,2830.99,2980,2801,2810.09,998679,2816.45,Sepahan Group-a
13970613,2856.43,2947,2816,2889.13,1183289,2817.36,Sepahan Group-a
13970614,2948.19,3034,2948,3027.23,2693684,3033.59,Sepahan Group-a
13970617,3178.05,3178,3136,3172.59,1661152,3170.78,Sepahan Group-a
13970618,3225.29,3331,3089,3278.89,1855545,3330.68,Sepahan Group-a
13970619,3416.08,3441,3407,3372.47,162684,3434.25,Sepahan Group-a
13970620,3540.55,3716,3461,3611.42,1462166,3634.13,Sepahan Group-a
13970621,3678.65,3769,3527,3632.31,2237695,3543.28,Sepahan Group-a
13970624,3624.14,3716,3452,3633.22,3077699,3543.28,Sepahan Group-a
13970625,3552.36,3670,3452,3517.84,1569391,3493.31,Sepahan Group-a
13970626,3655.03,3693,3655,3691.37,1587350,3693.18,Sepahan Group-a
13970627,3875.80,3876,3861,3875.80,1269660,3875.80,Sepahan Group-a
13970631,4042.97,4069,3963,4059.32,1433575,4069.32,Sepahan Group-a
13970701,4261.93,4262,4262,4261.93,493597,4261.93,Sepahan Group-a
13970703,4474.52,4697,4475,4280.10,14668,4697.11,Sepahan Group-a
13970707,4493.60,4718,4494,4714.37,1922327,4718.01,Sepahan Group-a
13970708,4949.68,4950,4950,4949.68,762000,4949.68,Sepahan Group-a
13970709,5196.81,5197,4703,5130.48,3261545,5178.63,Sepahan Group-a
13970710,5384.87,5385,4874,4931.51,278080,4874.28,Sepahan Group-a
13970711,4685.30,5151,4685,4686.21,1788051,4685.30,Sepahan Group-a
13970714,4543.57,4920,4453,4564.47,2313578,4452.72,Sepahan Group-a
13970715,4361.86,4362,4336,4507.23,69592,4336.42,Sepahan Group-a
13970716,4281.91,4282,4282,4501.78,6421,4281.91,Sepahan Group-a
13970717,4277.37,4543,4277,4314.62,1341540,4277.37,Sepahan Group-a
13970718,4100.21,4100,4099,4194.69,144617,4099.30,Sepahan Group-a
13970721,3985.73,3986,3986,4177.43,21113,3985.73,Sepahan Group-a
13970722,3969.38,3969,3969,4173.80,4000,3969.38,Sepahan Group-a
13970723,3965.74,4270,3966,4060.23,2037907,3965.74,Sepahan Group-a
13970724,3965.74,4088,3858,3919.41,1686681,3859.45,Sepahan Group-a
13970725,3724.98,3907,3724,3761.32,819772,3758.60,Sepahan Group-a
13970728,3573.26,3949,3573,3893.06,1336463,3949.39,Sepahan Group-a
13970729,4087.49,4087,3952,4082.04,1034552,4087.49,Sepahan Group-a
13970730,4285.55,4286,4286,4285.55,1327889,4285.55,Sepahan Group-a
13970801,4499.05,4499,4499,4499.05,267290,4499.05,Sepahan Group-a
13970802,4723.46,4723,4723,4723.46,1316424,4723.46,Sepahan Group-a
13970805,4806.14,4806,4566,4688.94,1097970,4566.28,Sepahan Group-a
13970806,4454.53,4688,4455,4538.12,4851248,4605.35,Sepahan Group-a
13970807,4614.44,4763,4543,4696.20,1605536,4751.62,Sepahan Group-a
13970809,4763.44,4896,4588,4773.43,2224125,4715.28,Sepahan Group-a
13970812,4812.50,4812,4535,4637.15,1333672,4535.39,Sepahan Group-a
13970813,4535.39,4660,4405,4509.05,1590290,4460.89,Sepahan Group-a
13970814,4718.01,4734,4718,4733.45,1564587,4734.36,Sepahan Group-a
13970815,4810.68,4957,4780,4848.84,1249071,4787.97,Sepahan Group-a
13970819,4815.22,4815,4607,4632.61,456283,4607.17,Sepahan Group-a
13970820,4724.37,4863,4543,4803.41,1165253,4863.37,Sepahan Group-a
13970821,4969.67,4970,4734,4862.47,1016196,4735.27,Sepahan Group-a
13970822,4862.47,4970,4620,4691.66,1009236,4697.11,Sepahan Group-a
13970823,4724.37,4896,4644,4791.60,1241756,4726.19,Sepahan Group-a
13970826,4734.36,4812,4553,4599.90,1043187,4552.66,Sepahan Group-a
13970827,4469.98,4634,4379,4490.88,482572,4541.75,Sepahan Group-a
13970828,4406.38,4679,4266,4334.61,1088370,4288.27,Sepahan Group-a
13970829,4170.16,4443,4170,4278.28,614631,4231.04,Sepahan Group-a
13970830,4388.21,4492,4197,4446.36,1520508,4491.78,Sepahan Group-a
13970903,4542.66,4597,4410,4511.77,416093,4451.81,Sepahan Group-a
13970905,4343.69,4706,4286,4304.63,396297,4286.46,Sepahan Group-a
13970906,4467.25,4519,4270,4473.61,789402,4515.41,Sepahan Group-a
13970907,4588.09,4588,4406,4501.78,554551,4451.81,Sepahan Group-a
13970910,4676.22,4676,4278,4423.64,170120,4486.33,Sepahan Group-a
13970911,4584.45,4584,4270,4396.39,552191,4394.57,Sepahan Group-a
13970912,4423.64,4542,4270,4378.22,498080,4488.15,Sepahan Group-a
13970913,4451.81,4496,4316,4390.94,677764,4442.72,Sepahan Group-a
13970914,4485.42,4488,4361,4405.47,609154,4442.72,Sepahan Group-a
13970917,4483.61,4625,4370,4542.66,1668458,4625.34,Sepahan Group-a
13970918,4685.30,4770,4685,4766.16,1052349,4769.79,Sepahan Group-a
13970919,4850.65,4851,4528,4634.42,739712,4528.13,Sepahan Group-a
13970920,4706.20,4706,4543,4617.16,74668,4560.83,Sepahan Group-a
13970921,4674.40,4674,4388,4421.83,1222321,4390.03,Sepahan Group-a
13970924,4524.49,4524,4252,4290.09,645694,4288.27,Sepahan Group-a
13970925,4238.30,4251,4088,4128.37,656388,4089.30,Sepahan Group-a
13970926,4089.30,4269,4043,4110.20,628557,4088.40,Sepahan Group-a
13970927,4249.21,4249,3908,4111.11,140750,4097.48,Sepahan Group-a
13970928,4112.02,4225,4026,4117.47,175445,4052.05,Sepahan Group-a
13971001,4118.38,4255,4118,4167.44,130918,4240.12,Sepahan Group-a
13971002,4306.44,4306,4091,4172.89,317590,4142.91,Sepahan Group-a
13971003,4242.85,4243,4046,4134.73,156609,4133.82,Sepahan Group-a
13971004,4062.96,4179,4057,4107.47,113749,4065.68,Sepahan Group-a
13971005,4036.61,4313,4037,4154.72,526399,4165.62,Sepahan Group-a
13971008,4181.07,4242,4043,4190.15,514765,4145.63,Sepahan Group-a
13971009,4240.12,4242,4088,4119.29,245262,4122.01,Sepahan Group-a
13971010,4097.48,4186,4055,4102.02,184484,4151.99,Sepahan Group-a
13971011,4106.57,4218,4088,4166.53,614911,4151.99,Sepahan Group-a
13971012,4052.96,4208,4053,4078.40,311961,4062.96,Sepahan Group-a
13971015,4079.31,4204,4037,4130.19,421458,4196.51,Sepahan Group-a
13971016,4088.40,4270,4053,4163.80,495217,4251.02,Sepahan Group-a
13971017,4171.98,4297,4170,4243.75,603362,4295.54,Sepahan Group-a
13971018,4245.57,4296,4180,4248.30,210892,4198.33,Sepahan Group-a
13971019,4304.63,4460,4257,4338.24,1232326,4391.85,Sepahan Group-a
13971022,4381.85,4543,4296,4399.11,295544,4315.53,Sepahan Group-a
13971023,4399.11,4452,4326,4365.50,236252,4325.52,Sepahan Group-a
13971024,4483.61,4484,4186,4288.27,282922,4215.59,Sepahan Group-a
13971025,4188.33,4451,4179,4358.23,230535,4428.19,Sepahan Group-a
13971026,4449.08,4475,4352,4438.18,470260,4469.07,Sepahan Group-a
13971029,4497.24,4660,4497,4609.89,764799,4659.86,Sepahan Group-a
13971030,4813.40,4833,4649,4787.06,1500530,4824.31,Sepahan Group-a
13971101,4904.26,4904,4652,4772.52,790989,4688.94,Sepahan Group-a
13971102,4723.46,4749,4574,4717.10,153355,4660.77,Sepahan Group-a
13971103,4560.83,4634,4544,4588.09,279866,4551.75,Sepahan Group-a
13971106,4671.67,4679,4452,4569.01,290570,4451.81,Sepahan Group-a
13971107,4569.01,4569,4341,4355.50,885852,4342.78,Sepahan Group-a
13971108,4360.96,4388,4188,4272.83,405665,4349.14,Sepahan Group-a
13971109,4272.83,4433,4270,4383.67,458688,4363.68,Sepahan Group-a
13971110,4392.75,4524,4361,4422.74,313380,4439.09,Sepahan Group-a
13971113,4542.66,4543,4361,4410.02,243709,4360.96,Sepahan Group-a
13971114,4415.47,4441,4190,4220.13,439916,4231.94,Sepahan Group-a
13971115,4225.58,4342,4154,4174.71,457912,4206.50,Sepahan Group-a
13971116,4139.27,4383,4139,4353.69,344244,4382.76,Sepahan Group-a
13971117,4406.38,4524,4273,4395.48,133811,4272.83,Sepahan Group-a
13971121,4397.30,4397,4230,4308.26,208301,4391.85,Sepahan Group-a
13971123,4316.44,4316,4179,4231.04,227857,4192.88,Sepahan Group-a
13971124,4229.22,4297,4147,4197.42,274370,4270.10,Sepahan Group-a
13971127,4297.36,4332,4276,4233.76,109992,4326.43,Sepahan Group-a
13971128,4360.96,4361,4137,4196.51,302699,4224.68,Sepahan Group-a
13971129,4270.10,4343,4227,4217.41,83475,4228.31,Sepahan Group-a
13971130,4313.71,4316,4252,4271.92,388084,4289.18,Sepahan Group-a
13971201,4289.18,4333,4190,4261.02,223331,4315.53,Sepahan Group-a
13971204,4360.96,4474,4361,4453.63,602708,4469.98,Sepahan Group-a
13971205,4497.24,4670,4362,4444.54,331432,4424.55,Sepahan Group-a
13971206,4666.22,4666,4666,4666.22,436459,4666.22,Sepahan Group-a
13971207,4724.37,4899,4668,4869.73,2848823,4898.81,Sepahan Group-a
13971208,4948.78,4951,4724,4824.31,2140989,4842.48,Sepahan Group-a
13971211,4815.22,4815,4656,4706.20,1087180,4796.14,Sepahan Group-a
13971212,4815.22,4942,4715,4898.81,1651144,4815.22,Sepahan Group-a
13971213,5036.90,5037,4735,4830.67,830365,4806.14,Sepahan Group-a
13971214,4815.22,4815,4706,4735.27,783164,4710.74,Sepahan Group-a
13971215,4845.20,4845,4663,4757.08,285800,4796.14,Sepahan Group-a
13971218,4814.31,4842,4642,4705.29,445521,4723.46,Sepahan Group-a
13971219,4551.75,4760,4552,4643.51,780915,4643.51,Sepahan Group-a
13971220,4648.96,4765,4611,4644.42,725080,4651.69,Sepahan Group-a
13971221,4643.51,4876,4634,4846.11,1166231,4876.09,Sepahan Group-a
13971222,5085.96,5086,4825,4981.48,1349519,4828.85,Sepahan Group-a
13971225,4769.79,5055,4770,4976.94,1266955,4981.48,Sepahan Group-a
13971226,4983.30,4996,4845,4916.07,948897,4883.36,Sepahan Group-a
13971227,4847.02,5097,4847,5028.73,668708,5083.24,Sepahan Group-a
13971228,4997.84,5085,4906,4980.57,560434,5014.19,Sepahan Group-a
13980105,5085.06,5085,4916,4992.39,432665,5077.79,Sepahan Group-a
13980106,5065.07,5241,4992,5142.29,469050,5241.32,Sepahan Group-a
13980107,5359.43,5399,5274,5375.79,1303453,5351.26,Sepahan Group-a
13980110,5643.80,5644,5633,5643.80,947158,5643.80,Sepahan Group-a
13980111,5925.45,5925,5925,5877.30,215342,5925.45,Sepahan Group-a
13980117,6170.75,6171,6171,6170.75,270000,6170.75,Sepahan Group-a
13980118,6349.73,6479,6196,6421.51,4688221,6478.74,Sepahan Group-a
13980119,6632.29,6742,6424,6710.42,1893407,6742.22,Sepahan Group-a
13980120,6941.19,7046,6724,6929.38,2483294,6850.33,Sepahan Group-a
13980121,7045.67,7276,6732,7191.03,3406404,7275.53,Sepahan Group-a
13980124,7485.40,7550,7368,7538.09,718360,7549.90,Sepahan Group-a
13980126,7914.23,8309,7551,7901.51,1753780,7786.12,Sepahan Group-a
13980127,7901.51,7902,7507,7575.34,1668039,7507.20,Sepahan Group-a
13980128,7288.25,7944,7214,7561.71,1761861,7722.53,Sepahan Group-a
13980131,7931.49,7940,7904,7932.40,964056,7939.66,Sepahan Group-a
13980202,8294.90,8299,7586,7819.74,875425,7631.67,Sepahan Group-a
13980203,7540.82,7904,7541,7747.06,1054545,7870.62,Sepahan Group-a
13980204,7886.06,8134,7604,8092.30,2148353,8131.36,Sepahan Group-a
13980207,8267.64,8497,8268,8493.87,1474968,8496.59,Sepahan Group-a
13980208,8903.62,8904,8545,8675.58,889340,8590.17,Sepahan Group-a
13980209,8721.91,8902,8249,8576.55,937754,8530.21,Sepahan Group-a
13980210,8630.15,8630,8148,8244.93,1710576,8147.72,Sepahan Group-a
13980211,7931.49,8538,7931,8313.07,937601,8214.95,Sepahan Group-a
13980214,8313.07,8540,8204,8418.46,1831387,8331.24,Sepahan Group-a
13980215,8413.01,8808,8097,8433.91,1168236,8449.35,Sepahan Group-a
13980216,8433.91,8704,8095,8250.38,851252,8357.59,Sepahan Group-a
13980217,8176.79,8429,7838,7882.43,1527039,7837.91,Sepahan Group-a
13980218,7505.39,8276,7505,8092.30,1484589,8149.54,Sepahan Group-a
13980221,7868.80,8497,7869,8423.91,2249998,8294.90,Sepahan Group-a
13980222,8529.30,8530,8003,8151.35,1063944,8384.85,Sepahan Group-a
13980223,7931.49,8558,7931,8501.14,1253928,8558.37,Sepahan Group-a
13980224,8925.42,8925,8925,8925.42,1963950,8925.42,Sepahan Group-a
13980225,9312.46,9312,8931,9137.11,2078294,9130.75,Sepahan Group-a
13980228,9094.41,9493,8950,9263.40,1276720,8976.30,Sepahan Group-a
13980229,9267.03,9267,8801,8888.17,1499287,8867.28,Sepahan Group-a
13980230,9175.27,9175,8444,8509.31,894488,8443.90,Sepahan Group-a
13980231,8903.62,8904,8269,8436.63,496138,8440.27,Sepahan Group-a
13980301,8721.91,8858,8131,8802.77,795553,8858.19,Sepahan Group-a
13980304,9213.43,9213,8363,8913.61,434423,8903.62,Sepahan Group-a
13980305,8903.62,9265,8822,9001.74,614316,8994.47,Sepahan Group-a
13980307,9451.46,9451,9085,9446.92,862716,9451.46,Sepahan Group-a
13980308,9811.24,9811,9022,9354.25,639878,9130.75,Sepahan Group-a
13980311,9447.83,9448,8927,9068.97,1157043,8994.47,Sepahan Group-a
13980312,8658.31,9076,8658,8884.54,1540238,8989.93,Sepahan Group-a
13980313,8904.53,9193,8660,8948.14,1103384,8921.79,Sepahan Group-a
13980318,8970.85,8971,8501,8611.07,1206350,8544.75,Sepahan Group-a
13980319,8497.50,9041,8498,8931.78,1406428,9040.81,Sepahan Group-a
13980320,9241.59,9308,8722,8972.67,1186107,8947.23,Sepahan Group-a
13980321,9084.42,9212,8832,9032.63,1333299,9156.19,Sepahan Group-a
13980322,9484.17,9484,9222,9478.72,3595935,9484.17,Sepahan Group-a
13980325,9475.99,9801,9005,9244.32,1276184,9085.32,Sepahan Group-a
13980326,9357.88,9358,8795,8989.02,1182783,8816.40,Sepahan Group-a
13980327,9085.32,9085,8540,8620.15,1540760,8694.65,Sepahan Group-a
13980328,9030.81,9035,8713,8891.81,1197961,9025.36,Sepahan Group-a
13980329,9085.32,9336,8813,9168.00,1571356,9267.03,Sepahan Group-a
13980410,8710.00,9626,8710,9279.00,727350,9166.00,Sepahan Group-a
13980411,9550.00,9550,9100,9191.00,780149,9150.00,Sepahan Group-a
13980412,9072.00,9535,8733,9014.00,1028598,9190.00,Sepahan Group-a
13980415,9419.00,9419,9010,9109.00,540944,9147.00,Sepahan Group-a
13980416,9434.00,9434,8984,9123.00,625487,9170.00,Sepahan Group-a
13980417,9171.00,9220,9000,9087.00,827458,9025.00,Sepahan Group-a
13980418,9179.00,9179,8666,8778.00,1144769,8770.00,Sepahan Group-a
13980419,8670.00,8900,8351,8596.00,1482905,8390.00,Sepahan Group-a
13980422,8890.00,8890,8190,8334.00,1740249,8259.00,Sepahan Group-a
13980423,8647.00,8647,8261,8419.00,637330,8290.00,Sepahan Group-a
13980424,8599.00,8599,8101,8181.00,1234848,8190.00,Sepahan Group-a
13980425,8440.00,8440,7772,7800.00,1262449,7774.00,Sepahan Group-a
13980426,7800.00,8010,7422,7917.00,405252,7900.00,Sepahan Group-a
13980429,8002.00,8190,7777,7894.00,382100,7880.00,Sepahan Group-a
13980430,8000.00,8030,7682,7921.00,669949,7999.00,Sepahan Group-a
13980431,7852.00,8317,7851,8240.00,487180,8317.00,Sepahan Group-a
13980501,8652.00,8652,8652,8652.00,759749,8652.00,Sepahan Group-a
13980502,9084.00,9084,9084,9084.00,621236,9084.00,Sepahan Group-a
13980505,9538.00,9538,9538,9538.00,936728,9538.00,Sepahan Group-a
13980506,10014.00,10014,9539,9853.00,3398209,9649.00,Sepahan Group-a
13980507,9800.00,9800,9361,9381.00,1239639,9361.00,Sepahan Group-a
13980508,9203.00,9651,9131,9412.00,811900,9270.00,Sepahan Group-a
13980509,9170.00,9300,9000,9105.00,812582,9160.00,Sepahan Group-a
13980512,9394.00,9432,9001,9256.00,860857,9383.00,Sepahan Group-a
13980513,9500.00,9500,9121,9301.00,671280,9325.00,Sepahan Group-a
13980514,9159.00,9210,9000,9073.00,2168798,9000.00,Sepahan Group-a
13980515,9001.00,9450,9001,9255.00,861663,9230.00,Sepahan Group-a
13980516,9398.00,9531,9109,9367.00,1778052,9528.00,Sepahan Group-a
13980519,9639.00,9819,9529,9675.00,705595,9547.00,Sepahan Group-a
13980520,9514.00,9792,9376,9536.00,825493,9400.00,Sepahan Group-a
13980522,9400.00,9798,9200,9651.00,1317536,9759.00,Sepahan Group-a
13980523,9758.00,10133,9673,10030.00,2073548,9942.00,Sepahan Group-a
13980526,10010.00,10531,10010,10364.00,1213905,10531.00,Sepahan Group-a
13980527,10848.00,10882,10600,10863.00,2094863,10882.00,Sepahan Group-a
13980528,11390.00,11406,11183,11402.00,1869528,11406.00,Sepahan Group-a
13980530,11792.00,11972,11550,11911.00,2998628,11799.00,Sepahan Group-a
13980602,11910.00,12000,11316,11512.00,3436664,11360.00,Sepahan Group-a
13980603,11470.00,11820,10937,11392.00,2320508,11700.00,Sepahan Group-a
13980604,11890.00,11961,11701,11950.00,2150283,11961.00,Sepahan Group-a
13980605,12397.00,12397,11353,11769.00,1242812,11498.00,Sepahan Group-a
13980606,11181.00,11700,11181,11338.00,1321271,11498.00,Sepahan Group-a
13980609,11202.00,11904,11202,11739.00,1446081,11320.00,Sepahan Group-a
13980610,11686.00,11686,11272,11379.00,682040,11300.00,Sepahan Group-a
13980611,11211.00,11300,10811,10906.00,1487625,11176.00,Sepahan Group-a
13980612,11176.00,11211,10800,11080.00,618396,11150.00,Sepahan Group-a
13980613,11211.00,11449,11134,11207.00,980829,11156.00,Sepahan Group-a
13980616,11389.00,11767,11074,11572.00,2000291,11767.00,Sepahan Group-a
13980617,12110.00,12150,11801,12108.00,1703876,12150.00,Sepahan Group-a
13980620,12086.00,12713,11802,12669.00,1556571,12693.00,Sepahan Group-a
13980623,12700.00,13000,12051,12420.00,1527728,12190.00,Sepahan Group-a
13980624,12200.00,12397,11810,12012.00,5888714,12330.00,Sepahan Group-a
13980625,12331.00,12612,12331,12579.00,1396345,12612.00,Sepahan Group-a
13980626,13100.00,13100,11991,12589.00,1287018,12580.00,Sepahan Group-a
13980627,12600.00,12680,12000,12109.00,1001027,12202.00,Sepahan Group-a
13980630,12109.00,12714,12050,12609.00,825776,12714.00,Sepahan Group-a
13980631,13239.00,13239,12777,13239.00,1070419,13239.00,Sepahan Group-a
13980701,13900.00,13900,13302,13757.00,1694041,13899.00,Sepahan Group-a
13980702,13750.00,14098,13360,13746.00,816736,13650.00,Sepahan Group-a
13980703,13999.00,14210,13662,13958.00,532159,14103.00,Sepahan Group-a
13980706,14210.00,14655,14000,14562.00,2576682,14650.00,Sepahan Group-a
13980707,14998.00,14998,13845,14215.00,967885,14500.00,Sepahan Group-a
13980708,14550.00,14551,14100,14293.00,1339164,14280.00,Sepahan Group-a
13980709,14870.00,14870,13579,13877.00,1478033,13579.00,Sepahan Group-a
13980710,13199.00,13877,13199,13559.00,656423,13380.00,Sepahan Group-a
13980713,13999.00,13999,13100,13611.00,658888,13300.00,Sepahan Group-a
13980714,13395.00,13397,12931,12990.00,1184741,13190.00,Sepahan Group-a
13980715,13638.00,13638,12620,12951.00,734537,12800.00,Sepahan Group-a
13980716,12800.00,13370,12304,12490.00,1081385,12304.00,Sepahan Group-a
13980717,11910.00,12303,11866,12031.00,812580,12303.00,Sepahan Group-a
13980720,12304.00,12632,12304,12567.00,430650,12632.00,Sepahan Group-a
13980721,13114.00,13190,11951,12542.00,520393,12544.00,Sepahan Group-a
13980722,11982.00,12898,11982,12414.00,312867,12185.00,Sepahan Group-a
13980723,12890.00,12890,11794,11834.00,1456181,11794.00,Sepahan Group-a
13980724,11501.00,11869,11430,11530.00,691607,11600.00,Sepahan Group-a
13980728,12100.00,12100,10954,11048.00,1299845,10955.00,Sepahan Group-a
