<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970502,7806.23,7823,7771,7783.11,1904680,7779.55,Pardis Petr.-a
13970503,7815.12,7995,7814,7856.90,1484663,7886.24,Pardis Petr.-a
13970506,8248.99,8249,8092,8248.99,11778942,8248.99,Pardis Petr.-a
13970507,8401.92,8446,8135,8264.11,3806026,8259.66,Pardis Petr.-a
13970508,8308.56,8677,8309,8672.20,8659302,8676.65,Pardis Petr.-a
13970509,9105.19,9105,9105,9105.19,1895630,9105.19,Pardis Petr.-a
13970510,9557.74,9558,9199,9557.74,2212923,9556.85,Pardis Petr.-a
13970513,9557.74,9559,9080,9146.98,12684312,9113.19,Pardis Petr.-a
13970514,9557.74,9604,9291,9601.30,17162558,9603.97,Pardis Petr.-a
13970515,10080.52,10081,10081,10080.52,34903737,10080.52,Pardis Petr.-a
13970516,10079.63,10584,9782,10526.85,30656897,10583.75,Pardis Petr.-a
13970517,11053.19,11053,11051,11053.19,8176112,11052.30,Pardis Petr.-a
13970520,10758.01,11193,10503,10882.48,15960575,10926.94,Pardis Petr.-a
13970521,11038.96,11427,11039,11412.38,18334791,11426.61,Pardis Petr.-a
13970522,11559.97,11602,11291,11472.84,5560565,11380.38,Pardis Petr.-a
13970523,11913.83,11914,11563,11764.46,755195,11647.99,Pardis Petr.-a
13970529,12896.28,13114,12261,12601.99,17259173,12802.03,Pardis Petr.-a
13970530,12625.10,12959,12358,12700.68,6145557,12625.10,Pardis Petr.-a
13970603,12891.83,13096,12269,12725.57,6052380,12313.92,Pardis Petr.-a
13970604,12313.92,12802,12136,12515.75,5612996,12802.03,Pardis Petr.-a
13970605,12519.30,13025,12514,12877.61,6212815,12850.04,Pardis Petr.-a
13970606,12838.49,12847,12234,12405.50,4688210,12571.76,Pardis Petr.-a
13970607,12459.73,12776,12447,12625.99,2931141,12607.32,Pardis Petr.-a
13970610,12634.00,12779,12136,12284.58,3914222,12313.92,Pardis Petr.-a
13970611,12340.59,12341,11673,11870.27,2792342,11887.16,Pardis Petr.-a
13970612,12135.21,12463,11567,12243.68,3847677,12447.29,Pardis Petr.-a
13970613,12644.66,12855,12645,12791.36,6614961,12855.38,Pardis Petr.-a
13970614,13149.67,13150,12906,12994.08,3040308,12954.07,Pardis Petr.-a
13970617,12714.01,13149,12714,12932.73,4371846,13004.75,Pardis Petr.-a
13970618,12900.72,13579,12469,13501.75,22961782,13579.10,Pardis Petr.-a
13970619,14176.57,14177,13799,14128.56,10306672,13958.74,Pardis Petr.-a
13970620,14225.47,14225,13602,13992.53,4132356,13626.22,Pardis Petr.-a
13970621,14670.02,14691,14048,14658.46,13725411,14595.33,Pardis Petr.-a
13970624,15382.18,15382,14323,14981.20,5221423,14456.63,Pardis Petr.-a
13970625,14403.29,14892,14233,14395.29,6733662,14581.11,Pardis Petr.-a
13970626,15014.98,15015,13676,14093.88,5277059,13958.74,Pardis Petr.-a
13970627,14127.67,14128,13514,13751.58,4726798,13603.11,Pardis Petr.-a
13970631,13989.86,13990,13528,13663.56,5206874,13603.11,Pardis Petr.-a
13970701,13763.14,14225,13664,14028.98,3001157,14047.65,Pardis Petr.-a
13970702,14216.58,14225,14004,14093.88,3728306,14028.98,Pardis Petr.-a
13970703,14047.65,14670,13425,14170.35,16638441,14047.65,Pardis Petr.-a
13970704,14492.20,14878,14297,14718.03,22671090,14758.92,Pardis Petr.-a
13970707,15291.49,15453,15124,15427.52,26046859,15453.31,Pardis Petr.-a
13970708,16198.36,16198,16004,16190.36,26814020,16198.36,Pardis Petr.-a
13970709,15568.00,16626,15426,15849.84,20820869,16048.11,Pardis Petr.-a
13970710,15479.09,15557,15058,15082.55,15966565,15058.55,Pardis Petr.-a
13970711,14758.92,15837,14759,15525.32,5762464,15836.50,Pardis Petr.-a
13970714,16270.38,16301,14981,15884.52,6405258,15559.11,Pardis Petr.-a
13970715,15292.38,16093,15091,15366.17,5370191,15884.52,Pardis Petr.-a
13970716,15115.45,15879,14857,15191.02,15656664,15367.95,Pardis Petr.-a
13970717,15816.94,15950,15383,15935.19,11100089,15950.31,Pardis Petr.-a
13970718,16003.65,16493,15559,16258.82,7872753,16377.07,Pardis Petr.-a
13970721,16448.20,16448,15446,15701.36,10475490,15447.08,Pardis Petr.-a
13970722,15251.48,16003,15251,15669.35,328721,15912.08,Pardis Petr.-a
13970723,16005.43,16453,15915,16406.41,6677199,16452.64,Pardis Petr.-a
13970724,16981.65,17151,16494,16922.09,4756914,16803.84,Pardis Petr.-a
13970725,16706.04,17035,16270,16904.30,4938563,16970.99,Pardis Petr.-a
13970728,17035.00,17640,16973,17395.97,4030743,17408.42,Pardis Petr.-a
13970729,17515.11,17515,16631,17032.33,4059314,17248.38,Pardis Petr.-a
13970730,17159.47,17513,16719,17236.82,8758105,17292.84,Pardis Petr.-a
13970801,17780.95,17781,16715,17115.02,4573492,16892.75,Pardis Petr.-a
13970802,16892.75,17158,16260,16419.75,5007114,16259.71,Pardis Petr.-a
13970805,16006.32,16181,15599,15673.80,4800640,15599.12,Pardis Petr.-a
13970806,15161.68,16181,15162,15935.19,2461692,16154.80,Pardis Petr.-a
13970807,16154.80,16448,16004,16235.71,1748779,16270.38,Pardis Petr.-a
13970809,15825.84,16625,15826,16251.71,795284,15943.20,Pardis Petr.-a
13970812,15744.93,16358,15444,16058.78,2648088,15816.06,Pardis Petr.-a
13970813,15851.62,16216,15381,15873.85,1302238,15505.76,Pardis Petr.-a
13970814,15559.11,16137,15292,15769.82,2002859,15648.02,Pardis Petr.-a
13970815,15841.84,16004,15408,15744.04,1592015,15445.30,Pardis Petr.-a
13970819,15216.81,15826,15027,15372.40,3234950,15556.44,Pardis Petr.-a
13970820,15494.20,15737,14848,15036.32,1929821,14892.29,Pardis Petr.-a
13970821,15363.51,15364,14782,15310.16,1130379,15242.59,Pardis Petr.-a
13970822,15381.29,15556,15070,15216.81,1775955,15156.35,Pardis Petr.-a
13970823,15203.47,15290,14937,15098.56,823599,15132.34,Pardis Petr.-a
13970826,14918.96,15463,14918,15137.68,1508016,14981.20,Pardis Petr.-a
13970827,14856.72,15452,14394,14652.23,1954426,14625.56,Pardis Petr.-a
13970828,14981.20,15247,14830,15074.55,1381894,15114.56,Pardis Petr.-a
13970829,15341.28,15363,14937,15127.01,989034,14957.19,Pardis Petr.-a
13970903,14225.47,14910,13613,14362.39,3104437,14224.58,Pardis Petr.-a
13970905,14225.47,14402,13645,13773.81,3354787,13690.24,Pardis Petr.-a
13970906,13389.72,13914,13390,13665.34,1680560,13850.27,Pardis Petr.-a
13970907,13780.92,14207,13337,13628.00,5260210,13380.83,Pardis Petr.-a
13970912,14490.00,14570,14210,14369.00,809812,14350.00,Pardis Petr.-a
13970913,14500.00,14500,13850,14028.00,1508950,13900.00,Pardis Petr.-a
13970914,14300.00,14300,13701,13949.00,415889,13850.00,Pardis Petr.-a
13970917,14000.00,14000,13350,13649.00,1352450,13899.00,Pardis Petr.-a
13970918,13999.00,14000,13302,13665.00,653729,13455.00,Pardis Petr.-a
13970919,13124.00,13974,13012,13493.00,960080,13700.00,Pardis Petr.-a
13970920,13500.00,13899,13500,13783.00,724237,13620.00,Pardis Petr.-a
13970921,13501.00,13690,13501,13636.00,639858,13659.00,Pardis Petr.-a
13970924,13600.00,13600,13404,13551.00,345866,13570.00,Pardis Petr.-a
13970925,13581.00,13655,12944,13332.00,2070051,13600.00,Pardis Petr.-a
13970926,13100.00,13500,12850,13135.00,583753,12850.00,Pardis Petr.-a
13970927,13229.00,13400,12516,12964.00,1743047,12700.00,Pardis Petr.-a
13970928,12601.00,13000,12340,12776.00,1811906,13000.00,Pardis Petr.-a
13971001,12375.00,12750,12375,12675.00,294453,12431.00,Pardis Petr.-a
13971002,12322.00,12800,12322,12711.00,574336,12675.00,Pardis Petr.-a
13971003,12700.00,12800,12501,12707.00,812229,12501.00,Pardis Petr.-a
13971004,12341.00,12400,12072,12192.00,1663365,12072.00,Pardis Petr.-a
13971005,12192.00,12700,11752,12491.00,1782982,12697.00,Pardis Petr.-a
13971008,12600.00,13003,12555,12856.00,2092010,13000.00,Pardis Petr.-a
13971009,13099.00,13099,12600,12791.00,597995,12750.00,Pardis Petr.-a
13971010,12750.00,12898,12580,12767.00,259039,12711.00,Pardis Petr.-a
13971011,12800.00,12800,12400,12638.00,699158,12402.00,Pardis Petr.-a
13971012,12398.00,12400,12220,12436.00,489110,12251.00,Pardis Petr.-a
13971015,12313.00,12788,12222,12530.00,876673,12686.00,Pardis Petr.-a
13971016,12700.00,12749,12507,12592.00,611632,12700.00,Pardis Petr.-a
13971017,12740.00,12795,12599,12677.00,1738566,12750.00,Pardis Petr.-a
13971018,12750.00,13300,12707,12984.00,1991799,12850.00,Pardis Petr.-a
13971019,13100.00,13200,12701,12891.00,1166972,12810.00,Pardis Petr.-a
13971022,12820.00,13200,12405,12732.00,1201431,12750.00,Pardis Petr.-a
13971023,12732.00,12732,12413,12678.00,359627,12600.00,Pardis Petr.-a
13971024,12620.00,12800,12535,12641.00,1700469,12555.00,Pardis Petr.-a
13971025,12561.00,13249,12561,12932.00,4611527,12877.00,Pardis Petr.-a
13971026,13147.00,13148,12882,13010.00,1913746,13140.00,Pardis Petr.-a
13971029,12850.00,13210,12500,12905.00,1231196,12752.00,Pardis Petr.-a
13971030,13000.00,13250,12810,13033.00,1177734,12831.00,Pardis Petr.-a
13971101,12995.00,12995,12522,12832.00,617994,12870.00,Pardis Petr.-a
13971102,12832.00,13159,12832,12982.00,642006,12975.00,Pardis Petr.-a
13971103,12900.00,13089,12860,12947.00,377529,12939.00,Pardis Petr.-a
13971106,12702.00,12900,12600,12806.00,403413,12622.00,Pardis Petr.-a
13971107,12510.00,12700,12245,12414.00,658838,12382.00,Pardis Petr.-a
13971108,12572.00,12572,11906,12142.00,546053,11950.00,Pardis Petr.-a
13971109,12000.00,12570,11910,12211.00,893568,12299.00,Pardis Petr.-a
13971110,12021.00,12552,12021,12435.00,799580,12480.00,Pardis Petr.-a
13971113,12500.00,12500,12051,12381.00,187254,12109.00,Pardis Petr.-a
13971114,12119.00,12490,12100,12338.00,663105,12150.00,Pardis Petr.-a
13971115,12200.00,12495,12122,12283.00,399185,12200.00,Pardis Petr.-a
13971116,12469.00,12469,12161,12205.00,1687985,12161.00,Pardis Petr.-a
13971117,12105.00,12447,12000,12178.00,394612,12392.00,Pardis Petr.-a
13971121,12150.00,12398,12000,12200.00,601398,12200.00,Pardis Petr.-a
13971123,12364.00,12399,11972,12142.00,463146,12000.00,Pardis Petr.-a
13971124,11923.00,12487,11923,12340.00,1227768,12200.00,Pardis Petr.-a
13971127,12350.00,12350,12002,12226.00,305048,12078.00,Pardis Petr.-a
13971128,12000.00,12000,11633,11869.00,585805,11801.00,Pardis Petr.-a
13971129,11938.00,12100,11762,11978.00,747495,11995.00,Pardis Petr.-a
13971130,11997.00,12000,11600,11791.00,1487703,12000.00,Pardis Petr.-a
13971201,12120.00,12298,11666,12068.00,1060795,11902.00,Pardis Petr.-a
13971204,12200.00,12671,12069,12596.00,3311007,12600.00,Pardis Petr.-a
13971205,12610.00,13099,12600,12903.00,1517971,13088.00,Pardis Petr.-a
13971206,12911.00,13099,12600,12901.00,375535,12600.00,Pardis Petr.-a
13971207,12600.00,12790,12256,12424.00,754148,12260.00,Pardis Petr.-a
13971208,12489.00,12648,12256,12456.00,355439,12478.00,Pardis Petr.-a
13971211,12303.00,12685,12002,12445.00,380413,12497.00,Pardis Petr.-a
13971212,12649.00,12890,12261,12530.00,889755,12278.00,Pardis Petr.-a
13971213,12300.00,12530,12300,12481.00,204332,12333.00,Pardis Petr.-a
13971214,12600.00,12600,12152,12404.00,317262,12191.00,Pardis Petr.-a
13971215,12101.00,12400,12010,12354.00,256003,12400.00,Pardis Petr.-a
13971218,12354.00,12409,12060,12318.00,415435,12355.00,Pardis Petr.-a
13971219,12390.00,12390,12170,12271.00,499044,12221.00,Pardis Petr.-a
13971220,12190.00,12450,12020,12286.00,1524449,12260.00,Pardis Petr.-a
13971221,12379.00,12379,12000,12118.00,2056668,12124.00,Pardis Petr.-a
13971222,12386.00,12723,12105,12678.00,24196018,12723.00,Pardis Petr.-a
13971225,12887.00,13100,12851,12993.00,4767872,12892.00,Pardis Petr.-a
13971226,12992.00,13050,12800,12928.00,2772151,12870.00,Pardis Petr.-a
13971227,12906.00,13574,12900,13226.00,4708256,13344.00,Pardis Petr.-a
13971228,13570.00,13800,13500,13674.00,5429327,13702.00,Pardis Petr.-a
13980105,13747.00,14342,13250,14036.00,2832835,14190.00,Pardis Petr.-a
13980106,14299.00,14450,14203,14331.00,2468804,14448.00,Pardis Petr.-a
13980107,14600.00,14600,14000,14295.00,1722274,14100.00,Pardis Petr.-a
13980110,14010.00,14393,14000,14150.00,1382141,14290.00,Pardis Petr.-a
13980111,14345.00,14345,13913,14042.00,1021305,13935.00,Pardis Petr.-a
13980117,14024.00,14393,13780,14118.00,1231032,14260.00,Pardis Petr.-a
13980118,14154.00,14200,13600,13906.00,2132668,13660.00,Pardis Petr.-a
13980119,14150.00,14150,13280,13871.00,2576821,14100.00,Pardis Petr.-a
13980120,13899.00,14198,13800,14027.00,1329899,13990.00,Pardis Petr.-a
13980121,14141.00,14450,14000,14178.00,1737525,14077.00,Pardis Petr.-a
13980124,14370.00,14370,13750,13984.00,1278560,13939.00,Pardis Petr.-a
13980125,14138.00,14161,13710,14023.00,1387001,14128.00,Pardis Petr.-a
13980126,14033.00,14539,14033,14354.00,2909740,14100.00,Pardis Petr.-a
13980127,14427.00,14427,13640,14093.00,2755878,13800.00,Pardis Petr.-a
13980128,14000.00,14490,13769,14199.00,1464211,14300.00,Pardis Petr.-a
13980131,14908.00,15653,14908,15633.00,4945875,15653.00,Pardis Petr.-a
13980202,16414.00,16414,16105,16408.00,46171828,16412.00,Pardis Petr.-a
13980203,16650.00,16799,16252,16658.00,8285273,16410.00,Pardis Petr.-a
13980204,16599.00,16699,16202,16402.00,3559340,16490.00,Pardis Petr.-a
13980207,16490.00,16670,16422,16551.00,2449890,16500.00,Pardis Petr.-a
13980208,16580.00,16989,16250,16717.00,7640036,16801.00,Pardis Petr.-a
13980209,16990.00,17160,16721,16904.00,8304829,17100.00,Pardis Petr.-a
13980210,17050.00,17100,16555,16816.00,6080161,16813.00,Pardis Petr.-a
13980211,16816.00,17228,16661,17035.00,4043015,17118.00,Pardis Petr.-a
13980214,17111.00,17199,16851,16950.00,4132502,16993.00,Pardis Petr.-a
13980215,16865.00,17210,16300,16808.00,5527439,16510.00,Pardis Petr.-a
13980216,16600.00,16600,15968,16008.00,5161572,15968.00,Pardis Petr.-a
13980217,15401.00,15800,15208,15293.00,6105986,15314.00,Pardis Petr.-a
13980218,15101.00,15800,15101,15561.00,1812327,15700.00,Pardis Petr.-a
13980221,15500.00,16180,15150,15590.00,1552643,15250.00,Pardis Petr.-a
13980222,15206.00,15900,15110,15347.00,1759065,15799.00,Pardis Petr.-a
13980223,15893.00,16114,15352,15967.00,1124473,15998.00,Pardis Petr.-a
13980224,16101.00,16300,15204,15501.00,3170391,15519.00,Pardis Petr.-a
13980225,15354.00,15899,15310,15627.00,1124649,15550.00,Pardis Petr.-a
13980228,15410.00,15967,15410,15588.00,916787,15501.00,Pardis Petr.-a
13980229,15780.00,16125,15520,15729.00,835932,15588.00,Pardis Petr.-a
13980230,15999.00,16288,15650,15877.00,2155529,15868.00,Pardis Petr.-a
13980231,15890.00,16100,15882,15996.00,4024163,16000.00,Pardis Petr.-a
13980301,16115.00,16233,15700,15885.00,881475,15986.00,Pardis Petr.-a
13980304,15800.00,16000,15523,15704.00,4859211,15900.00,Pardis Petr.-a
13980305,15800.00,15939,15705,15780.00,1971547,15725.00,Pardis Petr.-a
13980307,15780.00,16100,15721,16012.00,8192547,15930.00,Pardis Petr.-a
13980308,16167.00,16169,15780,15945.00,2420983,15930.00,Pardis Petr.-a
13980311,15945.00,16001,15750,15967.00,3837133,16000.00,Pardis Petr.-a
13980312,15894.00,16250,15894,16009.00,2689749,16000.00,Pardis Petr.-a
13980313,16010.00,16500,15916,16052.00,9292086,16470.00,Pardis Petr.-a
13980318,16200.00,16770,16200,16623.00,3681291,16677.00,Pardis Petr.-a
13980319,16650.00,17200,16650,16981.00,1610915,16870.00,Pardis Petr.-a
13980320,16875.00,17140,16521,16771.00,2750856,16640.00,Pardis Petr.-a
13980321,16640.00,16969,16600,16717.00,4137417,16710.00,Pardis Petr.-a
13980322,16710.00,16710,16340,16534.00,2221901,16350.00,Pardis Petr.-a
13980325,16600.00,16689,16300,16427.00,1496533,16392.00,Pardis Petr.-a
13980326,16500.00,17248,16450,17066.00,5463804,17150.00,Pardis Petr.-a
13980327,17150.00,17900,17000,17632.00,4235207,17890.00,Pardis Petr.-a
13980328,18000.00,18000,17365,17536.00,1456479,17500.00,Pardis Petr.-a
13980329,17490.00,17669,17222,17354.00,889763,17230.00,Pardis Petr.-a
13980401,17017.00,17690,17001,17328.00,1566425,17231.00,Pardis Petr.-a
13980402,17231.00,17940,17200,17388.00,1423718,17400.00,Pardis Petr.-a
13980403,17797.00,18198,17413,17924.00,3688796,18120.00,Pardis Petr.-a
13980404,18172.00,18513,17600,18068.00,2163874,18397.00,Pardis Petr.-a
13980405,18700.00,18700,18070,18346.00,2188251,18400.00,Pardis Petr.-a
13980409,18610.00,18610,17453,17941.00,2510227,18002.00,Pardis Petr.-a
13980410,18200.00,18249,17351,17802.00,1731500,17883.00,Pardis Petr.-a
13980411,17742.00,17900,17500,17612.00,1308344,17501.00,Pardis Petr.-a
13980412,17990.00,18000,17550,17798.00,918379,18000.00,Pardis Petr.-a
13980415,17600.00,18250,17300,17442.00,1379864,17400.00,Pardis Petr.-a
13980416,17700.00,17700,17200,17313.00,1227587,17340.00,Pardis Petr.-a
13980417,17651.00,17651,17286,17465.00,1969533,17372.00,Pardis Petr.-a
13980418,17400.00,17650,17313,17433.00,1855668,17450.00,Pardis Petr.-a
13980419,17649.00,17857,17401,17580.00,1315353,17857.00,Pardis Petr.-a
13980422,17850.00,18078,17700,17811.00,719343,17890.00,Pardis Petr.-a
13980423,17603.00,18200,17603,17984.00,1393085,17980.00,Pardis Petr.-a
13980424,18000.00,18325,17600,17874.00,1175796,17650.00,Pardis Petr.-a
13980425,18100.00,18170,17001,17303.00,2058766,17400.00,Pardis Petr.-a
13980426,17200.00,17850,17161,17597.00,1194942,17733.00,Pardis Petr.-a
13980429,17799.00,17801,17462,17638.00,2228345,17687.00,Pardis Petr.-a
13980430,18519.00,18519,18519,18519.00,14933629,18519.00,Pardis Petr.-a
13980431,19444.00,19444,18624,19439.00,26472494,19390.00,Pardis Petr.-a
13980501,19500.00,19500,18700,19157.00,2387969,19239.00,Pardis Petr.-a
13980502,19231.00,19768,19101,19499.00,3064628,19500.00,Pardis Petr.-a
13980505,19502.00,19550,19000,19317.00,3040173,19515.00,Pardis Petr.-a
13980506,19599.00,19980,19401,19709.00,2881094,19710.00,Pardis Petr.-a
13980507,20100.00,20694,20100,20619.00,7191373,20694.00,Pardis Petr.-a
13980508,21000.00,21200,20800,21014.00,2709294,21062.00,Pardis Petr.-a
13980509,21100.00,21100,20710,20969.00,3356109,21066.00,Pardis Petr.-a
13980512,21150.00,21498,20800,21109.00,1680815,21429.00,Pardis Petr.-a
13980513,21849.00,21849,21251,21477.00,1803526,21500.00,Pardis Petr.-a
13980514,21450.00,21850,21450,21610.00,1477779,21578.00,Pardis Petr.-a
13980515,21799.00,21799,20953,21170.00,1241364,21253.00,Pardis Petr.-a
13980516,21000.00,21199,20510,20737.00,2660489,20850.00,Pardis Petr.-a
13980519,20800.00,20998,20523,20761.00,948886,20800.00,Pardis Petr.-a
13980520,20761.00,21051,20761,20972.00,1485672,21050.00,Pardis Petr.-a
13980522,20897.00,20897,20450,20689.00,1757428,20780.00,Pardis Petr.-a
13980523,21000.00,21166,20801,20993.00,1385857,20998.00,Pardis Petr.-a
13980526,21220.00,21400,20700,20915.00,1135659,20940.00,Pardis Petr.-a
13980527,20997.00,21500,20901,21173.00,1680123,21134.00,Pardis Petr.-a
13980528,21100.00,21200,21000,21083.00,1525837,21101.00,Pardis Petr.-a
13980530,21004.00,21800,21000,21445.00,1696258,21800.00,Pardis Petr.-a
13980602,21900.00,22163,21601,22017.00,2512848,21994.00,Pardis Petr.-a
13980603,22119.00,22124,21812,21973.00,1540392,21947.00,Pardis Petr.-a
13980604,22000.00,23071,21800,22812.00,4032380,23071.00,Pardis Petr.-a
13980605,23231.00,23951,23220,23636.00,3381408,23237.00,Pardis Petr.-a
13980606,23399.00,23849,22800,23590.00,1932993,23201.00,Pardis Petr.-a
13980609,23751.00,24098,23750,23920.00,3218579,23900.00,Pardis Petr.-a
13980610,23990.00,23990,23600,23839.00,2778561,23899.00,Pardis Petr.-a
13980611,23512.00,23898,23001,23544.00,1615856,23400.00,Pardis Petr.-a
13980612,22900.00,23700,22900,23489.00,2215331,23550.00,Pardis Petr.-a
13980613,23500.00,23762,23338,23625.00,1817511,23720.00,Pardis Petr.-a
13980616,23650.00,24550,23000,24080.00,2412253,24550.00,Pardis Petr.-a
13980617,23690.00,24670,23690,24092.00,1223359,24075.00,Pardis Petr.-a
13980620,23930.00,24698,23930,24490.00,2060520,24480.00,Pardis Petr.-a
13980623,24690.00,25080,24400,24861.00,2558209,25020.00,Pardis Petr.-a
13980624,25284.00,25284,24450,24796.00,2778760,24880.00,Pardis Petr.-a
13980625,25100.00,25399,24502,25071.00,4889723,25000.00,Pardis Petr.-a
