<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20010513,11703.39,11929,11697,11929.22,35299,64,Iran Carbon-a
20010515,11929.22,11997,11929,11995.99,5223,21,Iran Carbon-a
20010516,11938.22,12004,11855,12004.24,54610,63,Iran Carbon-a
20010519,11938.97,11974,11929,11974.23,8096,23,Iran Carbon-a
20010520,11938.97,11967,11939,11966.73,14290,24,Iran Carbon-a
20010521,11966.73,12004,11937,11936.72,5369,11,Iran Carbon-a
20010523,11936.72,11937,11854,11854.19,3949,16,Iran Carbon-a
20010526,11854.19,11922,11854,11921.71,9285,23,Iran Carbon-a
20010527,11929.22,11929,11779,11779.16,22818,58,Iran Carbon-a
20010528,11854.19,11869,11742,11816.68,33371,40,Iran Carbon-a
20010529,11816.68,11819,11817,11817.43,17587,33,Iran Carbon-a
20010530,11818.18,11853,11817,11820.43,7484,18,Iran Carbon-a
20010602,11820.43,11821,11819,11820.43,17784,34,Iran Carbon-a
20010603,11821.18,11868,11820,11867.70,23794,43,Iran Carbon-a
20010606,11869.95,11997,11868,11978.73,27499,56,Iran Carbon-a
20010609,12079.27,12172,11979,12171.55,18639,45,Iran Carbon-a
20010611,12401.88,12568,12193,12567.69,13974,25,Iran Carbon-a
20010612,12755.26,12905,12755,12775.52,15564,40,Iran Carbon-a
20010613,12754.51,12755,12604,12641.97,14453,33,Iran Carbon-a
20010616,12642.72,12643,12642,12641.97,14661,48,Iran Carbon-a
20010617,12605.96,12642,12606,12641.97,21085,47,Iran Carbon-a
20010618,12641.97,12672,12640,12671.98,10243,24,Iran Carbon-a
20010619,12717.00,12755,12672,12717.00,5068,19,Iran Carbon-a
20010620,12754.51,12830,12753,12829.54,4383,18,Iran Carbon-a
20010624,13054.62,13092,12830,12830.29,21791,47,Iran Carbon-a
20010625,12829.54,12830,12755,12759.01,53789,70,Iran Carbon-a
20010626,12759.01,12830,12758,12762.01,14807,37,Iran Carbon-a
20010627,12778.52,12827,12764,12827.28,22517,36,Iran Carbon-a
20010630,12830.29,12917,12830,12916.57,4000,16,Iran Carbon-a
20010701,13017.10,13205,12930,13203.92,19714,45,Iran Carbon-a
20010702,13280.44,13304,13204,13303.70,3139,11,Iran Carbon-a
20010703,13325.46,13501,13312,13334.46,15793,42,Iran Carbon-a
20010704,13334.46,13334,12914,12923.32,8642,21,Iran Carbon-a
20010707,13092.13,13130,12923,13129.64,18133,41,Iran Carbon-a
20010708,13129.64,13130,13063,13129.64,9019,27,Iran Carbon-a
20010709,13092.13,13130,13055,13054.62,3570,10,Iran Carbon-a
20010710,13022.35,13022,12830,12904.56,13678,41,Iran Carbon-a
20010711,12904.56,12915,12905,12904.56,9668,29,Iran Carbon-a
20010714,12904.56,12980,12844,12904.56,7665,32,Iran Carbon-a
20010715,12904.56,12942,12902,12903.06,4651,15,Iran Carbon-a
20010716,12844.54,12845,12792,12829.54,15456,37,Iran Carbon-a
20010717,12869.30,12904,12831,12903.81,3437,13,Iran Carbon-a
20010718,12869.30,12869,12762,12803.28,5061,13,Iran Carbon-a
20010721,12856.55,12860,12808,12844.54,152430,16,Iran Carbon-a
20010722,12852.04,12852,12828,12829.54,9422,14,Iran Carbon-a
20010723,12828.79,12834,12826,12834.04,7188,19,Iran Carbon-a
20010724,12899.31,12902,12849,12897.06,4295,20,Iran Carbon-a
20010725,12896.31,12897,12896,12897.06,3900,16,Iran Carbon-a
20010728,12892.56,13092,12893,13092.13,18500,15,Iran Carbon-a
20010729,12924.82,12956,12925,12949.58,6712,20,Iran Carbon-a
20010730,12964.58,12982,12920,12980.34,13911,32,Iran Carbon-a
20010731,13091.38,13145,13055,13144.65,8182,18,Iran Carbon-a
20010801,13579.80,13629,13280,13587.30,20904,52,Iran Carbon-a
20010804,13588.05,13917,13587,13809.38,10668,23,Iran Carbon-a
20010805,13963.19,14255,13946,14255.04,11515,28,Iran Carbon-a
20010806,14258.04,14405,14255,14262.54,18789,53,Iran Carbon-a
20010807,14255.04,14263,14034,14033.71,11256,39,Iran Carbon-a
20010808,14033.71,14034,14030,14032.21,6133,14,Iran Carbon-a
20010811,14032.96,14218,14033,14217.53,7155,17,Iran Carbon-a
20010812,14216.78,14256,14217,14255.04,12300,24,Iran Carbon-a
20010813,14292.55,14405,14255,14405.09,6583,14,Iran Carbon-a
20010814,14406.59,14518,14405,14517.63,13049,28,Iran Carbon-a
20010815,14517.63,14518,14517,14517.63,21014,33,Iran Carbon-a
20010818,14517.63,14518,14500,14501.13,3504,17,Iran Carbon-a
20010819,14483.87,14484,14405,14405.09,1800,7,Iran Carbon-a
20010820,14255.04,14296,14255,14296.30,20766,29,Iran Carbon-a
20010821,14296.30,14297,14255,14255.04,28996,42,Iran Carbon-a
20010822,14255.04,14278,14255,14277.55,33684,51,Iran Carbon-a
20010825,14278.30,14656,14278,14652.68,23421,41,Iran Carbon-a
20010826,14856.00,15023,14855,15023.31,18747,23,Iran Carbon-a
20010827,15136.60,15606,15137,15605.52,6173,11,Iran Carbon-a
20010828,15718.06,15756,15530,15530.49,29239,55,Iran Carbon-a
20010829,15530.49,15530,15297,15530.49,22350,51,Iran Carbon-a
20010901,15605.52,15756,15530,15755.57,24753,35,Iran Carbon-a
20010902,15830.60,15981,15760,15980.65,18301,40,Iran Carbon-a
20010903,16205.73,16206,15983,15983.65,33243,61,Iran Carbon-a
20010904,15979.90,15980,15898,15898.12,2019,10,Iran Carbon-a
20010905,15755.57,15886,15681,15883.12,13485,33,Iran Carbon-a
20010908,15905.62,15979,15876,15978.40,13571,30,Iran Carbon-a
20010911,16168.97,16169,16148,16147.96,6385,11,Iran Carbon-a
20010912,16132.20,16149,15680,15755.57,15134,41,Iran Carbon-a
20010915,15830.60,15831,15693,15694.80,8945,31,Iran Carbon-a
20010917,15005.30,15006,14911,14910.77,1283543,78,Iran Carbon-a
20010918,14847.75,14848,14683,14690.19,70581,24,Iran Carbon-a
20010919,14472.62,15005,14180,15005.30,89905,88,Iran Carbon-a
20010922,15005.30,15756,15005,15684.29,6209,21,Iran Carbon-a
20010923,15755.57,16134,15682,15755.57,25415,38,Iran Carbon-a
20010924,15381.19,15459,15381,15455.46,5091,10,Iran Carbon-a
20010925,15380.44,15456,15373,15455.46,20131,38,Iran Carbon-a
20010926,15455.46,15455,15080,15080.33,18896,30,Iran Carbon-a
20010929,15005.30,15005,14930,14987.30,36586,44,Iran Carbon-a
20010930,14985.05,15005,14898,15005.30,37279,52,Iran Carbon-a
20011002,15005.30,15029,15005,15028.56,8359,21,Iran Carbon-a
20011003,15030.06,15083,15029,15080.33,14115,27,Iran Carbon-a
20011006,15036.07,15037,15005,15024.06,18136,26,Iran Carbon-a
20011007,15005.30,15023,14930,14930.28,15858,26,Iran Carbon-a
20011008,14480.12,14630,14480,14517.63,20452,33,Iran Carbon-a
20011009,14480.12,14518,14258,14274.55,38306,45,Iran Carbon-a
20011010,13879.16,14180,13879,13954.93,18136,26,Iran Carbon-a
20011013,14178.51,14180,13881,14180.01,39411,53,Iran Carbon-a
20011014,14252.79,14435,14180,14435.10,25547,37,Iran Carbon-a
20011016,14472.62,15005,14435,15004.55,40418,57,Iran Carbon-a
20011017,15016.56,15018,14855,15005.30,56604,79,Iran Carbon-a
20011020,15080.33,15305,15005,15305.41,11870,18,Iran Carbon-a
20011021,15380.44,15570,15275,15569.50,13209,28,Iran Carbon-a
20011022,15605.52,16056,15606,15981.40,17695,43,Iran Carbon-a
20011023,15981.40,16017,15754,15754.07,25150,34,Iran Carbon-a
20011024,15744.32,15744,15455,15740.56,14169,24,Iran Carbon-a
20011027,15740.56,15741,15606,15606.27,20350,44,Iran Carbon-a
20011028,15531.99,15569,15529,15530.49,10935,20,Iran Carbon-a
20011029,15530.49,15606,15530,15605.52,14377,33,Iran Carbon-a
20011030,15618.27,15906,15617,15905.62,26486,36,Iran Carbon-a
20011031,15905.62,15981,15906,15980.65,16884,33,Iran Carbon-a
20011104,15980.65,16093,15981,16093.19,8775,21,Iran Carbon-a
20011105,16130.70,16281,16131,16280.76,8966,20,Iran Carbon-a
20011106,16432.31,16657,16356,16520.84,36745,56,Iran Carbon-a
20011107,16505.84,16506,16432,16431.56,13313,25,Iran Carbon-a
20011110,16430.06,16430,16288,16288.26,4034,16,Iran Carbon-a
20011111,16284.51,16285,16131,16130.70,3360,6,Iran Carbon-a
20011112,16120.20,16131,15905,15905.62,11698,28,Iran Carbon-a
20011113,15831.35,15921,15831,15904.87,53651,69,Iran Carbon-a
20011114,15903.37,16056,15903,16055.68,20911,39,Iran Carbon-a
20011117,16055.68,16108,16056,16108.19,1865,7,Iran Carbon-a
20011118,16092.44,16092,16053,16054.18,1365,8,Iran Carbon-a
20011119,16039.92,16041,15981,15980.65,3522,17,Iran Carbon-a
20011120,15980.65,15981,15981,15980.65,4578,11,Iran Carbon-a
20011121,15982.15,16018,15981,16018.16,9719,27,Iran Carbon-a
20011124,16018.16,16131,16018,16055.68,19642,30,Iran Carbon-a
20011125,16168.22,16356,16056,16355.78,8788,24,Iran Carbon-a
20011126,16355.78,16356,16354,16355.03,3970,15,Iran Carbon-a
20011127,16348.28,16348,16348,16348.28,800,2,Iran Carbon-a
20011128,16206.48,16207,16198,16198.23,1877,11,Iran Carbon-a
20011201,16130.70,16131,15981,16085.69,6735,18,Iran Carbon-a
20011202,16078.18,16078,15997,16009.91,26200,46,Iran Carbon-a
20011203,16054.93,16131,16055,16130.70,8946,20,Iran Carbon-a
20011204,16130.70,16131,16007,16006.91,13905,30,Iran Carbon-a
20011205,16018.16,16070,16018,16069.93,16396,36,Iran Carbon-a
20011208,16168.22,16206,16070,16205.73,4042,9,Iran Carbon-a
20011209,16358.03,16506,16213,16358.03,11255,28,Iran Carbon-a
20011210,16433.06,16433,16360,16433.06,3732,12,Iran Carbon-a
20011211,16505.84,16506,16502,16502.08,4874,16,Iran Carbon-a
20011212,16502.08,16502,16393,16430.81,13789,34,Iran Carbon-a
20011215,16430.06,16430,16356,16355.78,10180,24,Iran Carbon-a
20011217,16168.22,16357,16092,16167.47,7634,13,Iran Carbon-a
20011218,16093.19,16093,16055,16055.68,11525,26,Iran Carbon-a
20011219,15980.65,16064,15979,16063.18,25472,46,Iran Carbon-a
20011222,16468.32,16506,16080,16401.55,19557,44,Iran Carbon-a
20011223,16409.80,16411,16410,16410.55,1430,5,Iran Carbon-a
20011224,16881.72,16882,16512,16880.97,14705,20,Iran Carbon-a
20011225,16965.00,17255,16902,16993.51,23371,43,Iran Carbon-a
20011226,16993.51,16994,16880,16880.22,3981,13,Iran Carbon-a
20011229,16858.46,16858,16858,16858.46,200,1,Iran Carbon-a
20011230,16670.89,16760,16581,16655.89,11837,39,Iran Carbon-a
20011231,16655.89,16881,16581,16658.14,28736,35,Iran Carbon-a
20020101,16658.14,16702,16656,16655.89,15652,31,Iran Carbon-a
20020102,16648.39,16656,16585,16584.61,22069,33,Iran Carbon-a
20020105,16505.84,16506,16483,16487.83,11767,26,Iran Carbon-a
20020106,16430.81,16432,16356,16431.56,12242,27,Iran Carbon-a
20020107,16360.28,16432,16281,16280.76,15508,18,Iran Carbon-a
20020108,16283.01,16354,16281,16340.78,4337,17,Iran Carbon-a
20020112,16343.78,16363,16343,16355.03,12806,31,Iran Carbon-a
20020113,16205.73,16347,16206,16205.73,3910,18,Iran Carbon-a
20020114,16130.70,16206,16131,16205.73,12905,18,Iran Carbon-a
20020115,16205.73,16356,16206,16352.03,9048,25,Iran Carbon-a
20020116,16352.03,16393,16352,16393.30,9369,25,Iran Carbon-a
20020119,16431.56,16506,16356,16505.84,8359,24,Iran Carbon-a
20020120,16505.84,16652,16506,16505.84,80251,43,Iran Carbon-a
20020121,16506.59,16618,16506,16618.37,5594,24,Iran Carbon-a
20020122,16880.97,16994,16623,16825.45,18286,43,Iran Carbon-a
20020123,16957.49,16957,16956,16955.99,9574,28,Iran Carbon-a
20020126,16955.99,17031,16956,16994.26,20019,40,Iran Carbon-a
20020127,16995.01,17005,16956,16997.26,17093,31,Iran Carbon-a
20020128,16993.51,16997,16987,16992.76,47942,25,Iran Carbon-a
20020129,16993.51,16997,16981,16980.75,13757,17,Iran Carbon-a
20020130,16973.25,16973,16963,16963.50,307,4,Iran Carbon-a
20020204,16745.92,16746,16648,16648.39,7742,20,Iran Carbon-a
20020206,16594.37,16594,16393,16393.30,3734,13,Iran Carbon-a
20020209,16339.28,16385,16339,16340.03,2000,6,Iran Carbon-a
20020210,16194.48,16258,16191,16258.25,14684,21,Iran Carbon-a
20020212,16253.00,16281,16228,16265.75,21316,26,Iran Carbon-a
20020213,16205.73,16206,16203,16203.48,4058,13,Iran Carbon-a
20020216,16195.23,16198,15981,15997.16,23444,14,Iran Carbon-a
20020217,16030.92,16339,16029,16339.28,5139,24,Iran Carbon-a
20020218,16505.84,16506,16356,16505.84,14388,34,Iran Carbon-a
20020219,16505.08,16505,16468,16468.32,10942,15,Iran Carbon-a
20020220,16430.81,16468,16415,16468.32,9102,26,Iran Carbon-a
20020224,16504.33,16506,16356,16355.78,7158,15,Iran Carbon-a
20020225,16430.81,16504,16356,16503.58,15301,26,Iran Carbon-a
20020226,16503.58,16506,16503,16505.08,23994,39,Iran Carbon-a
20020227,16505.08,16506,16504,16505.84,16231,38,Iran Carbon-a
20020302,16505.84,16506,16468,16468.32,2286,9,Iran Carbon-a
20020304,16432.31,16432,16219,16280.76,26415,37,Iran Carbon-a
20020305,16280.01,16281,16206,16280.76,6444,18,Iran Carbon-a
20020306,16280.01,16351,16279,16292.01,11416,29,Iran Carbon-a
20020309,16297.26,16318,16292,16318.27,34612,20,Iran Carbon-a
20020310,16337.78,16431,16337,16430.81,1750,8,Iran Carbon-a
20020311,16500.58,16506,16482,16505.84,27017,46,Iran Carbon-a
20020312,16790.94,16806,16723,16805.94,25123,34,Iran Carbon-a
20020313,16993.51,17226,16956,17226.09,5846,13,Iran Carbon-a
20020316,17280.86,17657,17256,17656.74,7868,23,Iran Carbon-a
20020317,18097.90,18098,17391,17405.40,34337,84,Iran Carbon-a
20020318,17256.10,17654,17256,17496.94,19849,48,Iran Carbon-a
20020319,17653.74,17934,17556,17934.34,17829,50,Iran Carbon-a
20020326,17935.09,17959,17935,17959.10,3100,14,Iran Carbon-a
20020327,18268.96,18408,18156,18407.76,18992,39,Iran Carbon-a
20020330,18407.76,18408,18306,18306.47,23151,56,Iran Carbon-a
20020331,18305.72,18306,18044,18048.38,6480,21,Iran Carbon-a
20020403,18048.38,18048,17931,17931.34,13294,32,Iran Carbon-a
20020406,17929.09,17929,17483,17483.43,23141,47,Iran Carbon-a
20020407,17483.43,17549,17294,17293.61,39233,96,Iran Carbon-a
20020408,17319.12,17721,17271,17721.26,135478,233,Iran Carbon-a
20020508,15417.95,15418,14676,15371.43,48456,79,Iran Carbon-a
20020512,15365.43,15365,15035,15035.32,21024,57,Iran Carbon-a
20020514,14997.05,14997,14659,14659.43,14135,21,Iran Carbon-a
20020515,14630.17,14659,14343,14342.82,15138,30,Iran Carbon-a
20020518,14312.06,14312,14103,14255.04,88618,84,Iran Carbon-a
20020519,14254.29,14255,14218,14255.04,31695,41,Iran Carbon-a
20020520,14255.04,14293,14254,14292.55,57583,54,Iran Carbon-a
20020521,14291.80,14302,14144,14144.00,20492,32,Iran Carbon-a
20020522,14255.04,14255,13955,13954.93,6894,21,Iran Carbon-a
20020525,13954.93,14142,13955,14142.50,15760,36,Iran Carbon-a
20020526,14142.50,14261,14142,14260.29,43718,48,Iran Carbon-a
20020528,14435.10,14968,14427,14967.79,13091,40,Iran Carbon-a
20020529,14968.54,15217,14930,14929.53,8102,29,Iran Carbon-a
20020601,14892.76,15008,14893,15005.30,50285,75,Iran Carbon-a
20020602,15005.30,15117,15005,15005.30,34019,37,Iran Carbon-a
20020603,14892.76,14936,14893,14930.28,29943,33,Iran Carbon-a
20020608,14926.53,14927,14818,14819.99,14283,27,Iran Carbon-a
20020609,14775.72,14776,14330,14330.07,8669,21,Iran Carbon-a
20020610,14401.34,14555,14330,14330.07,1329697,41,Iran Carbon-a
20020611,14330.07,14555,14329,14480.12,1155475,30,Iran Carbon-a
20020612,14780.23,14855,14473,14780.23,64113,49,Iran Carbon-a
20020615,14929.53,14930,14779,14780.23,36117,49,Iran Carbon-a
20020616,14780.23,14930,14704,14930.28,47751,58,Iran Carbon-a
20020617,14885.26,14893,14876,14877.76,27276,28,Iran Carbon-a
20020618,14874.76,15621,14779,14780.23,245063,57,Iran Carbon-a
20020619,14771.97,14780,14772,14780.23,8241,22,Iran Carbon-a
20020622,14772.72,14775,14585,14630.92,32326,24,Iran Carbon-a
20020623,14630.92,14631,14555,14555.15,22013,29,Iran Carbon-a
20020624,14555.15,14556,14554,14555.90,8446,19,Iran Carbon-a
20020625,14555.15,14570,14554,14562.65,58052,38,Iran Carbon-a
20020626,14630.92,15155,14563,15155.36,51197,35,Iran Carbon-a
20020629,15144.10,15380,15005,15380.44,47842,46,Iran Carbon-a
20020630,15378.19,15939,15373,15381.19,230034,35,Iran Carbon-a
20020701,15380.44,15381,15342,15380.44,29189,32,Iran Carbon-a
20020702,15342.17,15342,15317,15317.42,1082,6,Iran Carbon-a
20020703,15155.36,15155,15155,15155.36,3250,6,Iran Carbon-a
20020706,14930.28,15006,14893,14892.76,3750,9,Iran Carbon-a
20020707,14855.25,14855,14555,14555.15,2996,8,Iran Carbon-a
20020708,14515.38,14630,14509,14630.17,277875,48,Iran Carbon-a
20020709,14626.42,14630,14479,14555.15,27052,32,Iran Carbon-a
20020710,14405.84,14833,14405,14705.20,17450,26,Iran Carbon-a
20020713,14702.95,14705,14630,14705.20,11669,20,Iran Carbon-a
20020714,14704.45,14704,14659,14658.68,4550,9,Iran Carbon-a
20020715,14555.15,14630,14255,14630.17,18363,33,Iran Carbon-a
20020716,14593.41,14630,14480,14630.17,123670,51,Iran Carbon-a
20020717,14630.17,14630,14626,14630.17,21452,40,Iran Carbon-a
20020720,14690.19,15005,14629,15005.30,80774,64,Iran Carbon-a
20020721,15005.30,15005,15004,15005.30,160867,58,Iran Carbon-a
20020722,15005.30,15005,14782,15005.30,45809,51,Iran Carbon-a
20020723,15005.30,15155,15005,15005.30,11912,29,Iran Carbon-a
20020724,15005.30,15380,15005,15380.44,22211,51,Iran Carbon-a
20020727,15380.44,15386,15379,15386.44,5675,22,Iran Carbon-a
20020728,15386.44,15756,15386,15755.57,32732,54,Iran Carbon-a
20020729,15755.57,15774,15756,15774.33,6232,15,Iran Carbon-a
20020730,15778.83,15795,15779,15794.58,793,4,Iran Carbon-a
20020731,15804.34,16206,15804,15982.90,27482,46,Iran Carbon-a
20020803,15988.15,16285,15988,16285.26,2300,11,Iran Carbon-a
20020804,16286.76,16622,16287,16619.88,6920,20,Iran Carbon-a
20020805,16880.97,16891,16881,16891.47,2521,6,Iran Carbon-a
20020806,16925.98,17256,16926,17256.10,2337,5,Iran Carbon-a
20020807,17736.27,17745,17736,17737.02,18211,43,Iran Carbon-a
20020810,17744.52,17781,17739,17753.53,8707,24,Iran Carbon-a
20020811,17763.28,18007,17757,18006.37,28195,51,Iran Carbon-a
20020813,18006.37,18008,17999,18006.37,50045,48,Iran Carbon-a
20020814,18002.61,18006,17923,18004.87,12940,22,Iran Carbon-a
20020817,17967.35,18002,17736,17735.52,4310,10,Iran Carbon-a
20020818,17256.10,17256,17031,17031.02,8882,20,Iran Carbon-a
20020819,16179.47,16986,16179,16986.00,22530,31,Iran Carbon-a
20020820,16955.99,17005,16881,16944.74,8906,20,Iran Carbon-a
20020821,16794.69,16798,16795,16797.69,3089,14,Iran Carbon-a
20020825,16768.43,16770,16498,16505.08,20624,20,Iran Carbon-a
20020826,16205.73,16502,16206,16502.08,1209,4,Iran Carbon-a
20020828,15979.15,15981,15973,15973.15,2174,11,Iran Carbon-a
20020831,15822.34,15822,15822,15821.59,866,3,Iran Carbon-a
20020901,15737.56,15756,15717,15718.06,58136,38,Iran Carbon-a
20020902,15748.07,15748,15710,15712.80,6000,7,Iran Carbon-a
20020903,15605.52,15606,15527,15527.49,672,3,Iran Carbon-a
20020904,15483.97,15515,15455,15455.46,18078,11,Iran Carbon-a
20020907,15447.96,15448,15448,15447.96,1000,2,Iran Carbon-a
20020908,15302.41,15303,15283,15287.40,5983,9,Iran Carbon-a
20020910,15092.34,15094,14780,14780.23,12437,7,Iran Carbon-a
20020911,14780.23,15161,14741,15161.36,25951,49,Iran Carbon-a
20020914,15160.61,15533,15161,15533.49,7879,18,Iran Carbon-a
20020915,15534.24,15622,15534,15622.02,2799,14,Iran Carbon-a
20020916,15625.77,15630,15626,15627.27,3653,12,Iran Carbon-a
20020917,15625.77,15626,15626,15625.77,95,1,Iran Carbon-a
20020918,15604.02,15604,15597,15597.26,1321,2,Iran Carbon-a
20020922,15628.78,15629,15597,15628.02,26478,41,Iran Carbon-a
20020923,15628.02,15903,15628,15898.12,15669,21,Iran Carbon-a
20020924,15981.40,16131,15798,15980.65,15398,20,Iran Carbon-a
20020925,15980.65,15981,15980,15980.65,20219,38,Iran Carbon-a
20020928,15981.40,15982,15906,15905.62,11136,30,Iran Carbon-a
20020929,15828.35,15978,15717,15978.40,34367,52,Iran Carbon-a
20020930,15974.65,15978,15756,15755.57,16112,30,Iran Carbon-a
20021126,9379.07,9379,9371,9379.07,26600,6,Iran Carbon-a
20021130,9400.82,9848,9401,9847.98,21574,27,Iran Carbon-a
20021201,9941.01,10130,9941,10128.58,16516,32,Iran Carbon-a
20021202,10128.58,10129,10025,10128.58,25464,48,Iran Carbon-a
20021203,10128.58,10129,10126,10128.58,15063,22,Iran Carbon-a
20021204,10127.08,10127,9753,10050.55,10579,20,Iran Carbon-a
20021207,10048.30,10050,9551,9827.72,6594,11,Iran Carbon-a
20021208,10128.58,10129,9825,10128.58,57960,37,Iran Carbon-a
20021209,10129.33,10136,10129,10128.58,34203,35,Iran Carbon-a
20021210,10166.09,10166,10129,10128.58,11243,12,Iran Carbon-a
20021211,10128.58,10129,10129,10128.58,15348,15,Iran Carbon-a
20021214,10127.08,10129,10125,10127.83,21296,19,Iran Carbon-a
20021215,10124.83,10125,10123,10123.33,1280,3,Iran Carbon-a
20021216,10120.33,10123,10113,10113.58,8658,16,Iran Carbon-a
20021217,10091.07,10466,10054,10466.20,22890,32,Iran Carbon-a
20021218,10466.20,10504,10456,10464.70,513625,17,Iran Carbon-a
20021221,10878.10,10879,10465,10503.71,60560,18,Iran Carbon-a
20021222,10503.71,10541,10420,10420.43,59011,30,Iran Carbon-a
20021223,10128.58,10129,10129,10128.58,10812,8,Iran Carbon-a
20021224,10128.58,10309,10121,10127.83,536620,19,Iran Carbon-a
20021225,10054.30,10277,9979,10128.58,31322,24,Iran Carbon-a
20021228,10128.58,10129,10129,10128.58,1100,3,Iran Carbon-a
20021229,10127.83,10129,10128,10128.58,10196,13,Iran Carbon-a
20030101,10125.58,10128,10126,10127.83,17350,7,Iran Carbon-a
20030104,10128.58,10129,10111,10127.08,20274,15,Iran Carbon-a
20030105,10124.83,10125,10111,10124.83,11477,16,Iran Carbon-a
20030106,10353.66,10354,10117,10352.16,29836,17,Iran Carbon-a
20030107,10128.58,10129,10129,10128.58,220,1,Iran Carbon-a
20030108,10128.58,10271,10121,10198.36,26845,13,Iran Carbon-a
20030111,10195.35,10195,10195,10195.35,44,1,Iran Carbon-a
20030113,10072.31,10129,10071,10128.58,9281,20,Iran Carbon-a
20030114,10103.07,10129,10103,10128.58,15110,25,Iran Carbon-a
20030115,10127.83,10129,5439,10127.83,6931,39,Iran Carbon-a
20030118,10125.58,10126,10126,10125.58,661,3,Iran Carbon-a
20030119,10121.83,10123,10091,10091.07,5847,9,Iran Carbon-a
20030120,10090.32,10123,10090,10119.58,7900,11,Iran Carbon-a
20030121,10102.32,10106,10102,10104.57,7840,8,Iran Carbon-a
20030122,10106.07,10199,10106,10199.11,320842,21,Iran Carbon-a
20030126,10198.36,10391,10196,10391.17,5843,7,Iran Carbon-a
20030127,10390.42,10504,10390,10503.71,6957,17,Iran Carbon-a
20030128,10503.71,10504,10350,10503.71,42663,32,Iran Carbon-a
20030129,10503.71,10504,10504,10503.71,1916,4,Iran Carbon-a
20030201,10503.71,10504,10501,10503.71,11920,12,Iran Carbon-a
20030202,10502.21,10504,10502,10502.96,10000,7,Iran Carbon-a
20030203,10503.71,10504,10500,10502.21,2906,5,Iran Carbon-a
20030204,10499.96,10501,10493,10501.46,8064,9,Iran Carbon-a
20030205,10494.71,10495,10487,10487.96,11018,5,Iran Carbon-a
20030208,10454.95,10455,10426,10426.44,12650,4,Iran Carbon-a
20030209,10337.15,10406,10337,10353.66,11500,13,Iran Carbon-a
20030210,10395.68,10397,10396,10397.18,4500,3,Iran Carbon-a
20030215,10367.92,10368,10337,10337.15,1617,4,Iran Carbon-a
20030217,10241.12,10241,10240,10241.12,7922,7,Iran Carbon-a
20030218,10178.10,10391,10128,10391.17,250936,29,Iran Carbon-a
20030219,10388.92,10390,10384,10385.17,8256,7,Iran Carbon-a
20030222,10353.66,10354,10279,10278.63,6500,5,Iran Carbon-a
20030223,10278.63,10279,10279,10279.38,14585,15,Iran Carbon-a
20030224,10315.40,10391,10315,10391.17,5777,5,Iran Carbon-a
20030225,10387.42,10388,10387,10388.17,1251,6,Iran Carbon-a
20030302,10317.65,10318,10136,10136.08,9544,9,Iran Carbon-a
20030303,10128.58,10130,10129,10128.58,8867,15,Iran Carbon-a
20030304,10128.58,10129,10129,10128.58,6350,4,Iran Carbon-a
20030309,10128.58,10354,10129,10353.66,5937,10,Iran Carbon-a
20030310,10352.16,10354,10352,10353.66,7941,6,Iran Carbon-a
20030311,10354.41,10504,10354,10503.71,48805,17,Iran Carbon-a
