<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13971019,1000001.00,1000001,1000001,1000001.00,200,1000001.00,SOV.Mush3SPL191005-a
13971029,1002540.00,1002540,1002540,1002540.00,100,1002540.00,SOV.Mush3SPL191005-a
13971101,1000000.00,1000000,1000000,1000000.00,100,1000000.00,SOV.Mush3SPL191005-a
13971102,1000000.00,1000000,1000000,1000000.00,700,1000000.00,SOV.Mush3SPL191005-a
13971103,1005000.00,1005000,1000000,1000135.00,3700,1000000.00,SOV.Mush3SPL191005-a
13971106,1000001.00,1000003,1000001,1000002.00,4000,1000003.00,SOV.Mush3SPL191005-a
13971114,1001000.00,1001000,1001000,1001000.00,1700,1001000.00,SOV.Mush3SPL191005-a
13971115,1000003.00,1000100,1000000,1000002.00,20000,1000000.00,SOV.Mush3SPL191005-a
13971116,1000100.00,1002000,1000002,1000223.00,16800,1002000.00,SOV.Mush3SPL191005-a
13971117,1001000.00,1001000,1000000,1000800.00,500,1001000.00,SOV.Mush3SPL191005-a
13971124,1000000.00,1000000,1000000,1000000.00,5000,1000000.00,SOV.Mush3SPL191005-a
13971128,1002000.00,1002000,1002000,1002000.00,2000,1002000.00,SOV.Mush3SPL191005-a
13971130,1000004.00,1000004,1000004,1000004.00,1000,1000004.00,SOV.Mush3SPL191005-a
13971201,1000000.00,1003000,1000000,1001201.00,500,1003000.00,SOV.Mush3SPL191005-a
13971204,1000200.00,1000200,1000001,1000016.00,2000,1000001.00,SOV.Mush3SPL191005-a
13971205,1000003.00,1000003,1000003,1000003.00,2000,1000003.00,SOV.Mush3SPL191005-a
13971206,1000003.00,1000003,1000003,1000003.00,200,1000003.00,SOV.Mush3SPL191005-a
13971207,1000001.00,1000001,1000001,1000001.00,1900,1000001.00,SOV.Mush3SPL191005-a
13971212,1000001.00,1000001,1000001,1000001.00,300,1000001.00,SOV.Mush3SPL191005-a
13971214,1000000.00,1000000,1000000,1000000.00,200,1000000.00,SOV.Mush3SPL191005-a
13971219,1000000.00,1000000,1000000,1000000.00,4100,1000000.00,SOV.Mush3SPL191005-a
13971220,999990.00,999990,998000,998013.00,15100,998000.00,SOV.Mush3SPL191005-a
13971222,999999.00,999999,990000,996666.00,900,990000.00,SOV.Mush3SPL191005-a
13971227,999900.00,1000000,999900,999965.00,28700,1000000.00,SOV.Mush3SPL191005-a
13971228,1000000.00,1000000,1000000,1000000.00,15200,1000000.00,SOV.Mush3SPL191005-a
13980107,1000000.00,1000000,1000000,1000000.00,1000,1000000.00,SOV.Mush3SPL191005-a
13980110,1000000.00,1000000,1000000,1000000.00,500,1000000.00,SOV.Mush3SPL191005-a
13980111,1000000.00,1000000,1000000,1000000.00,500,1000000.00,SOV.Mush3SPL191005-a
13980117,1000001.00,1000001,1000001,1000001.00,200,1000001.00,SOV.Mush3SPL191005-a
13980118,1000003.00,1009999,1000003,1000113.00,9100,1009999.00,SOV.Mush3SPL191005-a
13980121,1000113.00,1000113,1000004,1000058.00,200,1000004.00,SOV.Mush3SPL191005-a
13980124,1000004.00,1000004,1000003,1000004.00,10300,1000003.00,SOV.Mush3SPL191005-a
13980126,1000005.00,1000005,1000005,1000005.00,100,1000005.00,SOV.Mush3SPL191005-a
13980127,1000010.00,1000010,1000010,1000010.00,100,1000010.00,SOV.Mush3SPL191005-a
13980128,1000006.00,1000007,1000005,1000007.00,13100,1000005.00,SOV.Mush3SPL191005-a
13980131,1000010.00,1000010,1000010,1000010.00,100,1000010.00,SOV.Mush3SPL191005-a
13980204,1000010.00,1000010,1000010,1000010.00,100,1000010.00,SOV.Mush3SPL191005-a
13980207,1006000.00,1006000,1006000,1006000.00,24900,1006000.00,SOV.Mush3SPL191005-a
13980214,1000000.00,1000000,1000000,1000000.00,25000,1000000.00,SOV.Mush3SPL191005-a
13980217,1000000.00,1000000,1000000,1000000.00,200,1000000.00,SOV.Mush3SPL191005-a
13980222,1000000.00,1000000,1000000,1000000.00,200,1000000.00,SOV.Mush3SPL191005-a
13980307,1000000.00,1000000,1000000,1000000.00,3000,1000000.00,SOV.Mush3SPL191005-a
13980311,1000000.00,1000000,1000000,1000000.00,6500,1000000.00,SOV.Mush3SPL191005-a
13980313,1001000.00,1001000,1001000,1001000.00,700,1001000.00,SOV.Mush3SPL191005-a
13980319,1000000.00,1000000,1000000,1000000.00,10500,1000000.00,SOV.Mush3SPL191005-a
13980320,1000000.00,1000000,1000000,1000000.00,14500,1000000.00,SOV.Mush3SPL191005-a
13980322,1000000.00,1000002,1000000,1000001.00,300,1000002.00,SOV.Mush3SPL191005-a
13980325,1000000.00,1000001,1000000,1000001.00,2300,1000001.00,SOV.Mush3SPL191005-a
13980326,1000000.00,1000000,1000000,1000000.00,100,1000000.00,SOV.Mush3SPL191005-a
13980327,1000001.00,1000001,1000001,1000001.00,1000,1000001.00,SOV.Mush3SPL191005-a
13980328,991010.00,1000000,991007,991235.00,19700,1000000.00,SOV.Mush3SPL191005-a
13980329,1000000.00,1000000,1000000,1000000.00,100,1000000.00,SOV.Mush3SPL191005-a
13980401,1000000.00,1000000,1000000,1000000.00,200,1000000.00,SOV.Mush3SPL191005-a
13980402,1000000.00,1000001,1000000,1000001.00,22700,1000001.00,SOV.Mush3SPL191005-a
13980403,999990.00,999990,999990,999990.00,300,999990.00,SOV.Mush3SPL191005-a
13980411,1000000.00,1000000,1000000,1000000.00,200,1000000.00,SOV.Mush3SPL191005-a
13980412,1000000.00,1000004,1000000,1000001.00,7500,1000004.00,SOV.Mush3SPL191005-a
13980416,1000000.00,1000000,1000000,1000000.00,4300,1000000.00,SOV.Mush3SPL191005-a
13980417,1000004.00,1000004,1000004,1000004.00,100,1000004.00,SOV.Mush3SPL191005-a
13980418,1000001.00,1000001,1000001,1000001.00,500,1000001.00,SOV.Mush3SPL191005-a
13980419,1000000.00,1000008,1000000,1000001.00,3300,1000008.00,SOV.Mush3SPL191005-a
13980422,1000002.00,1000004,1000001,1000002.00,13400,1000002.00,SOV.Mush3SPL191005-a
13980425,1000000.00,1000000,1000000,1000000.00,600,1000000.00,SOV.Mush3SPL191005-a
13980426,1000000.00,1000001,1000000,1000000.00,700,1000001.00,SOV.Mush3SPL191005-a
13980429,1000001.00,1000001,1000000,1000000.00,41300,1000000.00,SOV.Mush3SPL191005-a
13980430,990001.00,1000000,990001,999658.00,14600,1000000.00,SOV.Mush3SPL191005-a
13980431,1000000.00,1000000,1000000,1000000.00,1000,1000000.00,SOV.Mush3SPL191005-a
13980501,1004490.00,1004490,1004490,1004490.00,100,1004490.00,SOV.Mush3SPL191005-a
13980507,1000004.00,1000004,1000004,1000004.00,100000,1000004.00,SOV.Mush3SPL191005-a
13980509,1000004.00,1000004,1000004,1000004.00,100,1000004.00,SOV.Mush3SPL191005-a
13980512,1000200.00,1000200,990100,991223.00,900,990110.00,SOV.Mush3SPL191005-a
13980513,999000.00,999000,999000,999000.00,100,999000.00,SOV.Mush3SPL191005-a
13980514,995011.00,996000,995010,995835.00,6000,996000.00,SOV.Mush3SPL191005-a
13980515,1000000.00,1000000,1000000,1000000.00,100,1000000.00,SOV.Mush3SPL191005-a
13980516,999999.00,1000000,999999,1000000.00,1200,1000000.00,SOV.Mush3SPL191005-a
13980519,1000200.00,1000200,1000200,1000200.00,100,1000200.00,SOV.Mush3SPL191005-a
13980520,993210.00,993210,993210,993210.00,200,993210.00,SOV.Mush3SPL191005-a
13980522,1000000.00,1000000,1000000,1000000.00,200,1000000.00,SOV.Mush3SPL191005-a
13980602,1001000.00,1001000,1001000,1001000.00,400,1001000.00,SOV.Mush3SPL191005-a
13980606,1000990.00,1000990,1000990,1000990.00,100,1000990.00,SOV.Mush3SPL191005-a
13980609,992225.00,992225,992225,992225.00,100,992225.00,SOV.Mush3SPL191005-a
13980610,996000.00,996000,995999,996000.00,9700,996000.00,SOV.Mush3SPL191005-a
13980612,996000.00,996000,996000,996000.00,2000,996000.00,SOV.Mush3SPL191005-a
13980617,998000.00,998000,998000,998000.00,100,998000.00,SOV.Mush3SPL191005-a
13980623,1000000.00,1001000,1000000,1000286.00,700,1001000.00,SOV.Mush3SPL191005-a
13980625,1000000.00,1000000,1000000,1000000.00,5000,1000000.00,SOV.Mush3SPL191005-a
13980626,1000000.00,1000000,1000000,1000000.00,600,1000000.00,SOV.Mush3SPL191005-a
13980627,1000500.00,1000500,1000500,1000500.00,2000,1000500.00,SOV.Mush3SPL191005-a
13980630,1000500.00,1000500,1000500,1000500.00,2300,1000500.00,SOV.Mush3SPL191005-a
13980631,1000990.00,1001001,1000990,1001001.00,22100,1001000.00,SOV.Mush3SPL191005-a
13980702,1000000.00,1000000,996001,997699.00,9900,996001.00,SOV.Mush3SPL191005-a
13980706,1000000.00,1000000,1000000,1000000.00,2700,1000000.00,SOV.Mush3SPL191005-a
13980707,999000.00,999000,999000,999000.00,100,999000.00,SOV.Mush3SPL191005-a
13980708,1000000.00,1000000,1000000,1000000.00,2000,1000000.00,SOV.Mush3SPL191005-a
13980709,1000000.00,1000000,1000000,1000000.00,1400,1000000.00,SOV.Mush3SPL191005-a
13980710,1000000.00,1000000,999122,999707.00,1200,999122.00,SOV.Mush3SPL191005-a
