<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13971227,7860.65,7861,7435,7566.92,12523,7674.16,Bojnourd Cement-a
13971228,7479.27,7856,7469,7560.40,66566,7646.18,Bojnourd Cement-a
13980105,7534.29,7800,7183,7293.71,273898,7182.75,Bojnourd Cement-a
13980106,7459.69,7658,7227,7501.65,360796,7658.31,Bojnourd Cement-a
13980107,7831.74,7877,7828,7867.18,159286,7876.50,Bojnourd Cement-a
13980110,8251.35,8260,7982,8173.96,406710,8112.41,Bojnourd Cement-a
13980111,8575.85,8576,7766,7837.34,453802,7765.54,Bojnourd Cement-a
13980117,7450.37,7832,7450,7557.60,948843,7647.12,Bojnourd Cement-a
13980118,7748.75,7935,7545,7824.28,1936848,7935.25,Bojnourd Cement-a
13980119,8105.89,8215,7647,8182.35,989934,8214.98,Bojnourd Cement-a
13980120,8333.41,8591,7973,8587.04,3125596,8590.77,Bojnourd Cement-a
13980121,8949.76,9016,8769,9002.91,1242981,9015.97,Bojnourd Cement-a
13980124,9442.10,9452,8858,9343.26,868816,9417.86,Bojnourd Cement-a
13980125,9678.95,9809,8886,9581.04,773320,9408.54,Bojnourd Cement-a
13980126,9511.11,9511,9103,9186.61,1005954,9102.69,Bojnourd Cement-a
13980127,9184.74,9425,8728,8913.40,550993,8984.27,Bojnourd Cement-a
13980128,9215.52,9216,8469,8481.67,561052,8468.61,Bojnourd Cement-a
13980131,8485.40,8597,8160,8348.33,498072,8390.29,Bojnourd Cement-a
13980202,8494.72,8576,8112,8319.42,297594,8187.94,Bojnourd Cement-a
13980203,8159.04,8220,8115,8197.27,135623,8159.04,Bojnourd Cement-a
13980204,8548.81,8549,8066,8162.77,190323,8112.41,Bojnourd Cement-a
13980207,8135.73,8299,7755,7856.92,790737,7755.28,Bojnourd Cement-a
13980208,8093.77,8094,7553,7814.96,313331,7907.27,Bojnourd Cement-a
13980209,8005.18,8005,7693,7745.02,414561,7780.46,Bojnourd Cement-a
13980210,7786.99,8003,7506,7680.68,1117246,7506.31,Bojnourd Cement-a
13980211,7977.21,8064,7478,7919.39,791088,8063.93,Bojnourd Cement-a
13980214,8314.76,8315,8299,8314.76,1188071,8314.76,Bojnourd Cement-a
13980215,8550.67,8551,7926,8270.93,1460989,8284.92,Bojnourd Cement-a
13980216,8437.84,8438,7858,8065.79,676702,7857.85,Bojnourd Cement-a
13980217,7748.75,7930,7663,7718.92,206189,7662.97,Bojnourd Cement-a
13980218,7335.67,8102,7336,7896.08,312928,7925.92,Bojnourd Cement-a
13980221,8277.46,8277,7502,7838.27,225380,7736.63,Bojnourd Cement-a
13980222,7459.69,7555,7447,7464.35,259202,7446.64,Bojnourd Cement-a
13980223,7273.20,7683,7273,7550.14,288247,7678.82,Bojnourd Cement-a
13980224,7552.94,7927,7553,7897.95,700829,7926.85,Bojnourd Cement-a
13980225,8292.38,8292,8292,8292.38,767805,8292.38,Bojnourd Cement-a
13980228,8706.39,8706,8309,8698.00,2311923,8706.39,Bojnourd Cement-a
13980301,10100.00,10605,10100,10438.00,2200146,10605.00,Bojnourd Cement-a
13980304,10959.00,10959,10439,10878.00,1633881,10959.00,Bojnourd Cement-a
13980305,11421.00,11421,11421,11421.00,481155,11421.00,Bojnourd Cement-a
13980307,11992.00,11992,11911,11992.00,4394862,11992.00,Bojnourd Cement-a
13980308,12591.00,12591,12150,12591.00,3913276,12591.00,Bojnourd Cement-a
13980311,12590.00,12890,11962,12156.00,1896862,12000.00,Bojnourd Cement-a
13980312,12156.00,12763,11551,12406.00,4063251,12747.00,Bojnourd Cement-a
13980313,12989.00,12989,12461,12689.00,1894368,12669.00,Bojnourd Cement-a
13980318,12700.00,12880,12055,12133.00,1099587,12129.00,Bojnourd Cement-a
13980319,12650.00,12699,11753,12213.00,2261773,12549.00,Bojnourd Cement-a
13980320,12550.00,12800,12230,12556.00,1529005,12800.00,Bojnourd Cement-a
13980321,12800.00,13183,12700,13121.00,2504625,13182.00,Bojnourd Cement-a
13980322,13310.00,13310,12465,12712.00,1452236,12465.00,Bojnourd Cement-a
13980325,12100.00,12779,12077,12111.00,1115085,12440.00,Bojnourd Cement-a
13980326,12000.00,12549,11506,12043.00,1011265,11787.00,Bojnourd Cement-a
13980327,12043.00,12500,11830,12215.00,1291480,11900.00,Bojnourd Cement-a
13980328,12240.00,12240,11605,11720.00,583396,11605.00,Bojnourd Cement-a
13980329,11985.00,11985,11134,11166.00,396878,11134.00,Bojnourd Cement-a
13980401,10608.00,10608,10608,10608.00,347192,10608.00,Bojnourd Cement-a
13980402,10102.00,11138,10102,11052.00,2073008,11136.00,Bojnourd Cement-a
13980403,11400.00,11604,11205,11589.00,1633268,11604.00,Bojnourd Cement-a
13980404,11700.00,11999,11010,11247.00,592204,11201.00,Bojnourd Cement-a
13980405,11300.00,11710,11120,11470.00,288575,11300.00,Bojnourd Cement-a
13980409,12043.00,12043,11420,11777.00,1350146,11700.00,Bojnourd Cement-a
13980410,11799.00,11799,11189,11233.00,507218,11189.00,Bojnourd Cement-a
13980411,10712.00,11760,10672,10821.00,2553151,10840.00,Bojnourd Cement-a
13980412,11000.00,11276,10710,10971.00,630543,11268.00,Bojnourd Cement-a
13980415,11276.00,11276,10423,10610.00,503900,10424.00,Bojnourd Cement-a
13980416,10200.00,11011,10200,10678.00,516052,11000.00,Bojnourd Cement-a
13980417,10722.00,10980,10145,10466.00,463109,10145.00,Bojnourd Cement-a
13980418,10445.00,10699,10147,10395.00,475394,10310.00,Bojnourd Cement-a
13980419,10677.00,10914,10352,10819.00,658054,10914.00,Bojnourd Cement-a
13980422,11190.00,11320,10603,10953.00,210550,10760.00,Bojnourd Cement-a
13980423,10900.00,10900,10407,10510.00,536328,10500.00,Bojnourd Cement-a
13980424,10500.00,10800,9985,10104.00,572531,9990.00,Bojnourd Cement-a
13980425,10126.00,10126,9599,9616.00,358357,9601.00,Bojnourd Cement-a
13980426,9160.00,10096,9156,9821.00,675337,9777.00,Bojnourd Cement-a
13980429,10199.00,10300,9500,10121.00,250589,10121.00,Bojnourd Cement-a
13980430,9622.00,10400,9622,10037.00,168363,10021.00,Bojnourd Cement-a
13980431,10399.00,10399,9664,9842.00,132080,9700.00,Bojnourd Cement-a
13980501,9800.00,10120,9350,9536.00,183745,9555.00,Bojnourd Cement-a
13980502,9700.00,9700,9362,9541.00,159713,9690.00,Bojnourd Cement-a
13980505,9541.00,9700,9080,9225.00,458924,9350.00,Bojnourd Cement-a
13980506,9480.00,9480,9102,9182.00,170606,9190.00,Bojnourd Cement-a
13980507,9463.00,9463,9000,9240.00,153553,9125.00,Bojnourd Cement-a
13980508,9240.00,9690,9000,9268.00,1287492,9675.00,Bojnourd Cement-a
13980509,9731.00,9731,9731,9463.00,66133,9731.00,Bojnourd Cement-a
13980512,9936.00,9936,9936,9708.00,81240,9936.00,Bojnourd Cement-a
13980513,10193.00,10193,9731,10158.00,762046,10000.00,Bojnourd Cement-a
13980514,10248.00,10665,9670,10414.00,1074670,10665.00,Bojnourd Cement-a
13980515,10930.00,10930,10250,10641.00,395057,10700.00,Bojnourd Cement-a
13980516,10909.00,10909,10200,10560.00,465120,10250.00,Bojnourd Cement-a
13980519,10201.00,10500,10032,10195.00,432806,10252.00,Bojnourd Cement-a
13980520,10195.00,10704,10113,10543.00,443826,10704.00,Bojnourd Cement-a
13980522,10995.00,11070,10721,11034.00,458468,11070.00,Bojnourd Cement-a
13980523,11585.00,11585,10600,11369.00,650310,11015.00,Bojnourd Cement-a
13980526,11499.00,11499,10801,10960.00,850302,10900.00,Bojnourd Cement-a
13980527,10570.00,11200,10570,10788.00,319650,10715.00,Bojnourd Cement-a
13980528,10600.00,11327,10401,11222.00,1525393,11327.00,Bojnourd Cement-a
13980530,11480.00,11783,11024,11702.00,642358,11783.00,Bojnourd Cement-a
13980602,12150.00,12200,11345,11996.00,1355336,12060.00,Bojnourd Cement-a
13980603,12234.00,12234,11397,11800.00,1453459,11900.00,Bojnourd Cement-a
13980604,11900.00,12148,11790,12024.00,424911,12060.00,Bojnourd Cement-a
13980605,12000.00,12150,11423,11669.00,990493,11599.00,Bojnourd Cement-a
13980606,11689.00,11899,11112,11536.00,473237,11559.00,Bojnourd Cement-a
13980609,11086.00,11898,11086,11578.00,507413,11490.00,Bojnourd Cement-a
13980610,11880.00,11880,11135,11597.00,627517,11650.00,Bojnourd Cement-a
13980611,11988.00,11988,11018,11141.00,369626,11018.00,Bojnourd Cement-a
13980612,10587.00,11370,10587,11066.00,247597,11111.00,Bojnourd Cement-a
13980613,11130.00,11618,11130,11520.00,271023,11540.00,Bojnourd Cement-a
13980616,11900.00,11900,11249,11384.00,625282,11359.00,Bojnourd Cement-a
13980617,11000.00,11350,10990,11071.00,544655,11240.00,Bojnourd Cement-a
13980620,11295.00,11513,11003,11281.00,529157,11330.00,Bojnourd Cement-a
13980623,11609.00,11845,11477,11781.00,837195,11845.00,Bojnourd Cement-a
13980624,12370.00,12370,12020,12325.00,2068480,12370.00,Bojnourd Cement-a
13980625,12941.00,12941,12370,12823.00,1967096,12941.00,Bojnourd Cement-a
13980626,13330.00,13330,12300,12906.00,1145929,12800.00,Bojnourd Cement-a
13980627,12555.00,13350,12310,13020.00,3210205,12928.00,Bojnourd Cement-a
13980630,13349.00,13671,12600,13407.00,3545446,13669.00,Bojnourd Cement-a
13980631,14070.00,14077,13601,13889.00,3634813,14060.00,Bojnourd Cement-a
13980701,14495.00,14495,13580,13940.00,966416,13622.00,Bojnourd Cement-a
13980702,14099.00,14099,13243,13447.00,1327350,13352.00,Bojnourd Cement-a
13980703,13795.00,13995,13220,13587.00,574458,13700.00,Bojnourd Cement-a
13980706,13997.00,13997,13317,13692.00,1423852,13689.00,Bojnourd Cement-a
13980707,13900.00,13900,13008,13218.00,770072,13201.00,Bojnourd Cement-a
13980708,13000.00,13699,13000,13340.00,784344,13350.00,Bojnourd Cement-a
13980709,13579.00,13579,12673,13241.00,1113191,13000.00,Bojnourd Cement-a
13980710,13000.00,13198,12700,12905.00,313541,12769.00,Bojnourd Cement-a
13980713,13118.00,13118,12261,12527.00,1099449,12271.00,Bojnourd Cement-a
13980714,12650.00,12650,11901,11923.00,1276421,12100.00,Bojnourd Cement-a
13980715,11370.00,12498,11355,11773.00,1051913,11455.00,Bojnourd Cement-a
13980716,11351.00,11700,11185,11306.00,785672,11185.00,Bojnourd Cement-a
13980717,10745.00,11871,10745,11687.00,946364,11871.00,Bojnourd Cement-a
13980720,12180.00,12230,12008,12166.00,716542,12188.00,Bojnourd Cement-a
13980721,12641.00,12641,11558,11805.00,495406,12134.00,Bojnourd Cement-a
13980722,11245.00,12000,11245,11455.00,164984,11628.00,Bojnourd Cement-a
13980723,12018.00,12018,10883,10936.00,292136,10883.00,Bojnourd Cement-a
13980724,10390.00,10850,10390,10400.00,620658,10390.00,Bojnourd Cement-a
13980728,9884.00,10390,9880,9890.00,178553,9880.00,Bojnourd Cement-a
13980729,9396.00,10000,9396,9481.00,486967,9713.00,Bojnourd Cement-a
13980730,9955.00,9955,9509,9936.00,195028,9955.00,Bojnourd Cement-a
13980801,10432.00,10432,9936,10361.00,185648,10432.00,Bojnourd Cement-a
13980804,10600.00,10879,10600,10811.00,163082,10879.00,Bojnourd Cement-a
13980806,11200.00,11351,10800,11209.00,339568,11351.00,Bojnourd Cement-a
13980808,11760.00,11769,11209,11492.00,345570,11471.00,Bojnourd Cement-a
