<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980110,8343.46,8734,8294,8545.31,34722,8456.37,Khavar Spring-a
13980111,8893.03,8893,8483,8557.30,4200,8673.20,Khavar Spring-a
13980117,8266.52,8659,8267,8498.34,64956,8493.35,Khavar Spring-a
13980118,8285.51,8393,8144,8250.54,123054,8193.58,Khavar Spring-a
13980119,8486.35,8486,8093,8207.57,28337,8093.66,Khavar Spring-a
13980120,8166.60,8188,7894,8011.72,65358,8083.67,Khavar Spring-a
13980121,8103.65,8355,7845,7978.75,72591,7993.74,Khavar Spring-a
13980124,8182.59,8183,7894,7958.76,316469,7893.82,Khavar Spring-a
13980125,7943.78,8244,7944,8021.72,439208,7983.75,Khavar Spring-a
13980126,8259.53,8260,7959,8058.69,219662,8073.67,Khavar Spring-a
13980127,8064.68,8184,7894,8060.68,135520,7893.82,Khavar Spring-a
13980128,7893.82,8112,7699,7987.74,30359,7943.78,Khavar Spring-a
13980131,7661.00,8383,7661,8240.54,210392,8383.43,Khavar Spring-a
13980202,8592.27,8593,8104,8377.44,502887,8432.39,Khavar Spring-a
13980203,8593.27,8769,8194,8470.36,142516,8592.27,Khavar Spring-a
13980204,8543.31,8893,8194,8771.13,354723,8893.03,Khavar Spring-a
13980207,9192.80,9197,8959,9119.86,672759,9112.86,Khavar Spring-a
13980208,9208.79,9575,8994,9240.76,985337,9566.51,Khavar Spring-a
13980209,9691.41,9702,9592,9684.41,411986,9702.40,Khavar Spring-a
13980210,9702.40,10168,9393,9580.49,504699,9692.41,Khavar Spring-a
13980211,9492.56,10059,9493,9680.42,432455,10059.12,Khavar Spring-a
13980214,10164.04,10164,10164,10164.04,80307,10164.04,Khavar Spring-a
13980215,10671.64,10672,9992,10630.67,217497,10650.66,Khavar Spring-a
13980216,10991.39,11160,10392,10982.40,181314,10983.40,Khavar Spring-a
13980217,10591.70,11481,10434,10610.69,173405,10433.83,Khavar Spring-a
13980218,10121.07,11136,10121,10925.44,105967,11136.28,Khavar Spring-a
13980221,11471.01,11471,10380,10844.50,280780,10392.86,Khavar Spring-a
13980222,10491.78,10851,10303,10532.75,50009,10589.70,Khavar Spring-a
13980223,11059.34,11059,10492,10983.40,229274,11059.34,Khavar Spring-a
13980224,10991.39,11532,10991,11529.97,88658,11531.97,Khavar Spring-a
13980225,12105.52,12106,12106,12105.52,84606,12105.52,Khavar Spring-a
13980228,12710.04,12710,12590,12710.04,541481,12710.04,Khavar Spring-a
13980229,13345.54,13346,12290,12696.05,819418,12460.24,Khavar Spring-a
13980230,12969.84,13331,12091,12764.00,852440,12885.90,Khavar Spring-a
13980305,13000.00,13650,12700,13051.00,383547,12700.00,Khavar Spring-a
13980307,13130.00,13700,12399,12588.00,538689,12399.00,Khavar Spring-a
13980308,11959.00,13000,11959,12110.00,501763,12400.00,Khavar Spring-a
13980311,12479.00,12700,11999,12089.00,291204,12000.00,Khavar Spring-a
13980312,12000.00,12499,11500,12028.00,159704,12121.00,Khavar Spring-a
13980313,11811.00,12599,11811,12232.00,148379,12399.00,Khavar Spring-a
13980318,12840.00,12843,12400,12678.00,253725,12843.00,Khavar Spring-a
13980319,13311.00,13311,12500,12777.00,313224,12600.00,Khavar Spring-a
13980320,12600.00,12860,12200,12596.00,309233,12201.00,Khavar Spring-a
13980321,11970.00,12400,11967,12044.00,95229,12190.00,Khavar Spring-a
13980322,12181.00,12630,11618,12037.00,307387,12025.00,Khavar Spring-a
13980325,12474.00,12474,11710,12183.00,80524,12259.00,Khavar Spring-a
13980326,12390.00,12390,11574,11809.00,155749,11574.00,Khavar Spring-a
13980327,11552.00,11552,11219,11425.00,54252,11219.00,Khavar Spring-a
13980328,11439.00,11439,10854,10858.00,97272,10854.00,Khavar Spring-a
13980329,10316.00,10316,10316,10608.00,36838,10316.00,Khavar Spring-a
13980401,10078.00,10299,10078,10090.00,246413,10078.00,Khavar Spring-a
13980402,10591.00,10594,10591,10594.00,124391,10594.00,Khavar Spring-a
13980403,11123.00,11123,11123,11123.00,80000,11123.00,Khavar Spring-a
13980404,11669.00,11679,10650,11519.00,229486,11679.00,Khavar Spring-a
13980405,12090.00,12090,11113,11911.00,187377,11620.00,Khavar Spring-a
13980409,11850.00,12000,11316,11712.00,211499,12000.00,Khavar Spring-a
13980412,12000.00,12397,11800,11964.00,166031,11800.00,Khavar Spring-a
13980415,11388.00,11999,11366,11484.00,136906,11367.00,Khavar Spring-a
13980416,12000.00,12000,10910,11245.00,286240,11600.00,Khavar Spring-a
13980417,11599.00,11599,10915,11292.00,351905,11190.00,Khavar Spring-a
13980418,11800.00,11800,11100,11302.00,187251,11203.00,Khavar Spring-a
13980419,10911.00,11799,10750,11200.00,527098,11163.00,Khavar Spring-a
13980422,11500.00,11500,10816,11356.00,209346,11334.00,Khavar Spring-a
13980423,11756.00,11756,11135,11346.00,330260,11400.00,Khavar Spring-a
13980424,11450.00,11450,11000,11151.00,299091,11448.00,Khavar Spring-a
13980425,11445.00,11700,11001,11358.00,227106,11700.00,Khavar Spring-a
13980426,11925.00,11925,11925,11925.00,158260,11925.00,Khavar Spring-a
13980429,12521.00,12521,12521,12521.00,80000,12521.00,Khavar Spring-a
13980430,13147.00,13147,13147,13147.00,184734,13147.00,Khavar Spring-a
13980431,13804.00,13804,12490,13285.00,1810031,12490.00,Khavar Spring-a
13980501,12621.00,12621,12621,13055.00,27684,12621.00,Khavar Spring-a
13980502,12403.00,12403,12403,13011.00,5422,12403.00,Khavar Spring-a
13980505,12361.00,12361,12361,12464.00,67325,12361.00,Khavar Spring-a
13980506,11841.00,11841,11841,11841.00,83219,11841.00,Khavar Spring-a
13980507,11842.00,12374,11249,11359.00,1321698,11249.00,Khavar Spring-a
13980508,11100.00,11107,10792,10814.00,1824962,10792.00,Khavar Spring-a
13980509,10275.00,11300,10274,10374.00,2722635,10274.00,Khavar Spring-a
13980512,9856.00,10884,9856,10121.00,6707282,10788.00,Khavar Spring-a
13980513,10627.00,10627,10627,10627.00,181316,10627.00,Khavar Spring-a
13980514,11158.00,11158,10096,10409.00,5095542,10289.00,Khavar Spring-a
13980515,10330.00,10330,9941,10070.00,1507770,10174.00,Khavar Spring-a
13980516,10150.00,10335,10150,10208.00,1040782,10182.00,Khavar Spring-a
13980519,10209.00,10209,9800,10004.00,1166603,9981.00,Khavar Spring-a
13980520,10260.00,10260,9893,9984.00,896085,10150.00,Khavar Spring-a
13980522,10417.00,10483,10151,10449.00,1320005,10483.00,Khavar Spring-a
13980523,10576.00,10830,10300,10545.00,1561015,10455.00,Khavar Spring-a
13980526,10595.00,10700,10225,10488.00,796442,10470.00,Khavar Spring-a
13980527,10679.00,10750,10250,10529.00,835624,10498.00,Khavar Spring-a
13980528,10572.00,10689,10003,10441.00,653331,10400.00,Khavar Spring-a
13980530,10500.00,10650,10002,10528.00,1166062,10650.00,Khavar Spring-a
13980602,10770.00,11054,10770,10992.00,716564,11054.00,Khavar Spring-a
13980603,11541.00,11541,10443,11041.00,2046294,11034.00,Khavar Spring-a
13980604,11435.00,11435,11002,11188.00,1467386,11300.00,Khavar Spring-a
13980605,11499.00,11747,11188,11715.00,2224722,11747.00,Khavar Spring-a
13980606,11747.00,12300,11500,12170.00,1830825,12300.00,Khavar Spring-a
13980609,12778.00,12778,11635,12506.00,1217717,12270.00,Khavar Spring-a
13980610,12001.00,12974,11881,12554.00,1279685,12750.00,Khavar Spring-a
13980611,12750.00,12930,11927,12003.00,1481189,11927.00,Khavar Spring-a
13980612,11800.00,12600,11405,12340.00,1396098,12600.00,Khavar Spring-a
13980613,12700.00,12957,12700,12946.00,899055,12957.00,Khavar Spring-a
13980616,13591.00,13593,13588,13592.00,664594,13593.00,Khavar Spring-a
13980617,14270.00,14270,13335,13906.00,2948465,13705.00,Khavar Spring-a
13980620,13700.00,14000,13600,13861.00,821263,13899.00,Khavar Spring-a
13980623,14380.00,14380,13400,13734.00,1883058,13400.00,Khavar Spring-a
13980624,13399.00,13580,13048,13138.00,2105970,13048.00,Khavar Spring-a
13980625,13370.00,13370,12482,12640.00,2557195,12710.00,Khavar Spring-a
13980626,12990.00,12990,12008,12322.00,696162,12294.00,Khavar Spring-a
13980627,12000.00,12300,11706,11741.00,1590777,11960.00,Khavar Spring-a
13980630,11741.00,12328,11651,12100.00,638349,12328.00,Khavar Spring-a
13980631,12705.00,12705,12705,12705.00,117157,12705.00,Khavar Spring-a
13980701,13340.00,13340,12250,13124.00,2073887,12830.00,Khavar Spring-a
13980702,13000.00,13000,12500,12765.00,1218044,12570.00,Khavar Spring-a
13980703,12812.00,13340,12750,13069.00,572013,13085.00,Khavar Spring-a
13980706,13290.00,13722,13280,13656.00,1595779,13468.00,Khavar Spring-a
13980707,13750.00,14200,13400,13770.00,1640105,13899.00,Khavar Spring-a
13980708,14338.00,14384,14000,14309.00,1701544,14350.00,Khavar Spring-a
13980709,15000.00,15000,13594,14065.00,1377671,13800.00,Khavar Spring-a
13980710,13900.00,14299,13570,14020.00,406939,14170.00,Khavar Spring-a
13980713,14479.00,14700,14122,14521.00,580378,14425.00,Khavar Spring-a
13980714,14398.00,14398,13795,13808.00,283193,13795.00,Khavar Spring-a
13980715,13118.00,14300,13118,13716.00,545882,13726.00,Khavar Spring-a
13980716,13700.00,14200,13031,13357.00,551743,13031.00,Khavar Spring-a
13980717,12690.00,13595,12690,12989.00,253850,13595.00,Khavar Spring-a
13980720,13638.00,13638,13638,13489.00,61664,13638.00,Khavar Spring-a
13980721,14163.00,14163,13650,14128.00,445820,14000.00,Khavar Spring-a
13980722,13450.00,13995,13422,13471.00,261765,13422.00,Khavar Spring-a
13980723,13051.00,13600,12798,12980.00,108725,12798.00,Khavar Spring-a
13980724,12331.00,12690,12331,12368.00,545983,12331.00,Khavar Spring-a
13980728,11760.00,12331,11750,11786.00,77415,11750.00,Khavar Spring-a
13980729,11197.00,11197,11197,11197.00,230820,11197.00,Khavar Spring-a
13980730,10966.00,11756,10966,11471.00,487197,11377.00,Khavar Spring-a
13980801,11001.00,12036,10898,11240.00,241179,11296.00,Khavar Spring-a
13980804,11770.00,11770,10678,10690.00,268663,10678.00,Khavar Spring-a
13980806,10161.00,11000,10156,10421.00,630552,10890.00,Khavar Spring-a
13980808,10800.00,10942,10700,10817.00,111482,10942.00,Khavar Spring-a
13980811,11357.00,11357,10817,11219.00,388980,11357.00,Khavar Spring-a
13980812,11779.00,11779,11450,11762.00,230697,11779.00,Khavar Spring-a
13980813,12348.00,12350,11991,12269.00,513858,12350.00,Khavar Spring-a
13980814,12882.00,12882,12882,12882.00,81000,12882.00,Khavar Spring-a
13980818,13526.00,13526,13000,13507.00,2042164,13526.00,Khavar Spring-a
13980819,13800.00,13800,12832,13068.00,836550,12832.00,Khavar Spring-a
13980820,12415.00,13200,12415,12538.00,974860,12541.00,Khavar Spring-a
13980821,12063.00,12995,12063,12534.00,609595,12718.00,Khavar Spring-a
13980822,13138.00,13138,12413,12632.00,901504,12789.00,Khavar Spring-a
13980825,12660.00,12948,12062,12343.00,431473,12253.00,Khavar Spring-a
13980826,11726.00,11726,11726,12049.00,38162,11726.00,Khavar Spring-a
13980827,11447.00,12498,11447,11569.00,858148,11885.00,Khavar Spring-a
13980828,11750.00,12129,11202,11927.00,494933,11889.00,Khavar Spring-a
13980829,11825.00,12130,11600,11890.00,280137,12076.00,Khavar Spring-a
13980902,12000.00,12050,11522,11866.00,482323,12049.00,Khavar Spring-a
13980903,12000.00,12459,11801,12216.00,556471,12459.00,Khavar Spring-a
13980904,12826.00,12826,12826,12826.00,207976,12826.00,Khavar Spring-a
13980905,13400.00,13467,13000,13321.00,1054109,13448.00,Khavar Spring-a
13980906,13700.00,13700,12874,13064.00,1339050,12998.00,Khavar Spring-a
13980909,13500.00,13717,13060,13638.00,716205,13717.00,Khavar Spring-a
13980910,14319.00,14319,14145,14319.00,1613420,14319.00,Khavar Spring-a
13980911,15034.00,15034,14500,15011.00,2532522,15034.00,Khavar Spring-a
