<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20120602,206.63,207,195,196.89,15125,5,Majd Khaf-a
20120606,190.57,195,187,190.57,31415,9,Majd Khaf-a
20120609,181.07,181,181,181.07,10000,2,Majd Khaf-a
20120610,172.07,178,172,173.53,74460,14,Majd Khaf-a
20120611,182.05,182,182,182.05,39458,12,Majd Khaf-a
20120612,182.05,182,182,182.05,7000,1,Majd Khaf-a
20120613,173.04,183,173,176.45,2000,2,Majd Khaf-a
20120616,182.53,185,170,179.61,31663,8,Majd Khaf-a
20120617,188.38,188,171,182.05,5393,3,Majd Khaf-a
20120620,182.53,183,183,182.53,36607,7,Majd Khaf-a
20120623,182.53,183,174,178.64,53205,14,Majd Khaf-a
20120627,187.16,187,187,187.16,3359,4,Majd Khaf-a
20120630,189.84,190,179,179.37,20358,4,Majd Khaf-a
20120701,170.85,171,171,170.61,37000,9,Majd Khaf-a
20120702,175.48,179,175,176.45,4500,4,Majd Khaf-a
20120703,185.21,185,180,183.99,26400,7,Majd Khaf-a
20130108,180.10,219,170,186.43,228037,37,Majd Khaf-a
20130109,177.67,178,177,177.18,5000,2,Majd Khaf-a
20130113,168.42,180,168,172.07,96750,23,Majd Khaf-a
20130114,176.69,177,164,168.66,72740,12,Majd Khaf-a
20130115,163.55,164,162,162.58,51700,13,Majd Khaf-a
20130116,170.37,170,155,155.76,86782,27,Majd Khaf-a
20130119,155.76,156,148,148.22,185140,39,Majd Khaf-a
20130120,146.76,147,146,146.51,21368,5,Majd Khaf-a
20130122,153.82,154,154,153.82,15568,4,Majd Khaf-a
20130123,146.27,146,146,146.27,47000,18,Majd Khaf-a
20130126,153.57,154,154,153.57,17300,3,Majd Khaf-a
20130127,146.03,146,146,146.03,45593,12,Majd Khaf-a
20130128,146.03,146,145,145.54,27610,8,Majd Khaf-a
20130130,138.97,146,138,140.43,73347,21,Majd Khaf-a
20130202,146.03,146,146,146.03,5800,2,Majd Khaf-a
20130203,145.78,146,139,144.08,22990,14,Majd Khaf-a
20130204,146.03,146,138,138.00,42011,12,Majd Khaf-a
20130205,137.51,145,138,143.11,18800,5,Majd Khaf-a
20130206,138.73,146,139,145.05,86006,35,Majd Khaf-a
20130209,150.90,152,151,151.63,36000,8,Majd Khaf-a
20130211,144.08,144,144,144.08,25000,14,Majd Khaf-a
20130212,144.08,147,144,145.78,143010,25,Majd Khaf-a
20130213,152.84,153,153,152.84,55156,9,Majd Khaf-a
20130216,160.39,160,160,160.39,5000,1,Majd Khaf-a
20130217,167.93,168,161,162.09,39220,15,Majd Khaf-a
20130218,154.06,154,154,154.06,149588,27,Majd Khaf-a
20130219,161.60,162,162,161.60,10000,1,Majd Khaf-a
20130223,169.64,170,170,169.64,13200,2,Majd Khaf-a
20130224,177.91,178,161,172.80,139031,27,Majd Khaf-a
20130225,181.32,181,164,164.52,18454,7,Majd Khaf-a
20130226,156.49,173,156,161.36,55183,13,Majd Khaf-a
20130227,161.36,161,155,155.03,45000,25,Majd Khaf-a
20130302,147.97,148,148,147.97,20300,7,Majd Khaf-a
20130303,146.03,146,146,146.03,7500,2,Majd Khaf-a
20130304,153.33,153,153,153.33,15000,4,Majd Khaf-a
20130305,160.87,161,161,160.87,227269,60,Majd Khaf-a
20130306,168.91,169,168,168.66,13470,4,Majd Khaf-a
20130309,169.15,176,169,172.07,82143,20,Majd Khaf-a
20130310,170.37,170,164,164.52,14183,5,Majd Khaf-a
20130311,168.66,172,169,172.31,1150,2,Majd Khaf-a
20130312,164.04,164,164,164.04,2000,1,Majd Khaf-a
20130313,165.01,165,158,161.60,19600,2,Majd Khaf-a
20130316,158.44,170,154,160.14,24000,8,Majd Khaf-a
20130325,167.93,168,168,167.93,500,2,Majd Khaf-a
20130326,175.23,176,175,175.96,24379,8,Majd Khaf-a
20130327,180.10,180,180,180.10,28000,5,Majd Khaf-a
20130331,182.53,189,183,187.89,26000,9,Majd Khaf-a
20130403,197.14,197,197,197.14,10000,2,Majd Khaf-a
20130406,197.14,207,197,197.62,98100,18,Majd Khaf-a
20130407,206.87,207,207,206.87,10000,3,Majd Khaf-a
20130408,206.87,217,207,212.47,31713,9,Majd Khaf-a
20130409,222.94,223,223,222.94,39000,10,Majd Khaf-a
20130410,233.89,234,234,233.89,12850,6,Majd Khaf-a
20130413,245.57,246,246,245.57,122381,35,Majd Khaf-a
20130415,257.74,258,258,257.74,74146,11,Majd Khaf-a
20130416,267.47,270,260,264.80,110350,30,Majd Khaf-a
20130417,277.94,278,278,277.94,154300,29,Majd Khaf-a
20130420,291.81,292,292,291.81,91750,12,Majd Khaf-a
20130421,306.17,306,306,306.17,303701,57,Majd Khaf-a
20130422,321.26,321,321,321.26,231200,32,Majd Khaf-a
20130423,337.32,337,337,337.32,18000,3,Majd Khaf-a
20130424,354.12,354,354,354.12,373000,87,Majd Khaf-a
20130427,371.64,372,337,357.28,264990,69,Majd Khaf-a
20130428,339.51,340,340,339.51,18694,3,Majd Khaf-a
20130429,322.72,340,323,323.21,407561,67,Majd Khaf-a
20130430,307.15,307,307,307.15,690,3,Majd Khaf-a
20130504,291.81,292,292,291.81,1005,2,Majd Khaf-a
20130505,277.45,277,277,277.45,3050,2,Majd Khaf-a
20130506,263.58,264,264,263.58,5100,2,Majd Khaf-a
20130507,250.44,250,250,250.44,200,1,Majd Khaf-a
20130511,238.03,246,238,238.27,350900,52,Majd Khaf-a
20130512,226.83,250,227,239.00,157836,33,Majd Khaf-a
20130513,248.25,248,248,248.00,13000,3,Majd Khaf-a
20130514,243.38,243,236,236.56,59600,10,Majd Khaf-a
20130515,224.88,243,225,228.05,48991,14,Majd Khaf-a
20130518,239.24,239,226,231.70,76295,19,Majd Khaf-a
20130519,220.75,222,221,220.99,53600,9,Majd Khaf-a
20130520,220.99,231,221,223.67,129000,17,Majd Khaf-a
20130521,220.99,235,221,227.56,53000,19,Majd Khaf-a
20130522,220.26,222,220,221.23,28400,6,Majd Khaf-a
20130525,232.18,232,232,232.18,2373,1,Majd Khaf-a
20130526,243.62,244,229,239.97,53200,12,Majd Khaf-a
20130527,251.90,252,252,251.90,40480,9,Majd Khaf-a
20130528,264.31,264,264,264.31,56663,9,Majd Khaf-a
20130529,277.45,277,277,277.45,1000,1,Majd Khaf-a
20130601,291.33,291,291,291.33,156282,40,Majd Khaf-a
20130602,304.71,305,280,288.89,85788,30,Majd Khaf-a
20130603,274.53,275,275,274.53,18200,9,Majd Khaf-a
20130608,260.90,261,261,260.90,48627,14,Majd Khaf-a
20130609,248.25,248,248,248.25,75651,23,Majd Khaf-a
20130610,238.51,261,236,247.52,92879,22,Majd Khaf-a
20130611,235.35,235,235,235.35,91000,15,Majd Khaf-a
20130612,245.57,246,243,244.60,40227,12,Majd Khaf-a
20130615,234.13,257,234,253.84,38721,13,Majd Khaf-a
20130616,243.38,243,241,242.16,44091,15,Majd Khaf-a
20130617,230.48,230,230,230.24,107761,27,Majd Khaf-a
20130618,230.24,236,230,230.72,49000,11,Majd Khaf-a
20130619,232.43,232,232,232.43,9999,1,Majd Khaf-a
20130622,231.21,244,225,242.65,75900,14,Majd Khaf-a
20130623,243.14,243,231,237.30,45500,11,Majd Khaf-a
20130625,238.51,243,234,240.46,44000,25,Majd Khaf-a
20130626,243.14,246,236,243.14,67550,17,Majd Khaf-a
20130629,252.87,253,231,233.16,205468,53,Majd Khaf-a
20130630,226.34,243,226,228.05,172958,28,Majd Khaf-a
20130701,238.76,239,239,239.00,59600,6,Majd Khaf-a
20130702,250.92,251,243,248.98,215549,53,Majd Khaf-a
20130703,261.39,261,261,261.39,147293,37,Majd Khaf-a
20130706,274.29,274,274,274.29,200400,41,Majd Khaf-a
20130707,287.92,288,288,287.92,408933,54,Majd Khaf-a
20130708,302.28,302,292,300.57,710419,147,Majd Khaf-a
20130714,285.73,315,286,285.97,49011,13,Majd Khaf-a
20130715,271.86,272,272,271.86,18100,10,Majd Khaf-a
20130716,258.47,258,258,258.47,15000,2,Majd Khaf-a
20130717,245.57,271,246,259.20,439239,120,Majd Khaf-a
20130806,231.21,259,231,245.08,141428,44,Majd Khaf-a
20130807,244.60,316,243,251.90,573250,69,Majd Khaf-a
20130811,251.90,264,243,245.33,282220,39,Majd Khaf-a
20130812,253.11,253,236,242.41,168200,34,Majd Khaf-a
20130813,240.95,252,241,242.65,257949,28,Majd Khaf-a
20130814,233.89,242,231,234.62,294959,32,Majd Khaf-a
20130817,236.08,243,236,236.08,163300,27,Majd Khaf-a
20130818,226.59,229,227,227.32,311438,41,Majd Khaf-a
20130819,228.78,229,216,220.02,391666,48,Majd Khaf-a
20130820,215.15,224,214,216.36,26500,6,Majd Khaf-a
20130821,221.48,224,219,222.69,119303,12,Majd Khaf-a
20130824,232.18,232,217,220.50,78930,7,Majd Khaf-a
20130825,230.97,231,224,230.24,144950,16,Majd Khaf-a
20130826,235.59,236,224,226.10,43727,12,Majd Khaf-a
20130827,228.78,229,215,216.12,261416,36,Majd Khaf-a
20130828,211.01,211,205,206.39,146000,20,Majd Khaf-a
20130831,196.16,198,196,196.89,54446,8,Majd Khaf-a
20130901,206.63,207,207,206.63,37155,3,Majd Khaf-a
20130903,216.61,217,217,216.61,42424,10,Majd Khaf-a
20130904,207.36,219,207,214.90,30456,7,Majd Khaf-a
20130907,219.04,219,219,219.04,3200,1,Majd Khaf-a
20130908,208.09,219,208,208.58,153355,19,Majd Khaf-a
20130909,209.31,210,198,200.06,202114,19,Majd Khaf-a
20130910,210.04,210,210,210.04,64400,4,Majd Khaf-a
20130911,220.50,221,221,220.50,15000,1,Majd Khaf-a
20130914,209.55,210,210,209.55,30000,5,Majd Khaf-a
20130915,214.17,214,209,210.77,280260,31,Majd Khaf-a
20130916,214.17,214,200,201.52,159300,21,Majd Khaf-a
20130917,191.78,211,192,198.11,230800,17,Majd Khaf-a
20130921,200.54,208,201,206.87,144113,18,Majd Khaf-a
20130922,197.38,214,197,199.81,23933,7,Majd Khaf-a
20130923,199.81,210,200,208.09,77480,12,Majd Khaf-a
20130924,218.31,218,218,218.31,273000,14,Majd Khaf-a
20130925,229.02,229,229,229.02,66050,7,Majd Khaf-a
20130928,240.46,240,240,240.46,55350,6,Majd Khaf-a
20130929,251.65,252,229,237.30,224885,32,Majd Khaf-a
20130930,225.86,226,226,225.86,117580,13,Majd Khaf-a
20131001,214.90,226,215,216.36,172010,15,Majd Khaf-a
20131002,206.39,227,206,226.59,75240,10,Majd Khaf-a
20131005,237.54,238,238,237.78,251972,24,Majd Khaf-a
20131006,243.38,249,243,246.54,430600,38,Majd Khaf-a
20131007,234.86,235,234,234.62,91105,12,Majd Khaf-a
20131008,222.94,223,223,222.94,32000,7,Majd Khaf-a
20131009,211.98,224,212,219.04,34495,7,Majd Khaf-a
20131012,215.63,230,216,227.32,60959,16,Majd Khaf-a
20131013,216.85,217,216,216.36,115000,13,Majd Khaf-a
20131014,216.36,216,206,210.04,95431,15,Majd Khaf-a
20131015,206.87,207,204,205.90,262072,41,Majd Khaf-a
20131019,200.79,216,201,208.33,70339,16,Majd Khaf-a
20131020,206.87,219,207,210.77,64000,14,Majd Khaf-a
20131021,200.30,216,200,203.22,179852,24,Majd Khaf-a
20131022,212.96,213,213,213.20,40980,8,Majd Khaf-a
20131023,217.58,224,204,216.12,232448,27,Majd Khaf-a
20131026,207.85,208,208,207.85,40000,4,Majd Khaf-a
20131027,209.31,216,202,207.12,275950,24,Majd Khaf-a
20131028,214.17,214,207,210.77,57413,8,Majd Khaf-a
20131029,203.47,217,203,203.47,22020,4,Majd Khaf-a
20131030,201.27,213,201,212.96,123535,15,Majd Khaf-a
20131102,204.20,217,204,215.88,66010,9,Majd Khaf-a
20131103,207.36,210,205,207.36,298639,17,Majd Khaf-a
20131104,207.85,212,208,210.77,134800,17,Majd Khaf-a
20131105,217.58,218,210,214.66,127321,15,Majd Khaf-a
20131106,210.52,216,210,211.98,94800,12,Majd Khaf-a
20131109,217.34,217,207,212.23,25366,11,Majd Khaf-a
20131110,217.34,217,202,206.63,224938,31,Majd Khaf-a
20131111,204.68,216,205,210.77,206978,16,Majd Khaf-a
20131112,207.85,221,208,217.82,262376,30,Majd Khaf-a
20131116,228.53,229,229,228.53,200098,24,Majd Khaf-a
20131117,239.73,240,238,239.49,155650,11,Majd Khaf-a
20131118,227.80,228,228,228.29,36270,3,Majd Khaf-a
20131119,239.00,239,231,239.24,307498,50,Majd Khaf-a
20131120,250.44,251,250,250.68,490227,47,Majd Khaf-a
20131123,263.09,263,263,263.09,154873,13,Majd Khaf-a
20131124,276.24,276,276,276.24,127513,9,Majd Khaf-a
20131125,289.87,290,290,289.87,179862,15,Majd Khaf-a
20131126,304.22,304,303,304.22,1228019,108,Majd Khaf-a
20131127,319.31,319,319,319.31,279982,18,Majd Khaf-a
20131130,335.13,335,335,335.13,36240,12,Majd Khaf-a
20131201,351.68,352,352,351.68,4476553,206,Majd Khaf-a
20131202,358.98,369,336,363.61,3706707,233,Majd Khaf-a
20131203,381.62,382,382,381.62,670891,46,Majd Khaf-a
20131204,400.60,401,401,400.60,340500,27,Majd Khaf-a
20131207,420.56,421,421,420.56,57000,8,Majd Khaf-a
20131208,441.49,441,441,441.49,77670,16,Majd Khaf-a
20131209,463.39,463,463,463.39,462088,38,Majd Khaf-a
20131210,486.52,487,487,486.52,1430008,77,Majd Khaf-a
20131211,510.61,511,511,510.61,161673,13,Majd Khaf-a
20131214,535.92,536,536,535.92,1448986,79,Majd Khaf-a
20131215,562.69,563,563,562.69,1658361,87,Majd Khaf-a
20131216,590.68,591,535,584.11,9017565,581,Majd Khaf-a
20131217,607.96,608,555,574.38,1456452,123,Majd Khaf-a
20131218,545.66,546,546,545.66,1917648,113,Majd Khaf-a
20131221,518.40,518,518,518.40,607367,43,Majd Khaf-a
20131222,492.60,493,493,492.60,575996,51,Majd Khaf-a
20131224,468.02,517,468,497.95,4859635,362,Majd Khaf-a
20131225,517.91,518,477,498.20,1154188,153,Majd Khaf-a
20131228,484.33,484,473,474.35,654806,78,Majd Khaf-a
20131229,450.74,451,451,450.74,1802597,109,Majd Khaf-a
20131230,428.35,473,428,456.58,1429393,140,Majd Khaf-a
20140101,461.93,479,439,471.43,955124,99,Majd Khaf-a
20140104,494.79,495,467,484.81,869655,106,Majd Khaf-a
20140105,494.79,495,461,466.56,715075,67,Majd Khaf-a
20140106,455.36,467,450,453.90,886268,84,Majd Khaf-a
20140107,476.54,477,443,454.63,511410,62,Majd Khaf-a
20140108,450.25,450,436,439.30,618045,140,Majd Khaf-a
20140111,417.40,417,417,417.40,86795,10,Majd Khaf-a
20140112,396.71,397,397,396.71,26720,2,Majd Khaf-a
20140113,377.00,389,377,377.24,1653953,138,Majd Khaf-a
20140114,360.20,370,358,358.98,2124573,182,Majd Khaf-a
20140115,341.22,343,341,341.46,621940,35,Majd Khaf-a
20140118,324.43,324,324,324.43,175144,16,Majd Khaf-a
20140120,308.36,308,308,308.36,176429,10,Majd Khaf-a
20140121,293.03,324,293,294.49,1643783,134,Majd Khaf-a
20140122,294.73,304,280,292.54,599912,76,Majd Khaf-a
20140125,282.32,307,278,303.49,2212416,190,Majd Khaf-a
20140126,310.31,314,288,300.82,890548,61,Majd Khaf-a
20140127,286.70,292,286,285.97,843416,65,Majd Khaf-a
20140128,275.02,300,275,298.63,540900,49,Majd Khaf-a
20140129,313.47,313,313,313.47,158708,9,Majd Khaf-a
20140201,329.05,329,329,329.05,54000,6,Majd Khaf-a
20140202,345.36,345,345,345.36,3074980,257,Majd Khaf-a
20140203,362.39,362,362,362.39,1400694,88,Majd Khaf-a
20140204,380.40,380,380,380.40,510617,45,Majd Khaf-a
20140225,300.22,327,300,318.64,38120,5,Majd Khaf-a
20140226,296.96,371,294,338.53,75060,11,Majd Khaf-a
20140301,368.23,371,356,367.04,27363,9,Majd Khaf-a
20140302,369.71,370,342,359.62,219260,13,Majd Khaf-a
20140303,356.35,356,321,324.28,20260,3,Majd Khaf-a
20140304,334.08,350,334,343.58,74652,5,Majd Khaf-a
20140305,345.96,349,342,348.03,172403,13,Majd Khaf-a
20140308,345.96,346,327,338.53,180250,9,Majd Khaf-a
20140309,334.08,334,327,327.84,137443,6,Majd Khaf-a
20140310,326.65,334,327,330.81,75061,6,Majd Khaf-a
20140311,329.62,330,300,316.26,128000,14,Majd Khaf-a
20140312,299.93,315,300,314.18,158880,9,Majd Khaf-a
20140315,314.77,342,315,320.12,127740,14,Majd Khaf-a
20140316,341.50,342,312,338.83,213366,18,Majd Khaf-a
20140317,338.53,342,328,331.40,164989,17,Majd Khaf-a
20140318,332.59,336,327,331.40,323468,23,Majd Khaf-a
20140319,340.91,380,341,352.49,484527,34,Majd Khaf-a
20140325,380.11,386,380,382.48,213408,18,Majd Khaf-a
20140326,359.32,371,356,360.21,119800,11,Majd Khaf-a
20140329,356.35,359,345,350.71,35482,3,Majd Khaf-a
20140330,341.50,352,342,344.47,36585,7,Majd Khaf-a
20140331,353.38,362,353,356.94,123680,22,Majd Khaf-a
20140405,356.35,380,353,363.77,200206,21,Majd Khaf-a
20140406,356.35,356,345,354.86,32500,8,Majd Khaf-a
20140407,354.86,355,344,349.82,76000,10,Majd Khaf-a
20140408,345.96,347,346,345.96,120180,7,Majd Khaf-a
20140409,344.47,356,344,349.82,94647,13,Majd Khaf-a
20140412,348.03,350,346,346.55,27663,5,Majd Khaf-a
20140413,345.96,346,327,336.75,140697,17,Majd Khaf-a
20140414,332.89,333,333,332.89,46628,3,Majd Khaf-a
20140415,326.65,333,327,328.43,160010,8,Majd Khaf-a
20140416,326.65,333,327,328.14,115217,14,Majd Khaf-a
20140419,326.65,327,318,319.23,77302,6,Majd Khaf-a
20140420,319.23,327,319,323.09,47100,6,Majd Khaf-a
20140421,329.62,342,323,332.30,602722,26,Majd Khaf-a
20140422,337.94,342,337,337.94,332612,11,Majd Khaf-a
20140423,341.50,356,333,342.69,150772,17,Majd Khaf-a
20140426,356.35,356,345,356.05,119295,10,Majd Khaf-a
20140427,378.62,379,356,361.99,223613,21,Majd Khaf-a
20140428,362.29,365,360,361.40,250051,19,Majd Khaf-a
20140429,362.29,362,342,348.33,290422,25,Majd Khaf-a
20140430,332.59,342,327,329.92,143580,18,Majd Khaf-a
20140503,341.50,344,334,339.13,99932,11,Majd Khaf-a
20140504,338.53,350,329,340.31,205050,26,Majd Khaf-a
20140505,340.31,347,336,342.69,44118,8,Majd Khaf-a
20140506,335.86,336,321,328.43,528925,22,Majd Khaf-a
20140507,327.54,333,315,321.90,204531,20,Majd Khaf-a
20140510,320.71,327,321,326.06,73200,4,Majd Khaf-a
20140511,322.50,330,322,326.06,200968,10,Majd Khaf-a
20140512,326.65,330,321,325.47,289027,21,Majd Khaf-a
20140514,329.62,330,321,325.76,36400,3,Majd Khaf-a
20140517,329.62,330,321,321.01,151000,7,Majd Khaf-a
20140518,321.31,321,321,321.31,135886,11,Majd Khaf-a
20140519,321.01,321,321,321.01,59500,4,Majd Khaf-a
20140520,321.01,334,321,328.14,199812,16,Majd Khaf-a
20140521,334.08,334,334,334.08,189300,18,Majd Khaf-a
20140524,334.37,343,334,337.05,252444,20,Majd Khaf-a
20140525,334.37,337,321,334.08,345416,14,Majd Khaf-a
20140526,331.11,342,327,330.81,210195,12,Majd Khaf-a
20140528,335.86,350,336,343.58,209953,17,Majd Khaf-a
20140531,341.50,342,336,337.05,48254,10,Majd Khaf-a
20140601,335.86,339,330,334.08,172155,7,Majd Khaf-a
20140602,332.59,333,321,326.65,20931,6,Majd Khaf-a
20140603,320.71,333,321,329.03,254800,17,Majd Khaf-a
20140607,323.68,327,324,325.76,50365,3,Majd Khaf-a
20140608,323.98,350,324,334.37,138483,14,Majd Khaf-a
20140609,337.05,337,333,334.97,48790,6,Majd Khaf-a
20140610,326.65,327,327,326.65,6000,1,Majd Khaf-a
20140611,326.65,327,327,326.65,2500,1,Majd Khaf-a
20140614,326.65,327,316,322.50,500129,20,Majd Khaf-a
20140615,315.67,316,297,300.22,474523,30,Majd Khaf-a
20140616,296.96,309,297,299.33,73956,11,Majd Khaf-a
20140617,302.90,309,303,304.38,252825,9,Majd Khaf-a
20140618,305.57,330,303,314.48,102211,10,Majd Khaf-a
20140621,341.50,361,318,343.28,647021,36,Majd Khaf-a
20140622,328.14,341,327,335.86,78322,11,Majd Khaf-a
20140623,335.56,339,318,320.12,112858,13,Majd Khaf-a
20140624,311.81,318,303,306.76,237575,13,Majd Khaf-a
20140625,303.49,312,303,303.19,102223,9,Majd Khaf-a
20140628,302.90,303,297,300.82,161225,11,Majd Khaf-a
20140629,299.93,300,282,291.02,65224,13,Majd Khaf-a
20140630,282.11,291,267,273.79,357225,16,Majd Khaf-a
20140701,270.23,300,267,287.75,272769,20,Majd Khaf-a
20140702,293.99,312,294,299.63,211780,9,Majd Khaf-a
20140705,305.87,327,304,316.85,266442,15,Majd Khaf-a
20140706,304.38,312,297,303.79,81880,9,Majd Khaf-a
20140707,304.68,333,297,319.82,307675,15,Majd Khaf-a
20140714,296.96,303,297,298.44,139360,4,Majd Khaf-a
20140715,298.44,319,298,299.63,52840,4,Majd Khaf-a
20140716,298.15,311,298,308.84,337887,14,Majd Khaf-a
20140720,298.15,327,298,312.70,20946,6,Majd Khaf-a
20140728,296.96,299,283,295.47,471564,31,Majd Khaf-a
20140802,302.90,303,286,286.86,112057,6,Majd Khaf-a
20140803,286.56,287,287,286.56,3480,2,Majd Khaf-a
20140804,286.56,287,273,285.67,202000,12,Majd Khaf-a
20140805,274.69,275,274,274.69,37000,5,Majd Khaf-a
20140806,292.21,292,288,290.13,4051,2,Majd Khaf-a
20140809,274.69,275,275,274.98,80000,2,Majd Khaf-a
20140810,276.17,279,276,277.06,42849,6,Majd Khaf-a
20140811,277.95,312,278,286.27,76970,12,Majd Khaf-a
20140812,296.36,296,282,284.49,80000,6,Majd Khaf-a
20140813,283.00,283,283,283.00,10400,2,Majd Khaf-a
20140816,283.30,283,283,283.30,6300,1,Majd Khaf-a
20140817,280.62,284,276,278.55,235888,13,Majd Khaf-a
20140818,283.59,285,284,283.89,35500,3,Majd Khaf-a
20140819,283.59,284,275,276.76,2000,2,Majd Khaf-a
20140820,276.17,276,275,275.87,84500,8,Majd Khaf-a
20140823,282.11,282,282,282.11,2151,2,Majd Khaf-a
20140824,276.17,282,276,281.81,84849,6,Majd Khaf-a
20140825,279.14,279,279,279.14,31323,4,Majd Khaf-a
20140826,279.14,282,279,281.52,60000,2,Majd Khaf-a
20140827,282.11,282,279,281.81,150000,6,Majd Khaf-a
20140830,285.08,285,279,282.11,42520,3,Majd Khaf-a
20140831,279.14,279,279,279.14,6800,2,Majd Khaf-a
20140901,279.14,279,275,277.06,47000,5,Majd Khaf-a
20140902,276.17,276,273,274.69,10500,3,Majd Khaf-a
20140903,273.50,279,267,274.39,47991,5,Majd Khaf-a
20140906,270.23,279,270,270.53,26529,4,Majd Khaf-a
20140907,278.84,279,276,278.84,13400,3,Majd Khaf-a
20140908,270.23,279,267,268.75,239352,10,Majd Khaf-a
20140909,267.26,270,258,259.54,21200,3,Majd Khaf-a
20140910,258.35,258,253,256.57,28345,5,Majd Khaf-a
20140913,258.35,258,258,258.35,23950,2,Majd Khaf-a
20140914,258.35,258,258,258.35,26911,2,Majd Khaf-a
20140915,258.35,258,258,258.35,100751,6,Majd Khaf-a
20140916,253.01,255,244,253.01,135343,8,Majd Khaf-a
20140917,252.41,255,244,252.12,35190,8,Majd Khaf-a
20140920,255.38,258,252,257.46,28420,6,Majd Khaf-a
20140921,255.38,255,255,255.38,7300,1,Majd Khaf-a
20140922,244.40,244,244,244.40,4000,4,Majd Khaf-a
20140923,246.47,255,244,253.30,59640,8,Majd Khaf-a
20140924,255.38,270,255,264.59,35758,4,Majd Khaf-a
20140927,270.23,270,255,259.84,8510,3,Majd Khaf-a
20140928,258.35,258,255,257.76,11980,2,Majd Khaf-a
20140929,256.57,257,252,255.98,79830,6,Majd Khaf-a
20140930,246.47,278,246,259.54,56524,5,Majd Khaf-a
20141001,249.44,270,249,265.18,70900,2,Majd Khaf-a
20141004,265.18,267,249,257.76,10200,4,Majd Khaf-a
20141006,252.71,267,249,250.34,69028,5,Majd Khaf-a
20141007,261.32,261,252,252.71,31500,2,Majd Khaf-a
20141011,252.71,254,253,253.30,103856,6,Majd Khaf-a
20141012,267.26,267,252,259.24,296085,12,Majd Khaf-a
