<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20110314,932.20,960.90,932.20,960.90,129611,48,Index Group 33
20110315,960.90,972.60,960.80,972.60,98858,43,Index Group 33
20110316,972.60,1007.10,972.50,1004.00,458037,93,Index Group 33
20110419,856.90,868.00,856.90,868.00,218931,68,Index Group 33
20110420,867.90,867.90,834.70,834.70,115238,46,Index Group 33
20110423,811.10,811.10,803.70,803.70,203906,80,Index Group 33
20110424,803.00,803.00,780.60,780.60,83195,43,Index Group 33
20110425,777.40,777.40,749.60,770.00,378937,93,Index Group 33
20110426,770.70,800.70,770.70,800.70,138781,49,Index Group 33
20110427,815.60,832.60,815.60,831.00,547644,193,Index Group 33
20110430,818.70,818.70,805.30,805.30,73370,37,Index Group 33
20110501,804.90,804.90,773.10,773.10,105430,30,Index Group 33
20110502,780.50,804.00,780.50,804.00,248263,50,Index Group 33
20110503,809.60,810.20,807.10,810.00,84474,52,Index Group 33
20110504,810.00,810.00,793.30,793.30,48786,40,Index Group 33
20110508,793.20,793.20,781.70,781.70,35935,26,Index Group 33
20110509,781.90,785.70,751.10,785.70,455048,100,Index Group 33
20110510,785.90,785.90,784.80,784.80,12052,15,Index Group 33
20110511,784.70,784.70,759.20,759.20,83999,47,Index Group 33
20110514,759.20,759.50,759.20,759.50,14326,5,Index Group 33
20110515,759.50,759.50,739.00,739.00,76867,46,Index Group 33
20110516,738.90,738.90,728.20,728.20,55976,32,Index Group 33
20110517,728.10,732.60,727.90,732.60,28821,16,Index Group 33
20110518,732.60,755.90,732.60,755.90,98123,41,Index Group 33
20110521,768.70,786.10,768.70,786.10,437824,89,Index Group 33
20110522,787.60,805.00,787.60,805.00,158314,71,Index Group 33
20110523,794.60,794.60,782.50,786.90,147148,61,Index Group 33
20110524,787.10,788.90,787.10,788.90,30370,23,Index Group 33
20110525,788.60,788.60,776.00,781.20,160646,66,Index Group 33
20110528,0.00,780.50,780.50,780.50,20427,18,Index Group 33
20110529,779.40,779.40,779.40,779.40,16933,17,Index Group 33
20110530,779.40,797.50,779.40,779.40,155154,62,Index Group 33
20110531,779.40,780.00,779.40,780.00,31500,14,Index Group 33
20110606,777.30,777.30,775.70,776.20,92000,36,Index Group 33
20110607,776.20,776.40,776.20,776.40,5500,13,Index Group 33
20110608,776.50,777.20,776.50,777.10,24500,18,Index Group 33
20110611,777.20,777.20,762.00,762.00,47653,28,Index Group 33
20110612,760.10,760.10,732.30,732.30,82810,23,Index Group 33
20110613,726.50,727.20,711.50,716.10,135443,70,Index Group 33
20110614,716.90,739.90,716.90,739.90,70175,30,Index Group 33
