<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20080915,500.99,515,500,503.68,151996,68,Kordesta Ce. Co.-a
20080916,518.76,519,508,507.81,66232,49,Kordesta Ce. Co.-a
20080917,514.77,516,510,513.10,98880,58,Kordesta Ce. Co.-a
20080920,513.10,513,508,512.89,100312,46,Kordesta Ce. Co.-a
20080921,512.89,515,513,513.10,215960,86,Kordesta Ce. Co.-a
20080923,507.96,508,498,499.76,212588,100,Kordesta Ce. Co.-a
20080924,500.27,500,485,489.83,182690,83,Kordesta Ce. Co.-a
20080927,485.77,486,475,477.87,108777,53,Kordesta Ce. Co.-a
20080928,475.11,486,475,479.46,135132,65,Kordesta Ce. Co.-a
20080929,493.82,494,480,479.75,2555,4,Kordesta Ce. Co.-a
20080930,494.11,494,480,480.11,3355,5,Kordesta Ce. Co.-a
20081004,494.47,494,486,492.80,171872,99,Kordesta Ce. Co.-a
20081005,486.57,493,479,490.41,38269,25,Kordesta Ce. Co.-a
20081006,483.16,487,481,486.86,57816,33,Kordesta Ce. Co.-a
20081007,478.30,486,478,484.97,194905,73,Kordesta Ce. Co.-a
20081008,478.23,478,470,470.62,141554,63,Kordesta Ce. Co.-a
20081011,456.55,470,457,469.82,7662,5,Kordesta Ce. Co.-a
20081012,455.75,470,456,469.67,1145,3,Kordesta Ce. Co.-a
20081013,455.61,457,456,455.61,465714,113,Kordesta Ce. Co.-a
20081014,453.14,464,451,455.25,40899,30,Kordesta Ce. Co.-a
20081015,455.10,455,443,452.49,34394,25,Kordesta Ce. Co.-a
20081018,442.12,449,439,439.15,231055,60,Kordesta Ce. Co.-a
20081019,435.02,439,426,426.24,263810,57,Kordesta Ce. Co.-a
20081020,413.56,420,413,413.48,206190,77,Kordesta Ce. Co.-a
20081021,405.51,406,401,401.23,186070,76,Kordesta Ce. Co.-a
20081022,390.57,402,390,397.68,46484,25,Kordesta Ce. Co.-a
20081026,386.15,386,386,385.79,172510,39,Kordesta Ce. Co.-a
20081027,374.26,374,374,374.26,289517,84,Kordesta Ce. Co.-a
20081028,363.09,372,363,372.30,23158,18,Kordesta Ce. Co.-a
20081029,362.51,371,363,370.63,23992,14,Kordesta Ce. Co.-a
20081101,362.51,370,360,369.91,10081,11,Kordesta Ce. Co.-a
20081102,363.24,368,363,368.39,27993,15,Kordesta Ce. Co.-a
20081103,362.66,367,363,366.57,43355,30,Kordesta Ce. Co.-a
20081104,366.43,369,366,366.65,15745,11,Kordesta Ce. Co.-a
20081105,377.59,378,367,366.65,50,2,Kordesta Ce. Co.-a
20081108,377.59,378,370,369.91,38920,18,Kordesta Ce. Co.-a
20081109,381.00,381,370,372.88,116700,37,Kordesta Ce. Co.-a
20081110,372.88,374,373,372.95,15020,16,Kordesta Ce. Co.-a
20081111,370.49,371,363,371.00,24924,12,Kordesta Ce. Co.-a
20081112,363.24,370,363,370.27,28023,19,Kordesta Ce. Co.-a
20081115,368.89,370,363,369.55,13129,12,Kordesta Ce. Co.-a
20081116,362.88,369,363,369.11,9254,9,Kordesta Ce. Co.-a
20081117,363.17,380,363,368.89,23513,12,Kordesta Ce. Co.-a
20081118,379.92,380,370,371.14,38567,15,Kordesta Ce. Co.-a
20081119,377.01,382,374,374.40,43330,16,Kordesta Ce. Co.-a
20081122,385.57,386,385,384.99,124007,39,Kordesta Ce. Co.-a
20081123,395.87,397,391,390.94,69140,31,Kordesta Ce. Co.-a
20081124,402.61,403,402,402.25,126583,46,Kordesta Ce. Co.-a
20081125,414.28,414,390,409.06,91759,50,Kordesta Ce. Co.-a
20081126,396.81,408,397,408.26,8147,3,Kordesta Ce. Co.-a
20081201,396.08,408,396,408.19,510,2,Kordesta Ce. Co.-a
20081203,396.01,408,396,408.19,117,2,Kordesta Ce. Co.-a
20081206,396.01,396,396,407.25,10000,1,Kordesta Ce. Co.-a
20081224,395.07,395,395,407.18,1004,1,Kordesta Ce. Co.-a
20090103,395.00,395,395,395.00,1000,1,Kordesta Ce. Co.-a
20090104,383.18,383,383,383.18,1000,1,Kordesta Ce. Co.-a
20090110,371.72,372,372,371.72,100,1,Kordesta Ce. Co.-a
20090111,360.63,361,361,360.63,444900,121,Kordesta Ce. Co.-a
20090112,371.43,371,371,363.17,30639,17,Kordesta Ce. Co.-a
20090113,374.04,374,374,363.60,5323,2,Kordesta Ce. Co.-a
20090114,374.48,374,373,374.40,369914,115,Kordesta Ce. Co.-a
20090117,363.96,366,364,370.85,53942,14,Kordesta Ce. Co.-a
20090118,374.11,374,360,368.75,25801,13,Kordesta Ce. Co.-a
20090119,357.73,380,358,363.67,94005,25,Kordesta Ce. Co.-a
20090120,374.48,374,364,364.69,30000,9,Kordesta Ce. Co.-a
20090121,374.19,376,374,366.50,22752,10,Kordesta Ce. Co.-a
20090124,377.45,377,377,370.63,48622,17,Kordesta Ce. Co.-a
20090125,359.54,371,360,368.89,30818,14,Kordesta Ce. Co.-a
20090126,379.92,380,377,373.39,56351,25,Kordesta Ce. Co.-a
20090127,384.56,385,384,384.56,320326,84,Kordesta Ce. Co.-a
20090128,384.56,385,378,384.48,59558,19,Kordesta Ce. Co.-a
20090131,372.95,373,373,384.41,500,2,Kordesta Ce. Co.-a
20090201,372.88,373,373,383.25,12866,7,Kordesta Ce. Co.-a
20090202,372.66,373,373,382.09,14544,9,Kordesta Ce. Co.-a
20090203,370.63,376,371,380.71,16858,10,Kordesta Ce. Co.-a
20090308,358.74,359,277,307.27,109376,40,Kordesta Ce. Co.-a
20090405,298.06,316,298,299.80,137093,63,Kordesta Ce. Co.-a
20090406,304.51,305,298,300.23,32197,18,Kordesta Ce. Co.-a
20090407,291.53,292,291,297.33,42484,15,Kordesta Ce. Co.-a
20090408,288.42,289,288,290.81,94403,29,Kordesta Ce. Co.-a
20090411,282.91,283,283,290.74,1240,2,Kordesta Ce. Co.-a
20090412,289.94,290,290,290.59,26372,9,Kordesta Ce. Co.-a
20090413,284.21,284,283,289.58,18261,6,Kordesta Ce. Co.-a
20090414,282.83,283,281,288.71,15680,7,Kordesta Ce. Co.-a
20090415,280.08,281,280,288.27,6514,6,Kordesta Ce. Co.-a
20090418,279.64,280,280,288.05,2994,3,Kordesta Ce. Co.-a
20090419,279.43,290,279,282.33,307369,64,Kordesta Ce. Co.-a
20090420,274.06,283,274,279.06,89159,30,Kordesta Ce. Co.-a
20090422,282.54,287,283,281.67,49639,22,Kordesta Ce. Co.-a
20090425,290.01,290,276,285.88,85113,38,Kordesta Ce. Co.-a
20090426,290.01,294,290,291.32,87268,24,Kordesta Ce. Co.-a
20090427,291.32,292,283,287.84,77865,24,Kordesta Ce. Co.-a
20090428,279.72,282,279,282.83,78948,25,Kordesta Ce. Co.-a
20090429,290.66,291,276,282.83,16520,9,Kordesta Ce. Co.-a
20090502,276.16,283,275,279.50,67235,25,Kordesta Ce. Co.-a
20090503,275.51,287,276,278.99,85124,33,Kordesta Ce. Co.-a
20090504,287.33,287,287,280.08,16938,6,Kordesta Ce. Co.-a
20090505,287.33,288,272,283.27,110263,23,Kordesta Ce. Co.-a
20090506,291.68,292,283,285.73,85387,28,Kordesta Ce. Co.-a
20090509,290.01,294,290,293.93,132542,40,Kordesta Ce. Co.-a
20090510,302.70,303,303,297.77,57001,12,Kordesta Ce. Co.-a
20090511,306.69,307,290,301.54,132013,37,Kordesta Ce. Co.-a
20090512,297.12,297,293,300.09,21000,3,Kordesta Ce. Co.-a
20090513,291.10,291,291,298.49,22672,10,Kordesta Ce. Co.-a
20090516,292.19,298,290,297.84,25426,8,Kordesta Ce. Co.-a
20090518,297.26,298,289,292.84,137000,45,Kordesta Ce. Co.-a
20090519,285.66,286,284,291.39,22248,10,Kordesta Ce. Co.-a
20090520,282.69,299,283,290.23,70183,38,Kordesta Ce. Co.-a
20090524,282.40,283,282,286.46,60000,10,Kordesta Ce. Co.-a
20090525,277.90,295,278,286.31,81552,31,Kordesta Ce. Co.-a
20090526,294.87,295,295,294.87,134229,63,Kordesta Ce. Co.-a
20090527,303.42,303,296,298.06,79946,27,Kordesta Ce. Co.-a
20090602,313.79,339,314,330.18,57250,16,Kordesta Ce. Co.-a
20090603,332.79,338,331,331.19,30434,12,Kordesta Ce. Co.-a
20090606,337.79,341,338,339.46,109940,46,Kordesta Ce. Co.-a
20090607,339.31,339,339,339.46,13700,6,Kordesta Ce. Co.-a
20090608,339.46,339,339,339.46,15219,7,Kordesta Ce. Co.-a
20090609,346.93,347,337,339.39,11716,4,Kordesta Ce. Co.-a
20090610,340.76,344,341,339.60,13513,6,Kordesta Ce. Co.-a
20090613,329.45,329,329,339.53,1000,1,Kordesta Ce. Co.-a
20090620,329.38,329,329,329.82,124173,31,Kordesta Ce. Co.-a
20090621,319.96,320,320,321.12,114861,26,Kordesta Ce. Co.-a
20090622,320.03,331,320,321.48,9400,5,Kordesta Ce. Co.-a
20090623,331.12,331,331,321.70,3000,1,Kordesta Ce. Co.-a
20090624,331.12,331,331,325.39,49579,13,Kordesta Ce. Co.-a
20090627,335.11,335,326,330.32,66997,18,Kordesta Ce. Co.-a
20090628,339.31,339,337,332.21,30000,11,Kordesta Ce. Co.-a
20090629,339.68,342,340,339.82,101629,34,Kordesta Ce. Co.-a
20090630,349.97,350,345,349.97,539342,127,Kordesta Ce. Co.-a
20090712,384.08,407,383,398.07,513645,109,Kordesta Ce. Co.-a
20090713,409.96,410,386,389.48,437564,115,Kordesta Ce. Co.-a
20090714,387.74,401,387,390.03,130985,36,Kordesta Ce. Co.-a
20090715,397.25,397,391,390.57,24653,11,Kordesta Ce. Co.-a
20090718,390.57,391,388,390.21,109654,24,Kordesta Ce. Co.-a
20090719,393.23,401,393,391.49,26000,10,Kordesta Ce. Co.-a
20090721,402.28,403,402,398.16,75375,18,Kordesta Ce. Co.-a
20090722,402.28,410,392,400.63,39479,21,Kordesta Ce. Co.-a
20090725,409.78,413,400,402.01,26171,8,Kordesta Ce. Co.-a
20090726,396.88,397,393,401.27,12000,4,Kordesta Ce. Co.-a
20090727,393.41,394,393,398.71,41706,15,Kordesta Ce. Co.-a
20090728,393.23,402,393,398.07,27380,9,Kordesta Ce. Co.-a
20090729,409.96,410,410,399.72,18073,10,Kordesta Ce. Co.-a
20090801,411.70,412,412,399.99,2883,4,Kordesta Ce. Co.-a
20090802,411.97,412,412,400.08,700,2,Kordesta Ce. Co.-a
20090803,412.06,412,412,400.27,1594,2,Kordesta Ce. Co.-a
20090804,412.25,412,412,400.54,2484,1,Kordesta Ce. Co.-a
20090808,412.52,413,413,400.82,2950,1,Kordesta Ce. Co.-a
20090809,412.80,413,413,401.09,3216,2,Kordesta Ce. Co.-a
20090811,413.07,413,413,413.07,255,1,Kordesta Ce. Co.-a
20090812,425.42,425,425,425.42,10,1,Kordesta Ce. Co.-a
20090815,438.13,438,438,438.13,17,1,Kordesta Ce. Co.-a
20090816,451.20,451,451,451.20,150,2,Kordesta Ce. Co.-a
20090817,464.74,465,465,464.74,1673,3,Kordesta Ce. Co.-a
20090818,478.64,479,479,464.74,320,1,Kordesta Ce. Co.-a
20090825,562.59,640,562,618.28,643714,187,Kordesta Ce. Co.-a
20090826,636.75,637,600,615.63,216556,56,Kordesta Ce. Co.-a
20090829,597.25,597,597,597.25,261326,62,Kordesta Ce. Co.-a
20090831,579.41,580,579,579.41,855019,200,Kordesta Ce. Co.-a
20090901,563.50,597,564,582.16,41967,19,Kordesta Ce. Co.-a
20090902,576.31,582,576,581.24,128000,24,Kordesta Ce. Co.-a
20090905,566.98,573,567,580.24,12090,11,Kordesta Ce. Co.-a
20090906,581.52,583,581,580.60,31000,12,Kordesta Ce. Co.-a
20090907,566.98,569,567,567.07,146500,36,Kordesta Ce. Co.-a
20090908,575.21,584,575,578.68,110060,28,Kordesta Ce. Co.-a
20090909,576.12,579,576,576.85,104000,32,Kordesta Ce. Co.-a
20090913,575.30,576,572,575.12,87385,25,Kordesta Ce. Co.-a
20090914,568.90,592,569,590.75,212289,57,Kordesta Ce. Co.-a
20090915,608.40,608,597,608.31,467340,124,Kordesta Ce. Co.-a
20090916,608.31,627,608,624.86,171112,52,Kordesta Ce. Co.-a
20090919,626.33,626,626,625.05,16000,3,Kordesta Ce. Co.-a
20090921,623.58,624,621,624.86,9520,10,Kordesta Ce. Co.-a
20090922,617.18,625,617,624.22,36112,18,Kordesta Ce. Co.-a
20090923,624.41,643,624,641.14,218858,62,Kordesta Ce. Co.-a
20090926,660.35,660,640,651.48,142169,33,Kordesta Ce. Co.-a
20090927,632.18,656,632,649.65,33482,13,Kordesta Ce. Co.-a
20090928,630.44,640,630,647.73,23285,10,Kordesta Ce. Co.-a
20090929,628.34,649,628,647.18,19510,6,Kordesta Ce. Co.-a
20090930,628.34,655,628,647.18,83807,14,Kordesta Ce. Co.-a
20091003,654.49,667,654,659.34,98025,34,Kordesta Ce. Co.-a
20091004,659.25,659,652,658.15,61005,17,Kordesta Ce. Co.-a
20091005,656.87,658,639,657.42,22200,10,Kordesta Ce. Co.-a
20091019,651.11,657,567,623.40,362000,92,Kordesta Ce. Co.-a
20091020,604.75,605,605,621.30,14500,10,Kordesta Ce. Co.-a
20091021,602.73,604,603,610.69,74325,32,Kordesta Ce. Co.-a
20091024,628.98,629,595,605.84,96171,33,Kordesta Ce. Co.-a
20091025,589.84,590,588,593.41,90948,29,Kordesta Ce. Co.-a
20091026,576.12,610,576,592.13,43248,15,Kordesta Ce. Co.-a
20091027,576.21,592,576,589.93,30144,13,Kordesta Ce. Co.-a
20091028,576.40,576,572,579.78,80896,18,Kordesta Ce. Co.-a
20091031,562.40,562,562,573.10,50000,5,Kordesta Ce. Co.-a
20091101,555.91,556,556,555.91,129818,32,Kordesta Ce. Co.-a
20091102,539.36,544,539,541.83,388607,81,Kordesta Ce. Co.-a
20091103,543.84,549,531,545.49,147670,17,Kordesta Ce. Co.-a
20091107,532.32,549,532,544.30,26417,8,Kordesta Ce. Co.-a
20091108,549.60,550,550,544.48,4255,4,Kordesta Ce. Co.-a
20091109,558.75,564,558,559.20,113820,15,Kordesta Ce. Co.-a
20091110,570.64,571,562,560.03,11869,6,Kordesta Ce. Co.-a
20091111,562.50,563,562,560.30,11961,6,Kordesta Ce. Co.-a
20091114,562.40,562,558,560.58,25800,7,Kordesta Ce. Co.-a
20091115,551.52,552,551,559.57,14110,11,Kordesta Ce. Co.-a
20091116,551.52,552,552,559.39,3000,1,Kordesta Ce. Co.-a
20091117,550.52,551,549,559.11,3363,2,Kordesta Ce. Co.-a
20091118,539.63,540,540,557.65,10000,4,Kordesta Ce. Co.-a
20091121,538.17,538,538,556.00,10958,4,Kordesta Ce. Co.-a
20091123,552.89,553,553,555.91,2500,2,Kordesta Ce. Co.-a
20091124,536.53,537,537,554.63,8700,5,Kordesta Ce. Co.-a
20091125,566.98,569,558,556.10,42200,10,Kordesta Ce. Co.-a
20091130,536.71,537,537,555.64,3022,3,Kordesta Ce. Co.-a
20091205,536.80,537,536,552.80,19253,5,Kordesta Ce. Co.-a
20091207,541.37,556,537,552.25,7217,7,Kordesta Ce. Co.-a
20091208,534.06,534,533,551.89,2461,2,Kordesta Ce. Co.-a
20091209,539.54,540,533,540.18,80535,9,Kordesta Ce. Co.-a
20091213,521.34,521,521,539.54,4605,3,Kordesta Ce. Co.-a
20091215,520.70,521,521,537.44,14243,6,Kordesta Ce. Co.-a
20091216,518.69,521,519,534.51,20249,9,Kordesta Ce. Co.-a
20091219,528.57,529,526,534.15,6000,2,Kordesta Ce. Co.-a
20091220,529.30,534,519,533.60,22445,6,Kordesta Ce. Co.-a
20091221,533.60,549,521,537.99,47828,17,Kordesta Ce. Co.-a
20091228,537.99,538,538,537.99,166,1,Kordesta Ce. Co.-a
20091230,519.88,520,519,534.88,22000,4,Kordesta Ce. Co.-a
20100102,551.34,554,551,536.89,15000,2,Kordesta Ce. Co.-a
20100104,518.14,518,518,536.43,3000,1,Kordesta Ce. Co.-a
20100105,517.69,529,518,536.16,3869,4,Kordesta Ce. Co.-a
20100106,529.48,529,529,535.98,3728,2,Kordesta Ce. Co.-a
20100109,552.07,553,552,538.99,23547,6,Kordesta Ce. Co.-a
20100110,557.83,558,557,544.21,36013,16,Kordesta Ce. Co.-a
20100111,548.69,549,549,544.39,5218,3,Kordesta Ce. Co.-a
20100112,525.37,560,525,544.12,33230,30,Kordesta Ce. Co.-a
20100113,544.12,563,544,545.58,14305,5,Kordesta Ce. Co.-a
20100116,545.58,565,546,548.69,27032,8,Kordesta Ce. Co.-a
20100117,548.69,549,549,548.69,1719,1,Kordesta Ce. Co.-a
20100118,566.98,567,567,549.24,3721,2,Kordesta Ce. Co.-a
20100126,568.26,585,558,569.08,103696,26,Kordesta Ce. Co.-a
20100127,559.75,560,549,560.21,60050,18,Kordesta Ce. Co.-a
20100130,549.33,550,549,555.45,55811,11,Kordesta Ce. Co.-a
20100131,536.16,574,536,555.45,1801,2,Kordesta Ce. Co.-a
20100201,548.69,549,537,554.17,10000,4,Kordesta Ce. Co.-a
20100202,536.98,537,537,554.17,150,1,Kordesta Ce. Co.-a
20100203,548.69,550,549,550.61,85908,42,Kordesta Ce. Co.-a
20100207,539.54,540,538,549.88,8180,4,Kordesta Ce. Co.-a
20100208,537.81,540,531,530.86,698150,60,Kordesta Ce. Co.-a
20100209,548.50,549,549,533.60,20000,3,Kordesta Ce. Co.-a
20100210,539.54,547,535,543.48,220980,9,Kordesta Ce. Co.-a
20100214,543.48,543,543,543.48,50000,1,Kordesta Ce. Co.-a
20100216,536.53,537,536,543.38,882,3,Kordesta Ce. Co.-a
20100217,536.43,555,535,543.84,272469,26,Kordesta Ce. Co.-a
20100224,543.84,544,531,541.37,77220,9,Kordesta Ce. Co.-a
20100227,544.12,560,544,542.56,16077,9,Kordesta Ce. Co.-a
20100228,543.02,549,543,542.65,6265,4,Kordesta Ce. Co.-a
20100301,545.12,549,535,544.57,92200,18,Kordesta Ce. Co.-a
20100302,544.57,549,530,541.65,282855,29,Kordesta Ce. Co.-a
20100303,528.57,529,523,531.50,85100,17,Kordesta Ce. Co.-a
20100306,525.83,542,526,532.96,18169,5,Kordesta Ce. Co.-a
20100307,543.02,543,536,534.97,27851,6,Kordesta Ce. Co.-a
20100308,541.37,554,541,551.71,156449,22,Kordesta Ce. Co.-a
20100309,566.79,567,558,560.39,256000,38,Kordesta Ce. Co.-a
20100310,553.44,561,553,560.21,71200,7,Kordesta Ce. Co.-a
20100313,565.97,566,558,560.48,11000,7,Kordesta Ce. Co.-a
20100314,564.23,564,564,560.76,8802,3,Kordesta Ce. Co.-a
20100316,560.39,561,549,559.48,27572,10,Kordesta Ce. Co.-a
20100317,558.75,579,559,561.12,31786,10,Kordesta Ce. Co.-a
20100329,579.78,580,580,562.59,10000,1,Kordesta Ce. Co.-a
20100330,562.59,565,563,563.05,23700,6,Kordesta Ce. Co.-a
20100331,544.21,563,544,562.59,6410,4,Kordesta Ce. Co.-a
20100403,557.92,558,558,562.50,1617,1,Kordesta Ce. Co.-a
20100404,562.40,562,560,561.76,37175,14,Kordesta Ce. Co.-a
20100405,548.69,558,549,555.18,80627,12,Kordesta Ce. Co.-a
20100406,566.98,573,567,563.96,87725,9,Kordesta Ce. Co.-a
20100407,566.89,567,558,563.96,11987,5,Kordesta Ce. Co.-a
20100410,563.96,571,564,565.06,30862,6,Kordesta Ce. Co.-a
20100411,558.75,559,559,564.33,15053,6,Kordesta Ce. Co.-a
20100412,557.74,558,558,561.49,56000,11,Kordesta Ce. Co.-a
20100413,548.78,553,549,558.02,38963,28,Kordesta Ce. Co.-a
20100414,562.40,562,549,553.26,88802,10,Kordesta Ce. Co.-a
20100417,548.69,549,549,552.89,10010,3,Kordesta Ce. Co.-a
20100419,553.81,554,554,553.08,26246,7,Kordesta Ce. Co.-a
20100420,557.83,558,554,555.27,245257,11,Kordesta Ce. Co.-a
20100421,535.89,536,536,554.45,5600,1,Kordesta Ce. Co.-a
20100425,536.25,536,536,553.81,4500,3,Kordesta Ce. Co.-a
20100426,537.17,540,537,553.08,6815,3,Kordesta Ce. Co.-a
20100427,539.54,558,540,553.35,29974,7,Kordesta Ce. Co.-a
20100428,548.69,554,540,552.35,21650,8,Kordesta Ce. Co.-a
20100501,539.73,549,540,552.25,1503,3,Kordesta Ce. Co.-a
20100502,548.69,549,549,552.16,1700,1,Kordesta Ce. Co.-a
20100503,539.73,540,533,550.24,18384,4,Kordesta Ce. Co.-a
20100504,531.13,540,531,548.41,13704,11,Kordesta Ce. Co.-a
20100505,539.54,540,529,547.22,9197,6,Kordesta Ce. Co.-a
20100508,528.11,539,528,544.57,18239,11,Kordesta Ce. Co.-a
20100509,539.54,545,540,544.57,259702,13,Kordesta Ce. Co.-a
20100510,545.49,549,545,544.76,13315,8,Kordesta Ce. Co.-a
20100511,548.69,549,549,544.85,3171,3,Kordesta Ce. Co.-a
20100512,544.85,545,545,544.85,200000,4,Kordesta Ce. Co.-a
20100515,548.69,549,549,544.85,2,1,Kordesta Ce. Co.-a
20100516,544.85,559,544,546.77,30501,14,Kordesta Ce. Co.-a
20100518,559.66,560,560,547.68,9425,3,Kordesta Ce. Co.-a
20100519,547.77,548,548,547.68,56487,6,Kordesta Ce. Co.-a
20100522,534.97,559,535,547.77,2500,2,Kordesta Ce. Co.-a
20100523,558.29,559,558,548.05,3748,5,Kordesta Ce. Co.-a
20100524,548.96,562,549,548.41,5711,2,Kordesta Ce. Co.-a
20100525,560.12,562,555,554.81,66909,12,Kordesta Ce. Co.-a
20100526,559.75,566,560,558.29,41366,12,Kordesta Ce. Co.-a
20100529,565.15,567,560,559.30,18754,9,Kordesta Ce. Co.-a
20100530,566.98,567,554,560.85,176300,36,Kordesta Ce. Co.-a
20100531,566.06,566,558,560.85,14677,11,Kordesta Ce. Co.-a
20100601,559.57,562,554,560.03,105530,12,Kordesta Ce. Co.-a
20100606,554.17,554,550,557.65,40370,7,Kordesta Ce. Co.-a
20100607,556.92,562,555,562.04,170350,23,Kordesta Ce. Co.-a
20100608,554.63,555,555,561.67,6000,2,Kordesta Ce. Co.-a
20100609,554.63,555,542,558.93,27022,10,Kordesta Ce. Co.-a
20100613,539.45,540,539,553.53,36045,17,Kordesta Ce. Co.-a
20100614,553.26,560,553,557.19,113021,38,Kordesta Ce. Co.-a
20100615,541.46,541,540,554.63,20000,7,Kordesta Ce. Co.-a
20100616,537.71,538,536,553.72,7000,2,Kordesta Ce. Co.-a
20100619,553.26,553,553,553.72,1000,2,Kordesta Ce. Co.-a
20100620,548.69,567,549,562.22,115204,30,Kordesta Ce. Co.-a
20100621,580.69,582,576,581.61,158711,26,Kordesta Ce. Co.-a
20100622,581.88,590,576,577.31,204695,22,Kordesta Ce. Co.-a
20100623,576.31,576,567,577.04,14060,5,Kordesta Ce. Co.-a
20100627,577.04,577,569,576.85,4760,3,Kordesta Ce. Co.-a
20100628,589.84,590,590,579.05,21600,8,Kordesta Ce. Co.-a
20100629,576.12,590,567,577.68,545229,63,Kordesta Ce. Co.-a
20100707,651.52,655,628,650.42,368141,65,Kordesta Ce. Co.-a
20100711,630.71,649,631,645.28,38830,12,Kordesta Ce. Co.-a
20100712,649.20,649,649,647.61,78200,10,Kordesta Ce. Co.-a
20100713,647.97,648,648,647.61,28978,6,Kordesta Ce. Co.-a
20100714,651.52,673,652,658.63,175020,37,Kordesta Ce. Co.-a
20100717,684.96,685,685,663.04,21900,6,Kordesta Ce. Co.-a
20100718,689.49,689,689,673.20,50000,1,Kordesta Ce. Co.-a
20100719,700.02,700,700,679.45,30000,2,Kordesta Ce. Co.-a
20100720,706.51,707,707,689.98,50230,2,Kordesta Ce. Co.-a
20100721,717.53,718,718,716.19,123372,8,Kordesta Ce. Co.-a
20100724,744.72,745,745,738.72,102354,10,Kordesta Ce. Co.-a
20100725,768.24,768,768,759.17,90000,6,Kordesta Ce. Co.-a
20100726,789.42,789,789,772.40,56500,5,Kordesta Ce. Co.-a
20100728,803.26,803,803,801.18,120614,9,Kordesta Ce. Co.-a
20100731,832.65,833,790,818.32,689370,99,Kordesta Ce. Co.-a
20100801,785.63,802,786,814.41,16431,9,Kordesta Ce. Co.-a
20100802,781.83,808,782,793.83,190620,36,Kordesta Ce. Co.-a
20100803,814.41,814,767,797.38,84904,29,Kordesta Ce. Co.-a
20100804,801.91,802,772,790.16,132426,15,Kordesta Ce. Co.-a
20100807,771.54,772,763,781.95,46674,13,Kordesta Ce. Co.-a
20100808,777.67,796,778,785.75,125960,23,Kordesta Ce. Co.-a
20100809,797.26,813,797,808.04,146771,30,Kordesta Ce. Co.-a
20100810,824.20,824,800,806.45,36413,9,Kordesta Ce. Co.-a
20100811,820.41,820,790,806.08,25918,9,Kordesta Ce. Co.-a
20100814,796.04,796,784,803.87,25863,11,Kordesta Ce. Co.-a
20100815,795.79,796,790,802.16,19580,7,Kordesta Ce. Co.-a
20100816,788.69,789,787,801.18,8722,6,Kordesta Ce. Co.-a
20100817,781.46,781,781,798.24,18998,8,Kordesta Ce. Co.-a
20100818,789.91,790,781,796.28,16395,5,Kordesta Ce. Co.-a
20100821,789.91,807,781,795.18,12000,5,Kordesta Ce. Co.-a
