<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20010609,359.68,362,358,358.09,13227,17,Pak Dairy-a
20010611,358.09,362,356,362.07,9395,17,Pak Dairy-a
20010620,361.27,361,361,361.27,3070,5,Pak Dairy-a
20010623,361.27,361,361,361.27,100,1,Pak Dairy-a
20010624,358.09,358,350,350.21,15610,6,Pak Dairy-a
20010625,350.21,350,350,350.21,10100,23,Pak Dairy-a
20010626,350.37,354,350,354.11,16724,12,Pak Dairy-a
20010627,354.27,358,354,358.09,21621,20,Pak Dairy-a
20010630,358.09,358,350,350.21,19044,19,Pak Dairy-a
20010701,350.13,358,350,358.09,12065,15,Pak Dairy-a
20010702,358.33,358,358,358.25,1700,3,Pak Dairy-a
20010703,358.25,358,358,358.25,8000,12,Pak Dairy-a
20010704,358.33,362,358,362.07,13000,15,Pak Dairy-a
20010707,359.68,370,360,370.02,20200,16,Pak Dairy-a
20010708,369.23,369,362,362.07,15684,10,Pak Dairy-a
20010709,362.07,362,358,358.09,3148,6,Pak Dairy-a
20010710,358.17,358,358,358.09,25483,16,Pak Dairy-a
20010711,358.17,362,358,362.07,155539,15,Pak Dairy-a
20010714,362.07,362,358,358.09,6574,9,Pak Dairy-a
20010715,358.09,358,358,358.25,4249,6,Pak Dairy-a
20010716,358.09,358,358,358.09,29998,28,Pak Dairy-a
20010805,358.17,367,358,366.52,18729,9,Pak Dairy-a
20010806,371.62,378,367,376.55,28096,27,Pak Dairy-a
20010807,377.35,378,377,378.46,12757,8,Pak Dairy-a
20010808,379.10,390,379,389.92,109881,25,Pak Dairy-a
20010811,389.76,390,389,389.60,117000,18,Pak Dairy-a
20010812,387.45,390,387,389.52,23393,12,Pak Dairy-a
20010813,388.65,390,389,389.92,27705,24,Pak Dairy-a
20010814,389.60,390,390,389.68,1000,2,Pak Dairy-a
20010815,389.92,390,386,386.74,40430,25,Pak Dairy-a
20010818,382.04,382,382,381.96,6150,7,Pak Dairy-a
20010819,381.56,382,370,374.00,14161,13,Pak Dairy-a
20010820,374.00,374,370,374.00,8284,18,Pak Dairy-a
20010821,370.82,372,370,370.02,11223,9,Pak Dairy-a
20010822,370.02,370,370,370.02,4557,7,Pak Dairy-a
20010825,372.17,373,372,373.21,16523,24,Pak Dairy-a
20010826,373.21,392,373,391.83,36821,27,Pak Dairy-a
20010827,389.12,390,388,389.60,15500,10,Pak Dairy-a
20010828,387.61,409,382,409.02,40838,24,Pak Dairy-a
20010903,389.92,390,389,388.80,4710,10,Pak Dairy-a
20010908,386.89,387,387,386.97,816,3,Pak Dairy-a
20010909,377.90,387,378,377.98,20640,20,Pak Dairy-a
20010910,377.98,378,378,377.98,200,1,Pak Dairy-a
20010911,377.82,378,378,377.98,5000,6,Pak Dairy-a
20010912,376.39,378,374,377.98,13767,10,Pak Dairy-a
20010915,377.82,378,378,377.90,1300,3,Pak Dairy-a
20010916,371.46,371,371,371.46,15000,5,Pak Dairy-a
20010918,370.82,371,371,370.82,7928,6,Pak Dairy-a
20010919,361.99,376,362,376.39,22470,18,Pak Dairy-a
20010922,376.39,395,376,395.17,62507,24,Pak Dairy-a
20010923,389.12,390,376,376.39,5861,6,Pak Dairy-a
20010924,374.00,382,374,376.39,45971,19,Pak Dairy-a
20010925,376.31,378,376,377.98,10860,4,Pak Dairy-a
20010926,381.88,382,381,381.17,11724,5,Pak Dairy-a
20010929,370.10,370,370,370.02,15700,10,Pak Dairy-a
20010930,370.02,370,370,370.10,21777,14,Pak Dairy-a
20011002,370.42,381,370,381.01,35184,14,Pak Dairy-a
20011003,380.85,381,381,381.01,24045,13,Pak Dairy-a
20011006,381.01,381,381,381.01,18302,12,Pak Dairy-a
20011007,378.78,381,379,381.09,42536,10,Pak Dairy-a
20011008,381.01,381,381,380.93,21200,8,Pak Dairy-a
20011009,380.29,380,380,380.29,2250,1,Pak Dairy-a
20011013,377.03,381,377,380.77,32500,22,Pak Dairy-a
20011016,374.00,377,374,374.00,33742,22,Pak Dairy-a
20011017,378.78,380,374,377.98,26600,18,Pak Dairy-a
20011020,377.98,378,378,377.98,3900,4,Pak Dairy-a
20011021,377.98,378,378,377.98,12423,14,Pak Dairy-a
20011022,377.98,386,378,385.94,9029,6,Pak Dairy-a
20011023,389.92,390,390,389.92,6820,2,Pak Dairy-a
20011024,389.92,390,390,389.92,4920,4,Pak Dairy-a
20011027,390.00,390,390,390.00,2245,3,Pak Dairy-a
20011028,389.92,390,390,390.00,2660,4,Pak Dairy-a
20011029,390.32,390,390,390.16,13895,18,Pak Dairy-a
20011030,390.24,390,390,390.24,1800,1,Pak Dairy-a
20011031,391.27,392,390,390.63,15207,14,Pak Dairy-a
20011103,390.71,391,391,390.71,500,1,Pak Dairy-a
20011104,391.59,395,392,395.49,28495,18,Pak Dairy-a
20011105,397.08,398,395,397.88,56831,29,Pak Dairy-a
20011106,407.43,418,398,397.88,47570,28,Pak Dairy-a
20011107,398.27,399,398,398.67,3300,3,Pak Dairy-a
20011110,398.67,400,398,397.88,88488,32,Pak Dairy-a
20011111,405.83,408,402,408.22,17422,17,Pak Dairy-a
20011112,408.14,408,406,405.83,11925,14,Pak Dairy-a
20011113,404.08,404,404,404.00,6200,8,Pak Dairy-a
20011114,403.69,404,404,403.92,6622,9,Pak Dairy-a
20011117,403.37,403,403,403.37,7669,7,Pak Dairy-a
20011118,405.83,406,406,405.83,8200,5,Pak Dairy-a
20011119,405.83,406,406,405.83,3392,5,Pak Dairy-a
20011120,405.83,414,406,413.79,26272,21,Pak Dairy-a
20011121,413.63,414,414,413.63,675,4,Pak Dairy-a
20011124,413.08,418,413,416.97,34382,21,Pak Dairy-a
20011125,413.79,419,410,419.36,35841,9,Pak Dairy-a
20011126,420.16,422,420,421.59,12662,13,Pak Dairy-a
20011127,420.95,422,421,421.75,20650,19,Pak Dairy-a
20011128,421.67,422,422,421.91,16480,9,Pak Dairy-a
20011201,421.83,422,422,421.83,2159,4,Pak Dairy-a
20011202,421.75,430,422,429.71,13668,11,Pak Dairy-a
20011203,429.71,430,430,429.71,5761,8,Pak Dairy-a
20011204,429.71,430,430,429.71,10652,10,Pak Dairy-a
20011205,429.63,430,430,429.63,183,1,Pak Dairy-a
20011208,428.75,430,426,429.71,29000,15,Pak Dairy-a
20011209,429.71,438,430,437.66,5921,8,Pak Dairy-a
20011210,439.65,443,440,443.39,10112,12,Pak Dairy-a
20011211,445.62,446,443,445.62,2063,4,Pak Dairy-a
20011212,443.39,462,443,461.54,408112,13,Pak Dairy-a
20011215,460.98,466,461,465.52,30638,18,Pak Dairy-a
20011217,464.72,466,465,465.52,21274,22,Pak Dairy-a
20011218,465.52,466,465,465.52,24458,12,Pak Dairy-a
20011219,465.52,466,462,461.54,111064,38,Pak Dairy-a
20011222,461.54,462,461,461.54,15053,13,Pak Dairy-a
20011223,461.38,462,461,461.54,18820,8,Pak Dairy-a
20011224,461.62,462,462,461.54,62057,22,Pak Dairy-a
20011225,461.54,462,461,461.46,10200,10,Pak Dairy-a
20011226,461.38,461,454,461.30,5888,10,Pak Dairy-a
20011229,460.58,461,461,460.58,1438,2,Pak Dairy-a
20011230,459.94,460,454,453.58,29086,31,Pak Dairy-a
20011231,449.60,450,449,449.52,6595,4,Pak Dairy-a
20020101,449.28,461,446,460.58,37335,29,Pak Dairy-a
20020102,453.58,454,454,453.58,6435,6,Pak Dairy-a
20020105,460.66,461,454,460.66,34860,15,Pak Dairy-a
20020106,460.58,461,461,460.66,9056,8,Pak Dairy-a
20020107,460.58,461,461,460.66,5256,7,Pak Dairy-a
20020108,459.15,462,459,461.54,16346,18,Pak Dairy-a
20020112,459.94,460,460,459.71,1516,3,Pak Dairy-a
20020113,457.80,458,454,453.58,9688,11,Pak Dairy-a
20020114,453.58,454,449,449.60,21772,17,Pak Dairy-a
20020115,449.60,454,450,453.58,3521,6,Pak Dairy-a
20020116,453.58,454,453,453.58,32803,18,Pak Dairy-a
20020119,453.50,453,446,445.70,17002,9,Pak Dairy-a
20020120,445.62,446,445,445.62,19914,18,Pak Dairy-a
20020121,445.62,446,446,445.62,2582,5,Pak Dairy-a
20020122,445.62,446,446,445.62,18670,12,Pak Dairy-a
20020123,445.62,446,446,445.62,2375,5,Pak Dairy-a
20020126,445.78,446,446,445.70,10642,10,Pak Dairy-a
20020127,445.54,446,446,445.86,5320,5,Pak Dairy-a
20020128,445.86,446,446,445.86,3965,8,Pak Dairy-a
20020129,445.94,446,446,446.18,4440,3,Pak Dairy-a
20020130,446.18,446,446,446.18,1410,4,Pak Dairy-a
20020202,446.18,446,446,446.18,448,1,Pak Dairy-a
20020204,437.66,438,430,429.71,3000,3,Pak Dairy-a
20020205,429.71,430,430,429.71,14068,19,Pak Dairy-a
20020206,426.13,426,423,423.42,6391,7,Pak Dairy-a
20020209,424.14,424,424,424.14,6283,3,Pak Dairy-a
20020210,424.14,424,422,421.67,6180,6,Pak Dairy-a
20020212,421.67,422,422,421.75,1643,2,Pak Dairy-a
20020216,421.75,422,422,421.75,4110,4,Pak Dairy-a
20020217,421.75,422,422,421.75,500,1,Pak Dairy-a
20020218,421.75,422,422,421.75,2868,4,Pak Dairy-a
20020219,421.91,423,422,423.34,9073,8,Pak Dairy-a
20020220,423.66,425,424,425.09,13910,9,Pak Dairy-a
20020224,425.09,425,422,424.93,1800,5,Pak Dairy-a
20020225,425.09,425,425,425.17,9030,7,Pak Dairy-a
20020226,425.17,426,425,425.73,1181,3,Pak Dairy-a
20020227,426.13,430,426,429.71,4325,9,Pak Dairy-a
20020302,431.06,431,431,430.82,4265,6,Pak Dairy-a
20020304,430.82,431,431,430.82,4120,4,Pak Dairy-a
20020305,431.30,431,431,431.38,13860,9,Pak Dairy-a
20020306,432.09,432,432,432.17,2800,3,Pak Dairy-a
20020309,432.49,432,432,432.49,5000,2,Pak Dairy-a
20020310,437.74,438,434,437.74,2589,6,Pak Dairy-a
20020311,437.82,438,438,437.74,5088,16,Pak Dairy-a
20020312,437.82,438,438,437.90,12830,8,Pak Dairy-a
20020313,438.30,438,438,437.90,6420,7,Pak Dairy-a
20020316,437.82,438,438,437.90,5980,3,Pak Dairy-a
20020317,441.64,442,438,441.56,56170,14,Pak Dairy-a
20020318,441.56,442,442,441.56,2000,2,Pak Dairy-a
20020319,441.56,449,442,448.80,13315,7,Pak Dairy-a
20020403,445.46,445,445,444.83,15160,5,Pak Dairy-a
20020407,443.15,443,442,442.28,1525,6,Pak Dairy-a
20020409,434.48,443,434,443.47,28309,24,Pak Dairy-a
20020410,443.47,443,443,443.47,2840,7,Pak Dairy-a
20020413,443.47,443,443,443.47,2000,1,Pak Dairy-a
20020414,443.47,445,443,444.83,4748,5,Pak Dairy-a
20020415,437.66,445,438,437.66,12760,16,Pak Dairy-a
20020416,437.66,439,438,438.62,27700,8,Pak Dairy-a
20020417,438.78,454,439,453.58,17933,19,Pak Dairy-a
20020420,453.58,454,454,453.58,348,3,Pak Dairy-a
20020421,452.15,454,446,453.58,20684,17,Pak Dairy-a
20020422,453.50,454,453,453.58,6742,9,Pak Dairy-a
20020423,461.54,462,453,453.58,10410,6,Pak Dairy-a
20020424,453.58,454,453,453.58,15825,13,Pak Dairy-a
20020427,453.66,454,454,453.58,8125,7,Pak Dairy-a
20020428,453.58,454,454,454.06,3656,5,Pak Dairy-a
20020429,461.54,462,462,461.70,2318,4,Pak Dairy-a
20020430,462.33,477,462,477.45,17828,9,Pak Dairy-a
20020501,477.77,478,478,477.69,3396,9,Pak Dairy-a
20020504,478.01,485,478,485.41,7714,8,Pak Dairy-a
20020505,485.81,486,486,485.81,1222,2,Pak Dairy-a
20020506,486.36,489,481,481.43,19093,21,Pak Dairy-a
20020507,481.35,481,481,480.55,1183,4,Pak Dairy-a
20020508,477.45,477,474,474.27,5960,9,Pak Dairy-a
20020512,474.11,474,473,474.27,6230,9,Pak Dairy-a
20020514,474.27,481,474,481.43,2461,6,Pak Dairy-a
20020515,481.27,481,481,481.43,7341,9,Pak Dairy-a
20020518,481.35,481,481,481.43,1198,6,Pak Dairy-a
20020519,481.67,482,481,481.43,18437,10,Pak Dairy-a
20020520,481.51,482,482,481.51,327,1,Pak Dairy-a
20020521,481.51,482,482,481.51,14999,13,Pak Dairy-a
20020522,481.51,482,482,481.51,6204,7,Pak Dairy-a
20020525,481.43,482,481,481.51,7343,5,Pak Dairy-a
20020526,481.83,482,482,482.07,5564,13,Pak Dairy-a
20020527,482.07,482,482,482.07,11093,7,Pak Dairy-a
20020528,482.23,482,482,482.23,2650,3,Pak Dairy-a
20020529,482.15,482,482,482.31,8351,10,Pak Dairy-a
20020601,482.31,482,477,477.29,4543,5,Pak Dairy-a
20020602,469.33,469,469,468.86,467,2,Pak Dairy-a
20020603,468.70,469,469,468.70,9737,12,Pak Dairy-a
20020608,468.54,469,469,468.62,1516,3,Pak Dairy-a
20020609,468.62,470,469,469.57,26463,15,Pak Dairy-a
20020610,469.97,470,469,469.49,2805,4,Pak Dairy-a
20020611,469.10,469,469,469.49,5544,13,Pak Dairy-a
20020612,469.49,470,469,469.49,4156,7,Pak Dairy-a
20020615,469.49,470,469,469.89,248509,32,Pak Dairy-a
20020616,469.49,470,469,470.29,250980,45,Pak Dairy-a
20020617,470.77,472,276,472.28,961120,1016,Pak Dairy-a
20020618,477.45,477,472,473.87,164915,24,Pak Dairy-a
20020619,477.45,497,477,497.35,683482,9,Pak Dairy-a
20020622,497.35,497,493,493.37,20492,18,Pak Dairy-a
20020623,481.51,482,481,481.51,219054,40,Pak Dairy-a
20020624,481.43,482,481,481.83,260000,29,Pak Dairy-a
20020625,482.23,485,482,483.82,386393,48,Pak Dairy-a
20020626,483.82,486,483,485.57,503414,58,Pak Dairy-a
20020629,485.73,508,486,487.48,885263,38,Pak Dairy-a
20020630,487.80,488,488,487.96,4920,4,Pak Dairy-a
20020701,493.37,494,489,490.34,154789,30,Pak Dairy-a
20020702,491.38,491,491,491.38,200000,23,Pak Dairy-a
20020703,491.85,501,492,497.35,502050,76,Pak Dairy-a
20020707,501.32,501,498,501.32,16283,7,Pak Dairy-a
20020708,501.24,501,501,501.32,9910,9,Pak Dairy-a
20020709,501.16,501,501,501.16,157,1,Pak Dairy-a
20020710,501.16,501,501,501.32,64701,13,Pak Dairy-a
20020714,501.80,502,502,501.80,3356,6,Pak Dairy-a
20020715,502.92,509,503,509.28,76370,19,Pak Dairy-a
20020727,461.54,462,403,402.65,2000,2,Pak Dairy-a
20020729,422.78,423,423,422.78,10480,5,Pak Dairy-a
20020730,425.73,434,426,433.69,12000,8,Pak Dairy-a
20020731,445.62,455,435,455.33,14537,10,Pak Dairy-a
20020803,455.33,458,455,455.33,59595,32,Pak Dairy-a
20020806,453.58,454,438,438.46,21056,18,Pak Dairy-a
20020807,437.66,438,429,429.55,45172,28,Pak Dairy-a
20020810,429.39,430,429,429.94,28877,14,Pak Dairy-a
20020811,429.94,430,430,429.94,34647,16,Pak Dairy-a
20020813,430.02,430,430,430.10,104853,21,Pak Dairy-a
20020814,430.10,442,430,431.54,174286,54,Pak Dairy-a
20020817,431.46,438,431,437.58,76743,20,Pak Dairy-a
20020818,438.46,438,438,438.46,2470,4,Pak Dairy-a
20020819,438.62,439,438,438.94,10394,19,Pak Dairy-a
20020820,438.94,439,439,439.10,93328,21,Pak Dairy-a
20020821,439.26,439,439,439.49,140287,23,Pak Dairy-a
20020824,439.41,439,439,439.49,10455,5,Pak Dairy-a
20020825,439.81,442,439,439.49,15868,8,Pak Dairy-a
20020826,439.49,439,439,439.49,1234,2,Pak Dairy-a
20020827,439.41,439,439,439.49,12167,12,Pak Dairy-a
20020828,439.65,442,439,441.64,4534,9,Pak Dairy-a
20020831,441.64,442,442,441.64,2000,1,Pak Dairy-a
20020901,441.64,442,442,441.64,988,1,Pak Dairy-a
20020902,441.64,442,442,441.72,50318,11,Pak Dairy-a
20020903,441.80,443,442,442.52,36336,5,Pak Dairy-a
20020904,443.07,444,443,444.35,13265,20,Pak Dairy-a
20020907,444.98,445,445,444.51,51283,8,Pak Dairy-a
20020908,444.51,445,444,444.43,23470,11,Pak Dairy-a
20020909,441.64,442,442,441.64,1715,1,Pak Dairy-a
20020910,441.48,442,441,441.64,8000,3,Pak Dairy-a
20020911,441.48,442,441,441.56,5360,5,Pak Dairy-a
20020914,441.56,442,442,441.64,993,3,Pak Dairy-a
20020915,441.64,442,441,440.85,5468,7,Pak Dairy-a
20020916,441.64,442,441,441.64,16443,10,Pak Dairy-a
20020918,441.80,442,442,441.72,2570,5,Pak Dairy-a
20020922,441.72,443,442,441.64,6852,6,Pak Dairy-a
20020923,441.80,443,442,442.04,7885,15,Pak Dairy-a
20020924,442.60,443,443,442.60,742,1,Pak Dairy-a
20020925,443.00,443,443,443.15,2797,9,Pak Dairy-a
20020928,443.39,444,443,443.87,13117,7,Pak Dairy-a
20020929,443.87,446,444,445.62,7589,5,Pak Dairy-a
20020930,445.78,448,446,448.01,6894,4,Pak Dairy-a
20021001,450.71,454,449,453.58,4338,12,Pak Dairy-a
20021002,459.94,460,454,460.02,9105,20,Pak Dairy-a
20021006,460.50,461,460,460.50,2189,5,Pak Dairy-a
20021007,460.66,461,461,460.66,590,1,Pak Dairy-a
20021008,460.66,462,461,461.54,46255,20,Pak Dairy-a
20021009,461.54,462,462,461.70,4040,3,Pak Dairy-a
20021012,461.85,463,462,463.13,3488,3,Pak Dairy-a
20021013,463.13,466,463,466.31,151100,9,Pak Dairy-a
20021014,466.31,466,466,466.31,852,2,Pak Dairy-a
20021015,466.63,469,467,469.49,4222,6,Pak Dairy-a
20021016,474.83,477,472,477.45,6605,11,Pak Dairy-a
20021019,483.42,483,481,483.42,3853,8,Pak Dairy-a
20021020,483.34,483,483,482.94,345,3,Pak Dairy-a
20021021,477.45,483,477,477.45,4758,9,Pak Dairy-a
20021023,477.45,477,473,477.45,53447,23,Pak Dairy-a
20021026,477.45,477,477,477.45,9211,5,Pak Dairy-a
20021027,477.45,477,477,477.45,11690,9,Pak Dairy-a
20021028,477.45,482,477,477.61,114991,21,Pak Dairy-a
20021029,477.61,478,478,477.61,4844,4,Pak Dairy-a
20021030,478.01,482,478,482.15,2900,3,Pak Dairy-a
20021102,482.70,485,483,485.41,3758,7,Pak Dairy-a
20021103,486.20,487,486,487.08,1289,2,Pak Dairy-a
20021104,487.80,489,488,489.39,5886,5,Pak Dairy-a
20021105,490.98,491,490,491.22,26278,6,Pak Dairy-a
20021106,491.22,491,491,491.46,1886,6,Pak Dairy-a
20021109,497.35,499,497,499.02,2976,3,Pak Dairy-a
20021110,499.65,500,500,499.89,747,3,Pak Dairy-a
20021111,500.29,501,500,500.53,2288,2,Pak Dairy-a
20021112,502.92,525,502,525.20,34479,14,Pak Dairy-a
20021113,525.20,525,525,524.96,5712,5,Pak Dairy-a
20021116,524.64,525,524,525.04,3958,10,Pak Dairy-a
20021118,517.24,517,512,517.24,10970,9,Pak Dairy-a
20021119,517.24,517,513,513.26,46162,29,Pak Dairy-a
20021123,513.26,513,513,513.42,13815,9,Pak Dairy-a
20021124,513.74,517,514,517.24,4950,7,Pak Dairy-a
20021125,517.24,517,517,517.24,4094,6,Pak Dairy-a
20021126,517.24,517,517,517.24,2316,6,Pak Dairy-a
20021130,517.24,517,514,514.06,4012,6,Pak Dairy-a
20021201,515.25,516,515,515.57,34042,15,Pak Dairy-a
20021202,521.22,530,516,521.22,425644,10,Pak Dairy-a
20021203,521.22,521,518,518.03,2813,6,Pak Dairy-a
20021204,518.35,520,518,519.79,5788,7,Pak Dairy-a
20021207,520.66,521,521,520.82,403,2,Pak Dairy-a
20021209,525.20,525,525,525.20,2094,2,Pak Dairy-a
20021210,525.36,551,525,525.28,295095,9,Pak Dairy-a
20021211,529.33,529,529,529.41,1221,5,Pak Dairy-a
20021214,529.33,529,529,529.18,5128,10,Pak Dairy-a
20021215,529.18,530,529,530.45,2029,4,Pak Dairy-a
20021216,533.15,537,533,537.13,2534,3,Pak Dairy-a
20021217,537.13,537,537,537.13,884,2,Pak Dairy-a
20021218,537.13,537,537,537.13,16377,11,Pak Dairy-a
20021221,537.13,557,537,556.95,806194,6,Pak Dairy-a
20021224,554.96,557,546,556.63,874249,35,Pak Dairy-a
20021225,556.55,557,556,556.23,2818,4,Pak Dairy-a
20021228,555.28,555,555,555.44,5638,6,Pak Dairy-a
20021229,555.36,555,555,555.44,21772,7,Pak Dairy-a
20021231,555.44,561,555,561.01,2467,3,Pak Dairy-a
20030101,560.21,563,560,563.39,3127,4,Pak Dairy-a
20030104,560.21,560,557,557.03,6564,6,Pak Dairy-a
20030105,556.95,557,557,556.95,494,1,Pak Dairy-a
20030106,556.79,563,557,562.60,292369,5,Pak Dairy-a
20030107,562.60,563,563,562.60,2816,4,Pak Dairy-a
20030108,557.11,562,557,562.44,8339,10,Pak Dairy-a
20030111,562.60,564,563,563.63,5448,9,Pak Dairy-a
20030112,563.63,564,563,563.23,605897,26,Pak Dairy-a
20030113,563.23,563,557,557.03,212,2,Pak Dairy-a
20030114,557.03,557,557,557.03,6770,10,Pak Dairy-a
20030115,553.05,553,549,549.07,5667,5,Pak Dairy-a
20030118,548.99,549,549,549.07,3568,5,Pak Dairy-a
20030119,549.07,549,548,549.07,1514,15,Pak Dairy-a
20030120,549.55,557,549,557.03,7719,11,Pak Dairy-a
20030121,557.03,557,557,557.03,5412,7,Pak Dairy-a
20030122,557.74,559,557,558.62,23346,70,Pak Dairy-a
20030125,560.21,560,560,560.21,11200,3,Pak Dairy-a
20030126,560.29,560,560,560.37,13283,9,Pak Dairy-a
20030127,560.37,560,560,560.37,154,1,Pak Dairy-a
20030128,560.37,560,560,560.37,2450,5,Pak Dairy-a
20030129,561.01,561,560,560.29,5980,5,Pak Dairy-a
20030201,560.29,560,560,560.29,3470,3,Pak Dairy-a
20030202,560.29,560,557,557.03,3740,5,Pak Dairy-a
20030203,557.03,557,557,557.03,14869,18,Pak Dairy-a
20030204,557.03,557,557,557.11,1332,7,Pak Dairy-a
20030205,557.98,558,557,557.03,32275,13,Pak Dairy-a
20030208,557.03,557,553,553.05,3310,3,Pak Dairy-a
20030209,549.39,550,549,549.47,4583,10,Pak Dairy-a
20030210,549.47,549,549,549.07,21370,9,Pak Dairy-a
20030215,549.47,549,549,549.47,862,1,Pak Dairy-a
20030216,549.31,549,549,549.23,17551,21,Pak Dairy-a
20030217,549.23,557,549,557.03,18429,28,Pak Dairy-a
20030218,557.03,557,557,557.03,4700,6,Pak Dairy-a
20030219,557.11,557,557,557.19,4680,2,Pak Dairy-a
20030223,557.74,569,558,561.48,17130,11,Pak Dairy-a
20030224,561.48,561,561,561.48,21702,13,Pak Dairy-a
20030225,561.48,561,561,561.48,500,2,Pak Dairy-a
20030226,564.98,565,565,564.98,4479,4,Pak Dairy-a
20030301,564.98,565,563,562.60,9407,6,Pak Dairy-a
20030302,564.98,565,565,564.98,770,2,Pak Dairy-a
20030303,564.98,565,563,562.60,4998,4,Pak Dairy-a
20030304,562.60,563,563,562.60,1257,2,Pak Dairy-a
20030305,566.58,567,565,566.58,19723,10,Pak Dairy-a
20030308,566.58,567,567,566.58,3588,4,Pak Dairy-a
20030309,566.58,567,567,566.58,1400,4,Pak Dairy-a
20030310,566.58,567,567,566.58,2688,4,Pak Dairy-a
20030311,566.66,573,567,572.86,11952,10,Pak Dairy-a
20030312,572.78,573,573,572.94,10759,22,Pak Dairy-a
20030316,576.28,576,576,576.28,150,3,Pak Dairy-a
20030319,582.49,601,582,583.05,4780,9,Pak Dairy-a
20030329,589.02,589,589,589.10,1988,5,Pak Dairy-a
20030331,605.01,609,605,608.75,3592,6,Pak Dairy-a
20030405,612.73,613,613,612.73,2957,7,Pak Dairy-a
20030406,612.73,617,601,600.79,6215,11,Pak Dairy-a
20030407,600.87,602,601,602.15,4808,7,Pak Dairy-a
20030409,604.77,605,605,604.77,1000,2,Pak Dairy-a
20030412,616.71,621,607,620.61,3636,4,Pak Dairy-a
20030413,623.47,629,621,628.64,7076,13,Pak Dairy-a
20030414,636.60,641,608,628.88,5655,14,Pak Dairy-a
20030415,636.60,637,637,636.60,988,1,Pak Dairy-a
20030416,636.76,637,637,636.60,555,4,Pak Dairy-a
20030419,637.24,637,637,637.24,178,1,Pak Dairy-a
20030420,637.40,640,637,638.27,8856,14,Pak Dairy-a
20030421,638.43,638,638,638.35,988,3,Pak Dairy-a
20030422,648.54,649,638,638.35,4808,12,Pak Dairy-a
20030426,638.59,645,639,640.58,30600,5,Pak Dairy-a
20030427,640.66,647,641,647.34,3901,4,Pak Dairy-a
20030428,649.17,649,649,649.17,480,1,Pak Dairy-a
20030429,656.50,656,656,656.50,1500,2,Pak Dairy-a
20030430,689.28,689,668,689.28,6750,12,Pak Dairy-a
20030503,689.28,697,689,696.92,6214,7,Pak Dairy-a
20030504,696.76,697,697,696.76,1044,1,Pak Dairy-a
20030505,702.09,708,702,708.22,6270,12,Pak Dairy-a
20030506,712.20,719,712,719.44,4285,10,Pak Dairy-a
20030510,728.99,736,729,736.07,2469,4,Pak Dairy-a
