<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970229,1024899.00,1024900,1024899,1024899.00,13,1024900.00,Telecom. ijara-a
13970230,1019999.00,1019999,1011041,1011836.00,131,1011130.00,Telecom. ijara-a
13970231,1012055.00,1015000,1011000,1011486.00,1124,1011000.00,Telecom. ijara-a
13970301,1010200.00,1019000,1006251,1010068.00,2045,1006251.00,Telecom. ijara-a
13970302,1010000.00,1013800,1006301,1009940.00,2557,1013800.00,Telecom. ijara-a
13970305,1010000.00,1011000,1007008,1008399.00,1754,1010000.00,Telecom. ijara-a
13970306,1010000.00,1013834,1010000,1010004.00,4861,1010002.00,Telecom. ijara-a
13970307,1015000.00,1015000,1015000,1015000.00,1045,1015000.00,Telecom. ijara-a
13970308,1015000.00,1015000,1011003,1012924.00,104,1011003.00,Telecom. ijara-a
13970309,1013000.00,1014989,1010105,1012643.00,727,1010125.00,Telecom. ijara-a
13970312,1010115.00,1014500,1010115,1011868.00,363,1014500.00,Telecom. ijara-a
13970313,1012643.00,1019650,1012643,1016232.00,392,1019650.00,Telecom. ijara-a
13970319,1011000.00,1011000,1010000,1010058.00,1429,1010004.00,Telecom. ijara-a
13970320,1011000.00,1014889,1010007,1010919.00,405,1010007.00,Telecom. ijara-a
13970321,1011000.00,1011000,1010000,1010033.00,3858,1010000.00,Telecom. ijara-a
13970322,1014999.00,1014999,1003342,1008891.00,601,1003342.00,Telecom. ijara-a
13970323,1010000.00,1010000,1003344,1003773.00,1229,1005000.00,Telecom. ijara-a
13970327,1010000.00,1010000,1003342,1004958.00,10755,1007000.00,Telecom. ijara-a
13970328,1004000.00,1010000,1004000,1008646.00,24952,1010000.00,Telecom. ijara-a
13970329,1003389.00,1005600,1000116,1002348.00,911,1001000.00,Telecom. ijara-a
13970330,1009999.00,1009999,1000231,1001066.00,1562,1000275.00,Telecom. ijara-a
13970402,1000997.00,1001002,1000500,1000783.00,608,1001000.00,Telecom. ijara-a
13970403,1000458.00,1008499,1000458,1004985.00,2707,1005000.00,Telecom. ijara-a
13970404,1000124.00,1000301,1000122,1000209.00,778,1000300.00,Telecom. ijara-a
13970405,1000148.00,1008989,1000101,1000242.00,1297,1000101.00,Telecom. ijara-a
13970406,1005000.00,1005000,1000101,1000352.00,1197,1000101.00,Telecom. ijara-a
13970409,1000101.00,1002999,1000101,1001983.00,2541,1001700.00,Telecom. ijara-a
13970410,1000540.00,1002899,1000540,1002370.00,495,1002899.00,Telecom. ijara-a
13970411,1001500.00,1005000,1001500,1003294.00,278,1003566.00,Telecom. ijara-a
13970412,1005999.00,1005999,1002100,1005954.00,873,1002100.00,Telecom. ijara-a
13970413,1002200.00,1015000,1002200,1013285.00,40261,1014999.00,Telecom. ijara-a
13970416,1003000.00,1010000,1003000,1008881.00,341,1010000.00,Telecom. ijara-a
13970417,1006000.00,1006000,1002000,1004465.00,1948,1002000.00,Telecom. ijara-a
13970419,1001190.00,1004000,1001190,1002896.00,729,1004000.00,Telecom. ijara-a
13970420,1002000.00,1004999,1002000,1003456.00,1578,1004999.00,Telecom. ijara-a
13970423,1003450.00,1010000,1003450,1003470.00,833,1003510.00,Telecom. ijara-a
13970424,1003456.00,1004200,1002010,1003345.00,1362,1002010.00,Telecom. ijara-a
13970425,1002030.00,1002060,1002030,1002040.00,67,1002060.00,Telecom. ijara-a
13970426,1002043.00,1008800,1000500,1001005.00,8216,1000503.00,Telecom. ijara-a
13970427,1001100.00,1004178,1001100,1001438.00,200,1001200.00,Telecom. ijara-a
13970430,1005550.00,1010000,1001254,1003578.00,1874,1002005.00,Telecom. ijara-a
13970431,1003000.00,1004100,1003000,1003904.00,205,1004002.00,Telecom. ijara-a
13970501,1009995.00,1009995,1009995,1009995.00,15,1009995.00,Telecom. ijara-a
13970502,1009997.00,1009997,1003051,1004374.00,2129,1003051.00,Telecom. ijara-a
13970503,1002102.00,1009441,1002102,1003293.00,239,1009441.00,Telecom. ijara-a
13970506,1010000.00,1010000,1002010,1002981.00,399,1002111.00,Telecom. ijara-a
13970507,1001131.00,1006900,1001000,1003122.00,2820,1006900.00,Telecom. ijara-a
13970508,1008000.00,1008000,1000001,1001372.00,5597,1005800.00,Telecom. ijara-a
13970509,1000100.00,1003000,1000000,1000004.00,15587,1000100.00,Telecom. ijara-a
13970510,1000000.00,1010000,1000000,1001617.00,14131,1010000.00,Telecom. ijara-a
13970513,1000030.00,1000030,1000010,1000019.00,5740,1000010.00,Telecom. ijara-a
13970514,1000001.00,1000091,1000000,1000001.00,16331,1000002.00,Telecom. ijara-a
13970515,1000002.00,1009999,1000000,1000982.00,17628,1009999.00,Telecom. ijara-a
13970516,1000010.00,1009897,1000000,1000025.00,16528,1000120.00,Telecom. ijara-a
13970517,1000012.00,1000500,1000012,1000454.00,6290,1000500.00,Telecom. ijara-a
13970520,1000090.00,1000090,1000002,1000012.00,3829,1000002.00,Telecom. ijara-a
13970521,1009998.00,1009998,1002000,1002701.00,329,1002930.00,Telecom. ijara-a
13970522,1002930.00,1002930,1000502,1000551.00,361,1000502.00,Telecom. ijara-a
13970523,1001900.00,1002001,1000500,1000595.00,3428,1000500.00,Telecom. ijara-a
13970527,1000495.00,1008999,1000495,1002689.00,1262,1006999.00,Telecom. ijara-a
13970528,1000500.00,1005498,1000500,1001045.00,46,1000601.00,Telecom. ijara-a
13970529,1001500.00,1008000,1000500,1000630.00,2584,1000500.00,Telecom. ijara-a
13970530,1001000.00,1001000,1000500,1000534.00,3994,1001000.00,Telecom. ijara-a
13970603,1000103.00,1001000,1000000,1000160.00,2657,1001000.00,Telecom. ijara-a
13970604,1001000.00,1001000,1000103,1000193.00,1338,1000123.00,Telecom. ijara-a
13970605,1000108.00,1002000,1000000,1000039.00,4114,1000258.00,Telecom. ijara-a
13970606,1001500.00,1001500,1001300,1001494.00,34,1001500.00,Telecom. ijara-a
13970607,1005000.00,1005000,1000121,1000351.00,1967,1000121.00,Telecom. ijara-a
13970610,1000600.00,1000600,1000110,1000386.00,248,1000200.00,Telecom. ijara-a
13970611,1000102.00,1001999,1000100,1000953.00,1191,1001410.00,Telecom. ijara-a
13970612,1000129.00,1001000,1000100,1000140.00,4014,1000103.00,Telecom. ijara-a
13970613,1000800.00,1002000,1000140,1001768.00,1319,1002000.00,Telecom. ijara-a
13970614,1000008.00,1001000,1000002,1000300.00,340,1001000.00,Telecom. ijara-a
13970617,1000002.00,1000999,1000001,1000097.00,1182,1000999.00,Telecom. ijara-a
13970618,1000011.00,1000110,1000001,1000060.00,1783,1000110.00,Telecom. ijara-a
13970619,1000001.00,1000009,1000000,1000000.00,3853,1000000.00,Telecom. ijara-a
13970620,1001999.00,1001999,1000104,1001375.00,2895,1001500.00,Telecom. ijara-a
13970621,1000100.00,1000800,1000003,1000077.00,2983,1000050.00,Telecom. ijara-a
13970624,1000000.00,1000991,1000000,1000024.00,174,1000000.00,Telecom. ijara-a
13970625,1000000.00,1000051,1000000,1000048.00,325,1000051.00,Telecom. ijara-a
13970626,1000005.00,1004000,1000000,1000021.00,3253,1000000.00,Telecom. ijara-a
13970627,1000011.00,1009993,1000011,1007141.00,70,1009993.00,Telecom. ijara-a
13970631,1000002.00,1002998,1000002,1000002.00,11782,1000004.00,Telecom. ijara-a
13970701,1000002.00,1000100,1000002,1000002.00,6396,1000003.00,Telecom. ijara-a
13970702,1000005.00,1003979,1000003,1000427.00,406,1003979.00,Telecom. ijara-a
13970703,1000002.00,1000999,1000002,1000082.00,1002,1000030.00,Telecom. ijara-a
13970704,1000002.00,1000020,1000002,1000006.00,2673,1000011.00,Telecom. ijara-a
13970707,1000001.00,1000990,1000000,1000110.00,6363,1000000.00,Telecom. ijara-a
13970708,1000500.00,1000500,1000000,1000001.00,5554,1000002.00,Telecom. ijara-a
13970709,1000009.00,1010000,1000000,1000143.00,6539,1010000.00,Telecom. ijara-a
13970710,1000003.00,1000120,1000000,1000060.00,1699,1000000.00,Telecom. ijara-a
13970711,1000000.00,1009899,1000000,1001319.00,1005,1009899.00,Telecom. ijara-a
13970714,1000101.00,1000101,1000100,1000100.00,380,1000100.00,Telecom. ijara-a
13970715,1001000.00,1001000,1000112,1000989.00,2430,1000112.00,Telecom. ijara-a
13970716,1004000.00,1004999,1004000,1004243.00,825,1004999.00,Telecom. ijara-a
13970717,1004000.00,1005900,1004000,1004329.00,687,1004000.00,Telecom. ijara-a
13970718,1005900.00,1005900,1005900,1005900.00,450,1005900.00,Telecom. ijara-a
13970721,1000036.00,1008000,1000035,1000181.00,467,1000101.00,Telecom. ijara-a
13970722,1000120.00,1000120,1000120,1000120.00,500,1000120.00,Telecom. ijara-a
13970723,1000666.00,1001004,1000001,1000152.00,2167,1000103.00,Telecom. ijara-a
13970724,1004999.00,1004999,1000100,1000126.00,1410,1000120.00,Telecom. ijara-a
13970725,1000100.00,1005000,1000100,1002944.00,892,1005000.00,Telecom. ijara-a
13970728,1000009.00,1002000,1000009,1001239.00,1321,1000125.00,Telecom. ijara-a
13970729,1001500.00,1001502,1001500,1001501.00,579,1001500.00,Telecom. ijara-a
13970730,1000501.00,1002500,1000500,1001555.00,245,1001002.00,Telecom. ijara-a
13970801,1002000.00,1002000,1000503,1001758.00,123,1000715.00,Telecom. ijara-a
13970805,1000006.00,1000100,1000005,1000007.00,437,1000005.00,Telecom. ijara-a
13970806,1000110.00,1003000,1000100,1000222.00,2326,1000221.00,Telecom. ijara-a
13970807,1000256.00,1004999,1000256,1003382.00,15,1004999.00,Telecom. ijara-a
13970809,1003999.00,1004999,1003999,1004244.00,490,1004999.00,Telecom. ijara-a
13970812,1004999.00,1004999,1004998,1004999.00,44,1004998.00,Telecom. ijara-a
13970813,1000612.00,1004999,1000611,1004748.00,195,1004999.00,Telecom. ijara-a
13970815,1003000.00,1009000,1001022,1003767.00,661,1009000.00,Telecom. ijara-a
13970819,1004000.00,1008998,1004000,1008739.00,297,1008901.00,Telecom. ijara-a
13970820,1003118.00,1003118,1003010,1003063.00,186,1003010.00,Telecom. ijara-a
13970821,1003015.00,1003016,1003015,1003016.00,115,1003016.00,Telecom. ijara-a
13970822,1003018.00,1003018,1000110,1001485.00,347,1000110.00,Telecom. ijara-a
13970823,1001000.00,1004000,1001000,1002042.00,72,1001001.00,Telecom. ijara-a
13970826,1000105.00,1001001,1000105,1000488.00,719,1000107.00,Telecom. ijara-a
13970827,1000107.00,1004000,1000105,1002804.00,236,1003617.00,Telecom. ijara-a
13970828,1000105.00,1004618,1000104,1000309.00,738,1000104.00,Telecom. ijara-a
13970830,1002888.00,1004000,1002888,1003518.00,150,1003000.00,Telecom. ijara-a
13970903,1003100.00,1003100,1000111,1001770.00,246,1000111.00,Telecom. ijara-a
13970905,1000700.00,1004000,1000700,1001153.00,72,1004000.00,Telecom. ijara-a
13970906,1003998.00,1007650,1000215,1004605.00,594,1007650.00,Telecom. ijara-a
13970907,1004100.00,1005000,1004100,1004802.00,50,1005000.00,Telecom. ijara-a
13970910,1002000.00,1002000,1002000,1002000.00,7,1002000.00,Telecom. ijara-a
13970911,1005000.00,1005000,1002616,1003493.00,73,1002616.00,Telecom. ijara-a
13970912,1008599.00,1008600,1008599,1008600.00,42,1008600.00,Telecom. ijara-a
13970913,1008599.00,1008599,1001655,1002890.00,641,1004000.00,Telecom. ijara-a
13970914,1004001.00,1007999,1004001,1004292.00,14,1004021.00,Telecom. ijara-a
13970917,1001232.00,1004001,1001232,1001338.00,26,1004001.00,Telecom. ijara-a
13970918,1007399.00,1007399,1005000,1006542.00,14,1005000.00,Telecom. ijara-a
13970919,1004001.00,1006000,1004001,1005085.00,1074,1005000.00,Telecom. ijara-a
13970921,1006618.00,1010000,1002001,1009197.00,1602,1010000.00,Telecom. ijara-a
13970926,1008000.00,1008000,1008000,1008000.00,10,1008000.00,Telecom. ijara-a
13970927,1008000.00,1008000,1001600,1003105.00,770,1001600.00,Telecom. ijara-a
13970928,1001826.00,1003000,1001630,1002322.00,111,1003000.00,Telecom. ijara-a
13971001,1002000.00,1008458,1002000,1003399.00,270,1003005.00,Telecom. ijara-a
13971002,1004001.00,1004001,1002600,1003986.00,101,1004000.00,Telecom. ijara-a
13971003,1004000.00,1004002,1004000,1004001.00,87,1004001.00,Telecom. ijara-a
13971004,1003000.00,1003001,1001338,1001619.00,1140,1001501.00,Telecom. ijara-a
13971005,1004999.00,1005000,1001555,1002270.00,943,1003900.00,Telecom. ijara-a
13971008,1001611.00,1004998,1001338,1002755.00,397,1004900.00,Telecom. ijara-a
13971009,1001500.00,1002000,1001500,1001774.00,510,1002000.00,Telecom. ijara-a
13971010,1001444.00,1004000,1001444,1002643.00,604,1003100.00,Telecom. ijara-a
13971011,1003001.00,1004800,1003000,1003029.00,211,1003005.00,Telecom. ijara-a
13971012,1004000.00,1005000,1004000,1004491.00,170,1005000.00,Telecom. ijara-a
13971015,1004000.00,1009000,1004000,1004593.00,91,1009000.00,Telecom. ijara-a
13971016,1003000.00,1009000,1003000,1003891.00,128,1009000.00,Telecom. ijara-a
13971017,1003008.00,1003008,1003008,1003008.00,56,1003008.00,Telecom. ijara-a
13971018,1003002.00,1003012,1003000,1003003.00,303,1003011.00,Telecom. ijara-a
13971019,1003044.00,1008000,1003044,1003768.00,104,1003800.00,Telecom. ijara-a
13971022,1004000.00,1005000,1003803,1003845.00,148,1003820.00,Telecom. ijara-a
13971023,1003855.00,1009000,1003855,1004548.00,103,1008497.00,Telecom. ijara-a
13971024,1004601.00,1005000,1004600,1004882.00,34,1005000.00,Telecom. ijara-a
13971025,1005000.00,1005002,1005000,1005001.00,54,1005001.00,Telecom. ijara-a
13971026,1005001.00,1006400,1005000,1005182.00,237,1006300.00,Telecom. ijara-a
13971029,1004301.00,1005002,1004301,1004982.00,36,1005001.00,Telecom. ijara-a
13971030,1005130.00,1005130,1005120,1005123.00,494,1005120.00,Telecom. ijara-a
13971101,1005114.00,1007000,1005114,1005638.00,18,1007000.00,Telecom. ijara-a
13971102,1004003.00,1004501,1004003,1004491.00,102,1004501.00,Telecom. ijara-a
13971103,1005100.00,1005310,1005100,1005275.00,47,1005310.00,Telecom. ijara-a
13971106,1005011.00,1007000,1004700,1004931.00,423,1004700.00,Telecom. ijara-a
13971107,1005205.00,1006888,1005205,1006308.00,29,1006888.00,Telecom. ijara-a
13971108,1006200.00,1007500,1005600,1006172.00,299,1005600.00,Telecom. ijara-a
13971109,1006880.00,1007000,1006880,1006992.00,379,1007000.00,Telecom. ijara-a
13971110,1007258.00,1007258,1006258,1006810.00,131,1006994.00,Telecom. ijara-a
13971113,1007674.00,1010624,1007674,1009931.00,891,1010624.00,Telecom. ijara-a
13971114,1005206.00,1010624,1005206,1010590.00,2561,1010624.00,Telecom. ijara-a
13971115,1010624.00,1010624,1009618,1010609.00,4648,1010624.00,Telecom. ijara-a
13971116,1006111.00,1010624,1006000,1010391.00,195,1010624.00,Telecom. ijara-a
13971117,1010300.00,1010624,1010300,1010624.00,1202,1010624.00,Telecom. ijara-a
13971121,1010000.00,1010624,1010000,1010337.00,108,1010624.00,Telecom. ijara-a
13971123,1009999.00,1009999,1006050,1006129.00,1015,1009500.00,Telecom. ijara-a
13971124,1006055.00,1006284,1004000,1006095.00,954,1006200.00,Telecom. ijara-a
13971127,1003856.00,1004013,1003856,1004000.00,8529,1004000.00,Telecom. ijara-a
13971128,1009000.00,1010000,1009000,1009553.00,737,1010000.00,Telecom. ijara-a
13971129,1010000.00,1010000,1005101,1009000.00,387,1005110.00,Telecom. ijara-a
13971130,1005110.00,1009500,1005106,1009067.00,83,1009000.00,Telecom. ijara-a
13971201,1007000.00,1010500,1005032,1005941.00,199,1010500.00,Telecom. ijara-a
13971204,1004000.00,1004000,1003856,1004000.00,2666,1004000.00,Telecom. ijara-a
13971205,1005000.00,1005000,1003856,1003999.00,5980,1004000.00,Telecom. ijara-a
13971206,1005682.00,1005682,1003857,1004183.00,84,1003857.00,Telecom. ijara-a
13971207,1003857.00,1003860,1003856,1003857.00,306,1003860.00,Telecom. ijara-a
13971208,1004000.00,1005996,1003860,1004283.00,221,1003860.00,Telecom. ijara-a
13971211,1004000.00,1005500,1002010,1004393.00,877,1005500.00,Telecom. ijara-a
13971212,1004990.00,1005800,1004000,1004692.00,554,1005800.00,Telecom. ijara-a
13971214,1004000.00,1004000,1002005,1003977.00,2559,1004000.00,Telecom. ijara-a
13971218,1006000.00,1006000,1004000,1004817.00,1022,1004000.00,Telecom. ijara-a
13971219,1005000.00,1008500,1004004,1007485.00,19037,1004004.00,Telecom. ijara-a
13971220,1004006.00,1006001,1004006,1004430.00,2315,1005000.00,Telecom. ijara-a
13971221,1004050.00,1005001,1004004,1004661.00,1459,1005000.00,Telecom. ijara-a
13971222,1005005.00,1006000,1004002,1005272.00,3801,1006000.00,Telecom. ijara-a
13971225,1005280.00,1005280,1002200,1004697.00,1803,1002200.00,Telecom. ijara-a
13971226,1005000.00,1006000,1005000,1005675.00,1496,1006000.00,Telecom. ijara-a
13971227,1006000.00,1006900,1005000,1005882.00,15332,1006000.00,Telecom. ijara-a
13971228,1009899.00,1009899,1005000,1005805.00,2758,1005000.00,Telecom. ijara-a
13980105,1000104.00,1002997,1000004,1000517.00,10455,1000008.00,Telecom. ijara-a
13980106,1002001.00,1005000,1002001,1004515.00,1900,1005000.00,Telecom. ijara-a
13980107,1005101.00,1005502,1005101,1005144.00,508,1005502.00,Telecom. ijara-a
13980110,1005011.00,1005511,1005011,1005079.00,79,1005511.00,Telecom. ijara-a
13980111,1006200.00,1006200,1006200,1006200.00,268,1006200.00,Telecom. ijara-a
13980117,1008000.00,1008000,1005610,1006268.00,4181,1006100.00,Telecom. ijara-a
13980118,1005101.00,1007699,1005000,1005074.00,559,1007699.00,Telecom. ijara-a
13980119,1006000.00,1006000,1005000,1005053.00,456,1005000.00,Telecom. ijara-a
13980120,1005001.00,1006000,1005001,1005374.00,139,1005100.00,Telecom. ijara-a
13980121,1005500.00,1006500,1005000,1005293.00,499,1006500.00,Telecom. ijara-a
13980124,1002500.00,1007000,1002500,1003075.00,1319,1005100.00,Telecom. ijara-a
13980125,1005800.00,1005800,1005000,1005357.00,1954,1005011.00,Telecom. ijara-a
13980126,1005002.00,1005003,1005002,1005002.00,2418,1005002.00,Telecom. ijara-a
13980127,1005002.00,1005002,1005000,1005000.00,8095,1005000.00,Telecom. ijara-a
13980128,1005000.00,1005000,1005000,1005000.00,122,1005000.00,Telecom. ijara-a
13980131,1001502.00,1004998,1001502,1002887.00,1226,1001700.00,Telecom. ijara-a
13980202,1001002.00,1003799,1000000,1000869.00,2275,1003700.00,Telecom. ijara-a
13980203,1001085.00,1003000,1000905,1001730.00,1964,1003000.00,Telecom. ijara-a
13980204,1000107.00,1003000,1000106,1000931.00,222,1003000.00,Telecom. ijara-a
13980207,1000200.00,1000500,1000103,1000174.00,7547,1000103.00,Telecom. ijara-a
13980208,1001000.00,1001000,1000001,1000387.00,2239,1000001.00,Telecom. ijara-a
13980209,1002000.00,1002000,1000002,1001053.00,238,1002000.00,Telecom. ijara-a
13980210,1001990.00,1001990,1000004,1000412.00,837,1000500.00,Telecom. ijara-a
13980211,1000011.00,1003000,1000003,1001389.00,1709,1001000.00,Telecom. ijara-a
13980214,1000002.00,1000003,1000001,1000001.00,789,1000001.00,Telecom. ijara-a
13980215,1002000.00,1002000,1001000,1001500.00,60,1001000.00,Telecom. ijara-a
13980216,1000500.00,1002000,1000003,1000391.00,417,1000003.00,Telecom. ijara-a
13980217,1000500.00,1000500,1000500,1000500.00,160,1000500.00,Telecom. ijara-a
13980218,1001000.00,1004500,1001000,1002312.00,11483,1004440.00,Telecom. ijara-a
13980221,1002000.00,1002000,1002000,1002000.00,1447,1002000.00,Telecom. ijara-a
13980222,1002000.00,1005000,1002000,1004070.00,1229,1005000.00,Telecom. ijara-a
13980223,1001000.00,1001000,1001000,1001000.00,68,1001000.00,Telecom. ijara-a
13980224,1001002.00,1001028,1001002,1001006.00,345,1001028.00,Telecom. ijara-a
13980225,1001000.00,1002000,1001000,1001600.00,150,1002000.00,Telecom. ijara-a
13980229,1001009.00,1001009,1001009,1001009.00,10,1001009.00,Telecom. ijara-a
13980230,1001001.00,1001006,1000001,1000410.00,2285,1000001.00,Telecom. ijara-a
13980231,1000011.00,1001000,1000011,1000235.00,89,1001000.00,Telecom. ijara-a
13980301,1000018.00,1000018,1000018,1000018.00,15,1000018.00,Telecom. ijara-a
13980304,1000018.00,1000021,1000018,1000019.00,40,1000021.00,Telecom. ijara-a
13980305,1002000.00,1002000,1000100,1001526.00,120,1000502.00,Telecom. ijara-a
13980307,1000600.00,1000601,1000600,1000600.00,168,1000601.00,Telecom. ijara-a
13980308,1002000.00,1002000,1002000,1002000.00,12,1002000.00,Telecom. ijara-a
13980311,1000600.00,1003000,1000600,1002386.00,240,1003000.00,Telecom. ijara-a
13980312,1000750.00,1000800,1000750,1000775.00,40,1000800.00,Telecom. ijara-a
13980313,1000950.00,1003000,1000950,1002346.00,78,1002000.00,Telecom. ijara-a
13980318,1002000.00,1002000,1000001,1000808.00,311,1000002.00,Telecom. ijara-a
13980319,1000010.00,1000010,1000010,1000010.00,19,1000010.00,Telecom. ijara-a
13980320,1000011.00,1000100,1000001,1000064.00,181,1000100.00,Telecom. ijara-a
13980321,1000004.00,1000119,1000004,1000060.00,28,1000119.00,Telecom. ijara-a
13980322,1000007.00,1001005,1000001,1000931.00,490,1001005.00,Telecom. ijara-a
13980325,1000001.00,1001898,1000001,1000113.00,175,1000110.00,Telecom. ijara-a
13980326,1000010.00,1002900,1000001,1001662.00,1625,1002000.00,Telecom. ijara-a
13980327,1001000.00,1001000,1000021,1000116.00,146,1000045.00,Telecom. ijara-a
13980328,1000033.00,1000250,1000033,1000093.00,18,1000250.00,Telecom. ijara-a
13980329,1000110.00,1001000,1000004,1000740.00,1159,1001000.00,Telecom. ijara-a
13980401,1000002.00,1001000,1000002,1000770.00,650,1000004.00,Telecom. ijara-a
13980403,1002000.00,1002000,1000001,1001503.00,153,1000001.00,Telecom. ijara-a
13980404,1000001.00,1000700,1000001,1000268.00,850,1000001.00,Telecom. ijara-a
13980405,1000001.00,1000009,1000001,1000004.00,574,1000008.00,Telecom. ijara-a
13980410,1000002.00,1000110,1000002,1000033.00,442,1000002.00,Telecom. ijara-a
13980411,1000005.00,1000005,1000002,1000003.00,40,1000002.00,Telecom. ijara-a
13980412,1000899.00,1001995,1000002,1001799.00,1215,1000002.00,Telecom. ijara-a
13980415,1000003.00,1000010,1000002,1000009.00,1508,1000010.00,Telecom. ijara-a
13980416,1000002.00,1000011,1000002,1000009.00,805,1000010.00,Telecom. ijara-a
13980417,1000002.00,1000002,1000002,1000002.00,109,1000002.00,Telecom. ijara-a
13980418,1000001.00,1000001,1000001,1000001.00,3921,1000001.00,Telecom. ijara-a
13980419,1000001.00,1000002,1000001,1000001.00,1266,1000001.00,Telecom. ijara-a
13980422,1000001.00,1000002,1000001,1000001.00,1005,1000001.00,Telecom. ijara-a
