<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20060731,341.00,343,341,341.00,101239,27,Oil Ind. Inv.-R-a
20060801,338.00,342,328,330.00,1428720,29,Oil Ind. Inv.-R-a
20060910,302.00,462,302,414.00,450010,27,Oil Ind. Inv.-R-a
20060911,430.00,430,430,430.00,14648643,1092,Oil Ind. Inv.-R-a
20090408,10.00,10,10,10.00,20000,2,Oil Ind. Inv.-R-a
20090426,10.00,10,10,10.00,3887,1,Oil Ind. Inv.-R-a
20091005,11.00,13,10,10.00,14259896,1425,Oil Ind. Inv.-R-a
20130610,255.00,275,255,262.00,5515,5,Oil Ind. Inv.-R-a
20130611,282.00,282,282,282.00,4189,6,Oil Ind. Inv.-R-a
20130612,304.00,304,304,304.00,30049,29,Oil Ind. Inv.-R-a
20130615,328.00,328,328,328.00,3479,8,Oil Ind. Inv.-R-a
20130616,354.00,354,354,354.00,2566,4,Oil Ind. Inv.-R-a
20130617,382.00,382,382,382.00,20530,7,Oil Ind. Inv.-R-a
20130618,412.00,412,412,412.00,21255,15,Oil Ind. Inv.-R-a
20130619,444.00,444,444,444.00,8342,6,Oil Ind. Inv.-R-a
20130710,797.00,797,734,780.00,37959,19,Oil Ind. Inv.-R-a
20130713,734.00,734,718,726.00,79983,27,Oil Ind. Inv.-R-a
20130714,668.00,668,668,668.00,51142,16,Oil Ind. Inv.-R-a
20130715,615.00,669,615,618.00,252012,128,Oil Ind. Inv.-R-a
20130716,667.00,667,616,658.00,102114,60,Oil Ind. Inv.-R-a
20130717,700.00,710,699,708.00,188695,77,Oil Ind. Inv.-R-a
20130728,698.00,753,643,715.00,82610,34,Oil Ind. Inv.-R-a
20130729,701.00,772,701,746.00,585406,156,Oil Ind. Inv.-R-a
20130731,716.00,750,687,691.00,208620,43,Oil Ind. Inv.-R-a
20130803,636.00,636,636,636.00,75677,34,Oil Ind. Inv.-R-a
20130804,586.00,610,586,587.00,176304,63,Oil Ind. Inv.-R-a
20130805,541.00,550,541,541.00,216273,49,Oil Ind. Inv.-R-a
20130806,498.00,500,498,498.00,506205,84,Oil Ind. Inv.-R-a
20131110,2500.00,2504,2500,2500.00,18006464,731,Oil Ind. Inv.-R-a
20131111,2700.00,2700,2700,2700.00,3643044,176,Oil Ind. Inv.-R-a
20131112,2916.00,2916,2916,2916.00,1411550,80,Oil Ind. Inv.-R-a
20131116,3149.00,3149,2900,2901.00,1511000,43,Oil Ind. Inv.-R-a
20131117,3000.00,3000,2669,2669.00,705836,33,Oil Ind. Inv.-R-a
20131118,2456.00,2456,2456,2456.00,500000,10,Oil Ind. Inv.-R-a
20131119,2260.00,2456,2456,2456.00,4171419,166,Oil Ind. Inv.-R-a
20131120,2456.00,2456,2456,2456.00,5596000,247,Oil Ind. Inv.-R-a
