<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13971012,2070.00,2244,2001,2106.00,10671109,2050.00,Shomal Invest.-a
13971015,2096.00,2170,1910,2003.00,5191102,1910.00,Shomal Invest.-a
13971016,1912.00,2100,1912,2048.00,5035045,2080.00,Shomal Invest.-a
13971017,2044.00,2184,2011,2085.00,4947130,2028.00,Shomal Invest.-a
13971018,2015.00,2050,1877,1938.00,4204857,1885.00,Shomal Invest.-a
13971019,1912.00,2000,1852,1935.00,3321163,1937.00,Shomal Invest.-a
13971022,1903.00,1960,1780,1828.00,3801119,1782.00,Shomal Invest.-a
13971023,1767.00,1850,1761,1799.00,3880753,1801.00,Shomal Invest.-a
13971024,1850.00,1950,1786,1876.00,5097623,1930.00,Shomal Invest.-a
13971025,1960.00,1970,1823,1905.00,3876035,1836.00,Shomal Invest.-a
13971026,1900.00,1911,1771,1826.00,2976208,1802.00,Shomal Invest.-a
13971029,1802.00,1849,1741,1772.00,1843592,1741.00,Shomal Invest.-a
13971030,1790.00,1850,1690,1767.00,3099469,1701.00,Shomal Invest.-a
13971101,1591.00,1591,1591,1591.00,1250988,1591.00,Shomal Invest.-a
13971102,1432.00,1580,1432,1458.00,7300793,1476.00,Shomal Invest.-a
13971103,1500.00,1549,1350,1442.00,8134887,1401.00,Shomal Invest.-a
13971106,1355.00,1460,1325,1381.00,4063299,1370.00,Shomal Invest.-a
13971110,1381.00,1400,1381,1388.00,640696,1400.00,Shomal Invest.-a
13971113,1450.00,1450,1400,1449.00,4096815,1400.00,Shomal Invest.-a
13971115,1440.00,1440,1350,1384.00,513784,1350.00,Shomal Invest.-a
13971117,1428.00,1428,1340,1398.00,95059,1340.00,Shomal Invest.-a
13971124,1290.00,1332,1290,1291.00,4402678,1332.00,Shomal Invest.-a
13971127,1333.00,1333,1333,1333.00,3154701,1333.00,Shomal Invest.-a
13971129,1300.00,1300,1300,1300.00,3111877,1300.00,Shomal Invest.-a
13971201,1300.00,1300,1300,1300.00,2393635,1300.00,Shomal Invest.-a
13971204,1300.00,1300,1300,1300.00,4964917,1300.00,Shomal Invest.-a
13971206,1398.00,1398,1398,1398.00,2943746,1398.00,Shomal Invest.-a
13971208,1500.00,1610,1500,1512.00,2239325,1610.00,Shomal Invest.-a
13971211,1700.00,1790,1700,1706.00,2808354,1790.00,Shomal Invest.-a
13971213,1830.00,1830,1640,1706.00,2113218,1640.00,Shomal Invest.-a
13971215,1600.00,1600,1400,1593.00,2327694,1400.00,Shomal Invest.-a
13971218,1608.00,1610,1608,1608.00,3993982,1610.00,Shomal Invest.-a
13971220,1620.00,1620,1589,1619.00,2340670,1589.00,Shomal Invest.-a
13971222,1612.00,1612,1560,1592.00,539910,1560.00,Shomal Invest.-a
13971225,1570.00,1650,1570,1573.00,5955765,1650.00,Shomal Invest.-a
13980105,1573.00,1573,1573,1573.00,576849,1573.00,Shomal Invest.-a
13980110,1670.00,1670,1588,1608.00,231148,1588.00,Shomal Invest.-a
13980117,1590.00,1590,1500,1517.00,475061,1500.00,Shomal Invest.-a
13980119,1400.00,1432,1400,1402.00,6609300,1432.00,Shomal Invest.-a
13980121,1490.00,1539,1490,1494.00,2268053,1539.00,Shomal Invest.-a
13980124,1540.00,1540,1540,1540.00,1942620,1540.00,Shomal Invest.-a
13980126,1500.00,1500,1500,1500.00,2810379,1500.00,Shomal Invest.-a
13980128,1500.00,1500,1499,1500.00,1167650,1499.00,Shomal Invest.-a
13980131,1500.00,1530,1500,1503.00,2101727,1530.00,Shomal Invest.-a
13980202,1560.00,1560,1452,1556.00,956788,1452.00,Shomal Invest.-a
13980204,1540.00,1540,1500,1511.00,634714,1500.00,Shomal Invest.-a
13980207,1500.00,1590,1500,1520.00,2459039,1590.00,Shomal Invest.-a
13980209,1699.00,1800,1699,1713.00,4533393,1800.00,Shomal Invest.-a
13980211,1800.00,2000,1800,1871.00,4986117,2000.00,Shomal Invest.-a
13980214,2100.00,2100,2100,2100.00,10256172,2100.00,Shomal Invest.-a
13980216,2099.00,2099,1950,2097.00,3727753,1950.00,Shomal Invest.-a
13980218,2000.00,2001,2000,2000.00,13309558,2001.00,Shomal Invest.-a
13980221,2040.00,2040,2040,2040.00,2966783,2040.00,Shomal Invest.-a
13980223,2040.00,2040,2040,2040.00,4782831,2040.00,Shomal Invest.-a
13980225,2100.00,2155,2100,2145.00,9063145,2155.00,Shomal Invest.-a
13980228,2301.00,2501,2301,2383.00,1108353,2501.00,Shomal Invest.-a
13980230,2580.00,2701,2580,2597.00,3883081,2701.00,Shomal Invest.-a
13980301,2798.00,2798,2794,2797.00,8197010,2794.00,Shomal Invest.-a
13980304,2680.00,2680,2680,2680.00,3346238,2680.00,Shomal Invest.-a
13980308,2850.00,2850,2600,2850.00,1053932,2600.00,Shomal Invest.-a
13980311,2550.00,2550,2550,2550.00,451086,2550.00,Shomal Invest.-a
13980313,2450.00,2450,2080,2341.00,1186152,2080.00,Shomal Invest.-a
13980318,2290.00,2290,2290,2290.00,2442000,2290.00,Shomal Invest.-a
13980320,2400.00,2400,2079,2226.00,583802,2079.00,Shomal Invest.-a
13980322,2339.00,2339,2027,2183.00,747593,2027.00,Shomal Invest.-a
13980325,2140.00,2140,2040,2054.00,464378,2040.00,Shomal Invest.-a
13980327,2201.00,2201,2201,2201.00,4271205,2201.00,Shomal Invest.-a
13980329,2201.00,2201,2201,2201.00,2515678,2201.00,Shomal Invest.-a
13980401,2399.00,2399,2399,2399.00,4688718,2399.00,Shomal Invest.-a
13980403,2380.00,2380,2380,2380.00,2100585,2380.00,Shomal Invest.-a
13980405,2480.00,2480,2280,2396.00,160469,2280.00,Shomal Invest.-a
13980410,2360.00,2394,2360,2361.00,7750592,2394.00,Shomal Invest.-a
13980412,2350.00,2559,2350,2518.00,2059428,2559.00,Shomal Invest.-a
13980415,2602.00,3020,2602,2723.00,6179126,3020.00,Shomal Invest.-a
13980417,3350.00,3350,2890,3259.00,4115261,2890.00,Shomal Invest.-a
13980419,2940.00,2940,2590,2822.00,2583409,2590.00,Shomal Invest.-a
13980422,2450.00,2450,2450,2450.00,533940,2450.00,Shomal Invest.-a
13980424,2500.00,2500,2350,2473.00,2786976,2350.00,Shomal Invest.-a
13980426,2300.00,2300,2300,2300.00,2393342,2300.00,Shomal Invest.-a
13980429,2400.00,2400,2310,2397.00,1150624,2310.00,Shomal Invest.-a
13980507,2397.00,2397,2300,2344.00,2489612,2300.00,Shomal Invest.-a
13980509,2344.00,2344,2300,2326.00,442445,2300.00,Shomal Invest.-a
13980512,2326.00,2350,2326,2332.00,1484954,2350.00,Shomal Invest.-a
13980514,2400.00,2400,2399,2400.00,3805107,2399.00,Shomal Invest.-a
13980516,2480.00,2699,2480,2570.00,2412432,2699.00,Shomal Invest.-a
13980519,2600.00,2700,2600,2695.00,930813,2700.00,Shomal Invest.-a
13980523,2860.00,2999,2860,2926.00,3443863,2999.00,Shomal Invest.-a
13980526,2950.00,2950,2713,2922.00,915642,2713.00,Shomal Invest.-a
13980528,2889.00,2889,2700,2731.00,442760,2700.00,Shomal Invest.-a
13980530,2731.00,2800,2731,2736.00,1684062,2800.00,Shomal Invest.-a
13980602,2887.00,2887,2887,2887.00,1302036,2887.00,Shomal Invest.-a
13980604,3500.00,3812,3500,3647.00,3352850,3812.00,Shomal Invest.-a
13980606,2998.00,3250,2998,3091.00,3358559,3250.00,Shomal Invest.-a
13980609,3800.00,3800,2800,3160.00,496375,2800.00,Shomal Invest.-a
13980613,3066.00,3066,3066,3066.00,1328854,3066.00,Shomal Invest.-a
13980708,2975.00,3098,2975,2978.00,4084891,2975.00,Shomal Invest.-a
13980709,3062.00,3062,2889,2891.00,5721288,2889.00,Shomal Invest.-a
13980710,2946.00,2946,2805,2815.00,306143,2805.00,Shomal Invest.-a
13980713,2731.00,2800,2731,2731.00,1649166,2731.00,Shomal Invest.-a
13980714,2650.00,2660,2650,2650.00,3172536,2657.00,Shomal Invest.-a
13980715,2725.00,2729,2571,2662.00,1452616,2729.00,Shomal Invest.-a
13980716,2741.00,2741,2583,2686.00,2399122,2716.00,Shomal Invest.-a
13980717,2766.00,2766,2700,2766.00,486775,2766.00,Shomal Invest.-a
13980720,2848.00,2848,2684,2802.00,2052731,2684.00,Shomal Invest.-a
13980721,2820.00,2886,2718,2748.00,1850539,2718.00,Shomal Invest.-a
13980722,2667.00,2770,2666,2709.00,696522,2666.00,Shomal Invest.-a
13980723,2628.00,2630,2628,2628.00,29701,2628.00,Shomal Invest.-a
13980724,2550.00,2550,2550,2550.00,21297,2550.00,Shomal Invest.-a
13980728,2423.00,2660,2423,2424.00,164965,2423.00,Shomal Invest.-a
13980729,2352.00,2352,2352,2352.00,36011,2352.00,Shomal Invest.-a
13980730,2282.00,2399,2282,2286.00,676598,2282.00,Shomal Invest.-a
13980801,2354.00,2354,2218,2220.00,328893,2218.00,Shomal Invest.-a
13980804,2109.00,2170,2109,2110.00,701056,2109.00,Shomal Invest.-a
13980806,2100.00,2173,2050,2131.00,2252997,2173.00,Shomal Invest.-a
13980808,2194.00,2194,2173,2192.00,788693,2194.00,Shomal Invest.-a
13980811,2255.00,2257,2127,2218.00,1041414,2257.00,Shomal Invest.-a
13980812,2282.00,2284,2170,2280.00,1472016,2284.00,Shomal Invest.-a
13980813,2348.00,2348,2288,2342.00,413636,2348.00,Shomal Invest.-a
13980814,2412.00,2412,2350,2410.00,838924,2412.00,Shomal Invest.-a
13980818,2530.00,2530,2530,2530.00,505966,2530.00,Shomal Invest.-a
13980819,2605.00,2605,2605,2605.00,244459,2605.00,Shomal Invest.-a
13980820,2683.00,2683,2683,2683.00,169574,2683.00,Shomal Invest.-a
13980821,2763.00,2763,2603,2713.00,1188700,2763.00,Shomal Invest.-a
13980822,2848.00,2848,2713,2825.00,1366013,2848.00,Shomal Invest.-a
13980825,2909.00,2909,2773,2885.00,1100923,2909.00,Shomal Invest.-a
13980826,2969.00,2971,2799,2936.00,713700,2959.00,Shomal Invest.-a
13980827,3022.00,3024,2950,3023.00,520569,3024.00,Shomal Invest.-a
13980828,3113.00,3113,3113,3113.00,170614,3113.00,Shomal Invest.-a
13980829,3206.00,3206,3206,3206.00,127784,3206.00,Shomal Invest.-a
13980902,3366.00,3366,3206,3363.00,1564745,3366.00,Shomal Invest.-a
13980903,3461.00,3461,3263,3295.00,1346052,3330.00,Shomal Invest.-a
13980904,3295.00,3393,3271,3386.00,1205853,3393.00,Shomal Invest.-a
13980905,3461.00,3487,3400,3485.00,515513,3487.00,Shomal Invest.-a
13980906,3589.00,3589,3520,3584.00,612398,3589.00,Shomal Invest.-a
13980909,3580.00,3691,3477,3574.00,1736365,3683.00,Shomal Invest.-a
13980910,3681.00,3681,3631,3681.00,965047,3681.00,Shomal Invest.-a
13980911,3791.00,3791,3571,3709.00,2664001,3791.00,Shomal Invest.-a
13980912,3820.00,3820,3820,3820.00,372607,3820.00,Shomal Invest.-a
13980913,4011.00,4011,4011,4011.00,75293,4011.00,Shomal Invest.-a
13980916,4131.00,4131,4040,4131.00,470487,4131.00,Shomal Invest.-a
13980917,4254.00,4254,4254,4254.00,38102,4254.00,Shomal Invest.-a
13980918,4381.00,4381,4381,4381.00,167719,4381.00,Shomal Invest.-a
13980919,4600.00,4600,4400,4600.00,2034084,4600.00,Shomal Invest.-a
13980920,4738.00,4738,4730,4738.00,445322,4738.00,Shomal Invest.-a
13980923,4880.00,4880,4880,4880.00,381606,4880.00,Shomal Invest.-a
13980924,5026.00,5026,4734,4882.00,1901105,5026.00,Shomal Invest.-a
13980925,5028.00,5028,5028,5028.00,285430,5028.00,Shomal Invest.-a
13980926,5178.00,5178,5178,5178.00,76175,5178.00,Shomal Invest.-a
13980927,5333.00,5333.00,5333.00,5333.00,38574,5333.00,Shomal Invest.-a
