<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20140511,8429.00,8429,8260,8311.00,11757,9,Aseman Armani ETF-a
20140512,8211.00,8300,8210,8255.00,41851,23,Aseman Armani ETF-a
20140514,8310.00,8315,8260,8300.00,48706,20,Aseman Armani ETF-a
20140517,8101.00,8110,8101,8107.00,7900,4,Aseman Armani ETF-a
20140518,8021.00,8200,8000,8095.00,94270,49,Aseman Armani ETF-a
20140519,8160.00,8160,8050,8082.00,47034,25,Aseman Armani ETF-a
20140520,8061.00,8210,8061,8164.00,12291,17,Aseman Armani ETF-a
20140521,8300.00,8300,8200,8273.00,25996,21,Aseman Armani ETF-a
20140524,8400.00,8400,8250,8314.00,42631,31,Aseman Armani ETF-a
20140525,8201.00,8201,8100,8143.00,67501,28,Aseman Armani ETF-a
20140526,8150.00,8150,8100,8117.00,37605,37,Aseman Armani ETF-a
20140528,8031.00,8150,8031,8094.00,26927,27,Aseman Armani ETF-a
20140531,8050.00,8050,8000,8016.00,27520,22,Aseman Armani ETF-a
20140601,7910.00,7950,7801,7844.00,44092,26,Aseman Armani ETF-a
20140602,7900.00,7950,7800,7871.00,48556,45,Aseman Armani ETF-a
20140603,8100.00,8100,7950,7951.00,26380,28,Aseman Armani ETF-a
20140607,7952.00,7952,7850,7878.00,34571,26,Aseman Armani ETF-a
20140608,7800.00,7850,7790,7808.00,84414,48,Aseman Armani ETF-a
20140609,7800.00,7800,7730,7746.00,21372,28,Aseman Armani ETF-a
20140610,7750.00,7750,7600,7631.00,116990,81,Aseman Armani ETF-a
20140611,7670.00,7700,7600,7615.00,47024,51,Aseman Armani ETF-a
20140614,7600.00,7600,7370,7398.00,134293,52,Aseman Armani ETF-a
20140615,7390.00,7390,7250,7277.00,74002,33,Aseman Armani ETF-a
20140616,7250.00,7400,7200,7335.00,12511,15,Aseman Armani ETF-a
20140617,7400.00,7400,7340,7367.00,11500,7,Aseman Armani ETF-a
20140618,7370.00,7648,7370,7538.00,5443,7,Aseman Armani ETF-a
20140621,7600.00,7600,7540,7559.00,13294,15,Aseman Armani ETF-a
20140622,7510.00,7510,7500,7505.00,2330,6,Aseman Armani ETF-a
20140623,7410.00,7450,7370,7396.00,29500,15,Aseman Armani ETF-a
20140624,7330.00,7350,7330,7333.00,1300,4,Aseman Armani ETF-a
20140625,7360.00,7360,7330,7351.00,1710,5,Aseman Armani ETF-a
20140628,7300.00,7300,7101,7149.00,19199,12,Aseman Armani ETF-a
20140629,7000.00,7000,6920,6938.00,66436,33,Aseman Armani ETF-a
20140630,6920.00,6920,6850,6889.00,2765,6,Aseman Armani ETF-a
20140701,6850.00,7100,6810,6974.00,12109,16,Aseman Armani ETF-a
20140702,7299.00,7299,7120,7164.00,7003,10,Aseman Armani ETF-a
20140705,7250.00,7500,7250,7474.00,24827,30,Aseman Armani ETF-a
20140706,7550.00,7610,7200,7301.00,31835,17,Aseman Armani ETF-a
20140707,7240.00,7260,7180,7225.00,13700,16,Aseman Armani ETF-a
20140708,7560.00,7586,7560,7578.00,21292,26,Aseman Armani ETF-a
20140709,7500.00,7500,7420,7465.00,12962,16,Aseman Armani ETF-a
20140712,7500.00,7500,7480,7482.00,8967,7,Aseman Armani ETF-a
20140713,7360.00,7400,7360,7397.00,2600,5,Aseman Armani ETF-a
20140714,7466.00,7466,7360,7397.00,8750,9,Aseman Armani ETF-a
20140715,7400.00,7460,7400,7425.00,22076,24,Aseman Armani ETF-a
20140716,7500.00,7560,7490,7540.00,16300,16,Aseman Armani ETF-a
20140720,7502.00,7503,7450,7483.00,21186,15,Aseman Armani ETF-a
20140721,7451.00,7699,7450,7544.00,28218,27,Aseman Armani ETF-a
20140722,7700.00,7700,7700,7700.00,1800,3,Aseman Armani ETF-a
20140723,7700.00,7800,7700,7793.00,90724,44,Aseman Armani ETF-a
20140726,7700.00,7750,7620,7646.00,28516,20,Aseman Armani ETF-a
20140727,7680.00,7819,7680,7755.00,13071,8,Aseman Armani ETF-a
20140728,7781.00,7781,7750,7775.00,20040,11,Aseman Armani ETF-a
20140802,7741.00,7741,7650,7731.00,10150,7,Aseman Armani ETF-a
20140803,7846.00,7846,7846,7846.00,1000,1,Aseman Armani ETF-a
20140804,7770.00,7770,7550,7648.00,38275,28,Aseman Armani ETF-a
20140805,7650.00,7650,7500,7582.00,63650,36,Aseman Armani ETF-a
20140806,7620.00,7620,7600,7607.00,11270,6,Aseman Armani ETF-a
20140809,7611.00,7611,7550,7587.00,22990,13,Aseman Armani ETF-a
20140810,7520.00,7520,7450,7498.00,5750,6,Aseman Armani ETF-a
20140811,7450.00,7500,7450,7493.00,12306,10,Aseman Armani ETF-a
20140812,7540.00,7540,7480,7494.00,38696,19,Aseman Armani ETF-a
20140813,7500.00,7520,7489,7508.00,3646,8,Aseman Armani ETF-a
20140816,7520.00,7520,7410,7438.00,31497,17,Aseman Armani ETF-a
20140817,7450.00,7450,7400,7427.00,10536,12,Aseman Armani ETF-a
20140818,7410.00,7410,7410,7410.00,1108,4,Aseman Armani ETF-a
20140819,7401.00,7401,7350,7370.00,7309,6,Aseman Armani ETF-a
20140820,7350.00,7400,7300,7325.00,43337,25,Aseman Armani ETF-a
20140823,7350.00,7400,7350,7372.00,3810,7,Aseman Armani ETF-a
20140824,7330.00,7355,7270,7304.00,11878,16,Aseman Armani ETF-a
20140826,7300.00,7300,7290,7295.00,2000,2,Aseman Armani ETF-a
20140827,7290.00,7290,7210,7235.00,32583,18,Aseman Armani ETF-a
20140830,7210.00,7210,7150,7155.00,28700,12,Aseman Armani ETF-a
20140831,7150.00,7199,7110,7175.00,8230,7,Aseman Armani ETF-a
20140901,7110.00,7110,7101,7110.00,34150,16,Aseman Armani ETF-a
20140902,7400.00,7400,7222,7290.00,1300,3,Aseman Armani ETF-a
20140903,7155.00,7155,7140,7148.00,3000,4,Aseman Armani ETF-a
20140906,7120.00,7120,7020,7061.00,12089,16,Aseman Armani ETF-a
20140907,7009.00,7009,6930,6957.00,20100,16,Aseman Armani ETF-a
20140908,6980.00,7000,6970,6994.00,12500,7,Aseman Armani ETF-a
20140909,7150.00,7150,7040,7111.00,1800,3,Aseman Armani ETF-a
20140910,7053.00,7260,7000,7017.00,23628,11,Aseman Armani ETF-a
20140913,7000.00,7000,6952,6976.00,7150,11,Aseman Armani ETF-a
20140914,6952.00,6981,6940,6962.00,54882,41,Aseman Armani ETF-a
20140915,7050.00,7060,7000,7017.00,10750,7,Aseman Armani ETF-a
20140917,7000.00,7200,7000,7019.00,9741,8,Aseman Armani ETF-a
20140920,7015.00,7040,7005,7026.00,44449,27,Aseman Armani ETF-a
20140921,7250.00,7250,7250,7250.00,150,1,Aseman Armani ETF-a
20140922,7090.00,7100,7051,7071.00,8520,9,Aseman Armani ETF-a
20140923,7072.00,7149,7071,7108.00,99983,35,Aseman Armani ETF-a
20140924,7200.00,7300,7100,7191.00,115295,44,Aseman Armani ETF-a
20140927,7151.00,7165,7150,7155.00,13796,16,Aseman Armani ETF-a
20140928,7165.00,7200,7160,7173.00,8128,8,Aseman Armani ETF-a
20140929,7161.00,7161,7150,7156.00,3480,5,Aseman Armani ETF-a
20140930,7156.00,7200,7156,7179.00,7381,15,Aseman Armani ETF-a
20141001,7200.00,7200,7180,7198.00,4411,6,Aseman Armani ETF-a
20141004,7200.00,7210,7180,7196.00,14200,8,Aseman Armani ETF-a
20141006,7180.00,7233,7180,7211.00,23443,11,Aseman Armani ETF-a
20141007,7190.00,7230,7190,7212.00,136745,24,Aseman Armani ETF-a
20141008,7200.00,7246,7180,7231.00,47134,31,Aseman Armani ETF-a
20141011,7249.00,7250,7230,7242.00,49000,11,Aseman Armani ETF-a
20141012,7250.00,7250,7250,7250.00,4977,2,Aseman Armani ETF-a
20141014,7278.00,7300,7251,7281.00,17050,4,Aseman Armani ETF-a
20141015,7270.00,7300,7250,7282.00,42069,16,Aseman Armani ETF-a
20141018,7345.00,7345,7345,7345.00,13240,4,Aseman Armani ETF-a
20141019,7400.00,7400,7400,7400.00,8550,5,Aseman Armani ETF-a
20141020,7549.00,7700,7549,7605.00,25400,25,Aseman Armani ETF-a
20141022,7600.00,7600,7550,7591.00,6120,7,Aseman Armani ETF-a
20141025,7740.00,7930,7600,7776.00,23306,22,Aseman Armani ETF-a
20141027,7830.00,7830,7600,7606.00,30900,12,Aseman Armani ETF-a
20141028,7510.00,7600,7510,7588.00,8808,6,Aseman Armani ETF-a
20141029,7530.00,7775,7530,7710.00,30549,18,Aseman Armani ETF-a
20141101,7849.00,8000,7800,7914.00,20362,21,Aseman Armani ETF-a
20141102,7999.00,8000,7900,7933.00,11911,5,Aseman Armani ETF-a
20141105,8040.00,8329,8040,8324.00,1567150,268,Aseman Armani ETF-a
20141108,8150.00,8550,8150,8545.00,529105,46,Aseman Armani ETF-a
20141109,8500.00,8500,8210,8453.00,21817,9,Aseman Armani ETF-a
20141110,8250.00,8300,8210,8271.00,2846,5,Aseman Armani ETF-a
20141111,8230.00,8300,8010,8109.00,70234,19,Aseman Armani ETF-a
20141112,8100.00,8100,8040,8054.00,19444,29,Aseman Armani ETF-a
20141115,8040.00,8100,7900,8038.00,69050,26,Aseman Armani ETF-a
20141116,8060.00,8080,8000,8059.00,17809,11,Aseman Armani ETF-a
20141117,8051.00,8140,8051,8084.00,8381,6,Aseman Armani ETF-a
20141118,8100.00,8100,7900,7980.00,33114,18,Aseman Armani ETF-a
20141119,7920.00,8050,7920,8034.00,23648,10,Aseman Armani ETF-a
20141122,7950.00,7950,7940,7950.00,1270,5,Aseman Armani ETF-a
20141123,7930.00,8299,7930,8198.00,9550,12,Aseman Armani ETF-a
20141124,8290.00,8330,8290,8318.00,9959,11,Aseman Armani ETF-a
20141125,7910.00,7910,7910,7910.00,6000,5,Aseman Armani ETF-a
20141126,8000.00,8000,7910,7998.00,11700,5,Aseman Armani ETF-a
20141129,8000.00,8000,7800,7830.00,12000,8,Aseman Armani ETF-a
20141130,7800.00,7800,7650,7709.00,8668,10,Aseman Armani ETF-a
20141201,7650.00,7800,7600,7673.00,23897,33,Aseman Armani ETF-a
20141202,7900.00,7900,7900,7900.00,1000,1,Aseman Armani ETF-a
20141203,7800.00,7800,7640,7675.00,7550,8,Aseman Armani ETF-a
20141206,7808.00,7808,7550,7763.00,124300,16,Aseman Armani ETF-a
20141207,7685.00,7685,7450,7515.00,185686,36,Aseman Armani ETF-a
20141208,7550.00,7601,7550,7550.00,353000,12,Aseman Armani ETF-a
20141209,7700.00,7700,7550,7611.00,23116,14,Aseman Armani ETF-a
20141210,7615.00,7615,7530,7575.00,20590,16,Aseman Armani ETF-a
20141214,7450.00,7450,7450,7450.00,815,1,Aseman Armani ETF-a
20141215,7400.00,7400,7200,7251.00,127388,33,Aseman Armani ETF-a
20141216,7400.00,7400,7330,7346.00,26612,19,Aseman Armani ETF-a
20141217,7330.00,7330,7310,7321.00,3000,3,Aseman Armani ETF-a
20141220,7340.00,7660,7330,7400.00,2500,3,Aseman Armani ETF-a
20141222,7700.00,7700,7650,7650.00,1001,2,Aseman Armani ETF-a
20141224,7742.00,7800,7500,7546.00,14140,11,Aseman Armani ETF-a
20141227,7425.00,7425,7400,7408.00,2700,3,Aseman Armani ETF-a
20141228,7500.00,7500,7429,7474.00,17360,16,Aseman Armani ETF-a
20141230,7450.00,7450,7350,7387.00,1570,7,Aseman Armani ETF-a
20150103,7300.00,7303,7300,7300.00,4635,8,Aseman Armani ETF-a
20150104,7300.00,7350,7300,7334.00,6741,12,Aseman Armani ETF-a
20150105,7300.00,7300,7300,7300.00,550,1,Aseman Armani ETF-a
20150106,7150.00,7150,7105,7133.00,1651,3,Aseman Armani ETF-a
20150107,7041.00,7041,6980,7010.00,14000,13,Aseman Armani ETF-a
20150110,7000.00,7000,6850,6892.00,33447,10,Aseman Armani ETF-a
20150111,6780.00,6890,6750,6798.00,50581,23,Aseman Armani ETF-a
20150112,6850.00,7100,6800,6930.00,33520,22,Aseman Armani ETF-a
20150113,6970.00,6970,6810,6905.00,14534,17,Aseman Armani ETF-a
20150119,6904.00,6904,6740,6816.00,11700,16,Aseman Armani ETF-a
20150120,6740.00,6740,6550,6646.00,58651,20,Aseman Armani ETF-a
20150121,6670.00,6670,6350,6415.00,42005,15,Aseman Armani ETF-a
20150124,6700.00,6729,6700,6705.00,1650,3,Aseman Armani ETF-a
20150126,6611.00,6611,6611,6611.00,350,1,Aseman Armani ETF-a
20150127,6610.00,6720,6610,6719.00,201000,6,Aseman Armani ETF-a
20150131,7050.00,7055,7000,7035.00,4484,7,Aseman Armani ETF-a
20150201,6910.00,6950,6910,6914.00,2200,2,Aseman Armani ETF-a
20150203,6950.00,6950,6900,6912.00,26381,24,Aseman Armani ETF-a
20150204,7149.00,7149,7000,7138.00,88364,22,Aseman Armani ETF-a
20150207,7140.00,7140,7140,7140.00,700,3,Aseman Armani ETF-a
20150208,7001.00,7050,7000,7014.00,1800,3,Aseman Armani ETF-a
20150214,7250.00,7250,7250,7250.00,1000,2,Aseman Armani ETF-a
20150216,7000.00,7000,7000,7000.00,3835,7,Aseman Armani ETF-a
20150218,6940.00,6960,6910,6939.00,1858,5,Aseman Armani ETF-a
20150221,7001.00,7280,7001,7047.00,1351,3,Aseman Armani ETF-a
20150223,7000.00,7000,6850,6904.00,2490,4,Aseman Armani ETF-a
20150224,6904.00,6904,6900,6902.00,1600,3,Aseman Armani ETF-a
20150301,6900.00,6900,6600,6762.00,23286,47,Aseman Armani ETF-a
20150302,6980.00,6980,6910,6942.00,3900,5,Aseman Armani ETF-a
20150304,7000.00,7045,7000,7038.00,3760,17,Aseman Armani ETF-a
20150307,7120.00,7390,6950,7362.00,53694,18,Aseman Armani ETF-a
20150308,7030.00,7080,7010,7080.00,502860,14,Aseman Armani ETF-a
20150309,6980.00,6980,6960,6973.00,1500,3,Aseman Armani ETF-a
20150310,7020.00,7020,7020,7020.00,500000,5,Aseman Armani ETF-a
20150314,7048.00,7050,7030,7048.00,526500,17,Aseman Armani ETF-a
20150315,7200.00,7390,7050,7304.00,42150,22,Aseman Armani ETF-a
20150316,7300.00,7300,7250,7263.00,2580,5,Aseman Armani ETF-a
20150317,7200.00,7249,7140,7249.00,1002500,19,Aseman Armani ETF-a
20150318,7250.00,7490,7250,7370.00,10500,8,Aseman Armani ETF-a
20150325,7400.00,7500,7400,7437.00,162000,21,Aseman Armani ETF-a
20150328,7651.00,7651,7651,7651.00,500,1,Aseman Armani ETF-a
20150329,7800.00,8010,7800,7988.00,10840,14,Aseman Armani ETF-a
20150330,7860.00,7860,7600,7747.00,5824,16,Aseman Armani ETF-a
20150331,7610.00,7800,7610,7782.00,11600,19,Aseman Armani ETF-a
20150404,8172.00,9000,8172,8250.00,351390,100,Aseman Armani ETF-a
20150405,8900.00,9100,8630,8956.00,344020,143,Aseman Armani ETF-a
20150406,8522.00,8828,8510,8589.00,26260,38,Aseman Armani ETF-a
20150407,8350.00,8400,8200,8258.00,108059,52,Aseman Armani ETF-a
20150408,8235.00,8600,8235,8435.00,44926,42,Aseman Armani ETF-a
20150411,8370.00,8450,8200,8385.00,224583,41,Aseman Armani ETF-a
20150412,8270.00,8270,8050,8155.00,34539,17,Aseman Armani ETF-a
20150413,8200.00,8200,8000,8144.00,36999,23,Aseman Armani ETF-a
20150414,8220.00,8220,8150,8163.00,31221,12,Aseman Armani ETF-a
20150415,8130.00,8130,8065,8103.00,10233,14,Aseman Armani ETF-a
20150418,8130.00,8130,8002,8067.00,53275,29,Aseman Armani ETF-a
20150419,8120.00,8220,8100,8200.00,25932,47,Aseman Armani ETF-a
20150420,8100.00,8100,8000,8021.00,19141,17,Aseman Armani ETF-a
20150421,8001.00,8100,8001,8039.00,5968,11,Aseman Armani ETF-a
20150422,8039.00,8100,8000,8020.00,27280,26,Aseman Armani ETF-a
20150425,8100.00,8120,8000,8060.00,16390,19,Aseman Armani ETF-a
20150426,8110.00,8110,8100,8103.00,2850,7,Aseman Armani ETF-a
20150427,8080.00,8080,7950,8005.00,4066,8,Aseman Armani ETF-a
20150428,8040.00,8040,7930,7982.00,13570,27,Aseman Armani ETF-a
20150429,7952.00,8010,7952,7999.00,214371,42,Aseman Armani ETF-a
20150503,7905.00,7905,7850,7890.00,45934,20,Aseman Armani ETF-a
20150504,7770.00,7770,7680,7737.00,10267,8,Aseman Armani ETF-a
20150505,7680.00,7680,7630,7647.00,5850,4,Aseman Armani ETF-a
20150509,7601.00,7601,7555,7566.00,858,2,Aseman Armani ETF-a
20150510,7566.00,7566,7400,7510.00,25180,16,Aseman Armani ETF-a
20150511,7480.00,7600,7480,7516.00,7770,16,Aseman Armani ETF-a
20150512,7680.00,7680,7580,7622.00,8400,8,Aseman Armani ETF-a
20150513,7650.00,7650,7530,7591.00,15816,13,Aseman Armani ETF-a
20150517,7600.00,7600,7570,7595.00,600,4,Aseman Armani ETF-a
20150518,7540.00,7540,7540,7540.00,150,1,Aseman Armani ETF-a
20150519,7600.00,7632,7600,7623.00,2800,2,Aseman Armani ETF-a
20150520,7700.00,7797,7600,7633.00,37413,11,Aseman Armani ETF-a
20150523,7560.00,7560,7500,7527.00,11324,8,Aseman Armani ETF-a
20150524,7550.00,7550,7470,7500.00,32680,23,Aseman Armani ETF-a
20150525,7689.00,7689,7500,7615.00,46611,11,Aseman Armani ETF-a
20150526,7530.00,7530,7500,7512.00,3980,4,Aseman Armani ETF-a
20150527,7690.00,7690,7520,7563.00,9150,12,Aseman Armani ETF-a
20150530,7640.00,7640,7640,7640.00,500000,11,Aseman Armani ETF-a
20150531,7640.00,7640,7640,7640.00,500000,25,Aseman Armani ETF-a
20150601,7540.00,7540,7500,7506.00,10450,7,Aseman Armani ETF-a
20150602,7540.00,7540,7500,7522.00,19167,6,Aseman Armani ETF-a
20150606,7522.00,7522,7500,7503.00,12000,7,Aseman Armani ETF-a
20150607,7410.00,7410,7350,7374.00,13950,8,Aseman Armani ETF-a
20150608,7330.00,7330,7260,7305.00,1591,4,Aseman Armani ETF-a
20150613,7250.00,7280,7240,7260.00,4100,5,Aseman Armani ETF-a
20150614,7260.00,7260,7100,7155.00,57650,15,Aseman Armani ETF-a
20150615,7250.00,7250,7200,7231.00,14882,13,Aseman Armani ETF-a
20150616,7260.00,7350,7260,7325.00,20600,5,Aseman Armani ETF-a
20150617,7410.00,7520,7400,7486.00,8843,11,Aseman Armani ETF-a
20150620,7529.00,7530,7450,7504.00,8070,6,Aseman Armani ETF-a
20150621,7430.00,7430,7420,7429.00,2000,3,Aseman Armani ETF-a
20150622,7450.00,7570,7450,7542.00,15862,8,Aseman Armani ETF-a
20150623,7571.00,7621,7571,7599.00,11576,8,Aseman Armani ETF-a
20150624,7570.00,7570,7570,7570.00,806,2,Aseman Armani ETF-a
20150627,7600.00,7600,7600,7600.00,130,1,Aseman Armani ETF-a
20150628,7600.00,7600,7500,7535.00,5171,8,Aseman Armani ETF-a
20150629,7472.00,7550,7472,7508.00,14860,10,Aseman Armani ETF-a
20150630,7510.00,7696,7450,7675.00,52868,14,Aseman Armani ETF-a
20150701,7640.00,7660,7600,7613.00,9288,8,Aseman Armani ETF-a
20150704,7827.00,7827,7700,7739.00,31655,12,Aseman Armani ETF-a
20150705,7800.00,7800,7750,7762.00,11340,8,Aseman Armani ETF-a
20150706,8088.00,8100,8080,8096.00,16500,10,Aseman Armani ETF-a
20150707,8240.00,8300,8050,8126.00,6102,11,Aseman Armani ETF-a
20150711,8150.00,8260,8150,8236.00,8025,9,Aseman Armani ETF-a
20150712,8300.00,8300,8200,8281.00,6787,6,Aseman Armani ETF-a
20150713,8400.00,8420,8350,8387.00,36630,21,Aseman Armani ETF-a
20150714,8330.00,8699,8300,8516.00,3855,5,Aseman Armani ETF-a
20150715,8450.00,8450,8250,8315.00,15180,14,Aseman Armani ETF-a
20150720,8280.00,8280,8100,8175.00,18851,12,Aseman Armani ETF-a
20150721,8250.00,8250,8200,8221.00,5070,7,Aseman Armani ETF-a
20150722,8220.00,8220,8050,8120.00,23430,25,Aseman Armani ETF-a
20150725,8100.00,8100,7900,7947.00,23415,14,Aseman Armani ETF-a
20150726,8000.00,8055,8000,8027.00,5090,6,Aseman Armani ETF-a
20150728,7930.00,7930,7930,7930.00,500,1,Aseman Armani ETF-a
20150729,8001.00,8248,7900,7938.00,16780,19,Aseman Armani ETF-a
