<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970604,2170.08,2349,2163,2331.16,30917270,2348.96,Metals & Min.-a
13970605,2420.19,2444,2347,2395.91,14116738,2367.58,Metals & Min.-a
13970606,2336.82,2347,2276,2289.87,25623309,2282.59,Metals & Min.-a
13970607,2282.59,2315,2234,2272.07,6309147,2251.83,Metals & Min.-a
13970610,2235.64,2255,2195,2229.17,11296784,2234.02,Metals & Min.-a
13970611,2202.46,2210,2145,2174.94,14288273,2164.41,Metals & Min.-a
13970612,2193.55,2266,2150,2200.03,5092085,2236.45,Metals & Min.-a
13970613,2295.54,2307,2206,2251.02,9239622,2242.12,Metals & Min.-a
13970614,2266.40,2284,2185,2213.79,8688208,2229.98,Metals & Min.-a
13970617,2225.93,2262,2194,2238.07,8262349,2234.02,Metals & Min.-a
13970618,2198.41,2317,2194,2256.69,12497553,2275.30,Metals & Min.-a
13970619,2255.88,2369,2256,2361.91,31606773,2369.20,Metals & Min.-a
13970620,2464.71,2479,2388,2453.38,13034512,2479.28,Metals & Min.-a
13970621,2575.60,2576,2576,2575.60,10789308,2575.60,Metals & Min.-a
13970624,2704.30,2704,2703,2704.30,6051640,2703.49,Metals & Min.-a
13970625,2569.13,2688,2569,2632.26,15833686,2671.12,Metals & Min.-a
13970626,2633.07,2714,2550,2641.98,17667572,2590.17,Metals & Min.-a
13970627,2607.17,2639,2567,2588.55,11251548,2590.17,Metals & Min.-a
13970631,2638.74,2639,2509,2603.12,8210957,2509.23,Metals & Min.-a
13970701,2553.75,2733,2550,2675.16,30197445,2729.39,Metals & Min.-a
13970702,2808.72,2949,2809,2926.09,47555016,2948.75,Metals & Min.-a
13970703,3071.78,3072,3072,3071.78,25441939,3071.78,Metals & Min.-a
13970704,3224.76,3225,3209,3224.76,23193048,3224.76,Metals & Min.-a
13970707,3385.84,3386,3386,3385.84,24977946,3385.84,Metals & Min.-a
13970708,3555.01,3555,3555,3555.01,2831294,3555.01,Metals & Min.-a
13970709,3732.28,3918,3732,3917.64,10637640,3918.44,Metals & Min.-a
13970710,3966.20,3966,3722,3784.89,127573049,3748.46,Metals & Min.-a
13970711,3724.99,3973,3725,3918.44,30242481,3973.49,Metals & Min.-a
13970714,4114.33,4114,3748,4032.57,73794392,3966.20,Metals & Min.-a
13970715,3907.11,4209,3831,3934.63,92611135,3857.74,Metals & Min.-a
13970716,3942.73,4131,3930,4099.76,78600279,4131.32,Metals & Min.-a
13970717,4304.54,4305,4222,4302.11,64094772,4304.54,Metals & Min.-a
13970718,4350.68,4484,4301,4389.53,14400077,4484.24,Metals & Min.-a
13970723,4608.89,4831,4411,4556.27,32965865,4597.56,Metals & Min.-a
13970724,4693.07,4693,4329,4402.48,65320529,4354.73,Metals & Min.-a
13970725,4217.12,4452,4183,4351.49,38923219,4435.67,Metals & Min.-a
13970728,4371.73,4564,4372,4496.38,20674802,4451.86,Metals & Min.-a
13970729,4455.91,4532,4353,4465.62,34133990,4451.05,Metals & Min.-a
13970730,4332.06,4462,4282,4382.25,22274251,4291.59,Metals & Min.-a
13970801,4226.84,4330,4164,4244.64,50734413,4330.44,Metals & Min.-a
13970802,4249.50,4394,4185,4247.07,17042949,4281.88,Metals & Min.-a
13970805,4265.69,4290,4201,4252.74,28888836,4257.60,Metals & Min.-a
13970806,4252.74,4465,4253,4398.44,20751428,4464.81,Metals & Min.-a
13970807,4532.80,4565,4355,4462.38,10132548,4492.33,Metals & Min.-a
13970809,4463.19,4565,4407,4491.52,6595027,4483.43,Metals & Min.-a
13970812,4515.80,4549,4333,4469.67,10416557,4366.06,Metals & Min.-a
13970813,4451.86,4533,4371,4459.95,16535450,4379.01,Metals & Min.-a
13970814,4476.14,4517,4411,4464.81,4544080,4411.39,Metals & Min.-a
13970815,4486.66,4613,4387,4489.09,10296052,4459.95,Metals & Min.-a
13970819,4459.95,4525,4428,4481.81,9115164,4427.58,Metals & Min.-a
13970820,4484.24,4484,4330,4415.43,5300190,4451.05,Metals & Min.-a
13970821,4411.39,4516,4384,4435.67,8189534,4435.67,Metals & Min.-a
13970822,4455.91,4589,4433,4487.47,11112861,4531.99,Metals & Min.-a
13970823,4513.38,4695,4413,4540.09,23854735,4531.99,Metals & Min.-a
13970826,4560.32,4674,4405,4510.95,8610062,4406.53,Metals & Min.-a
13970827,4489.90,4500,4286,4322.35,16847580,4330.44,Metals & Min.-a
13970828,4370.11,4403,4241,4330.44,7318088,4328.02,Metals & Min.-a
13970829,4331.25,4371,4258,4315.87,12497479,4330.44,Metals & Min.-a
13970830,4306.16,4370,4213,4316.68,9086259,4295.64,Metals & Min.-a
13970903,4217.12,4289,4101,4149.13,4450849,4101.38,Metals & Min.-a
13970905,3958.11,4214,3942,3966.20,21219950,4022.86,Metals & Min.-a
13970906,3869.88,4088,3827,4005.05,9617521,3966.20,Metals & Min.-a
13970907,3893.35,4031,3805,3877.97,8739092,3844.79,Metals & Min.-a
13970910,3723.37,3884,3685,3701.52,35093813,3689.38,Metals & Min.-a
13970911,3723.37,3804,3717,3767.89,3902318,3739.56,Metals & Min.-a
13970912,3763.84,3861,3725,3780.03,7156346,3725.80,Metals & Min.-a
13970913,3771.94,3804,3626,3739.56,8817889,3691.00,Metals & Min.-a
13970914,3579.29,3804,3579,3729.85,5781577,3713.66,Metals & Min.-a
13970917,3713.66,3744,3603,3688.57,4714296,3635.14,Metals & Min.-a
13970918,3565.53,3731,3563,3650.52,10806247,3686.95,Metals & Min.-a
13970919,3626.24,3723,3626,3648.10,15903642,3644.86,Metals & Min.-a
13970920,3642.43,3718,3610,3659.43,5881562,3643.24,Metals & Min.-a
13970921,3642.43,3716,3642,3669.14,6665506,3646.48,Metals & Min.-a
13970924,3596.29,3715,3596,3648.10,3167037,3643.24,Metals & Min.-a
13970925,3642.43,3686,3626,3644.05,20293619,3642.43,Metals & Min.-a
13970926,3642.43,3653,3634,3642.43,10857853,3642.43,Metals & Min.-a
13970927,3642.43,3657,3641,3642.43,4618521,3647.29,Metals & Min.-a
13970928,3642.43,3675,3641,3642.43,26484243,3642.43,Metals & Min.-a
13971001,3642.43,3681,3634,3643.24,13258264,3648.10,Metals & Min.-a
13971002,3642.43,3683,3642,3646.48,8796257,3643.24,Metals & Min.-a
13971003,3642.43,3666,3642,3644.86,8169213,3643.24,Metals & Min.-a
13971004,3642.43,3652,3642,3642.43,5865909,3643.24,Metals & Min.-a
13971005,3658.62,3659,3642,3646.48,6660010,3645.67,Metals & Min.-a
13971008,3642.43,3680,3642,3645.67,2701480,3654.57,Metals & Min.-a
13971009,3658.62,3683,3642,3648.10,3413680,3674.81,Metals & Min.-a
13971010,3642.43,3682,3641,3642.43,17157130,3642.43,Metals & Min.-a
13971011,3642.43,3675,3642,3642.43,12981513,3642.43,Metals & Min.-a
13971012,3642.43,3646,3642,3642.43,13889518,3642.43,Metals & Min.-a
13971015,3642.43,3651,3642,3643.24,5631212,3643.24,Metals & Min.-a
13971016,3642.43,3651,3642,3642.43,2450408,3643.24,Metals & Min.-a
13971017,3642.43,3646,3642,3642.43,7071104,3643.24,Metals & Min.-a
13971018,3642.43,3825,3642,3767.89,5900260,3796.22,Metals & Min.-a
13971019,3812.41,3830,3770,3802.70,2170318,3796.22,Metals & Min.-a
13971022,3804.32,3833,3651,3749.27,3339186,3723.37,Metals & Min.-a
13971023,3674.81,3795,3651,3720.94,2101887,3782.46,Metals & Min.-a
13971024,3699.90,3731,3659,3699.09,1365808,3723.37,Metals & Min.-a
13971025,3722.56,3726,3659,3695.04,1607271,3723.37,Metals & Min.-a
13971026,3723.37,3804,3672,3774.37,3374405,3792.17,Metals & Min.-a
13971029,3723.37,3796,3703,3737.94,1588956,3723.37,Metals & Min.-a
13971030,3683.71,3845,3642,3714.47,7320538,3643.24,Metals & Min.-a
13971101,3722.56,3733,3642,3672.38,3282092,3656.19,Metals & Min.-a
13971102,3722.56,3764,3652,3672.38,1163068,3659.43,Metals & Min.-a
13971103,3652.14,3659,3642,3644.86,3927074,3643.24,Metals & Min.-a
13971106,3642.43,3740,3642,3689.38,2630411,3657.00,Metals & Min.-a
13971107,3651.33,3672,3642,3643.24,4046681,3643.24,Metals & Min.-a
13971108,3643.24,3707,3642,3651.33,4035388,3682.09,Metals & Min.-a
13971109,3643.24,3653,3642,3643.24,4872255,3643.24,Metals & Min.-a
13971110,3642.43,3646,3642,3642.43,5528076,3642.43,Metals & Min.-a
13971113,3642.43,3683,3638,3642.43,11198984,3642.43,Metals & Min.-a
13971114,3642.43,3651,3634,3642.43,26629213,3642.43,Metals & Min.-a
13971115,3642.43,3651,3642,3642.43,14038331,3642.43,Metals & Min.-a
13971116,3642.43,3643,3562,3637.57,12609292,3593.05,Metals & Min.-a
13971117,3569.58,3586,3473,3541.25,1868026,3479.73,Metals & Min.-a
13971121,3504.02,3541,3408,3496.73,1321256,3419.84,Metals & Min.-a
13971123,3463.55,3497,3400,3472.45,2865900,3479.73,Metals & Min.-a
13971124,3464.36,3473,3421,3459.50,3077156,3444.93,Metals & Min.-a
13971127,3456.26,3480,3374,3415.79,4059291,3373.70,Metals & Min.-a
13971128,3415.79,3424,3245,3326.75,4352247,3246.62,Metals & Min.-a
13971129,3310.56,3325,3222,3274.95,2655242,3225.57,Metals & Min.-a
13971130,3205.34,3260,3197,3219.91,2838735,3237.72,Metals & Min.-a
13971201,3219.91,3367,3220,3296.80,3174921,3351.04,Metals & Min.-a
13971204,3379.37,3461,3352,3456.26,16595479,3461.12,Metals & Min.-a
13971205,3480.54,3553,3396,3496.73,5818060,3480.54,Metals & Min.-a
13971206,3545.30,3545,3400,3458.69,2880162,3440.07,Metals & Min.-a
13971207,3397.98,3438,3383,3402.84,2096597,3383.41,Metals & Min.-a
13971208,3402.84,3501,3403,3474.07,2967408,3479.73,Metals & Min.-a
13971211,3418.22,3464,3392,3430.36,1717834,3419.84,Metals & Min.-a
13971212,3399.60,3507,3394,3464.36,3533572,3444.12,Metals & Min.-a
13971213,3464.36,3505,3393,3443.31,3439043,3407.70,Metals & Min.-a
13971214,3399.60,3420,3375,3417.41,1140200,3383.41,Metals & Min.-a
13971215,3359.94,3416,3351,3399.60,1163975,3374.51,Metals & Min.-a
13971218,3355.08,3481,3319,3397.98,3627688,3398.79,Metals & Min.-a
13971219,3352.65,3472,3352,3422.27,1828398,3443.31,Metals & Min.-a
13971220,3423.88,3502,3388,3456.26,2080955,3456.26,Metals & Min.-a
13971221,3496.73,3525,3384,3435.22,2363952,3408.50,Metals & Min.-a
13971222,3407.70,3497,3400,3448.98,8979808,3436.03,Metals & Min.-a
13971225,3433.60,3553,3400,3491.07,8091667,3528.30,Metals & Min.-a
13971226,3419.84,3545,3420,3501.59,2375393,3496.73,Metals & Min.-a
13971227,3465.16,3545,3464,3516.16,11369324,3537.20,Metals & Min.-a
13971228,3498.35,3665,3498,3614.10,8893802,3593.86,Metals & Min.-a
13980105,3641.62,3710,3642,3681.28,8458794,3674.81,Metals & Min.-a
13980106,3716.09,3716,3627,3648.91,2203010,3642.43,Metals & Min.-a
13980107,3661.86,3682,3643,3652.14,1677625,3643.24,Metals & Min.-a
13980110,3627.86,3740,3628,3691.80,2361530,3683.71,Metals & Min.-a
13980111,3656.19,3707,3627,3650.52,2333369,3659.43,Metals & Min.-a
13980117,3628.67,3674,3627,3648.10,3236652,3650.52,Metals & Min.-a
13980118,3642.43,3667,3618,3645.67,5153883,3642.43,Metals & Min.-a
13980119,3665.90,3667,3618,3639.19,7307076,3631.10,Metals & Min.-a
13980125,4124.42,4124,3919,3979.22,17248209,3942.46,Metals & Min.-a
13980126,4025.17,4084,3919,3995.76,19787140,4047.22,Metals & Min.-a
13980127,4024.25,4195,3943,4185.07,273109802,4195.18,Metals & Min.-a
13980128,4190.58,4301,4033,4200.69,18403436,4208.05,Metals & Min.-a
13980131,4152.91,4260,4116,4171.29,12417272,4126.26,Metals & Min.-a
13980202,4215.40,4215,3964,4038.03,10565782,3963.59,Metals & Min.-a
13980203,3952.57,4061,3839,3918.56,8345399,3857.91,Metals & Min.-a
13980204,3913.97,3933,3782,3848.72,8562507,3804.61,Metals & Min.-a
13980207,3832.18,3998,3817,3904.78,16084417,3997.60,Metals & Min.-a
13980208,3942.46,4025,3942,3994.84,5851138,3978.30,Metals & Min.-a
13980209,3982.89,4089,3947,4022.41,10848354,3970.03,Metals & Min.-a
13980210,4043.55,4089,3915,3997.60,8605577,3922.24,Metals & Min.-a
13980211,3994.84,3998,3887,3929.59,18210617,3904.78,Metals & Min.-a
13980214,3868.94,3997,3869,3934.19,13796646,3923.16,Metals & Min.-a
13980215,3987.49,3988,3892,3931.43,10756948,3906.62,Metals & Min.-a
13980216,3862.51,3938,3736,3764.17,10889424,3735.69,Metals & Min.-a
13980217,3630.92,3831,3631,3690.66,10753783,3724.66,Metals & Min.-a
13980218,3652.06,3860,3652,3784.39,4571639,3803.69,Metals & Min.-a
13980221,3685.14,3768,3596,3662.17,6375927,3630.00,Metals & Min.-a
13980222,3517.89,3658,3493,3522.48,5498586,3595.08,Metals & Min.-a
13980223,3573.94,3602,3478,3519.72,4742271,3510.53,Metals & Min.-a
13980224,3504.10,3581,3449,3520.64,8651740,3538.10,Metals & Min.-a
13980225,3538.10,3695,3414,3606.11,17697024,3657.57,Metals & Min.-a
13980228,3611.62,3746,3612,3664.00,4443276,3620.81,Metals & Min.-a
13980229,3630.00,3722,3575,3669.52,13000385,3683.30,Metals & Min.-a
13980230,3586.81,3722,3587,3632.76,2288134,3620.81,Metals & Min.-a
13980231,3593.24,3662,3593,3618.97,2965935,3611.62,Metals & Min.-a
13980301,3585.89,3630,3528,3575.78,5248398,3592.32,Metals & Min.-a
13980304,3575.78,3671,3544,3609.78,6329887,3636.44,Metals & Min.-a
13980305,3636.44,3705,3636,3654.81,7349809,3660.33,Metals & Min.-a
13980307,3694.33,3778,3694,3732.01,11574850,3740.28,Metals & Min.-a
13980308,3767.85,3822,3760,3784.39,6266509,3763.26,Metals & Min.-a
13980311,3800.01,3800,3714,3750.39,6650195,3749.47,Metals & Min.-a
13980312,3748.55,3786,3736,3754.98,6946585,3740.28,Metals & Min.-a
13980313,3731.09,3767,3724,3741.20,6350422,3758.66,Metals & Min.-a
13980318,3757.74,3777,3717,3754.98,5799101,3731.09,Metals & Min.-a
13980319,3757.74,3771,3702,3729.25,10331056,3756.82,Metals & Min.-a
13980320,3740.28,3768,3673,3707.20,11002786,3674.11,Metals & Min.-a
13980321,3706.28,3727,3684,3697.09,7086277,3709.95,Metals & Min.-a
13980322,3698.93,3769,3699,3753.15,6602881,3756.82,Metals & Min.-a
13980325,3756.82,3941,3715,3902.02,15918131,3940.62,Metals & Min.-a
13980326,4089.50,4097,3915,4076.63,50254919,3997.60,Metals & Min.-a
13980327,4005.87,4085,3891,4041.71,14105391,4079.39,Metals & Min.-a
13980328,4071.12,4222,4071,4146.47,11705955,4144.64,Metals & Min.-a
13980329,4071.12,4126,3998,4061.01,9799259,4044.47,Metals & Min.-a
13980401,4033.44,4135,4010,4074.79,6049803,4043.55,Metals & Min.-a
13980402,4098.69,4132,4058,4073.87,7590598,4062.85,Metals & Min.-a
13980403,4092.25,4271,4079,4199.77,21999660,4245.72,Metals & Min.-a
13980404,4138.20,4250,4124,4208.96,13345734,4195.18,Metals & Min.-a
13980405,4218.15,4365,4191,4262.27,22354171,4365.19,Metals & Min.-a
13980409,4276.05,4467,4051,4322.00,23366890,4226.43,Metals & Min.-a
13980419,4329.00,4330,4114,4246.00,5414563,4330.00,Metals & Min.-a
13980422,4292.00,4330,4150,4207.00,7815387,4190.00,Metals & Min.-a
13980423,4230.00,4345,4230,4323.00,22442931,4336.00,Metals & Min.-a
13980424,4351.00,4417,4242,4325.00,5849201,4254.00,Metals & Min.-a
13980425,4201.00,4250,4109,4124.00,32421252,4141.00,Metals & Min.-a
13980426,4109.00,4246,4043,4202.00,7881084,4160.00,Metals & Min.-a
13980429,4101.00,4200,4099,4164.00,4613983,4110.00,Metals & Min.-a
13980430,4103.00,4200,4103,4167.00,6226039,4164.00,Metals & Min.-a
13980431,4240.00,4242,4164,4201.00,7717942,4175.00,Metals & Min.-a
13980501,4259.00,4259,4080,4121.00,2395691,4121.00,Metals & Min.-a
13980502,4060.00,4179,4060,4137.00,3428069,4098.00,Metals & Min.-a
13980505,4059.00,4100,4051,4067.00,2678321,4061.00,Metals & Min.-a
13980506,4060.00,4158,4013,4065.00,4978096,4100.00,Metals & Min.-a
13980507,4099.00,4099,4028,4044.00,4514250,4038.00,Metals & Min.-a
13980508,4078.00,4085,4021,4040.00,4201019,4043.00,Metals & Min.-a
13980509,4011.00,4100,4000,4041.00,6036360,4041.00,Metals & Min.-a
13980512,4001.00,4041,4000,4020.00,3047947,4020.00,Metals & Min.-a
13980513,4011.00,4049,3949,4005.00,6255659,4020.00,Metals & Min.-a
13980514,4019.00,4019,3987,4006.00,4754952,4000.00,Metals & Min.-a
13980515,4000.00,4009,3961,3987.00,3257625,3990.00,Metals & Min.-a
13980516,3998.00,4000,3956,3982.00,3092029,3990.00,Metals & Min.-a
13980519,3979.00,3989,3940,3974.00,5362509,3950.00,Metals & Min.-a
13980520,3974.00,3979,3951,3972.00,5651432,3978.00,Metals & Min.-a
13980522,3980.00,4060,3980,4017.00,7145751,4060.00,Metals & Min.-a
13980523,4100.00,4217,4018,4155.00,15511388,4140.00,Metals & Min.-a
13980526,4215.00,4217,4100,4152.00,7119903,4116.00,Metals & Min.-a
13980527,4119.00,4121,4035,4054.00,5204210,4036.00,Metals & Min.-a
13980528,4036.00,4045,3998,4012.00,9685459,4034.00,Metals & Min.-a
13980530,4050.00,4070,4010,4033.00,9562702,4048.00,Metals & Min.-a
13980602,4070.00,4096,4050,4076.00,14426579,4083.00,Metals & Min.-a
13980603,4129.00,4129,3998,4046.00,12269079,4050.00,Metals & Min.-a
13980604,4052.00,4098,4052,4079.00,18642214,4092.00,Metals & Min.-a
13980605,4107.00,4110,4073,4100.00,17092979,4077.00,Metals & Min.-a
13980606,4102.00,4180,4015,4143.00,21698513,4160.00,Metals & Min.-a
13980609,4200.00,4318,4200,4282.00,33149192,4270.00,Metals & Min.-a
13980610,4299.00,4496,4299,4466.00,99981271,4496.00,Metals & Min.-a
13980611,4561.00,4570,4243,4424.00,32175172,4489.00,Metals & Min.-a
13980612,4350.00,4459,4340,4407.00,12027502,4428.00,Metals & Min.-a
13980613,4436.00,4454,4385,4419.00,10991620,4400.00,Metals & Min.-a
13980616,4440.00,4489,4390,4439.00,18154429,4420.00,Metals & Min.-a
13980617,4459.00,4459,4310,4379.00,14357998,4350.00,Metals & Min.-a
13980620,4405.00,4405,4301,4327.00,17696095,4340.00,Metals & Min.-a
13980623,4400.00,4400,4310,4344.00,26308052,4328.00,Metals & Min.-a
13980624,4339.00,4340,4261,4306.00,18111058,4304.00,Metals & Min.-a
13980625,4328.00,4358,4290,4328.00,55729424,4338.00,Metals & Min.-a
13980626,4349.00,4355,4305,4341.00,51428744,4350.00,Metals & Min.-a
13980627,4312.00,4350,4124,4201.00,11772508,4251.00,Metals & Min.-a
13980630,4259.00,4275,4198,4218.00,19912727,4210.00,Metals & Min.-a
13980631,4155.00,4239,4155,4199.00,15772965,4220.00,Metals & Min.-a
13980701,4221.00,4408,4221,4406.00,85583227,4408.00,Metals & Min.-a
13980702,4560.00,4579,4326,4459.00,25588682,4430.00,Metals & Min.-a
13980703,4490.00,4610,4390,4500.00,29132760,4604.00,Metals & Min.-a
13980706,4690.00,4725,4611,4721.00,103367594,4725.00,Metals & Min.-a
13980707,4880.00,4880,4650,4746.00,31426910,4773.00,Metals & Min.-a
13980708,4789.00,4983,4750,4898.00,44389881,4889.00,Metals & Min.-a
13980709,4999.00,5142,4780,5021.00,50493698,4800.00,Metals & Min.-a
13980710,4831.00,5098,4800,4944.00,23982507,4969.00,Metals & Min.-a
13980713,5039.00,5110,4890,5019.00,32083774,4950.00,Metals & Min.-a
13980714,4950.00,4950,4770,4850.00,19052238,4825.00,Metals & Min.-a
13980715,4800.00,4999,4775,4869.00,19448876,4828.00,Metals & Min.-a
13980716,4850.00,4950,4626,4714.00,26032469,4652.00,Metals & Min.-a
13980717,4699.00,4836,4648,4752.00,18727730,4830.00,Metals & Min.-a
13980720,4835.00,4989,4835,4973.00,74559760,4989.00,Metals & Min.-a
13980721,5175.00,5175,4973,5057.00,30942574,4995.00,Metals & Min.-a
13980722,5039.00,5039,4805,4865.00,13189494,4844.00,Metals & Min.-a
13980723,4850.00,4898,4622,4640.00,28162645,4624.00,Metals & Min.-a
