<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20180811,939444.00,939555,935000,939227.00,18800,12,SOV.Mush6SPL200220-a
20180812,935000.00,935000,935000,935000.00,5400,5,SOV.Mush6SPL200220-a
20180820,930000.00,930000,930000,930000.00,3800,1,SOV.Mush6SPL200220-a
20180828,933002.00,933002,933002,933002.00,200,1,SOV.Mush6SPL200220-a
20180901,955000.00,955000,955000,955000.00,200,1,SOV.Mush6SPL200220-a
20180902,955000.00,955000,955000,955000.00,100,1,SOV.Mush6SPL200220-a
20180904,955000.00,955000,955000,955000.00,3600,3,SOV.Mush6SPL200220-a
20180905,955000.00,955000,933550,934827.00,25700,11,SOV.Mush6SPL200220-a
20180908,974880.00,974880,930000,933508.00,121500,19,SOV.Mush6SPL200220-a
20180909,941000.00,941000,927000,929567.00,395500,73,SOV.Mush6SPL200220-a
20180910,928010.00,928010,928002,928003.00,22600,11,SOV.Mush6SPL200220-a
20180911,930010.00,930010,930000,930000.00,22000,5,SOV.Mush6SPL200220-a
20180912,941999.00,942000,930010,935070.00,57400,7,SOV.Mush6SPL200220-a
20180915,930010.00,930010,930010,930010.00,400,3,SOV.Mush6SPL200220-a
20180916,931010.00,931010,920006,928046.00,6900,6,SOV.Mush6SPL200220-a
20180917,922000.00,941999,922000,931288.00,48700,16,SOV.Mush6SPL200220-a
20180918,920013.00,931771,920009,929341.00,50000,29,SOV.Mush6SPL200220-a
20180922,934999.00,936000,933000,935499.00,40100,10,SOV.Mush6SPL200220-a
20180923,930000.00,930000,920003,923468.00,1500,10,SOV.Mush6SPL200220-a
20180924,930000.00,930000,929000,929661.00,55500,12,SOV.Mush6SPL200220-a
20180926,930000.00,930000,925001,929932.00,22200,7,SOV.Mush6SPL200220-a
20180930,928000.00,928000,911000,913136.00,5900,12,SOV.Mush6SPL200220-a
20181001,920111.00,922499,920000,920093.00,13600,4,SOV.Mush6SPL200220-a
20181002,922400.00,939497,922400,933318.00,30900,12,SOV.Mush6SPL200220-a
20181003,930000.00,930000,930000,930000.00,21200,2,SOV.Mush6SPL200220-a
20181006,930000.00,930000,930000,930000.00,100,1,SOV.Mush6SPL200220-a
20181008,933300.00,950000,933300,948039.00,20100,6,SOV.Mush6SPL200220-a
20181009,935100.00,945000,930000,934122.00,111400,27,SOV.Mush6SPL200220-a
20181010,948999.00,950000,948999,949848.00,101000,13,SOV.Mush6SPL200220-a
20181013,940060.00,940105,940003,940065.00,42400,8,SOV.Mush6SPL200220-a
20181014,954444.00,954444,954444,954444.00,100,1,SOV.Mush6SPL200220-a
20181015,953999.00,953999,953500,953538.00,1300,3,SOV.Mush6SPL200220-a
20181016,940011.00,949999,935000,939909.00,108700,17,SOV.Mush6SPL200220-a
20181017,950000.00,960000,950000,958109.00,5300,24,SOV.Mush6SPL200220-a
20181020,960000.00,960000,939000,943671.00,101600,17,SOV.Mush6SPL200220-a
20181021,959994.00,959994,941335,945451.00,26400,13,SOV.Mush6SPL200220-a
20181022,960000.00,960000,949000,951175.00,115800,12,SOV.Mush6SPL200220-a
20181027,951900.00,953000,951900,952556.00,105100,10,SOV.Mush6SPL200220-a
20181031,952556.00,952556,950100,951611.00,1300,4,SOV.Mush6SPL200220-a
20181103,940002.00,960000,940002,952500.00,400,3,SOV.Mush6SPL200220-a
20181111,965000.00,965000,964999,965000.00,400,3,SOV.Mush6SPL200220-a
20181112,969997.00,969999,969997,969998.00,400,3,SOV.Mush6SPL200220-a
20181113,985000.00,985000,985000,985000.00,100,1,SOV.Mush6SPL200220-a
20181114,985000.00,985000,985000,985000.00,2000,1,SOV.Mush6SPL200220-a
20181117,985000.00,985000,985000,985000.00,24500,2,SOV.Mush6SPL200220-a
20181119,980000.00,994999,980000,991599.00,500,5,SOV.Mush6SPL200220-a
20181120,990000.00,990000,990000,990000.00,100,1,SOV.Mush6SPL200220-a
20181121,990000.00,995000,990000,992463.00,13400,5,SOV.Mush6SPL200220-a
20181126,989000.00,999999,989000,998083.00,1200,4,SOV.Mush6SPL200220-a
20181127,987000.00,987000,987000,987000.00,1000,1,SOV.Mush6SPL200220-a
20181128,987000.00,987000,987000,987000.00,11900,6,SOV.Mush6SPL200220-a
20181201,986000.00,987000,986000,986001.00,300400,15,SOV.Mush6SPL200220-a
20181204,987000.00,987000,987000,987000.00,6000,1,SOV.Mush6SPL200220-a
20181205,970500.00,970500,970003,970251.00,1000,2,SOV.Mush6SPL200220-a
20181209,989001.00,989001,989000,989001.00,42300,3,SOV.Mush6SPL200220-a
20181210,989000.00,989899,989000,989008.00,11900,4,SOV.Mush6SPL200220-a
20181212,989008.00,989008,989008,989008.00,100,1,SOV.Mush6SPL200220-a
20181216,989008.00,989008,989008,989008.00,2000,1,SOV.Mush6SPL200220-a
20181217,990000.00,1009000,990000,1003281.00,17100,8,SOV.Mush6SPL200220-a
20181218,991000.00,1000000,990500,997101.00,179800,26,SOV.Mush6SPL200220-a
20181219,990510.00,995000,989000,990835.00,293900,61,SOV.Mush6SPL200220-a
20181223,999999.00,1000000,996002,999533.00,30000,6,SOV.Mush6SPL200220-a
20181224,1000000.00,1000000,1000000,1000000.00,10000,7,SOV.Mush6SPL200220-a
20181229,1001000.00,1001000,1000000,1000002.00,58600,14,SOV.Mush6SPL200220-a
20181231,998011.00,1000000,998011,999581.00,19000,3,SOV.Mush6SPL200220-a
20190101,1000100.00,1000110,1000100,1000105.00,2800,9,SOV.Mush6SPL200220-a
20190105,1000100.00,1000100,971000,985866.00,8200,7,SOV.Mush6SPL200220-a
20190106,1000010.00,1000010,1000010,1000010.00,200,1,SOV.Mush6SPL200220-a
20190107,1001000.00,1001000,1000001,1000201.00,500,2,SOV.Mush6SPL200220-a
20190108,1001200.00,1001200,1000000,1000686.00,3000,8,SOV.Mush6SPL200220-a
20190112,1000030.00,1000030,1000000,1000009.00,12300,5,SOV.Mush6SPL200220-a
20190113,1000000.00,1004997,1000000,1001249.00,400,3,SOV.Mush6SPL200220-a
20190114,1001249.00,1001249,1001249,1001249.00,100,1,SOV.Mush6SPL200220-a
20190115,1000000.00,1000000,1000000,1000000.00,300,2,SOV.Mush6SPL200220-a
20190119,1002400.00,1002400,1002400,1002400.00,100,1,SOV.Mush6SPL200220-a
20190120,1000010.00,1000010,1000000,1000003.00,700,3,SOV.Mush6SPL200220-a
20190121,1000000.00,1000003,1000000,1000000.00,8000,9,SOV.Mush6SPL200220-a
20190122,1004992.00,1004992,1004992,1004992.00,100,1,SOV.Mush6SPL200220-a
20190123,1003000.00,1003000,1003000,1003000.00,100,1,SOV.Mush6SPL200220-a
20190126,1000010.00,1002000,1000010,1000203.00,10700,5,SOV.Mush6SPL200220-a
20190127,1000010.00,1000012,1000010,1000010.00,10000,4,SOV.Mush6SPL200220-a
20190129,1004999.00,1004999,1004000,1004749.00,400,2,SOV.Mush6SPL200220-a
20190130,1004996.00,1004996,1000210,1002603.00,200,2,SOV.Mush6SPL200220-a
20190202,1004998.00,1005000,1004998,1004998.00,5800,6,SOV.Mush6SPL200220-a
20190203,1000501.00,1001100,1000501,1000940.00,500,4,SOV.Mush6SPL200220-a
20190204,1000950.00,1015630,1000250,1009737.00,35100,14,SOV.Mush6SPL200220-a
20190205,1009995.00,1009995,1009995,1009995.00,100,1,SOV.Mush6SPL200220-a
20190206,1000110.00,1009992,1000110,1000625.00,21100,6,SOV.Mush6SPL200220-a
20190210,1001000.00,1001000,1000100,1000482.00,20900,14,SOV.Mush6SPL200220-a
20190212,1001500.00,1001500,1000021,1000083.00,2500,5,SOV.Mush6SPL200220-a
20190213,1000009.00,1000400,1000009,1000316.00,2600,8,SOV.Mush6SPL200220-a
20190216,1000005.00,1000005,1000005,1000005.00,100,1,SOV.Mush6SPL200220-a
20190219,1000002.00,1000002,1000002,1000002.00,200,2,SOV.Mush6SPL200220-a
20190220,1000220.00,1000220,1000220,1000220.00,100,1,SOV.Mush6SPL200220-a
20190223,1000002.00,1000010,1000002,1000006.00,400,4,SOV.Mush6SPL200220-a
20190224,1000005.00,1000005,1000005,1000005.00,1400,1,SOV.Mush6SPL200220-a
20190225,1000090.00,1001000,1000090,1000647.00,1000,6,SOV.Mush6SPL200220-a
20190226,1001000.00,1001000,1001000,1001000.00,100,1,SOV.Mush6SPL200220-a
20190227,1001000.00,1002000,1000500,1001545.00,2200,10,SOV.Mush6SPL200220-a
20190302,1000800.00,1000800,1000300,1000799.00,101400,10,SOV.Mush6SPL200220-a
20190303,1000002.00,1000999,1000001,1000112.00,4500,4,SOV.Mush6SPL200220-a
20190304,1000500.00,1000500,1000000,1000031.00,3700,7,SOV.Mush6SPL200220-a
20190305,1000000.00,1000000,998000,999940.00,6700,13,SOV.Mush6SPL200220-a
20190306,1000000.00,1000000,999000,999957.00,4000,10,SOV.Mush6SPL200220-a
20190309,991114.00,994900,991113,992124.00,1500,5,SOV.Mush6SPL200220-a
20190310,999888.00,999888,980000,981035.00,390700,39,SOV.Mush6SPL200220-a
20190311,999900.00,999900,981350,981401.00,501200,53,SOV.Mush6SPL200220-a
20190312,999990.00,999990,984000,984098.00,504000,54,SOV.Mush6SPL200220-a
20190313,995000.00,995000,995000,995000.00,5400,1,SOV.Mush6SPL200220-a
20190316,995000.00,998999,995000,995074.00,36700,11,SOV.Mush6SPL200220-a
20190317,996900.00,996998,995000,995369.00,46900,24,SOV.Mush6SPL200220-a
20190318,996000.00,996000,990000,991017.00,3000,5,SOV.Mush6SPL200220-a
20190319,1001433.00,1001439,1000001,1000131.00,2200,3,SOV.Mush6SPL200220-a
20190326,1004999.00,1005000,1004999,1005000.00,3000,2,SOV.Mush6SPL200220-a
20190330,1000001.00,1000001,955009,967966.00,2600,14,SOV.Mush6SPL200220-a
20190331,1000000.00,1000000,1000000,1000000.00,2500,5,SOV.Mush6SPL200220-a
20190406,1000000.00,1000001,1000000,1000000.00,900,6,SOV.Mush6SPL200220-a
20190407,1000000.00,1000450,1000000,1000021.00,6400,10,SOV.Mush6SPL200220-a
20190408,1000001.00,1000600,1000001,1000433.00,600,3,SOV.Mush6SPL200220-a
20190409,1000008.00,1000008,1000004,1000006.00,900,3,SOV.Mush6SPL200220-a
20190410,1002222.00,1002222,1002222,1002222.00,600,2,SOV.Mush6SPL200220-a
20190413,1000005.00,1000005,1000005,1000005.00,3000,2,SOV.Mush6SPL200220-a
20190414,1003000.00,1003999,1003000,1003333.00,900,2,SOV.Mush6SPL200220-a
20190415,1000007.00,1000007,1000005,1000005.00,2600,6,SOV.Mush6SPL200220-a
20190416,1000003.00,1001000,1000003,1000275.00,18300,5,SOV.Mush6SPL200220-a
20190417,1000004.00,1000005,1000004,1000005.00,20000,11,SOV.Mush6SPL200220-a
20190420,1000007.00,1000017,1000006,1000008.00,700,4,SOV.Mush6SPL200220-a
20190422,1000005.00,1000010,1000005,1000006.00,3600,4,SOV.Mush6SPL200220-a
20190424,990021.00,990502,990021,990261.00,200,2,SOV.Mush6SPL200220-a
20190427,1000002.00,1000002,1000002,1000002.00,100,1,SOV.Mush6SPL200220-a
20190429,1000000.00,1000000,1000000,1000000.00,1700,4,SOV.Mush6SPL200220-a
20190430,1000000.00,1000000,1000000,1000000.00,300,2,SOV.Mush6SPL200220-a
20190501,1003000.00,1004000,1003000,1003500.00,200,2,SOV.Mush6SPL200220-a
20190504,1000001.00,1000001,999900,999984.00,61300,9,SOV.Mush6SPL200220-a
20190505,998001.00,1000000,990000,997135.00,71700,12,SOV.Mush6SPL200220-a
20190508,1000000.00,1000000,1000000,1000000.00,120200,13,SOV.Mush6SPL200220-a
20190512,1000000.00,1003000,1000000,1001408.00,1300,8,SOV.Mush6SPL200220-a
20190513,1000000.00,1000000,1000000,1000000.00,5100,2,SOV.Mush6SPL200220-a
20190514,1000000.00,1000001,1000000,1000000.00,44100,9,SOV.Mush6SPL200220-a
20190515,1000000.00,1001500,1000000,1000003.00,75800,6,SOV.Mush6SPL200220-a
20190518,1006997.00,1006997,1000000,1000029.00,24200,6,SOV.Mush6SPL200220-a
20190519,1004000.00,1004000,991000,1000295.00,47100,6,SOV.Mush6SPL200220-a
20190520,1000000.00,1000000,992000,992104.00,7800,5,SOV.Mush6SPL200220-a
20190521,1000000.00,1000000,1000000,1000000.00,1800,2,SOV.Mush6SPL200220-a
20190522,1000001.00,1004496,1000001,1000024.00,40200,3,SOV.Mush6SPL200220-a
20190526,1002100.00,1002100,1002100,1002100.00,300,1,SOV.Mush6SPL200220-a
20190528,1000730.00,1000730,1000000,1000011.00,41000,12,SOV.Mush6SPL200220-a
20190529,1000000.00,1000000,1000000,1000000.00,5000,3,SOV.Mush6SPL200220-a
20190601,1000001.00,1000001,1000000,1000001.00,25200,5,SOV.Mush6SPL200220-a
20190602,1000002.00,1000005,1000001,1000002.00,7200,5,SOV.Mush6SPL200220-a
20190608,1000010.00,1000010,1000010,1000010.00,900,2,SOV.Mush6SPL200220-a
20190609,1000008.00,1000008,1000008,1000008.00,12700,1,SOV.Mush6SPL200220-a
20190610,1000001.00,1000001,1000001,1000001.00,200,2,SOV.Mush6SPL200220-a
20190611,1004490.00,1004500,1004490,1004498.00,1000,4,SOV.Mush6SPL200220-a
20190612,1000001.00,1000001,1000001,1000001.00,100,1,SOV.Mush6SPL200220-a
20190615,1000001.00,1000002,1000001,1000002.00,6100,3,SOV.Mush6SPL200220-a
20190616,1000001.00,1000100,1000001,1000006.00,2300,4,SOV.Mush6SPL200220-a
20190617,1000001.00,1000001,1000001,1000001.00,1000,3,SOV.Mush6SPL200220-a
20190618,1000000.00,1000000,1000000,1000000.00,1100,3,SOV.Mush6SPL200220-a
20190622,1000001.00,1000002,1000001,1000002.00,120000,5,SOV.Mush6SPL200220-a
20190623,1000006.00,1000006,1000001,1000003.00,200,2,SOV.Mush6SPL200220-a
20190625,1000000.00,1000000,1000000,1000000.00,5300,4,SOV.Mush6SPL200220-a
20190630,1000002.00,1000002,1000000,1000001.00,50000,7,SOV.Mush6SPL200220-a
20190701,1000002.00,1000002,1000001,1000001.00,200,2,SOV.Mush6SPL200220-a
20190702,1000001.00,1000001,1000001,1000001.00,100,1,SOV.Mush6SPL200220-a
20190703,1000001.00,1000001,1000001,1000001.00,200,2,SOV.Mush6SPL200220-a
20190706,1000000.00,1000000,1000000,1000000.00,5300,3,SOV.Mush6SPL200220-a
20190707,1001000.00,1001000,1001000,1001000.00,600,3,SOV.Mush6SPL200220-a
20190708,1000300.00,1000300,1000300,1000300.00,400,1,SOV.Mush6SPL200220-a
20190709,1003000.00,1003000,1003000,1003000.00,2000,3,SOV.Mush6SPL200220-a
20190710,1000002.00,1000007,1000002,1000004.00,300,3,SOV.Mush6SPL200220-a
20190713,1000004.00,1000004,1000004,1000004.00,100,1,SOV.Mush6SPL200220-a
20190715,1000000.00,1001600,1000000,1000533.00,300,2,SOV.Mush6SPL200220-a
20190716,1003000.00,1003000,1003000,1003000.00,100,1,SOV.Mush6SPL200220-a
20190717,1000000.00,1001757,1000000,1000297.00,600,5,SOV.Mush6SPL200220-a
20190720,1000001.00,1000001,1000001,1000001.00,300,2,SOV.Mush6SPL200220-a
20190721,1000005.00,1000010,1000000,1000002.00,10700,11,SOV.Mush6SPL200220-a
20190722,1000002.00,1000002,1000002,1000002.00,200,1,SOV.Mush6SPL200220-a
20190723,1000001.00,1000001,1000000,1000000.00,300,2,SOV.Mush6SPL200220-a
20190724,1000001.00,1000001,1000000,1000000.00,3000,2,SOV.Mush6SPL200220-a
20190727,1000500.00,1000500,1000002,1000046.00,1200,4,SOV.Mush6SPL200220-a
20190728,1000046.00,1000046,1000046,1000046.00,1000,4,SOV.Mush6SPL200220-a
20190730,1000001.00,1000002,1000001,1000002.00,3800,5,SOV.Mush6SPL200220-a
20190803,1000001.00,1000001,1000001,1000001.00,100,1,SOV.Mush6SPL200220-a
20190804,1002000.00,1002000,1002000,1002000.00,300,1,SOV.Mush6SPL200220-a
20190805,1000010.00,1000010,1000010,1000010.00,200,1,SOV.Mush6SPL200220-a
20190806,1000001.00,1000001,1000001,1000001.00,500,1,SOV.Mush6SPL200220-a
20190807,1000001.00,1000001,1000001,1000001.00,500,1,SOV.Mush6SPL200220-a
20190810,1000011.00,1000011,1000011,1000011.00,100,1,SOV.Mush6SPL200220-a
20190811,1000001.00,1000001,1000001,1000001.00,300,2,SOV.Mush6SPL200220-a
20190813,1000001.00,1000001,999500,999999.00,62300,10,SOV.Mush6SPL200220-a
20190814,1001049.00,1001049.00,1000002.00,1000012.00,10100,2,SOV.Mush6SPL200220-a
