<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970427,5130.00,5143.20,5118.40,5123.10,915620962,5123.10,Top 30 Index
13970430,5129.50,5142.70,5127.50,5140.70,84221495,5140.70,Top 30 Index
13970431,5167.10,5193.80,5167.10,5183.50,244595716,5183.50,Top 30 Index
13970501,5190.10,5208.60,5173.10,5193.40,208366596,5193.40,Top 30 Index
13970502,5194.50,5201.00,5162.10,5162.10,225692765,5162.10,Top 30 Index
13970503,5162.30,5202.10,5162.30,5202.10,391251077,5202.10,Top 30 Index
13970506,5295.70,5396.10,5295.70,5393.90,725824320,5393.90,Top 30 Index
13970507,5477.20,5548.70,5477.20,5540.80,839756846,5540.80,Top 30 Index
13970508,5574.30,5738.20,5574.30,5733.30,1083271065,5733.30,Top 30 Index
13970509,5755.10,5988.00,5755.10,5988.00,468987236,5988.00,Top 30 Index
13970510,6005.80,6181.30,6005.80,6137.10,1205357494,6137.10,Top 30 Index
13970513,6126.40,6164.10,6097.20,6142.50,893469375,6142.50,Top 30 Index
13970514,6197.50,6400.80,6197.50,6396.00,1579218426,6396.00,Top 30 Index
13970515,6452.80,6717.90,6452.80,6706.00,2255581259,6706.00,Top 30 Index
13970516,6675.90,6760.00,6639.50,6704.50,1408049232,6704.50,Top 30 Index
13970517,6712.30,6718.80,6607.20,6607.30,676061230,6607.30,Top 30 Index
13970520,6604.40,6609.10,6463.20,6463.20,647866471,6463.20,Top 30 Index
13970521,6463.70,6551.10,6463.40,6500.40,675228664,6500.40,Top 30 Index
13970522,6501.30,6501.30,6371.30,6382.40,596285706,6382.40,Top 30 Index
13970523,6390.00,6552.80,6390.00,6537.70,693091804,6537.70,Top 30 Index
13970524,6512.30,6516.90,6485.20,6489.70,406549226,6489.70,Top 30 Index
13970527,6486.20,6516.20,6474.10,6516.20,419397553,6516.20,Top 30 Index
13970528,6531.90,6707.20,6531.90,6676.60,807813229,6676.60,Top 30 Index
13970529,6646.20,6805.30,6646.20,6805.30,1113576935,6805.30,Top 30 Index
13970530,6795.50,6811.10,6787.80,6801.40,513867981,6801.40,Top 30 Index
13970603,6810.80,6862.80,6720.50,6720.50,463181579,6720.50,Top 30 Index
13970604,6763.80,6870.60,6722.80,6870.60,619662899,6870.60,Top 30 Index
13970605,6891.60,7005.50,6891.60,6982.80,781678775,6982.80,Top 30 Index
13970606,6951.20,6951.20,6723.80,6723.80,606379895,6723.80,Top 30 Index
13970607,6722.00,6757.50,6720.10,6730.50,1428688992,6730.50,Top 30 Index
13970610,6741.90,6744.20,6612.10,6612.20,1271587350,6612.20,Top 30 Index
13970611,6623.20,6623.20,6452.60,6453.50,1185871713,6453.50,Top 30 Index
13970612,6474.30,6577.70,6474.30,6577.70,649140580,6577.70,Top 30 Index
13970613,6651.10,6764.50,6651.10,6747.50,524422254,6747.50,Top 30 Index
13970614,6755.10,6755.10,6688.20,6696.40,421659593,6696.40,Top 30 Index
13970617,6702.20,6799.90,6702.20,6783.80,654531241,6783.80,Top 30 Index
13970618,6794.80,6884.30,6791.20,6884.30,1132954325,6884.30,Top 30 Index
13970619,6895.70,7164.10,6895.70,7159.10,1285367344,7159.10,Top 30 Index
13970620,7241.60,7268.00,7196.50,7268.00,1033049452,7268.00,Top 30 Index
13970621,7314.70,7638.40,7314.70,7637.50,1194600713,7637.50,Top 30 Index
13970624,7680.40,7828.60,7680.40,7696.90,1362083206,7696.90,Top 30 Index
13970625,7693.70,7693.70,7442.60,7537.10,1336391085,7537.10,Top 30 Index
13970626,7568.10,7708.20,7568.10,7628.20,1389304756,7628.20,Top 30 Index
13970627,7633.90,7639.70,7514.00,7532.10,967711802,7532.10,Top 30 Index
13970631,7572.10,7686.10,7572.10,7667.00,1109122793,7667.00,Top 30 Index
13970701,7682.40,7867.80,7682.40,7867.80,1271912767,7867.80,Top 30 Index
13970702,7892.30,8063.10,7892.30,8063.10,1228318267,8063.10,Top 30 Index
13970703,8164.80,8352.80,8164.80,8352.80,2068874896,8352.80,Top 30 Index
13970704,8378.30,8632.70,8378.30,8632.70,1532652613,8632.70,Top 30 Index
13970707,8697.30,8957.80,8697.30,8957.80,1135331859,8957.80,Top 30 Index
13970708,9142.60,9368.90,9142.60,9368.90,1467595822,9368.90,Top 30 Index
13970709,9419.60,9526.60,9380.90,9469.60,1532268225,9469.60,Top 30 Index
13970710,9451.90,9451.90,9073.10,9095.80,1427383163,9095.80,Top 30 Index
13970711,8854.90,9005.80,8827.30,9005.80,2452759513,9005.80,Top 30 Index
13970714,9013.20,9288.50,8938.40,8938.40,2160212346,8938.40,Top 30 Index
13970715,8918.90,8918.90,8561.80,8561.80,2230638393,8561.80,Top 30 Index
13970716,8558.20,8597.90,8476.10,8597.90,1517243926,8597.90,Top 30 Index
13970717,8600.60,8973.50,8600.60,8957.60,1310058325,8957.60,Top 30 Index
13970718,8986.70,9047.20,8986.70,9024.50,948467732,9024.50,Top 30 Index
13970721,9024.90,9026.30,8700.10,8700.10,771680403,8700.10,Top 30 Index
13970722,8685.80,8745.10,8685.80,8745.10,476393462,8745.10,Top 30 Index
13970723,8793.40,9083.40,8793.40,9081.10,759049989,9081.10,Top 30 Index
13970724,9124.20,9226.60,9124.20,9164.90,1138012138,9164.90,Top 30 Index
13970725,9075.80,9168.50,8998.40,9168.50,1398111914,9168.50,Top 30 Index
13970728,9248.30,9490.10,9248.30,9484.10,762516356,9484.10,Top 30 Index
13970729,9571.70,9575.40,9512.80,9538.60,1033885574,9538.60,Top 30 Index
13970730,9529.20,9556.20,9409.80,9420.30,1089551139,9420.30,Top 30 Index
13970801,9440.80,9440.80,9267.70,9284.80,937441164,9284.80,Top 30 Index
13970802,9290.70,9293.90,9058.30,9058.30,671502401,9058.30,Top 30 Index
13970805,9060.80,9070.10,8936.00,8936.00,661230163,8936.00,Top 30 Index
13970806,8942.50,9024.70,8942.50,9024.70,592131828,9024.70,Top 30 Index
13970807,9073.30,9184.00,9073.30,9124.80,550113222,9124.80,Top 30 Index
13970809,9148.70,9164.30,9129.40,9129.50,644214761,9129.50,Top 30 Index
13970812,9127.10,9144.00,9123.90,9130.60,491461065,9130.60,Top 30 Index
13970813,9171.20,9193.00,9116.20,9116.20,531402125,9116.20,Top 30 Index
13970814,9123.80,9177.00,9123.80,9166.70,590377477,9166.70,Top 30 Index
13970815,9185.00,9238.40,9185.00,9211.90,641099808,9211.90,Top 30 Index
13970819,9209.70,9209.70,9127.30,9127.30,1116492606,9127.30,Top 30 Index
13970820,9124.00,9124.00,8935.10,8938.20,582026927,8938.20,Top 30 Index
13970821,8944.40,9024.30,8944.40,9021.30,552789397,9021.30,Top 30 Index
13970822,9035.90,9121.70,9035.90,9070.60,557954076,9070.60,Top 30 Index
13970823,9213.60,9213.60,9161.00,9161.00,637793598,9161.00,Top 30 Index
13970826,9158.10,9163.90,8976.20,8976.20,573347444,8976.20,Top 30 Index
13970827,8957.30,8957.30,8649.40,8673.70,701771722,8673.70,Top 30 Index
13970828,8667.50,8807.20,8667.50,8788.20,630104872,8788.20,Top 30 Index
13970829,8788.60,8846.90,8788.60,8828.00,618127745,8828.00,Top 30 Index
13970830,8843.50,8859.90,8781.80,8781.80,708287935,8781.80,Top 30 Index
13970903,8777.30,8777.30,8519.30,8519.30,643288576,8519.30,Top 30 Index
13970905,8450.60,8450.60,8265.10,8265.10,645142243,8265.10,Top 30 Index
13970906,8265.60,8350.90,8265.60,8300.90,328595782,8300.90,Top 30 Index
13970907,8298.80,8302.40,8089.50,8089.50,566962368,8089.50,Top 30 Index
13970910,8070.00,8070.00,7810.10,7859.10,858021535,7859.10,Top 30 Index
13970911,7877.30,8077.20,7877.30,8077.20,511541977,8077.20,Top 30 Index
13970912,8145.30,8301.80,8145.30,8285.20,558015783,8285.20,Top 30 Index
13970913,8297.60,8322.20,8245.70,8253.10,448441832,8253.10,Top 30 Index
13970914,8254.80,8331.90,8254.80,8302.30,440585505,8302.30,Top 30 Index
13970917,8326.30,8330.40,8275.30,8275.30,326150463,8275.30,Top 30 Index
13970918,8286.60,8296.50,8256.50,8256.50,920549693,8256.50,Top 30 Index
13970919,8257.70,8280.70,8244.00,8244.00,464541784,8244.00,Top 30 Index
13970920,8245.90,8255.90,8207.80,8207.80,367362766,8207.80,Top 30 Index
13970921,8199.80,8199.80,8139.90,8139.90,330986494,8139.90,Top 30 Index
13970924,8140.20,8153.00,8086.30,8086.30,346206023,8086.30,Top 30 Index
13970925,8085.50,8085.50,7925.20,7925.50,500413009,7925.50,Top 30 Index
13970926,7927.50,7943.00,7787.00,7787.00,569673780,7787.00,Top 30 Index
13970927,7797.50,7801.90,7765.30,7765.30,332298663,7765.30,Top 30 Index
13970928,7763.00,7764.60,7592.10,7595.80,508827058,7595.80,Top 30 Index
13971001,7604.50,7619.70,7519.80,7519.80,427391188,7519.80,Top 30 Index
13971002,7530.30,7656.60,7530.30,7654.40,543734590,7654.40,Top 30 Index
13971003,7661.40,7737.10,7659.00,7721.90,575518620,7721.90,Top 30 Index
13971004,7721.90,7723.80,7668.10,7668.10,496882950,7668.10,Top 30 Index
13971005,7691.60,7756.20,7691.60,7756.20,1191135624,7756.20,Top 30 Index
13971008,7763.50,7877.70,7760.90,7877.60,483297666,7877.60,Top 30 Index
13971009,7880.20,7924.20,7880.20,7914.80,587012518,7914.80,Top 30 Index
13971010,7915.40,7922.30,7912.70,7918.00,659890281,7918.00,Top 30 Index
13971011,7916.10,7928.50,7900.90,7900.90,941031041,7900.90,Top 30 Index
13971012,7906.10,7908.00,7840.60,7840.60,1199706288,7840.60,Top 30 Index
13971015,7849.20,7861.80,7836.80,7836.80,605373710,7836.80,Top 30 Index
13971016,7837.90,7854.50,7837.30,7837.30,829169570,7837.30,Top 30 Index
13971017,7845.90,7909.30,7845.90,7901.70,636536256,7901.70,Top 30 Index
13971018,7906.80,8012.60,7906.60,8000.60,951853938,8000.60,Top 30 Index
13971019,8006.90,8067.70,8006.90,8042.60,512706146,8042.60,Top 30 Index
13971022,8043.80,8056.80,8020.80,8022.10,381946274,8022.10,Top 30 Index
13971023,8020.90,8020.90,7992.50,8004.30,663325523,8004.30,Top 30 Index
13971024,8005.70,8024.30,8002.80,8002.80,478722305,8002.80,Top 30 Index
13971025,8000.70,8042.80,7996.10,8027.00,587173285,8027.00,Top 30 Index
13971026,8042.00,8057.30,8035.70,8035.70,679836921,8035.70,Top 30 Index
13971029,8036.50,8078.60,8036.50,8062.00,508636457,8062.00,Top 30 Index
13971030,8098.60,8117.20,8038.50,8038.50,623025357,8038.50,Top 30 Index
13971101,8003.00,8003.00,7864.80,7864.80,585938138,7864.80,Top 30 Index
13971102,7865.40,7908.20,7865.40,7908.20,573054271,7908.20,Top 30 Index
13971103,7910.80,7933.00,7893.10,7893.10,344272937,7893.10,Top 30 Index
13971106,7894.10,7899.90,7862.10,7862.10,391257922,7862.10,Top 30 Index
13971107,7885.30,7885.90,7767.70,7767.70,1197215421,7767.70,Top 30 Index
13971108,7770.60,7782.40,7713.30,7713.30,435693647,7713.30,Top 30 Index
13971109,7711.50,7736.80,7711.50,7727.30,270598419,7727.30,Top 30 Index
13971110,7731.70,7758.90,7731.70,7751.60,462521458,7751.60,Top 30 Index
13971113,7752.10,7761.30,7724.70,7724.80,359820088,7724.80,Top 30 Index
13971114,7720.50,7721.60,7598.50,7598.90,471067283,7598.90,Top 30 Index
13971115,7602.00,7674.20,7602.00,7638.90,362995642,7638.90,Top 30 Index
13971116,7639.20,7685.30,7639.20,7685.30,487579512,7685.30,Top 30 Index
13971117,7668.00,7693.30,7668.00,7671.10,354636639,7671.10,Top 30 Index
13971121,7671.30,7685.70,7663.50,7663.50,242613141,7663.50,Top 30 Index
13971123,7663.40,7666.60,7630.80,7630.80,327785574,7630.80,Top 30 Index
13971124,7630.00,7630.00,7589.90,7589.90,378266829,7589.90,Top 30 Index
13971127,7595.80,7619.60,7569.30,7569.30,387739226,7569.30,Top 30 Index
13971128,7573.60,7575.10,7520.30,7520.30,288571605,7520.30,Top 30 Index
13971129,7521.90,7576.00,7521.90,7569.70,355475865,7569.70,Top 30 Index
13971130,7571.40,7640.30,7571.40,7631.70,371244413,7631.70,Top 30 Index
13971201,7643.20,7818.30,7643.20,7818.30,605475972,7818.30,Top 30 Index
13971204,7869.90,8143.80,7869.90,8143.10,1072363572,8143.10,Top 30 Index
13971205,8181.60,8261.80,8176.30,8261.80,774000707,8261.80,Top 30 Index
13971206,8275.80,8343.50,8275.80,8337.80,730769940,8337.80,Top 30 Index
13971207,8306.40,8306.40,8201.00,8201.00,480595424,8201.00,Top 30 Index
13971208,8200.50,8232.30,8200.50,8223.10,305984930,8223.10,Top 30 Index
13971211,8236.40,8240.60,8151.50,8151.50,470441689,8151.50,Top 30 Index
13971212,8154.90,8162.00,8146.50,8157.60,441114288,8157.60,Top 30 Index
13971213,8159.40,8174.20,8144.70,8144.70,395583965,8144.70,Top 30 Index
13971214,8156.20,8156.20,8041.60,8041.60,482384575,8041.60,Top 30 Index
13971215,8042.60,8077.60,8042.60,8070.50,564927628,8070.50,Top 30 Index
13971218,8080.40,8085.40,8073.10,8074.10,452378548,8074.10,Top 30 Index
13971219,8072.20,8170.50,8060.10,8170.50,668687161,8170.50,Top 30 Index
13971220,8177.30,8391.80,8177.30,8387.30,970260190,8387.30,Top 30 Index
13971221,8390.90,8440.80,8390.90,8430.20,736845785,8430.20,Top 30 Index
13971222,8437.60,8565.50,8437.60,8517.70,741019937,8517.70,Top 30 Index
13971225,8521.00,8734.30,8519.70,8610.40,538956636,8610.40,Top 30 Index
13971226,8625.50,8676.60,8625.50,8672.60,543137144,8672.60,Top 30 Index
13971227,8675.30,8853.60,8675.30,8852.50,539972527,8852.50,Top 30 Index
13971228,8857.90,8985.50,8857.90,8985.00,466916925,8985.00,Top 30 Index
13980105,8986.70,8987.80,8973.00,8977.70,243205702,8977.70,Top 30 Index
13980106,8986.50,8987.60,8945.60,8955.60,243347754,8955.60,Top 30 Index
13980107,8959.30,9038.10,8959.30,9037.80,355218991,9037.80,Top 30 Index
13980110,9043.50,9246.00,9043.50,9246.00,492345991,9246.00,Top 30 Index
13980111,9272.20,9311.40,9219.70,9219.70,394326425,9219.70,Top 30 Index
13980117,9220.80,9242.10,9210.50,9241.40,371601585,9241.40,Top 30 Index
13980118,9249.70,9338.20,9249.70,9302.10,679861747,9302.10,Top 30 Index
13980119,9276.10,9320.90,9215.10,9320.90,679461621,9320.90,Top 30 Index
13980120,9315.60,9408.50,9315.60,9404.00,682120357,9404.00,Top 30 Index
13980121,9408.80,9610.50,9408.80,9608.30,834107488,9608.30,Top 30 Index
13980124,9627.10,9671.10,9622.40,9623.30,657169007,9623.30,Top 30 Index
13980125,9622.40,9664.50,9537.80,9664.50,561207560,9664.50,Top 30 Index
13980126,9678.90,10019.50,9678.90,10019.50,5046877962,10019.50,Top 30 Index
13980127,10036.40,10070.30,10011.20,10027.00,5949115113,10027.00,Top 30 Index
13980128,9996.60,9996.60,9847.60,9909.70,2782271594,9909.70,Top 30 Index
13980131,9928.20,10089.90,9928.20,10089.90,1941365472,10089.90,Top 30 Index
13980202,10141.30,10202.70,10047.60,10047.60,2573317242,10047.60,Top 30 Index
13980203,10030.70,10030.70,9938.00,9952.00,1566572809,9952.00,Top 30 Index
13980204,9957.60,9998.10,9957.60,9975.60,3040611362,9975.60,Top 30 Index
13980207,9982.30,9998.30,9977.90,9998.30,2223342200,9998.30,Top 30 Index
13980208,10018.50,10229.90,10018.50,10227.30,2204353458,10227.30,Top 30 Index
13980209,10261.70,10542.10,10261.70,10542.00,2835884766,10542.00,Top 30 Index
13980210,10642.50,10758.70,10617.60,10617.60,1940243773,10617.60,Top 30 Index
13980211,10625.80,10763.30,10621.50,10763.30,2220975944,10763.30,Top 30 Index
13980214,10794.80,10956.30,10794.80,10956.30,3497852313,10956.30,Top 30 Index
13980215,11028.30,11071.80,10913.50,10913.50,3634002379,10913.50,Top 30 Index
13980216,10894.70,10894.70,10461.80,10463.60,2656871959,10463.60,Top 30 Index
13980217,10211.00,10211.00,9887.30,9925.60,2826490310,9925.60,Top 30 Index
13980218,9924.60,10135.70,9924.60,10135.70,1518543800,10135.70,Top 30 Index
13980221,10086.80,10116.30,9918.20,9918.20,1499407421,9918.20,Top 30 Index
13980222,9903.00,9903.00,9624.10,9659.70,1489717890,9659.70,Top 30 Index
13980223,9673.20,9856.20,9673.20,9849.10,940268622,9849.10,Top 30 Index
13980224,9858.30,10020.40,9858.30,9991.60,1555815122,9991.60,Top 30 Index
13980225,9996.40,10008.40,9894.10,9894.10,1187131871,9894.10,Top 30 Index
13980228,9901.00,9981.20,9901.00,9924.10,1406270407,9924.10,Top 30 Index
13980229,9924.10,9924.10,9895.40,9900.10,982620195,9900.10,Top 30 Index
13980230,9903.30,9919.00,9860.70,9877.00,1186739161,9877.00,Top 30 Index
13980231,9884.00,10068.40,9884.00,10062.00,1126200770,10062.00,Top 30 Index
13980301,10073.30,10084.20,10033.00,10036.90,967511795,10036.90,Top 30 Index
13980304,10030.80,10030.80,9930.20,9958.80,644593623,9958.80,Top 30 Index
13980305,9959.90,10098.30,9959.90,10094.20,1118781442,10094.20,Top 30 Index
13980307,10187.10,10414.30,10187.10,10414.20,1816287963,10414.20,Top 30 Index
13980308,10467.70,10513.90,10467.70,10470.40,1483893133,10470.40,Top 30 Index
13980311,10451.00,10451.00,10272.40,10324.80,2251432899,10324.80,Top 30 Index
13980312,10329.20,10403.30,10329.20,10392.40,2140119502,10392.40,Top 30 Index
13980313,10402.80,10460.10,10402.80,10456.70,1630114449,10456.70,Top 30 Index
13980318,10439.10,10439.10,10392.60,10405.20,905717616,10405.20,Top 30 Index
13980319,10405.30,10609.50,10405.30,10492.90,1293341300,10492.90,Top 30 Index
13980320,10503.80,10569.60,10469.20,10469.20,1371966877,10469.20,Top 30 Index
13980321,10475.30,10481.20,10422.60,10437.90,1173261599,10437.90,Top 30 Index
13980322,10486.90,10569.10,10486.90,10550.70,2206555727,10550.70,Top 30 Index
13980325,10541.90,10601.60,10473.50,10601.60,1807420316,10601.60,Top 30 Index
13980326,10652.80,10862.80,10652.80,10816.70,2100230355,10816.70,Top 30 Index
13980327,10808.10,10836.80,10797.80,10825.90,921109839,10825.90,Top 30 Index
13980328,10846.90,10903.70,10809.30,10809.30,1368548017,10809.30,Top 30 Index
13980329,10815.70,10821.40,10727.20,10729.50,1097105706,10729.50,Top 30 Index
13980401,10710.20,10724.90,10696.90,10724.90,795178067,10724.90,Top 30 Index
13980402,10725.40,10851.90,10725.40,10851.90,974175613,10851.90,Top 30 Index
13980403,10858.70,11095.10,10858.70,11095.10,1252693905,11095.10,Top 30 Index
13980404,11102.00,11272.50,11096.40,11272.50,1155538716,11272.50,Top 30 Index
13980405,11300.10,11450.20,11300.10,11448.60,1511431806,11448.60,Top 30 Index
13980409,11464.80,11506.60,11405.00,11405.00,1017870614,11405.00,Top 30 Index
13980410,11395.60,11395.90,11294.00,11312.70,780135247,11312.70,Top 30 Index
13980411,11312.50,11313.10,11275.90,11294.40,822596103,11294.40,Top 30 Index
13980412,11295.20,11313.70,11249.10,11249.60,925326141,11249.60,Top 30 Index
13980415,11250.10,11250.10,11081.80,11081.80,879077833,11081.80,Top 30 Index
13980416,11082.10,11128.60,11082.10,11118.80,622859982,11118.80,Top 30 Index
13980417,11121.10,11229.00,11121.10,11219.30,1208250173,11219.30,Top 30 Index
13980418,11219.80,11219.80,11173.10,11173.80,949100813,11173.80,Top 30 Index
13980419,11174.40,11193.00,11173.60,11182.60,1031911220,11182.60,Top 30 Index
13980422,11183.90,11234.20,11183.90,11234.20,1701168045,11234.20,Top 30 Index
13980423,11247.50,11386.70,11247.50,11385.70,1292483224,11385.70,Top 30 Index
13980424,11396.70,11449.70,11386.40,11386.40,1177328889,11386.40,Top 30 Index
13980425,11387.90,11387.90,11100.60,11100.70,1378356111,11100.70,Top 30 Index
13980426,11092.20,11136.20,11067.60,11130.50,1202186316,11130.50,Top 30 Index
13980429,11138.40,11147.30,11098.20,11098.20,1204552331,11098.20,Top 30 Index
13980430,11119.50,11275.90,11119.50,11270.50,600286428,11270.50,Top 30 Index
13980431,11353.20,11544.60,11353.20,11508.30,705521237,11508.30,Top 30 Index
13980501,11524.90,11524.90,11416.30,11436.60,524862637,11436.60,Top 30 Index
13980502,11439.10,11520.00,11439.10,11507.60,380054863,11507.60,Top 30 Index
13980505,11506.50,11509.30,11427.10,11429.60,755039709,11429.60,Top 30 Index
13980506,11434.30,11464.00,11434.30,11446.70,778722434,11446.70,Top 30 Index
13980507,11450.70,11501.20,11450.70,11476.70,624759317,11476.70,Top 30 Index
13980508,11478.90,11485.50,11472.00,11478.00,593977837,11478.00,Top 30 Index
13980509,11479.90,11529.50,11469.90,11529.50,834970173,11529.50,Top 30 Index
13980512,11522.20,11522.20,11453.00,11453.30,467307385,11453.30,Top 30 Index
13980513,11454.90,11462.90,11425.10,11437.60,631177202,11437.60,Top 30 Index
13980514,11354.10,11365.90,11329.20,11329.20,737068008,11329.20,Top 30 Index
13980515,11342.30,11352.60,11219.50,11221.00,942036815,11221.00,Top 30 Index
13980516,11222.60,11227.60,11167.20,11169.40,891758370,11169.40,Top 30 Index
13980519,11169.00,11171.30,11131.70,11132.10,886480319,11132.10,Top 30 Index
13980520,11132.60,11139.10,11129.20,11138.60,862923382,11138.60,Top 30 Index
13980522,11141.50,11167.00,11138.50,11167.00,1404548347,11167.00,Top 30 Index
13980523,11195.60,11394.80,11195.60,11382.50,995590543,11382.50,Top 30 Index
13980526,11401.40,11408.80,11335.80,11335.80,828436410,11335.80,Top 30 Index
