<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20041206,2327.26,2327,2327,2327.26,351,1,غدام-ت
20041212,2443.62,2444,2444,2443.62,8000,1,غدام-ت
20041213,2564.88,2565,2565,2564.88,8000,3,غدام-ت
20041214,2692.97,2693,2693,2692.97,8000,3,غدام-ت
20041219,2826.94,2827,2827,2826.94,8000,1,غدام-ت
20041220,2967.75,2968,2968,2967.75,29990,11,غدام-ت
20041228,3115.40,3115,3115,3115.40,8000,3,غدام-ت
20041229,3270.88,3271,3245,3245.45,6740,4,غدام-ت
20050101,3406.80,3407,3286,3285.54,2010,2,غدام-ت
20050208,3911.36,4302,3911,3936.79,10575,13,غدام-ت
20050209,3913.32,4133,3913,3960.25,1056,4,غدام-ت
20050212,3960.25,4155,3915,3939.72,12836,11,غدام-ت
20050213,3960.25,3960,3948,3947.54,3257,4,غدام-ت
20050214,3815.53,4144,3814,4001.32,33311,14,غدام-ت
20050215,4059.02,4201,4034,4033.59,3777,6,غدام-ت
20050222,4033.59,4034,4034,4033.59,240,1,غدام-ت
20050223,3832.16,4007,3832,4007.19,1025,3,غدام-ت
20050226,4015.99,4205,4016,4094.22,6485,6,غدام-ت
20050228,4165.60,4299,4140,4140.18,3310,3,غدام-ت
20050302,4345.52,4347,4216,4216.45,3010,5,غدام-ت
20050305,4426.68,4427,4405,4405.17,7266,7,غدام-ت
20050306,4405.17,4405,4405,4405.17,103,1,غدام-ت
20050307,4451.13,4451,4423,4422.77,3310,3,غدام-ت
20050309,4586.07,4643,4502,4501.98,3026,5,غدام-ت
20050312,4700.48,4702,4521,4520.56,764,3,غدام-ت
20050313,4746.44,4746,4526,4526.42,231,2,غدام-ت
20050315,4752.30,4752,4667,4667.23,5010,4,غدام-ت
20050316,4889.20,4889,4805,4805.11,5010,2,غدام-ت
20050328,4841.29,4841,4809,4809.02,1010,2,غدام-ت
20050330,5048.59,5049,4908,4907.78,3317,5,غدام-ت
20050404,5143.44,5143,5084,5083.79,6010,5,غدام-ت
20050406,5329.23,5329,5152,5152.24,2270,3,غدام-ت
20050410,5409.41,5409,5163,5163.00,368,2,غدام-ت
20050411,5421.15,5421,5176,5237.31,4777,5,غدام-ت
20050413,5495.46,5496,5381,5381.06,4482,3,غدام-ت
20050417,5475.91,5623,5424,5424.08,2110,5,غدام-ت
20050419,5485.68,5486,5441,5440.70,2245,4,غدام-ت
20050420,5475.91,5476,5448,5447.55,1619,3,غدام-ت
20050423,5715.48,5715,5601,5601.07,4610,8,غدام-ت
20050424,5818.15,5818,5625,5624.54,1128,6,غدام-ت
20050425,5668.54,5669,5626,5625.52,210,2,غدام-ت
20050427,5769.26,5769,5623,5630.41,1310,3,غدام-ت
20050430,5573.69,5574,5378,5533.60,3219,9,غدام-ت
20050501,5366.39,5531,5366,5530.67,150,2,غدام-ت
20050502,5316.52,5477,5317,5476.88,2010,4,غدام-ت
20050503,5204.07,5204,5203,5203.09,15010,13,غدام-ت
20050504,4942.98,5084,4943,4951.78,38084,21,غدام-ت
20050507,4718.08,4906,4706,4905.83,3247,7,غدام-ت
20050508,4905.83,5095,4905,4989.92,21160,22,غدام-ت
20050509,5084.77,5085,5085,5084.77,9920,6,غدام-ت
20050510,5082.81,5261,5083,5161.04,37082,16,غدام-ت
20050511,5290.12,5328,5290,5314.56,7997,6,غدام-ت
20050514,5579.56,5580,5316,5315.54,60,2,غدام-ت
20050515,5314.56,5318,5051,5173.75,15755,14,غدام-ت
20050516,5084.77,5085,5051,5052.50,9871,11,غدام-ت
20050614,4693.63,4694,3914,4564.56,21728,12,غدام-ت
20050615,4792.40,4792,4792,4792.40,17200,5,غدام-ت
20050618,5031.97,5032,4961,4960.58,5645,5,غدام-ت
20050619,5207.98,5208,5208,5207.98,8000,2,غدام-ت
20050620,5468.08,5468,5468,5468.08,37609,22,غدام-ت
20050621,5740.90,5741,5477,5476.88,270,3,غدام-ت
20050622,5750.68,5751,5751,5750.68,8400,6,غدام-ت
20050625,6038.16,6038,5867,6036.21,49616,38,غدام-ت
20050626,6033.28,6337,6033,6189.73,10591,8,غدام-ت
20050628,6498.73,6499,6499,6498.73,10951,4,غدام-ت
20050629,6823.37,6823,6529,6529.04,770,6,غدام-ت
20050702,6854.66,6855,6708,6707.99,4410,6,غدام-ت
20050703,7043.38,7043,6926,6926.04,5232,8,غدام-ت
20050704,7272.20,7272,7272,7272.20,14333,9,غدام-ت
20050705,7634.98,7635,7326,7325.98,1210,4,غدام-ت
20050706,7691.69,7692,7424,7423.76,2170,3,غدام-ت
20050709,7794.37,7794,7493,7493.19,1510,5,غدام-ت
20050712,7867.70,7868,7765,7765.03,5822,13,غدام-ت
20050713,8153.23,8153,8145,8152.26,26180,20,غدام-ت
20050716,7868.68,7869,7745,7849.13,14205,11,غدام-ت
20050717,7457.01,7457,7457,7457.01,37900,29,غدام-ت
20050720,7084.45,7425,7084,7424.74,696,2,غدام-ت
20050723,7054.14,7054,7054,7054.14,8000,2,غدام-ت
20050724,7053.16,7084,6702,6886.93,57908,29,غدام-ت
20050725,7231.13,7231,7097,7097.17,4915,6,غدام-ت
20050726,7451.14,7451,7451,7451.14,15664,16,غدام-ت
20050727,7451.14,7456,7451,7451.14,6304,10,غدام-ت
20050730,7771.88,7772,7478,7477.55,710,4,غدام-ت
20050801,7104.01,7431,7104,7430.61,1010,2,غدام-ت
20050810,7060.01,7338,7060,7337.71,2010,2,غدام-ت
20050821,6971.02,6993,6971,6971.02,37784,20,غدام-ت
20050822,7314.25,7314,6971,6972.98,15520,8,غدام-ت
20050823,6971.02,6971,6951,6952.45,8048,5,غدام-ت
20050824,6954.40,6954,6954,6954.40,2016,2,غدام-ت
20050827,7039.47,7039,6976,6975.91,2059,3,غدام-ت
20050903,6627.80,6932,6628,6931.91,1010,2,غدام-ت
20050910,6585.76,6586,6586,6585.76,8000,1,غدام-ت
20050911,6307.07,6411,6307,6410.72,5010,7,غدام-ت
20050912,6090.97,6091,6091,6090.97,10000,2,غدام-ت
20050913,5786.86,5787,5787,5786.86,17100,9,غدام-ت
20050914,5498.40,5498,5498,5498.40,21900,14,غدام-ت
20050917,5499.37,5671,5498,5566.85,3928,6,غدام-ت
20050918,5784.90,5845,5593,5766.33,16466,10,غدام-ت
20050919,5578.58,5687,5577,5687.12,3310,4,غدام-ت
20050921,5573.69,5609,5515,5608.89,3655,4,غدام-ت
20050925,5515.02,5889,5329,5540.44,2283,7,غدام-ت
20050928,5263.72,5532,5264,5531.64,250,2,غدام-ت
20051001,5255.89,5539,5256,5321.41,6250,7,غدام-ت
20051002,5255.89,5307,5256,5306.74,1695,3,غدام-ت
20051003,5041.75,5130,5042,5129.75,5333,5,غدام-ت
20051004,4880.40,5067,4880,5067.17,2010,2,غدام-ت
20051005,5280.34,5320,5273,5281.32,8300,9,غدام-ت
20051008,5545.33,5545,5451,5451.46,5170,6,غدام-ت
20051009,5723.30,5723,5487,5496.44,2420,7,غدام-ت
20051012,5221.67,5492,5222,5491.55,133,2,غدام-ت
20051018,5226.56,5481,5227,5480.80,324,2,غدام-ت
20051019,5207.98,5208,5207,5207.00,10000,3,غدام-ت
20051022,4950.81,4951,4947,4947.87,8710,6,غدام-ت
20051023,4938.09,4951,4938,4946.89,16560,17,غدام-ت
20051024,4802.17,4807,4791,4799.24,15510,12,غدام-ت
20051029,4799.24,4799,4799,4799.24,5000,1,غدام-ت
20051030,4564.56,4566,4564,4564.56,15010,7,غدام-ت
20051031,4336.72,4535,4337,4535.22,1010,2,غدام-ت
20051101,4309.34,4393,4309,4393.44,5010,6,غدام-ت
20051102,4253.61,4254,4174,4180.27,18571,13,غدام-ت
20051105,4166.58,4386,4167,4211.56,2340,4,غدام-ت
20051106,4421.79,4422,4422,4421.79,11500,7,غدام-ت
20051107,4642.79,4643,4643,4642.79,20414,16,غدام-ت
20051108,4420.82,4424,4411,4419.84,14280,12,غدام-ت
20051112,4419.84,4498,4420,4424.73,614,3,غدام-ت
20051114,4498.07,4498,4429,4428.64,476,2,غدام-ت
20051116,4430.60,4431,4341,4386.59,5377,8,غدام-ت
20051119,4299.56,4364,4300,4364.10,2010,3,غدام-ت
20051120,4277.07,4363,4277,4363.12,20,2,غدام-ت
20051121,4276.10,4341,4276,4340.63,2010,2,غدام-ت
20051122,4255.56,4341,4255,4313.25,2699,4,غدام-ت
20051123,4528.38,4528,4528,4528.38,24400,15,غدام-ت
20051126,4581.18,4581,4534,4534.25,1010,2,غدام-ت
20051127,4760.13,4760,4759,4759.15,109233,47,غدام-ت
20051129,4759.15,4997,4759,4946.89,32545,17,غدام-ت
20051130,5193.31,5193,5116,5116.06,5510,6,غدام-ت
20051204,5371.28,5371,5371,5371.28,8000,3,غدام-ت
20051205,5639.21,5639,5103,5523.82,113218,54,غدام-ت
20051206,5787.84,5800,5525,5725.26,41165,34,غدام-ت
20051210,5669.52,5670,5440,5619.65,3494,5,غدام-ت
20051211,5339.01,5341,5339,5339.01,42648,29,غدام-ت
20051212,5329.23,5427,5329,5398.66,8804,4,غدام-ت
20051213,5400.61,5476,5401,5414.30,10052,12,غدام-ت
20051214,5572.71,5573,5378,5408.44,13814,16,غدام-ت
20051217,5183.53,5185,5183,5183.53,8840,7,غدام-ت
20051218,4924.40,5164,4924,5163.98,610,2,غدام-ت
20051219,5417.24,5422,5183,5398.66,17791,13,غدام-ت
20051220,5610.85,5656,5611,5619.65,8010,4,غدام-ت
20051221,5651.92,5670,5574,5632.36,29916,18,غدام-ت
20051224,5524.80,5544,5477,5539.47,32633,13,غدام-ت
20051225,5634.32,5644,5378,5575.65,3710,7,غدام-ت
20051226,5573.69,5600,5574,5586.40,12650,15,غدام-ت
20051227,5621.60,5622,5589,5589.34,874,2,غدام-ت
20051228,5611.83,5613,5603,5603.03,5092,4,غدام-ت
20051231,5671.47,5691,5671,5675.39,13600,13,غدام-ت
20060101,5671.47,5769,5671,5697.88,2440,4,غدام-ت
20060102,5670.50,5742,5670,5730.15,31064,8,غدام-ت
20060103,5710.59,5729,5711,5727.21,1793,3,غدام-ت
20060104,5706.68,5720,5707,5720.37,2340,2,غدام-ت
20060107,5671.47,5714,5667,5713.52,954,3,غدام-ت
20060109,5573.69,5689,5574,5689.08,1400,4,غدام-ت
20060110,5563.91,5574,5480,5559.02,13072,9,غدام-ت
20060117,5475.91,5476,5281,5285.23,18016,17,غدام-ت
20060129,5549.24,5549,5504,5548.27,8010,11,غدام-ت
20060130,5825.00,5825,5773,5773.17,6539,10,غدام-ت
20060131,6061.63,6062,5671,5875.84,39431,36,غدام-ت
20060201,5761.44,5770,5759,5770.24,7337,9,غدام-ت
20060204,5754.59,5757,5484,5604.00,7942,9,غدام-ت
20060207,5593.25,5603,5593,5603.03,540,2,غدام-ت
20060212,5323.36,5585,5323,5585.42,510,2,غدام-ت
20060215,5473.95,5662,5474,5503.29,15622,18,غدام-ت
20060218,5515.02,5515,5503,5503.29,210,2,غدام-ت
20060219,5612.80,5613,5504,5504.26,110,2,غدام-ت
20060227,5827.93,6160,5828,6083.15,28779,22,غدام-ت
20060228,5961.89,6204,5962,6140.84,14095,13,غدام-ت
20060301,6018.61,6141,6019,6140.84,494,2,غدام-ت
20060307,6018.61,6141,6019,6140.84,210,2,غدام-ت
20060311,6018.61,6138,6019,6137.90,170,2,غدام-ت
20060327,6015.67,6138,6016,6137.90,210,2,غدام-ت
20060403,6015.67,6134,6016,6133.99,210,3,غدام-ت
20060419,6011.76,6134,6012,6133.99,110,3,غدام-ت
20060423,6011.76,6134,6012,6133.99,154,2,غدام-ت
20060426,6011.76,6134,6012,6133.99,160,3,غدام-ت
20060614,5553.16,5867,5475,5583.47,130426,33,غدام-ت
20060617,5476.88,5555,5472,5555.11,2090,8,غدام-ت
20060621,5444.62,5555,5445,5555.11,110,2,غدام-ت
20060624,5444.62,5666,5445,5477.86,56282,40,غدام-ت
20060625,5587.38,5587,5497,5497.42,1470,4,غدام-ت
20060626,5606.94,5607,5503,5503.29,466,3,غدام-ت
20060627,5612.80,5613,5562,5561.96,4365,4,غدام-ت
20060628,5672.45,5672,5599,5599.11,2759,3,غدام-ت
20060701,5710.59,5711,5711,5710.59,13944,14,غدام-ت
20060702,5671.47,5817,5671,5718.41,3125,12,غدام-ت
20060704,5698.85,5712,5623,5711.57,1039,6,غدام-ت
20060705,5698.85,5710,5699,5709.61,921,2,غدام-ت
20060708,5817.17,5821,5731,5731.12,1610,10,غدام-ت
20060709,5844.55,5846,5819,5819.13,6255,10,غدام-ت
20060710,5935.49,5935,5864,5864.11,3160,12,غدام-ت
20060711,5980.47,5980,5900,5900.29,2538,5,غدام-ت
20060712,5980.47,6014,5974,5973.63,7360,12,غدام-ت
20060715,5867.04,5974,5854,5947.23,3060,9,غدام-ت
20060717,5828.91,5940,5829,5940.38,410,3,غدام-ت
20060718,5822.06,5862,5822,5862.15,5243,7,غدام-ت
20060719,5745.79,5759,5746,5759.48,7010,7,غدام-ت
20060722,5744.81,5874,5745,5780.01,2689,8,غدام-ت
20060723,5886.60,5895,5818,5872.91,13577,11,غدام-ت
20060724,5971.67,5979,5965,5973.63,12310,16,غدام-ت
20060725,5978.52,6093,5979,6044.03,8025,13,غدام-ت
20060726,6164.31,6164,6139,6138.88,6476,13,غدام-ت
20060729,6261.11,6261,6017,6136.93,9381,20,غدام-ت
20060730,6136.93,6199,6063,6142.79,2897,10,غدام-ت
20060801,6020.56,6253,6021,6138.88,5808,10,غدام-ت
20060802,6016.65,6258,6017,6091.95,3357,7,غدام-ت
20060805,5970.69,6088,5971,6088.03,210,3,غدام-ت
20060806,5966.78,6010,5967,6009.81,5120,4,غدام-ت
20060807,5890.51,5971,5891,5891.49,40105,24,غدام-ت
20060809,5891.49,5896,5789,5877.80,4258,9,غدام-ت
20060812,5866.06,5877,5866,5876.82,510,2,غدام-ت
20060813,5869.98,5870,5759,5760.46,22350,13,غدام-ت
20060814,5680.28,5875,5680,5866.06,17747,27,غدام-ت
20060815,5869.00,5968,5759,5786.86,25671,23,غدام-ت
20060816,5867.04,5902,5857,5897.36,22330,13,غدام-ت
20060819,5964.83,5965,5897,5897.36,60,2,غدام-ت
20060820,5780.01,5832,5780,5831.84,4435,6,غدام-ت
20060821,5896.38,5896,5715,5765.35,6210,10,غدام-ت
20060823,5875.84,5876,5773,5773.17,610,2,غدام-ت
20060827,5778.06,5886,5778,5864.11,23596,14,غدام-ت
20060828,5946.25,5980,5880,5879.75,1396,6,غدام-ت
20060829,5979.49,5997,5930,5929.62,3761,8,غدام-ت
20060830,5997.10,6048,5997,6046.97,57267,38,غدام-ت
20060902,6167.24,6167,6167,6167.24,17713,4,غدام-ت
20060903,6290.45,6290,6178,6178.00,735,3,غدام-ت
20060904,6301.20,6301,6262,6262.09,5510,7,غدام-ت
20060905,6387.25,6387,6263,6337.38,26101,28,غدام-ت
20060906,6212.22,6288,6211,6288.49,3088,6,غدام-ت
20060910,6188.75,6254,6180,6254.27,2610,3,غدام-ت
20060911,6130.08,6210,6130,6210.26,2810,9,غدام-ت
20060912,6086.08,6185,6086,6184.84,1610,3,غدام-ت
20060913,6061.63,6161,6062,6161.37,1510,4,غدام-ت
20060916,6061.63,6285,6038,6109.55,8638,20,غدام-ت
20060917,6039.14,6075,5988,6075.32,2995,8,غدام-ت
20060919,6185.82,6186,5954,6070.43,2170,7,غدام-ت
20060923,5949.18,6061,5949,5990.25,33845,15,غدام-ت
20060924,5990.25,5990,5871,5963.85,2052,4,غدام-ت
20060925,5963.85,5964,5964,5963.85,1000,3,غدام-ت
20060926,5867.04,5964,5846,5921.80,3011,5,غدام-ت
20060927,5921.80,6039,5922,5972.65,5510,9,غدام-ت
20060930,5925.71,6092,5925,5962.87,2290,11,غدام-ت
20061001,6076.30,6081,6076,6077.28,9060,15,غدام-ت
20061002,6198.53,6199,6090,6160.39,6195,17,غدام-ت
20061003,6160.39,6284,6160,6224.93,9050,16,غدام-ت
20061004,6316.85,6346,6225,6320.76,12978,27,غدام-ت
20061007,6346.18,6447,6321,6380.41,25360,26,غدام-ت
20061008,6380.41,6508,6380,6461.57,20025,13,غدام-ت
20061009,6473.30,6591,6454,6556.42,13622,21,غدام-ت
20061010,6686.47,6687,6556,6676.69,15735,15,غدام-ت
20061011,6809.68,6810,6650,6769.59,20258,16,غدام-ت
20061014,6853.68,6854,6708,6847.82,11511,8,غدام-ت
20061016,6844.88,6942,6747,6805.77,7494,6,غدام-ت
20061018,6669.85,6767,6670,6766.66,2322,11,غدام-ت
20061021,6631.71,6765,6632,6764.70,110,2,غدام-ت
20061022,6629.76,6632,6630,6629.76,10487,11,غدام-ت
20061023,6497.75,6762,6498,6635.63,19629,33,غدام-ت
20061028,6701.14,6767,6701,6744.17,24010,4,غدام-ت
20061029,6747.10,6864,6747,6823.37,32551,12,غدام-ت
20061030,6959.29,6959,6942,6948.53,16510,13,غدام-ت
20061031,7087.39,7087,7081,7080.54,7653,9,غدام-ت
20061101,7221.35,7221,7220,7220.37,11230,17,غدام-ت
20061104,7222.33,7363,7221,7224.29,1083,6,غدام-ت
20061105,7080.54,7143,7081,7143.12,4510,5,غدام-ت
20061106,7000.36,7072,7000,7071.74,4010,8,غدام-ت
20061107,6930.93,6962,6931,6962.22,6210,18,غدام-ت
20061108,6962.22,6962,6823,6874.22,5653,4,غدام-ت
20061111,6747.10,7010,6737,6933.87,11587,7,غدام-ت
20061112,7069.79,7072,6994,6993.51,3515,11,غدام-ت
20061113,7132.37,7133,7042,7042.41,2877,8,غدام-ت
20061114,7108.90,7109,7073,7072.72,3694,7,غدام-ت
20061115,7137.26,7137,7073,7094.23,3836,8,غدام-ت
20061118,7107.92,7236,7024,7125.52,13795,14,غدام-ت
20061119,7267.31,7267,7261,7266.33,9931,7,غدام-ت
20061121,7121.61,7265,7122,7239.93,1500,5,غدام-ت
20061122,7264.38,7264,7240,7239.93,110,3,غدام-ت
20061126,7237.98,7238,7095,7205.71,2000,6,غدام-ت
20061127,7061.96,7191,7062,7191.04,800,2,غدام-ت
20061128,7215.48,7226,7047,7133.35,20566,16,غدام-ت
20061129,7211.57,7214,7212,7212.55,9491,4,غدام-ت
20061202,7068.81,7211,7069,7210.60,110,2,غدام-ت
20061203,7066.85,7354,7067,7256.55,33373,10,غدام-ت
20061204,7382.70,7401,7383,7398.34,9410,7,غدام-ت
20061205,7545.02,7546,7400,7536.22,10510,9,غدام-ت
20061206,7674.09,7674,7670,7672.14,9890,4,غدام-ت
20061209,7824.68,7825,7627,7782.63,14610,12,غدام-ت
20061210,7935.18,7938,7935,7937.13,12225,8,غدام-ت
20061211,8095.54,8096,8095,8094.56,23834,11,غدام-ت
20061212,8094.56,8095,8095,8094.56,49640,8,غدام-ت
20061213,8094.56,8095,8054,8054.47,48110,8,غدام-ت
20061216,8213.86,8215,8214,8213.86,81200,12,غدام-ت
20061217,8213.86,8214,8214,8213.86,50000,5,غدام-ت
20061218,8213.86,8214,8214,8213.86,8000,2,غدام-ت
20061220,8213.86,8214,8050,8188.44,59414,17,غدام-ت
20061223,8351.74,8352,8190,8190.39,110,2,غدام-ت
20061224,8212.88,8213,8194,8194.30,1410,3,غدام-ت
20061225,8067.18,8352,8031,8146.39,3417,7,غدام-ت
20061226,7984.07,8132,7984,8131.72,720,5,غدام-ت
20061227,7969.40,8124,7969,8123.90,410,3,غدام-ت
20061230,8116.08,8123,8116,8122.92,1010,2,غدام-ت
20070101,7960.60,8083,7961,8082.83,2010,3,غدام-ت
20070102,8082.83,8083,8083,8082.83,370,1,غدام-ت
20070103,7921.49,8083,7921,8026.11,3315,8,غدام-ت
20070106,7865.75,7976,7866,7976.24,2484,2,غدام-ت
20070109,7816.86,7968,7817,7965.49,610,8,غدام-ت
20070115,7807.08,7958,7807,7957.67,410,3,غدام-ت
20070117,7799.26,7946,7799,7945.93,610,3,غدام-ت
20070120,7787.52,7917,7788,7916.60,1510,9,غدام-ت
20070121,7759.16,7909,7759,7908.77,410,3,غدام-ت
20070122,7751.34,7860,7751,7859.88,2510,10,غدام-ت
20070123,7703.43,7768,7703,7767.96,4710,7,غدام-ت
20070128,7724.94,7755,7613,7755.25,1010,4,غدام-ت
20070204,7600.75,7747,7601,7747.43,410,3,غدام-ت
20070205,7592.93,7740,7593,7739.61,410,3,غدام-ت
20070207,7585.11,7732,7585,7731.78,410,3,غدام-ت
20070212,7577.29,7720,7577,7720.05,610,3,غدام-ت
20070220,7566.53,7712,7567,7712.23,410,3,غدام-ت
20070221,7558.71,7751,7559,7632.04,6639,11,غدام-ت
20070225,7784.59,7785,7692,7691.69,3155,8,غدام-ت
20070226,7845.21,7845,7759,7759.16,3543,11,غدام-ت
20070227,7891.17,7914,7847,7847.17,4590,9,غدام-ت
20070228,8002.65,8003,7849,7849.13,110,3,غدام-ت
20070303,7850.10,8001,7847,7851.08,2665,8,غدام-ت
20070304,7824.68,7847,7824,7847.17,1110,3,غدام-ت
20070307,7823.70,7847,7824,7847.17,35,2,غدام-ت
20070312,7821.75,7847,7822,7847.17,110,2,غدام-ت
20070313,7821.75,7843,7822,7843.26,1211,5,غدام-ت
20070317,7819.79,7846,7820,7842.28,410,4,غدام-ت
20070319,7846.19,7846,7842,7842.28,510,5,غدام-ت
20070326,7846.19,7847,7843,7843.26,2360,8,غدام-ت
20070327,7847.17,8000,7843,7845.21,9220,7,غدام-ت
20070328,7821.75,7842,7822,7842.28,1010,2,غدام-ت
20070331,7685.83,7823,7686,7822.72,1000,2,غدام-ت
20070404,7820.77,7823,7821,7822.72,20,2,غدام-ت
20070407,7820.77,7823,7821,7822.72,1210,3,غدام-ت
20070408,7820.77,7823,7821,7822.72,110,2,غدام-ت
20070409,7820.77,7823,7821,7822.72,160,2,غدام-ت
20070410,7820.77,7821,7669,7714.18,5870,8,غدام-ت
20070415,7822.72,7823,7720,7720.05,410,4,غدام-ت
20070417,7744.50,7744,7722,7722.01,635,6,غدام-ت
20070418,7722.01,7722,7722,7722.01,350,1,غدام-ت
20070428,7820.77,7823,7733,7732.76,870,7,غدام-ت
20070430,7724.94,7887,7725,7734.72,2750,6,غدام-ت
20070501,7734.72,7804,7735,7750.36,2333,6,غدام-ت
20070502,7750.36,7750,7750,7750.36,1000,1,غدام-ت
20070506,7595.86,7712,7596,7712.23,2010,2,غدام-ت
20070513,7712.23,7712,7712,7712.23,155,1,غدام-ت
20070514,7712.23,7866,7712,7862.82,12576,8,غدام-ت
20070520,7863.79,7864,7334,7437.45,9960,3,غدام-ت
20070522,7586.09,7586,7453,7453.10,850,5,غدام-ت
20070523,7457.01,7457,7454,7454.08,2390,5,غدام-ت
20070529,7602.71,7603,7455,7466.79,3260,7,غدام-ت
20070530,7615.42,7615,7468,7467.77,60,2,غدام-ت
20070603,7614.44,7615,7487,7487.32,1060,4,غدام-ت
20070606,7636.93,7637,7537,7537.19,2654,9,غدام-ت
20070609,7537.19,7549,7537,7538.17,810,6,غدام-ت
20070610,7387.58,7388,7388,7387.58,10000,1,غدام-ت
20070612,7240.91,7241,7240,7239.93,28300,9,غدام-ت
20070613,7239.93,7240,7240,7239.93,535,2,غدام-ت
20070619,7095.21,7095,7095,7095.21,20000,2,غدام-ت
20070620,6955.38,6955,6953,6954.40,10000,4,غدام-ت
20070624,6815.55,6936,6816,6935.82,1010,3,غدام-ت
20070625,6797.95,6915,6798,6915.29,1187,3,غدام-ت
20070709,7052.19,7053,6926,6926.04,610,3,غدام-ت
20070710,6926.04,6926,6926,6926.04,540,2,غدام-ت
20070716,6926.04,6926,6926,6926.04,1397,2,غدام-ت
20070717,7063.92,7064,7064,7063.92,15000,4,غدام-ت
20070718,7204.73,7205,7152,7151.93,5010,5,غدام-ت
20070722,7152.90,7295,7153,7169.53,5425,5,غدام-ت
20070723,7312.29,7312,7171,7289.80,20663,15,غدام-ت
20070724,7435.50,7435,7435,7435.50,10200,13,غدام-ت
