<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980913,43000.00,45552,41520,44151.00,845832,45552.00,Isfahan Cement-a
13980916,46199.00,46199,43900,44720.00,713654,45150.00,Isfahan Cement-a
13980917,43200.00,45999,43200,45217.00,311196,45474.00,Isfahan Cement-a
13980918,45399.00,47477,45399,47098.00,1265893,47477.00,Isfahan Cement-a
13980919,47500.00,49000,46100,47615.00,601144,46600.00,Isfahan Cement-a
13980920,46001.00,48500,45400,46277.00,274699,45770.00,Isfahan Cement-a
13980923,45000.00,46499,44002,45130.00,247409,45293.00,Isfahan Cement-a
13980924,45397.00,46299,43999,45378.00,427827,45901.00,Isfahan Cement-a
13980925,46390.00,47646,45391,47357.00,440712,47646.00,Isfahan Cement-a
13980926,49700.00,49724,47999,49427.00,640595,49724.00,Isfahan Cement-a
13980927,49710.00,51889.00,49400.00,50281.00,298893,49505.00,Isfahan Cement-a
