<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20091031,191.10,191.10,191.10,191.10,1721,7,Index Group 19
20091102,191.10,191.20,191.10,191.20,3016,3,Index Group 19
20091107,197.80,197.80,197.80,197.80,840,1,Index Group 19
20091108,204.70,204.70,204.70,204.70,5674,1,Index Group 19
20091109,211.80,211.80,211.80,211.80,10,1,Index Group 19
20100726,212.00,212.00,212.00,212.00,3808,1,Index Group 19
20100802,212.00,212.00,212.00,212.00,854,1,Index Group 19
20100807,220.40,220.40,220.40,220.40,10,1,Index Group 19
20100808,229.20,229.20,229.20,229.20,10,1,Index Group 19
20100809,238.30,238.30,238.30,238.30,10,1,Index Group 19
20100810,238.30,238.30,238.30,238.30,344,1,Index Group 19
20100811,247.80,247.80,247.80,247.80,10,1,Index Group 19
20100814,257.60,257.60,257.60,257.60,858,2,Index Group 19
20100815,267.90,267.90,267.90,267.90,7388,2,Index Group 19
20100816,267.90,267.90,267.90,267.90,576,1,Index Group 19
20100817,278.60,278.60,278.60,278.60,886,2,Index Group 19
20100818,289.60,289.60,289.60,289.60,10,1,Index Group 19
20100821,301.10,301.10,301.10,301.10,5376,1,Index Group 19
20100822,313.00,313.00,313.00,313.00,640,1,Index Group 19
20100823,325.60,325.60,325.60,325.60,10,1,Index Group 19
20100825,338.50,338.50,338.50,338.50,10,1,Index Group 19
20100828,352.00,352.00,352.00,352.00,10,1,Index Group 19
20100829,366.00,366.00,366.00,366.00,10,1,Index Group 19
20100830,380.50,380.50,380.50,380.50,10,1,Index Group 19
20100831,395.80,395.80,395.80,395.80,108,1,Index Group 19
20100904,395.80,395.80,395.80,395.80,492,1,Index Group 19
20100905,411.50,411.50,411.50,411.50,1792,2,Index Group 19
20100906,428.00,428.00,428.00,428.00,4771,4,Index Group 19
20100907,445.00,445.00,445.00,445.00,2000,3,Index Group 19
20100908,445.00,445.20,445.00,445.20,1942,8,Index Group 19
20100912,463.00,463.00,463.00,463.00,10,1,Index Group 19
20100913,481.50,481.50,481.50,481.50,20,2,Index Group 19
20100914,500.60,500.60,500.60,500.60,682,1,Index Group 19
20100915,520.50,520.50,520.50,520.50,320,7,Index Group 19
20100918,541.30,541.30,541.30,541.30,1908,1,Index Group 19
20100920,562.90,562.90,562.90,562.90,1300,1,Index Group 19
20100921,562.90,562.90,562.90,562.90,50,1,Index Group 19
20100922,585.30,585.30,585.30,585.30,10,1,Index Group 19
20100925,608.70,608.70,608.70,608.70,233,1,Index Group 19
20100926,633.00,633.00,633.00,633.00,9840,3,Index Group 19
20100927,658.20,658.20,658.20,658.20,10,1,Index Group 19
20100928,684.50,684.50,684.50,684.50,10,1,Index Group 19
20100929,684.60,685.10,684.60,685.10,4652,5,Index Group 19
20101002,712.50,712.50,712.50,712.50,10,1,Index Group 19
20101003,740.90,740.90,740.90,740.90,10,1,Index Group 19
20101005,770.50,770.50,770.50,770.50,320,1,Index Group 19
20101006,801.30,801.30,801.30,801.30,4648,2,Index Group 19
20101009,833.30,833.30,833.30,833.30,500,1,Index Group 19
20101010,833.70,833.70,833.70,833.70,2322,8,Index Group 19
20101011,866.90,866.90,866.90,866.90,5391,2,Index Group 19
20101012,901.50,901.50,901.50,901.50,2695,2,Index Group 19
20101013,937.60,937.60,937.60,937.60,29138,8,Index Group 19
20101016,975.00,975.00,975.00,975.00,884,2,Index Group 19
20101017,1014.00,1014.00,1014.00,1014.00,2807,36,Index Group 19
20101018,1054.00,1054.00,1047.70,1047.70,11066494,103,Index Group 19
20101023,1047.20,1047.20,1047.20,1047.20,9544,7,Index Group 19
20101024,1047.20,1047.20,1047.20,1047.20,111,2,Index Group 19
20101025,1047.20,1047.20,1047.20,1047.20,20,1,Index Group 19
20101102,1047.10,1047.10,1047.10,1047.10,110,1,Index Group 19
20110126,1047.10,1047.10,1047.10,1047.10,111,1,Index Group 19
20110214,963.50,963.50,963.50,963.50,20000,2,Index Group 19
20110227,886.40,886.40,868.70,868.70,200,2,Index Group 19
20110308,868.50,868.50,868.50,868.50,700,1,Index Group 19
20110309,868.40,868.40,854.10,854.10,82700,6,Index Group 19
20110327,854.00,854.00,854.00,854.00,330,1,Index Group 19
20110403,854.00,854.00,854.00,854.00,135,1,Index Group 19
20110404,853.90,853.90,853.90,853.90,250,1,Index Group 19
20110510,853.90,853.90,853.40,853.40,3010,3,Index Group 19
20110619,853.40,853.40,853.40,853.40,30,1,Index Group 19
20110621,853.20,853.20,853.20,853.20,1000,2,Index Group 19
20110904,853.20,853.20,853.20,853.20,203,1,Index Group 19
20110906,853.20,853.20,853.20,853.20,50,1,Index Group 19
20110907,853.20,853.20,853.20,853.20,1,1,Index Group 19
20110910,853.20,853.20,853.20,853.20,1,1,Index Group 19
20110913,853.20,853.20,853.20,853.20,52,1,Index Group 19
20110917,853.10,853.10,853.10,853.10,330,1,Index Group 19
20110920,853.10,853.10,853.10,853.10,330,1,Index Group 19
20110925,847.70,847.70,847.70,847.70,31000,1,Index Group 19
20110928,847.70,847.70,847.70,847.70,10,1,Index Group 19
20111031,847.70,847.70,847.70,847.70,330,1,Index Group 19
20111101,847.60,847.60,847.60,847.60,330,1,Index Group 19
20111102,847.60,847.60,847.60,847.60,330,1,Index Group 19
20111106,847.50,847.50,847.50,847.50,330,1,Index Group 19
20111109,847.40,847.40,847.40,847.40,330,1,Index Group 19
20111112,841.10,841.10,841.10,841.10,36583,2,Index Group 19
20120116,841.10,841.10,841.10,841.10,5,1,Index Group 19
20120304,841.10,841.10,841.10,841.10,10,1,Index Group 19
20120429,841.10,841.10,841.10,841.10,51,1,Index Group 19
20120430,841.10,841.10,841.10,841.10,60,1,Index Group 19
20120509,841.10,841.10,841.10,841.10,54,2,Index Group 19
20121003,841.10,841.10,841.10,841.10,100,1,Index Group 19
20121111,841.10,841.10,841.00,841.00,510,2,Index Group 19
20121118,773.70,773.70,773.70,773.70,11,1,Index Group 19
20121127,773.70,773.70,773.70,773.70,1,1,Index Group 19
20121202,711.90,711.90,697.70,697.70,2,2,Index Group 19
20121210,697.60,697.60,697.60,697.60,290,1,Index Group 19
20121216,641.90,641.90,616.40,616.40,8020,3,Index Group 19
20130106,567.20,567.20,548.60,548.60,61,2,Index Group 19
20130122,176.90,180.70,176.90,180.70,8773295,266,Index Group 19
20130123,180.70,180.90,180.70,180.90,3993,4,Index Group 19
20130126,180.90,181.10,180.90,181.10,5331,3,Index Group 19
20130127,0.00,181.20,181.20,181.20,8781,3,Index Group 19
20130128,181.20,181.20,181.20,181.20,250,1,Index Group 19
20130130,181.20,181.20,181.20,181.20,165,1,Index Group 19
20130203,181.30,181.30,181.30,181.30,3191,3,Index Group 19
20130204,181.30,188.50,181.30,188.50,8012011,329,Index Group 19
20130205,188.50,188.50,188.50,188.50,1,1,Index Group 19
20130209,188.50,188.50,188.50,188.50,912,2,Index Group 19
20130217,297.10,298.70,297.10,298.70,96445,17,Index Group 19
20130218,299.00,299.90,299.00,299.90,19231,6,Index Group 19
20130219,299.90,300.50,299.90,300.50,10020,2,Index Group 19
20130220,301.00,301.00,301.00,301.00,9000,1,Index Group 19
20130224,302.20,302.20,302.20,302.20,20000,2,Index Group 19
20130225,302.30,302.50,302.30,302.50,5000,2,Index Group 19
20130226,302.60,302.80,302.60,302.80,4500,3,Index Group 19
20130227,303.10,303.10,303.10,303.10,5000,1,Index Group 19
20130302,303.40,303.40,303.40,303.40,5249,2,Index Group 19
20130303,303.50,303.60,303.50,303.60,2465,8,Index Group 19
20130304,303.60,303.70,303.60,303.70,1000,2,Index Group 19
20130305,303.70,303.80,303.70,303.80,1827,11,Index Group 19
20130306,303.80,315.80,303.80,315.80,953190,55,Index Group 19
20130309,326.80,326.80,326.80,326.80,171989,13,Index Group 19
20130310,327.50,331.80,327.50,331.80,76000,21,Index Group 19
20130311,333.30,334.00,333.30,333.70,56470,28,Index Group 19
20130312,333.00,333.00,321.00,321.00,189010,29,Index Group 19
20130313,317.20,317.20,315.90,315.90,81010,11,Index Group 19
20130316,315.90,315.90,314.30,314.30,26551,9,Index Group 19
20130317,313.70,313.70,313.70,313.70,10000,1,Index Group 19
20130318,324.30,324.30,324.30,324.30,204671,21,Index Group 19
20130325,324.30,324.30,324.30,324.30,500,3,Index Group 19
20130326,324.30,324.30,324.30,324.30,81,2,Index Group 19
20130327,325.70,325.70,325.70,325.70,20310,2,Index Group 19
20130330,325.70,325.70,325.70,325.70,1000,1,Index Group 19
20130331,325.80,325.80,325.80,325.80,1000,1,Index Group 19
20130403,325.80,325.80,325.80,325.80,109,2,Index Group 19
20130406,325.90,325.90,325.90,325.90,1000,1,Index Group 19
20130407,325.90,325.90,325.90,325.90,200,1,Index Group 19
20130410,326.00,326.00,326.00,326.00,2200,1,Index Group 19
20130413,326.20,326.20,326.20,326.20,2100,1,Index Group 19
20130415,326.20,326.20,326.20,326.20,863,1,Index Group 19
20130417,326.30,326.30,326.30,326.30,337,1,Index Group 19
20130422,326.90,332.80,326.90,332.80,100000,5,Index Group 19
20130429,333.10,333.20,333.10,333.20,5300,2,Index Group 19
20130430,333.20,333.20,333.20,333.20,571,1,Index Group 19
20130520,337.90,344.70,337.90,344.70,171500,10,Index Group 19
20130521,345.00,345.70,345.00,345.70,15575,8,Index Group 19
20130522,345.70,345.70,345.00,345.00,40005,7,Index Group 19
20130525,345.00,345.00,344.40,344.40,21060,11,Index Group 19
20130526,344.40,344.50,344.40,344.50,4145,8,Index Group 19
20130528,344.40,344.80,344.40,344.80,20860,11,Index Group 19
20130529,344.80,344.80,344.80,344.80,5,1,Index Group 19
20130601,344.80,345.10,344.80,345.10,6327,6,Index Group 19
20130608,345.10,345.10,345.10,345.10,1000,2,Index Group 19
20130609,345.10,345.10,345.10,345.10,500,1,Index Group 19
20130610,345.10,345.10,345.10,345.10,900,1,Index Group 19
20130612,345.10,345.10,345.10,345.10,2700,1,Index Group 19
20130615,346.30,346.30,346.30,346.30,20330,5,Index Group 19
20130616,346.60,346.90,346.60,346.90,8200,5,Index Group 19
20130619,346.90,346.90,346.90,346.90,471,2,Index Group 19
20130622,346.80,346.80,346.80,346.80,3200,3,Index Group 19
20130623,346.90,346.90,346.90,346.90,3131,3,Index Group 19
20130625,347.10,347.10,347.10,347.10,3250,2,Index Group 19
20130626,347.20,347.50,347.20,347.50,5285,3,Index Group 19
20130630,347.70,347.80,347.70,347.80,6090,8,Index Group 19
20130701,347.90,348.20,347.90,348.20,9100,6,Index Group 19
20130706,348.50,348.50,348.50,348.50,3740,2,Index Group 19
20130707,348.70,350.60,348.70,350.60,30100,6,Index Group 19
20130709,350.60,350.60,350.60,350.60,30,1,Index Group 19
20130710,350.70,351.00,350.70,351.00,5631,4,Index Group 19
20130713,351.10,351.20,351.10,351.20,3231,5,Index Group 19
20130714,351.20,351.20,351.20,351.20,725,1,Index Group 19
20130715,351.30,351.30,351.30,351.30,10700,3,Index Group 19
20130716,351.30,351.30,351.30,351.30,1627,2,Index Group 19
20130717,351.30,351.40,351.30,351.40,12956,8,Index Group 19
20130720,351.40,351.40,351.40,351.40,7750,1,Index Group 19
20130721,351.40,351.40,351.40,351.40,100,1,Index Group 19
20130722,351.40,351.40,351.30,351.30,23019,15,Index Group 19
20130723,351.30,351.30,351.20,351.20,10273,9,Index Group 19
20130724,351.20,351.20,348.20,348.20,50481,11,Index Group 19
20130727,348.20,348.20,348.10,348.10,1545,2,Index Group 19
20130729,347.10,347.10,347.10,347.10,14360,2,Index Group 19
20130803,347.10,347.10,347.10,347.10,1021,3,Index Group 19
20130804,347.80,347.80,347.80,347.80,10000,2,Index Group 19
20130805,347.70,347.70,347.40,347.40,6451,7,Index Group 19
20130807,347.40,347.40,347.40,347.40,1021,2,Index Group 19
20130817,347.40,347.40,347.30,347.30,7021,3,Index Group 19
20130819,347.40,347.50,347.40,347.50,1850,5,Index Group 19
20130820,347.50,347.60,347.50,347.60,2820,2,Index Group 19
20130821,347.50,347.50,347.50,347.50,1500,3,Index Group 19
20130828,347.50,347.50,347.40,347.40,725,3,Index Group 19
20130904,347.40,347.40,347.40,347.40,100,1,Index Group 19
20130907,347.30,347.30,347.00,347.00,5900,4,Index Group 19
20130910,347.00,347.00,346.30,346.30,11600,7,Index Group 19
20130911,346.30,346.30,346.30,346.30,200,1,Index Group 19
20130914,346.70,347.20,346.70,347.20,16633,6,Index Group 19
20130915,347.30,347.30,347.30,347.30,1550,5,Index Group 19
20130917,347.40,347.40,347.40,347.40,632,1,Index Group 19
20130918,347.40,347.40,347.40,347.40,759,3,Index Group 19
20130921,347.40,347.40,347.40,347.40,1175,1,Index Group 19
20130922,347.40,347.40,347.40,347.40,100,1,Index Group 19
20130923,347.40,347.40,347.40,347.40,229,2,Index Group 19
20130924,347.40,347.40,347.40,347.40,540,2,Index Group 19
20130928,347.30,349.10,347.30,349.10,32647,3,Index Group 19
20130929,349.10,349.10,349.10,349.10,1827,3,Index Group 19
20130930,349.20,359.20,349.20,359.20,210368,26,Index Group 19
20131001,359.40,359.40,359.40,359.40,2754,3,Index Group 19
20131002,359.40,359.50,359.40,359.50,1168,2,Index Group 19
20131005,364.60,367.70,364.60,367.70,120274,15,Index Group 19
20131006,367.80,367.80,367.80,367.80,1000,1,Index Group 19
20131007,368.00,368.00,368.00,368.00,2550,1,Index Group 19
20131008,368.00,374.40,368.00,374.40,85091,5,Index Group 19
20131012,374.40,374.40,374.40,374.40,50,1,Index Group 19
20131013,374.40,374.40,374.40,374.40,403,2,Index Group 19
20131015,374.40,374.40,374.40,374.40,315,1,Index Group 19
20131019,374.50,375.20,374.50,375.20,9847,4,Index Group 19
20131020,376.40,376.40,376.40,376.40,16010,1,Index Group 19
20131030,376.40,376.40,376.40,376.40,4,1,Index Group 19
20131102,378.60,378.60,378.60,378.60,30000,1,Index Group 19
20131103,378.70,378.70,378.70,378.70,96,1,Index Group 19
20131104,379.10,379.10,379.10,379.10,6550,1,Index Group 19
20131109,380.10,380.10,380.10,380.10,13000,2,Index Group 19
20131110,380.10,380.10,380.10,380.10,1,1,Index Group 19
20131111,380.20,380.20,380.20,380.20,1000,1,Index Group 19
20131116,380.80,380.80,380.80,380.80,7400,1,Index Group 19
20131117,380.80,380.90,380.80,380.90,2078,3,Index Group 19
20131118,381.00,381.10,381.00,381.10,2006,2,Index Group 19
20131120,381.90,381.90,381.90,381.90,10500,1,Index Group 19
20131123,382.10,384.30,382.10,384.30,31641,2,Index Group 19
20131124,384.30,384.30,384.30,384.30,200,1,Index Group 19
20131125,384.90,384.90,384.90,384.90,7920,1,Index Group 19
20131203,385.00,385.00,385.00,385.00,820,2,Index Group 19
20131204,385.10,385.10,385.10,385.10,1000,3,Index Group 19
20131208,385.20,385.50,385.20,385.50,6400,3,Index Group 19
20131209,387.90,388.40,387.90,388.40,36004,2,Index Group 19
20131210,388.50,388.50,388.50,388.50,750,1,Index Group 19
20131211,388.60,388.60,388.60,388.60,233,1,Index Group 19
20131214,389.00,389.00,389.00,389.00,4670,1,Index Group 19
20131215,389.00,389.10,389.00,389.10,850,2,Index Group 19
20131218,389.10,389.10,389.10,389.10,820,2,Index Group 19
20131221,389.60,389.60,389.60,389.60,6500,1,Index Group 19
20131224,389.80,389.80,389.80,389.80,2553,1,Index Group 19
20131225,389.80,392.30,389.80,392.30,31969,3,Index Group 19
20140105,392.30,392.30,392.30,392.30,2,2,Index Group 19
20140114,0.00,392.30,392.30,392.30,560,9,Index Group 19
20140118,392.40,392.40,392.40,392.40,1000,1,Index Group 19
20140126,392.60,392.60,392.60,392.60,3000,1,Index Group 19
20140127,392.60,392.70,392.60,392.70,1362,2,Index Group 19
20140128,393.10,393.10,393.10,393.10,4500,1,Index Group 19
20140203,393.10,393.10,393.10,393.10,450,1,Index Group 19
20140205,393.70,393.70,393.70,393.70,7625,2,Index Group 19
20140212,397.10,397.10,397.10,397.10,43190,14,Index Group 19
20140215,397.10,397.40,397.10,397.40,3326,3,Index Group 19
20140217,397.60,397.60,397.60,397.60,1906,1,Index Group 19
20140223,544.90,546.10,544.90,546.10,107228,24,Index Group 19
20140224,549.90,549.90,549.90,549.90,33975,1,Index Group 19
20140225,551.60,552.50,551.60,552.50,23900,2,Index Group 19
20140226,552.70,552.70,552.70,552.70,1407,1,Index Group 19
20140302,552.70,552.70,552.70,552.70,150,1,Index Group 19
20140303,553.00,553.00,553.00,553.00,3000,1,Index Group 19
20140310,553.30,553.30,553.30,553.30,2000,1,Index Group 19
20140311,553.60,553.60,553.60,553.60,2700,1,Index Group 19
20140315,556.20,556.20,556.20,556.20,23900,2,Index Group 19
20140317,556.30,556.30,556.30,556.30,531,1,Index Group 19
20140319,556.50,556.50,556.50,556.50,1906,1,Index Group 19
20140407,556.80,566.40,556.80,566.40,87910,11,Index Group 19
20140408,566.50,567.80,566.50,567.80,12562,9,Index Group 19
20140412,567.80,567.80,567.80,567.80,60,1,Index Group 19
20140413,568.00,568.10,568.00,568.10,2249,6,Index Group 19
20140414,568.20,568.20,568.20,568.20,866,1,Index Group 19
20140415,568.90,569.10,568.90,569.10,7998,3,Index Group 19
20140419,572.20,575.50,572.20,575.50,55968,18,Index Group 19
20140420,575.60,579.60,575.60,579.60,34810,8,Index Group 19
20140421,579.60,580.60,579.60,580.60,9020,2,Index Group 19
20140422,580.60,581.50,580.60,581.50,7009,3,Index Group 19
20140423,581.60,581.60,581.60,581.60,1407,1,Index Group 19
20140426,582.30,583.20,582.30,583.20,13228,3,Index Group 19
20140429,583.70,584.40,583.70,584.40,10500,4,Index Group 19
20140430,584.40,584.70,584.40,584.70,2436,4,Index Group 19
20140503,585.70,585.70,585.70,585.70,8352,1,Index Group 19
20140504,585.70,588.50,585.70,588.50,24260,3,Index Group 19
20140505,589.00,589.00,589.00,589.00,4272,1,Index Group 19
20140520,705.00,717.50,705.00,717.50,256060,52,Index Group 19
20140521,725.20,746.10,725.20,746.10,197888,14,Index Group 19
20140524,760.90,775.80,760.90,775.80,197888,48,Index Group 19
20140525,776.20,806.80,776.20,806.80,197888,34,Index Group 19
20140526,807.70,808.70,807.70,808.70,11156,5,Index Group 19
20140528,808.80,840.90,808.80,840.90,197888,14,Index Group 19
20140531,841.40,841.50,841.40,841.50,3528,2,Index Group 19
20140601,841.50,875.10,841.50,873.20,597696,157,Index Group 19
20140602,884.00,887.10,865.40,865.40,408868,159,Index Group 19
20140603,865.40,865.40,865.00,865.00,2567,3,Index Group 19
20140607,864.90,864.90,864.90,864.90,700,1,Index Group 19
20140608,859.40,859.40,830.60,831.00,696875,156,Index Group 19
20140609,831.00,831.00,811.20,811.20,122241,15,Index Group 19
20140610,809.30,809.30,809.20,809.20,12200,5,Index Group 19
20140611,808.90,808.90,808.90,808.90,2000,2,Index Group 19
20140615,808.80,808.80,808.80,808.80,431,2,Index Group 19
20140616,808.80,808.80,808.80,808.80,300,1,Index Group 19
20140617,808.50,808.50,808.50,808.50,1750,2,Index Group 19
20140618,808.30,808.30,793.20,793.20,94071,41,Index Group 19
20140621,793.20,793.20,786.30,786.30,43245,12,Index Group 19
20140622,786.10,786.10,773.10,773.10,83260,27,Index Group 19
20140623,773.10,773.10,770.70,770.70,18658,17,Index Group 19
20140624,770.40,770.40,769.30,769.30,9381,6,Index Group 19
20140701,769.20,769.20,766.10,766.10,20100,5,Index Group 19
20140702,766.10,766.10,758.00,758.00,77174,38,Index Group 19
20140705,757.70,757.70,747.30,747.30,83208,44,Index Group 19
20140706,746.10,746.10,746.10,746.10,8235,4,Index Group 19
20140708,745.80,745.80,733.50,733.50,83940,26,Index Group 19
20140709,732.50,732.50,732.30,732.30,8210,5,Index Group 19
20140712,732.10,732.10,732.10,732.10,1000,1,Index Group 19
20140713,732.00,732.00,732.00,732.00,1000,1,Index Group 19
20140715,731.90,731.90,731.90,731.90,1000,1,Index Group 19
20140716,731.80,731.80,731.80,731.80,700,2,Index Group 19
20140720,731.60,731.60,731.60,731.60,1120,1,Index Group 19
20140721,731.40,731.40,727.70,727.70,26249,18,Index Group 19
20140722,727.70,727.70,727.50,727.50,1209,3,Index Group 19
20140726,720.30,734.80,720.30,734.80,152519,47,Index Group 19
20140727,737.90,749.30,737.90,749.30,104744,79,Index Group 19
20140728,749.40,751.30,749.40,751.30,18720,20,Index Group 19
20140802,751.30,751.80,751.30,751.80,4018,5,Index Group 19
20140803,751.90,754.10,751.90,754.10,24203,9,Index Group 19
20140804,754.20,754.20,748.60,748.60,37473,30,Index Group 19
20140805,748.50,748.50,745.80,745.80,18577,14,Index Group 19
20140809,745.60,745.60,745.10,745.10,4290,14,Index Group 19
20140810,744.80,744.80,744.60,744.60,3600,12,Index Group 19
20140811,743.20,743.20,743.20,743.20,9000,3,Index Group 19
20140812,743.20,743.20,741.10,741.10,14070,2,Index Group 19
20140813,741.00,741.00,741.00,741.00,1000,2,Index Group 19
20140816,739.40,739.40,737.10,737.10,25960,9,Index Group 19
20140817,736.90,736.90,736.90,736.90,1000,1,Index Group 19
20140823,730.50,730.50,725.90,725.90,73853,7,Index Group 19
20140824,723.70,723.70,723.10,723.10,19525,7,Index Group 19
20140825,723.10,723.10,723.10,723.10,10,1,Index Group 19
20140826,723.00,723.00,723.00,723.00,650,1,Index Group 19
20140831,705.20,705.20,704.60,704.60,125984,22,Index Group 19
20140901,704.50,704.50,695.90,695.90,61758,14,Index Group 19
20140902,695.90,699.40,695.70,699.40,32553,41,Index Group 19
20140903,699.40,699.40,698.20,698.20,12106,10,Index Group 19
20140906,697.00,697.00,682.00,682.00,119691,25,Index Group 19
20140908,681.90,681.90,681.70,681.70,1942,3,Index Group 19
20140909,677.00,677.00,674.70,674.70,51560,6,Index Group 19
20140910,674.30,674.30,673.10,673.10,11448,4,Index Group 19
20140913,672.50,672.50,666.60,666.60,48424,6,Index Group 19
20140914,662.70,662.70,662.50,662.50,30490,7,Index Group 19
20140915,662.50,667.20,662.50,667.20,36162,20,Index Group 19
20140916,667.90,669.40,667.90,669.40,16492,6,Index Group 19
20140920,669.30,669.30,669.30,669.30,1229,3,Index Group 19
20140921,669.30,669.30,668.50,668.50,9074,7,Index Group 19
20140922,667.20,667.20,667.20,667.20,10300,3,Index Group 19
20140923,667.10,667.10,666.40,666.40,7491,5,Index Group 19
20140924,666.40,666.40,666.40,666.40,80,1,Index Group 19
20140927,665.30,665.30,665.30,665.30,15000,1,Index Group 19
20140928,665.30,665.30,665.10,665.10,2652,10,Index Group 19
20140929,665.30,665.30,665.30,665.30,2070,5,Index Group 19
20140930,665.30,665.30,665.00,665.00,3390,3,Index Group 19
20141004,664.90,664.90,664.90,664.90,1500,1,Index Group 19
20141006,664.90,664.90,664.90,664.90,454,1,Index Group 19
20141008,664.80,664.80,664.80,664.80,1211,3,Index Group 19
20141011,664.80,664.80,664.80,664.80,54,1,Index Group 19
20141012,666.00,668.10,666.00,668.10,24153,10,Index Group 19
20141014,668.50,668.50,668.50,668.50,3654,3,Index Group 19
20141015,667.40,667.40,667.40,667.40,12184,5,Index Group 19
20141018,667.40,667.50,667.40,667.50,2861,6,Index Group 19
20141019,667.50,667.50,667.40,667.40,2512,2,Index Group 19
20141020,667.50,667.60,667.50,667.60,11280,4,Index Group 19
20141021,667.20,667.20,667.10,667.10,7568,3,Index Group 19
20141022,667.20,667.60,667.20,667.60,7500,6,Index Group 19
20141025,667.40,667.40,667.40,667.40,2500,3,Index Group 19
20141026,666.80,666.80,666.30,666.30,11292,6,Index Group 19
20141027,666.30,666.30,666.30,666.30,1100,2,Index Group 19
20141028,666.20,666.20,662.60,662.60,29251,8,Index Group 19
20141029,662.70,662.70,662.70,662.70,250,1,Index Group 19
20141101,662.20,662.20,659.80,659.80,21300,15,Index Group 19
20141102,659.80,659.80,656.90,656.90,22031,4,Index Group 19
20141105,656.80,656.80,656.80,656.80,800,1,Index Group 19
20141108,656.80,656.80,656.70,656.70,1900,3,Index Group 19
20141109,656.70,656.70,654.90,654.90,13220,8,Index Group 19
20141111,653.90,653.90,648.20,648.20,50638,20,Index Group 19
20141112,648.00,648.00,646.50,646.50,13111,10,Index Group 19
20141115,646.50,646.50,645.40,645.40,8925,14,Index Group 19
20141116,645.40,645.40,645.30,645.30,520,2,Index Group 19
20141117,645.10,645.20,645.10,645.10,4900,8,Index Group 19
20141118,645.10,645.20,645.10,645.20,1700,5,Index Group 19
20141119,645.20,645.20,645.20,645.20,1000,9,Index Group 19
20141122,645.10,645.10,644.90,644.90,3690,7,Index Group 19
20141123,644.80,645.90,644.20,645.90,52505,18,Index Group 19
20141124,645.90,645.90,642.70,642.70,24600,17,Index Group 19
