<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20170314,5854.00,6084,5723,6026.56,2567371,657,Kahnooj Mahtab Pow-a
20170315,5976.75,6108,5782,6049.10,2091038,460,Kahnooj Mahtab Pow-a
20170318,5929.90,6155,5817,6111.95,1593904,397,Kahnooj Mahtab Pow-a
20170325,6101.87,6102,5872,5928.72,12275,23,Kahnooj Mahtab Pow-a
20170326,6060.36,6218,6049,6164.14,1593111,1351,Kahnooj Mahtab Pow-a
20170327,6161.17,6315,6108,6257.24,774635,382,Kahnooj Mahtab Pow-a
20170328,6308.83,6398,6226,6348.56,378325,396,Kahnooj Mahtab Pow-a
20170329,6422.09,6666,6411,6623.11,827112,466,Kahnooj Mahtab Pow-a
20170403,6317.13,6701,6292,6631.41,267365,168,Kahnooj Mahtab Pow-a
20170404,6404.30,6582,6326,6432.17,40565,66,Kahnooj Mahtab Pow-a
20170405,6404.30,6571,6259,6466.56,194387,122,Kahnooj Mahtab Pow-a
20170408,6486.72,6487,6145,6200.90,146865,105,Kahnooj Mahtab Pow-a
20170409,6320.69,6321,5951,6076.97,194981,135,Kahnooj Mahtab Pow-a
20170410,6107.21,6220,5982,6079.93,141631,99,Kahnooj Mahtab Pow-a
20170412,6166.51,6167,5989,6082.90,133541,150,Kahnooj Mahtab Pow-a
20170415,6136.86,6160,5930,5995.13,136217,130,Kahnooj Mahtab Pow-a
20170416,6072.22,6078,5775,6004.03,257768,141,Kahnooj Mahtab Pow-a
20170417,6007.59,6066,5930,6033.68,134388,64,Kahnooj Mahtab Pow-a
20170418,5929.90,6043,5871,5976.75,107775,138,Kahnooj Mahtab Pow-a
20170419,6041.39,6042,5883,5956.00,41357,49,Kahnooj Mahtab Pow-a
20170422,6030.12,6030,5880,5947.10,256526,98,Kahnooj Mahtab Pow-a
20170423,6034.27,6244,5900,6177.77,655884,235,Kahnooj Mahtab Pow-a
20170424,6338.48,6338,6014,6210.98,406436,145,Kahnooj Mahtab Pow-a
20170426,6241.22,6286,6050,6228.18,188434,39,Kahnooj Mahtab Pow-a
20170429,5995.73,6338,5945,6257.24,134639,39,Kahnooj Mahtab Pow-a
20170430,6329.58,6330,6025,6154.65,111403,44,Kahnooj Mahtab Pow-a
20170501,6196.75,6197,5910,5973.79,43168,59,Kahnooj Mahtab Pow-a
20170502,5811.31,6084,5811,5997.51,84786,268,Kahnooj Mahtab Pow-a
20170503,5936.43,6159,5863,6030.12,184207,57,Kahnooj Mahtab Pow-a
20170506,5929.90,6207,5930,6114.92,79812,94,Kahnooj Mahtab Pow-a
20170507,6142.20,6142,5878,5936.43,59684,66,Kahnooj Mahtab Pow-a
20170508,5878.31,6006,5778,5843.92,557730,99,Kahnooj Mahtab Pow-a
20170515,6211.23,6394,6178,6116.70,160464,38,Kahnooj Mahtab Pow-a
20170516,6271.33,6271,5943,6148.44,88330,32,Kahnooj Mahtab Pow-a
20170517,6205.16,6212,6079,6161.27,77958,21,Kahnooj Mahtab Pow-a
20170520,5995.84,6204,5983,6160.59,60167,16,Kahnooj Mahtab Pow-a
20170521,6076.87,6211,6010,6197.05,88746,29,Kahnooj Mahtab Pow-a
20170522,6076.87,6202,5969,6186.93,86115,25,Kahnooj Mahtab Pow-a
20170523,6178.15,6205,6077,6188.95,24021,19,Kahnooj Mahtab Pow-a
20170524,6210.56,6346,6077,6201.78,12813,25,Kahnooj Mahtab Pow-a
20170527,6211.91,6277,6117,6190.98,9544,19,Kahnooj Mahtab Pow-a
20170528,6077.54,6269,6078,6218.66,22586,35,Kahnooj Mahtab Pow-a
20170529,6043.11,6239,6043,6226.09,81148,18,Kahnooj Mahtab Pow-a
20170530,6084.29,6264,6077,6243.64,153275,27,Kahnooj Mahtab Pow-a
20170531,6238.92,6252,6082,6239.59,127238,33,Kahnooj Mahtab Pow-a
20170603,6043.11,6185,6043,6122.78,8755,18,Kahnooj Mahtab Pow-a
20170606,5954.66,6231,5955,6209.88,55315,18,Kahnooj Mahtab Pow-a
20170607,6144.39,6204,5953,6183.55,90864,33,Kahnooj Mahtab Pow-a
20170610,6176.12,6176,5949,6166.00,256,3,Kahnooj Mahtab Pow-a
20170611,6076.87,6203,5972,6173.42,56852,26,Kahnooj Mahtab Pow-a
20170612,5948.58,5957,5874,5927.65,12773,29,Kahnooj Mahtab Pow-a
20170613,5866.20,6136,5718,6068.09,62065,23,Kahnooj Mahtab Pow-a
20170614,5768.97,6130,5765,5960.73,104261,68,Kahnooj Mahtab Pow-a
20170617,5672.42,6001,5663,5783.83,136560,66,Kahnooj Mahtab Pow-a
20170618,5693.35,5693,5520,5654.86,7637,12,Kahnooj Mahtab Pow-a
20170619,5872.95,5873,5469,5528.60,56186,36,Kahnooj Mahtab Pow-a
20170620,5802.06,5805,5672,5796.66,818127,73,Kahnooj Mahtab Pow-a
20170621,5872.28,6086,5872,6071.47,2182075,168,Kahnooj Mahtab Pow-a
20170624,6103.88,6332,5854,6292.93,2742528,239,Kahnooj Mahtab Pow-a
20170625,5989.09,6212,5989,6193.68,313341,58,Kahnooj Mahtab Pow-a
20170628,6076.87,6077,5911,6076.19,10080851,642,Kahnooj Mahtab Pow-a
20170701,5916.17,6174,5916,6028.93,9386,29,Kahnooj Mahtab Pow-a
20170702,6105.23,6110,5781,5911.44,35718,23,Kahnooj Mahtab Pow-a
20170703,5793.96,6063,5770,5910.09,30781,33,Kahnooj Mahtab Pow-a
20170704,6058.64,6059,5809,6013.40,5404,8,Kahnooj Mahtab Pow-a
20170705,6028.25,6028,5835,5991.79,19215,15,Kahnooj Mahtab Pow-a
20170708,6008.67,6171,5853,5943.18,49583,44,Kahnooj Mahtab Pow-a
20170709,5774.37,5992,5674,5899.29,101142,59,Kahnooj Mahtab Pow-a
20170710,5991.12,6009,5684,5894.56,81885,43,Kahnooj Mahtab Pow-a
20170711,5810.84,6023,5807,5941.15,71686,52,Kahnooj Mahtab Pow-a
20170712,5874.31,6026,5719,5850.00,49755,42,Kahnooj Mahtab Pow-a
20170715,6022.18,6024,5773,5860.80,30077,47,Kahnooj Mahtab Pow-a
20170716,5975.59,6006,5739,5788.55,10356,52,Kahnooj Mahtab Pow-a
20170717,5712.26,5739,5604,5665.67,68962,59,Kahnooj Mahtab Pow-a
20170718,5604.90,5881,5477,5694.70,253195,107,Kahnooj Mahtab Pow-a
20170719,5606.25,5939,5606,5878.36,49348,38,Kahnooj Mahtab Pow-a
20170722,5908.07,5988,5679,5751.42,35521,48,Kahnooj Mahtab Pow-a
20170723,5928.32,5969,5733,5940.48,789819,66,Kahnooj Mahtab Pow-a
20170724,5940.48,6036,5739,5879.71,84263,56,Kahnooj Mahtab Pow-a
20170725,5974.24,5976,5807,5910.77,103129,59,Kahnooj Mahtab Pow-a
20170726,5639.33,5965,5639,5758.17,17220,27,Kahnooj Mahtab Pow-a
20170729,5623.13,5949,5623,5876.33,20998,21,Kahnooj Mahtab Pow-a
20170730,5873.63,5940,5761,5852.70,632983,73,Kahnooj Mahtab Pow-a
20170731,5634.61,5965,5604,5901.31,26253,8,Kahnooj Mahtab Pow-a
20170801,5908.07,5908,5674,5852.70,43278,12,Kahnooj Mahtab Pow-a
20170802,5870.25,5870,5672,5689.97,35650,29,Kahnooj Mahtab Pow-a
20170806,5635.28,5739,5614,5623.80,37086,35,Kahnooj Mahtab Pow-a
20170807,5605.57,5770,5604,5606.25,32313,27,Kahnooj Mahtab Pow-a
20170808,5671.74,5672,5503,5532.65,7637,18,Kahnooj Mahtab Pow-a
20170809,5602.87,5603,5423,5478.63,41196,37,Kahnooj Mahtab Pow-a
20170812,5719.01,5719,5469,5619.08,9271,13,Kahnooj Mahtab Pow-a
20170813,5732.51,5736,5431,5532.65,54295,32,Kahnooj Mahtab Pow-a
20170814,5660.94,5662,5469,5610.30,5543,11,Kahnooj Mahtab Pow-a
20170815,5431.37,5590,5431,5542.10,5355,14,Kahnooj Mahtab Pow-a
20170816,5590.72,5604,5459,5552.23,31329,22,Kahnooj Mahtab Pow-a
20170819,5565.74,5566,5433,5453.65,23133,38,Kahnooj Mahtab Pow-a
20170820,5502.94,5535,5437,5486.74,34082,34,Kahnooj Mahtab Pow-a
20170821,5496.19,5564,5444,5517.80,40505,29,Kahnooj Mahtab Pow-a
20170822,5529.95,5550,5503,5538.73,17948,16,Kahnooj Mahtab Pow-a
20170823,5548.86,5550,5500,5548.18,8342,13,Kahnooj Mahtab Pow-a
20170826,5566.41,5566,5415,5482.69,10396,18,Kahnooj Mahtab Pow-a
20170827,5563.71,5564,5437,5483.36,7171,20,Kahnooj Mahtab Pow-a
20170828,5565.06,5565,5456,5509.02,127559,43,Kahnooj Mahtab Pow-a
20170829,5565.74,5672,5537,5598.15,61749,40,Kahnooj Mahtab Pow-a
20170830,5671.07,5725,5516,5559.66,37797,40,Kahnooj Mahtab Pow-a
20170902,5484.04,5629,5462,5470.53,46546,31,Kahnooj Mahtab Pow-a
20170903,5604.22,5604,5456,5476.61,10552,17,Kahnooj Mahtab Pow-a
20170905,5621.10,5738,5444,5673.09,42458,55,Kahnooj Mahtab Pow-a
20170906,5722.38,5722,5716,5717.66,300,3,Kahnooj Mahtab Pow-a
20170910,5671.74,5672,5470,5498.89,6163,19,Kahnooj Mahtab Pow-a
20170911,5664.99,5665,5334,5449.60,18258,35,Kahnooj Mahtab Pow-a
20170912,5604.22,5604,5355,5441.50,35208,55,Kahnooj Mahtab Pow-a
20170913,5340.89,5502,5335,5359.12,15265,43,Kahnooj Mahtab Pow-a
20170916,5550.21,5550,5369,5430.02,8180,13,Kahnooj Mahtab Pow-a
20170917,5368.57,5435,5369,5406.39,18197,16,Kahnooj Mahtab Pow-a
20170918,5540.08,5540,5429,5440.82,4650,8,Kahnooj Mahtab Pow-a
20170919,5428.67,5665,5402,5498.21,115853,71,Kahnooj Mahtab Pow-a
20170920,5570.46,5570,5402,5415.16,24850,12,Kahnooj Mahtab Pow-a
20170923,5502.94,5631,5415,5589.37,109321,70,Kahnooj Mahtab Pow-a
20170924,5509.69,5604,5402,5421.24,120719,67,Kahnooj Mahtab Pow-a
20170925,5597.47,5597,5432,5592.74,7135,13,Kahnooj Mahtab Pow-a
20170926,5536.70,5584,5423,5482.69,1797,9,Kahnooj Mahtab Pow-a
20170927,5536.03,5536,5436,5444.87,3757,5,Kahnooj Mahtab Pow-a
20171002,5469.18,5469,5337,5411.79,70039,36,Kahnooj Mahtab Pow-a
20171003,5401.66,5476,5402,5457.70,2300,6,Kahnooj Mahtab Pow-a
20171004,5364.52,5486,5365,5444.20,11777,9,Kahnooj Mahtab Pow-a
20171007,5364.52,5503,5344,5382.08,42967,31,Kahnooj Mahtab Pow-a
20171008,5344.27,5452,5272,5347.64,30150,26,Kahnooj Mahtab Pow-a
20171009,5269.99,5368,5269,5275.40,31511,31,Kahnooj Mahtab Pow-a
20171010,5143.73,5401,5144,5351.69,3274,14,Kahnooj Mahtab Pow-a
20171011,5378.03,5378,5210,5333.46,8268,63,Kahnooj Mahtab Pow-a
20171014,5360.47,5402,5267,5306.46,8831,21,Kahnooj Mahtab Pow-a
20171015,5457.70,5458,5252,5312.53,15356,36,Kahnooj Mahtab Pow-a
20171016,5435.42,5501,5273,5440.82,14758,26,Kahnooj Mahtab Pow-a
20171017,5473.91,5483,5304,5396.26,3992,11,Kahnooj Mahtab Pow-a
20171018,5325.36,5435,5283,5340.22,21918,41,Kahnooj Mahtab Pow-a
20171021,5475.93,5476,5273,5354.40,6700,10,Kahnooj Mahtab Pow-a
20171022,5452.30,5452,5240,5294.30,16984,13,Kahnooj Mahtab Pow-a
20171023,5394.23,5401,5233,5339.54,25220,22,Kahnooj Mahtab Pow-a
20171024,5400.98,5401,5228,5344.27,31325,26,Kahnooj Mahtab Pow-a
20171025,5394.91,5398,5294,5348.32,5989,22,Kahnooj Mahtab Pow-a
20171028,5399.63,5402,5334,5376.68,36173,19,Kahnooj Mahtab Pow-a
20171029,5401.66,5402,5108,5180.87,87339,69,Kahnooj Mahtab Pow-a
20171030,5380.73,5387,5081,5365.87,5658,10,Kahnooj Mahtab Pow-a
20171031,5346.97,5348,5204,5278.77,23526,19,Kahnooj Mahtab Pow-a
20171101,5326.71,5334,5206,5265.94,21316,19,Kahnooj Mahtab Pow-a
20171104,5333.46,5334,5120,5193.02,39540,19,Kahnooj Mahtab Pow-a
20171105,5199.10,5334,5147,5247.71,36967,31,Kahnooj Mahtab Pow-a
20171106,5326.71,5327,5208,5214.63,1035,4,Kahnooj Mahtab Pow-a
20171107,5215.30,5216,5064,5066.76,3080848,341,Kahnooj Mahtab Pow-a
20171108,5292.95,5293,5132,5195.05,17199,27,Kahnooj Mahtab Pow-a
20171111,5290.25,5327,5246,5281.47,17920,19,Kahnooj Mahtab Pow-a
20171112,5293.63,5294,5161,5242.31,28631,14,Kahnooj Mahtab Pow-a
20171113,5151.83,5267,5152,5261.89,7952,10,Kahnooj Mahtab Pow-a
20171114,5286.20,5287,5177,5198.42,9202,12,Kahnooj Mahtab Pow-a
20171115,5199.10,5200,5166,5180.87,17028,15,Kahnooj Mahtab Pow-a
20171118,5166.01,5267,5166,5203.15,67487,28,Kahnooj Mahtab Pow-a
20171120,5171.41,5171,5138,5149.81,24049,13,Kahnooj Mahtab Pow-a
20171121,5165.34,5300,5118,5205.85,63595,55,Kahnooj Mahtab Pow-a
20171122,5303.08,5364,5303,5326.04,221847,41,Kahnooj Mahtab Pow-a
20171125,5308.48,5454,5308,5400.98,42295,41,Kahnooj Mahtab Pow-a
20171126,5448.25,5525,5446,5511.72,142954,52,Kahnooj Mahtab Pow-a
20171128,5511.72,5529,5407,5438.80,13105,6,Kahnooj Mahtab Pow-a
20171129,5469.18,5469,5408,5422.59,36595,27,Kahnooj Mahtab Pow-a
20171202,5435.42,5435,5402,5403.01,13036,13,Kahnooj Mahtab Pow-a
20171203,5401.66,5462,5337,5344.27,33858,15,Kahnooj Mahtab Pow-a
20171205,5357.77,5456,5358,5372.63,17447,14,Kahnooj Mahtab Pow-a
20171209,5361.15,5369,5358,5361.15,14185,11,Kahnooj Mahtab Pow-a
20171210,5462.43,5462,5368,5373.98,22150,12,Kahnooj Mahtab Pow-a
20171211,5336.84,5371,5306,5338.19,55913,23,Kahnooj Mahtab Pow-a
20171212,5300.38,5402,5300,5388.16,60144,15,Kahnooj Mahtab Pow-a
20171213,5399.63,5400,5281,5337.52,16624,12,Kahnooj Mahtab Pow-a
20171216,5550.88,5551,5344,5403.01,86816,17,Kahnooj Mahtab Pow-a
20171217,5351.69,5483,5352,5426.64,2310,7,Kahnooj Mahtab Pow-a
20171218,5355.07,5355,5327,5337.52,25192,13,Kahnooj Mahtab Pow-a
20171219,5334.14,5335,5334,5334.14,4820,10,Kahnooj Mahtab Pow-a
20171220,5334.14,5402,5309,5388.16,51006,31,Kahnooj Mahtab Pow-a
20171223,5388.16,5388,5119,5130.23,272602,180,Kahnooj Mahtab Pow-a
20171224,5162.64,5195,5134,5162.64,7703,16,Kahnooj Mahtab Pow-a
20171225,5165.34,5165,5064,5114.02,44146,47,Kahnooj Mahtab Pow-a
20171226,5099.17,5132,5032,5093.09,47660,22,Kahnooj Mahtab Pow-a
20171227,5126.85,5184,5030,5084.31,55379,42,Kahnooj Mahtab Pow-a
20171230,5033.00,5130,4963,5016.12,46629,35,Kahnooj Mahtab Pow-a
20171231,4965.48,4965,4795,4883.78,30853,34,Kahnooj Mahtab Pow-a
20180101,4895.25,4895,4863,4873.65,24399,17,Kahnooj Mahtab Pow-a
20180102,4861.49,4868,4861,4864.87,34841,15,Kahnooj Mahtab Pow-a
20180103,4854.74,4861,4841,4852.72,13709,10,Kahnooj Mahtab Pow-a
20180106,4827.73,4828,4808,4823.01,3001,7,Kahnooj Mahtab Pow-a
20180108,4861.49,4911,4861,4862.17,16435,16,Kahnooj Mahtab Pow-a
20180109,4824.36,4824,4821,4823.01,4650,7,Kahnooj Mahtab Pow-a
20180110,4911.46,4962,4831,4850.02,1096,9,Kahnooj Mahtab Pow-a
20180113,4956.02,4956,4863,4905.38,6234,6,Kahnooj Mahtab Pow-a
20180114,4864.19,4895,4828,4839.89,7609,17,Kahnooj Mahtab Pow-a
20180115,4829.08,4861,4828,4831.79,20973,30,Kahnooj Mahtab Pow-a
20180116,4825.03,4939,4825,4861.49,14845,24,Kahnooj Mahtab Pow-a
20180117,4945.90,5105,4922,5008.01,98549,58,Kahnooj Mahtab Pow-a
20180120,4970.88,5258,4908,5215.30,40661,57,Kahnooj Mahtab Pow-a
20180121,4968.85,5125,4969,5045.83,11285,17,Kahnooj Mahtab Pow-a
20180122,5097.82,5172,5024,5099.84,17960,35,Kahnooj Mahtab Pow-a
20180123,5131.58,5157,5032,5136.98,9249,23,Kahnooj Mahtab Pow-a
20180124,5126.85,5291,4963,5204.50,12730,20,Kahnooj Mahtab Pow-a
20180127,5153.86,5154,5154,5153.86,3030,3,Kahnooj Mahtab Pow-a
20180128,5101.19,5154,5101,5139.68,26903,13,Kahnooj Mahtab Pow-a
20180129,5005.99,5010,4997,4998.56,24361,11,Kahnooj Mahtab Pow-a
20180130,5007.34,5118,4984,5008.01,11412,11,Kahnooj Mahtab Pow-a
20180131,4962.78,5117,4895,4993.83,22919,20,Kahnooj Mahtab Pow-a
20180203,4875.67,5098,4876,4984.38,3882,6,Kahnooj Mahtab Pow-a
20180204,4895.93,5064,4896,4999.24,3641,4,Kahnooj Mahtab Pow-a
20180205,4915.51,5024,4916,4935.09,5676,5,Kahnooj Mahtab Pow-a
20180206,4896.60,4909,4897,4901.33,9437,24,Kahnooj Mahtab Pow-a
20180207,4897.96,4902,4897,4898.63,6277,13,Kahnooj Mahtab Pow-a
20180210,4989.78,4990,4864,4889.18,10843,11,Kahnooj Mahtab Pow-a
20180212,4863.52,5063,4801,4897.96,35420,39,Kahnooj Mahtab Pow-a
20180213,4962.78,5063,4963,5057.98,6000,5,Kahnooj Mahtab Pow-a
20180214,4962.78,5132,4896,5044.48,8689,21,Kahnooj Mahtab Pow-a
20180217,4895.93,5098,4896,4976.28,4400,11,Kahnooj Mahtab Pow-a
20180218,5087.01,5087,4963,4964.80,10300,6,Kahnooj Mahtab Pow-a
20180219,4964.80,5051,4965,5028.95,2000,2,Kahnooj Mahtab Pow-a
20180221,5037.05,5051,5037,5043.80,2000,4,Kahnooj Mahtab Pow-a
