<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970416,195.10,196,186,193.19,248325,195.01,Ahvaz Farsit-a
13970417,197.37,197,193,193.37,7515,193.23,Ahvaz Farsit-a
13970419,186.46,186,186,186.46,26542,186.46,Ahvaz Farsit-a
13970420,190.55,191,169,184.46,50769,189.64,Ahvaz Farsit-a
13970423,192.69,193,182,185.50,63517,184.23,Ahvaz Farsit-a
13970424,188.73,189,184,186.46,42451,186.46,Ahvaz Farsit-a
13970425,188.73,189,186,186.87,9495,186.50,Ahvaz Farsit-a
13970426,188.73,195,189,193.10,8341,190.96,Ahvaz Farsit-a
13970427,194.19,194,183,187.73,21235,189.64,Ahvaz Farsit-a
13970430,191.00,191,182,185.86,61941,188.68,Ahvaz Farsit-a
13970431,186.46,186,186,186.46,5808,186.46,Ahvaz Farsit-a
13970501,186.91,189,186,187.59,27359,186.46,Ahvaz Farsit-a
13970502,186.46,188,182,184.96,145917,181.91,Ahvaz Farsit-a
13970503,184.18,188,184,185.18,73963,186.41,Ahvaz Farsit-a
13970506,195.55,196,186,186.46,116680,186.46,Ahvaz Farsit-a
13970507,193.28,193,182,186.32,75450,190.96,Ahvaz Farsit-a
13970508,191.87,192,182,186.96,175545,190.55,Ahvaz Farsit-a
13970509,191.82,196,187,188.37,239802,195.51,Ahvaz Farsit-a
13970510,195.46,195,186,187.73,93271,191.00,Ahvaz Farsit-a
13970513,195.46,195,191,191.14,34796,191.46,Ahvaz Farsit-a
13970514,195.14,195,192,193.50,57090,194.60,Ahvaz Farsit-a
13970515,195.55,196,191,193.14,99579,195.10,Ahvaz Farsit-a
13970516,195.55,196,191,192.23,36498,195.10,Ahvaz Farsit-a
13970517,199.14,199,177,184.18,88157,177.36,Ahvaz Farsit-a
13970520,194.60,195,184,184.59,48274,193.00,Ahvaz Farsit-a
13970521,193.19,193,185,186.37,3875,186.55,Ahvaz Farsit-a
13970522,191.37,191,186,186.82,348984,191.05,Ahvaz Farsit-a
13970523,190.50,191,189,189.37,33264,190.55,Ahvaz Farsit-a
13970524,204.01,204,191,200.28,58292,197.37,Ahvaz Farsit-a
13970527,200.10,200,191,195.05,6762,199.60,Ahvaz Farsit-a
13970528,200.05,200,191,193.55,87073,193.96,Ahvaz Farsit-a
13970529,199.60,200,191,192.60,17060,191.14,Ahvaz Farsit-a
13970603,197.28,197,189,190.32,88015,191.00,Ahvaz Farsit-a
13970604,186.46,191,186,187.41,155455,190.78,Ahvaz Farsit-a
13970605,196.01,196,188,190.82,25783,191.00,Ahvaz Farsit-a
13970606,196.92,209,193,203.19,240924,204.65,Ahvaz Farsit-a
13970607,217.84,218,209,215.70,50442,216.38,Ahvaz Farsit-a
13970610,227.39,227,201,213.51,118977,205.10,Ahvaz Farsit-a
13970611,212.38,221,212,213.42,93950,213.70,Ahvaz Farsit-a
13970612,224.98,225,196,209.69,113370,217.84,Ahvaz Farsit-a
13970613,209.19,221,204,208.15,27632,211.70,Ahvaz Farsit-a
13970614,216.47,220,211,213.20,55142,212.61,Ahvaz Farsit-a
13970617,219.20,234,219,232.12,542085,234.48,Ahvaz Farsit-a
13970618,255.31,255,232,248.30,329894,240.48,Ahvaz Farsit-a
13970619,236.48,250,223,231.07,382971,231.93,Ahvaz Farsit-a
13970620,231.07,239,227,237.34,164557,235.57,Ahvaz Farsit-a
13970621,242.39,261,228,252.08,555268,261.04,Ahvaz Farsit-a
13970624,277.23,277,227,252.76,372490,227.52,Ahvaz Farsit-a
13970625,230.20,252,230,246.49,49588,243.30,Ahvaz Farsit-a
13970626,257.86,271,255,270.73,970847,271.13,Ahvaz Farsit-a
13970627,291.05,297,276,289.23,339651,296.51,Ahvaz Farsit-a
13970631,317.88,318,289,294.74,209051,296.06,Ahvaz Farsit-a
13970701,317.88,318,265,282.14,496200,285.51,Ahvaz Farsit-a
13970702,310.15,310,269,295.78,98627,300.24,Ahvaz Farsit-a
13970703,300.24,303,278,298.47,210168,295.60,Ahvaz Farsit-a
13970704,303.10,328,293,321.61,1880796,328.30,Ahvaz Farsit-a
13970707,353.77,354,354,353.77,772446,353.77,Ahvaz Farsit-a
13970708,389.10,389,389,389.10,100480,389.10,Ahvaz Farsit-a
13970709,427.98,428,428,427.98,10929,427.98,Ahvaz Farsit-a
13970710,385.19,400,348,378.87,407108,348.81,Ahvaz Farsit-a
13970711,340.99,417,341,394.74,731871,416.75,Ahvaz Farsit-a
13970714,434.22,434,355,418.39,924119,373.23,Ahvaz Farsit-a
13970715,379.78,401,377,383.33,261524,376.55,Ahvaz Farsit-a
13970716,345.76,359,345,352.31,354084,359.27,Ahvaz Farsit-a
13970717,354.77,388,355,386.56,188372,387.51,Ahvaz Farsit-a
13970718,425.21,425,409,423.71,516211,425.21,Ahvaz Farsit-a
13970721,466.05,466,435,464.91,468309,466.05,Ahvaz Farsit-a
13970722,511.39,511,511,511.39,33716,511.39,Ahvaz Farsit-a
13970728,562.51,563,563,562.51,88802,562.51,Ahvaz Farsit-a
13970729,618.72,619,619,618.72,132901,618.72,Ahvaz Farsit-a
13970730,680.56,681,681,680.56,127974,680.56,Ahvaz Farsit-a
13970801,748.60,749,746,748.60,646859,748.60,Ahvaz Farsit-a
13970802,823.45,823,819,823.36,36049,818.59,Ahvaz Farsit-a
13970805,905.68,906,906,905.68,116899,905.68,Ahvaz Farsit-a
13970809,940.92,941,941,940.92,36147,940.92,Ahvaz Farsit-a
13970812,846.83,910,847,846.83,556232,846.83,Ahvaz Farsit-a
13970813,762.15,762,686,698.66,303307,719.49,Ahvaz Farsit-a
13970814,762.65,769,720,756.65,535648,740.82,Ahvaz Farsit-a
13970815,764.01,764,681,687.57,184630,681.02,Ahvaz Farsit-a
13970819,645.77,753,638,686.11,255463,727.59,Ahvaz Farsit-a
13970820,727.41,739,694,723.22,83083,718.58,Ahvaz Farsit-a
13970821,754.69,755,687,707.94,79380,695.80,Ahvaz Farsit-a
13970822,682.16,700,637,643.91,776439,646.41,Ahvaz Farsit-a
13970823,679.88,705,659,679.88,370698,704.44,Ahvaz Farsit-a
13970826,706.67,728,678,689.34,175108,677.88,Ahvaz Farsit-a
13970827,704.89,705,620,632.81,409019,620.44,Ahvaz Farsit-a
13970828,641.23,696,636,682.11,345643,696.07,Ahvaz Farsit-a
13970829,745.82,746,705,723.22,159875,727.50,Ahvaz Farsit-a
13970830,745.37,745,683,692.93,176133,691.21,Ahvaz Farsit-a
13970903,664.42,762,664,732.91,999825,762.20,Ahvaz Farsit-a
13970905,770.06,806,768,803.26,468512,806.17,Ahvaz Farsit-a
13970906,877.71,878,773,818.22,524516,841.33,Ahvaz Farsit-a
13970907,809.08,809,736,745.73,599629,736.41,Ahvaz Farsit-a
13970910,693.53,796,694,758.33,185863,789.48,Ahvaz Farsit-a
13970911,834.14,834,803,822.63,1187783,823.14,Ahvaz Farsit-a
13970912,824.04,841,769,791.39,720807,777.84,Ahvaz Farsit-a
13970913,817.81,818,719,738.55,370616,723.09,Ahvaz Farsit-a
13970914,727.63,759,682,721.45,739970,749.92,Ahvaz Farsit-a
13970917,750.37,773,728,747.01,223252,736.82,Ahvaz Farsit-a
13970918,757.19,757,709,732.68,203470,727.59,Ahvaz Farsit-a
13970919,741.23,755,705,737.64,187284,734.91,Ahvaz Farsit-a
13970921,763.51,764,712,717.72,89043,713.99,Ahvaz Farsit-a
13970924,724.00,745,714,725.81,156129,724.00,Ahvaz Farsit-a
13970925,727.63,735,719,723.27,104665,725.22,Ahvaz Farsit-a
13970926,716.40,728,700,708.62,131913,708.94,Ahvaz Farsit-a
13970927,713.99,714,676,683.79,201457,682.16,Ahvaz Farsit-a
13970928,648.05,695,648,672.24,136544,666.24,Ahvaz Farsit-a
13971001,613.94,682,614,649.09,201693,658.74,Ahvaz Farsit-a
13971002,681.25,682,637,664.92,133290,676.70,Ahvaz Farsit-a
13971003,682.11,705,681,692.39,140100,695.80,Ahvaz Farsit-a
13971004,691.30,713,678,691.80,74290,691.71,Ahvaz Farsit-a
13971005,709.44,709,682,691.80,46844,690.80,Ahvaz Farsit-a
13971008,691.80,717,692,703.08,165804,696.25,Ahvaz Farsit-a
13971009,696.25,704,683,689.07,78822,698.07,Ahvaz Farsit-a
13971010,686.70,750,687,727.13,335888,745.60,Ahvaz Farsit-a
13971011,733.18,800,728,784.71,741380,799.81,Ahvaz Farsit-a
13971012,841.33,841,764,787.66,483598,773.11,Ahvaz Farsit-a
13971015,790.85,791,746,754.69,185606,750.33,Ahvaz Farsit-a
13971016,736.73,776,737,745.46,210198,745.28,Ahvaz Farsit-a
13971017,756.74,791,728,763.51,405251,779.89,Ahvaz Farsit-a
13971018,765.02,837,765,817.81,509822,818.41,Ahvaz Farsit-a
13971019,841.33,841,821,832.55,301746,827.91,Ahvaz Farsit-a
13971022,820.86,916,821,897.99,522179,898.85,Ahvaz Farsit-a
13971023,907.40,988,898,948.88,369746,987.76,Ahvaz Farsit-a
13971024,1043.70,1044,965,1028.46,868554,1034.60,Ahvaz Farsit-a
13971025,1009.59,1035,955,999.27,609325,1013.23,Ahvaz Farsit-a
13971026,955.29,1028,905,929.87,540080,959.79,Ahvaz Farsit-a
13971029,979.99,1000,920,967.48,225774,964.11,Ahvaz Farsit-a
13971030,994.58,1023,964,1007.45,254524,1021.87,Ahvaz Farsit-a
13971101,1005.04,1005,928,974.39,289674,974.89,Ahvaz Farsit-a
13971102,955.06,1007,955,993.40,130078,1007.27,Ahvaz Farsit-a
13971103,1032.33,1032,987,993.63,147006,991.40,Ahvaz Farsit-a
13971106,991.86,996,932,956.66,248874,932.28,Ahvaz Farsit-a
13971107,967.75,1037,946,980.53,625515,955.06,Ahvaz Farsit-a
13971108,955.11,1018,955,989.49,269934,955.25,Ahvaz Farsit-a
13971109,1000.45,1011,978,1000.63,151485,1000.22,Ahvaz Farsit-a
13971110,1009.55,1101,1000,1084.40,636161,1100.68,Ahvaz Farsit-a
13971113,1177.40,1191,1101,1163.71,270701,1182.40,Ahvaz Farsit-a
13971114,1159.67,1182,1047,1078.76,643113,1068.71,Ahvaz Farsit-a
13971115,1068.67,1166,1069,1127.38,274088,1136.93,Ahvaz Farsit-a
13971116,1110.55,1200,1111,1167.03,191425,1164.44,Ahvaz Farsit-a
13971117,1177.86,1227,1050,1090.40,1172083,1082.72,Ahvaz Farsit-a
13971121,1091.45,1181,981,1097.91,481763,1081.44,Ahvaz Farsit-a
13971123,1055.61,1142,1056,1125.24,348145,1137.25,Ahvaz Farsit-a
13971124,1096.00,1166,1096,1138.20,153314,1123.28,Ahvaz Farsit-a
13971127,1146.02,1164,1124,1143.20,261787,1159.67,Ahvaz Farsit-a
13971128,1150.57,1210,1151,1188.91,80154,1196.05,Ahvaz Farsit-a
13971129,1205.10,1251,1205,1238.07,184163,1250.57,Ahvaz Farsit-a
13971130,1279.73,1310,1228,1283.55,212769,1296.10,Ahvaz Farsit-a
13971201,1296.10,1328,1251,1303.69,212032,1318.38,Ahvaz Farsit-a
13971204,1318.84,1319,1251,1272.49,166187,1263.22,Ahvaz Farsit-a
13971205,1287.00,1287,1184,1256.67,83154,1255.17,Ahvaz Farsit-a
13971206,1187.00,1292,1131,1161.17,303457,1200.59,Ahvaz Farsit-a
13971207,1223.33,1246,1166,1219.01,138037,1245.84,Ahvaz Farsit-a
13971208,1245.84,1287,1228,1261.99,208186,1267.45,Ahvaz Farsit-a
13971211,1135.79,1136,1136,1135.79,79931,1135.79,Ahvaz Farsit-a
13971212,1022.23,1074,1022,1033.69,873727,1068.80,Ahvaz Farsit-a
13971213,1023.23,1137,1023,1114.19,833086,1100.55,Ahvaz Farsit-a
13971214,1091.45,1223,1019,1069.58,452264,1036.88,Ahvaz Farsit-a
13971215,1082.35,1092,1014,1048.16,288210,1040.92,Ahvaz Farsit-a
13971218,1046.02,1066,969,1009.00,524334,977.80,Ahvaz Farsit-a
13980124,1950.00,2010,1810,1909.00,14691243,1898.00,Ahvaz Farsit-a
13980125,1990.00,2050,1865,1978.00,19522623,2030.00,Ahvaz Farsit-a
13980126,2150.00,2160,1980,2058.00,14694297,2031.00,Ahvaz Farsit-a
13980127,2020.00,2130,1931,2053.00,8004839,2000.00,Ahvaz Farsit-a
13980128,2022.00,2087,1952,2014.00,4039589,2010.00,Ahvaz Farsit-a
13980131,2095.00,2110,2000,2039.00,11570338,2020.00,Ahvaz Farsit-a
13980202,2070.00,2070,1945,1992.00,13117199,1950.00,Ahvaz Farsit-a
13980203,1997.00,2000,1900,1970.00,5918716,1999.00,Ahvaz Farsit-a
13980204,2010.00,2049,1900,1970.00,7401421,1902.00,Ahvaz Farsit-a
13980207,1970.00,1970,1900,1935.00,12036684,1929.00,Ahvaz Farsit-a
13980208,1966.00,1998,1900,1935.00,9273792,1921.00,Ahvaz Farsit-a
13980209,1960.00,1970,1889,1911.00,9190909,1909.00,Ahvaz Farsit-a
13980210,1932.00,1940,1800,1858.00,9621108,1907.00,Ahvaz Farsit-a
13980211,1975.00,1975,1860,1913.00,7447289,1929.00,Ahvaz Farsit-a
13980214,1963.00,2091,1921,1995.00,11386223,2060.00,Ahvaz Farsit-a
13980218,2068.00,2068,2068,2068.00,149388,2068.00,Ahvaz Farsit-a
13980221,2000.00,2076,1862,1973.00,8192177,1870.00,Ahvaz Farsit-a
13980222,1960.00,1940,1800,1839.00,5016208,1846.00,Ahvaz Farsit-a
13980223,1855.00,1948,1780,1847.00,6406941,1824.00,Ahvaz Farsit-a
13980224,1899.00,1930,1822,1886.00,4777619,1890.00,Ahvaz Farsit-a
13980225,1944.00,1944,1820,1847.00,4960966,1823.00,Ahvaz Farsit-a
13980228,1811.00,1879,1663,1787.00,6443502,1663.00,Ahvaz Farsit-a
13980229,1760.00,1828,1665,1716.00,8584279,1769.00,Ahvaz Farsit-a
13980230,1800.00,1800,1699,1727.00,2647098,1753.00,Ahvaz Farsit-a
13980231,1810.00,1899,1760,1855.00,4989516,1899.00,Ahvaz Farsit-a
13980301,2040.00,2040,1911,2006.00,11952832,2040.00,Ahvaz Farsit-a
13980304,2100.00,2100,2002,2057.00,7691136,2050.00,Ahvaz Farsit-a
13980305,2095.00,2095,1930,1986.00,7192172,2005.00,Ahvaz Farsit-a
13980307,2044.00,2044,1852,1933.00,5187544,1932.00,Ahvaz Farsit-a
13980308,1930.00,1998,1863,1913.00,4910881,1891.00,Ahvaz Farsit-a
13980311,1910.00,1975,1831,1898.00,3034054,1889.00,Ahvaz Farsit-a
13980312,1920.00,1920,1838,1861.00,7681059,1860.00,Ahvaz Farsit-a
13980313,1820.00,1879,1776,1797.00,6331940,1800.00,Ahvaz Farsit-a
13980318,1800.00,1800,1618,1701.00,4078737,1722.00,Ahvaz Farsit-a
13980319,1751.00,1871,1751,1851.00,5451041,1871.00,Ahvaz Farsit-a
13980320,1897.00,2002,1830,1907.00,4205656,1841.00,Ahvaz Farsit-a
13980321,1830.00,1897,1776,1849.00,3065080,1860.00,Ahvaz Farsit-a
13980322,1845.00,1888,1800,1826.00,4648740,1820.00,Ahvaz Farsit-a
13980325,1740.00,1799,1735,1760.00,4024340,1767.00,Ahvaz Farsit-a
13980326,1780.00,1816,1748,1779.00,3446622,1750.00,Ahvaz Farsit-a
13980327,1744.00,1779,1672,1715.00,3646689,1779.00,Ahvaz Farsit-a
13980328,1799.00,1820,1690,1727.00,4922583,1713.00,Ahvaz Farsit-a
13980329,1700.00,1755,1689,1707.00,3656737,1700.00,Ahvaz Farsit-a
13980401,1720.00,1757,1670,1698.00,2553022,1700.00,Ahvaz Farsit-a
13980402,1720.00,1757,1650,1706.00,3749807,1700.00,Ahvaz Farsit-a
13980403,1720.00,1724,1690,1707.00,4742333,1703.00,Ahvaz Farsit-a
13980404,1779.00,1780,1710,1754.00,3209467,1750.00,Ahvaz Farsit-a
13980405,1770.00,1847,1721,1781.00,3862801,1752.00,Ahvaz Farsit-a
13980409,1800.00,1818,1782,1799.00,2584545,1798.00,Ahvaz Farsit-a
13980410,1832.00,1870,1743,1821.00,6082159,1870.00,Ahvaz Farsit-a
13980411,1890.00,2003,1851,1965.00,18268105,2003.00,Ahvaz Farsit-a
13980412,2120.00,2161,2011,2140.00,17064788,2161.00,Ahvaz Farsit-a
13980415,2354.00,2354,2200,2344.00,22415900,2354.00,Ahvaz Farsit-a
13980416,2480.00,2578,2420,2545.00,8137613,2578.00,Ahvaz Farsit-a
13980417,2799.00,2799,2799,2799.00,2358639,2799.00,Ahvaz Farsit-a
13980423,3078.00,3078,3078,3078.00,3882438,3078.00,Ahvaz Farsit-a
13980424,3100.00,3100,2771,2870.00,5489804,2771.00,Ahvaz Farsit-a
13980425,2583.00,2583,2583,2583.00,1602013,2583.00,Ahvaz Farsit-a
13980426,2325.00,2841,2325,2709.00,21293778,2841.00,Ahvaz Farsit-a
13980429,2940.00,2979,2850,2973.00,17066016,2979.00,Ahvaz Farsit-a
13980430,3270.00,3270,3155,3268.00,7524016,3270.00,Ahvaz Farsit-a
13980431,3594.00,3594,3279,3498.00,32036891,3336.00,Ahvaz Farsit-a
13980501,3300.00,3847,3149,3618.00,29530521,3847.00,Ahvaz Farsit-a
13980502,3890.00,3979,3800,3971.00,15003754,3979.00,Ahvaz Farsit-a
13980505,4000.00,4368,3979,4251.00,17184687,4368.00,Ahvaz Farsit-a
13980506,4676.00,4676,4600,4674.00,5972599,4676.00,Ahvaz Farsit-a
13980507,5141.00,5141,5141,5141.00,151941,5141.00,Ahvaz Farsit-a
13980512,5655.00,6220,5655,6197.00,5157203,6220.00,Ahvaz Farsit-a
13980513,6500.00,6816,5700,6657.00,25508663,6816.00,Ahvaz Farsit-a
13980514,7229.00,7322,6850,7274.00,12857492,7322.00,Ahvaz Farsit-a
13980515,8000.00,8001,6650,7395.00,52230269,6925.00,Ahvaz Farsit-a
13980516,7020.00,7299,6656,6793.00,19210115,6656.00,Ahvaz Farsit-a
13980519,6114.00,7211,6114,6526.00,33144974,6391.00,Ahvaz Farsit-a
13980520,5928.00,6391,5874,6018.00,25205345,5874.00,Ahvaz Farsit-a
13980522,6000.00,6619,5531,6392.00,23647349,6619.00,Ahvaz Farsit-a
13980523,7031.00,7031,6800,7023.00,12715142,7031.00,Ahvaz Farsit-a
13980526,7300.00,7300,6332,6603.00,23642194,6332.00,Ahvaz Farsit-a
13980527,6420.00,6490,5995,6139.00,10551884,6100.00,Ahvaz Farsit-a
13980528,6400.00,6450,5700,6011.00,21459883,5914.00,Ahvaz Farsit-a
13980530,6099.00,6200,5800,6008.00,12143840,5970.00,Ahvaz Farsit-a
13980602,6150.00,6301,5981,6185.00,9513112,6175.00,Ahvaz Farsit-a
13980603,6359.00,6393,5701,6121.00,10860010,6235.00,Ahvaz Farsit-a
13980604,6200.00,6733,6135,6607.00,14431923,6733.00,Ahvaz Farsit-a
13980605,6780.00,6895,6163,6473.00,16387895,6300.00,Ahvaz Farsit-a
13980606,5826.00,6000,5826,5841.00,14897865,5826.00,Ahvaz Farsit-a
13980609,5257.00,5257,5257,5257.00,996487,5257.00,Ahvaz Farsit-a
13980610,5100.00,5100,5100,5100.00,306742,5100.00,Ahvaz Farsit-a
13980611,4947.00,4947,4947,4947.00,428907,4947.00,Ahvaz Farsit-a
13980612,4799.00,4799,4799,4799.00,1196703,4799.00,Ahvaz Farsit-a
13980613,4656.00,4900,4656,4673.00,10159115,4656.00,Ahvaz Farsit-a
13980625,4393.00,4393,4393,4393.00,1422826,4393.00,Ahvaz Farsit-a
13980626,4262.00,4262,4262,4262.00,322191,4262.00,Ahvaz Farsit-a
13980627,4262.00,4262,4262,4262.00,69166,4262.00,Ahvaz Farsit-a
13980630,4262.00,4262,4262,4262.00,48467,4262.00,Ahvaz Farsit-a
13980631,4262.00,4262,4262,4262.00,36367,4262.00,Ahvaz Farsit-a
13980701,4262.00,4262,4007,4213.00,744677,4007.00,Ahvaz Farsit-a
13980702,3887.00,3887,3887,3887.00,894968,3887.00,Ahvaz Farsit-a
13980703,3771.00,3771,3771,3771.00,319266,3771.00,Ahvaz Farsit-a
13980706,3658.00,3658,3658,3658.00,1308716,3658.00,Ahvaz Farsit-a
13980714,3549.00,3549,3443,3465.00,1489479,3443.00,Ahvaz Farsit-a
13980715,3391.00,3568,3391,3533.00,14974886,3568.00,Ahvaz Farsit-a
13980716,3638.00,3638,3428,3537.00,4232266,3428.00,Ahvaz Farsit-a
13980717,3431.00,3608,3431,3436.00,2985697,3431.00,Ahvaz Farsit-a
13980720,3333.00,3462,3333,3334.00,1445659,3333.00,Ahvaz Farsit-a
13980721,3234.00,3234,3234,3234.00,310567,3234.00,Ahvaz Farsit-a
13980722,3137.00,3137,3137,3137.00,606029,3137.00,Ahvaz Farsit-a
13980723,3043.00,3043,3043,3043.00,66426,3043.00,Ahvaz Farsit-a
13980724,2952.00,2952,2952,2952.00,64239,2952.00,Ahvaz Farsit-a
13980728,2805.00,2805,2805,2805.00,136444,2805.00,Ahvaz Farsit-a
13980729,2721.00,2721,2721,2721.00,79524,2721.00,Ahvaz Farsit-a
13980730,2640.00,2768,2640,2657.00,9753561,2640.00,Ahvaz Farsit-a
13980801,2578.00,2736,2578,2716.00,9928882,2736.00,Ahvaz Farsit-a
13980804,2797.00,2797,2797,2797.00,166209,2797.00,Ahvaz Farsit-a
13980806,2880.00,2880,2880,2880.00,166032,2880.00,Ahvaz Farsit-a
13980808,3024.00,3024,3024,3024.00,479270,3024.00,Ahvaz Farsit-a
13980811,3114.00,3114,3114,3114.00,454191,3114.00,Ahvaz Farsit-a
13980812,3207.00,3207,3030,3203.00,9514045,3207.00,Ahvaz Farsit-a
13980813,3215.00,3299,3186,3272.00,7376015,3259.00,Ahvaz Farsit-a
13980814,3299.00,3299,3174,3185.00,3638218,3174.00,Ahvaz Farsit-a
13980818,3100.00,3269,3090,3133.00,5015203,3215.00,Ahvaz Farsit-a
13980819,3226.00,3226,3170,3226.00,5842928,3226.00,Ahvaz Farsit-a
13980820,3277.00,3277,3130,3161.00,4164677,3134.00,Ahvaz Farsit-a
13980821,3160.00,3248,3067,3128.00,6416543,3200.00,Ahvaz Farsit-a
13980822,3220.00,3221,3160,3197.00,3151665,3221.00,Ahvaz Farsit-a
13980825,3255.00,3276,3102,3142.00,3092832,3103.00,Ahvaz Farsit-a
13980826,3050.00,3050,3048,3048.00,378909,3048.00,Ahvaz Farsit-a
13980827,2957.00,3048,2957,2973.00,4082971,2957.00,Ahvaz Farsit-a
13980828,2895.00,3062,2895,3058.00,3844633,3062.00,Ahvaz Farsit-a
13980829,3110.00,3149,3060,3120.00,2652050,3149.00,Ahvaz Farsit-a
13980902,3212.00,3213,3150,3211.00,3267917,3213.00,Ahvaz Farsit-a
13980903,3371.00,3371,3371,3371.00,3004224,3371.00,Ahvaz Farsit-a
13980904,3472.00,3472,3472,3472.00,1449099,3472.00,Ahvaz Farsit-a
13980905,3576.00,3576,3370,3511.00,11044804,3470.00,Ahvaz Farsit-a
13980906,3533.00,3534,3425,3452.00,3924644,3460.00,Ahvaz Farsit-a
13980909,3529.00,3555,3410,3524.00,6320765,3540.00,Ahvaz Farsit-a
13980910,3628.00,3629,3572,3626.00,2850310,3629.00,Ahvaz Farsit-a
13980911,3734.00,3734,3651,3714.00,5652571,3734.00,Ahvaz Farsit-a
13980912,3800.00,3825,3700,3810.00,3832837,3825.00,Ahvaz Farsit-a
13980913,3924.00,3924,3897,3923.00,3113279,3924.00,Ahvaz Farsit-a
13980916,4040.00,4040,3924,4031.00,6146443,4040.00,Ahvaz Farsit-a
13980917,4231.00,4232,4090,4207.00,7141872,4232.00,Ahvaz Farsit-a
13980918,4333.00,4333,4278,4330.00,4403597,4333.00,Ahvaz Farsit-a
