<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970410,4181.29,4183,4113,4180.49,27000,4112.66,Pegah Fars Co.-a
13970412,4387.96,4389,4309,4378.38,25400,4383.17,Pegah Fars Co.-a
13970413,4348.86,4389,4253,4340.08,3417,4385.56,Pegah Fars Co.-a
13970416,4387.96,4554,4388,4498.08,52993,4495.68,Pegah Fars Co.-a
13970417,4388.76,4539,4389,4488.50,66900,4507.65,Pegah Fars Co.-a
13970419,4264.27,4507,4264,4266.67,117520,4264.27,Pegah Fars Co.-a
13970420,4388.76,4389,4062,4122.24,78920,4066.38,Pegah Fars Co.-a
13970423,4308.96,4309,4109,4175.70,3700,4109.47,Pegah Fars Co.-a
13970424,4306.57,4307,3975,4044.04,47230,3976.21,Pegah Fars Co.-a
13970425,3989.78,3990,3968,3988.18,138609,3989.78,Pegah Fars Co.-a
13970426,3970.63,4187,3971,4153.36,95829,4186.87,Pegah Fars Co.-a
13970427,4229.16,4361,4149,4311.35,55489,4360.83,Pegah Fars Co.-a
13970430,4516.43,4516,4453,4480.52,64222,4499.67,Pegah Fars Co.-a
13970431,4562.71,4563,4269,4425.46,67540,4503.66,Pegah Fars Co.-a
13970501,4300.98,4386,4229,4307.36,121440,4385.56,Pegah Fars Co.-a
13970502,4348.86,4372,4293,4304.17,2400,4293.00,Pegah Fars Co.-a
13970503,4427.86,4428,4189,4320.13,93960,4189.27,Pegah Fars Co.-a
13970506,4371.20,4371,4149,4249.11,139239,4149.37,Pegah Fars Co.-a
13970509,4468.55,4587,4407,4467.75,156521,4407.11,Pegah Fars Co.-a
13970510,4356.84,4357,4253,4262.68,208896,4257.89,Pegah Fars Co.-a
13970513,4229.16,4325,4229,4251.51,256367,4233.15,Pegah Fars Co.-a
13970514,4383.17,4385,4309,4314.55,164043,4347.26,Pegah Fars Co.-a
13970515,4404.71,4530,4229,4395.14,293188,4529.99,Pegah Fars Co.-a
13970516,4603.41,4603,4176,4253.10,1030572,4308.96,Pegah Fars Co.-a
13970520,4309.76,4457,4310,4425.46,544001,4439.03,Pegah Fars Co.-a
13970521,4524.41,4524,4441,4454.19,216900,4440.62,Pegah Fars Co.-a
13970522,4506.85,4677,4469,4569.09,396741,4676.02,Pegah Fars Co.-a
13970523,4762.20,4762,4523,4711.13,84758,4699.16,Pegah Fars Co.-a
13970524,4480.52,4857,4476,4667.24,791047,4731.88,Pegah Fars Co.-a
13970527,4897.85,4900,4748,4801.30,749576,4787.73,Pegah Fars Co.-a
13970528,4900.25,5041,4788,4995.20,144544,5024.73,Pegah Fars Co.-a
13970529,5186.71,5187,4788,4976.85,264394,5011.16,Pegah Fars Co.-a
13970530,4891.47,5009,4788,4912.21,174901,4971.26,Pegah Fars Co.-a
13970603,4948.12,5016,4788,4903.44,325025,4941.74,Pegah Fars Co.-a
13970604,4941.74,5148,4942,5059.04,312543,5148.41,Pegah Fars Co.-a
13970605,5224.22,5245,4947,5176.34,177736,5178.73,Pegah Fars Co.-a
13970606,5162.77,5163,4931,4981.64,48094,5067.02,Pegah Fars Co.-a
13970607,5066.22,5178,5030,5097.34,71157,5098.94,Pegah Fars Co.-a
13970610,5186.71,5352,5187,5308.80,288700,5351.89,Pegah Fars Co.-a
13970611,5351.89,5352,5147,5301.62,42195,5158.78,Pegah Fars Co.-a
13970612,5301.62,5504,5205,5454.03,21799,5501.11,Pegah Fars Co.-a
13970613,5505.89,5685,5450,5624.79,67289,5522.65,Pegah Fars Co.-a
13970614,5681.44,5902,5506,5593.67,82132,5894.50,Pegah Fars Co.-a
13970617,5864.97,5873,5864,5872.16,227744,5872.95,Pegah Fars Co.-a
13970618,6165.00,6165,6152,6165.00,266238,6165.00,Pegah Fars Co.-a
13970619,6473.02,6473,5857,6031.75,366968,5974.29,Pegah Fars Co.-a
13970620,5842.63,6143,5770,5850.61,298730,5833.06,Pegah Fars Co.-a
13970621,5562.55,6064,5559,5785.98,302429,5793.96,Pegah Fars Co.-a
13970624,5588.08,5793,5497,5541.00,1029168,5514.67,Pegah Fars Co.-a
13970625,5814.70,5815,5264,5392.58,2190420,5753.26,Pegah Fars Co.-a
13970626,5661.49,5661,5661,5661.49,165220,5661.49,Pegah Fars Co.-a
13970627,5943.97,5944,5944,5943.97,94083,5943.97,Pegah Fars Co.-a
13970631,6240.81,6241,6241,6240.81,83495,6240.81,Pegah Fars Co.-a
13970701,6552.81,6553,6519,6551.22,1529517,6552.81,Pegah Fars Co.-a
13970703,6878.38,7222,6878,7122.55,172939,7222.30,Pegah Fars Co.-a
13970704,7478.44,7478,7478,7478.44,22732,7478.44,Pegah Fars Co.-a
13970707,7851.88,7852,7852,7851.88,877728,7851.88,Pegah Fars Co.-a
13970708,8244.48,8244,8201,8244.48,454752,8244.48,Pegah Fars Co.-a
13970709,8656.22,8656,8656,8656.22,42100,8656.22,Pegah Fars Co.-a
13970710,8656.22,9089,8224,8436.78,2639021,8857.31,Pegah Fars Co.-a
13970711,8858.10,8858,8857,8858.10,325138,8858.10,Pegah Fars Co.-a
13970717,9300.97,9765,8837,9131.01,1302938,8836.56,Pegah Fars Co.-a
13970718,9535.57,9536,8675,8804.64,377944,8785.49,Pegah Fars Co.-a
13970721,9176.49,9176,8365,8408.86,24894,8364.97,Pegah Fars Co.-a
13970722,7989.13,8776,7989,7992.32,606580,8408.06,Pegah Fars Co.-a
13970723,8378.53,8391,8379,8391.30,265623,8391.30,Pegah Fars Co.-a
13970724,8810.23,8810,8809,8810.23,116520,8810.23,Pegah Fars Co.-a
13970725,8371.35,8949,8370,8541.32,113132,8897.20,Pegah Fars Co.-a
13970728,8961.04,8961,8118,8862.89,215060,8956.25,Pegah Fars Co.-a
13970729,9248.31,9248,8618,9133.40,43589,9170.11,Pegah Fars Co.-a
13970730,9534.77,9535,8677,8802.25,224046,8777.51,Pegah Fars Co.-a
13970801,9174.10,9174,8363,8363.37,527762,8362.57,Pegah Fars Co.-a
13970802,8766.34,8766,8203,8554.88,350086,8536.53,Pegah Fars Co.-a
13970805,8777.51,8782,8127,8131.97,125992,8418.43,Pegah Fars Co.-a
13970806,7979.56,8289,7729,7988.33,68018,8242.88,Pegah Fars Co.-a
13970807,8028.23,8387,8028,8386.51,194672,8387.31,Pegah Fars Co.-a
13970809,8059.35,8805,8059,8782.30,154522,8777.51,Pegah Fars Co.-a
13970812,8805.44,9221,8778,9095.90,415450,9221.17,Pegah Fars Co.-a
13970813,9221.17,9550,9221,9543.55,105057,9549.93,Pegah Fars Co.-a
13970814,10020.73,10021,10021,10020.73,1400,10020.73,Pegah Fars Co.-a
13970815,10521.04,10852,10214,10598.45,489013,10317.57,Pegah Fars Co.-a
13970819,11043.71,11044,10175,10442.05,150533,10732.50,Pegah Fars Co.-a
13970820,10373.42,10898,10175,10611.21,72265,10772.40,Pegah Fars Co.-a
13970821,10612.81,11045,10214,10729.31,98928,10213.83,Pegah Fars Co.-a
13970822,11011.79,11042,10373,10971.89,177950,10810.70,Pegah Fars Co.-a
13970823,10454.02,10836,10425,10517.85,67271,10426.09,Pegah Fars Co.-a
13970826,10205.85,10691,9992,10273.68,142936,10213.83,Pegah Fars Co.-a
13970827,10638.34,10677,10377,10596.85,41269,10378.21,Pegah Fars Co.-a
13970828,10575.31,11127,10575,11072.43,415645,11126.69,Pegah Fars Co.-a
13970829,11625.41,11625,11013,11221.65,78264,11402.79,Pegah Fars Co.-a
13970830,11172.18,11618,11012,11302.24,92525,11011.79,Pegah Fars Co.-a
13970903,10943.16,11329,10739,10993.43,143733,10760.43,Pegah Fars Co.-a
13970905,10760.43,11291,10444,10672.66,81942,11089.99,Pegah Fars Co.-a
13970906,10140.42,11206,10140,11134.67,111749,10892.09,Pegah Fars Co.-a
13970907,11171.38,11171,10578,11012.59,240476,10692.60,Pegah Fars Co.-a
13970911,10772.40,11162,10462,10682.23,230440,10772.40,Pegah Fars Co.-a
13970912,11001.41,11001,10215,10710.16,12156,10793.15,Pegah Fars Co.-a
13970913,10175.53,10924,10176,10778.78,5428,10772.40,Pegah Fars Co.-a
13970914,10373.42,10455,10240,10334.32,60868,10454.81,Pegah Fars Co.-a
13970917,10148.40,10497,9819,9911.41,24524,10371.83,Pegah Fars Co.-a
13970918,9575.47,9735,9464,9546.74,45525,9576.26,Pegah Fars Co.-a
13970919,9655.26,9853,9107,9349.65,9372,9615.36,Pegah Fars Co.-a
13970921,9813.26,9813,9377,9754.21,37889,9810.07,Pegah Fars Co.-a
13970924,9816.45,10242,9783,10232.18,57598,10241.76,Pegah Fars Co.-a
13970925,10743.67,10744,10232,10447.63,75103,10373.42,Pegah Fars Co.-a
13970926,10969.50,10969,9995,10890.50,64672,10572.91,Pegah Fars Co.-a
13970927,11163.40,11163,10346,10376.61,28910,10346.29,Pegah Fars Co.-a
13970928,9858.74,9895,9858,9858.74,37905,9857.94,Pegah Fars Co.-a
13971001,9974.44,10294,9417,9590.63,14279,9416.67,Pegah Fars Co.-a
13971002,10068.60,10069,9185,9505.25,18873,9272.24,Pegah Fars Co.-a
13971003,9032.06,9496,9030,9250.70,164047,9475.72,Pegah Fars Co.-a
13971004,9454.98,9455,8908,9238.73,87947,8907.58,Pegah Fars Co.-a
13971005,8868.48,9575,8778,9126.22,121224,9575.47,Pegah Fars Co.-a
13971008,8879.65,9248,8836,8948.27,21561,8835.76,Pegah Fars Co.-a
13971009,8923.54,9017,8545,8801.45,103013,9016.10,Pegah Fars Co.-a
13971010,8453.54,9241,8454,9041.63,34983,9241.12,Pegah Fars Co.-a
13971011,9028.87,9493,8937,9482.11,199439,9493.28,Pegah Fars Co.-a
13971012,9956.09,9956,9189,9948.91,97076,9946.52,Pegah Fars Co.-a
13971015,10213.83,10214,9512,9842.78,87679,10133.24,Pegah Fars Co.-a
13971016,10165.95,10166,9575,10050.25,22351,10078.18,Pegah Fars Co.-a
13971017,9589.03,10205,9548,9622.55,89664,9575.47,Pegah Fars Co.-a
13971018,9783.73,9784,9552,9563.50,9662,9558.71,Pegah Fars Co.-a
13971019,9548.34,9735,9548,9622.55,68745,9655.26,Pegah Fars Co.-a
13971022,9793.31,9793,9246,9705.53,42558,9655.26,Pegah Fars Co.-a
13971023,9592.22,10191,9257,9755.81,97104,10190.69,Pegah Fars Co.-a
13971024,10243.36,10243,10198,10228.19,106325,10213.83,Pegah Fars Co.-a
13971025,10197.87,10373,9735,10291.23,189830,10373.42,Pegah Fars Co.-a
13971026,10373.42,10805,10373,10786.76,177132,10805.12,Pegah Fars Co.-a
13971029,11203.30,11306,10549,10927.20,1234073,11251.17,Pegah Fars Co.-a
13971030,11290.27,11459,11171,11324.59,1051393,11370.07,Pegah Fars Co.-a
13971101,10772.40,11570,10772,11070.04,33974,11410.76,Pegah Fars Co.-a
13971102,11376.45,11380,11137,11180.95,27046,11251.97,Pegah Fars Co.-a
13971103,11180.95,11554,11181,11410.76,92118,11292.67,Pegah Fars Co.-a
13971106,10841.02,11554,10840,11319.80,75916,11553.60,Pegah Fars Co.-a
13971107,11251.97,11870,11251,11757.88,106779,11740.32,Pegah Fars Co.-a
13971108,12212.71,12213,11969,12068.28,51320,11969.33,Pegah Fars Co.-a
13971109,12345.17,12345,11465,11579.93,62498,11465.03,Pegah Fars Co.-a
13971110,11171.38,11969,11012,11579.93,73786,11809.74,Pegah Fars Co.-a
13971113,11889.54,11890,11108,11270.32,17274,11107.54,Pegah Fars Co.-a
13971114,11211.28,11274,10773,11078.02,25342,10774.79,Pegah Fars Co.-a
13971115,11171.38,11626,10623,11176.17,149651,11490.56,Pegah Fars Co.-a
13971116,11729.15,11729,11012,11180.95,197931,11649.35,Pegah Fars Co.-a
13971117,11649.35,11649,11012,11194.52,233968,11171.38,Pegah Fars Co.-a
13971121,11362.89,11363,11012,11171.38,139494,11016.57,Pegah Fars Co.-a
13971123,11330.97,11331,10776,11066.85,31675,10776.39,Pegah Fars Co.-a
13971124,11107.54,11313,11092,11179.36,41142,11091.58,Pegah Fars Co.-a
13971127,11042.91,11043,10621,10673.45,100517,10620.79,Pegah Fars Co.-a
13971128,10248.94,10931,10140,10237.77,105606,10931.19,Pegah Fars Co.-a
13971129,10373.42,10693,10373,10455.61,10273,10453.22,Pegah Fars Co.-a
13971130,10975.88,10976,10693,10861.77,8941,10924.01,Pegah Fars Co.-a
13971201,11386.83,11404,11315,11396.40,179737,11404.38,Pegah Fars Co.-a
13971204,11966.14,11966,11353,11669.30,91323,11411.56,Pegah Fars Co.-a
13971205,12142.49,12142,11088,11208.88,58471,11131.48,Pegah Fars Co.-a
13971206,11755.48,11755,11171,11176.96,12123,11290.27,Pegah Fars Co.-a
13971207,11665.31,11665,10653,11198.51,11552,11091.58,Pegah Fars Co.-a
13971208,11632.60,11633,11171,11510.51,3823,11568.76,Pegah Fars Co.-a
13971211,11626.21,11626,11060,11185.74,41778,11170.58,Pegah Fars Co.-a
13971212,11560.78,11561,11052,11122.70,8056,11291.07,Pegah Fars Co.-a
13971213,11569.56,11570,11013,11185.74,6935,11171.38,Pegah Fars Co.-a
13971214,11450.66,11451,10812,10972.69,8896,10931.99,Pegah Fars Co.-a
13971215,11170.58,11171,10653,10927.20,16253,11091.58,Pegah Fars Co.-a
13971218,11473.01,11473,10780,11200.10,22208,10852.20,Pegah Fars Co.-a
13971219,10852.20,11235,10852,11113.13,7005,11155.42,Pegah Fars Co.-a
13971220,11171.38,11483,10613,11319.00,386936,10740.48,Pegah Fars Co.-a
13971227,11884.27,11884,11883,11884.27,71714,11884.27,Pegah Fars Co.-a
13971228,12398.77,12399,11911,12347.02,74092,12368.50,Pegah Fars Co.-a
13980105,12691.65,12828,12008,12190.82,40213,12008.25,Pegah Fars Co.-a
13980106,11727.09,12448,11727,12234.75,54863,12398.77,Pegah Fars Co.-a
13980107,12232.80,12398,11714,12125.41,149895,12074.64,Pegah Fars Co.-a
13980110,11910.63,12692,11911,12463.20,44870,12671.15,Pegah Fars Co.-a
13980111,12691.65,12985,12467,12799.04,70176,12984.54,Pegah Fars Co.-a
13980117,13438.51,13439,12804,13340.88,20505,13372.12,Pegah Fars Co.-a
13980118,13765.56,13990,13200,13659.15,60735,13912.00,Pegah Fars Co.-a
13980119,13492.20,13949,13082,13516.61,34106,13516.61,Pegah Fars Co.-a
13980120,14003.77,14004,13027,13308.66,15339,13132.93,Pegah Fars Co.-a
13980121,13523.44,13853,13222,13426.79,22469,13472.68,Pegah Fars Co.-a
13980124,13971.56,13972,13048,13628.88,25368,13540.04,Pegah Fars Co.-a
13980125,12990.39,13633,12990,13377.00,40286,13628.88,Pegah Fars Co.-a
13980126,12937.67,13766,12711,13289.13,54185,13310.61,Pegah Fars Co.-a
13980127,13594.71,13624,13590,13595.69,5149,13589.83,Pegah Fars Co.-a
13980128,13753.84,14058,12988,13338.93,27708,13665.98,Pegah Fars Co.-a
13980131,13375.05,13766,13375,13538.09,16828,13520.51,Pegah Fars Co.-a
13980202,13423.86,13570,12931,13245.20,24503,12930.84,Pegah Fars Co.-a
13980203,12935.72,13262,12928,12969.89,18171,12973.80,Pegah Fars Co.-a
13980204,13186.63,13287,12322,12784.40,27227,13250.08,Pegah Fars Co.-a
13980207,13277.42,13316,12692,12947.44,19471,12691.65,Pegah Fars Co.-a
13980208,12692.63,13595,12692,13113.40,1467777,13593.73,Pegah Fars Co.-a
13980209,13768.49,13768,13209,13580.07,68689,13394.57,Pegah Fars Co.-a
13980210,13229.58,14259,13230,13968.63,66520,14258.58,Pegah Fars Co.-a
13980211,14666.67,14667,14509,14630.54,140579,14644.21,Pegah Fars Co.-a
13980214,15356.90,15362,14796,14971.27,253501,15361.78,Pegah Fars Co.-a
13980215,15707.38,15719,15035,15305.15,149141,15034.72,Pegah Fars Co.-a
13980216,16058.84,16059,14541,14588.56,28029,14540.73,Pegah Fars Co.-a
13980217,14223.44,14223,13859,13866.12,9591,13859.28,Pegah Fars Co.-a
13980218,13172.96,14136,13173,13222.75,129009,13172.96,Pegah Fars Co.-a
13980221,13387.74,13564,12693,12910.34,1517814,13375.05,Pegah Fars Co.-a
13980222,13553.71,13556,13554,13555.66,65303,13555.66,Pegah Fars Co.-a
13980223,14233.20,14233,14233,14233.20,189678,14233.20,Pegah Fars Co.-a
13980224,14943.93,14944,14944,14943.93,48225,14943.93,Pegah Fars Co.-a
13980225,15690.79,15691,15691,15690.79,265657,15690.79,Pegah Fars Co.-a
13980228,16474.74,16475,15164,16464.00,955365,16474.74,Pegah Fars Co.-a
13980301,17287.00,17287,17287,17287.00,330312,17287.00,Pegah Fars Co.-a
13980304,18151.00,18151,16450,17762.00,179822,17600.00,Pegah Fars Co.-a
13980305,18108.00,18650,17800,18554.00,414694,18650.00,Pegah Fars Co.-a
13980307,18650.00,19470,17801,18472.00,431482,18406.00,Pegah Fars Co.-a
13980308,18999.00,18999,17912,18217.00,212596,18021.00,Pegah Fars Co.-a
13980311,18930.00,18930,17552,18139.00,160213,18000.00,Pegah Fars Co.-a
13980312,18164.00,18990,17233,17758.00,535187,17800.00,Pegah Fars Co.-a
13980313,18600.00,18645,17800,18563.00,185774,18645.00,Pegah Fars Co.-a
13980318,18959.00,19491,18959,19380.00,118336,19491.00,Pegah Fars Co.-a
13980319,20349.00,20349,20349,20349.00,79505,20349.00,Pegah Fars Co.-a
13980320,21366.00,21366,21305,21366.00,904877,21366.00,Pegah Fars Co.-a
13980321,22434.00,22434,20298,20904.00,481946,21100.00,Pegah Fars Co.-a
13980322,21700.00,21890,19859,20401.00,422611,19900.00,Pegah Fars Co.-a
13980326,20401.00,21418,19381,19812.00,228852,19381.00,Pegah Fars Co.-a
13980327,20208.00,20802,20190,20759.00,304491,20700.00,Pegah Fars Co.-a
13980328,21419.00,21796,20209,21358.00,132046,20209.00,Pegah Fars Co.-a
13980329,20295.00,21959,20291,20400.00,77393,21900.00,Pegah Fars Co.-a
13980401,21399.00,21420,19388,21186.00,93663,20835.00,Pegah Fars Co.-a
13980402,20901.00,22239,20127,20903.00,141064,20520.00,Pegah Fars Co.-a
13980403,21549.00,21549,19862,20660.00,102478,20300.00,Pegah Fars Co.-a
13980404,20593.00,21693,20592,21608.00,607962,21690.00,Pegah Fars Co.-a
13980405,21801.00,22688,21801,22181.00,192796,22150.00,Pegah Fars Co.-a
13980409,23280.00,23280,21072,21327.00,113519,21500.00,Pegah Fars Co.-a
13980410,20285.00,20982,20261,20296.00,81139,20261.00,Pegah Fars Co.-a
13980411,20983.00,20983,19810,20127.00,22392,20000.00,Pegah Fars Co.-a
13980412,20260.00,21040,19600,20158.00,302745,20210.00,Pegah Fars Co.-a
13980415,19229.00,20090,19226,19364.00,25219,19983.00,Pegah Fars Co.-a
13980416,19950.00,20332,19300,20053.00,65466,19920.00,Pegah Fars Co.-a
13980417,20994.00,21055,19552,21033.00,377501,21055.00,Pegah Fars Co.-a
13980418,21190.00,21200,20008,20923.00,11561,20173.00,Pegah Fars Co.-a
13980419,19921.00,20999,19915,20021.00,142044,19916.00,Pegah Fars Co.-a
13980422,19158.00,20587,19158,20125.00,100325,20547.00,Pegah Fars Co.-a
13980423,21129.00,21131,20131,20458.00,56127,20800.00,Pegah Fars Co.-a
13980424,21000.00,21089,19440,20714.00,146695,20559.00,Pegah Fars Co.-a
13980425,19681.00,19681,19679,19679.00,481317,19679.00,Pegah Fars Co.-a
13980426,18696.00,20000,18696,19761.00,568814,19800.00,Pegah Fars Co.-a
13980429,20739.00,20739,19039,19346.00,59113,19603.00,Pegah Fars Co.-a
13980430,19085.00,20200,19085,19812.00,90386,19871.00,Pegah Fars Co.-a
13980431,20284.00,20284,18822,19310.00,135022,19295.00,Pegah Fars Co.-a
13980501,19295.00,19759,18708,18928.00,37615,19170.00,Pegah Fars Co.-a
13980502,19100.00,19600,18002,18684.00,175020,18710.00,Pegah Fars Co.-a
13980505,18601.00,19490,18600,18706.00,45600,18660.00,Pegah Fars Co.-a
13980506,18600.00,19370,18500,18527.00,239257,18500.00,Pegah Fars Co.-a
13980507,19289.00,19289,18007,18258.00,23016,18797.00,Pegah Fars Co.-a
13980508,19129.00,19129,17800,18419.00,379734,17870.00,Pegah Fars Co.-a
13980509,19039.00,19039,17808,18430.00,47737,18750.00,Pegah Fars Co.-a
13980512,18900.00,18900,18001,18506.00,42041,18700.00,Pegah Fars Co.-a
13980513,18888.00,19079,18250,18919.00,80341,18490.00,Pegah Fars Co.-a
13980514,19115.00,19700,18403,19108.00,74683,19000.00,Pegah Fars Co.-a
13980515,19108.00,19712,18503,19307.00,168883,19683.00,Pegah Fars Co.-a
13980516,19680.00,19800,19300,19754.00,73481,19730.00,Pegah Fars Co.-a
13980519,19874.00,20500,19810,20240.00,89711,20500.00,Pegah Fars Co.-a
13980520,20699.00,20699,19850,20109.00,67326,19850.00,Pegah Fars Co.-a
13980522,20497.00,20497,19446,19947.00,42754,20000.00,Pegah Fars Co.-a
13980523,19660.00,20394,19660,20006.00,123921,20000.00,Pegah Fars Co.-a
13980526,20000.00,20000,19693,19875.00,69207,19800.00,Pegah Fars Co.-a
13980527,19512.00,19789,19000,19219.00,74471,19700.00,Pegah Fars Co.-a
13980528,19199.00,19899,19199,19394.00,84720,19898.00,Pegah Fars Co.-a
13980530,19500.00,20363,19500,20219.00,342116,20363.00,Pegah Fars Co.-a
13980602,21229.00,21229,21229,21229.00,148372,21229.00,Pegah Fars Co.-a
13980603,22290.00,22290,22290,22290.00,70000,22290.00,Pegah Fars Co.-a
13980604,23404.00,23404,23404,23404.00,72706,23404.00,Pegah Fars Co.-a
13980605,24574.00,24574,23574,24564.00,1693723,24574.00,Pegah Fars Co.-a
13980606,25200.00,25792,23666,25608.00,1826339,25792.00,Pegah Fars Co.-a
13980609,26888.00,26888,26621,26886.00,1367814,26888.00,Pegah Fars Co.-a
13980610,28230.00,28230,28000,28220.00,753416,28230.00,Pegah Fars Co.-a
13980611,29630.00,29630,26809,27791.00,893249,28500.00,Pegah Fars Co.-a
13980612,28652.00,29180,27800,28956.00,642697,29180.00,Pegah Fars Co.-a
13980613,28439.00,30250,28439,29937.00,22865,30100.00,Pegah Fars Co.-a
13980620,31433.00,31433,30001,30791.00,226197,30158.00,Pegah Fars Co.-a
13980623,30000.00,30700,29252,29336.00,743618,29252.00,Pegah Fars Co.-a
13980624,29249.00,29249,27870,27974.00,432106,28000.00,Pegah Fars Co.-a
13980625,27900.00,28959,27007,27911.00,157297,27420.00,Pegah Fars Co.-a
13980626,26705.00,29306,26705,29037.00,896394,29306.00,Pegah Fars Co.-a
13980627,30484.00,30488,27700,29678.00,578961,30440.00,Pegah Fars Co.-a
13980701,31161.00,32719,29712,31276.00,206099,31001.00,Pegah Fars Co.-a
13980702,31300.00,31300,29713,29948.00,438283,29998.00,Pegah Fars Co.-a
13980703,30428.00,30428,28590,29094.00,157155,29398.00,Pegah Fars Co.-a
13980706,29999.00,30123,29000,29599.00,96023,29380.00,Pegah Fars Co.-a
