<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13971012,7499.22,7573,7407,7450.15,8314661,7471.45,Gohar Zamin Iron-a
13971015,7405.71,7408,7277,7349.24,5260710,7310.35,Gohar Zamin Iron-a
13971016,7226.10,7407,7205,7276.10,6389119,7405.71,Gohar Zamin Iron-a
13971017,7277.02,7416,7277,7364.05,3480739,7334.42,Gohar Zamin Iron-a
13971018,7406.64,7546,7303,7425.15,5975201,7434.41,Gohar Zamin Iron-a
13971019,7425.15,7533,7408,7428.86,2905936,7407.56,Gohar Zamin Iron-a
13971022,7406.64,7429,7334,7364.05,4389547,7363.12,Gohar Zamin Iron-a
13971023,7339.05,7407,7269,7328.87,4467052,7329.79,Gohar Zamin Iron-a
13971024,7269.62,7499,7249,7384.42,4816484,7379.79,Gohar Zamin Iron-a
13971025,7324.24,7456,7314,7383.49,4734934,7314.06,Gohar Zamin Iron-a
13971026,7360.35,7360,7268,7295.54,3174175,7277.02,Gohar Zamin Iron-a
13971029,7291.84,7407,7292,7355.72,2501873,7353.87,Gohar Zamin Iron-a
13971030,7323.31,7454,7323,7389.05,3822157,7343.68,Gohar Zamin Iron-a
13971101,7316.83,7351,7254,7301.09,4304441,7314.06,Gohar Zamin Iron-a
13971102,7239.99,7319,7222,7255.73,2379168,7314.98,Gohar Zamin Iron-a
13971103,7249.25,7259,7223,7243.69,2423731,7249.25,Gohar Zamin Iron-a
13971106,7301.09,7314,7221,7234.43,2569611,7222.40,Gohar Zamin Iron-a
13971107,7213.14,7213,7129,7156.66,3000274,7165.00,Gohar Zamin Iron-a
13971108,7128.89,7139,6990,7023.34,8920366,7107.60,Gohar Zamin Iron-a
13971109,7118.71,7119,6996,7046.49,2865225,7046.49,Gohar Zamin Iron-a
13971110,7036.31,7120,7000,7055.75,1497082,7073.34,Gohar Zamin Iron-a
13971113,7128.89,7346,7083,7235.36,3666744,7193.70,Gohar Zamin Iron-a
13971114,7185.36,7221,6990,7065.01,1454567,7156.66,Gohar Zamin Iron-a
13971115,7010.38,7151,7010,7083.52,2113766,7133.52,Gohar Zamin Iron-a
13971116,7128.89,7129,6995,7035.38,1774799,7059.45,Gohar Zamin Iron-a
13971117,7017.79,7065,7001,7023.34,1425514,7036.31,Gohar Zamin Iron-a
13971121,7037.23,7126,7036,7075.19,2075673,7090.93,Gohar Zamin Iron-a
13971123,7124.26,7314,7124,7184.44,2434289,7133.52,Gohar Zamin Iron-a
13971124,7113.15,7147,7083,7109.45,3036206,7102.97,Gohar Zamin Iron-a
13971127,7064.08,7156,7059,7098.34,2432279,7110.37,Gohar Zamin Iron-a
13971128,7082.60,7133,7036,7083.52,4231616,7127.04,Gohar Zamin Iron-a
13971129,7128.89,7221,7056,7156.66,3027374,7193.70,Gohar Zamin Iron-a
13971130,7193.70,7411,7184,7364.05,8053308,7410.34,Gohar Zamin Iron-a
13971201,7398.31,7573,7360,7463.11,7073389,7545.51,Gohar Zamin Iron-a
13971204,7590.88,7962,7499,7853.81,17086720,7911.22,Gohar Zamin Iron-a
13971205,7913.99,7941,7592,7857.52,12494364,7869.55,Gohar Zamin Iron-a
13971206,7778.82,7934,7715,7825.11,4650372,7811.23,Gohar Zamin Iron-a
13971207,7732.53,7733,7499,7627.91,2806180,7610.32,Gohar Zamin Iron-a
13971208,7546.44,7777,7546,7686.24,1933600,7721.42,Gohar Zamin Iron-a
13971211,7698.27,7766,7536,7589.95,1431095,7545.51,Gohar Zamin Iron-a
13971212,7501.07,7731,7500,7661.24,2820372,7684.39,Gohar Zamin Iron-a
13971213,7823.26,7823,7574,7693.65,5076647,7591.80,Gohar Zamin Iron-a
13971214,7730.68,7731,7366,7509.41,3064399,7434.41,Gohar Zamin Iron-a
13971215,7420.53,7647,7370,7524.22,2147234,7637.17,Gohar Zamin Iron-a
13971218,7480.70,7701,7445,7649.21,1758913,7684.39,Gohar Zamin Iron-a
13971219,7564.96,7701,7565,7654.76,3453475,7657.54,Gohar Zamin Iron-a
13971220,7594.58,7869,7595,7783.45,3921125,7823.26,Gohar Zamin Iron-a
13971221,7693.65,7777,7610,7674.20,1598050,7675.13,Gohar Zamin Iron-a
13971222,7612.17,7823,7546,7689.94,4607696,7821.41,Gohar Zamin Iron-a
13971225,7612.17,7968,7612,7907.51,6460299,7962.14,Gohar Zamin Iron-a
13971226,7962.14,8147,7962,8031.57,6353310,8061.20,Gohar Zamin Iron-a
13971227,8064.90,8379,8065,8279.70,13427193,8323.21,Gohar Zamin Iron-a
13971228,8176.00,8323,8176,8250.07,3243602,8279.70,Gohar Zamin Iron-a
13980105,8313.03,8426,8240,8386.17,2852853,8425.98,Gohar Zamin Iron-a
13980106,8332.47,8397,8295,8331.54,2856340,8374.13,Gohar Zamin Iron-a
13980107,8350.98,8407,8332,8359.32,829011,8360.24,Gohar Zamin Iron-a
13980110,8332.47,8513,8309,8402.83,1825749,8513.00,Gohar Zamin Iron-a
13980111,8516.71,8560,8434,8508.38,3131554,8517.63,Gohar Zamin Iron-a
13980117,8517.63,8794,8516,8712.06,1907778,8702.80,Gohar Zamin Iron-a
13980118,8758.35,8758,8592,8626.88,3431471,8665.77,Gohar Zamin Iron-a
13980119,8596.33,8814,8518,8685.21,4538306,8665.77,Gohar Zamin Iron-a
13980120,8546.33,8740,8546,8704.65,5796229,8702.80,Gohar Zamin Iron-a
13980121,8610.22,9090,8610,9002.77,4992759,9088.87,Gohar Zamin Iron-a
13980124,8887.97,9277,8888,9240.71,7320527,9267.56,Gohar Zamin Iron-a
13980125,9341.62,9567,9198,9294.41,6309064,9566.60,Gohar Zamin Iron-a
13980126,9573.08,10223,9536,9939.71,6350830,9786.02,Gohar Zamin Iron-a
13980127,10082.29,10156,9490,9986.00,8551485,9674.92,Gohar Zamin Iron-a
13980204,10500.00,10500,9733,10169.00,3089483,10017.00,Gohar Zamin Iron-a
13980208,10849.00,10849,10057,10553.00,3896706,10470.00,Gohar Zamin Iron-a
13980209,10553.00,11500,10451,11014.00,3209136,11135.00,Gohar Zamin Iron-a
13980210,11999.00,11999,11000,11379.00,3323398,11200.00,Gohar Zamin Iron-a
13980211,11452.00,11452,11013,11253.00,3155921,11220.00,Gohar Zamin Iron-a
13980214,11220.00,11360,11021,11237.00,3310326,11257.00,Gohar Zamin Iron-a
13980222,10114.00,10114,10114,10114.00,125523,10114.00,Gohar Zamin Iron-a
13980223,9300.00,10214,9300,9959.00,4871346,10214.00,Gohar Zamin Iron-a
13980224,9962.00,10700,9961,10233.00,5527245,10499.00,Gohar Zamin Iron-a
13980225,10498.00,10600,10164,10434.00,4267644,10300.00,Gohar Zamin Iron-a
13980228,10500.00,10640,10233,10441.00,2304249,10501.00,Gohar Zamin Iron-a
13980229,10400.00,10699,10191,10551.00,2448055,10670.00,Gohar Zamin Iron-a
13980230,10401.00,10587,10232,10469.00,1518219,10527.00,Gohar Zamin Iron-a
13980307,11515.00,12666,10611,11906.00,8632181,12001.00,Gohar Zamin Iron-a
13980308,12498.00,12498,12000,12182.00,3220866,12257.00,Gohar Zamin Iron-a
13980311,12000.00,13400,11851,13055.00,11142446,13400.00,Gohar Zamin Iron-a
13980312,13900.00,14199,13200,13703.00,7249610,13600.00,Gohar Zamin Iron-a
13980313,13755.00,14500,13609,14004.00,3800385,14155.00,Gohar Zamin Iron-a
13980318,14000.00,14200,13600,13987.00,5415963,14028.00,Gohar Zamin Iron-a
13980319,14025.00,14187,13701,13968.00,4493598,13860.00,Gohar Zamin Iron-a
13980320,13940.00,13940,13250,13625.00,2693104,13423.00,Gohar Zamin Iron-a
13980321,13422.00,13499,13025,13268.00,3317952,13180.00,Gohar Zamin Iron-a
13980322,12910.00,13480,12910,13290.00,2962237,13201.00,Gohar Zamin Iron-a
13980325,13200.00,13200,12570,12866.00,4275789,12700.00,Gohar Zamin Iron-a
13980326,12680.00,12900,12338,12715.00,3282942,12599.00,Gohar Zamin Iron-a
13980329,13000.00,13000,12505,12695.00,2165088,13000.00,Gohar Zamin Iron-a
13980401,12700.00,13964,12501,13920.00,14255495,13950.00,Gohar Zamin Iron-a
13980402,14001.00,15299,14001,14883.00,7555553,14902.00,Gohar Zamin Iron-a
13980403,15200.00,15500,14500,15161.00,3326620,15470.00,Gohar Zamin Iron-a
13980404,15300.00,16400,15002,16042.00,3445295,16100.00,Gohar Zamin Iron-a
13980405,16440.00,16890,15600,16297.00,5322326,16000.00,Gohar Zamin Iron-a
13980409,15800.00,16290,15500,16043.00,2819635,15924.00,Gohar Zamin Iron-a
13980410,16043.00,16975,15891,16218.00,3041923,16499.00,Gohar Zamin Iron-a
13980411,16600.00,16600,15800,16057.00,2987332,15900.00,Gohar Zamin Iron-a
13980412,16000.00,16099,15801,16037.00,2528557,16040.00,Gohar Zamin Iron-a
13980415,15999.00,15999,15401,15626.00,2759358,15460.00,Gohar Zamin Iron-a
13980416,15626.00,15626,15100,15275.00,1601129,15550.00,Gohar Zamin Iron-a
13980417,15600.00,15600,14952,15110.00,3061934,15198.00,Gohar Zamin Iron-a
13980418,15001.00,15250,14801,14945.00,3220247,14840.00,Gohar Zamin Iron-a
13980419,14800.00,15300,14704,15167.00,1088743,15280.00,Gohar Zamin Iron-a
13980422,15000.00,15282,14757,14978.00,3184151,15282.00,Gohar Zamin Iron-a
13980423,15500.00,16000,15500,15865.00,1461371,15878.00,Gohar Zamin Iron-a
13980424,16000.00,16299,15721,15923.00,2918661,15890.00,Gohar Zamin Iron-a
13980425,15500.00,15500,14800,15110.00,2392641,15000.00,Gohar Zamin Iron-a
13980426,14116.00,15600,14116,15429.00,1612786,15500.00,Gohar Zamin Iron-a
13980429,15799.00,15799,15259,15402.00,677470,15366.00,Gohar Zamin Iron-a
13980430,15035.00,15420,15035,15335.00,1547576,15341.00,Gohar Zamin Iron-a
13980431,15150.00,15690,15150,15584.00,733222,15500.00,Gohar Zamin Iron-a
13980501,15550.00,15550,15200,15343.00,1081510,15400.00,Gohar Zamin Iron-a
13980502,15450.00,15550,15151,15370.00,800425,15398.00,Gohar Zamin Iron-a
13980505,15499.00,15499,15132,15319.00,1006535,15206.00,Gohar Zamin Iron-a
13980506,15206.00,15600,15132,15354.00,1384600,15600.00,Gohar Zamin Iron-a
13980507,15500.00,15500,15208,15390.00,1123522,15440.00,Gohar Zamin Iron-a
13980508,15600.00,16878,15599,16367.00,4844246,16300.00,Gohar Zamin Iron-a
13980509,16365.00,17000,16054,16578.00,4365923,16950.00,Gohar Zamin Iron-a
13980512,17000.00,17536,16550,17148.00,4263005,17510.00,Gohar Zamin Iron-a
13980513,17998.00,17998,17375,17673.00,2681643,17600.00,Gohar Zamin Iron-a
13980514,17600.00,17985,17111,17768.00,2344912,17863.00,Gohar Zamin Iron-a
13980515,17840.00,17840,17201,17437.00,2246218,17798.00,Gohar Zamin Iron-a
13980516,17795.00,17795,17200,17431.00,2248763,17478.00,Gohar Zamin Iron-a
13980519,17431.00,17431,16600,16971.00,1704113,16800.00,Gohar Zamin Iron-a
13980520,16800.00,16800,16001,16388.00,2129386,16390.00,Gohar Zamin Iron-a
13980522,16207.00,16480,16207,16323.00,457413,16315.00,Gohar Zamin Iron-a
13980523,16011.00,16325,16011,16223.00,1090423,16259.00,Gohar Zamin Iron-a
13980526,16476.00,16600,16250,16389.00,666006,16310.00,Gohar Zamin Iron-a
13980527,16480.00,16490,16164,16324.00,729921,16488.00,Gohar Zamin Iron-a
13980528,16489.00,16800,16324,16505.00,1443321,16362.00,Gohar Zamin Iron-a
13980530,16301.00,16598,16301,16459.00,737289,16513.00,Gohar Zamin Iron-a
13980602,16501.00,16600,16028,16254.00,4233631,16450.00,Gohar Zamin Iron-a
13980603,16450.00,16600,16100,16257.00,2557096,16450.00,Gohar Zamin Iron-a
13980604,16600.00,17401,16260,17000.00,2832622,17340.00,Gohar Zamin Iron-a
13980605,17390.00,17400,16996,17156.00,3195075,17330.00,Gohar Zamin Iron-a
13980606,17399.00,17699,17000,17478.00,2511181,17650.00,Gohar Zamin Iron-a
13980609,17363.00,17800,17150,17397.00,1684217,17400.00,Gohar Zamin Iron-a
13980610,17200.00,17399,16800,17083.00,2746225,17300.00,Gohar Zamin Iron-a
13980611,17300.00,17300,16831,17028.00,1198951,17100.00,Gohar Zamin Iron-a
13980612,17007.00,17190,16871,17102.00,1692901,17050.00,Gohar Zamin Iron-a
13980613,17050.00,17355,16904,17115.00,2879282,17220.00,Gohar Zamin Iron-a
13980616,17300.00,17400,17002,17266.00,1602818,17198.00,Gohar Zamin Iron-a
13980617,17280.00,17310,17019,17247.00,1292341,17200.00,Gohar Zamin Iron-a
13980620,17298.00,17298,17110,17196.00,739774,17240.00,Gohar Zamin Iron-a
13980623,17190.00,17399,17020,17216.00,1239755,17183.00,Gohar Zamin Iron-a
13980624,17083.00,17215,16900,17110.00,1673416,17101.00,Gohar Zamin Iron-a
13980625,17400.00,17430,17101,17292.00,1356002,17300.00,Gohar Zamin Iron-a
13980626,17300.00,17439,17101,17279.00,1200183,17264.00,Gohar Zamin Iron-a
13980627,17200.00,17200,16513,16675.00,880647,16800.00,Gohar Zamin Iron-a
13980630,16550.00,16998,16413,16600.00,1488384,16990.00,Gohar Zamin Iron-a
13980631,16988.00,16988,16603,16880.00,1046953,16955.00,Gohar Zamin Iron-a
13980701,16992.00,17399,16992,17263.00,1153255,17229.00,Gohar Zamin Iron-a
13980702,17250.00,17340,17022,17137.00,2492053,17220.00,Gohar Zamin Iron-a
13980703,17023.00,17300,17023,17080.00,621999,17299.00,Gohar Zamin Iron-a
13980706,17080.00,17390,17055,17167.00,2216730,17350.00,Gohar Zamin Iron-a
13980707,17250.00,17349,17100,17208.00,1526229,17301.00,Gohar Zamin Iron-a
13980708,17499.00,17578,17300,17494.00,1083653,17300.00,Gohar Zamin Iron-a
13980709,17400.00,17400,17200,17259.00,1321316,17202.00,Gohar Zamin Iron-a
13980710,17500.00,17500,17113,17194.00,970745,17150.00,Gohar Zamin Iron-a
13980713,17152.00,17300,16800,16974.00,1884546,16806.00,Gohar Zamin Iron-a
13980714,16800.00,16800,16215,16463.00,2161654,16450.00,Gohar Zamin Iron-a
13980715,16350.00,16800,16300,16471.00,828229,16405.00,Gohar Zamin Iron-a
13980716,16201.00,16301,15800,16046.00,2076864,16130.00,Gohar Zamin Iron-a
13980717,15950.00,16100,15851,15955.00,923398,16100.00,Gohar Zamin Iron-a
13980720,16000.00,17390,15803,16522.00,2004158,17249.00,Gohar Zamin Iron-a
13980721,17248.00,17248,16902,17057.00,1059015,16902.00,Gohar Zamin Iron-a
13980722,17189.00,17519,16501,17229.00,1992167,17350.00,Gohar Zamin Iron-a
13980723,17380.00,17380,16650,16840.00,968846,16995.00,Gohar Zamin Iron-a
13980724,16500.00,17000,16500,16937.00,635708,17000.00,Gohar Zamin Iron-a
13980728,16253.00,17300,16253,16669.00,1258004,16401.00,Gohar Zamin Iron-a
13980729,15501.00,16950,15501,16711.00,237381,16900.00,Gohar Zamin Iron-a
13980730,17200.00,17350,17072,17231.00,1141595,17075.00,Gohar Zamin Iron-a
13980911,17399.00,19138,15660,16514.00,699671,16510.00,Gohar Zamin Iron-a
13980912,16300.00,16999,16200,16483.00,1279426,16980.00,Gohar Zamin Iron-a
13980913,17225.00,17225,16680,16945.00,1403933,16898.00,Gohar Zamin Iron-a
13980919,16955.00,17900,16955,17223.00,1590301,17200.00,Gohar Zamin Iron-a
13980920,17223.00,17500,16950,17335.00,1656290,17360.00,Gohar Zamin Iron-a
13980923,17500.00,17500,17001,17304.00,1812184,17100.00,Gohar Zamin Iron-a
13980924,17304.00,17399,17110,17234.00,1362296,17200.00,Gohar Zamin Iron-a
13980925,17100.00,17200,16951,17106.00,1307632,17025.00,Gohar Zamin Iron-a
13980926,17339.00,17890,16931,17503.00,1854470,17500.00,Gohar Zamin Iron-a
13980927,17829.00,17829.00,17349.00,17504.00,1222928,17349.00,Gohar Zamin Iron-a
