<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20020505,18207.85,18208,18208,18207.85,4314,18,سصوفي-ت
20020506,18389.85,18390,18390,18389.85,1001,2,سصوفي-ت
20020507,18573.37,18573,18573,18573.37,1262,4,سصوفي-ت
20020508,18758.91,18759,18759,18758.91,17145,27,سصوفي-ت
20020512,18946.46,18946,18946,18946.46,2094,10,سصوفي-ت
20020518,19135.53,19136,19136,19135.53,3255,14,سصوفي-ت
20020520,19326.61,19327,19327,19326.61,1683,7,سصوفي-ت
20020521,19519.71,19520,19520,19519.71,2827,13,سصوفي-ت
20020522,19714.83,19715,19715,19714.83,1826,10,سصوفي-ت
20020525,19911.96,19912,19912,19911.96,1122,10,سصوفي-ت
20020528,20110.61,20111,20111,20110.61,11530,10,سصوفي-ت
20020529,20111.11,20311,20111,20309.25,30847,37,سصوفي-ت
20020601,20309.25,20309,20306,20306.23,2254,6,سصوفي-ت
20020602,20110.61,20111,20104,20110.61,41090,23,سصوفي-ت
20020603,20110.61,20111,20111,20110.61,20272,24,سصوفي-ت
20020608,20111.11,20111,20111,20110.61,2843,12,سصوفي-ت
20020609,20110.61,20111,20111,20110.61,10818,3,سصوفي-ت
20020610,20167.08,20167,20111,20110.61,13061,12,سصوفي-ت
20020611,20108.09,20111,20108,20110.61,10348,10,سصوفي-ت
20020612,20110.61,20111,20110,20110.61,6832,10,سصوفي-ت
20020615,20111.11,20167,19910,20111.11,139305,73,سصوفي-ت
20020616,20167.08,20167,20066,20111.11,27512,32,سصوفي-ت
20020617,20111.11,20112,20111,20111.11,145835,61,سصوفي-ت
20020707,19309.98,19310,19310,19309.98,5000,1,سصوفي-ت
20020713,19792.47,19792,19792,19792.47,1035,6,سصوفي-ت
20020723,20287.07,20287,20287,20287.07,1269,10,سصوفي-ت
20020820,20793.77,20794,20794,20793.77,5089,27,سصوفي-ت
20020821,21001.49,21001,21001,21001.49,2733,6,سصوفي-ت
20020826,21211.23,21211,21211,21211.23,4079,24,سصوفي-ت
20020901,21422.98,21423,21423,21422.98,2548,19,سصوفي-ت
20020902,21636.75,21637,21637,21636.75,724,7,سصوفي-ت
20020904,21853.04,21853,21853,21853.04,2911,12,سصوفي-ت
20020907,22071.35,22071,22071,22071.35,2747,7,سصوفي-ت
20020910,22291.68,22292,22292,22291.68,1069,8,سصوفي-ت
20020911,22514.52,22515,22515,22514.52,7716,25,سصوفي-ت
20020914,22739.39,22739,22739,22739.39,1479,4,سصوفي-ت
20020917,22966.77,22967,22967,22966.77,12347,30,سصوفي-ت
20020918,23196.17,23196,23196,23196.17,3300,16,سصوفي-ت
20020923,23428.09,23428,23428,23428.09,6203,16,سصوفي-ت
20020924,23662.03,23662,23662,23662.03,500,3,سصوفي-ت
20020925,23898.49,23898,23898,23898.49,5249,19,سصوفي-ت
20021001,24137.47,24137,24137,24137.47,2214,11,سصوفي-ت
20021002,24740.47,24740,24740,24740.47,821,4,سصوفي-ت
20021006,24720.80,25359,24710,24709.71,27270,38,سصوفي-ت
20021007,24694.08,24695,24694,24694.59,2000,6,سصوفي-ت
20021009,24077.47,24077,24077,24077.47,2170,9,سصوفي-ت
20021012,23475.99,23476,23476,23475.99,3780,5,سصوفي-ت
20021013,22889.13,22889,22889,22889.13,11600,4,سصوفي-ت
20021014,22317.39,22317,22317,22317.39,67329,120,سصوفي-ت
20021015,22316.38,22317,22316,22317.39,16731,21,سصوفي-ت
20021016,22316.38,22436,22316,22435.87,1802,9,سصوفي-ت
20021019,22660.23,22660,22436,22660.23,4578,19,سصوفي-ت
20021021,22886.61,22887,22887,22886.61,4711,11,سصوفي-ت
20021026,23115.00,23115,23115,23115.00,1888,6,سصوفي-ت
20021029,23345.91,23346,23346,23345.91,1470,6,سصوفي-ت
20021103,23579.35,23579,23579,23579.35,1000,1,سصوفي-ت
20021105,23814.80,23815,23815,23814.80,1127,5,سصوفي-ت
20021106,24052.77,24053,24053,24052.77,1013,4,سصوفي-ت
20021110,24293.26,24293,24293,24293.26,1074,4,سصوفي-ت
20021112,24535.77,24536,24536,24535.77,5383,20,سصوفي-ت
20021113,24780.80,24781,24781,24780.80,19584,19,سصوفي-ت
20021117,25028.35,25028,25028,25028.35,3214,9,سصوفي-ت
20021118,25278.42,25278,25278,25278.42,1894,6,سصوفي-ت
20021120,25531.02,25531,25531,25531.02,3745,18,سصوفي-ت
20021123,25786.13,25786,25786,25786.13,2673,18,سصوفي-ت
20021124,26043.76,26044,26044,26043.76,5699,14,سصوفي-ت
20021126,26303.92,26304,26304,26303.92,1920,14,سصوفي-ت
20021202,26566.59,26567,26567,26566.59,4706,17,سصوفي-ت
20021208,26831.79,26832,26832,26831.79,3237,17,سصوفي-ت
20021211,27100.01,27100,27100,27100.01,5374,24,سصوفي-ت
20021214,27370.76,27371,27371,27370.76,3000,2,سصوفي-ت
20021215,27644.02,27644,27644,27644.02,1496,6,سصوفي-ت
20021218,27920.31,27920,27920,27920.31,1384,3,سصوفي-ت
20021221,28199.12,28199,28199,28199.12,1000,1,سصوفي-ت
20021222,28480.95,28481,27920,28480.95,86676,149,سصوفي-ت
20021223,28481.46,28712,28481,28711.87,24087,45,سصوفي-ت
20021225,28998.74,28999,28999,28998.74,171568,113,سصوفي-ت
20021228,29288.65,29289,29289,29288.65,1122,6,سصوفي-ت
20021231,29581.07,29581,29581,29581.07,8628,8,سصوفي-ت
20030101,29876.52,29877,29877,29876.52,22125,26,سصوفي-ت
20030104,30174.99,30175,30175,30174.99,2232,7,سصوفي-ت
20030105,30476.49,30476,30476,30476.49,1328,4,سصوفي-ت
20030106,30781.01,30781,30781,30781.01,1031,6,سصوفي-ت
20030107,31088.56,31089,31089,31088.56,1000,4,سصوفي-ت
20030108,31399.13,31399,31399,31399.13,1008,7,سصوفي-ت
20030111,31712.73,31713,31713,31712.73,1598,4,سصوفي-ت
20030112,32029.86,32030,32030,32029.86,1006,6,سصوفي-ت
20030113,32350.01,32350,32350,32350.01,1097,6,سصوفي-ت
20030114,32673.19,32673,32673,32673.19,1000,3,سصوفي-ت
20030115,32999.89,33000,33000,32999.89,1000,11,سصوفي-ت
20030119,33329.62,33330,33330,33329.62,1350,8,سصوفي-ت
20030122,33662.89,33663,33663,33662.89,2111,10,سصوفي-ت
20030125,33999.17,33999,33999,33999.17,16260,24,سصوفي-ت
20030126,34338.99,34339,34339,34338.99,14287,21,سصوفي-ت
20030127,33995.64,34341,33996,34341.00,16989,34,سصوفي-ت
20030128,34436.80,34536,34437,34446.38,94298,12,سصوفي-ت
20030129,34787.70,34791,34449,34790.73,109609,61,سصوفي-ت
20030201,35138.61,35139,35139,35138.61,46213,21,سصوفي-ت
20030202,35141.13,35142,35139,35141.13,131291,36,سصوفي-ت
20030203,35141.13,35142,35140,35141.13,157978,74,سصوفي-ت
20030204,35141.13,35142,35141,35141.13,19989,20,سصوفي-ت
20030205,35141.13,35141,35040,35141.13,74649,36,سصوفي-ت
20030208,35142.14,35145,35141,35144.66,8194,28,سصوفي-ت
20030209,35145.17,35145,35141,35141.13,18702,44,سصوفي-ت
20030210,35140.63,35141,35128,35128.53,598,8,سصوفي-ت
20030216,35110.38,35130,35106,35130.04,14042,33,سصوفي-ت
20030217,35134.58,35136,35132,35133.57,31837,49,سصوفي-ت
20030218,35133.57,35137,35134,35133.57,39391,21,سصوفي-ت
20030219,35133.57,35135,35134,35135.08,7028,14,سصوفي-ت
20030222,35137.10,35139,35137,35139.12,653,4,سصوفي-ت
20030223,35141.13,35141,35140,35141.13,808,6,سصوفي-ت
20030224,35141.13,35143,35141,35141.13,108731,33,سصوفي-ت
20030225,35141.13,35166,35141,35141.13,89997,19,سصوفي-ت
20030226,34789.72,34790,34790,34789.72,1918,12,سصوفي-ت
20030301,34789.72,34790,34790,34789.72,143,1,سصوفي-ت
20030302,34788.71,34789,34788,34787.70,68,3,سصوفي-ت
20030303,34785.69,34786,34786,34785.69,215,2,سصوفي-ت
20030304,34783.17,34783,34783,34783.17,30,1,سصوفي-ت
20030305,34435.79,34442,34436,34435.79,3510,13,سصوفي-ت
20030312,34091.94,34092,34091,34091.44,15100,45,سصوفي-ت
20030315,34090.43,34090,34032,34031.94,28880,2,سصوفي-ت
20030316,34031.94,34032,34032,34031.94,31486,15,سصوفي-ت
20030317,34031.94,34032,34032,34031.94,28,1,سصوفي-ت
20030318,34025.89,34026,34026,34025.89,2500,1,سصوفي-ت
20030319,34025.89,34032,34025,34031.94,204212,36,سصوفي-ت
20030326,34031.94,34032,34032,34031.94,241,4,سصوفي-ت
20030408,34372.26,34372,34372,34372.26,3000,3,سصوفي-ت
20030409,34384.87,34385,34372,34372.26,8858,8,سصوفي-ت
20030412,34373.27,34373,34373,34373.27,105,2,سصوفي-ت
20030413,34385.37,34386,34376,34385.87,2329,8,سصوفي-ت
20030510,40233.32,40649,40233,40649.26,7762,25,سصوفي-ت
20030511,41055.63,41056,41056,41055.63,10086,18,سصوفي-ت
20030513,41466.03,41466,41466,41466.03,14874,45,سصوفي-ت
20030514,41880.46,41880,41880,41880.46,1326,9,سصوفي-ت
20030520,42298.93,42299,42299,42298.93,3383,19,سصوفي-ت
20030527,42721.43,42721,42721,42721.43,20071,19,سصوفي-ت
20030528,44857.13,44857,44857,44857.13,2085,17,سصوفي-ت
20030601,47099.70,47100,47098,47098.70,21741,29,سصوفي-ت
20030602,47392.63,47393,46888,46890.98,8297,25,سصوفي-ت
20030705,47341.71,47342,47342,47341.71,3746,2,سصوفي-ت
20030706,48905.16,48905,47345,47899.33,62805,17,سصوفي-ت
20030707,47923.03,49409,47923,48907.68,3750,12,سصوفي-ت
20030708,48907.68,48908,48908,48908.19,2590,9,سصوفي-ت
20030709,48905.16,49410,48905,49409.84,9557,43,سصوفي-ت
20030712,49474.88,51880,49410,51880.31,33677,16,سصوفي-ت
20030713,51880.31,54474,51880,54474.30,29601,11,سصوفي-ت
20030715,56971.99,57980,56468,56467.82,20500,3,سصوفي-ت
20030716,56971.99,56972,56472,56971.99,4614,9,سصوفي-ت
20030720,56974.01,56987,56972,56987.12,9923,15,سصوفي-ت
20030721,56989.64,57123,56990,57002.24,4490,6,سصوفي-ت
20030722,57013.34,58485,57002,57022.91,33471,15,سصوفي-ت
20030723,56999.72,57027,56996,57027.45,3486,10,سصوفي-ت
20030726,57026.95,57073,57026,57072.83,2736,21,سصوفي-ت
20030727,57096.02,57106,57096,57105.60,3101,8,سصوفي-ت
20030728,57401.55,57402,57402,57401.55,3318,13,سصوفي-ت
20030729,60271.33,60271,60271,60271.33,10329,7,سصوفي-ت
20030730,60271.33,60272,60271,60271.33,2251,6,سصوفي-ت
20030804,60262.25,60275,60262,60274.86,21850,13,سصوفي-ت
20030805,60274.35,60274,60274,60274.35,33,1,سصوفي-ت
20030806,59997.05,60274,59745,59744.97,6314,18,سصوفي-ت
20030809,59744.97,60269,59745,60269.31,31810,6,سصوفي-ت
20030811,60254.18,60269,60254,60269.31,12955,25,سصوفي-ت
20030812,60268.81,60269,60269,60269.31,35048,11,سصوفي-ت
20030816,60266.79,60269,59493,59493.38,7570,14,سصوفي-ت
20030817,59494.39,59494,58732,58731.57,1471,4,سصوفي-ت
20030818,58714.93,58737,58715,58736.61,7446,32,سصوفي-ت
20030827,20167.08,27730,15125,24392.58,1300748,142,سصوفي-ت
20030830,24392.58,24396,24393,24392.58,3174,17,سصوفي-ت
20030831,24392.58,24395,24393,24392.58,644,12,سصوفي-ت
20030901,24402.16,24405,24393,24392.58,14073,4,سصوفي-ت
20030902,24704.67,24705,24393,24392.58,20232,5,سصوفي-ت
20030903,24759.12,24759,23173,24494.43,1226707,24,سصوفي-ت
20030906,24200.49,24494,24200,24494.43,2010,7,سصوفي-ت
20030907,24200.49,24494,24200,24494.43,129,2,سصوفي-ت
20030908,24494.43,24494,24200,24494.43,2268,12,سصوفي-ت
20030909,24494.43,24494,24494,24494.43,20,1,سصوفي-ت
20030913,24494.43,24494,24494,24494.43,335,2,سصوفي-ت
20030914,24492.92,24494,24493,24494.43,371,6,سصوفي-ت
20030915,24471.24,24494,24471,24494.43,25,3,سصوفي-ت
20030916,24464.68,24483,24465,24483.34,5530,8,سصوفي-ت
20030917,24477.29,24483,24477,24482.83,60,2,سصوفي-ت
20030920,24477.29,24481,24477,24481.32,2762,11,سصوفي-ت
20030921,24481.32,24481,24481,24481.32,1885,4,سصوفي-ت
20030923,24481.32,24481,24477,24480.81,4834,8,سصوفي-ت
20030930,24480.31,24481,24480,24480.81,2008,6,سصوفي-ت
20031001,24480.81,24481,23257,24481.32,2452531,7,سصوفي-ت
20031004,24481.32,24482,24481,24481.32,842,6,سصوفي-ت
20031005,24481.32,24481,24480,24480.81,479,7,سصوفي-ت
20031006,24480.81,24481,24481,24480.81,30,1,سصوفي-ت
20031007,24480.81,24481,24481,24480.81,27010,9,سصوفي-ت
20031026,25208.85,25209,25209,25208.85,15000,6,سصوفي-ت
20031201,26469.29,26469,25413,25413.04,2323,2,سصوفي-ت
20031202,26683.56,26684,26684,26683.56,30115,8,سصوفي-ت
20031203,28017.62,28018,28018,28017.62,30000,3,سصوفي-ت
20031221,29423.77,31057,29424,30544.55,40046,32,سصوفي-ت
20031222,32071.70,32072,32072,32071.70,50248,26,سصوفي-ت
20031230,33674.99,33675,32072,32071.70,30,2,سصوفي-ت
20031231,33674.99,33675,32074,32074.22,34,2,سصوفي-ت
20040103,33677.51,33678,32074,32074.22,133,3,سصوفي-ت
20040104,33677.51,33678,32174,32173.55,894,4,سصوفي-ت
20040105,33781.87,33782,32174,32173.55,182,4,سصوفي-ت
20040106,33781.87,33782,32174,32173.55,34,2,سصوفي-ت
20040110,33781.87,33782,32192,32192.20,178,3,سصوفي-ت
20040111,33801.53,33802,32277,32277.41,766,12,سصوفي-ت
20040113,33891.28,33891,32277,32277.41,300,2,سصوفي-ت
20040114,33891.28,33891,32277,32277.41,34,2,سصوفي-ت
20040118,33891.28,33891,32277,32277.41,82,4,سصوفي-ت
20040120,33891.28,33891,32308,32307.66,280,5,سصوفي-ت
20040121,33923.04,33923,33639,33638.68,11760,15,سصوفي-ت
20040126,35320.62,35321,33639,33638.68,82,4,سصوفي-ت
20040127,35320.62,35321,33639,33638.68,51,3,سصوفي-ت
20040128,35320.62,35321,33795,33794.98,1340,3,سصوفي-ت
20040131,35484.48,35484,34325,34325.37,4487,8,سصوفي-ت
20040201,36041.59,36042,36042,36041.59,34103,41,سصوفي-ت
20040203,37843.52,37844,37844,37843.52,30027,42,سصوفي-ت
20040204,39735.70,39736,39736,39735.70,30116,35,سصوفي-ت
20040207,41722.15,41722,41722,41722.15,30000,60,سصوفي-ت
20040208,43807.93,43808,43808,43807.93,30000,32,سصوفي-ت
20040209,45998.08,45998,45998,45998.08,61000,78,سصوفي-ت
20040214,48297.63,48298,44898,46797.20,2616567,157,سصوفي-ت
20040215,46888.96,46939,46432,46842.57,2546035,52,سصوفي-ت
20040216,46361.09,46361,45376,46000.09,60559,61,سصوفي-ت
20040217,46066.65,46233,45376,45972.87,17638,21,سصوفي-ت
20040218,46636.37,46737,46211,46211.34,5076,14,سصوفي-ت
20040221,46686.78,47090,46566,46565.78,9313,24,سصوفي-ت
20040222,46889.97,47393,46885,46885.43,6853,25,سصوفي-ت
20040223,46888.96,47391,46889,47160.71,13022,16,سصوفي-ت
20040224,47160.71,47161,46873,46912.65,14035,13,سصوفي-ت
20040225,46872.32,46888,45376,46760.39,2463702,27,سصوفي-ت
20040228,46759.89,47544,46760,47227.26,16290,29,سصوفي-ت
20040229,47393.14,47896,47283,47282.72,3198,16,سصوفي-ت
20040303,47395.15,47892,47318,47318.01,1569,9,سصوفي-ت
20040306,47291.80,47523,47292,47314.99,1636,9,سصوفي-ت
20040307,46938.87,47311,46939,47310.95,191,4,سصوفي-ت
20040308,47114.83,47241,46384,47240.87,2714,8,سصوفي-ت
20040309,46333.36,47227,46329,47226.76,460,5,سصوفي-ت
20040310,45375.92,46914,45376,46913.66,5795,14,سصوفي-ت
20040313,45362.81,46885,45363,46884.92,561,2,سصوفي-ت
20040314,45325.51,46842,45244,46841.57,826,4,سصوفي-ت
20040315,45224.17,46812,44500,46812.32,420,6,سصوفي-ت
20040316,45242.32,46708,44494,46707.96,1438,10,سصوفي-ت
20040317,44572.27,46637,44571,46637.37,1010,7,سصوفي-ت
20040425,46207.82,46208,46082,46160.42,733,5,سصوفي-ت
20040426,45880.10,46159,45880,46158.91,260,23,سصوفي-ت
20040427,45218.62,46052,45033,46052.02,5087,13,سصوفي-ت
20040510,40333.15,41343,38317,41265.37,64590,22,سصوفي-ت
20040511,40434.99,41091,39202,41090.92,2494311,17,سصوفي-ت
20040512,40237.86,41059,39036,41058.66,2491238,6,سصوفي-ت
20040515,39006.15,40180,39006,40180.38,17127,35,سصوفي-ت
20040516,38171.74,40114,38172,40113.83,2492010,8,سصوفي-ت
20040517,38108.21,39532,38108,39532.01,2501623,32,سصوفي-ت
20040518,37812.77,38629,37556,38629.03,2508459,40,سصوفي-ت
20040519,37807.72,38223,36698,38223.17,1205553,13,سصوفي-ت
20040522,37553.62,38150,36312,38150.06,3105,18,سصوفي-ت
20040523,36242.76,37644,36243,37643.87,23883,24,سصوفي-ت
20040524,37309.09,37393,37057,37393.29,29298,39,سصوفي-ت
20040525,37393.29,37394,37309,37388.75,14758,19,سصوفي-ت
20040526,37393.29,37393,37389,37388.75,2185,7,سصوفي-ت
20040529,37388.75,37389,37389,37388.75,5005,23,سصوفي-ت
20040530,37762.85,37763,37389,37388.75,4828,25,سصوفي-ت
20040531,37409.93,37410,37309,37388.25,5765,20,سصوفي-ت
20040601,37384.72,37388,37309,37385.73,21086,25,سصوفي-ت
20040602,37307.58,37390,37308,37380.18,11979,25,سصوفي-ت
20040605,37389.76,37410,37387,37386.74,10010,28,سصوفي-ت
20040606,37386.74,37387,37384,37386.23,7394,18,سصوفي-ت
20040607,37006.59,37336,36805,37336.32,4371,11,سصوفي-ت
20040608,36802.90,37283,36301,37283.38,3010,5,سصوفي-ت
20040609,35796.56,37309,35797,36934.99,32502,43,سصوفي-ت
20040613,36300.74,36800,36049,36800.38,6793,6,سصوفي-ت
20040614,36928.94,36929,36807,36807.44,5220,7,سصوفي-ت
20040615,35795.05,36301,35746,36202.93,28399,28,سصوفي-ت
20040616,35544.47,35797,35292,35655.90,33309,22,سصوفي-ت
20040619,35292.38,35386,35291,35386.16,29650,26,سصوفي-ت
20040620,34284.03,34284,34284,34284.03,5000,7,سصوفي-ت
20040621,34273.95,34284,34031,34256.30,10198,19,سصوفي-ت
20040622,34030.43,34218,34026,34218.49,6635,14,سصوفي-ت
20040623,33769.27,34254,33769,34119.17,11405,19,سصوفي-ت
20040626,34133.28,34135,34120,34120.17,3078,4,سصوفي-ت
20040627,35291.88,35505,34230,34229.58,3229,12,سصوفي-ت
20040628,35506.16,35507,34292,34292.10,1970,5,سصوفي-ت
20040629,35508.17,35508,34294,34294.11,90,3,سصوفي-ت
20040630,35823.79,35824,34380,34379.82,2265,4,سصوفي-ت
20040703,34536.12,34536,34380,34382.85,1232,11,سصوفي-ت
20040704,35785.97,35796,34419,34418.65,1623,16,سصوفي-ت
20040705,34419.15,34536,34419,34418.65,733,5,سصوفي-ت
20040713,31897.76,31898,31898,31897.76,1000,1,سصوفي-ت
20040714,31897.76,31898,31898,31897.76,500,4,سصوفي-ت
20040718,31763.15,31898,31662,31847.85,8413,7,سصوفي-ت
20040719,31758.10,31773,31753,31772.73,31535,9,سصوفي-ت
20040720,31762.14,31771,31762,31771.21,4982,17,سصوفي-ت
20040802,31897.76,31898,31898,31897.76,831,2,سصوفي-ت
20040803,33492.47,33492,31914,31914.40,441,4,سصوفي-ت
20040804,33510.12,33510,33510,33510.12,109916,35,سصوفي-ت
20040807,35185.50,35185,33516,33516.17,160,3,سصوفي-ت
20040808,35191.55,35192,34287,34287.06,18425,31,سصوفي-ت
20040809,36001.26,36001,35016,35015.59,17010,13,سصوفي-ت
20040810,36766.09,36766,35283,35283.31,6133,7,سصوفي-ت
20040811,37047.42,37047,35309,35308.52,583,6,سصوفي-ت
20040814,37073.64,37074,37061,37061.04,39743,38,سصوفي-ت
20040815,36953.65,37005,36301,36695.01,124721,50,سصوفي-ت
20040816,36300.74,36452,36300,36340.57,42488,18,سصوفي-ت
20040817,36300.23,36551,36299,36341.58,17028,23,سصوفي-ت
20040818,36341.58,36342,35797,36330.49,1465,13,سصوفي-ت
20040821,35796.56,36301,35797,36188.81,20010,13,سصوفي-ت
20040822,36298.22,36936,36298,36470.65,15705,7,سصوفي-ت
20040823,36470.65,36471,36471,36470.65,10221,11,سصوفي-ت
20040824,36450.98,36470,36301,36469.64,887,7,سصوفي-ت
20040825,36441.91,36469,36442,36469.13,64,3,سصوفي-ت
20040828,35796.56,36200,35797,36199.90,16010,9,سصوفي-ت
20040829,35796.06,36058,35793,36058.23,212622,10,سصوفي-ت
20040831,35796.56,36007,35797,36006.80,7810,8,سصوفي-ت
20040901,35795.55,36003,35796,36002.77,690,5,سصوفي-ت
20040904,35796.56,35964,35797,35964.45,7430,19,سصوفي-ت
20040905,35797.07,36301,35797,35944.79,28190,17,سصوفي-ت
20040906,35796.56,35945,35797,35944.29,10010,10,سصوفي-ت
20040907,34147.90,35944,34148,35943.78,41,4,سصوفي-ت
20040908,35796.06,35894,35691,35893.87,11796,19,سصوفي-ت
20040911,35796.56,35888,35797,35888.32,2210,4,سصوفي-ت
20041024,36250.32,37612,36250,37429.59,60340,24,سصوفي-ت
20041025,39300.59,39301,39301,39300.59,40105,17,سصوفي-ت
20041026,41265.37,41265,41265,41265.37,2507892,74,سصوفي-ت
20041027,41265.37,41292,40838,41265.87,2504320,27,سصوفي-ت
20041030,40838.33,41193,40334,41192.77,3960,13,سصوفي-ت
20041031,40586.24,41182,40334,41181.68,628,7,سصوفي-ت
20041102,39829.47,40643,39829,40642.71,248492,27,سصوفي-ت
20041103,39830.48,40634,39830,40633.64,457,4,سصوفي-ت
20041106,38619.95,40326,38620,40325.58,515264,12,سصوفي-ت
20041107,39824.43,40258,39779,40258.02,5363,11,سصوفي-ت
20041108,39829.98,40089,39326,40088.62,10812,15,سصوفي-ت
20041109,39804.77,41292,39805,40176.85,30980,30,سصوفي-ت
20041110,40838.33,41090,40334,40825.73,2546597,30,سصوفي-ت
20041113,40336.68,40374,40082,40374.49,35510,18,سصوفي-ت
20041115,40329.11,40364,39835,40364.40,6777,23,سصوفي-ت
20041116,39831.49,40235,39830,40235.34,9641,20,سصوفي-ت
20041117,39829.98,40217,39830,40217.19,1754,4,سصوفي-ت
20041120,40216.68,40334,40212,40243.40,125962,40,سصوفي-ت
