<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20151121,9495.00,9495,9495,9495.00,10,1,Kardan ETF-a
20151122,9517.00,9517,9517,9517.00,10,1,Kardan ETF-a
20151123,9517.00,9517,9517,9517.00,10,1,Kardan ETF-a
20151125,9465.00,9465,9465,9465.00,71000,4,Kardan ETF-a
20151128,9614.00,9614,9433,9433.00,117020,11,Kardan ETF-a
20151130,9546.00,9546,9546,9546.00,10,1,Kardan ETF-a
20151205,9597.00,9597,9597,9597.00,150,1,Kardan ETF-a
20151222,9267.00,9267,9267,9267.00,10,1,Kardan ETF-a
20151223,9290.00,9290,9290,9290.00,10,1,Kardan ETF-a
20151226,9300.00,9300,9300,9300.00,10,1,Kardan ETF-a
20151227,9330.00,9330,9330,9330.00,10,1,Kardan ETF-a
20151230,9393.00,9393,9393,9393.00,10,1,Kardan ETF-a
20160102,9320.00,9320,9320,9320.00,10,1,Kardan ETF-a
20160104,9400.00,9400,9400,9400.00,10,1,Kardan ETF-a
20160105,9440.00,9440,9440,9440.00,10,1,Kardan ETF-a
20160106,9530.00,9530,9530,9530.00,10,1,Kardan ETF-a
20160110,9550.00,9550,9550,9550.00,10,1,Kardan ETF-a
20160113,9790.00,9790,9790,9790.00,10,1,Kardan ETF-a
20160116,9810.00,9810,9810,9810.00,200,1,Kardan ETF-a
20160117,9810.00,10194,9810,10180.00,280,2,Kardan ETF-a
20160118,10053.00,10053,10053,10053.00,10,1,Kardan ETF-a
20160119,10100.00,10100,10100,10100.00,10,1,Kardan ETF-a
20160123,10000.00,10000,10000,10000.00,10,1,Kardan ETF-a
20160124,10000.00,10484,10000,10484.00,10010,2,Kardan ETF-a
20160127,10514.00,10514,10514,10514.00,10000,1,Kardan ETF-a
20160201,11043.00,11043,11043,11043.00,10300,1,Kardan ETF-a
20160203,11335.00,11335,11335,11335.00,450,2,Kardan ETF-a
20160208,11400.00,11400,11400,11400.00,10,1,Kardan ETF-a
20160209,11400.00,11400,11400,11400.00,100,1,Kardan ETF-a
20160215,11592.00,11592,11592,11592.00,10,1,Kardan ETF-a
20160216,11566.00,11566,11566,11566.00,10,1,Kardan ETF-a
20160217,11678.00,11678,11678,11678.00,10,1,Kardan ETF-a
20160220,11750.00,11750,11221,11243.00,640,3,Kardan ETF-a
20160221,11463.00,11463,11463,11463.00,10,1,Kardan ETF-a
20160222,11721.00,11721,11721,11721.00,15000,1,Kardan ETF-a
20160223,11730.00,11740,11730,11740.00,18440,2,Kardan ETF-a
20160305,11540.00,11540,11540,11540.00,26000,1,Kardan ETF-a
20160307,11560.00,11560,11560,11560.00,13000,1,Kardan ETF-a
20160309,11700.00,11700,11700,11700.00,4010,2,Kardan ETF-a
20160327,12018.00,12018,12018,12018.00,10,1,Kardan ETF-a
20160328,11994.00,11994,11994,11994.00,110,2,Kardan ETF-a
20160403,11920.00,11920,11920,11920.00,10,1,Kardan ETF-a
20160405,12000.00,12000,11822,11822.00,10390,2,Kardan ETF-a
20160406,12000.00,12000,12000,12000.00,10,1,Kardan ETF-a
20160413,11920.00,11920,11920,11920.00,10,1,Kardan ETF-a
20160417,11479.00,11479,11479,11479.00,10,1,Kardan ETF-a
20160427,11600.00,11600,11600,11600.00,10,1,Kardan ETF-a
20160503,11500.00,11500,11320,11320.00,188000,4,Kardan ETF-a
20160511,11050.00,11050,11050,11050.00,200000,2,Kardan ETF-a
20160514,11110.00,11110,11110,11110.00,200000,2,Kardan ETF-a
20160515,11025.00,11025,11025,11025.00,200000,2,Kardan ETF-a
20160516,11036.00,11050,11016,11049.00,410000,6,Kardan ETF-a
20160523,11203.00,11203,11203,11203.00,180,1,Kardan ETF-a
20160525,11442.00,11442,11442,11442.00,10000,1,Kardan ETF-a
20160607,10903.00,10903,10903,10903.00,3510,1,Kardan ETF-a
20160704,11000.00,11000,10700,10706.00,20091,3,Kardan ETF-a
20160705,10700.00,10700,10700,10700.00,91,1,Kardan ETF-a
20160709,11000.00,11000,11000,11000.00,637,1,Kardan ETF-a
20160716,10700.00,10700,10700,10700.00,270,1,Kardan ETF-a
20160731,10900.00,10900,10900,10900.00,1490,1,Kardan ETF-a
20160807,11400.00,11400,11400,11400.00,5000,1,Kardan ETF-a
20160907,10900.00,10900,10900,10900.00,980,1,Kardan ETF-a
20161106,11400.00,11400,11100,11251.00,191,2,Kardan ETF-a
20161108,11250.00,11250,11250,11250.00,43000,1,Kardan ETF-a
20170116,11108.00,11108,11108,11108.00,10000,1,Kardan ETF-a
20170118,10900.00,10900,10900,10900.00,10000,1,Kardan ETF-a
20170228,10910.00,10910,10880,10890.00,621,2,Kardan ETF-a
20170327,10649.00,10649,10649,10649.00,10,1,Kardan ETF-a
20170502,11212.00,11212,11212,11212.00,188,1,Kardan ETF-a
20170521,10961.00,10961,10961,10961.00,10,1,Kardan ETF-a
20170529,10898.00,10898,10898,10898.00,30,2,Kardan ETF-a
20170611,11130.00,11130,11130,11130.00,624,1,Kardan ETF-a
20170819,11175.00,11175,11175,11175.00,1433,1,Kardan ETF-a
20170826,11655.00,11655,11655,11655.00,5000,1,Kardan ETF-a
20170830,11413.00,11413,11413,11413.00,5000,1,Kardan ETF-a
20170911,11500.00,11500,11500,11500.00,40000,2,Kardan ETF-a
20170919,11996.00,11996,11996,11996.00,193,1,Kardan ETF-a
20171106,12480.00,12480,12480,12480.00,120,1,Kardan ETF-a
20171115,12524.00,12524,12524,12524.00,110,1,Kardan ETF-a
20171125,13046.00,13046,13046,13046.00,114,1,Kardan ETF-a
20171129,13031.00,13031,13031,13031.00,110,1,Kardan ETF-a
20171212,13284.00,13284,13284,13284.00,10000,1,Kardan ETF-a
20171219,13233.00,13233,13233,13233.00,637,1,Kardan ETF-a
20180101,13796.00,13796,13796,13796.00,181,1,Kardan ETF-a
20180115,13982.00,14012,13982,13982.00,15080,2,Kardan ETF-a
20180116,13989.00,13989,13989,13989.00,1000,1,Kardan ETF-a
20180117,14077.00,14122,14077,14078.00,14244,4,Kardan ETF-a
20180120,14103.00,14103,14103,14103.00,200,1,Kardan ETF-a
20180121,14059.00,14073,14048,14070.00,4317,3,Kardan ETF-a
20180124,14110.00,14110,14110,14110.00,415,1,Kardan ETF-a
20180127,13800.00,14148,13800,13949.00,175,2,Kardan ETF-a
20180129,14111.00,14111,14111,14111.00,80,1,Kardan ETF-a
20180205,13942.00,13970,13942,13967.00,2000,4,Kardan ETF-a
20180225,13908.00,13908,13908,13908.00,2120,2,Kardan ETF-a
20180226,13836.00,13836,13836,13836.00,92,1,Kardan ETF-a
20180303,13281.00,13281,13281,13281.00,80,1,Kardan ETF-a
20180304,13292.00,13292,13292,13292.00,50000,1,Kardan ETF-a
20180305,13305.00,13305,13295,13295.00,50000,3,Kardan ETF-a
20180306,13205.00,13205,13205,13205.00,50000,1,Kardan ETF-a
20180307,13300.00,13300,13208,13209.00,50000,2,Kardan ETF-a
20180310,13145.00,13145,13145,13145.00,80,1,Kardan ETF-a
20180312,13149.00,13149,13149,13149.00,50000,1,Kardan ETF-a
20180313,13165.00,13165,13165,13165.00,50000,1,Kardan ETF-a
20180314,13152.00,13152,13152,13152.00,50000,1,Kardan ETF-a
20180317,13300.00,13300,12971,12973.00,50000,2,Kardan ETF-a
20180318,12993.00,12993,12993,12993.00,50000,1,Kardan ETF-a
20180319,13043.00,13043,13043,13043.00,50000,1,Kardan ETF-a
20180326,13102.00,13102,13102,13102.00,50000,1,Kardan ETF-a
20180327,13060.00,13060,13060,13060.00,50000,1,Kardan ETF-a
20180403,13134.00,13134,13134,13134.00,50000,1,Kardan ETF-a
20180404,13265.00,13265,13100,13101.00,50000,2,Kardan ETF-a
20180407,12987.00,12987,12987,12987.00,50000,1,Kardan ETF-a
20180408,12935.00,12935,12935,12935.00,50000,1,Kardan ETF-a
20180409,13097.00,13097,13097,13097.00,50000,1,Kardan ETF-a
20180415,12874.00,12874,12874,12874.00,50000,2,Kardan ETF-a
20180416,13000.00,13000,12841,12842.00,50000,2,Kardan ETF-a
20180417,12807.00,12807,12807,12807.00,50000,1,Kardan ETF-a
20180418,12812.00,12812,12812,12812.00,50000,1,Kardan ETF-a
20180421,13213.00,13213,12709,12710.00,50092,2,Kardan ETF-a
20180422,12708.00,12708,12708,12708.00,50000,1,Kardan ETF-a
20180423,12578.00,12578,12578,12578.00,50000,1,Kardan ETF-a
20180424,12447.00,12447,12447,12447.00,50000,1,Kardan ETF-a
20180425,12502.00,12502,12502,12502.00,50000,1,Kardan ETF-a
20180428,13095.00,13095,12717,12718.00,50110,2,Kardan ETF-a
20180429,12278.00,12278,12234,12234.00,50000,2,Kardan ETF-a
20180501,12246.00,12246,12246,12246.00,50000,1,Kardan ETF-a
20180505,12227.00,12227,12227,12227.00,50000,1,Kardan ETF-a
20180506,12193.00,12193,12193,12193.00,50000,1,Kardan ETF-a
20180507,12234.00,12234,12234,12234.00,50000,1,Kardan ETF-a
20180508,12333.00,12333,12271,12271.00,50000,2,Kardan ETF-a
20180509,12237.00,12237,12237,12237.00,50000,1,Kardan ETF-a
20180512,12291.00,12291,12291,12291.00,50000,1,Kardan ETF-a
20180513,12493.00,12493,12493,12493.00,50000,2,Kardan ETF-a
20180515,12459.00,12459,12418,12431.00,350000,7,Kardan ETF-a
20180516,12412.00,12412,12412,12412.00,50000,2,Kardan ETF-a
20180519,12404.00,12404,12404,12404.00,50000,1,Kardan ETF-a
20180520,12366.00,12368,12366,12367.00,100000,2,Kardan ETF-a
20180521,12394.00,12394,12393,12393.00,100241,3,Kardan ETF-a
20180522,12393.00,12393,12393,12393.00,100000,2,Kardan ETF-a
20180523,12392.00,12392,12180,12189.00,100105,3,Kardan ETF-a
20180526,12138.00,12155,12138,12146.00,100000,2,Kardan ETF-a
20180527,12276.00,12276,12276,12276.00,100000,2,Kardan ETF-a
20180528,12252.00,12252,12248,12250.00,100000,2,Kardan ETF-a
20180529,12222.00,12240,12222,12234.00,150000,3,Kardan ETF-a
20180530,12232.00,12234,12232,12233.00,100000,4,Kardan ETF-a
20180602,12232.00,12232,12230,12231.00,100000,2,Kardan ETF-a
20180603,12362.00,12362,12362,12362.00,100000,2,Kardan ETF-a
20180609,12372.00,12377,12372,12374.00,100000,2,Kardan ETF-a
20180610,12364.00,12364,12350,12357.00,100000,2,Kardan ETF-a
20180611,12374.00,12374,12374,12374.00,100000,2,Kardan ETF-a
20180612,12380.00,12380,12370,12375.00,100000,2,Kardan ETF-a
20180613,12655.00,13436,12655,12926.00,149895,3,Kardan ETF-a
20180617,13000.00,13785,13000,13586.00,200000,5,Kardan ETF-a
20180618,13828.00,14037,13394,13815.00,895156,24,Kardan ETF-a
20180619,13815.00,14267,13577,13690.00,56000,7,Kardan ETF-a
20180620,13690.00,15020,13690,13741.00,54379,4,Kardan ETF-a
20180623,14427.00,14427,14427,14427.00,50000,1,Kardan ETF-a
20180624,15400.00,15000,15000,15000.00,7801,4,Kardan ETF-a
20180625,15787.00,15797,15787,15794.00,19671,6,Kardan ETF-a
20180626,15797.00,15797,15200,15409.00,2716,4,Kardan ETF-a
20180627,14853.00,14853,14831,14842.00,100000,3,Kardan ETF-a
20180630,14551.00,14800,14551,14580.00,60740,4,Kardan ETF-a
20180701,14498.00,14648,14498,14618.00,250000,10,Kardan ETF-a
20180702,14363.00,14377,14363,14376.00,54924,2,Kardan ETF-a
20180703,14376.00,14376,14376,14376.00,50000,1,Kardan ETF-a
20180704,14815.00,14815,14815,14815.00,50000,1,Kardan ETF-a
20180707,14653.00,14653,14653,14653.00,50000,1,Kardan ETF-a
20180708,14581.00,14581,14581,14581.00,50000,1,Kardan ETF-a
20180710,14581.00,14581,14581,14581.00,50000,1,Kardan ETF-a
20180711,14478.00,14600,14442,14549.00,120331,3,Kardan ETF-a
20180714,14549.00,14549,14506,14506.00,50140,3,Kardan ETF-a
20180715,14322.00,14322,14322,14322.00,50000,1,Kardan ETF-a
20180716,14228.00,14230,14228,14228.00,51779,2,Kardan ETF-a
20180717,14105.00,14105,14099,14105.00,50045,2,Kardan ETF-a
20180718,14105.00,14105,14050,14094.00,65163,6,Kardan ETF-a
20180721,14031.00,14126,14031,14033.00,51010,3,Kardan ETF-a
20180722,14193.00,14201,14193,14196.00,93611,4,Kardan ETF-a
20180723,14170.00,14170,14170,14170.00,50000,1,Kardan ETF-a
20180724,14170.00,14170,14167,14167.00,50000,2,Kardan ETF-a
20180725,14855.00,14855,14855,14855.00,335,1,Kardan ETF-a
20180728,14940.00,14940,14940,14940.00,67,1,Kardan ETF-a
20180730,14940.00,15793,14940,15084.00,60147,2,Kardan ETF-a
20180731,15606.00,16384,15606,15794.00,65900,2,Kardan ETF-a
20180801,15923.00,15923,15923,15923.00,50152,3,Kardan ETF-a
20180804,15844.00,15844,15844,15844.00,50000,1,Kardan ETF-a
20180805,16557.00,17270,16557,16558.00,50080,2,Kardan ETF-a
20180806,17316.00,17500,17316,17373.00,160000,9,Kardan ETF-a
20180807,17128.00,17128,17000,17065.00,100500,3,Kardan ETF-a
20180808,17061.00,17061,16914,16986.00,60500,3,Kardan ETF-a
20180811,16861.00,16861,16861,16861.00,50000,1,Kardan ETF-a
20180812,16644.00,16645,16640,16642.00,100000,6,Kardan ETF-a
20180813,16594.00,16594,16594,16594.00,50000,1,Kardan ETF-a
20180814,16778.00,16913,16778,16826.00,80000,3,Kardan ETF-a
20180815,16731.00,16731,16731,16731.00,50000,1,Kardan ETF-a
20180818,16776.00,16776,16776,16776.00,50000,1,Kardan ETF-a
20180820,17510.00,17510,17510,17510.00,50000,1,Kardan ETF-a
20180821,17562.00,17562,17562,17562.00,50000,1,Kardan ETF-a
20180825,17652.00,17652,17651,17651.00,50000,2,Kardan ETF-a
20180826,17513.00,17513,17513,17513.00,50000,1,Kardan ETF-a
20180827,18078.00,18078,18078,18078.00,50000,1,Kardan ETF-a
20180828,17870.00,17870,17837,17846.00,70000,4,Kardan ETF-a
20180829,17731.00,18380,17731,18380.00,530216,13,Kardan ETF-a
20180901,17984.00,17984,17631,17852.00,80000,2,Kardan ETF-a
20180902,17714.00,17714,17714,17714.00,50000,1,Kardan ETF-a
20180903,17379.00,17379,17379,17379.00,50000,1,Kardan ETF-a
20180904,17379.00,17379,17243,17245.00,50000,2,Kardan ETF-a
20180905,17781.00,17781,17735,17735.00,53000,3,Kardan ETF-a
20180908,18733.00,18733,17973,18000.00,51859,2,Kardan ETF-a
20180909,18177.00,18177,18177,18177.00,50000,1,Kardan ETF-a
20180911,19142.00,19142,19142,19142.00,50000,1,Kardan ETF-a
20180912,20002.00,21078,20002,20325.00,1150,3,Kardan ETF-a
20180915,20424.00,21596,20424,20462.00,51696,3,Kardan ETF-a
20180916,20232.00,21000,20232,20243.00,50723,3,Kardan ETF-a
20180917,20633.00,21335,20633,20634.00,50050,2,Kardan ETF-a
20180918,20500.00,20500,20339,20345.00,51396,4,Kardan ETF-a
20180922,20654.00,20689,20654,20654.00,50600,2,Kardan ETF-a
20180923,21204.00,21204,21204,21204.00,50000,1,Kardan ETF-a
20180924,22772.00,22772,22603,22647.00,11888,9,Kardan ETF-a
20180925,22000.00,23591,21701,22988.00,3442,8,Kardan ETF-a
20180926,22875.00,24275,22875,22960.00,53968,5,Kardan ETF-a
20180929,24841.00,25137,24841,25027.00,8076,9,Kardan ETF-a
20181001,24583.00,24583,24583,24583.00,82,1,Kardan ETF-a
20181003,23698.00,24000,23577,23593.00,56020,5,Kardan ETF-a
20181006,25282.00,25352,23961,24865.00,4149,6,Kardan ETF-a
20181007,22630.00,23314,22533,22682.00,57551,5,Kardan ETF-a
20181008,22461.00,22769,22365,22366.00,50020,3,Kardan ETF-a
20181009,24002.00,24002,24002,24002.00,4781,2,Kardan ETF-a
20181010,23386.00,23386,23386,23386.00,50000,2,Kardan ETF-a
20181013,23226.00,23226,22389,23184.00,52654,4,Kardan ETF-a
20181015,23324.00,24483,23324,23339.00,50635,3,Kardan ETF-a
20181017,23447.00,25062,23447,23568.00,54059,4,Kardan ETF-a
20181020,23890.00,26315,23890,23902.00,50501,4,Kardan ETF-a
20181021,24435.00,25312,24435,24440.00,50300,3,Kardan ETF-a
20181022,24563.00,25597,24514,24635.00,58711,9,Kardan ETF-a
20181023,25597.00,25597,24313,24315.00,50080,3,Kardan ETF-a
20181024,24102.00,24102,23980,23980.00,50001,2,Kardan ETF-a
20181027,23294.00,23300,23070,23186.00,101331,8,Kardan ETF-a
20181028,23470.00,24000,23293,23428.00,70000,4,Kardan ETF-a
20181029,23559.00,23800,23559,23559.00,50103,4,Kardan ETF-a
20181031,23913.00,24600,23814,23825.00,58092,9,Kardan ETF-a
20181103,24000.00,24000,23703,23738.00,80141,7,Kardan ETF-a
20181104,23701.00,24645,23474,23688.00,50085,5,Kardan ETF-a
20181105,25000.00,25700,25000,25652.00,1162,2,Kardan ETF-a
20181106,24022.00,24022,24022,24022.00,50000,1,Kardan ETF-a
20181110,23878.00,23878,23878,23878.00,50000,1,Kardan ETF-a
20181111,23527.00,23527,23410,23527.00,50190,2,Kardan ETF-a
20181112,23494.00,23500,23494,23494.00,50010,2,Kardan ETF-a
20181113,23686.00,23686,23557,23684.00,50858,2,Kardan ETF-a
20181114,23402.00,23402,23401,23401.00,50000,2,Kardan ETF-a
20181117,22854.00,22854,22854,22854.00,4342,3,Kardan ETF-a
20181118,22604.00,22604,22604,22604.00,50000,1,Kardan ETF-a
20181119,22347.00,22347,22347,22347.00,50292,5,Kardan ETF-a
20181120,22509.00,22509,22493,22509.00,50485,3,Kardan ETF-a
20181121,22562.00,22562,22562,22562.00,50000,1,Kardan ETF-a
20181124,22515.00,22515,22515,22515.00,50000,1,Kardan ETF-a
20181126,21417.00,21417,21408,21417.00,50121,2,Kardan ETF-a
20181127,21726.00,21726,21726,21726.00,50950,2,Kardan ETF-a
20181128,21250.00,21250,21204,21204.00,50000,2,Kardan ETF-a
20181201,20870.00,20900,20437,20567.00,50854,4,Kardan ETF-a
20181202,20862.00,21084,20862,20862.00,50030,3,Kardan ETF-a
20181203,21395.00,21395,21395,21395.00,50000,1,Kardan ETF-a
20181204,21185.00,21185,21185,21185.00,50000,1,Kardan ETF-a
20181205,21430.00,21500,21430,21430.00,50020,2,Kardan ETF-a
20181208,21393.00,21393,21393,21393.00,50000,1,Kardan ETF-a
20181209,21507.00,21507,21415,21503.00,54486,3,Kardan ETF-a
20181210,21591.00,21591,21526,21527.00,50000,2,Kardan ETF-a
20181211,21392.00,21392,21392,21392.00,50000,1,Kardan ETF-a
20181212,21287.00,21287,21282,21286.00,65191,2,Kardan ETF-a
20181215,21283.00,21283,21283,21283.00,50000,1,Kardan ETF-a
20181216,20801.00,20801,20801,20801.00,50000,1,Kardan ETF-a
20181217,20782.00,20782,20782,20782.00,50000,1,Kardan ETF-a
20181218,20499.00,20499,20499,20499.00,50000,1,Kardan ETF-a
20181219,20499.00,20499,20007,20008.00,50280,6,Kardan ETF-a
20181222,20085.00,20085,20085,20085.00,50000,1,Kardan ETF-a
20181223,20420.00,21447,20420,20422.00,50074,2,Kardan ETF-a
20181224,20508.00,20508,20435,20508.00,50074,2,Kardan ETF-a
20181225,20416.00,20480,20416,20417.00,51000,2,Kardan ETF-a
20181230,21062.00,21062,21062,21062.00,50000,1,Kardan ETF-a
20181231,21101.00,21101,21101,21101.00,50000,1,Kardan ETF-a
20190101,21101.00,21940,21039,21158.00,42987,4,Kardan ETF-a
20190105,21836.00,21836,21836,21836.00,70,1,Kardan ETF-a
20190106,21940.00,21940,20923,21011.00,2190,3,Kardan ETF-a
20190107,21117.00,21117,21117,21117.00,500,1,Kardan ETF-a
20190108,21940.00,22454,21385,21706.00,1604,5,Kardan ETF-a
20190112,22358.00,22358,22358,22358.00,50,1,Kardan ETF-a
20190113,21945.00,21945,21945,21945.00,50,1,Kardan ETF-a
20190114,21945.00,21945,21945,21945.00,50,1,Kardan ETF-a
20190115,21945.00,22461,21945,22328.00,487,3,Kardan ETF-a
20190116,22432.00,22432,22432,22432.00,50,1,Kardan ETF-a
20190119,22576.00,22576,22576,22576.00,50,1,Kardan ETF-a
20190120,22396.00,22396,22396,22396.00,50,1,Kardan ETF-a
20190122,22071.00,22071,22071,22071.00,70,1,Kardan ETF-a
20190126,21500.00,22032,21500,22019.00,20500,6,Kardan ETF-a
20190128,21665.00,21665,21665,21665.00,100,1,Kardan ETF-a
20190130,21655.00,21655,21655,21655.00,50,1,Kardan ETF-a
20190206,21408.00,21408,21408,21408.00,1350,1,Kardan ETF-a
20190210,20428.00,20428,20428,20428.00,1487,1,Kardan ETF-a
20190216,21285.00,21285,21285,21285.00,200,1,Kardan ETF-a
20190218,20900.00,20900,20900,20900.00,368,2,Kardan ETF-a
20190219,20900.00,20900,20900,20900.00,32,1,Kardan ETF-a
20190223,21440.00,21440,21440,21440.00,10000,2,Kardan ETF-a
20190224,21120.00,21120,21120,21120.00,100,1,Kardan ETF-a
20190304,20843.00,20843,20843,20843.00,300,1,Kardan ETF-a
20190305,20737.00,20737,20737,20737.00,1500,1,Kardan ETF-a
20190306,21696.00,21696,21696,21696.00,3717,1,Kardan ETF-a
20190309,20769.00,20769,20769,20769.00,89,2,Kardan ETF-a
20190310,20915.00,20915,20915,20915.00,1281,1,Kardan ETF-a
20190311,21301.00,21301,21301,21301.00,2000,1,Kardan ETF-a
20190313,21749.00,22760,21749,22704.00,10150,3,Kardan ETF-a
20190319,23900.00,23900,23900,23900.00,261,2,Kardan ETF-a
20190325,23900.00,23900,23900,23900.00,46,1,Kardan ETF-a
20190326,23088.00,23089,23088,23089.00,9739,2,Kardan ETF-a
20190330,24270.00,24270,24270,24270.00,150,1,Kardan ETF-a
20190331,24298.00,24298,23794,23825.00,4597,3,Kardan ETF-a
20190407,25210.00,25210,25210,25210.00,128,1,Kardan ETF-a
20190408,25168.00,25168,24700,25106.00,680,2,Kardan ETF-a
20190409,24700.00,24700,24700,24700.00,4100,1,Kardan ETF-a
20190410,24700.00,24700,24700,24700.00,814,2,Kardan ETF-a
