<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980415,776000.00,779999,774005,775727.00,155668,775914.00,TreasuryBill201012-a
13980416,776148.00,776900,775017,776208.00,232831,776508.00,TreasuryBill201012-a
13980417,776649.00,778500,776004,776628.00,124503,776501.00,TreasuryBill201012-a
13980418,776801.00,777800,776801,777328.00,136835,777200.00,TreasuryBill201012-a
13980419,777500.00,783990,767000,773714.00,153642,770000.00,TreasuryBill201012-a
13980422,776000.00,779000,770140,773369.00,184365,774000.00,TreasuryBill201012-a
13980423,773370.00,780000,771307,773917.00,150917,779000.00,TreasuryBill201012-a
13980424,773000.00,779400,773000,776148.00,68332,777000.00,TreasuryBill201012-a
13980425,774044.00,779331,774043,775934.00,72587,777500.00,TreasuryBill201012-a
13980426,775000.00,779800,775000,777642.00,76935,775751.00,TreasuryBill201012-a
13980429,774501.00,778000,774000,776771.00,219031,778000.00,TreasuryBill201012-a
13980430,775775.00,777775,775775,776551.00,105785,777100.00,TreasuryBill201012-a
13980431,776700.00,780000,776620,778014.00,153837,777000.00,TreasuryBill201012-a
13980501,778050.00,779999,776100,777191.00,81758,778013.00,TreasuryBill201012-a
13980502,777191.00,785000,777001,778754.00,73553,782003.00,TreasuryBill201012-a
13980505,779200.00,781900,768233,777378.00,75084,777600.00,TreasuryBill201012-a
13980506,773445.00,777401,772168,776827.00,266424,777000.00,TreasuryBill201012-a
13980507,775000.00,777400,773002,776605.00,153350,776001.00,TreasuryBill201012-a
13980508,776600.00,778900,775501,777358.00,84381,777500.00,TreasuryBill201012-a
13980509,777800.00,785000,777106,781484.00,127848,781150.00,TreasuryBill201012-a
13980512,779002.00,788000,779002,782301.00,124250,782001.00,TreasuryBill201012-a
13980513,778106.00,785900,778105,781853.00,96378,782400.00,TreasuryBill201012-a
13980514,780603.00,784900,780603,782618.00,78670,782500.00,TreasuryBill201012-a
13980515,783999.00,790435,782128,787197.00,229946,787500.00,TreasuryBill201012-a
13980516,783529.00,789890,783529,788178.00,86740,789890.00,TreasuryBill201012-a
13980519,785010.00,791000,782779,789585.00,165282,782779.00,TreasuryBill201012-a
13980520,790100.00,793748,790100,792033.00,81611,792800.00,TreasuryBill201012-a
13980522,786405.00,792800,786010,791426.00,197017,792494.00,TreasuryBill201012-a
13980523,789506.00,792500,789506,790769.00,255362,791500.00,TreasuryBill201012-a
13980526,797979.00,797979,791000,792568.00,237334,794003.00,TreasuryBill201012-a
13980527,792617.00,794500,792583,793859.00,208554,793921.00,TreasuryBill201012-a
13980528,793945.00,799000,793945,795325.00,214959,795601.00,TreasuryBill201012-a
13980530,795004.00,797300,795004,796047.00,116208,797000.00,TreasuryBill201012-a
13980602,796000.00,797500,795009,796626.00,214520,797002.00,TreasuryBill201012-a
13980603,795014.00,800000,795014,798213.00,169773,798201.00,TreasuryBill201012-a
13980604,798700.00,801000,798407,799336.00,189100,801000.00,TreasuryBill201012-a
13980605,799000.00,801000,799000,800496.00,281687,800701.00,TreasuryBill201012-a
13980606,800043.00,804999,800043,801587.00,148902,804400.00,TreasuryBill201012-a
13980609,802000.00,806000,801451,804206.00,182372,805500.00,TreasuryBill201012-a
13980610,803903.00,805500,803903,804792.00,533219,805010.00,TreasuryBill201012-a
13980611,804999.00,807700,804999,805434.00,254505,807000.00,TreasuryBill201012-a
13980612,805000.00,806601,803316,805639.00,279138,806100.00,TreasuryBill201012-a
13980613,805639.00,808900,805243,806919.00,162234,807500.00,TreasuryBill201012-a
13980616,807001.00,807900,804010,806445.00,291874,806002.00,TreasuryBill201012-a
13980617,807002.00,810000,807002,807698.00,456263,808601.00,TreasuryBill201012-a
13980620,809000.00,811000,808303,809204.00,170393,809409.00,TreasuryBill201012-a
13980623,809000.00,812501,808999,811305.00,352806,812000.00,TreasuryBill201012-a
13980624,812000.00,813013,811500,812507.00,291188,813013.00,TreasuryBill201012-a
13980625,812000.00,814001,810901,813454.00,170093,814000.00,TreasuryBill201012-a
13980626,814000.00,816900,800525,815934.00,180756,816180.00,TreasuryBill201012-a
13980627,816001.00,818400,816001,817515.00,149288,818100.00,TreasuryBill201012-a
13980630,817798.00,819578,817000,818693.00,192921,819578.00,TreasuryBill201012-a
13980631,816002.00,819700,816002,819126.00,291615,819022.00,TreasuryBill201012-a
13980701,819120.00,819998,818121,819218.00,335496,819500.00,TreasuryBill201012-a
13980702,819205.00,820490,818000,819930.00,163142,820054.00,TreasuryBill201012-a
13980703,820055.00,827000,810503,821267.00,112951,827000.00,TreasuryBill201012-a
13980706,822267.00,823500,820003,822682.00,218834,823500.00,TreasuryBill201012-a
13980707,822102.00,824499,822006,823384.00,356110,824390.00,TreasuryBill201012-a
13980708,824500.00,828400,821000,823675.00,281714,824051.00,TreasuryBill201012-a
13980709,824220.00,826991,824201,825685.00,202918,826200.00,TreasuryBill201012-a
13980710,824155.00,828500,824155,827019.00,166799,828500.00,TreasuryBill201012-a
13980713,826155.00,829000,825007,828250.00,319199,828700.00,TreasuryBill201012-a
13980714,828000.00,830001,828000,829339.00,222705,830000.00,TreasuryBill201012-a
13980715,828000.00,831200,828000,830605.00,183814,831001.00,TreasuryBill201012-a
13980716,831000.00,833000,830702,831808.00,144209,833000.00,TreasuryBill201012-a
13980717,831000.00,834000,831000,832649.00,293822,833001.00,TreasuryBill201012-a
13980720,832980.00,833504,832500,833162.00,286186,833501.00,TreasuryBill201012-a
13980721,831542.00,834498,831542,833631.00,123409,834000.00,TreasuryBill201012-a
13980722,828016.00,835900,828016,835133.00,248084,835900.00,TreasuryBill201012-a
13980723,833170.00,837001,833170,836073.00,186994,837001.00,TreasuryBill201012-a
13980724,836073.00,838000,835051,836783.00,129859,837200.00,TreasuryBill201012-a
13980728,835101.00,837999,835101,837017.00,254161,837000.00,TreasuryBill201012-a
13980729,837000.00,838482,835063,836867.00,227148,837500.00,TreasuryBill201012-a
13980730,838400.00,838400,836000,836958.00,152355,837000.00,TreasuryBill201012-a
13980801,835051.00,838300,835051,837668.00,123356,838000.00,TreasuryBill201012-a
13980804,836456.00,839000,836456,838472.00,117693,838811.00,TreasuryBill201012-a
13980806,836667.00,839300,836667,838990.00,136400,839250.00,TreasuryBill201012-a
13980808,839000.00,843500,839000,842420.00,72464,839114.00,TreasuryBill201012-a
13980811,840101.00,842470,840101,842086.00,186543,842300.00,TreasuryBill201012-a
13980812,842500.00,843502,841401,842429.00,134630,843500.00,TreasuryBill201012-a
13980813,841155.00,843502,841155,842863.00,134405,843300.00,TreasuryBill201012-a
13980814,843000.00,844700,843000,843823.00,100460,844001.00,TreasuryBill201012-a
13980818,843100.00,844989,843000,844062.00,304795,844300.00,TreasuryBill201012-a
13980819,844499.00,846500,844150,844688.00,128574,845000.00,TreasuryBill201012-a
13980820,844110.00,845500,844110,844923.00,101487,845500.00,TreasuryBill201012-a
13980821,845003.00,855000,845003,846967.00,117865,848000.00,TreasuryBill201012-a
13980822,847001.00,847500,846900,847092.00,72817,847279.00,TreasuryBill201012-a
13980825,847680.00,847680,845001,846837.00,85978,847500.00,TreasuryBill201012-a
13980826,839012.00,847555,839012,846803.00,164612,846825.00,TreasuryBill201012-a
13980827,845000.00,847500,844530,846951.00,199766,847026.00,TreasuryBill201012-a
13980828,847000.00,850000,845203,847947.00,113068,849500.00,TreasuryBill201012-a
13980829,847000.00,851000,842021,849487.00,92520,849651.00,TreasuryBill201012-a
13980902,848000.00,851000,848000,850383.00,110887,850505.00,TreasuryBill201012-a
13980903,848501.00,851600,848501,850740.00,108108,850904.00,TreasuryBill201012-a
13980904,850091.00,851987,850091,850795.00,112827,850759.00,TreasuryBill201012-a
13980905,850426.00,851900,850425,851251.00,206712,851119.00,TreasuryBill201012-a
13980906,850000.00,852200,839809,851732.00,83807,851725.00,TreasuryBill201012-a
13980909,850012.00,852050,850012,851725.00,165314,851650.00,TreasuryBill201012-a
13980910,850057.00,852000,850057,851865.00,139332,851844.00,TreasuryBill201012-a
13980911,844002.00,852900,844002,851917.00,94902,852501.00,TreasuryBill201012-a
13980912,852601.00,852950,850639,852591.00,178321,852590.00,TreasuryBill201012-a
13980913,853000.00,853299,852621,853052.00,270249,853000.00,TreasuryBill201012-a
13980916,853300.00,855990,835170,853848.00,144640,855000.00,TreasuryBill201012-a
13980917,854480.00,856666,853000,854724.00,209552,856000.00,TreasuryBill201012-a
13980918,850146.00,859899,850146,854838.00,110390,859899.00,TreasuryBill201012-a
13980919,841500.00,857600,841034,855367.00,71231,857000.00,TreasuryBill201012-a
13980920,855150.00,858348,851000,856573.00,61554,858000.00,TreasuryBill201012-a
13980923,856000.00,859000,850028,856631.00,139275,859000.00,TreasuryBill201012-a
13980924,856009.00,865000,856007,859582.00,92521,863000.00,TreasuryBill201012-a
13980925,860000.00,860000,856045,858385.00,85846,858500.00,TreasuryBill201012-a
13980926,857003.00,858800,857003,858295.00,60692,858800.00,TreasuryBill201012-a
13980927,858000.00,861499.00,857212.00,859114.00,66153,859100.00,TreasuryBill201012-a
