<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20180701,679162.87,685164,670871,680233.13,5907,164,Mortgage Right9608-a
20180702,680163.11,700158,680163,680434.17,11875,216,Mortgage Right9608-a
20180703,680394.16,697167,680163,681093.33,14662,269,Mortgage Right9608-a
20180704,662270.82,694146,662271,680961.30,17117,282,Mortgage Right9608-a
20180707,680168.11,700168,680163,681192.36,14741,269,Mortgage Right9608-a
20180708,690165.51,700168,680163,682612.70,24419,417,Mortgage Right9608-a
20180710,690165.51,700169,680163,688522.11,4152,164,Mortgage Right9608-a
20180711,662167.79,710170,662168,697012.15,1865,115,Mortgage Right9608-a
20180714,688276.05,700168,670161,690204.52,3589,209,Mortgage Right9608-a
20180715,680174.11,698167,680174,691681.87,2782,140,Mortgage Right9608-a
20180716,665159.51,695121,660169,679129.86,2480,150,Mortgage Right9608-a
20180717,690165.51,700168,657280,687374.84,2726,157,Mortgage Right9608-a
20180718,670282.74,699168,670161,688051.00,2690,112,Mortgage Right9608-a
20180721,690000.00,690000,665000,681872.00,2470,146,Mortgage Right9608-a
20180722,662622.00,698800,662622,683038.00,1841,116,Mortgage Right9608-a
20180723,660010.00,698000,660010,684473.00,1095,104,Mortgage Right9608-a
20180724,679999.00,680000,650250,663127.00,1252,86,Mortgage Right9608-a
20180725,650000.00,670000,650000,662205.00,923,74,Mortgage Right9608-a
20180728,645111.00,695000,629095,656389.00,853,68,Mortgage Right9608-a
20180729,670000.00,670000,653100,661085.00,1227,116,Mortgage Right9608-a
20180730,669999.00,669999,635001,662355.00,1434,88,Mortgage Right9608-a
20180731,657000.00,680000,633000,665161.00,921,107,Mortgage Right9608-a
20180801,651000.00,680000,651000,666710.00,1462,103,Mortgage Right9608-a
20180804,668000.00,689999,651200,666929.00,1591,99,Mortgage Right9608-a
20180805,655000.00,680000,655000,671180.00,1146,90,Mortgage Right9608-a
20180806,655555.00,689986,650000,671752.00,1175,90,Mortgage Right9608-a
20180807,670000.00,690000,665100,677017.00,1008,89,Mortgage Right9608-a
20180808,670000.00,690000,643167,662671.00,1697,129,Mortgage Right9608-a
20180811,650000.00,680000,629538,662177.00,1337,129,Mortgage Right9608-a
20180812,660210.00,678000,652601,667714.00,1102,94,Mortgage Right9608-a
20180813,678000.00,680000,650500,668708.00,1564,147,Mortgage Right9608-a
20180814,670000.00,680000,650000,665168.00,1250,95,Mortgage Right9608-a
20180815,657777.00,666000,640000,658267.00,1399,128,Mortgage Right9608-a
20180818,655310.00,666700,642000,657235.00,1488,109,Mortgage Right9608-a
20180819,625123.00,664999,624374,653424.00,1605,93,Mortgage Right9608-a
20180820,653424.00,665000,641111,654199.00,3184,190,Mortgage Right9608-a
20180821,640256.00,670000,633700,657782.00,1345,98,Mortgage Right9608-a
20180825,660000.00,669900,640000,659003.00,1218,81,Mortgage Right9608-a
20180826,631444.00,680000,626053,649248.00,780,68,Mortgage Right9608-a
20180827,630340.00,648999,630012,642053.00,427,37,Mortgage Right9608-a
20180828,639110.00,650000,613100,639851.00,456,65,Mortgage Right9608-a
20180829,638888.00,669000,636122,651080.00,800,61,Mortgage Right9608-a
20180901,670000.00,670000,620000,650743.00,546,58,Mortgage Right9608-a
20180902,650750.00,655000,642222,648889.00,815,70,Mortgage Right9608-a
20180903,650001.00,670000,616445,651921.00,1028,93,Mortgage Right9608-a
20180904,640111.00,679000,630001,654798.00,828,70,Mortgage Right9608-a
20180905,641009.00,659999,641009,650144.00,582,54,Mortgage Right9608-a
20180908,641120.00,665000,631110,655540.00,1103,96,Mortgage Right9608-a
20180909,648111.00,659898,630000,647848.00,912,91,Mortgage Right9608-a
20180910,635000.00,658000,635000,648635.00,1237,102,Mortgage Right9608-a
20180911,631222.00,657500,616221,647251.00,1102,95,Mortgage Right9608-a
20180912,657500.00,659000,617115,649409.00,1324,110,Mortgage Right9608-a
20180915,655000.00,675000,616939,622683.00,3341,129,Mortgage Right9608-a
20180916,610010.00,638000,610000,621529.00,1585,95,Mortgage Right9608-a
20180917,620002.00,640000,620002,634907.00,1494,76,Mortgage Right9608-a
20180918,610000.00,666000,610000,641113.00,951,74,Mortgage Right9608-a
20180922,633000.00,645000,609058,636228.00,1033,47,Mortgage Right9608-a
20180923,630000.00,649880,604417,634527.00,1742,108,Mortgage Right9608-a
20180924,615115.00,630000,602801,614491.00,1165,67,Mortgage Right9608-a
20180925,610000.00,619980,590000,604809.00,710,58,Mortgage Right9608-a
20180926,582000.00,610000,575755,597567.00,794,72,Mortgage Right9608-a
20180929,610000.00,627000,567700,596050.00,1074,84,Mortgage Right9608-a
20180930,574114.00,617780,574114,608903.00,1517,93,Mortgage Right9608-a
20181001,580010.00,639000,580010,620301.00,1151,88,Mortgage Right9608-a
20181002,593010.00,638000,593000,624640.00,985,68,Mortgage Right9608-a
20181003,610022.00,650000,610000,620672.00,1316,87,Mortgage Right9608-a
20181006,604000.00,625000,601010,616201.00,967,80,Mortgage Right9608-a
20181007,615070.00,642000,615070,633758.00,587,62,Mortgage Right9608-a
20181008,612570.00,649999,610111,630958.00,1176,86,Mortgage Right9608-a
20181009,613000.00,640000,613000,631890.00,2932,110,Mortgage Right9608-a
20181010,623000.00,650000,615555,627565.00,1301,102,Mortgage Right9608-a
20181013,610010.00,650000,610010,627118.00,1422,111,Mortgage Right9608-a
20181014,618888.00,649000,608000,621683.00,1928,78,Mortgage Right9608-a
20181015,607000.00,640000,607000,623944.00,496,47,Mortgage Right9608-a
20181016,630000.00,630000,611111,625233.00,1121,91,Mortgage Right9608-a
20181017,621001.00,630000,620000,624043.00,797,44,Mortgage Right9608-a
20181020,620000.00,630000,608900,623706.00,1192,86,Mortgage Right9608-a
20181021,620000.00,620007,592999,613415.00,884,74,Mortgage Right9608-a
20181022,600130.00,623999,585001,610062.00,967,84,Mortgage Right9608-a
20181023,620000.00,625000,592300,609595.00,765,53,Mortgage Right9608-a
20181024,590010.00,630000,583001,598820.00,639,53,Mortgage Right9608-a
20181027,572215.00,620000,570000,597448.00,777,60,Mortgage Right9608-a
20181028,572803.00,610000,572803,596986.00,521,54,Mortgage Right9608-a
20181029,600000.00,610000,574001,598764.00,1142,54,Mortgage Right9608-a
20181031,588000.00,597999,577010,593298.00,348,36,Mortgage Right9608-a
20181103,588888.00,600000,563634,593250.00,850,65,Mortgage Right9608-a
20181104,595000.00,622800,580009,600104.00,764,44,Mortgage Right9608-a
20181105,620000.00,620000,595000,614493.00,1501,62,Mortgage Right9608-a
20181106,600340.00,619000,584112,601440.00,687,42,Mortgage Right9608-a
20181110,600000.00,610000,595000,604609.00,918,41,Mortgage Right9608-a
20181111,600000.00,610000,574379,596399.00,687,70,Mortgage Right9608-a
20181112,600000.00,609999,566580,600148.00,609,50,Mortgage Right9608-a
20181113,591111.00,609000,582000,598089.00,518,51,Mortgage Right9608-a
20181114,600000.00,600000,582000,590125.00,853,68,Mortgage Right9608-a
20181117,595000.00,600000,560619,588561.00,500,59,Mortgage Right9608-a
20181118,599999.00,600000,559133,585688.00,508,33,Mortgage Right9608-a
20181119,599000.00,600000,566000,588823.00,1005,75,Mortgage Right9608-a
20181120,575001.00,590000,575001,586273.00,1565,84,Mortgage Right9608-a
20181121,599994.00,605000,556960,589601.00,855,44,Mortgage Right9608-a
20181124,570000.00,605000,560122,585771.00,900,48,Mortgage Right9608-a
20181127,556483.00,556483,556483,556483.00,20,2,Mortgage Right9608-a
20181128,528659.00,528659,528659,528659.00,10,5,Mortgage Right9608-a
20181201,502227.00,520000,502227,508855.00,527,53,Mortgage Right9608-a
20181202,510001.00,534000,496700,529414.00,2891,90,Mortgage Right9608-a
20181203,529414.00,555000,523000,538708.00,3418,112,Mortgage Right9608-a
20181204,544110.00,565643,543011,560319.00,547,54,Mortgage Right9608-a
20181205,580000.00,580000,555055,572779.00,601,63,Mortgage Right9608-a
20181208,555555.00,580000,552311,564041.00,343,34,Mortgage Right9608-a
20181209,550120.00,592000,543000,557117.00,315,40,Mortgage Right9608-a
20181210,560000.00,580000,551111,564429.00,423,50,Mortgage Right9608-a
20181212,570000.00,590000,539011,579064.00,902,48,Mortgage Right9608-a
20181215,570000.00,580000,557000,570923.00,657,42,Mortgage Right9608-a
20181216,561000.00,570000,543000,564404.00,515,35,Mortgage Right9608-a
20181217,536555.00,547000,536184,540247.00,847,57,Mortgage Right9608-a
20181218,524000.00,550000,513500,538214.00,447,60,Mortgage Right9608-a
20181219,530000.00,539000,520000,528407.00,188,29,Mortgage Right9608-a
20181222,505555.00,530000,501987,523461.00,492,53,Mortgage Right9608-a
20181223,500111.00,530000,498000,507752.00,125,11,Mortgage Right9608-a
20181224,507777.00,520000,482365,506217.00,548,55,Mortgage Right9608-a
20181225,507010.00,528000,504111,515771.00,1135,82,Mortgage Right9608-a
20181226,525555.00,540000,510111,535386.00,385,30,Mortgage Right9608-a
20181229,541111.00,558999,539999,549316.00,515,41,Mortgage Right9608-a
20181230,544444.00,559840,544444,552114.00,526,39,Mortgage Right9608-a
20181231,535555.00,570000,535555,559100.00,508,40,Mortgage Right9608-a
20190101,556000.00,556001,550112,555292.00,247,26,Mortgage Right9608-a
20190102,556001.00,575000,530000,556523.00,475,48,Mortgage Right9608-a
20190105,552333.00,584340,550000,563746.00,416,33,Mortgage Right9608-a
20190106,558500.00,591933,558500,577383.00,671,61,Mortgage Right9608-a
20190107,566755.00,591932,548514,574653.00,632,54,Mortgage Right9608-a
20190108,555555.00,603385,550011,567934.00,391,51,Mortgage Right9608-a
20190109,563333.00,570000,551344,562995.00,727,54,Mortgage Right9608-a
20190112,543333.00,575000,543333,560353.00,257,60,Mortgage Right9608-a
20190113,555555.00,588370,550111,570814.00,171,35,Mortgage Right9608-a
20190114,555000.00,570000,555000,564929.00,125,21,Mortgage Right9608-a
20190115,550000.00,589999,546666,565916.00,655,59,Mortgage Right9608-a
20190116,562222.00,574990,556000,566008.00,511,81,Mortgage Right9608-a
20190119,564000.00,594000,564000,575872.00,261,12,Mortgage Right9608-a
20190120,555555.00,569988,547777,558623.00,726,83,Mortgage Right9608-a
20190121,555000.00,569990,548000,559580.00,746,68,Mortgage Right9608-a
20190122,559000.00,570000,540222,554616.00,330,54,Mortgage Right9608-a
20190123,527000.00,540000,526886,533554.00,208,19,Mortgage Right9608-a
20190126,511111.00,560000,511011,529585.00,163,34,Mortgage Right9608-a
20190127,522222.00,556064,510000,537887.00,691,52,Mortgage Right9608-a
20190128,530000.00,560000,530000,545711.00,360,47,Mortgage Right9608-a
20190129,540000.00,559998,530222,553293.00,504,48,Mortgage Right9608-a
20190130,557450.00,568777,546501,557215.00,106,31,Mortgage Right9608-a
20190202,577777.00,577777,542000,561591.00,479,58,Mortgage Right9608-a
20190203,556000.00,567999,546000,556112.00,1018,66,Mortgage Right9608-a
20190204,560000.00,574900,555555,564585.00,940,46,Mortgage Right9608-a
20190205,560060.00,579500,540000,568913.00,300,29,Mortgage Right9608-a
20190206,552224.00,570000,548099,562897.00,371,38,Mortgage Right9608-a
20190210,555555.00,570000,555001,562930.00,222,33,Mortgage Right9608-a
20190212,560010.00,568800,540000,560558.00,478,39,Mortgage Right9608-a
20190213,544444.00,560000,537000,552906.00,614,70,Mortgage Right9608-a
20190216,569000.00,569000,540000,553743.00,705,49,Mortgage Right9608-a
20190217,545000.00,570000,545000,557614.00,651,47,Mortgage Right9608-a
20190218,548000.00,575000,545555,550899.00,505,64,Mortgage Right9608-a
20190219,575000.00,578443,551000,570399.00,895,68,Mortgage Right9608-a
20190220,560001.00,572000,554200,567066.00,601,32,Mortgage Right9608-a
20190223,567000.00,570000,538777,561083.00,310,32,Mortgage Right9608-a
20190224,545000.00,545000,533029,541497.00,185,24,Mortgage Right9608-a
20190225,520111.00,547777,520111,538628.00,488,65,Mortgage Right9608-a
20190226,533333.00,549990,530000,538837.00,452,60,Mortgage Right9608-a
20190227,522222.00,550000,522000,533905.00,222,31,Mortgage Right9608-a
20190302,510000.00,560000,510000,541364.00,599,70,Mortgage Right9608-a
20190303,525555.00,550000,522222,543331.00,666,54,Mortgage Right9608-a
20190304,540000.00,553000,525000,536632.00,1184,89,Mortgage Right9608-a
20190305,531120.00,540000,526111,532806.00,1630,97,Mortgage Right9608-a
20190306,526000.00,547776,526000,534709.00,373,33,Mortgage Right9608-a
20190309,550000.00,559000,535120,545970.00,797,53,Mortgage Right9608-a
20190310,565000.00,565000,519000,556129.00,782,59,Mortgage Right9608-a
20190311,560000.00,560000,533333,554114.00,378,43,Mortgage Right9608-a
20190312,548888.00,580000,535000,554842.00,471,43,Mortgage Right9608-a
20190313,533000.00,533000,532288,532977.00,246,15,Mortgage Right9608-a
20190316,533000.00,549000,510005,529483.00,806,57,Mortgage Right9608-a
20190317,529010.00,545000,503009,538576.00,572,40,Mortgage Right9608-a
20190318,521111.00,545000,520000,535081.00,495,43,Mortgage Right9608-a
20190319,540000.00,540000,523333,539477.00,172,7,Mortgage Right9608-a
20190326,540000.00,540000,540000,540000.00,14,2,Mortgage Right9608-a
20190327,513333.00,530000,513000,521525.00,48,10,Mortgage Right9608-a
20190330,504111.00,518500,500000,511674.00,74,14,Mortgage Right9608-a
20190331,500000.00,537000,500000,511390.00,35,9,Mortgage Right9608-a
20190406,506666.00,536959,500111,523310.00,457,37,Mortgage Right9608-a
20190407,497145.00,532000,497145,510166.00,311,15,Mortgage Right9608-a
20190408,500000.00,520000,500000,512425.00,224,21,Mortgage Right9608-a
20190409,503333.00,509000,487000,498971.00,286,27,Mortgage Right9608-a
20190410,480000.00,500111,480000,489413.00,131,23,Mortgage Right9608-a
20190413,489413.00,500000,472120,492369.00,199,26,Mortgage Right9608-a
20190414,479020.00,500000,470010,492248.00,383,36,Mortgage Right9608-a
20190415,494000.00,499988,467636,492459.00,332,18,Mortgage Right9608-a
20190416,485555.00,511111,485555,506953.00,289,21,Mortgage Right9608-a
20190417,511111.00,520000,487000,502248.00,243,24,Mortgage Right9608-a
20190420,505000.00,505000,478000,494493.00,584,48,Mortgage Right9608-a
20190422,485010.00,495000,485001,492813.00,298,24,Mortgage Right9608-a
20190423,469000.00,480000,469000,475997.00,58,19,Mortgage Right9608-a
20190424,498998.00,499796,471000,490912.00,292,17,Mortgage Right9608-a
20190427,510000.00,510000,466367,485724.00,324,33,Mortgage Right9608-a
20190428,480000.00,485000,473025,480260.00,208,27,Mortgage Right9608-a
20190429,480000.00,490000,456247,475690.00,255,39,Mortgage Right9608-a
20190430,460000.00,490000,452111,476157.00,103,29,Mortgage Right9608-a
20190501,484444.00,490000,470000,485475.00,285,41,Mortgage Right9608-a
20190504,465000.00,509748,465000,485065.00,535,50,Mortgage Right9608-a
20190505,470000.00,495000,463388,481594.00,442,35,Mortgage Right9608-a
20190506,480010.00,504672,480010,496381.00,205,25,Mortgage Right9608-a
20190507,510000.00,520000,477700,501142.00,835,63,Mortgage Right9608-a
20190508,491111.00,526000,480000,504024.00,444,48,Mortgage Right9608-a
20190511,490000.00,520000,485566,505040.00,586,54,Mortgage Right9608-a
20190512,488888.00,500000,481111,494804.00,287,29,Mortgage Right9608-a
20190513,495000.00,519000,483111,501591.00,482,54,Mortgage Right9608-a
20190514,492222.00,505000,492222,500988.00,233,28,Mortgage Right9608-a
20190515,487010.00,509770,487010,502476.00,709,48,Mortgage Right9608-a
20190518,505000.00,518990,495000,507175.00,836,57,Mortgage Right9608-a
20190519,490111.00,518000,490111,509621.00,814,56,Mortgage Right9608-a
20190520,505000.00,514000,484140,503902.00,1069,67,Mortgage Right9608-a
20190521,500100.00,529097,490000,501873.00,609,40,Mortgage Right9608-a
20190522,500000.00,510001,500000,503705.00,216,25,Mortgage Right9608-a
20190525,480111.00,490888,480000,484951.00,291,29,Mortgage Right9608-a
20190526,480000.00,509198,460704,477576.00,288,33,Mortgage Right9608-a
20190528,481210.00,501454,481210,498298.00,28,11,Mortgage Right9608-a
20190529,476000.00,499999,473385,487504.00,213,41,Mortgage Right9608-a
20190601,470000.00,489785,463130,475989.00,244,53,Mortgage Right9608-a
20190602,475989.00,490000,475989,483950.00,328,37,Mortgage Right9608-a
20190603,490000.00,505000,480566,498904.00,308,47,Mortgage Right9608-a
20190608,493111.00,502000,476100,494425.00,493,48,Mortgage Right9608-a
20190609,493333.00,497480,470001,490004.00,375,40,Mortgage Right9608-a
20190610,470120.00,500000,465504,487140.00,647,56,Mortgage Right9608-a
20190611,489999.00,497000,482222,493577.00,645,75,Mortgage Right9608-a
20190612,490000.00,499000,468899,487527.00,430,50,Mortgage Right9608-a
20190615,466000.00,490000,463151,481091.00,609,88,Mortgage Right9608-a
20190616,463444.00,490000,457037,480598.00,469,46,Mortgage Right9608-a
20190617,463155.00,473333,456569,464735.00,647,46,Mortgage Right9608-a
20190618,450010.00,460000,441499,453318.00,1186,48,Mortgage Right9608-a
20190619,444444.00,448800,430653,434576.00,308,59,Mortgage Right9608-a
20190622,430700.00,450000,425000,437417.00,627,57,Mortgage Right9608-a
20190623,420000.00,450000,420000,441036.00,345,40,Mortgage Right9608-a
20190624,440000.00,450000,418985,435289.00,461,50,Mortgage Right9608-a
20190625,436000.00,445000,420050,432479.00,339,44,Mortgage Right9608-a
20190626,437111.00,454102,437111,448733.00,747,51,Mortgage Right9608-a
