<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970419,9316.69,9844,9016,9424.62,244289,9279.71,Zangan Equip.-a
13970420,9165.77,10094,9145,9690.47,732857,9294.70,Zangan Equip.-a
13970423,9594.53,10133,9595,9941.33,246746,9595.53,Zangan Equip.-a
13970424,9883.36,10044,9445,9764.43,90715,9494.59,Zangan Equip.-a
13970425,9693.47,9921,9395,9556.55,88062,9431.62,Zangan Equip.-a
13970426,9395.64,9880,9045,9218.74,220979,9050.84,Zangan Equip.-a
13970427,9244.73,9245,8596,8767.00,374552,8695.04,Zangan Equip.-a
13970430,8900.00,9200,8610,8996.00,459914,9000.00,Zangan Equip.-a
13970431,8812.00,9300,8800,9012.00,501247,9021.00,Zangan Equip.-a
13970501,9250.00,9747,9000,9408.00,352582,9380.00,Zangan Equip.-a
13970502,9500.00,9760,9400,9660.00,434253,9498.00,Zangan Equip.-a
13970503,9699.00,9844,9303,9703.00,410156,9450.00,Zangan Equip.-a
13970506,9571.00,9981,9200,9825.00,595413,9500.00,Zangan Equip.-a
13970507,9780.00,9797,8851,9194.00,752113,9150.00,Zangan Equip.-a
13970508,9358.00,9358,8500,8829.00,551510,8690.00,Zangan Equip.-a
13970509,9000.00,9488,8701,9165.00,360519,9050.00,Zangan Equip.-a
13970510,9399.00,9399,8720,8931.00,241978,8980.00,Zangan Equip.-a
13970513,8995.00,8995,8422,8584.00,168808,8499.00,Zangan Equip.-a
13970514,8699.00,8930,8270,8632.00,365808,8420.00,Zangan Equip.-a
13970515,8887.00,9150,8100,8454.00,371608,8132.00,Zangan Equip.-a
13970516,8011.00,8379,7609,7776.00,423005,7703.00,Zangan Equip.-a
13970517,7995.00,8553,7760,8350.00,591318,8553.00,Zangan Equip.-a
13970520,9185.00,9185,9185,9185.00,117857,9185.00,Zangan Equip.-a
13970521,10103.00,10103,8630,9981.00,914907,9900.00,Zangan Equip.-a
13970522,9900.00,9900,8983,9066.00,490425,8983.00,Zangan Equip.-a
13970523,8700.00,9500,8351,8809.00,1139838,8756.00,Zangan Equip.-a
13970524,8811.00,9150,8400,8639.00,292029,8550.00,Zangan Equip.-a
13970527,8352.00,8790,8352,8439.00,187974,8480.00,Zangan Equip.-a
13970528,8690.00,8895,8402,8659.00,476889,8501.00,Zangan Equip.-a
13970605,8790.00,9669,8790,9473.00,779533,9669.00,Zangan Equip.-a
13970606,10200.00,10200,8526,9070.00,798553,8900.00,Zangan Equip.-a
13970607,9100.00,9118,8600,8856.00,362874,8680.00,Zangan Equip.-a
13970610,8712.00,9670,8712,9230.00,612583,9230.00,Zangan Equip.-a
13970611,9441.00,9441,8682,8812.00,350330,8800.00,Zangan Equip.-a
13970612,9000.00,9000,8300,8546.00,638507,8506.00,Zangan Equip.-a
13970613,8600.00,9250,8500,8972.00,558754,8913.00,Zangan Equip.-a
13970614,9170.00,9570,8840,9393.00,868577,9550.00,Zangan Equip.-a
13970617,9800.00,10332,9800,10140.00,721599,10332.00,Zangan Equip.-a
13970618,11154.00,11154,11154,11154.00,704626,11154.00,Zangan Equip.-a
13970619,12269.00,12269,12269,12269.00,135661,12269.00,Zangan Equip.-a
13970620,12100.00,13290,11111,12421.00,2123653,12650.00,Zangan Equip.-a
13970621,12832.00,13663,12451,13524.00,1079166,13663.00,Zangan Equip.-a
13970624,14700.00,14876,13523,14249.00,851768,13526.00,Zangan Equip.-a
13970625,12825.00,14690,12825,13233.00,2098654,14000.00,Zangan Equip.-a
13970626,14499.00,14556,13900,14486.00,889544,14556.00,Zangan Equip.-a
13970627,15023.00,15023,14560,14817.00,200393,14750.00,Zangan Equip.-a
13970701,16298.00,17558,15201,16526.00,1610302,16602.00,Zangan Equip.-a
13970702,18000.00,18000,16603,17633.00,1754001,17744.00,Zangan Equip.-a
13970703,18999.00,19396,18100,19192.00,607618,19396.00,Zangan Equip.-a
13970704,21111.00,21111,19999,20899.00,1991419,21111.00,Zangan Equip.-a
13970707,22600.00,22600,19704,20669.00,2620446,20170.00,Zangan Equip.-a
13970708,20153.00,21600,20013,20882.00,1476488,20661.00,Zangan Equip.-a
13970709,21499.00,21500,19000,20093.00,1107478,19500.00,Zangan Equip.-a
13970710,19850.00,19850,18084,18268.00,150767,18084.00,Zangan Equip.-a
13970711,16442.00,17700,16442,16533.00,1337603,16442.00,Zangan Equip.-a
13970714,17000.00,18186,15411,17396.00,1579896,17000.00,Zangan Equip.-a
13970715,16200.00,17500,15657,16038.00,795172,15657.00,Zangan Equip.-a
13970716,14550.00,16100,14435,14510.00,1279959,14435.00,Zangan Equip.-a
13970717,15510.00,15961,14700,15754.00,282579,15961.00,Zangan Equip.-a
13970718,17000.00,17000,15204,16286.00,738436,16420.00,Zangan Equip.-a
13970721,15000.00,16830,14658,14985.00,367919,14658.00,Zangan Equip.-a
13970722,13500.00,14993,13487,13716.00,511086,13487.00,Zangan Equip.-a
13970723,14000.00,15087,14000,14977.00,470686,15087.00,Zangan Equip.-a
13970724,16400.00,16474,15700,16288.00,600387,16270.00,Zangan Equip.-a
13970725,15550.00,17500,15501,16600.00,399486,16950.00,Zangan Equip.-a
13970728,16503.00,18200,16503,17906.00,273665,18000.00,Zangan Equip.-a
13970729,19000.00,19000,16116,16650.00,685928,16116.00,Zangan Equip.-a
13970730,15601.00,16195,15130,15399.00,358560,15459.00,Zangan Equip.-a
13970801,15200.00,15250,13860,13967.00,613639,13911.00,Zangan Equip.-a
13970802,12755.00,14380,12571,12828.00,514842,13000.00,Zangan Equip.-a
13970805,12580.00,13778,12000,12808.00,218157,12501.00,Zangan Equip.-a
13970806,13000.00,14050,12850,13629.00,188469,13880.00,Zangan Equip.-a
13970807,14055.00,14799,12270,13616.00,463538,13301.00,Zangan Equip.-a
13970809,13701.00,14640,13200,13570.00,2277968,14580.00,Zangan Equip.-a
13970812,14333.00,14900,14050,14681.00,1439739,14451.00,Zangan Equip.-a
13970813,13600.00,14927,13213,13695.00,594442,13500.00,Zangan Equip.-a
13970814,13194.00,14400,13194,14093.00,649599,14091.00,Zangan Equip.-a
13970815,14520.00,14520,13600,13911.00,484828,14000.00,Zangan Equip.-a
13970819,14350.00,14350,13301,13671.00,175230,13600.00,Zangan Equip.-a
13970820,13750.00,13750,12640,12973.00,79591,12873.00,Zangan Equip.-a
13970821,12700.00,13795,12700,13162.00,356748,13700.00,Zangan Equip.-a
13970822,14000.00,14000,12904,13160.00,420558,12975.00,Zangan Equip.-a
13970823,13100.00,13280,12970,13062.00,184899,13000.00,Zangan Equip.-a
13970826,13332.00,13332,12401,12690.00,339045,12600.00,Zangan Equip.-a
13970827,12600.00,13000,11562,12246.00,314506,12400.00,Zangan Equip.-a
13970828,12246.00,13349,12246,12767.00,187249,12400.00,Zangan Equip.-a
13970829,13300.00,13300,12200,12599.00,182605,12300.00,Zangan Equip.-a
13970830,12002.00,12840,12002,12610.00,327086,12734.00,Zangan Equip.-a
13970903,12800.00,12800,11500,11719.00,627107,11500.00,Zangan Equip.-a
13970905,11700.00,12389,11002,11433.00,370541,11500.00,Zangan Equip.-a
13970906,11401.00,11998,10810,11395.00,481531,11200.00,Zangan Equip.-a
13970907,11539.00,11539,10650,10796.00,400827,10900.00,Zangan Equip.-a
13970910,11084.00,11084,10000,10316.00,497372,10003.00,Zangan Equip.-a
13970911,10699.00,11347,10311,11066.00,548007,11347.00,Zangan Equip.-a
13970912,12100.00,12172,11604,12052.00,740712,12172.00,Zangan Equip.-a
13970913,12921.00,12999,11701,12379.00,1485193,12550.00,Zangan Equip.-a
13970914,12950.00,12950,12060,12283.00,282033,12105.00,Zangan Equip.-a
13970917,12350.00,12499,11751,12090.00,233012,11960.00,Zangan Equip.-a
13970918,12220.00,12220,11309,11465.00,323737,11354.00,Zangan Equip.-a
13970919,11272.00,11497,11003,11155.00,230910,11100.00,Zangan Equip.-a
13970921,11093.00,11102,10650,10869.00,421198,11102.00,Zangan Equip.-a
13970924,11011.00,11955,11011,11776.00,644253,11955.00,Zangan Equip.-a
13970925,12200.00,12207,11312,11738.00,439022,11316.00,Zangan Equip.-a
13970926,11299.00,11580,10871,11105.00,264190,11100.00,Zangan Equip.-a
13970927,10700.00,11993,10700,11602.00,282241,11116.00,Zangan Equip.-a
13970928,11699.00,11893,11200,11525.00,100599,11417.00,Zangan Equip.-a
13971001,11580.00,11899,11091,11446.00,254003,11091.00,Zangan Equip.-a
13971002,11230.00,11640,11230,11487.00,417660,11350.00,Zangan Equip.-a
13971003,11203.00,11450,10854,11069.00,450749,11169.00,Zangan Equip.-a
13971004,11475.00,11475,10860,11130.00,155286,11244.00,Zangan Equip.-a
13971005,11090.00,11375,11040,11196.00,209174,11240.00,Zangan Equip.-a
13971008,11003.00,11970,11003,11602.00,386672,11596.00,Zangan Equip.-a
13971009,11670.00,12679,11670,12256.00,758054,12520.00,Zangan Equip.-a
13971010,12500.00,12673,11651,12057.00,482873,11900.00,Zangan Equip.-a
13971011,11761.00,12170,11761,11938.00,192552,11823.00,Zangan Equip.-a
13971012,12000.00,12000,11030,11345.00,501398,11302.00,Zangan Equip.-a
13971015,11498.00,12399,11498,11924.00,325321,12100.00,Zangan Equip.-a
13971016,12199.00,12350,11700,11882.00,253640,11729.00,Zangan Equip.-a
13971017,11729.00,12499,11528,12159.00,1577774,12310.00,Zangan Equip.-a
13971018,12600.00,13347,12600,12989.00,1032318,13055.00,Zangan Equip.-a
13971019,13050.00,13780,12900,13314.00,495017,13260.00,Zangan Equip.-a
13971022,13314.00,13589,12352,12823.00,463631,12990.00,Zangan Equip.-a
13971023,12511.00,13070,12401,12701.00,227386,12700.00,Zangan Equip.-a
13971024,12700.00,12980,12503,12698.00,152678,12690.00,Zangan Equip.-a
13971025,12600.00,12679,12200,12471.00,614420,12505.00,Zangan Equip.-a
13971026,12450.00,13718,12450,13529.00,1294801,13718.00,Zangan Equip.-a
13971029,14000.00,14150,13130,13692.00,511527,13152.00,Zangan Equip.-a
13971030,13900.00,13900,12970,13051.00,351448,13040.00,Zangan Equip.-a
13971101,13288.00,13288,12020,12394.00,238635,12400.00,Zangan Equip.-a
13971102,12500.00,12790,12250,12538.00,227275,12700.00,Zangan Equip.-a
13971103,12250.00,12790,12250,12506.00,289784,12600.00,Zangan Equip.-a
13971106,12950.00,13350,12950,13140.00,416778,13002.00,Zangan Equip.-a
13971107,13399.00,13980,13350,13582.00,544573,13540.00,Zangan Equip.-a
13971108,13300.00,13950,13300,13654.00,172712,13431.00,Zangan Equip.-a
13971109,13680.00,13800,12951,13320.00,196246,12960.00,Zangan Equip.-a
13971110,13200.00,13200,12450,12634.00,291690,12750.00,Zangan Equip.-a
13971113,12700.00,13220,12000,12592.00,262498,12481.00,Zangan Equip.-a
13971114,12130.00,12750,12130,12324.00,212275,12300.00,Zangan Equip.-a
13971115,12143.00,12749,12143,12420.00,282215,12389.00,Zangan Equip.-a
13971116,12400.00,13300,12200,12760.00,688097,13000.00,Zangan Equip.-a
13971117,13200.00,13200,12498,12723.00,603157,12560.00,Zangan Equip.-a
13971121,12560.00,12601,12135,12249.00,265443,12140.00,Zangan Equip.-a
13971123,12499.00,12499,11400,11726.00,347811,11601.00,Zangan Equip.-a
13971124,11850.00,11850,10554,10918.00,702295,11064.00,Zangan Equip.-a
13971127,12000.00,12000,11000,11584.00,445831,11510.00,Zangan Equip.-a
13971128,11600.00,11680,11026,11252.00,247996,11400.00,Zangan Equip.-a
13971129,11620.00,11620,10900,11038.00,329898,10952.00,Zangan Equip.-a
13971130,10801.00,11600,10801,11243.00,271673,11249.00,Zangan Equip.-a
13971201,11111.00,11500,11010,11311.00,315546,11500.00,Zangan Equip.-a
13971204,11100.00,11998,11100,11676.00,545449,11800.00,Zangan Equip.-a
13971205,11950.00,11970,11200,11437.00,223028,11460.00,Zangan Equip.-a
13971206,11437.00,11450,11000,11218.00,126846,11211.00,Zangan Equip.-a
13971207,11000.00,11350,10978,11025.00,190461,11011.00,Zangan Equip.-a
13971208,11349.00,11349,10941,11089.00,192066,11245.00,Zangan Equip.-a
13971211,10800.00,11239,10800,11055.00,476686,11168.00,Zangan Equip.-a
13971212,11200.00,12160,11200,11955.00,650043,12160.00,Zangan Equip.-a
13971213,12963.00,13150,12311,13009.00,2009730,13150.00,Zangan Equip.-a
13971214,13400.00,13999,12222,13344.00,1218349,12900.00,Zangan Equip.-a
13971215,13300.00,14300,12852,13699.00,1660986,14300.00,Zangan Equip.-a
13971218,14998.00,14998,14050,14516.00,1150060,14480.00,Zangan Equip.-a
13971219,14300.00,14600,13102,13796.00,1042636,13360.00,Zangan Equip.-a
13971220,13100.00,14690,13082,14031.00,1004040,13800.00,Zangan Equip.-a
13971221,13800.00,13898,12989,13198.00,575722,12989.00,Zangan Equip.-a
13971222,12956.00,13439,12400,12730.00,501515,12500.00,Zangan Equip.-a
13971225,12701.00,13400,12311,12954.00,576196,12800.00,Zangan Equip.-a
13980105,13200.00,13200,13200,13200.00,8135,13200.00,Zangan Equip.-a
13980106,13750.00,13750,12410,13311.00,238645,13350.00,Zangan Equip.-a
13980107,13700.00,13700,13301,13452.00,250240,13584.00,Zangan Equip.-a
13980110,13649.00,13800,13361,13734.00,246488,13770.00,Zangan Equip.-a
13980111,14150.00,14150,13000,13402.00,324239,13240.00,Zangan Equip.-a
13980117,13600.00,13600,13010,13220.00,399318,13401.00,Zangan Equip.-a
13980118,13462.00,13690,13111,13486.00,534298,13489.00,Zangan Equip.-a
13980119,13350.00,14000,13071,13732.00,474718,13920.00,Zangan Equip.-a
13980120,13880.00,13880,13400,13567.00,250492,13500.00,Zangan Equip.-a
13980121,13999.00,14600,13561,14077.00,486796,14600.00,Zangan Equip.-a
13980124,15001.00,15400,14600,15087.00,842812,15200.00,Zangan Equip.-a
13980125,15000.00,16366,14000,15068.00,470537,15115.00,Zangan Equip.-a
13980126,15121.00,15999,15121,15674.00,320846,15511.00,Zangan Equip.-a
13980127,15200.00,15700,14819,15263.00,331815,14819.00,Zangan Equip.-a
13980128,14850.00,15100,13751,14525.00,269485,13751.00,Zangan Equip.-a
13980131,14500.00,15889,14500,15488.00,514989,15631.00,Zangan Equip.-a
13980202,15750.00,16000,15055,15597.00,397632,15849.00,Zangan Equip.-a
13980203,16000.00,16000,15101,15390.00,107034,15336.00,Zangan Equip.-a
13980204,15810.00,15839,14000,15128.00,97843,14999.00,Zangan Equip.-a
13980207,15700.00,15700,14801,15021.00,338502,15000.00,Zangan Equip.-a
13980208,15167.00,16220,14900,15739.00,658901,16050.00,Zangan Equip.-a
13980209,16490.00,17100,16000,16772.00,369162,17000.00,Zangan Equip.-a
13980210,17300.00,17300,15721,16492.00,539430,16198.00,Zangan Equip.-a
13980211,15760.00,16900,15760,16112.00,319996,16399.00,Zangan Equip.-a
13980214,16999.00,16999,16120,16271.00,470134,16201.00,Zangan Equip.-a
13980215,17600.00,17600,15114,16402.00,669427,16100.00,Zangan Equip.-a
13980216,16500.00,17599,15820,16759.00,1192631,16699.00,Zangan Equip.-a
13980217,17000.00,17000,15100,15989.00,771178,15968.00,Zangan Equip.-a
13980218,15900.00,16949,15113,16077.00,783587,16653.00,Zangan Equip.-a
13980221,16727.00,16800,15400,16322.00,797670,15900.00,Zangan Equip.-a
13980222,16400.00,16400,15000,15389.00,321798,15600.00,Zangan Equip.-a
13980223,15690.00,16300,15616,15984.00,426142,16180.00,Zangan Equip.-a
13980224,16349.00,17000,16300,16756.00,921570,16842.00,Zangan Equip.-a
13980225,16999.00,17000,16101,16461.00,400113,16253.00,Zangan Equip.-a
13980228,16499.00,16571,16050,16202.00,387560,16188.00,Zangan Equip.-a
13980229,16499.00,16499,16100,16200.00,244341,16190.00,Zangan Equip.-a
13980230,16250.00,16350,16100,16206.00,385533,16250.00,Zangan Equip.-a
13980231,16675.00,17826,16250,17514.00,626834,17826.00,Zangan Equip.-a
13980301,19265.00,19265,18002,19251.00,1312549,19265.00,Zangan Equip.-a
13980304,20800.00,21176,19276,20381.00,2229722,21176.00,Zangan Equip.-a
13980305,21802.00,22419,21200,22275.00,710217,22419.00,Zangan Equip.-a
13980307,24502.00,24502,24502,24502.00,131038,24502.00,Zangan Equip.-a
13980308,26952.00,26952,26952,26952.00,196202,26952.00,Zangan Equip.-a
13980311,28000.00,30800,25600,28845.00,2173879,30800.00,Zangan Equip.-a
13980312,31729.00,31729,28450,30316.00,3769279,28862.00,Zangan Equip.-a
13980313,28862.00,28862,27285,27499.00,658304,27285.00,Zangan Equip.-a
13980318,24750.00,24750,24750,24750.00,77273,24750.00,Zangan Equip.-a
13980319,26000.00,27225,26000,26667.00,481269,27225.00,Zangan Equip.-a
13980320,29333.00,29333,24001,26819.00,2734953,25201.00,Zangan Equip.-a
13980321,25300.00,25500,24138,24338.00,1951607,24140.00,Zangan Equip.-a
13980322,25000.00,25000,21905,22651.00,1943515,22402.00,Zangan Equip.-a
13980325,22300.00,24700,22300,23722.00,892890,24262.00,Zangan Equip.-a
13980326,24289.00,24500,22333,23155.00,825936,22430.00,Zangan Equip.-a
13980327,23200.00,23200,20875,22339.00,700513,22220.00,Zangan Equip.-a
13980328,22980.00,22980,20356,21170.00,836914,21650.00,Zangan Equip.-a
13980329,20811.00,21973,20108,20730.00,417362,20399.00,Zangan Equip.-a
13980401,20109.00,21800,19602,20436.00,456498,21800.00,Zangan Equip.-a
13980402,22099.00,22479,20900,22394.00,304739,22479.00,Zangan Equip.-a
13980403,24450.00,24633,23036,24499.00,868888,24633.00,Zangan Equip.-a
13980404,26500.00,26840,23002,25053.00,1218484,24980.00,Zangan Equip.-a
13980405,25100.00,25100,22701,23354.00,903194,23354.00,Zangan Equip.-a
13980409,23400.00,23988,22010,23039.00,544122,22988.00,Zangan Equip.-a
13980410,22400.00,23800,22000,22828.00,548803,22580.00,Zangan Equip.-a
13980411,22999.00,23700,22003,22913.00,463943,22824.00,Zangan Equip.-a
13980412,22111.00,23290,22111,22712.00,360034,22500.00,Zangan Equip.-a
13980415,22511.00,22925,22000,22470.00,610124,22001.00,Zangan Equip.-a
13980425,20223.00,21500,20223,20275.00,653266,20223.00,Zangan Equip.-a
13980426,19151.00,22302,19151,21751.00,228974,22302.00,Zangan Equip.-a
13980429,23926.00,23926,23926,23926.00,122330,23926.00,Zangan Equip.-a
13980430,26318.00,26318,26318,26318.00,322262,26318.00,Zangan Equip.-a
13980431,28800.00,28949,26002,28195.00,2510665,28949.00,Zangan Equip.-a
13980501,29500.00,30800,27501,28929.00,1377074,28300.00,Zangan Equip.-a
13980502,28300.00,30100,26530,28042.00,941768,27060.00,Zangan Equip.-a
13980505,28297.00,29440,26811,27695.00,721498,27502.00,Zangan Equip.-a
13980506,28000.00,28000,26000,26525.00,493734,26325.00,Zangan Equip.-a
13980507,26000.00,27780,25350,27086.00,338990,26999.00,Zangan Equip.-a
13980508,26510.00,27766,25500,26330.00,776570,26000.00,Zangan Equip.-a
13980509,26700.00,28963,25500,28049.00,1015724,28963.00,Zangan Equip.-a
13980512,29000.00,29996,27852,28857.00,545987,27901.00,Zangan Equip.-a
13980513,28490.00,28490,27100,27567.00,670212,27164.00,Zangan Equip.-a
13980514,27164.00,28597,27164,28031.00,391231,28201.00,Zangan Equip.-a
13980515,28355.00,30800,28355,30002.00,876954,30240.00,Zangan Equip.-a
13980516,31442.00,33002,30002,32536.00,1264172,33002.00,Zangan Equip.-a
13980519,35789.00,35789,34000,35504.00,834877,35789.00,Zangan Equip.-a
13980520,37000.00,39054,37000,38607.00,482931,39054.00,Zangan Equip.-a
13980522,42000.00,42467,39000,41182.00,941227,42467.00,Zangan Equip.-a
13980523,44200.00,44200,37064,39395.00,1161361,37064.00,Zangan Equip.-a
13980526,38500.00,41800,35500,38746.00,934998,38751.00,Zangan Equip.-a
13980527,39953.00,40500,37020,39321.00,401196,39000.00,Zangan Equip.-a
13980528,39199.00,39590,35672,36550.00,863677,36118.00,Zangan Equip.-a
13980530,36598.00,39995,36300,38726.00,672134,39700.00,Zangan Equip.-a
13980602,42598.00,42598,40002,42584.00,100398,40002.00,Zangan Equip.-a
13980605,38326.00,38326,38326,38326.00,57780,38326.00,Zangan Equip.-a
13980606,34494.00,34494,34494,34494.00,141972,34494.00,Zangan Equip.-a
13980609,31045.00,31045,31045,31045.00,75698,31045.00,Zangan Equip.-a
13980610,30114.00,30114,30114,30114.00,46985,30114.00,Zangan Equip.-a
13980611,29211.00,29211,29211,29211.00,66753,29211.00,Zangan Equip.-a
13980612,28335.00,28335,28335,28335.00,59160,28335.00,Zangan Equip.-a
13980613,27485.00,27485,27485,27485.00,193322,27485.00,Zangan Equip.-a
13980625,25836.00,25836,25836,25836.00,21316,25836.00,Zangan Equip.-a
13980626,25061.00,25061,25061,25061.00,34678,25061.00,Zangan Equip.-a
13980627,25061.00,25061,25061,25061.00,1879,25061.00,Zangan Equip.-a
13980630,25061.00,25061,25061,25061.00,1240,25061.00,Zangan Equip.-a
13980631,25061.00,25061,25061,25061.00,57277,25061.00,Zangan Equip.-a
13980701,25061.00,26480,25061,25263.00,1753736,25061.00,Zangan Equip.-a
13980702,24317.00,25500,24310,24499.00,447842,25000.00,Zangan Equip.-a
13980703,25000.00,25233,23765,24166.00,499243,24000.00,Zangan Equip.-a
13980706,23555.00,24000,23442,23449.00,220723,23442.00,Zangan Equip.-a
13980707,22746.00,24000,22746,22966.00,751804,24000.00,Zangan Equip.-a
13980708,23654.00,23654,23400,23646.00,289918,23654.00,Zangan Equip.-a
13980709,24349.00,24349,22937,23358.00,520534,23270.00,Zangan Equip.-a
13980710,23933.00,23933,22658,22675.00,313327,22915.00,Zangan Equip.-a
13980713,23283.00,23300,21995,22054.00,490985,21995.00,Zangan Equip.-a
13980714,21999.00,22000,21393,21476.00,235933,21877.00,Zangan Equip.-a
13980715,22120.00,22120,20857,21998.00,192453,22115.00,Zangan Equip.-a
13980716,22657.00,22657,21339,22340.00,310099,21955.00,Zangan Equip.-a
13980717,22890.00,23010,22340,22965.00,288550,23010.00,Zangan Equip.-a
13980720,23653.00,23653,23653,23653.00,36972,23653.00,Zangan Equip.-a
13980721,24362.00,24362,23000,24133.00,358871,23362.00,Zangan Equip.-a
13980722,23940.00,23940,23410,23416.00,21032,23410.00,Zangan Equip.-a
13980723,22714.00,24118,22714,23297.00,616623,22714.00,Zangan Equip.-a
13980724,22601.00,22601,22599,22600.00,45323,22599.00,Zangan Equip.-a
13980728,21470.00,21470,21470,21470.00,21912,21470.00,Zangan Equip.-a
13980729,20826.00,20826,20826,20826.00,14683,20826.00,Zangan Equip.-a
