<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980906,17495.00,17495,17495,17495.00,103880,17495.00,Meyar Sanat-a
13980909,17669.00,17669,17321,17626.00,32952,17660.00,Meyar Sanat-a
13980910,17450.00,17776,17450,17499.00,51030,17450.00,Meyar Sanat-a
13980911,17325.00,17648,17325,17411.00,42683,17325.00,Meyar Sanat-a
13980912,17237.00,17583,17237,17302.00,65583,17582.00,Meyar Sanat-a
13980913,17129.00,17470,17129,17261.00,58671,17469.00,Meyar Sanat-a
13980916,17433.00,17433,17089,17371.00,88168,17428.00,Meyar Sanat-a
13980917,17543.00,17544,17198,17458.00,101970,17544.00,Meyar Sanat-a
13980918,17632.00,17632,17284,17593.00,131049,17632.00,Meyar Sanat-a
13980919,17768.00,17768,17768,17768.00,42287,17768.00,Meyar Sanat-a
13980920,17945.00,17945,17945,17945.00,39567,17945.00,Meyar Sanat-a
13980923,18124.00,18124,18124,18124.00,134725,18124.00,Meyar Sanat-a
13980924,18305.00,18305,18305,18305.00,34845,18305.00,Meyar Sanat-a
13980925,18488.00,18488,18488,18488.00,11139,18488.00,Meyar Sanat-a
13980926,18672.00,18672,18672,18672.00,27529,18672.00,Meyar Sanat-a
13980927,19045.00,19045.00,19045.00,19045.00,3686,19045.00,Meyar Sanat-a
