<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970423,15500.00,15500,15500,15500.00,3000,15500.00,Tose Andukhte ETF-a
13970424,15555.00,15555,15555,15555.00,6,15555.00,Tose Andukhte ETF-a
13970425,15555.00,15844,15555,15836.00,12723,15844.00,Tose Andukhte ETF-a
13970426,15570.00,15570,15570,15570.00,164,15570.00,Tose Andukhte ETF-a
13970427,15123.00,15125,15123,15123.00,4699,15125.00,Tose Andukhte ETF-a
13970431,15199.00,15199,15163,15167.00,3880,15163.00,Tose Andukhte ETF-a
13970501,15047.00,15220,15047,15134.00,3635,15220.00,Tose Andukhte ETF-a
13970502,15327.00,15841,15327,15505.00,908,15841.00,Tose Andukhte ETF-a
13970503,15750.00,15799,15451,15731.00,2314,15451.00,Tose Andukhte ETF-a
13970506,15900.00,16347,15900,16064.00,9800,16000.00,Tose Andukhte ETF-a
13970507,16317.00,16530,15800,16392.00,1227357,15934.00,Tose Andukhte ETF-a
13970508,16550.00,16866,16550,16657.00,310498,16866.00,Tose Andukhte ETF-a
13970509,17488.00,18000,17488,17990.00,713202,17999.00,Tose Andukhte ETF-a
13970510,18501.00,19000,17000,17552.00,2775110,17750.00,Tose Andukhte ETF-a
13970513,17500.00,17889,17500,17758.00,28555,17889.00,Tose Andukhte ETF-a
13970514,18000.00,18650,18000,18513.00,746593,18251.00,Tose Andukhte ETF-a
13970515,19490.00,19614,19200,19418.00,1837563,19400.00,Tose Andukhte ETF-a
13970516,19000.00,19285,18750,19115.00,295134,18900.00,Tose Andukhte ETF-a
13970517,18900.00,18930,18650,18751.00,107128,18799.00,Tose Andukhte ETF-a
13970520,18772.00,18900,18350,18519.00,11468,18380.00,Tose Andukhte ETF-a
13970521,18650.00,18850,18502,18639.00,30051,18548.00,Tose Andukhte ETF-a
13970522,18280.00,18420,18280,18341.00,60071,18420.00,Tose Andukhte ETF-a
13970523,18540.00,18790,18500,18548.00,811578,18500.00,Tose Andukhte ETF-a
13970524,18545.00,19300,18520,19235.00,273319,18520.00,Tose Andukhte ETF-a
13970527,18870.00,18890,18400,18791.00,2705,18890.00,Tose Andukhte ETF-a
13970528,18970.00,18999,18850,18914.00,1077016,18999.00,Tose Andukhte ETF-a
13970529,19300.00,20000,19300,19703.00,54000,19650.00,Tose Andukhte ETF-a
13970530,19650.00,19660,19570,19600.00,787739,19660.00,Tose Andukhte ETF-a
13970603,19700.00,19950,19441,19780.00,9584,19441.00,Tose Andukhte ETF-a
13970604,19750.00,20300,19750,20065.00,22811,20250.00,Tose Andukhte ETF-a
13970605,20650.00,20710,20650,20705.00,108065,20657.00,Tose Andukhte ETF-a
13970606,20565.00,20565,19780,19964.00,281644,20050.00,Tose Andukhte ETF-a
13970607,19999.00,19999,19999,19999.00,4053,19999.00,Tose Andukhte ETF-a
13970610,19999.00,19999,19600,19807.00,311784,19800.00,Tose Andukhte ETF-a
13970611,19251.00,19400,19100,19146.00,999,19400.00,Tose Andukhte ETF-a
13970612,19301.00,19965,19300,19392.00,5046,19965.00,Tose Andukhte ETF-a
13970613,20450.00,20450,20080,20351.00,418400,20360.00,Tose Andukhte ETF-a
13970614,20100.00,20400,20020,20170.00,30608,20400.00,Tose Andukhte ETF-a
13970617,20450.00,20675,20450,20664.00,403295,20650.00,Tose Andukhte ETF-a
13970618,20660.00,21184,20660,20970.00,678472,21184.00,Tose Andukhte ETF-a
13970619,21450.00,21752,21450,21653.00,33787,21667.00,Tose Andukhte ETF-a
13970620,21667.00,22060,21580,21865.00,557633,21800.00,Tose Andukhte ETF-a
13970621,22500.00,23481,22460,22849.00,359719,22850.00,Tose Andukhte ETF-a
13970624,23900.00,23900,22701,23059.00,222614,22800.00,Tose Andukhte ETF-a
13970625,22750.00,22950,21000,22389.00,936144,22790.00,Tose Andukhte ETF-a
13970626,23000.00,23250,22852,23062.00,1848709,22853.00,Tose Andukhte ETF-a
13970627,23000.00,23000,22601,22713.00,81444,22737.00,Tose Andukhte ETF-a
13970631,22851.00,23300,22851,23237.00,635555,23300.00,Tose Andukhte ETF-a
13970701,23570.00,23900,23500,23641.00,507102,23750.00,Tose Andukhte ETF-a
13970702,23801.00,24500,23801,24232.00,145045,24335.00,Tose Andukhte ETF-a
13970703,25000.00,25250,24812,25030.00,569472,25150.00,Tose Andukhte ETF-a
13970704,26000.00,26000,25500,25714.00,372680,25500.00,Tose Andukhte ETF-a
13970707,25820.00,26780,25820,26075.00,445536,26750.00,Tose Andukhte ETF-a
13970708,27000.00,28000,27000,27517.00,1690756,27800.00,Tose Andukhte ETF-a
13970709,28400.00,28400,27243,27727.00,256187,27600.00,Tose Andukhte ETF-a
13970710,27600.00,27600,26200,26385.00,1715035,26200.00,Tose Andukhte ETF-a
13970711,25410.00,26850,25000,26313.00,939577,26350.00,Tose Andukhte ETF-a
13970714,26800.00,27400,25400,25576.00,583944,25400.00,Tose Andukhte ETF-a
13970715,25350.00,25558,24500,25146.00,855621,24690.00,Tose Andukhte ETF-a
13970716,25000.00,25650,24200,24998.00,770824,24868.00,Tose Andukhte ETF-a
13970717,26300.00,26360,26000,26253.00,35256,26290.00,Tose Andukhte ETF-a
13970718,26000.00,26600,25800,26330.00,218541,26400.00,Tose Andukhte ETF-a
13970721,25650.00,25650,24951,25001.00,227678,24981.00,Tose Andukhte ETF-a
13970722,24650.00,25440,24650,25385.00,68630,25400.00,Tose Andukhte ETF-a
13970723,25500.00,26700,25500,25915.00,108303,26700.00,Tose Andukhte ETF-a
13970724,27527.00,27527,26400,26513.00,261354,26800.00,Tose Andukhte ETF-a
13970725,26000.00,27178,25850,26584.00,16748,27100.00,Tose Andukhte ETF-a
13970728,26801.00,27999,26801,27724.00,33493,27990.00,Tose Andukhte ETF-a
13970729,28000.00,28150,27502,27726.00,34172,27799.00,Tose Andukhte ETF-a
13970730,27501.00,28000,27300,27693.00,213480,27600.00,Tose Andukhte ETF-a
13970801,28598.00,28598,27145,27339.00,31608,27300.00,Tose Andukhte ETF-a
13970802,27300.00,27300,26602,27086.00,22914,26940.00,Tose Andukhte ETF-a
13970805,26400.00,26400,26120,26295.00,19569,26200.00,Tose Andukhte ETF-a
13970806,26100.00,26500,26100,26390.00,755873,26450.00,Tose Andukhte ETF-a
13970807,27400.00,27400,26400,26596.00,232560,26530.00,Tose Andukhte ETF-a
13970809,26400.00,26700,26400,26522.00,12815,26700.00,Tose Andukhte ETF-a
13970812,26010.00,26300,26010,26223.00,5378,26230.00,Tose Andukhte ETF-a
13970813,26300.00,26599,25700,26217.00,295387,26000.00,Tose Andukhte ETF-a
13970814,26499.00,26599,26300,26492.00,32598,26599.00,Tose Andukhte ETF-a
13970815,26450.00,26500,26450,26496.00,23113,26490.00,Tose Andukhte ETF-a
13970819,26490.00,26750,26103,26237.00,3584,26220.00,Tose Andukhte ETF-a
13970820,25700.00,25700,25501,25578.00,6736,25690.00,Tose Andukhte ETF-a
13970821,25600.00,26000,25600,25790.00,15834,26000.00,Tose Andukhte ETF-a
13970822,25650.00,26100,25650,25953.00,96258,25920.00,Tose Andukhte ETF-a
13970823,25602.00,26099,25602,25664.00,18495,25604.00,Tose Andukhte ETF-a
13970826,25301.00,25500,24800,25159.00,114965,25100.00,Tose Andukhte ETF-a
13970827,25350.00,25350,24300,24526.00,66801,24850.00,Tose Andukhte ETF-a
13970828,24600.00,25200,24600,24949.00,171531,25200.00,Tose Andukhte ETF-a
13970829,25000.00,25000,24800,24946.00,81457,25000.00,Tose Andukhte ETF-a
13970830,24900.00,24902,24801,24891.00,9983,24801.00,Tose Andukhte ETF-a
13970903,24700.00,24702,23900,24187.00,334879,24100.00,Tose Andukhte ETF-a
13970905,23501.00,23550,22900,23412.00,82700,23500.00,Tose Andukhte ETF-a
13970906,23840.00,23840,23500,23796.00,80500,23700.00,Tose Andukhte ETF-a
13970907,23500.00,23600,23300,23454.00,493401,23360.00,Tose Andukhte ETF-a
13970910,22600.00,22999,22600,22633.00,40333,22999.00,Tose Andukhte ETF-a
13970911,23300.00,23499,22900,23250.00,550236,23352.00,Tose Andukhte ETF-a
13970912,23810.00,24000,23800,23912.00,68389,23950.00,Tose Andukhte ETF-a
13970913,23700.00,24000,23700,23887.00,25842,23900.00,Tose Andukhte ETF-a
13970914,24100.00,24300,23800,24007.00,112019,23900.00,Tose Andukhte ETF-a
13970917,24200.00,24251,24100,24191.00,6326,24150.00,Tose Andukhte ETF-a
13970918,24150.00,24150,23800,23917.00,52301,23800.00,Tose Andukhte ETF-a
13970919,24199.00,24199,23900,24056.00,749,23900.00,Tose Andukhte ETF-a
13970921,23600.00,23999,23410,23482.00,2444,23500.00,Tose Andukhte ETF-a
13970924,23501.00,23501,23150,23252.00,71805,23150.00,Tose Andukhte ETF-a
13970925,22944.00,23200,22944,23053.00,20150,23000.00,Tose Andukhte ETF-a
13970927,22705.00,22705,22500,22573.00,16330,22500.00,Tose Andukhte ETF-a
13970928,22500.00,22500,22270,22423.00,19415,22430.00,Tose Andukhte ETF-a
13971001,22165.00,22165,21950,22144.00,285842,22051.00,Tose Andukhte ETF-a
13971002,22285.00,22610,22285,22499.00,5498,22610.00,Tose Andukhte ETF-a
13971003,22510.00,22600,22500,22581.00,12300,22600.00,Tose Andukhte ETF-a
13971004,22551.00,22611,22450,22521.00,11000,22610.00,Tose Andukhte ETF-a
13971005,22610.00,23000,22610,22937.00,10211,23000.00,Tose Andukhte ETF-a
13971008,23597.00,23597,23597,23597.00,200,23597.00,Tose Andukhte ETF-a
13971009,23798.00,23800,23311,23526.00,1498,23311.00,Tose Andukhte ETF-a
13971010,23455.00,23800,23455,23458.00,3000,23800.00,Tose Andukhte ETF-a
13971011,23201.00,23800,23201,23709.00,24152,23750.00,Tose Andukhte ETF-a
13971012,23317.00,23500,23101,23324.00,1498,23390.00,Tose Andukhte ETF-a
13971015,22800.00,23490,22800,23093.00,1793,23390.00,Tose Andukhte ETF-a
13971016,23000.00,23094,23000,23047.00,2104,23005.00,Tose Andukhte ETF-a
13971017,23100.00,23500,23100,23190.00,210011,23500.00,Tose Andukhte ETF-a
13971018,23400.00,23520,23400,23510.00,1288,23520.00,Tose Andukhte ETF-a
13971019,23830.00,23990,23700,23823.00,64251,23990.00,Tose Andukhte ETF-a
13971022,24000.00,24000,23500,23543.00,4455,23500.00,Tose Andukhte ETF-a
13971023,23401.00,23600,23400,23523.00,7451,23600.00,Tose Andukhte ETF-a
13971024,23461.00,23799,23461,23511.00,12195,23510.00,Tose Andukhte ETF-a
13971025,23500.00,24000,23500,23506.00,15500,23500.00,Tose Andukhte ETF-a
13971026,23600.00,23950,23600,23658.00,6113,23601.00,Tose Andukhte ETF-a
13971029,23852.00,23852,23800,23805.00,8559,23800.00,Tose Andukhte ETF-a
13971030,23884.00,23884,23701,23881.00,11190,23701.00,Tose Andukhte ETF-a
13971101,23250.00,23250,23250,23250.00,75,23250.00,Tose Andukhte ETF-a
13971102,23450.00,23600,23450,23454.00,1885,23450.00,Tose Andukhte ETF-a
13971103,23450.00,23884,23400,23447.00,6752,23884.00,Tose Andukhte ETF-a
13971106,23200.00,23900,23200,23442.00,41047,23350.00,Tose Andukhte ETF-a
13971107,23239.00,23442,23100,23191.00,30802,23100.00,Tose Andukhte ETF-a
13971108,23000.00,23290,23000,23009.00,7011,23290.00,Tose Andukhte ETF-a
13971109,23170.00,23300,23170,23170.00,86930,23299.00,Tose Andukhte ETF-a
13971110,23001.00,23390,23001,23136.00,710,23101.00,Tose Andukhte ETF-a
13971113,23230.00,23230,23230,23230.00,59499,23230.00,Tose Andukhte ETF-a
13971114,22700.00,22701,22700,22700.00,296,22701.00,Tose Andukhte ETF-a
13971115,23000.00,23200,22851,22989.00,1549,22851.00,Tose Andukhte ETF-a
13971116,23100.00,23299,23000,23079.00,31488,23299.00,Tose Andukhte ETF-a
13971117,23509.00,23530,23509,23525.00,1300,23530.00,Tose Andukhte ETF-a
13971121,23200.00,23300,23200,23244.00,225,23300.00,Tose Andukhte ETF-a
13971123,23100.00,23100,23100,23100.00,140,23100.00,Tose Andukhte ETF-a
13971124,22900.00,23050,22900,22909.00,1642,22900.00,Tose Andukhte ETF-a
13971127,23000.00,23200,23000,23002.00,6312,23001.00,Tose Andukhte ETF-a
13971128,22600.00,22771,22600,22667.00,820,22700.00,Tose Andukhte ETF-a
13971129,22850.00,22990,22850,22852.00,45500,22990.00,Tose Andukhte ETF-a
13971130,22990.00,23400,22990,22998.00,111141,23150.00,Tose Andukhte ETF-a
13971201,23250.00,23400,23200,23358.00,17230,23400.00,Tose Andukhte ETF-a
13971204,23599.00,24900,23599,24711.00,466158,24750.00,Tose Andukhte ETF-a
13971205,24998.00,25200,24998,25061.00,3359,25199.00,Tose Andukhte ETF-a
13971206,25300.00,25300,25000,25270.00,9503,25000.00,Tose Andukhte ETF-a
13971207,24700.00,24849,24300,24489.00,4477,24300.00,Tose Andukhte ETF-a
13971208,24300.00,24900,24300,24748.00,6499,24899.00,Tose Andukhte ETF-a
13971211,24210.00,24210,24100,24170.00,16834,24200.00,Tose Andukhte ETF-a
13971212,24101.00,24171,24101,24104.00,1045,24171.00,Tose Andukhte ETF-a
13971213,24104.00,24290,24100,24159.00,22411,24100.00,Tose Andukhte ETF-a
13971214,24112.00,24200,23900,23951.00,20304,24200.00,Tose Andukhte ETF-a
13971215,24599.00,24599,23900,24009.00,28450,23900.00,Tose Andukhte ETF-a
13971218,24510.00,24510,24100,24281.00,15860,24300.00,Tose Andukhte ETF-a
13971219,24281.00,24900,24281,24424.00,46336,24890.00,Tose Andukhte ETF-a
13971220,25000.00,25400,25000,25362.00,7900,25361.00,Tose Andukhte ETF-a
13971221,25500.00,25500,25400,25486.00,9056,25500.00,Tose Andukhte ETF-a
13971222,25200.00,25790,25200,25243.00,3091,25599.00,Tose Andukhte ETF-a
13971225,25500.00,26000,25500,25726.00,15179,25900.00,Tose Andukhte ETF-a
13971226,26499.00,26500,25800,26455.00,6977,25812.00,Tose Andukhte ETF-a
13971227,26000.00,26788,26000,26359.00,5922,26768.00,Tose Andukhte ETF-a
13971228,26820.00,27444,26819,26900.00,15770,26900.00,Tose Andukhte ETF-a
13980105,27100.00,27497,27054,27378.00,7704,27399.00,Tose Andukhte ETF-a
13980106,27375.00,27375,27280,27358.00,10642,27310.00,Tose Andukhte ETF-a
13980107,27312.00,27900,27312,27731.00,70037,27800.00,Tose Andukhte ETF-a
13980110,27700.00,28200,27000,27736.00,19030,28000.00,Tose Andukhte ETF-a
13980111,28499.00,28499,27400,27515.00,13473,27400.00,Tose Andukhte ETF-a
13980117,28499.00,28499,27200,27793.00,12604,28295.00,Tose Andukhte ETF-a
13980118,28400.00,28700,28000,28549.00,38234,28000.00,Tose Andukhte ETF-a
13980119,28250.00,28250,27450,28202.00,11026,28000.00,Tose Andukhte ETF-a
13980120,27700.00,27700,27700,27700.00,143,27700.00,Tose Andukhte ETF-a
13980121,28500.00,28800,28400,28606.00,65408,28800.00,Tose Andukhte ETF-a
13980124,28600.00,29000,28550,28755.00,25384,28550.00,Tose Andukhte ETF-a
13980125,28200.00,29500,28100,28706.00,66889,29500.00,Tose Andukhte ETF-a
13980126,29500.00,30200,29500,29782.00,177590,29800.00,Tose Andukhte ETF-a
13980127,30400.00,30400,29780,29889.00,63274,29783.00,Tose Andukhte ETF-a
13980128,29500.00,29500,28201,28625.00,10520,29348.00,Tose Andukhte ETF-a
13980131,28700.00,29999,28700,29130.00,11224,29000.00,Tose Andukhte ETF-a
13980202,30200.00,30200,29150,29151.00,402358,29250.00,Tose Andukhte ETF-a
13980203,29700.00,29800,28700,28947.00,5720,28700.00,Tose Andukhte ETF-a
13980204,28200.00,28998,28200,28598.00,2047,28750.00,Tose Andukhte ETF-a
13980207,28999.00,29449,28599,29083.00,549748,29232.00,Tose Andukhte ETF-a
13980208,29449.00,30600,29449,30250.00,73568,30600.00,Tose Andukhte ETF-a
13980209,29201.00,31600,29201,31398.00,116306,31600.00,Tose Andukhte ETF-a
13980210,31804.00,31804,30801,31380.00,304802,31400.00,Tose Andukhte ETF-a
13980211,31800.00,32120,31000,31937.00,14027,32110.00,Tose Andukhte ETF-a
13980214,32800.00,33050,32670,32773.00,157377,32900.00,Tose Andukhte ETF-a
13980215,33300.00,33300,31300,32529.00,36456,32200.00,Tose Andukhte ETF-a
13980216,31300.00,31910,30500,31076.00,48526,31099.00,Tose Andukhte ETF-a
13980217,31600.00,31600,29300,29689.00,107606,29500.00,Tose Andukhte ETF-a
13980218,29201.00,31400,29201,30245.00,783437,30990.00,Tose Andukhte ETF-a
13980221,32000.00,32000,29960,30374.00,29921,30000.00,Tose Andukhte ETF-a
13980222,29500.00,29700,29200,29458.00,7229,29700.00,Tose Andukhte ETF-a
13980223,30900.00,30900,30500,30730.00,38162,30790.00,Tose Andukhte ETF-a
13980224,30990.00,30990,30000,30937.00,3812,30990.00,Tose Andukhte ETF-a
13980225,30200.00,30500,30200,30339.00,5816,30500.00,Tose Andukhte ETF-a
13980228,31500.00,31500,31000,31351.00,87356,31000.00,Tose Andukhte ETF-a
13980229,31480.00,31480,30930,31445.00,3570,30930.00,Tose Andukhte ETF-a
13980230,31450.00,31499,30200,31367.00,7655,31490.00,Tose Andukhte ETF-a
13980231,31300.00,31840,31000,31298.00,25960,31000.00,Tose Andukhte ETF-a
13980301,31300.00,31750,31000,31132.00,268,31000.00,Tose Andukhte ETF-a
13980304,30700.00,31005,30700,30889.00,115,31005.00,Tose Andukhte ETF-a
13980305,31750.00,32000,31000,31483.00,17429,32000.00,Tose Andukhte ETF-a
13980307,32400.00,32999,32400,32870.00,21018,32505.00,Tose Andukhte ETF-a
13980308,32990.00,32999,32700,32874.00,27740,32900.00,Tose Andukhte ETF-a
13980311,32900.00,32999,32400,32529.00,8057,32505.00,Tose Andukhte ETF-a
13980312,32900.00,33200,32810,33066.00,113809,32810.00,Tose Andukhte ETF-a
13980313,33500.00,34000,33500,33877.00,8455,34000.00,Tose Andukhte ETF-a
13980318,34249.00,34249,33200,33895.00,14137,33900.00,Tose Andukhte ETF-a
13980319,33900.00,35100,33900,34382.00,16196,35100.00,Tose Andukhte ETF-a
13980320,35200.00,35200,34150,34841.00,9517,34937.00,Tose Andukhte ETF-a
13980321,34001.00,34990,33701,34263.00,13103,34910.00,Tose Andukhte ETF-a
13980322,35000.00,35400,34011,35174.00,45703,35289.00,Tose Andukhte ETF-a
13980325,34012.00,35449,34012,35096.00,2893,35000.00,Tose Andukhte ETF-a
13980326,35399.00,35400,34600,34902.00,29568,34800.00,Tose Andukhte ETF-a
13980327,34200.00,34802,34200,34393.00,2261,34450.00,Tose Andukhte ETF-a
13980328,34850.00,35000,34700,34720.00,13562,34702.00,Tose Andukhte ETF-a
13980329,34250.00,35000,34200,34497.00,14796,35000.00,Tose Andukhte ETF-a
13980401,34400.00,35100,34000,34155.00,14362,34350.00,Tose Andukhte ETF-a
13980402,35000.00,35230,34500,34695.00,6213,34700.00,Tose Andukhte ETF-a
13980403,35148.00,36398,34512,35591.00,96239,35200.00,Tose Andukhte ETF-a
13980404,36975.00,36975,35210,36237.00,23147,36450.00,Tose Andukhte ETF-a
13980405,36500.00,37200,36500,36680.00,54760,36550.00,Tose Andukhte ETF-a
13980409,36750.00,37600,36601,36823.00,125108,37099.00,Tose Andukhte ETF-a
13980410,37300.00,37300,36001,36683.00,4917,36200.00,Tose Andukhte ETF-a
13980411,36000.00,36999,36000,36519.00,1983,36990.00,Tose Andukhte ETF-a
13980412,37000.00,37000,36300,36350.00,43324,36300.00,Tose Andukhte ETF-a
13980415,36500.00,36500,35806,35914.00,2494,35890.00,Tose Andukhte ETF-a
13980416,35500.00,36990,35500,35969.00,5266,36120.00,Tose Andukhte ETF-a
13980417,36790.00,36998,36210,36532.00,11820,36500.00,Tose Andukhte ETF-a
13980418,36620.00,36979,36500,36716.00,7077,36650.00,Tose Andukhte ETF-a
13980419,36611.00,37100,36611,36913.00,9080,36705.00,Tose Andukhte ETF-a
13980422,36704.00,38300,36501,37098.00,81888,37000.00,Tose Andukhte ETF-a
13980423,38035.00,38040,37200,38017.00,412890,37899.00,Tose Andukhte ETF-a
13980424,38040.00,38400,37500,38099.00,9921,38000.00,Tose Andukhte ETF-a
13980425,37899.00,37899,36000,36530.00,17437,36500.00,Tose Andukhte ETF-a
13980426,35600.00,36990,35600,36219.00,55882,36300.00,Tose Andukhte ETF-a
13980429,37385.00,37385,36055,36800.00,1662,36980.00,Tose Andukhte ETF-a
13980430,36050.00,36987,36050,36509.00,36693,36550.00,Tose Andukhte ETF-a
13980431,36201.00,37899,36200,37076.00,12317,37498.00,Tose Andukhte ETF-a
13980501,37000.00,37300,37000,37026.00,12441,37150.00,Tose Andukhte ETF-a
13980502,37700.00,37771,37201,37654.00,5452,37550.00,Tose Andukhte ETF-a
13980505,37550.00,38000,37200,37626.00,24171,37300.00,Tose Andukhte ETF-a
13980506,37980.00,38300,37751,38018.00,9637,38000.00,Tose Andukhte ETF-a
13980507,38000.00,38000,37706,37888.00,29829,37900.00,Tose Andukhte ETF-a
13980508,37800.00,38300,37722,38039.00,61964,37722.00,Tose Andukhte ETF-a
13980509,38000.00,38198,37203,37858.00,3358,37750.00,Tose Andukhte ETF-a
13980512,37858.00,37858,37201,37389.00,7808,37310.00,Tose Andukhte ETF-a
13980513,37380.00,38100,37203,37548.00,3177,37204.00,Tose Andukhte ETF-a
13980514,38399.00,38399,38200,38302.00,4077,38300.00,Tose Andukhte ETF-a
13980515,38250.00,38500,37530,38122.00,21364,37535.00,Tose Andukhte ETF-a
13980516,38298.00,38298,37351,37870.00,3935,37900.00,Tose Andukhte ETF-a
13980519,37597.00,37597,37150,37190.00,18680,37171.00,Tose Andukhte ETF-a
13980520,38002.00,38002,37100,37268.00,6061,37100.00,Tose Andukhte ETF-a
13980522,37151.00,37550,37000,37207.00,12471,37300.00,Tose Andukhte ETF-a
13980523,37300.00,38200,37300,37707.00,7612,37800.00,Tose Andukhte ETF-a
13980526,37550.00,38245,37550,37881.00,19418,37800.00,Tose Andukhte ETF-a
13980527,37500.00,38300,37500,38143.00,24794,38300.00,Tose Andukhte ETF-a
13980528,38500.00,38799,38200,38499.00,2356,38793.00,Tose Andukhte ETF-a
13980530,38800.00,39299,38799,38984.00,12444,39100.00,Tose Andukhte ETF-a
13980602,39299.00,39299,38800,38957.00,10586,39298.00,Tose Andukhte ETF-a
13980603,39339.00,39339,38963,39164.00,4528,39335.00,Tose Andukhte ETF-a
13980604,39494.00,40554,39494,39921.00,23505,40250.00,Tose Andukhte ETF-a
13980605,40554.00,42099,40050,41076.00,23195,41493.00,Tose Andukhte ETF-a
13980606,41599.00,42000,40500,41677.00,15383,42000.00,Tose Andukhte ETF-a
13980609,42000.00,42394,41016,42109.00,4632,42200.00,Tose Andukhte ETF-a
