<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20120408,428.14,446,428,444.96,12361,35,Afra  Net Co.-a
20120409,429.80,450,430,436.12,5272,11,Afra  Net Co.-a
20120410,429.60,436,430,431.38,4161,9,Afra  Net Co.-a
20120411,452.70,453,423,428.02,5778,16,Afra  Net Co.-a
20120414,429.96,430,428,429.11,7652,18,Afra  Net Co.-a
20120415,449.82,450,409,426.48,18765,22,Afra  Net Co.-a
20120416,409.70,426,405,408.61,53647,78,Afra  Net Co.-a
20120417,423.44,429,423,427.94,8505,13,Afra  Net Co.-a
20120418,449.34,449,449,449.34,27272,39,Afra  Net Co.-a
20120421,452.25,452,430,433.33,600,2,Afra  Net Co.-a
20120422,411.93,445,412,428.67,1001,5,Afra  Net Co.-a
20120423,445.08,445,419,429.68,10325,14,Afra  Net Co.-a
20120424,420.64,421,421,420.97,800,5,Afra  Net Co.-a
20120428,420.64,442,421,439.33,3570,14,Afra  Net Co.-a
20120429,445.36,446,434,444.43,4440,26,Afra  Net Co.-a
20120430,453.87,454,430,443.86,15671,15,Afra  Net Co.-a
20120502,453.87,454,422,428.59,829,4,Afra  Net Co.-a
20120505,431.59,432,432,431.59,373,1,Afra  Net Co.-a
20120506,431.99,432,432,431.63,16500,9,Afra  Net Co.-a
20120507,433.61,453,434,452.90,91094,110,Afra  Net Co.-a
20120508,457.93,476,458,474.74,13145,24,Afra  Net Co.-a
20120509,498.45,498,498,498.45,22295,42,Afra  Net Co.-a
20120512,482.69,521,483,507.57,44687,54,Afra  Net Co.-a
20120513,522.77,526,503,514.30,12530,43,Afra  Net Co.-a
20120514,518.67,527,503,518.19,35106,46,Afra  Net Co.-a
20120515,522.81,540,523,529.37,82250,102,Afra  Net Co.-a
20120521,564.54,565,543,552.26,74708,61,Afra  Net Co.-a
20120522,538.72,560,539,548.46,60242,44,Afra  Net Co.-a
20120523,555.06,555,522,536.48,34234,24,Afra  Net Co.-a
20120526,509.68,510,510,509.68,22570,14,Afra  Net Co.-a
20120527,517.17,534,517,527.65,41321,16,Afra  Net Co.-a
20120528,536.53,537,508,511.14,2238,4,Afra  Net Co.-a
20120529,506.83,507,486,490.76,14364,32,Afra  Net Co.-a
20120530,470.24,515,470,474.38,5565,9,Afra  Net Co.-a
20120602,495.58,496,457,466.53,1438,5,Afra  Net Co.-a
20120605,453.48,453,453,453.48,10000,1,Afra  Net Co.-a
20120606,448.26,474,448,458.82,4452,10,Afra  Net Co.-a
20120609,460.76,461,458,459.08,1800,2,Afra  Net Co.-a
20120610,453.60,463,436,447.96,6321,11,Afra  Net Co.-a
20120611,436.15,470,436,452.44,1961,6,Afra  Net Co.-a
20120612,452.53,475,448,465.67,8313,14,Afra  Net Co.-a
20120613,478.82,482,465,476.19,1521,8,Afra  Net Co.-a
20120616,482.01,482,465,479.64,7171,11,Afra  Net Co.-a
20120617,481.83,482,474,481.23,6737,11,Afra  Net Co.-a
20120619,503.30,503,487,501.49,12668,12,Afra  Net Co.-a
20120620,476.49,503,476,487.87,7319,32,Afra  Net Co.-a
20120623,476.45,476,463,466.75,2010,4,Afra  Net Co.-a
20120624,443.43,490,443,470.93,20436,28,Afra  Net Co.-a
20120625,494.12,494,474,475.11,1930,3,Afra  Net Co.-a
20120626,451.36,491,451,471.45,5000,9,Afra  Net Co.-a
20120627,479.64,480,480,479.64,100,1,Afra  Net Co.-a
20120630,470.03,491,456,476.53,4188,9,Afra  Net Co.-a
20120701,455.80,500,453,472.61,15719,41,Afra  Net Co.-a
20120702,495.54,496,496,495.54,100,1,Afra  Net Co.-a
20120703,503.30,503,471,485.50,12037,12,Afra  Net Co.-a
20120704,499.50,500,471,483.26,5537,13,Afra  Net Co.-a
20120707,470.89,490,465,486.19,5570,11,Afra  Net Co.-a
20120708,478.90,499,466,486.10,13593,25,Afra  Net Co.-a
20120709,493.47,493,462,468.52,11239,25,Afra  Net Co.-a
20120710,485.76,486,453,474.94,1700,4,Afra  Net Co.-a
20120711,452.53,482,453,476.62,6768,16,Afra  Net Co.-a
20120714,469.81,487,470,479.89,8854,17,Afra  Net Co.-a
20120715,482.61,483,457,464.25,13757,30,Afra  Net Co.-a
20120716,469.64,470,461,467.65,2740,6,Afra  Net Co.-a
20120717,469.72,470,453,467.87,2800,5,Afra  Net Co.-a
20120718,469.42,469,469,469.42,500,1,Afra  Net Co.-a
20120721,465.46,470,448,466.19,2598,5,Afra  Net Co.-a
20120722,469.68,470,461,468.39,700,3,Afra  Net Co.-a
20120723,469.68,470,457,461.41,10670,17,Afra  Net Co.-a
20120724,469.77,474,450,464.03,3150,5,Afra  Net Co.-a
20120725,474.03,474,474,474.03,500,2,Afra  Net Co.-a
20120728,473.86,474,453,454.98,2650,3,Afra  Net Co.-a
20120729,473.90,474,444,452.92,6223,9,Afra  Net Co.-a
20120730,452.53,474,453,466.62,1000,3,Afra  Net Co.-a
20120731,471.19,471,448,452.61,2800,6,Afra  Net Co.-a
20120801,468.00,468,448,454.68,1480,2,Afra  Net Co.-a
20120804,469.25,469,432,445.80,4506,9,Afra  Net Co.-a
20120805,443.91,448,424,424.69,10475,18,Afra  Net Co.-a
20120806,444.43,444,434,434.60,104,2,Afra  Net Co.-a
20120807,449.21,449,442,447.27,1550,2,Afra  Net Co.-a
20120808,424.99,425,425,424.94,4760,17,Afra  Net Co.-a
20120811,446.19,446,404,403.78,17403,18,Afra  Net Co.-a
20120812,423.95,424,424,423.95,1520,5,Afra  Net Co.-a
20120814,440.03,440,403,402.88,7364,12,Afra  Net Co.-a
20120815,423.01,423,422,422.79,6525,14,Afra  Net Co.-a
20120821,443.52,444,422,434.73,2141,7,Afra  Net Co.-a
20120822,436.37,436,413,413.09,5040,6,Afra  Net Co.-a
20120825,426.67,427,402,417.01,339,3,Afra  Net Co.-a
20120826,409.43,409,409,409.43,5328,15,Afra  Net Co.-a
20120827,429.81,430,430,429.81,500,1,Afra  Net Co.-a
20120902,408.35,428,408,408.83,6574,17,Afra  Net Co.-a
20120903,422.36,422,409,410.77,3545,4,Afra  Net Co.-a
20120904,421.88,422,421,421.50,2646,8,Afra  Net Co.-a
20120905,400.94,409,401,409.17,32100,14,Afra  Net Co.-a
20120908,415.46,429,397,412.88,16005,25,Afra  Net Co.-a
20120909,392.32,429,392,412.40,13000,15,Afra  Net Co.-a
20120910,399.09,429,399,418.52,3142,6,Afra  Net Co.-a
20120911,422.32,429,422,426.32,4302,11,Afra  Net Co.-a
20120915,405.08,427,405,407.83,7763,9,Afra  Net Co.-a
20120916,427.49,427,406,417.83,1090,2,Afra  Net Co.-a
20120917,397.19,438,397,399.65,26937,25,Afra  Net Co.-a
20120918,417.96,418,417,417.66,1073,3,Afra  Net Co.-a
20120919,400.94,417,398,411.07,1530,3,Afra  Net Co.-a
20120922,416.33,416,401,414.47,2530,5,Afra  Net Co.-a
20120923,416.28,431,401,411.07,3899,9,Afra  Net Co.-a
20120924,422.27,426,414,416.20,2165,3,Afra  Net Co.-a
20120926,424.08,424,405,407.96,546,5,Afra  Net Co.-a
20120929,413.74,414,409,410.51,1966,4,Afra  Net Co.-a
20120930,400.90,403,390,391.59,50728,38,Afra  Net Co.-a
20121001,396.50,397,378,392.15,5900,8,Afra  Net Co.-a
20121002,374.95,384,373,375.25,2455,6,Afra  Net Co.-a
20121003,374.95,377,358,366.03,11587,17,Afra  Net Co.-a
20121006,375.81,377,375,375.47,3999,5,Afra  Net Co.-a
20121007,374.52,375,371,372.80,1807,3,Afra  Net Co.-a
20121008,379.26,379,358,362.02,7573,15,Afra  Net Co.-a
20121009,357.71,366,358,363.70,2593,4,Afra  Net Co.-a
20121010,374.91,375,351,362.11,2887,6,Afra  Net Co.-a
20121013,366.16,366,366,366.20,2665,5,Afra  Net Co.-a
20121014,368.36,368,368,367.80,6001,7,Afra  Net Co.-a
20121015,367.88,386,366,381.20,19085,25,Afra  Net Co.-a
20121016,399.52,400,399,399.65,15962,16,Afra  Net Co.-a
20121017,418.05,418,418,418.05,500,1,Afra  Net Co.-a
20121020,405.12,405,397,398.91,1926,5,Afra  Net Co.-a
20121021,379.00,379,379,379.00,1240,2,Afra  Net Co.-a
20121022,378.96,379,361,361.72,3933,4,Afra  Net Co.-a
20121023,365.90,380,366,377.97,8642,17,Afra  Net Co.-a
20121024,396.84,397,397,396.84,9601,12,Afra  Net Co.-a
20121027,416.54,417,383,402.75,17060,17,Afra  Net Co.-a
20121028,382.62,404,383,387.41,4935,8,Afra  Net Co.-a
20121029,380.17,405,380,394.39,3394,5,Afra  Net Co.-a
20121030,374.74,375,375,374.74,1000,3,Afra  Net Co.-a
20121031,387.88,388,356,365.38,4141,15,Afra  Net Co.-a
20121104,356.03,384,356,373.87,770,3,Afra  Net Co.-a
20121105,382.84,383,356,364.44,3571,6,Afra  Net Co.-a
20121106,374.95,375,366,370.30,1090,3,Afra  Net Co.-a
20121107,385.68,386,360,369.65,1610,6,Afra  Net Co.-a
20121110,355.04,379,351,355.04,11253,24,Afra  Net Co.-a
20121111,353.40,354,341,348.96,2520,9,Afra  Net Co.-a
20121112,341.77,366,342,350.08,6285,10,Afra  Net Co.-a
20121113,366.25,366,366,366.25,500,1,Afra  Net Co.-a
20121114,364.91,365,365,364.95,11000,4,Afra  Net Co.-a
20121117,370.64,371,371,370.64,500,1,Afra  Net Co.-a
20121118,352.11,357,352,353.79,6781,10,Afra  Net Co.-a
20121119,345.30,345,336,337.03,74641,63,Afra  Net Co.-a
20121120,352.80,353,353,352.80,510,1,Afra  Net Co.-a
20121121,356.63,357,357,356.63,100,1,Afra  Net Co.-a
20121126,340.47,344,339,341.64,32315,8,Afra  Net Co.-a
20121127,352.50,357,337,351.38,5246,9,Afra  Net Co.-a
20121128,351.38,354,351,353.88,19500,25,Afra  Net Co.-a
20121201,340.99,351,341,349.14,3061,6,Afra  Net Co.-a
20121202,352.11,352,345,346.94,2002,4,Afra  Net Co.-a
20121203,352.54,353,353,352.54,500,1,Afra  Net Co.-a
20121204,342.67,343,336,339.74,4166,10,Afra  Net Co.-a
20121205,336.08,345,335,335.34,2200,9,Afra  Net Co.-a
20121208,349.91,351,332,340.17,4808,11,Afra  Net Co.-a
20121209,349.09,350,345,349.01,20056,25,Afra  Net Co.-a
20121210,352.89,363,353,357.54,41173,37,Afra  Net Co.-a
20121211,366.33,366,358,361.42,2315,2,Afra  Net Co.-a
20121212,357.71,358,358,357.71,3111,1,Afra  Net Co.-a
20121215,366.72,367,367,366.72,700,2,Afra  Net Co.-a
20121216,366.72,367,348,363.14,6413,13,Afra  Net Co.-a
20121217,366.29,366,366,366.20,2000,5,Afra  Net Co.-a
20121218,366.33,375,358,366.55,11801,17,Afra  Net Co.-a
20121219,366.55,385,362,378.96,45765,49,Afra  Net Co.-a
20121222,397.75,398,388,397.62,19825,28,Afra  Net Co.-a
20121223,397.88,417,398,416.58,17350,29,Afra  Net Co.-a
20121224,437.40,437,437,437.40,73078,32,Afra  Net Co.-a
20121225,459.25,459,457,459.12,30583,35,Afra  Net Co.-a
20121226,482.05,482,474,480.24,17413,24,Afra  Net Co.-a
20121229,473.65,482,456,465.41,41172,39,Afra  Net Co.-a
20121230,442.23,481,442,474.81,961,6,Afra  Net Co.-a
20121231,451.11,479,451,467.14,17154,20,Afra  Net Co.-a
20130101,480.37,490,444,481.45,7125,21,Afra  Net Co.-a
20130102,457.40,458,457,457.40,12344,15,Afra  Net Co.-a
20130106,480.20,480,435,454.73,901,3,Afra  Net Co.-a
20130107,477.05,477,477,477.05,400,1,Afra  Net Co.-a
20130108,453.22,474,453,463.09,7061,10,Afra  Net Co.-a
20130109,468.43,480,440,458.65,39753,44,Afra  Net Co.-a
20130113,435.81,468,436,436.02,102422,19,Afra  Net Co.-a
20130114,414.26,458,414,453.35,8229,23,Afra  Net Co.-a
20130115,475.89,476,474,475.46,8300,22,Afra  Net Co.-a
20130116,480.24,498,457,495.11,9051,17,Afra  Net Co.-a
20130119,505.45,520,474,501.27,14934,34,Afra  Net Co.-a
20130120,526.31,526,483,524.20,25450,38,Afra  Net Co.-a
20130121,550.32,550,513,548.20,8449,19,Afra  Net Co.-a
20130122,532.26,539,521,526.44,5245,12,Afra  Net Co.-a
20130123,532.26,550,532,547.95,2600,7,Afra  Net Co.-a
20130126,549.80,569,550,562.81,5600,9,Afra  Net Co.-a
20130127,538.72,571,539,560.06,1808,5,Afra  Net Co.-a
20130128,532.13,560,532,551.09,8210,12,Afra  Net Co.-a
20130130,523.55,560,524,533.03,11610,4,Afra  Net Co.-a
20130202,559.58,560,506,541.74,3657,7,Afra  Net Co.-a
20130204,514.67,515,515,514.67,3000,3,Afra  Net Co.-a
20130205,538.59,539,539,538.64,2000,2,Afra  Net Co.-a
20130206,538.72,560,513,545.02,4229,9,Afra  Net Co.-a
20130209,518.04,560,518,558.42,3027,9,Afra  Net Co.-a
20130211,560.23,560,556,557.77,574,5,Afra  Net Co.-a
20130212,529.89,554,530,551.65,2200,3,Afra  Net Co.-a
20130213,553.51,554,554,553.51,2000,3,Afra  Net Co.-a
20130216,555.96,556,556,555.96,2000,1,Afra  Net Co.-a
20130217,555.96,582,556,561.78,10119,15,Afra  Net Co.-a
20130218,580.96,581,581,581.22,3036,4,Afra  Net Co.-a
20130219,575.36,593,575,581.35,4249,8,Afra  Net Co.-a
20130220,560.70,586,560,578.11,7636,5,Afra  Net Co.-a
20130223,549.54,550,550,549.54,2500,2,Afra  Net Co.-a
20130224,576.22,577,576,576.39,2500,2,Afra  Net Co.-a
20130225,576.65,593,576,584.88,4372,6,Afra  Net Co.-a
20130226,592.60,593,592,592.55,3000,4,Afra  Net Co.-a
20130227,592.55,593,563,584.49,5506,14,Afra  Net Co.-a
20130302,592.55,593,593,592.60,2000,2,Afra  Net Co.-a
20130303,592.25,592,563,588.37,7040,13,Afra  Net Co.-a
20130304,592.25,592,592,592.25,3469,2,Afra  Net Co.-a
20130305,592.25,603,592,595.78,11665,9,Afra  Net Co.-a
20130306,603.37,603,573,601.56,6200,6,Afra  Net Co.-a
20130310,577.51,599,572,589.41,8500,8,Afra  Net Co.-a
20130311,559.97,603,560,599.02,4544,4,Afra  Net Co.-a
20130312,590.44,623,582,615.05,4440,6,Afra  Net Co.-a
20130313,620.61,623,621,620.82,14382,13,Afra  Net Co.-a
20130316,622.76,623,622,622.55,8000,8,Afra  Net Co.-a
20130317,621.47,621,621,621.47,10440,7,Afra  Net Co.-a
20130318,621.47,653,621,642.37,4520,7,Afra  Net Co.-a
20130325,674.48,674,674,674.48,5770,8,Afra  Net Co.-a
20130326,640.78,708,641,685.21,10320,13,Afra  Net Co.-a
20130327,719.09,719,655,712.62,1112,2,Afra  Net Co.-a
20130330,718.87,748,719,724.69,2163,4,Afra  Net Co.-a
20130403,723.83,724,689,690.69,1492,9,Afra  Net Co.-a
20130406,724.47,725,724,724.91,3752,6,Afra  Net Co.-a
20130407,760.68,761,759,759.94,1401,8,Afra  Net Co.-a
20130408,760.81,761,761,760.81,239,3,Afra  Net Co.-a
20130409,760.81,776,761,768.26,200,2,Afra  Net Co.-a
20130410,775.72,797,776,786.84,1239,11,Afra  Net Co.-a
20130415,786.84,787,787,786.84,5,1,Afra  Net Co.-a
20130416,786.84,787,787,786.84,595,2,Afra  Net Co.-a
20130417,786.84,787,787,786.84,4,1,Afra  Net Co.-a
20130421,786.84,787,787,786.84,100,1,Afra  Net Co.-a
20130422,818.82,823,748,791.92,2865,15,Afra  Net Co.-a
20130424,801.62,802,801,801.58,2589,5,Afra  Net Co.-a
20130428,801.58,802,802,801.58,2500,1,Afra  Net Co.-a
20130429,816.70,818,811,814.25,2250,6,Afra  Net Co.-a
20130430,818.39,855,818,828.17,2460,7,Afra  Net Co.-a
20130501,787.01,869,787,828.13,600,7,Afra  Net Co.-a
20130504,828.13,828,828,828.17,7400,6,Afra  Net Co.-a
20130505,828.21,828,828,828.21,10,1,Afra  Net Co.-a
20130506,828.25,828,828,828.25,1290,1,Afra  Net Co.-a
20130519,828.25,828,828,828.25,104,2,Afra  Net Co.-a
20130525,828.25,828,828,828.25,2700,2,Afra  Net Co.-a
20130526,829.94,830,830,829.94,1800,2,Afra  Net Co.-a
20130527,830.93,831,831,830.93,1600,1,Afra  Net Co.-a
20130528,832.31,832,832,832.31,4500,2,Afra  Net Co.-a
20130529,833.25,833,833,833.25,3500,5,Afra  Net Co.-a
20130601,831.79,832,832,831.79,185,5,Afra  Net Co.-a
20130602,831.79,832,832,831.79,330,1,Afra  Net Co.-a
20130603,831.79,832,832,831.79,1265,4,Afra  Net Co.-a
20130608,831.79,832,832,831.79,2400,6,Afra  Net Co.-a
20130609,830.97,831,831,830.97,2650,2,Afra  Net Co.-a
20130610,872.39,872,833,834.76,2429,3,Afra  Net Co.-a
20130611,834.76,835,835,834.76,1115,2,Afra  Net Co.-a
