<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20160717,10645.00,10645,10587,10604.00,14250
20160718,10612.00,10630,10612,10613.00,1435
20160719,10635.00,10640,10608,10623.00,22059
20160720,10690.00,10690,10671,10680.00,20000
20160723,10708.00,10723,10708,10709.00,19610
20160724,10723.00,10799,10723,10778.00,25772
20160725,10819.00,10950,10819,10831.00,13402
20160726,10815.00,10816,10815,10815.00,22346
20160727,10843.00,10912,10843,10855.00,13964
20160731,10894.00,10950,10894,10937.00,5497
20160801,10957.00,10987,10957,10957.00,10584
20160802,10999.00,11062,10999,11032.00,17812
20160803,11100.00,11120,11091,11101.00,13420
20160806,11122.00,11180,11122,11154.00,10525
20160807,11240.00,11240,11240,11240.00,500
20160808,11300.00,11300,11226,11284.00,3354
20160809,11201.00,11201,11201,11201.00,2220
20160810,11212.00,11250,11212,11216.00,5551
20160813,11237.00,11237,11236,11236.00,3410
20160814,11229.00,11230,11229,11229.00,9514
20160815,11210.00,11210,11210,11210.00,115
20160816,11197.00,11280,11196,11272.00,15200
20160817,11232.00,11232,11232,11232.00,1000
20160820,11299.00,11707,11299,11443.00,9557
20160821,11400.00,11400,11390,11398.00,600
20160822,11294.00,11294,11294,11294.00,1000
20160823,11282.00,11282,11274,11278.00,17465
20160824,11240.00,11240,11240,11240.00,10400
20160827,11240.00,11240,11240,11240.00,2792
20160828,11226.00,11227,11226,11226.00,13242
20160829,11490.00,11493,11181,11221.00,14905
20160830,11216.00,11250,11216,11223.00,23670
20160903,11236.00,11236,11236,11236.00,26959
20160904,11199.00,11199,11199,11199.00,2869
20160905,11275.00,11275,11210,11217.00,4479
20160906,11231.00,11231,11231,11231.00,761
20160907,11230.00,11275,11230,11256.00,7807
20160910,11253.00,11253,11253,11253.00,11204
20160914,11252.00,11252,11252,11252.00,4002
20160917,11271.00,11300,11271,11275.00,1083
20160918,11227.00,11227,11227,11227.00,2000
20160919,11265.00,11265,11265,11265.00,655
20160921,11239.00,11239,11238,11239.00,880
20160925,11257.00,11299,11257,11259.00,4178
20160926,11250.00,11250,11250,11250.00,3000
20160927,11248.00,11248,11221,11238.00,49000
20160928,11232.00,11270,11231,11234.00,52337
20161001,11230.00,11250,11230,11231.00,9922
20161002,11285.00,11285,11219,11265.00,2658
20161003,11221.00,11221,11221,11221.00,4980
20161004,11223.00,11223,11223,11223.00,499
20161005,11200.00,11200,11200,11200.00,1328
20161008,11167.00,11298,11167,11182.00,792
20161009,11195.00,11197,11195,11197.00,1780
20161010,11200.00,11200,11200,11200.00,100
20161015,11164.00,11170,11164,11166.00,21800
20161016,11184.00,11184,11184,11184.00,3658
20161017,11184.00,11184,11162,11175.00,10540
20161018,11151.00,11151,11151,11151.00,3000
20161019,11181.00,11290,11181,11202.00,5696
20161022,11254.00,11254,11254,11254.00,22898
20161023,11207.00,11207,11207,11207.00,1000
20161024,11218.00,11270,11218,11261.00,10383
20161025,11290.00,11300,11287,11290.00,71753
20161026,11348.00,11349,11348,11348.00,10090
20161029,11370.00,11370,11370,11370.00,10490
20161030,11450.00,11499,11450,11451.00,16740
20161031,11499.00,11499,11443,11450.00,1581
20161101,11391.00,11391,11391,11391.00,2040
20161102,11412.00,11412,11412,11412.00,1595
20161105,11384.00,11384,11384,11384.00,8020
20161106,11337.00,11390,11337,11338.00,10155
20161107,11380.00,11380,11380,11380.00,2389
20161108,11388.00,11388,11388,11388.00,1662
20161109,11398.00,11398,11070,11251.00,995
20161112,11215.00,11290,11215,11215.00,20420
20161113,11268.00,11280,11268,11270.00,6916
20161114,11344.00,11344,11344,11344.00,882
20161115,11288.00,11288,11288,11288.00,1995
20161116,11342.00,11384,11342,11343.00,12500
20161119,11361.00,11361,11330,11331.00,4199
20161121,11387.00,11480,11387,11477.00,181600
20161122,11373.00,11480,11373,11374.00,13147
20161123,11368.00,11368,11367,11367.00,5406
20161126,11376.00,11400,11349,11385.00,42292
20161127,11390.00,11390,11376,11378.00,6149
20161129,11411.00,11411,11411,11411.00,1000
20161203,11411.00,11411,11406,11408.00,1130
20161204,11405.00,11470,11405,11451.00,58501
20161205,11400.00,11500,11400,11491.00,102398
20161206,11593.00,11593,11480,11498.00,1930
20161207,11421.00,11421,11412,11414.00,1000
20161210,11440.00,11440,11440,11440.00,21950
20161212,11400.00,11400,11400,11400.00,17200
20161213,11422.00,11422,11422,11422.00,4197
20161214,11400.00,11400,11360,11392.00,15283
20161218,11382.00,11382,11382,11382.00,10000
20161219,11403.00,11403,11376,11401.00,61005
20161224,11380.00,11390,11361,11364.00,34700
20161225,11379.00,11379,11379,11379.00,3000
20161226,11396.00,11450,11396,11400.00,15297
20161227,11400.00,11400,11397,11398.00,25538
20161231,11387.00,11387,11387,11387.00,13310
20170101,11359.00,11359,11280,11350.00,1292
20170103,11341.00,11341,11341,11341.00,2522
20170104,11307.00,11307,11307,11307.00,3215
20170107,11300.00,11300,11300,11300.00,2000
20170108,11294.00,11294,11294,11294.00,778
20170109,11304.00,11304,11304,11304.00,5984
20170111,11305.00,11305,11305,11305.00,8463
20170115,11317.00,11317,11317,11317.00,2900
20170116,11333.00,11333,11333,11333.00,11448
20170117,11340.00,11340,11340,11340.00,2670
20170118,11460.00,11460,11460,11460.00,12300
20170121,11499.00,11499,11499,11499.00,500
20170122,11350.00,11350,11342,11342.00,10000
20170123,11369.00,11369,11369,11369.00,1400
20170124,11373.00,11373,11373,11373.00,5400
20170125,11128.00,11128,11128,11128.00,11556
20170128,11150.00,11150,11092,11096.00,1600
20170130,11070.00,11070,11070,11070.00,100
20170131,11053.00,11053,11053,11053.00,20000
20170201,11097.00,11097,11097,11097.00,100
20170204,10995.00,10995,10995,10995.00,1000
20170205,10941.00,10941,10941,10941.00,2651
20170206,10937.00,10937,10937,10937.00,150
20170207,10939.00,10939,10938,10938.00,1000
20170208,10979.00,10979,10978,10978.00,1500
20170211,10930.00,10930,10930,10930.00,4000
20170212,10912.00,10912,10912,10912.00,5200
20170214,10920.00,10920,10920,10920.00,335
20170215,11000.00,11000,11000,11000.00,300
20170218,11000.00,11050,10960,10964.00,9401
20170219,10969.00,10969,10969,10969.00,5049
20170222,11118.00,11118,11117,11117.00,3000
20170225,11100.00,11100,11075,11079.00,3245
20170226,11087.00,11087,11087,11087.00,15975
20170301,11047.00,11047,11047,11047.00,1547
20170304,11071.00,11071,11071,11071.00,1452
20170306,10983.00,10983,10983,10983.00,6050
20170307,11021.00,11021,11021,11021.00,3000
20170308,10914.00,10914,10914,10914.00,1500
20170311,11290.00,11290,10829,11050.00,912300
20170312,10904.00,10904,10904,10904.00,2500
20170327,11335.00,11335,11335,11335.00,300
20170328,11358.00,11358,11358,11358.00,2000
20170329,11401.00,11401,11374,11401.00,25120
20170403,11500.00,11500,11393,11407.00,15322
20170404,11332.00,11332,11332,11332.00,1606
20170405,11354.00,11354,11327,11342.00,53800
20170408,11321.00,11321,11321,11321.00,14005
20170409,11370.00,11555,11370,11444.00,2633
20170412,11356.00,11356,11356,11356.00,6
20170416,11354.00,11354,11354,11354.00,3896
20170417,11500.00,11500,11500,11500.00,190
20170422,11327.00,11480,11327,11395.00,52412
20170423,11550.00,11550,11338,11450.00,2608
20170424,11450.00,11460,11450,11455.00,2200
20170426,11490.00,11490,11405,11408.00,3725
20170429,11486.00,11490,11486,11487.00,3200
20170430,11400.00,11450,11360,11405.00,1610
20170501,11324.00,11324,11324,11324.00,19430
20170502,11386.00,11386,11386,11386.00,9103
20170503,11426.00,11426,11426,11426.00,4826
20170506,11409.00,11409,11409,11409.00,14305
20170507,11406.00,11406,11406,11406.00,3044
20170508,11360.00,11360,11360,11360.00,5430
20170509,11406.00,11406,11406,11406.00,20626
20170510,11425.00,11469,11416,11416.00,9891
20170514,11429.00,11429,11398,11427.00,26311
20170515,11433.00,11433,11402,11421.00,39960
20170516,11415.00,11415,11415,11415.00,9650
20170517,11377.00,11377,11377,11377.00,11970
20170520,11396.00,11396,11396,11396.00,150
20170521,11560.00,11560,11560,11560.00,16889
20170522,11582.00,11582,11551,11577.00,30000
20170523,11663.00,11663,11663,11663.00,17125
20170527,11637.00,11637,11637,11637.00,20000
20170528,11629.00,11629,11629,11629.00,4761
20170529,11576.00,11576,11576,11576.00,17025
20170530,11559.00,11560,11527,11543.00,50116
20170531,11568.00,11580,11537,11562.00,75000
20170603,11682.00,11682,11580,11638.00,77992
20170606,11687.00,11687,11656,11674.00,42908
20170607,11694.00,11694,11662,11691.00,27300
20170610,11732.00,11732,11606,11717.00,3420
20170611,11655.00,11655,11655,11655.00,1330
20170612,11620.00,11620,11620,11620.00,752
20170613,11566.00,11566,11566,11566.00,100
20170614,11557.00,11557,11557,11557.00,1226
20170617,11572.00,11572,11572,11572.00,1205
20170621,11588.00,11588,11588,11588.00,9000
20170628,11592.00,11592,11592,11592.00,200
20170703,11629.00,11629,11629,11629.00,18800
20170704,11594.00,11594,11594,11594.00,5952
20170705,11601.00,11601,11601,11601.00,4790
20170709,11624.00,11624,11624,11624.00,4500
20170710,11800.00,11888,11800,11880.00,2400
20170711,11722.00,11722,11722,11722.00,11053
20170712,11722.00,11722,11722,11722.00,2157
20170716,11808.00,11808,11808,11808.00,23924
20170717,11821.00,11821,11821,11821.00,4053
20170719,11764.00,11764,11764,11764.00,358
20170722,11835.00,11835,11835,11835.00,290
20170723,11786.00,11786,11786,11786.00,1095
20170725,11873.00,11873,11873,11873.00,1052
20170726,11850.00,11850,11850,11850.00,5300
20170729,11805.00,11805,11805,11805.00,4354
20170730,11799.00,11799,11799,11799.00,13941
20170731,11781.00,11781,11781,11781.00,14928
20170801,11822.00,11822,11822,11822.00,9200
20170807,11761.00,11761,11729,11752.00,35507
20170808,11777.00,11777,11777,11777.00,8900
20170809,11815.00,11815,11400,11581.00,45002
20170812,11732.00,11814,11001,11536.00,98000
20170813,11507.00,11772,11507,11711.00,68000
20170814,11714.00,11714,11125,11707.00,126415
20170815,11740.00,11741,11122,11734.00,105000
20170816,11741.00,11741,11741,11741.00,17
20170819,11741.00,11741,11707,11733.00,83573
20170821,11768.00,11768,11768,11768.00,4676
20170826,11887.00,11887,11887,11887.00,2046
20170827,11860.00,11860,11860,11860.00,3100
20170829,11880.00,11880,11880,11880.00,150
20170830,11891.00,11891,11891,11891.00,100
20170902,11883.00,11883,11823,11856.00,18000
20170903,11900.00,11900,11876,11894.00,15000
20170904,11929.00,11930,11865,11899.00,38624
20170905,11932.00,12000,11932,11994.00,9128
20170906,12096.00,12096,12096,12096.00,1850
20170910,12131.00,12131,12131,12131.00,2300
20170911,12073.00,12073,12073,12073.00,3500
20170912,12159.00,12280,12073,12134.00,3102
20170913,12163.00,12163,12163,12163.00,3000
20170917,12116.00,12116,12116,12116.00,1730
20170918,12250.00,12250,12250,12250.00,45
20170919,12270.00,12270,12270,12270.00,1150
20170920,12299.00,12299,12299,12299.00,2207
20170923,12340.00,12340,12340,12340.00,3646
20170924,12403.00,12480,12403,12433.00,868
20170925,12408.00,12408,12408,12408.00,868
20170926,12401.00,12401,12401,12401.00,1203
20171004,12389.00,12400,12389,12395.00,1122
20171007,12320.00,12320,12320,12320.00,92
20171014,12233.00,12233,12233,12233.00,2822
20171016,12293.00,12293,12293,12293.00,21
20171017,12383.00,12383,12383,12383.00,1900
20171018,12375.00,12375,12200,12369.00,10333
20171021,12375.00,12400,12375,12377.00,21800
20171022,12526.00,12526,12526,12526.00,17299
20171023,12617.00,12617,12617,12617.00,1000
20171024,12602.00,12602,12602,12602.00,95
20171025,12650.00,12800,12616,12692.00,5576
20171028,12900.00,13106,12900,12984.00,3546
20171031,13100.00,13105,13100,13103.00,1500
20171101,12900.00,12900,12834,12878.00,15000
20171106,13009.00,13009,13009,13009.00,5400
20171107,13053.00,13053,13053,13053.00,950
20171108,13054.00,13054,13054,13054.00,500
20171111,13245.00,13245,13245,13245.00,150
20171112,13240.00,13249,13240,13245.00,2650
20171114,13038.00,13038,13038,13038.00,500
20171115,13087.00,13088,13087,13088.00,2003
20171118,13094.00,13100,13094,13096.00,1896
20171120,13103.00,13103,13103,13103.00,1000
20171121,13159.00,13159,13159,13159.00,756
20171122,13230.00,13230,13163,13224.00,11000
20171125,13300.00,13300,13300,13300.00,13110
20171126,13315.00,13340,13315,13316.00,6677
20171128,13386.00,13386,13386,13386.00,1240
20171129,13420.00,13680,13420,13587.00,16670
20171203,13587.00,13587,13466,13498.00,1405
20171204,13423.00,13423,13423,13423.00,950
20171205,13670.00,13918,13670,13865.00,11300
20171209,13890.00,13890,13890,13890.00,78
20171210,13497.00,13497,13429,13481.00,18026
20171211,13531.00,13600,13531,13549.00,545
20171212,13546.00,13546,13477,13508.00,23890
20171213,13750.00,13860,13723,13742.00,11580
20171216,14000.00,14000,13985,13989.00,890
20171217,14001.00,14150,14001,14033.00,4482
20171218,14068.00,14068,14068,14068.00,7380
20171219,14144.00,14144,14144,14144.00,200
20171223,14255.00,14255,14255,14255.00,2475
20171224,14250.00,14365,14250,14349.00,1469
20171225,14373.00,14380,14373,14376.00,4606
20171226,14383.00,14690,14383,14464.00,5618
20171230,14710.00,14710,14685,14698.00,2443
20171231,14700.00,14703,14328,14366.00,4244
20180101,14400.00,14400,14244,14249.00,2275
20180102,14191.00,14191,14191,14191.00,499
20180106,14580.00,14580,14186,14211.00,2136
20180107,14580.00,14580,14580,14580.00,170
20180108,14577.00,14577,14577,14577.00,200
20180114,14578.00,14579,14578,14579.00,5755
20180115,14579.00,14579,14579,14579.00,4167
20180117,14770.00,14825,14750,14800.00,6364
20180120,14824.00,14940,14824,14878.00,16484
20180122,15132.00,15132,15129,15131.00,4340
20180123,15149.00,15245,15149,15185.00,4807
20180124,15245.00,15340,15245,15325.00,3052
20180127,15330.00,15332,15330,15331.00,17035
20180128,15333.00,15380,15333,15364.00,750
20180129,15410.00,15430,15400,15427.00,60902
20180130,15510.00,15510,15510,15510.00,65
20180131,15000.00,15274,15000,15254.00,1405
20180203,15211.00,15212,15211,15212.00,4000
20180204,15049.00,15049,15049,15049.00,2575
20180205,14861.00,14861,14861,14861.00,8599
20180206,14750.00,14876,14750,14875.00,59972
20180207,14870.00,14870,14870,14870.00,148
20180210,14850.00,15020,14850,15015.00,62605
20180214,15000.00,15000,14801,14923.00,930
20180217,14790.00,14800,14700,14709.00,11100
20180219,14501.00,14501,14400,14488.00,3400
20180221,14467.00,14467,14467,14467.00,1500
20180224,14850.00,14850,14850,14850.00,1770
20180225,14850.00,14900,14850,14857.00,2743
20180226,14896.00,14900,14896,14898.00,2650
20180227,14850.00,14900,14850,14894.00,28579
20180228,14725.00,14725,14725,14725.00,600
20180303,14350.00,14350,14250,14316.00,7398
20180305,14250.00,14250,14250,14250.00,5065
20180307,14151.00,14200,14151,14185.00,328
20180310,14200.00,14500,14200,14475.00,8423
20180312,14200.00,14200,14150,14151.00,11391
20180313,14200.00,14200,14150,14184.00,8784
20180317,14300.00,14300,14300,14300.00,160
20180325,14230.00,14230,14230,14230.00,145
20180326,14257.00,14257,14219,14243.00,12121
20180327,14265.00,14265,14265,14265.00,357
20180328,14315.00,14315,14315,14315.00,4000
20180403,14700.00,14700,14300,14568.00,303
20180408,14150.00,14550,14050,14423.00,5180
20180410,14210.00,14210,14200,14207.00,2140
20180411,14150.00,14150,14150,14150.00,10000
20180415,14250.00,14250,14050,14051.00,10073
20180416,14000.00,14000,14000,14000.00,7000
20180417,14151.00,14151,13950,13969.00,8498
20180421,14090.00,14090,14090,14090.00,85
20180422,13850.00,13900,13850,13882.00,132
20180423,13753.00,13753,13753,13753.00,750
20180428,13700.00,13700,13700,13700.00,1780
20180429,13867.00,13867,13600,13860.00,3830
20180501,13550.00,13600,13150,13415.00,27096
20180505,13400.00,13400,13400,13400.00,2500
20180506,13350.00,13350,13250,13317.00,15000
20180507,13350.00,13350,13350,13350.00,150
20180508,13600.00,13600,13600,13600.00,4000
20180509,13400.00,13400,13200,13287.00,22542
20180512,13350.00,13350,13350,13350.00,3150
20180513,13371.00,13371,13370,13370.00,2223
20180514,13472.00,13472,13471,13472.00,100
20180515,13700.00,13750,13700,13701.00,2300
20180516,13502.00,13502,13501,13501.00,600
20180520,13670.00,13870,13670,13681.00,1615
20180521,13710.00,13741,13710,13716.00,5030
20180522,13721.00,13721,13721,13721.00,80
20180523,13720.00,13720,13720,13720.00,800
20180526,13857.00,13990,13857,13945.00,1385
20180527,14090.00,14145,14050,14113.00,1947
20180528,13950.00,13950,13950,13950.00,200
20180529,13902.00,13902,13901,13901.00,1400
20180530,13910.00,13911,13910,13910.00,1235
20180602,14000.00,14285,14000,14007.00,4192
20180603,14041.00,14041,14040,14040.00,6455
20180609,14051.00,14051,14050,14051.00,787
20180610,14104.00,14104,14100,14102.00,1000
20180612,14130.00,14220,14130,14141.00,5863
20180613,14320.00,15000,14320,14827.00,7711
20180617,15195.00,15699,15195,15652.00,25955
20180619,15394.00,15850,15394,15616.00,9822
20180620,15995.00,16424,15960,16292.00,25493
20180623,16000.00,16100,15900,16006.00,8050
20180624,16020.00,16335,16020,16169.00,6695
20180625,16750.00,17100,16750,16869.00,15450
20180626,16889.00,16889,16225,16327.00,11975
20180627,16200.00,16260,15843,16025.00,17223
20180630,15900.00,15900,15900,15900.00,1000
20180701,15803.00,15803,15802,15802.00,990
20180702,15802.00,15802,15741,15798.00,1300
20180703,16000.00,16000,16000,16000.00,70
20180704,16200.00,16520,15996,16257.00,11775
20180708,15610.00,15610,15610,15610.00,1000
20180710,15725.00,15725,15579,15593.00,12417
20180711,15536.00,15874,15341,15604.00,4341
20180714,15500.00,15500,15500,15500.00,3000
20180715,15555.00,15555,15555,15555.00,6
20180716,15555.00,15844,15555,15836.00,12723
20180717,15570.00,15570,15570,15570.00,164
20180718,15123.00,15125,15123,15123.00,4699
20180722,15199.00,15199,15163,15167.00,3880
20180723,15047.00,15220,15047,15134.00,3635
20180724,15327.00,15841,15327,15505.00,908
20180725,15750.00,15799,15451,15731.00,2314
20180728,15900.00,16347,15900,16064.00,9800
20180729,16317.00,16530,15800,16392.00,1227357
20180730,16550.00,16866,16550,16657.00,310498
20180731,17488.00,18000,17488,17990.00,713202
20180801,18501.00,19000,17000,17552.00,2775110
20180804,17500.00,17889,17500,17758.00,28555
20180805,18000.00,18650,18000,18513.00,746593
20180806,19490.00,19614,19200,19418.00,1837563
20180807,19000.00,19285,18750,19115.00,295134
20180808,18900.00,18930,18650,18751.00,107128
20180811,18772.00,18900,18350,18519.00,11468
20180812,18650.00,18850,18502,18639.00,30051
20180813,18280.00,18420,18280,18341.00,60071
20180814,18540.00,18790,18500,18548.00,811578
20180815,18545.00,19300,18520,19235.00,273319
20180818,18870.00,18890,18400,18791.00,2705
20180819,18970.00,18999,18850,18914.00,1077016
20180820,19300.00,20000,19300,19703.00,54000
20180821,19650.00,19660,19570,19600.00,787739
20180825,19700.00,19950,19441,19780.00,9584
20180826,19750.00,20300,19750,20065.00,22811
20180827,20650.00,20710,20650,20705.00,108065
20180828,20565.00,20565,19780,19964.00,281644
20180829,19999.00,19999,19999,19999.00,4053
20180901,19999.00,19999,19600,19807.00,311784
20180902,19251.00,19400,19100,19146.00,999
20180903,19301.00,19965,19300,19392.00,5046
20180904,20450.00,20450,20080,20351.00,418400
20180905,20100.00,20400,20020,20170.00,30608
20180908,20450.00,20675,20450,20664.00,403295
20180909,20660.00,21184,20660,20970.00,678472
20180910,21450.00,21752,21450,21653.00,33787
20180911,21667.00,22060,21580,21865.00,557633
20180912,22500.00,23481,22460,22849.00,359719
20180915,23900.00,23900,22701,23059.00,222614
20180916,22750.00,22950,21000,22389.00,936144
20180917,23000.00,23250,22852,23062.00,1848709
20180918,23000.00,23000,22601,22713.00,81444
20180922,22851.00,23300,22851,23237.00,635555
20180923,23570.00,23900,23500,23641.00,507102
20180924,23801.00,24500,23801,24232.00,145045
20180925,25000.00,25250,24812,25030.00,569472
20180926,26000.00,26000,25500,25714.00,372680
20180929,25820.00,26780,25820,26075.00,445536
20180930,27000.00,28000,27000,27517.00,1690756
20181001,28400.00,28400,27243,27727.00,256187
20181002,27600.00,27600,26200,26385.00,1715035
20181003,25410.00,26850,25000,26313.00,939577
20181006,26800.00,27400,25400,25576.00,583944
20181007,25350.00,25558,24500,25146.00,855621
20181008,25000.00,25650,24200,24998.00,770824
20181009,26300.00,26360,26000,26253.00,35256
20181010,26000.00,26600,25800,26330.00,218541
20181013,25650.00,25650,24951,25001.00,227678
20181014,24650.00,25440,24650,25385.00,68630
20181015,25500.00,26700,25500,25915.00,108303
20181016,27527.00,27527,26400,26513.00,261354
20181017,26000.00,27178,25850,26584.00,16748
20181020,26801.00,27999,26801,27724.00,33493
20181021,28000.00,28150,27502,27726.00,34172
20181022,27501.00,28000,27300,27693.00,213480
20181023,28598.00,28598,27145,27339.00,31608
20181024,27300.00,27300,26602,27086.00,22914
20181027,26400.00,26400,26120,26295.00,19569
20181028,26100.00,26500,26100,26390.00,755873
20181029,27400.00,27400,26400,26596.00,232560
20181031,26400.00,26700,26400,26522.00,12815
20181103,26010.00,26300,26010,26223.00,5378
20181104,26300.00,26599,25700,26217.00,295387
20181105,26499.00,26599,26300,26492.00,32598
20181106,26450.00,26500,26450,26496.00,23113
20181110,26490.00,26750,26103,26237.00,3584
20181111,25700.00,25700,25501,25578.00,6736
20181112,25600.00,26000,25600,25790.00,15834
20181113,25650.00,26100,25650,25953.00,96258
20181114,25602.00,26099,25602,25664.00,18495
20181117,25301.00,25500,24800,25159.00,114965
20181118,25350.00,25350,24300,24526.00,66801
20181119,24600.00,25200,24600,24949.00,171531
20181120,25000.00,25000,24800,24946.00,81457
20181121,24900.00,24902,24801,24891.00,9983
20181124,24700.00,24702,23900,24187.00,334879
20181126,23501.00,23550,22900,23412.00,82700
20181127,23840.00,23840,23500,23796.00,80500
20181128,23500.00,23600,23300,23454.00,493401
20181201,22600.00,22999,22600,22633.00,40333
20181202,23300.00,23499,22900,23250.00,550236
20181203,23810.00,24000,23800,23912.00,68389
20181204,23700.00,24000,23700,23887.00,25842
20181205,24100.00,24300,23800,24007.00,112019
20181208,24200.00,24251,24100,24191.00,6326
20181209,24150.00,24150,23800,23917.00,52301
20181210,24199.00,24199,23900,24056.00,749
20181212,23600.00,23999,23410,23482.00,2444
20181215,23501.00,23501,23150,23252.00,71805
20181216,22944.00,23200,22944,23053.00,20150
20181218,22705.00,22705,22500,22573.00,16330
20181219,22500.00,22500,22270,22423.00,19415
20181222,22165.00,22165,21950,22144.00,285842
20181223,22285.00,22610,22285,22499.00,5498
20181224,22510.00,22600,22500,22581.00,12300
20181225,22551.00,22611,22450,22521.00,11000
20181226,22610.00,23000,22610,22937.00,10211
20181229,23597.00,23597,23597,23597.00,200
20181230,23798.00,23800,23311,23526.00,1498
20181231,23455.00,23800,23455,23458.00,3000
20190101,23201.00,23800,23201,23709.00,24152
20190102,23317.00,23500,23101,23324.00,1498
20190105,22800.00,23490,22800,23093.00,1793
20190106,23000.00,23094,23000,23047.00,2104
20190107,23100.00,23500,23100,23190.00,210011
20190108,23400.00,23520,23400,23510.00,1288
20190109,23830.00,23990,23700,23823.00,64251
20190112,24000.00,24000,23500,23543.00,4455
20190113,23401.00,23600,23400,23523.00,7451
20190114,23461.00,23799,23461,23511.00,12195
20190115,23500.00,24000,23500,23506.00,15500
20190116,23600.00,23950,23600,23658.00,6113
20190119,23852.00,23852,23800,23805.00,8559
20190120,23884.00,23884,23701,23881.00,11190
20190121,23250.00,23250,23250,23250.00,75
20190122,23450.00,23600,23450,23454.00,1885
20190123,23450.00,23884,23400,23447.00,6752
20190126,23200.00,23900,23200,23442.00,41047
20190127,23239.00,23442,23100,23191.00,30802
20190128,23000.00,23290,23000,23009.00,7011
20190129,23170.00,23300,23170,23170.00,86930
20190130,23001.00,23390,23001,23136.00,710
20190202,23230.00,23230,23230,23230.00,59499
20190203,22700.00,22701,22700,22700.00,296
20190204,23000.00,23200,22851,22989.00,1549
20190205,23100.00,23299,23000,23079.00,31488
20190206,23509.00,23530,23509,23525.00,1300
20190210,23200.00,23300,23200,23244.00,225
20190212,23100.00,23100,23100,23100.00,140
20190213,22900.00,23050,22900,22909.00,1642
20190216,23000.00,23200,23000,23002.00,6312
20190217,22600.00,22771,22600,22667.00,820
20190218,22850.00,22990,22850,22852.00,45500
20190219,22990.00,23400,22990,22998.00,111141
20190220,23250.00,23400,23200,23358.00,17230
20190223,23599.00,24900,23599,24711.00,466158
20190224,24998.00,25200,24998,25061.00,3359
20190225,25300.00,25300,25000,25270.00,9503
20190226,24700.00,24849,24300,24489.00,4477
20190227,24300.00,24900,24300,24748.00,6499
20190302,24210.00,24210,24100,24170.00,16834
20190303,24101.00,24171,24101,24104.00,1045
20190304,24104.00,24290,24100,24159.00,22411
20190305,24112.00,24200,23900,23951.00,20304
20190306,24599.00,24599,23900,24009.00,28450
20190309,24510.00,24510,24100,24281.00,15860
20190310,24281.00,24900,24281,24424.00,46336
20190311,25000.00,25400,25000,25362.00,7900
20190312,25500.00,25500,25400,25486.00,9056
20190313,25200.00,25790,25200,25243.00,3091
20190316,25500.00,26000,25500,25726.00,15179
20190317,26499.00,26500,25800,26455.00,6977
20190318,26000.00,26788,26000,26359.00,5922
20190319,26820.00,27444,26819,26900.00,15770
20190325,27100.00,27497,27054,27378.00,7704
20190326,27375.00,27375,27280,27358.00,10642
20190327,27312.00,27900,27312,27731.00,70037
20190330,27700.00,28200,27000,27736.00,19030
20190331,28499.00,28499,27400,27515.00,13473
20190406,28499.00,28499,27200,27793.00,12604
20190407,28400.00,28700,28000,28549.00,38234
20190408,28250.00,28250,27450,28202.00,11026
20190409,27700.00,27700,27700,27700.00,143
20190410,28500.00,28800,28400,28606.00,65408
20190413,28600.00,29000,28550,28755.00,25384
20190414,28200.00,29500,28100,28706.00,66889
20190415,29500.00,30200,29500,29782.00,177590
20190416,30400.00,30400,29780,29889.00,63274
20190417,29500.00,29500,28201,28625.00,10520
20190420,28700.00,29999,28700,29130.00,11224
20190422,30200.00,30200,29150,29151.00,402358
20190423,29700.00,29800,28700,28947.00,5720
20190424,28200.00,28998,28200,28598.00,2047
20190427,28999.00,29449,28599,29083.00,549748
20190428,29449.00,30600,29449,30250.00,73568
20190429,29201.00,31600,29201,31398.00,116306
20190430,31804.00,31804,30801,31380.00,304802
20190501,31800.00,32120,31000,31937.00,14027
20190504,32800.00,33050,32670,32773.00,157377
20190505,33300.00,33300,31300,32529.00,36456
20190506,31300.00,31910,30500,31076.00,48526
20190507,31600.00,31600,29300,29689.00,107606
20190508,29201.00,31400,29201,30245.00,783437
20190511,32000.00,32000,29960,30374.00,29921
20190512,29500.00,29700,29200,29458.00,7229
20190513,30900.00,30900,30500,30730.00,38162
20190514,30990.00,30990,30000,30937.00,3812
20190515,30200.00,30500,30200,30339.00,5816
20190518,31500.00,31500,31000,31351.00,87356
20190519,31480.00,31480,30930,31445.00,3570
20190520,31450.00,31499,30200,31367.00,7655
20190521,31300.00,31840,31000,31298.00,25960
20190522,31300.00,31750,31000,31132.00,268
20190525,30700.00,31005,30700,30889.00,115
20190526,31750.00,32000,31000,31483.00,17429
20190528,32400.00,32999,32400,32870.00,21018
20190529,32990.00,32999,32700,32874.00,27740
20190601,32900.00,32999,32400,32529.00,8057
20190602,32900.00,33200,32810,33066.00,113809
20190603,33500.00,34000,33500,33877.00,8455
20190608,34249.00,34249,33200,33895.00,14137
20190609,33900.00,35100,33900,34382.00,16196
20190610,35200.00,35200,34150,34841.00,9517
20190611,34001.00,34990,33701,34263.00,13103
20190612,35000.00,35400,34011,35174.00,45703
20190615,34012.00,35449,34012,35096.00,2893
20190616,35399.00,35400,34600,34902.00,29568
20190617,34200.00,34802,34200,34393.00,2261
20190618,34850.00,35000,34700,34720.00,13562
