<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20040119,10813.18,10813,10505,10645.11,10791,11,Khash Cement-a
20040120,10673.12,10675,10505,10639.27,7130,17,Khash Cement-a
20040121,10620.99,10628,10505,10627.99,12056,15,Khash Cement-a
20040124,10505.82,10738,10505,10623.71,1303,6,Khash Cement-a
20040125,10641.22,10641,10505,10608.54,16317,10,Khash Cement-a
20040126,10504.66,10608,10505,10608.15,65,2,Khash Cement-a
20040127,10504.66,10607,10505,10606.98,310,3,Khash Cement-a
20040128,10503.10,10592,10118,10592.20,1782,9,Khash Cement-a
20040131,10496.49,10621,10496,10573.52,8082,10,Khash Cement-a
20040201,10154.89,10511,10118,10510.88,5434,6,Khash Cement-a
20040203,10115.60,10504,10116,10504.27,766,3,Khash Cement-a
20040204,10208.19,10366,10203,10366.15,16531,10,Khash Cement-a
20040207,10480.54,10485,10414,10414.01,15047,12,Khash Cement-a
20040208,10504.66,10583,10505,10575.86,126158,10,Khash Cement-a
20040209,10576.63,10577,10576,10575.86,294,2,Khash Cement-a
20040215,10310.13,10571,10310,10571.19,620,3,Khash Cement-a
20040216,10300.40,10568,10300,10568.07,384,2,Khash Cement-a
20040217,10294.95,10565,10295,10565.35,366,2,Khash Cement-a
20040218,10273.94,10491,10258,10491.04,9139,6,Khash Cement-a
20040221,10251.77,10362,10114,10362.26,15229,23,Khash Cement-a
20040222,10226.48,10283,10116,10282.50,12954,10,Khash Cement-a
20040223,9784.89,10253,9769,10253.32,3128,6,Khash Cement-a
20040224,9767.00,10095,9741,10095.37,11109,12,Khash Cement-a
20040225,9764.27,10083,9763,10082.92,1360,7,Khash Cement-a
20040228,9722.26,9967,9722,9966.97,13229,12,Khash Cement-a
20040229,9940.52,9967,9941,9966.59,606,4,Khash Cement-a
20040303,9745.99,9809,9727,9808.63,24241,19,Khash Cement-a
20040306,9726.53,9727,9610,9641.72,64466,31,Khash Cement-a
20040307,9649.50,9650,9533,9647.94,79062,29,Khash Cement-a
20040308,9647.56,9648,9534,9601.26,16168,17,Khash Cement-a
20040309,9123.49,9337,9123,9155.39,55440,34,Khash Cement-a
20040310,9223.48,9264,9205,9205.19,25735,11,Khash Cement-a
20040313,9337.47,9345,9240,9240.21,10328,21,Khash Cement-a
20040314,9298.57,9337,9147,9328.53,60602,22,Khash Cement-a
20040317,9337.47,9341,9335,9334.75,121163,15,Khash Cement-a
20040327,9340.20,9341,9335,9334.75,1010,3,Khash Cement-a
20040328,9347.98,9382,9337,9336.70,3910,10,Khash Cement-a
20040329,9419.57,9421,9376,9375.60,17010,18,Khash Cement-a
20040330,9420.34,9435,9420,9421.12,146720,30,Khash Cement-a
20040403,9421.51,9797,9421,9422.29,7508,9,Khash Cement-a
20040404,9376.38,9422,9337,9409.84,8126,16,Khash Cement-a
20040406,9329.69,9341,8948,9340.98,7353,11,Khash Cement-a
20040407,8949.97,9324,8948,9324.25,2041,6,Khash Cement-a
20040410,8870.60,9319,8866,9318.80,577,3,Khash Cement-a
20040412,8853.09,9270,8853,9270.17,5010,3,Khash Cement-a
20040413,8808.35,9454,8807,9118.04,17550,25,Khash Cement-a
20040414,9337.47,9532,9132,9131.66,2281,5,Khash Cement-a
20040417,9415.29,9415,9140,9140.22,1510,6,Khash Cement-a
20040418,9337.47,9337,9141,9141.00,282,4,Khash Cement-a
20040421,9141.00,9141,9141,9141.00,252,3,Khash Cement-a
20040424,9141.00,9141,9139,9140.61,292,3,Khash Cement-a
20040425,9084.58,9140,9085,9140.22,310,2,Khash Cement-a
20040426,8948.41,9139,8948,9139.05,217,4,Khash Cement-a
20040501,8918.07,9092,8696,9092.36,5080,12,Khash Cement-a
20040502,8682.29,9092,8682,9091.98,38,2,Khash Cement-a
20040504,8637.55,9087,8638,9086.92,510,2,Khash Cement-a
20040505,8632.88,8936,8633,8935.57,15988,23,Khash Cement-a
20040508,8637.16,8877,8637,8877.21,9358,11,Khash Cement-a
20040511,8559.35,8871,8559,8870.60,1010,2,Khash Cement-a
20040512,8560.13,8825,8520,8825.47,6824,10,Khash Cement-a
20040515,8751.55,8821,8748,8820.80,2760,6,Khash Cement-a
20040516,8714.98,8820,8715,8820.02,210,2,Khash Cement-a
20040517,8379.22,8774,8379,8774.11,5010,5,Khash Cement-a
20040519,8335.64,8653,8336,8653.11,13250,17,Khash Cement-a
20040524,8324.75,8643,8325,8643.39,1402,4,Khash Cement-a
20040525,8286.62,8500,8282,8499.82,20243,14,Khash Cement-a
20040526,8321.63,8700,8322,8415.01,27028,16,Khash Cement-a
20040529,8699.41,8754,8475,8475.31,10010,7,Khash Cement-a
20040530,8714.98,8715,8479,8478.82,1216,6,Khash Cement-a
20040531,8479.20,8479,8478,8478.43,2312,7,Khash Cement-a
20040601,8469.48,8478,8469,8478.04,375,4,Khash Cement-a
20040707,8472.20,8472,8472,8472.20,1300,1,Khash Cement-a
20040713,8048.90,8049,8049,8048.90,500,1,Khash Cement-a
20040714,7646.61,7647,7647,7646.61,1000,1,Khash Cement-a
20040717,7264.55,7265,7265,7264.55,47472,25,Khash Cement-a
20040718,6901.56,6902,6902,6901.56,1309234,12,Khash Cement-a
20040719,6901.56,6902,6692,6738.93,1303,4,Khash Cement-a
20040720,6900.39,6901,6614,6729.21,6802,20,Khash Cement-a
20040724,7065.35,7065,6809,6874.71,48450,19,Khash Cement-a
20040725,6925.29,6925,6886,6921.40,50115,11,Khash Cement-a
20040726,6887.16,7003,6887,6924.51,604570,10,Khash Cement-a
20040727,6965.37,7081,6925,6924.51,300210,14,Khash Cement-a
20040728,7256.00,7270,7060,7059.52,2009307,31,Khash Cement-a
20040731,7236.93,7238,7198,7230.32,2515153,42,Khash Cement-a
20040801,7236.15,7282,7233,7232.65,2502822,16,Khash Cement-a
20040802,7588.64,7589,7392,7451.30,44910,22,Khash Cement-a
20040803,7392.17,7548,7354,7414.73,87699,38,Khash Cement-a
20040804,7289.45,7289,7081,7197.25,40333,14,Khash Cement-a
20040807,7080.92,7120,7081,7110.49,65707,26,Khash Cement-a
20040808,7119.82,7124,6925,7055.24,142831,34,Khash Cement-a
20040809,7003.11,7050,7003,7049.79,5010,4,Khash Cement-a
20040810,6886.39,6927,6886,6927.24,35962,17,Khash Cement-a
20040811,6963.42,7273,6886,7148.61,56361,23,Khash Cement-a
20040814,7275.45,7466,7198,7198.41,10010,6,Khash Cement-a
20040815,7197.64,7198,7198,7198.02,510,3,Khash Cement-a
20040816,7198.02,7198,7197,7197.64,10405,6,Khash Cement-a
20040817,7392.17,7392,7198,7198.41,202,2,Khash Cement-a
20040818,7187.91,7188,7003,7136.94,15729,6,Khash Cement-a
20040821,7003.11,7107,7003,7106.60,10878,8,Khash Cement-a
20040822,6808.57,7075,6809,7075.47,5010,4,Khash Cement-a
20040823,7075.47,7075,7075,7075.47,10135,2,Khash Cement-a
20040824,7068.08,7075,7068,7073.53,19701,10,Khash Cement-a
20040825,7073.14,7074,7073,7073.14,10010,4,Khash Cement-a
20040828,7073.14,7073,7073,7073.14,1226,2,Khash Cement-a
20040829,7073.14,7073,7073,7073.14,13000,3,Khash Cement-a
20040831,7073.14,7077,7073,7073.14,1227,4,Khash Cement-a
20040901,7080.92,7237,7073,7078.97,10010,9,Khash Cement-a
20040904,7080.92,7237,7081,7080.92,1798,4,Khash Cement-a
20040905,7236.15,7236,7081,7080.92,20,2,Khash Cement-a
20040906,7080.92,7081,7081,7080.92,442,1,Khash Cement-a
20040907,7080.92,7081,7081,7080.92,8280,1,Khash Cement-a
20040908,7080.92,7081,7081,7080.92,230,3,Khash Cement-a
20040911,7080.92,7081,7081,7080.92,2573,3,Khash Cement-a
20040912,7080.92,7081,7081,7080.92,10000,2,Khash Cement-a
20040914,7003.11,7077,7003,7077.42,2010,2,Khash Cement-a
20040915,7232.65,7233,7003,7074.30,3543,4,Khash Cement-a
20040919,7003.11,7392,7003,7098.43,8290,7,Khash Cement-a
20040921,7391.39,7392,7143,7142.78,7320,7,Khash Cement-a
20040925,7143.17,7143,7143,7142.78,27610,4,Khash Cement-a
20040927,7142.78,7143,7143,7142.78,1165,3,Khash Cement-a
20041005,7103.48,7174,7103,7144.33,13004,16,Khash Cement-a
20041017,7106.98,7144,7107,7143.95,20,2,Khash Cement-a
20041019,7096.48,7142,7096,7141.61,2270,4,Khash Cement-a
20041025,7498.38,7498,7036,7166.12,130071,19,Khash Cement-a
20041026,7166.12,7392,7166,7390.22,98836,14,Khash Cement-a
20041027,7390.22,7390,7390,7390.22,10000,1,Khash Cement-a
20041030,7197.64,7386,7198,7385.94,1005,3,Khash Cement-a
20041110,7363.77,7386,7017,7380.88,12676,11,Khash Cement-a
20041113,7385.55,7392,7381,7380.88,1909,7,Khash Cement-a
20041115,7390.61,7392,7384,7384.39,16987,7,Khash Cement-a
20041116,7392.17,7392,7384,7384.39,1010,4,Khash Cement-a
20041117,7384.39,7384,7365,7382.05,7382,256,Khash Cement-a
20041120,7364.93,7381,7365,7380.88,2220,3,Khash Cement-a
20041122,7360.65,7380,7361,7380.49,510,2,Khash Cement-a
20041123,7356.76,7587,7357,7567.24,61335,16,Khash Cement-a
20041129,7567.24,7781,7567,7668.40,19010,4,Khash Cement-a
20041130,7668.40,7668,7668,7668.40,1000,1,Khash Cement-a
20041205,7742.32,7742,7742,7742.32,10000,2,Khash Cement-a
20041206,7742.32,7742,7742,7742.32,148,1,Khash Cement-a
20041207,7660.62,7781,7661,7739.99,18744,10,Khash Cement-a
20041212,7683.96,7740,7684,7736.49,8418,6,Khash Cement-a
20041214,7695.63,7703,7353,7421.74,58910,12,Khash Cement-a
20041219,7275.45,7684,7275,7389.83,32579,14,Khash Cement-a
20050111,7384.39,7384,7384,7384.39,520,1,Khash Cement-a
20050117,7383.22,7384,7383,7384.00,1805675,6,Khash Cement-a
20050207,7293.73,7384,7294,7383.61,23,2,Khash Cement-a
20050213,7279.34,7362,7279,7361.82,10010,3,Khash Cement-a
20050216,6993.77,7285,6994,7284.79,10010,7,Khash Cement-a
20050309,6987.54,7221,6988,7220.98,10260,4,Khash Cement-a
20050413,6859.93,7220,6860,7219.81,149,2,Khash Cement-a
20050416,6859.93,7579,6860,7076.25,37087,15,Khash Cement-a
20050417,7076.25,7076,7076,7076.25,5000,1,Khash Cement-a
20050419,7076.25,7076,7076,7075.86,1010,2,Khash Cement-a
20050420,7075.86,7076,7076,7075.86,449,2,Khash Cement-a
20050427,7075.86,7076,7069,7075.47,5102,7,Khash Cement-a
20050507,7070.02,7075,7070,7075.08,2795,9,Khash Cement-a
20050508,7075.08,7120,7075,7119.43,74010,21,Khash Cement-a
20050511,7119.43,7119,7119,7119.43,15433,9,Khash Cement-a
20050514,7158.73,7159,7119,7119.43,11480,10,Khash Cement-a
20050515,7119.43,7119,7119,7119.43,74,1,Khash Cement-a
20050517,7158.73,7159,7119,7119.43,115,2,Khash Cement-a
20050518,7119.43,7119,7119,7119.43,10,1,Khash Cement-a
20050521,7119.43,7119,7119,7119.43,20,1,Khash Cement-a
20050618,6763.83,7119,6764,7119.43,53,2,Khash Cement-a
20050621,6763.83,7119,6764,7119.43,110,3,Khash Cement-a
20050712,6763.83,7119,6764,6812.08,435145,23,Khash Cement-a
20050726,6471.65,6812,6472,6787.95,111792,12,Khash Cement-a
20050808,6691.08,6784,6691,6783.67,2010,2,Khash Cement-a
20050813,6444.80,6783,6445,6782.90,70,2,Khash Cement-a
20050814,6444.02,6782,6444,6782.12,70,3,Khash Cement-a
20050815,6443.25,6782,6443,6781.73,15,2,Khash Cement-a
20050831,6442.86,6781,6443,6781.34,45,2,Khash Cement-a
20050911,6442.47,6781,6442,6726.87,1308166,13,Khash Cement-a
20050912,6718.70,6725,6719,6724.54,13554,3,Khash Cement-a
20050918,6699.64,6724,6388,6723.76,1130110,3,Khash Cement-a
20051102,6387.61,6809,6388,6735.82,24030,10,Khash Cement-a
20051105,6808.57,6809,6761,6761.50,17010,3,Khash Cement-a
20051106,6761.50,6761,6761,6761.50,8500,1,Khash Cement-a
20051107,6423.79,6726,6424,6726.09,5010,3,Khash Cement-a
20051114,6591.87,6726,6592,6726.09,60,2,Khash Cement-a
20051203,6591.87,6614,6592,6592.26,58739,14,Khash Cement-a
20051204,6808.19,6809,6420,6593.42,608,4,Khash Cement-a
20051210,6593.03,6593,6593,6593.03,100,1,Khash Cement-a
20051218,6263.50,6591,6263,6590.70,346,4,Khash Cement-a
20060227,4629.83,4654,4630,4653.56,15030,4,Khash Cement-a
20060228,4560.58,4561,4561,4560.58,50000,10,Khash Cement-a
20060301,4469.54,4542,4470,4541.90,9807,9,Khash Cement-a
20060304,4451.25,4532,4451,4532.18,5010,3,Khash Cement-a
20060307,4441.91,4532,4442,4532.18,20,2,Khash Cement-a
20060510,4441.91,4530,4442,4530.23,1010,4,Khash Cement-a
20060513,4439.97,4440,4440,4439.97,460000,46,Khash Cement-a
20060516,4351.26,4438,4351,4438.02,1010,2,Khash Cement-a
20060517,4349.32,4349,4349,4349.32,500000,51,Khash Cement-a
20060802,3034.68,3035,3035,3034.68,5000,1,Khash Cement-a
20060813,2973.99,2974,2974,2973.99,60000,13,Khash Cement-a
20060814,2914.85,2915,2915,2914.85,60000,10,Khash Cement-a
20060815,2856.88,2857,2857,2856.88,60000,6,Khash Cement-a
20060816,2855.71,2857,2800,2838.98,3866846,22,Khash Cement-a
20060819,2844.43,2846,2783,2841.32,3706010,7,Khash Cement-a
20060820,2898.12,2898,2841,2841.32,207,2,Khash Cement-a
20060826,2898.12,2898,2842,2842.09,903,2,Khash Cement-a
20060827,2898.90,2899,2843,2843.26,1010,2,Khash Cement-a
20060828,2900.06,2900,2844,2844.43,1010,2,Khash Cement-a
20060830,2901.23,2901,2848,2847.93,3010,2,Khash Cement-a
20070101,2847.93,2848,2848,2847.93,60000,6,Khash Cement-a
20070102,2791.13,2817,2791,2817.19,3732510,8,Khash Cement-a
20070103,2817.19,2817,2817,2817.19,147250,2,Khash Cement-a
20070107,2762.34,2816,2762,2816.42,1075,2,Khash Cement-a
20070114,2760.39,2801,2760,2801.24,16455,4,Khash Cement-a
20070121,2287.68,2706,2139,2224.65,127304,52,Khash Cement-a
20070122,2268.62,2269,2248,2247.61,31182,7,Khash Cement-a
20070124,2292.35,2292,2248,2248.00,560,2,Khash Cement-a
20070127,2292.74,2293,2272,2272.12,32100,8,Khash Cement-a
20070203,2317.25,2317,2273,2273.29,1754,5,Khash Cement-a
20070204,2317.25,2317,2276,2276.40,4008,3,Khash Cement-a
20070207,2276.40,2276,2276,2276.40,10000,1,Khash Cement-a
20070214,2321.92,2322,2278,2277.57,1325,2,Khash Cement-a
20070219,2322.70,2323,2293,2293.13,20635,4,Khash Cement-a
20070317,2293.13,2293,2293,2293.13,375,1,Khash Cement-a
20070416,2338.65,2339,2294,2293.52,375,2,Khash Cement-a
20070523,2333.98,2339,2330,2335.92,559635,94,Khash Cement-a
20070602,2139.84,2334,2140,2323.86,21010,4,Khash Cement-a
20070609,2323.86,2324,2324,2323.86,32500,4,Khash Cement-a
20070610,2277.57,2307,2278,2307.13,21610,4,Khash Cement-a
20070611,2307.13,2307,2261,2299.35,12010,4,Khash Cement-a
20070612,2253.44,2280,2253,2280.29,25010,5,Khash Cement-a
20070613,2234.77,2241,2235,2240.99,51970,8,Khash Cement-a
20070616,2196.25,2226,2196,2226.21,20020,5,Khash Cement-a
20070617,2181.86,2182,2182,2181.86,81590,20,Khash Cement-a
20070619,2139.84,2171,2138,2170.96,15010,5,Khash Cement-a
20070620,2127.78,2162,2128,2162.40,11910,4,Khash Cement-a
20070624,2205.59,2206,2119,2169.02,10761,4,Khash Cement-a
20070626,2125.83,2166,2126,2165.52,5010,2,Khash Cement-a
20070627,2122.33,2165,2122,2164.74,1270,2,Khash Cement-a
20070630,2121.55,2161,2122,2161.24,5010,2,Khash Cement-a
20070701,2118.05,2154,2118,2154.23,10003,2,Khash Cement-a
20070704,2121.55,2154,2122,2153.84,510,2,Khash Cement-a
20070707,2121.55,2169,2122,2153.07,1914,3,Khash Cement-a
20070714,2153.07,2153,2153,2153.07,75407,2,Khash Cement-a
20070715,2153.07,2153,2121,2152.29,10003,3,Khash Cement-a
20070716,2152.29,2152,2152,2152.29,300,1,Khash Cement-a
20070718,2124.28,2151,2124,2151.12,2508,2,Khash Cement-a
20070722,2193.92,2194,2194,2193.92,60000,13,Khash Cement-a
20070723,2193.92,2194,2194,2193.92,690887,7,Khash Cement-a
20070729,2151.51,2175,2152,2175.24,26695,8,Khash Cement-a
20070730,2175.24,2175,2175,2175.24,2000,1,Khash Cement-a
20070731,2174.46,2175,2174,2175.24,1010,2,Khash Cement-a
20070807,2132.06,2169,2132,2168.63,9010,2,Khash Cement-a
20070812,2125.44,2133,2125,2132.83,50010,15,Khash Cement-a
20070813,2090.43,2119,2090,2119.22,19395,6,Khash Cement-a
20070814,2119.22,2119,2119,2119.22,2000,1,Khash Cement-a
20070819,2119.22,2119,2119,2119.22,1500,2,Khash Cement-a
20070821,2119.22,2119,2119,2119.22,11000,2,Khash Cement-a
20070826,2161.24,2161,2123,2122.72,4905,4,Khash Cement-a
20070827,2165.13,2165,2130,2129.72,10010,5,Khash Cement-a
20070828,2139.84,2140,2130,2129.72,908,2,Khash Cement-a
20070901,2132.45,2132,2130,2129.72,66100,12,Khash Cement-a
20070902,2172.13,2172,2132,2131.67,2615,2,Khash Cement-a
20070904,2173.69,2174,2142,2141.78,14263,6,Khash Cement-a
20070905,2141.78,2142,2142,2141.78,3000,1,Khash Cement-a
20070908,2141.78,2142,2142,2141.78,10000,2,Khash Cement-a
20070909,2141.78,2142,2141,2141.78,10041,9,Khash Cement-a
20070911,2141.78,2142,2142,2141.78,71595,10,Khash Cement-a
20070912,2141.78,2142,2142,2141.78,5000,1,Khash Cement-a
20070915,2141.78,2142,2142,2141.78,10390,2,Khash Cement-a
20070916,2141.78,2142,2142,2141.78,10000,3,Khash Cement-a
20070919,2141.78,2142,2142,2141.78,10000,1,Khash Cement-a
20070923,2141.78,2142,2142,2141.78,10000,1,Khash Cement-a
20070929,2141.78,2142,2142,2141.78,20000,4,Khash Cement-a
20071002,2163.18,2163,2143,2158.90,548528,8,Khash Cement-a
20071006,2158.90,2159,2159,2158.90,5000,1,Khash Cement-a
20071007,2119.22,2159,2119,2158.90,2306671,2,Khash Cement-a
20071010,2159.29,2159,2159,2158.90,5218,5,Khash Cement-a
20071014,2158.90,2159,2159,2158.90,14882,3,Khash Cement-a
20071020,2201.70,2202,2159,2158.90,122,2,Khash Cement-a
20071029,2201.70,2202,2202,2201.70,105518,24,Khash Cement-a
20071031,2245.66,2246,2215,2214.93,18248,5,Khash Cement-a
20071103,2246.83,2247,2244,2243.72,55010,7,Khash Cement-a
20071104,2248.77,2249,2245,2245.66,87501,17,Khash Cement-a
20071114,2290.40,2290,2247,2247.22,2110,3,Khash Cement-a
20071119,2291.96,2292,2248,2247.61,517,2,Khash Cement-a
20071121,2206.76,2241,2207,2240.60,10260,3,Khash Cement-a
20071125,2240.60,2241,2241,2240.60,3750,1,Khash Cement-a
20071127,2223.49,2240,2223,2240.22,1010,2,Khash Cement-a
20071128,2284.96,2285,2245,2245.27,6697,2,Khash Cement-a
20071201,2285.35,2285,2246,2245.66,628,2,Khash Cement-a
20071203,2290.40,2290,2290,2290.40,100,1,Khash Cement-a
20071204,2335.92,2336,2336,2335.92,100,1,Khash Cement-a
20071205,2382.61,2383,2340,2340.20,5268,3,Khash Cement-a
20071209,2386.89,2387,2387,2386.89,1100,2,Khash Cement-a
20071212,2434.36,2434,2434,2434.36,1050,2,Khash Cement-a
20071215,2482.99,2483,2483,2482.99,1000,1,Khash Cement-a
20071216,2532.40,2532,2484,2483.77,1010,2,Khash Cement-a
20071218,2533.18,2533,2484,2484.16,628,2,Khash Cement-a
20071223,2533.57,2534,2534,2533.57,1000,2,Khash Cement-a
20071224,2584.15,2584,2584,2584.15,200,1,Khash Cement-a
20071226,2635.50,2636,2636,2635.50,500,1,Khash Cement-a
20071230,2688.03,2688,2636,2635.89,510,2,Khash Cement-a
20071231,2688.41,2688,2688,2688.41,1140532,64,Khash Cement-a
20080102,2742.10,2742,2689,2688.80,310,2,Khash Cement-a
20080115,2742.49,2742,2689,2688.80,110,2,Khash Cement-a
20080116,2742.49,2742,2742,2742.49,200,2,Khash Cement-a
20080120,2796.96,2797,2797,2796.96,100,1,Khash Cement-a
20080121,2852.60,2853,2853,2852.60,100,1,Khash Cement-a
20080122,2909.40,2909,2909,2909.40,100,1,Khash Cement-a
20080123,2967.37,2967,2909,2965.82,303629,92,Khash Cement-a
20080126,3024.95,3025,3025,3024.95,63750,15,Khash Cement-a
20080127,3085.26,3085,3085,3085.26,212000,45,Khash Cement-a
20080128,3146.73,3147,3147,3146.73,60000,6,Khash Cement-a
20080129,3146.73,3209,3146,3147.90,2860,9,Khash Cement-a
20080130,3147.90,3148,3148,3147.90,2000,3,Khash Cement-a
20080202,3085.26,3147,3085,3146.73,1140,4,Khash Cement-a
20080204,3084.09,3145,3084,3144.78,2010,2,Khash Cement-a
20080205,3082.14,3143,3082,3142.84,2010,2,Khash Cement-a
20080206,3080.20,3141,3080,3140.89,2010,3,Khash Cement-a
20080210,3078.25,3138,3078,3137.78,3010,5,Khash Cement-a
20080213,3075.14,3137,3075,3137.39,261,2,Khash Cement-a
20080216,3074.75,3137,3075,3137.39,71,2,Khash Cement-a
20080225,3072.42,3072,3072,3072.42,600,1,Khash Cement-a
20080227,3011.34,3071,3011,3071.25,1294,3,Khash Cement-a
20080302,3010.17,3071,3010,3071.25,213,2,Khash Cement-a
20080513,3163.07,3163,3162,3161.90,59305,23,Khash Cement-a
20080514,3256.44,3256,3256,3256.44,61623,21,Khash Cement-a
20080517,3354.10,3354,3354,3354.10,60000,25,Khash Cement-a
20080518,3454.48,3454,3454,3454.48,60000,25,Khash Cement-a
20080519,3557.97,3558,3454,3550.57,628742,197,Khash Cement-a
20080527,3773.90,3930,3696,3856.77,137275,46,Khash Cement-a
20080528,3811.63,3852,3811,3815.91,113143,24,Khash Cement-a
20080531,3812.41,3815,3774,3814.75,12020,11,Khash Cement-a
20080601,3812.80,3813,3735,3766.11,64177,25,Khash Cement-a
20080608,3762.22,3762,3735,3757.55,31010,14,Khash Cement-a
20080609,3734.99,3742,3735,3741.99,41110,14,Khash Cement-a
