<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970423,11191.71,11382,11092,11245.67,361644,11381.57,Other People en-a
13970424,11281.65,11707,11282,11459.52,352306,11394.56,Other People en-a
13970425,11466.51,11467,10975,11054.82,551159,11072.80,Other People en-a
13970426,11072.80,11442,11073,11309.63,380981,11197.71,Other People en-a
13970427,11191.71,11292,10992,11056.81,712486,11021.84,Other People en-a
13970430,11371.58,11372,10991,11055.82,455944,11003.85,Other People en-a
13970431,11221.69,11292,10992,11044.82,386034,11001.85,Other People en-a
13970501,10991.86,11192,10892,10991.86,520489,10891.94,Other People en-a
13970502,11031.83,11192,10942,10999.86,370503,10991.86,Other People en-a
13970503,11191.71,11262,10992,11160.74,401363,11212.70,Other People en-a
13970506,11396.56,11971,11397,11581.43,757457,11461.51,Other People en-a
13970507,11591.42,11591,11212,11345.60,507905,11391.57,Other People en-a
13970508,11391.57,12291,11342,11937.16,1992147,11991.12,Other People en-a
13970509,11991.12,12690,11991,12381.83,2101595,12275.91,Other People en-a
13970510,12590.68,12990,12001,12638.64,2887459,12190.97,Other People en-a
13970513,12290.90,12291,11447,11788.27,1007334,11589.42,Other People en-a
13970514,11991.12,12940,11891,12600.67,2624354,12790.53,Other People en-a
13970515,13390.09,13861,13390,13813.77,851941,13860.74,Other People en-a
13970516,15194.75,15195,13990,15108.81,4306282,15194.75,Other People en-a
13970517,15888.24,16620,15289,16423.84,4391604,16619.70,Other People en-a
13970520,18065.63,18066,16998,18017.66,1004330,17387.13,Other People en-a
13970522,17986.68,19476,16489,17582.98,3512362,16637.68,Other People en-a
13970523,16647.68,17185,15825,16307.93,2892543,16110.07,Other People en-a
13970524,16337.90,17939,16338,17445.08,3613810,17938.72,Other People en-a
13970527,18866.03,19189,18291,19040.90,1240378,19188.79,Other People en-a
13970528,20944.49,20944,20944,20944.49,602157,20944.49,Other People en-a
13970529,23038.94,24881,20747,21893.79,2141654,20784.61,Other People en-a
13970530,20984.46,23981,20085,22879.06,3145053,23944.27,Other People en-a
13970603,24465.89,24482,22783,23718.44,2472026,24461.89,Other People en-a
13970604,24931.54,24932,22363,23459.63,2230867,22363.44,Other People en-a
13970605,23182.84,23832,22483,23113.89,1149392,22733.17,Other People en-a
13970606,22733.17,24982,22634,24297.01,2074247,24183.10,Other People en-a
13970607,24871.59,26726,24482,26172.62,1801123,26726.21,Other People en-a
13970610,28789.69,28790,28778,28788.69,698573,28789.69,Other People en-a
13970611,31667.56,31668,28879,31323.81,4258740,31667.56,Other People en-a
13970612,33475.22,33475,31976,33009.56,452871,31981.32,Other People en-a
13970613,36310.12,36310,36310,36310.12,268695,36310.12,Other People en-a
13970704,39940.43,39940,39940,39940.43,86031,39940.43,Other People en-a
13970707,43934.47,43934,43934,43934.47,35965,43934.47,Other People en-a
13970708,48327.22,48327,48327,48327.22,69030,48327.22,Other People en-a
13970709,53159.64,53160,53160,53159.64,466076,53159.64,Other People en-a
13970710,58474.71,58475,58475,58474.71,203665,58474.71,Other People en-a
13970821,64321.38,64321,64321,64321.38,64482,64321.38,Other People en-a
13970822,70752.62,70753,70753,70752.62,426654,70752.62,Other People en-a
13971109,77827.38,82939,70045,75180.34,2521890,70045.14,Other People en-a
13971110,67662.91,67663,67663,67662.91,106772,67662.91,Other People en-a
13971113,60896.92,60897,60897,60896.92,208650,60896.92,Other People en-a
13971114,54807.42,54807,54807,54807.42,89050,54807.42,Other People en-a
13971115,49327.48,50961,49327,49398.43,8804908,49327.48,Other People en-a
13971116,44459.09,44459,44459,44459.09,119446,44459.09,Other People en-a
13971117,40013.38,40013,40013,40013.38,48649,40013.38,Other People en-a
13971121,36012.34,36972,36012,36052.31,4554343,36012.34,Other People en-a
13971123,32447.98,32448,32448,32447.98,502594,32447.98,Other People en-a
13971124,29203.38,29203,29203,29203.38,174635,29203.38,Other People en-a
13971128,26283.54,28912,23655,26748.20,2795789,28911.60,Other People en-a
13971129,29422.22,29422,29422,29422.22,81610,29422.22,Other People en-a
13971130,32364.04,32364,32364,32364.04,27603,32364.04,Other People en-a
13971201,35599.64,35600,35600,35599.64,123644,35599.64,Other People en-a
13971204,35473.74,39159,32040,36388.06,9654334,39159.01,Other People en-a
13971205,39970.41,40026,38748,39970.41,702413,40026.37,Other People en-a
13971206,42795.32,43967,42469,42964.19,1142421,43967.45,Other People en-a
13971208,47260.01,51986,46965,50901.32,4827860,51980.52,Other People en-a
13971211,52960.79,55991,52961,54857.39,2395810,55990.55,Other People en-a
13971212,57957.09,60342,49372,54858.39,12079342,50962.27,Other People en-a
13971213,52836.88,58457,49373,51881.59,5463248,49373.45,Other People en-a
13971214,48064.42,48954,46693,47035.18,1706642,46693.43,Other People en-a
13971215,42331.66,42332,42332,42331.66,238801,42331.66,Other People en-a
13971218,40969.67,46565,38971,44215.27,6747390,46564.53,Other People en-a
13971219,48635.99,48636,48636,48635.99,215584,48635.99,Other People en-a
13971220,53499.39,58848,52961,56412.24,9310670,55139.18,Other People en-a
13971221,55059.24,59706,50862,53937.07,7606754,51461.90,Other People en-a
13971222,51961.53,57957,51462,54953.32,6208457,55769.71,Other People en-a
13971225,56658.05,58457,53960,55980.56,2936637,53960.05,Other People en-a
13971226,53960.05,55309,50563,52152.39,2773136,50562.57,Other People en-a
13971227,50952.28,56458,48464,53030.74,3247210,52815.90,Other People en-a
13971228,52461.16,54160,51462,52791.92,1830402,52416.19,Other People en-a
13980105,54159.90,54848,51662,52967.79,1202316,51961.53,Other People en-a
13980106,51976.52,52861,50363,51326.00,1433653,50962.27,Other People en-a
13980107,51152.13,53749,49963,51768.67,1943160,50962.27,Other People en-a
13980110,51911.57,52961,50963,52081.44,1012579,51761.68,Other People en-a
13980111,51962.53,52451,50913,51319.01,826511,51222.08,Other People en-a
13980117,51951.54,52461,50063,50987.25,1356087,50073.93,Other People en-a
13980118,50022.97,50950,48518,49262.53,1859458,48518.08,Other People en-a
13980119,48534.07,49663,45916,47029.18,1930675,46285.73,Other People en-a
13980120,46465.60,50961,45567,49131.63,2519791,50003.98,Other People en-a
13980121,50062.94,51959,49064,50507.61,1787020,49953.02,Other People en-a
13980124,50462.64,51089,47964,49167.60,1193422,47964.49,Other People en-a
13980125,48414.16,48964,47365,47829.59,1179842,47364.93,Other People en-a
13980126,47515.82,49960,47516,48653.98,1164807,47964.49,Other People en-a
13980127,48963.75,49963,47365,48264.27,1092570,47464.86,Other People en-a
13980128,48464.12,48464,46865,47228.04,748824,46965.23,Other People en-a
13980131,46965.23,51951,46874,50599.54,3494936,51950.54,Other People en-a
13980202,54959.31,55659,52962,54910.35,3779941,54259.83,Other People en-a
13980203,53960.05,57507,50563,54916.34,3049120,53460.42,Other People en-a
13980204,53160.64,56958,52962,54529.63,1757642,52969.78,Other People en-a
13980207,54059.98,55959,52861,53966.05,1418162,52966.79,Other People en-a
13980208,52940.81,53860,50812,52143.40,1811129,51972.52,Other People en-a
13980209,52161.38,55514,52011,53560.35,2067100,53260.57,Other People en-a
13980210,54736.48,55957,52966,54464.68,1757988,53959.05,Other People en-a
13980211,56458.20,59911,54961,58082.00,4256411,59910.65,Other People en-a
13980221,56000.00,57000,51101,54806.00,848902,53499.00,Other People en-a
13980222,55700.00,57000,49326,50522.00,4404348,50097.00,Other People en-a
13980223,51155.00,54299,49750,52222.00,2098644,51300.00,Other People en-a
13980224,52250.00,54500,51300,52602.00,2427440,52500.00,Other People en-a
13980225,52800.00,53000,50700,51423.00,1581234,50850.00,Other People en-a
13980228,51505.00,53199,51505,52572.00,1344354,52150.00,Other People en-a
13980229,52100.00,53800,51850,52314.00,1186513,51851.00,Other People en-a
13980230,52020.00,52595,50000,51436.00,1312603,51500.00,Other People en-a
13980231,52501.00,53177,51800,52374.00,974778,52000.00,Other People en-a
13980301,50555.00,51999,49910,50312.00,1519871,50312.00,Other People en-a
13980304,51000.00,51000,48325,49124.00,978207,48710.00,Other People en-a
13980305,50000.00,51500,48705,50181.00,888780,49550.00,Other People en-a
13980307,51490.00,51580,50210,50831.00,989318,50551.00,Other People en-a
13980308,50500.00,51289,48704,49542.00,1091283,49002.00,Other People en-a
13980311,49577.00,49600,47210,48052.00,1439865,48000.00,Other People en-a
13980312,47050.00,48480,46207,47048.00,1916336,46450.00,Other People en-a
13980313,46700.00,47000,45000,45674.00,1655257,45990.00,Other People en-a
13980318,44010.00,45000,41120,42141.00,2027784,41601.00,Other People en-a
13980319,43301.00,46355,43301,45788.00,1021918,46355.00,Other People en-a
13980320,50000.00,50000,46600,47838.00,1649309,46600.00,Other People en-a
13980321,47498.00,47498,44510,45208.00,1584774,45002.00,Other People en-a
13980322,44900.00,47491,44500,45520.00,1012320,44753.00,Other People en-a
13980325,43750.00,45449,42818,44188.00,762285,44000.00,Other People en-a
13980326,44318.00,47014,44318,45809.00,1034458,44806.00,Other People en-a
13980327,45000.00,45000,43900,44162.00,486567,43900.00,Other People en-a
13980328,43604.00,45000,43000,43583.00,599257,43000.00,Other People en-a
13980329,43000.00,43000,41500,41910.00,635755,41970.00,Other People en-a
13980401,42000.00,42899,39700,40884.00,740347,41500.00,Other People en-a
13980402,42450.00,43799,41302,42721.00,632782,42500.00,Other People en-a
13980403,42900.00,44999,42900,44263.00,671605,43600.00,Other People en-a
13980404,44500.00,44800,42201,43122.00,703534,43477.00,Other People en-a
13980405,43499.00,45300,43150,44419.00,1075531,44998.00,Other People en-a
13980409,46100.00,48850,46100,47848.00,2209827,48650.00,Other People en-a
13980410,49260.00,49899,46000,48023.00,1035583,46902.00,Other People en-a
13980411,47999.00,48499,46050,47076.00,854137,46500.00,Other People en-a
13980412,46400.00,47700,45000,46228.00,670149,45210.00,Other People en-a
13980415,44300.00,46000,43909,44360.00,863642,43971.00,Other People en-a
13980416,43910.00,47800,43800,46139.00,1162030,46880.00,Other People en-a
13980417,47000.00,48010,47000,47677.00,1061840,47000.00,Other People en-a
13980418,46900.00,52444,46862,51224.00,3236438,52444.00,Other People en-a
13980419,53990.00,55950,52600,54725.00,2806465,54802.00,Other People en-a
13980422,55998.00,55998,51700,52566.00,1629535,51900.00,Other People en-a
13980423,53000.00,55999,51000,53970.00,2195101,55000.00,Other People en-a
13980424,56000.00,57199,52100,54519.00,1257977,52400.00,Other People en-a
13980425,52385.00,52385,49068,49501.00,1283377,49068.00,Other People en-a
13980426,49490.00,52999,46103,50336.00,1641769,50012.00,Other People en-a
13980429,50999.00,51970,48100,49290.00,1002182,48100.00,Other People en-a
13980430,50000.00,51000,48210,49687.00,972091,49500.00,Other People en-a
13980431,50000.00,50000,47261,47943.00,1358865,47800.00,Other People en-a
13980501,47800.00,49850,45910,48545.00,1306512,49610.00,Other People en-a
13980502,48800.00,49999,48421,49216.00,935462,49199.00,Other People en-a
13980505,50000.00,51487,49216,50274.00,658503,49919.00,Other People en-a
13980506,50204.00,50274,48761,49436.00,747137,49800.00,Other People en-a
13980507,49900.00,54379,48898,53119.00,2723264,54379.00,Other People en-a
13980508,56500.00,58430,55400,57859.00,2072663,58430.00,Other People en-a
13980509,63644.00,63644,60500,63552.00,3012587,63644.00,Other People en-a
13980512,69800.00,69907,63802,68663.00,7158919,69907.00,Other People en-a
13980513,71999.00,71999,69910,71253.00,332337,71499.00,Other People en-a
13980527,75800.00,75800,75800,75800.00,280283,75800.00,Other People en-a
13980528,73321.00,81999,69101,75105.00,4834622,78103.00,Other People en-a
13980530,79100.00,82615,77102,80193.00,3433402,82615.00,Other People en-a
13980625,75382.00,75382,75382,75382.00,319537,75382.00,Other People en-a
13980626,73121.00,73121,73121,73121.00,74255,73121.00,Other People en-a
13980627,73121.00,73121,73121,73121.00,61660,73121.00,Other People en-a
13980630,73121.00,73121,73121,73121.00,50383,73121.00,Other People en-a
13980631,73121.00,73121,73121,73121.00,73068,73121.00,Other People en-a
13980701,73121.00,73121,68734,72021.00,287695,68734.00,Other People en-a
13980702,66672.00,66672,66672,66672.00,68549,66672.00,Other People en-a
13980703,64672.00,64672,64672,64672.00,46256,64672.00,Other People en-a
13980706,62732.00,62732,62732,62732.00,81833,62732.00,Other People en-a
13980707,60851.00,64613,60851,62690.00,3899716,64613.00,Other People en-a
13980708,64570.00,64570,64570,64570.00,276193,64570.00,Other People en-a
13980709,66507.00,66507,62633,63728.00,2586974,62633.00,Other People en-a
13980710,61817.00,62800,61817,61846.00,860338,61817.00,Other People en-a
13980713,59991.00,63110,59991,60228.00,2190774,59991.00,Other People en-a
13980714,60000.00,60949,58422,58630.00,1715247,58422.00,Other People en-a
13980715,60000.00,60388,56872,59390.00,1200414,57400.00,Other People en-a
13980716,57858.00,59379,57609,57649.00,417167,57609.00,Other People en-a
13980717,55921.00,57500,55920,55980.00,1065427,55920.00,Other People en-a
13980720,55220.00,57659,55000,56662.00,781724,56115.00,Other People en-a
13980721,56201.00,57571,54963,55525.00,731550,54963.00,Other People en-a
13980722,54000.00,55499,53860,53922.00,432110,53860.00,Other People en-a
13980723,52305.00,52305,52305,52305.00,101588,52305.00,Other People en-a
13980724,50736.00,50736,50736,50736.00,107314,50736.00,Other People en-a
13980728,48200.00,48200,48200,48200.00,126962,48200.00,Other People en-a
13980729,46754.00,46754,46754,46754.00,101915,46754.00,Other People en-a
13980730,45352.00,48156,45352,46403.00,1570045,45700.00,Other People en-a
13980801,45966.00,47795,45700,47416.00,1082775,47795.00,Other People en-a
13980804,48838.00,48838,48838,48838.00,119111,48838.00,Other People en-a
13980806,50303.00,50303,50303,50303.00,21083,50303.00,Other People en-a
13980808,52818.00,52818,52818,52818.00,13324,52818.00,Other People en-a
13980811,54402.00,54402,52901,54247.00,1380130,54402.00,Other People en-a
13980812,55874.00,55874,55000,55839.00,332362,55874.00,Other People en-a
13980813,57513.00,57514,56800,57493.00,317774,57514.00,Other People en-a
13980814,56000.00,60367,56000,59760.00,1369606,60367.00,Other People en-a
13980820,61552.00,63398,61552,62991.00,129261,63398.00,Other People en-a
13980821,64880.00,64880,64880,64880.00,117506,64880.00,Other People en-a
13980822,66826.00,66826,66826,66826.00,246462,66826.00,Other People en-a
13980825,68830.00,68830,68830,68830.00,128922,68830.00,Other People en-a
13980826,67000.00,72271,65401,70268.00,3571777,70000.00,Other People en-a
13980827,69999.00,72376,69600,71904.00,940680,72376.00,Other People en-a
13980828,74061.00,74061,74061,74061.00,148825,74061.00,Other People en-a
13980829,76282.00,76282,76282,76282.00,325302,76282.00,Other People en-a
13980902,79780.00,79900,73001,76719.00,3712511,74860.00,Other People en-a
13980903,74418.00,74418,74418,74418.00,95959,74418.00,Other People en-a
13980904,72186.00,72186,72186,72186.00,70789,72186.00,Other People en-a
13980905,70021.00,70021,70021,70021.00,130498,70021.00,Other People en-a
13980906,69500.00,73522,69500,72753.00,2431986,73498.00,Other People en-a
13980909,73000.00,74000,70571,71622.00,1946602,71000.00,Other People en-a
13980910,70000.00,71500,69474,69752.00,2082487,69474.00,Other People en-a
13980911,69009.00,69474,67660,67877.00,1806593,67660.00,Other People en-a
13980912,66666.00,69899,65841,67628.00,2095329,68700.00,Other People en-a
13980913,69000.00,69656,68700,69432.00,758141,69656.00,Other People en-a
13980916,71514.00,71514,69656,70877.00,1111983,70000.00,Other People en-a
13980917,70510.00,71500,68751,68917.00,1481771,68751.00,Other People en-a
13980918,68001.00,69499,66850,67256.00,1735658,66873.00,Other People en-a
13980919,67256.00,68897,66000,67281.00,1054111,66250.00,Other People en-a
13980920,66000.00,69000,66000,68532.00,759054,68904.00,Other People en-a
13980923,69350.00,70587,69350,70371.00,884942,70587.00,Other People en-a
13980924,71500.00,71500,68260,69173.00,1040278,68490.00,Other People en-a
13980925,70450.00,71243,68100,70375.00,1039144,70250.00,Other People en-a
13980926,70960.00,71500,68300,69284.00,929135,69488.00,Other People en-a
13980927,70500.00,70500.00,68121.00,69177.00,1137373,68598.00,Other People en-a
