<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20041010,165.20,166,161,165.62,5955,3,خرينگ-ت
20041011,160.46,164,158,163.94,19434,10,خرينگ-ت
20041012,155.83,161,156,160.57,30010,11,خرينگ-ت
20041013,155.83,169,156,164.36,64743,29,خرينگ-ت
20041016,168.47,173,168,170.89,78174,24,خرينگ-ت
20041017,172.47,172,171,170.89,6271,6,خرينگ-ت
20041018,167.20,170,167,170.47,7128,9,خرينگ-ت
20041019,167.52,169,162,169.10,12030,4,خرينگ-ت
20041020,160.67,170,161,163.31,140107,49,خرينگ-ت
20041023,171.41,171,171,171.41,75473,19,خرينگ-ت
20041024,179.94,180,180,179.94,94874,24,خرينگ-ت
20041025,188.89,189,187,188.58,537401,124,خرينگ-ت
20041026,188.79,189,179,182.79,229500,73,خرينگ-ت
20041027,182.79,192,183,189.52,327715,94,خرينگ-ت
20041030,189.52,190,183,189.00,144234,42,خرينگ-ت
20041031,188.47,188,187,187.84,95794,32,خرينگ-ت
20041101,182.36,184,178,181.52,92944,27,خرينگ-ت
20041102,181.52,182,180,181.10,26015,15,خرينگ-ت
20041103,180.05,182,177,181.00,153597,40,خرينگ-ت
20041106,178.99,190,179,182.05,124752,31,خرينگ-ت
20041107,189.42,191,182,187.10,183420,59,خرينگ-ت
20041108,194.79,196,190,196.16,115922,36,خرينگ-ت
20041109,198.79,201,196,199.32,176939,55,خرينگ-ت
20041110,199.74,200,194,197.00,82736,36,خرينگ-ت
20041113,197.10,207,197,202.26,90302,37,خرينگ-ت
20041115,197.95,202,194,197.53,163113,53,خرينگ-ت
20041116,198.26,203,192,198.47,54754,30,خرينگ-ت
20041117,194.79,199,192,195.21,88823,37,خرينگ-ت
20041120,203.74,204,194,196.68,30733,21,خرينگ-ت
20041121,198.47,206,198,205.11,116995,51,خرينگ-ت
20041122,215.32,215,215,215.32,122405,40,خرينگ-ت
20041123,226.06,226,226,226.06,190469,46,خرينگ-ت
20041205,233.01,292,230,237.54,1066220,179,خرينگ-ت
20041206,249.33,249,243,249.12,2238221,387,خرينگ-ت
20041207,250.59,258,245,249.33,861028,204,خرينگ-ت
20041211,249.54,260,248,252.07,505575,135,خرينگ-ت
20041212,257.54,258,241,247.12,269098,107,خرينگ-ت
20041213,242.17,254,240,248.49,734946,200,خرينگ-ت
20041214,247.43,247,236,241.54,388127,92,خرينگ-ت
20041215,246.38,246,242,244.17,170588,78,خرينگ-ت
20041218,245.01,256,245,251.22,323368,109,خرينگ-ت
20041219,263.65,264,258,261.02,543272,143,خرينگ-ت
20041220,260.81,266,254,260.81,372421,103,خرينگ-ت
20041221,263.33,274,258,270.18,287025,83,خرينگ-ت
20041222,273.76,283,269,276.49,456787,144,خرينگ-ت
20041225,277.55,282,276,279.65,258592,107,خرينگ-ت
20041226,281.02,281,274,277.34,232833,75,خرينگ-ت
20041227,273.76,279,269,273.86,370135,122,خرينگ-ت
20041228,269.65,270,260,263.02,184002,66,خرينگ-ت
20041229,259.96,263,252,254.38,189768,86,خرينگ-ت
20050101,250.91,255,250,251.86,127376,57,خرينگ-ت
20050102,252.17,263,250,254.70,322995,67,خرينگ-ت
20050103,252.70,266,253,261.96,112081,47,خرينگ-ت
20050104,263.23,266,262,264.70,154424,74,خرينگ-ت
20050105,268.49,268,258,260.70,62421,38,خرينگ-ت
20050108,257.75,268,253,259.12,71891,44,خرينگ-ت
20050109,257.96,262,246,250.38,81062,30,خرينگ-ت
20050110,239.12,241,238,238.48,117436,40,خرينگ-ت
20050111,240.06,241,238,239.75,75723,46,خرينگ-ت
20050112,237.85,239,233,237.75,47158,25,خرينگ-ت
20050115,236.48,237,226,231.43,85225,50,خرينگ-ت
20050116,219.95,234,220,220.27,134432,47,خرينگ-ت
20050117,219.85,228,213,219.85,164554,57,خرينگ-ت
20050118,226.06,226,220,221.11,176756,53,خرينگ-ت
20050119,231.53,232,225,225.11,30635,22,خرينگ-ت
20050122,236.27,236,228,227.53,17006,12,خرينگ-ت
20050123,238.91,239,229,229.32,12000,8,خرينگ-ت
20050124,240.70,241,241,240.70,283452,87,خرينگ-ت
20050125,240.06,240,230,236.69,141090,46,خرينگ-ت
20050126,231.64,232,225,227.22,66500,29,خرينگ-ت
20050130,226.38,227,226,227.11,29021,13,خرينگ-ت
20050131,228.69,231,226,228.17,110531,43,خرينگ-ت
20050201,226.48,231,224,227.32,64793,31,خرينگ-ت
20050202,226.38,238,226,232.90,101469,39,خرينگ-ت
20050205,227.74,230,221,228.17,49156,30,خرينگ-ت
20050206,227.43,227,221,222.90,83202,21,خرينگ-ت
20050207,222.90,226,216,221.01,65942,31,خرينگ-ت
20050208,224.27,228,217,222.16,59599,23,خرينگ-ت
20050209,222.16,226,221,223.95,51642,27,خرينگ-ت
20050212,223.95,227,224,224.80,37799,17,خرينگ-ت
20050213,221.32,227,216,217.85,151147,44,خرينگ-ت
20050214,217.95,222,216,217.43,79287,27,خرينگ-ت
20050215,213.85,221,213,217.74,33994,18,خرينگ-ت
20050216,213.95,221,214,217.53,35898,23,خرينگ-ت
20050221,213.85,214,207,212.16,80113,28,خرينگ-ت
20050222,212.06,221,212,213.32,48013,22,خرينگ-ت
20050223,214.79,224,215,220.58,69127,32,خرينگ-ت
20050226,224.06,232,223,223.32,22450,12,خرينگ-ت
20050227,234.48,234,231,230.69,48424,18,خرينگ-ت
20050309,231.64,232,231,231.01,46095,26,خرينگ-ت
20050312,230.59,234,231,232.48,57355,25,خرينگ-ت
20050313,233.75,234,229,232.06,53709,28,خرينگ-ت
20050314,221.11,231,221,230.59,30527,20,خرينگ-ت
20050315,230.59,242,231,233.11,31855,15,خرينگ-ت
20050316,244.70,245,242,243.85,167396,67,خرينگ-ت
20050326,244.70,253,244,244.06,5285,5,خرينگ-ت
20050328,245.33,253,245,247.54,29910,17,خرينگ-ت
20050330,257.86,258,249,249.12,12393,10,خرينگ-ت
20050403,253.86,259,253,252.59,44364,22,خرينگ-ت
20050404,255.23,255,247,250.80,51028,27,خرينگ-ت
20050405,250.59,252,244,248.70,62908,32,خرينگ-ت
20050406,245.33,248,242,247.12,25070,16,خرينگ-ت
20050410,247.12,247,242,245.22,48499,30,خرينگ-ت
20050411,243.22,243,237,240.59,96207,41,خرينگ-ت
20050412,239.96,244,237,238.80,247700,68,خرينگ-ت
20050413,242.17,251,239,245.22,103829,54,خرينگ-ت
20050416,250.38,250,244,249.33,102735,44,خرينگ-ت
20050417,249.33,249,237,247.54,59750,32,خرينگ-ت
20050418,239.96,242,235,241.75,39528,20,خرينگ-ت
20050419,233.75,240,232,239.75,16925,9,خرينگ-ت
20050709,158.46,158,158,157.94,75000,19,خرينگ-ت
20050711,150.04,150,150,150.04,309047,93,خرينگ-ت
20050712,142.56,148,143,142.56,501727,114,خرينگ-ت
20050713,142.04,142,137,140.35,56551,21,خرينگ-ت
20050716,140.35,140,138,140.14,16694,7,خرينگ-ت
20050717,135.61,137,133,136.56,37246,12,خرينگ-ت
20050718,129.82,134,130,133.51,32510,14,خرينگ-ت
20050719,129.82,134,127,129.82,74207,29,خرينگ-ت
20050720,129.51,136,130,134.14,117020,39,خرينگ-ت
20050723,140.77,141,138,138.35,47460,16,خرينگ-ت
20050724,145.20,145,145,145.20,113635,38,خرينگ-ت
20050725,152.36,152,152,152.36,134842,33,خرينگ-ت
20050726,159.94,160,148,156.36,266255,103,خرينگ-ت
20050727,155.83,156,149,154.46,66754,29,خرينگ-ت
20050730,154.46,154,147,151.20,34262,23,خرينگ-ت
20050731,151.20,156,151,151.30,21754,15,خرينگ-ت
20050801,151.30,151,144,149.72,23392,14,خرينگ-ت
20050802,142.25,147,142,146.35,38229,16,خرينگ-ت
20050803,146.14,146,139,141.83,189544,49,خرينگ-ت
20050806,141.83,142,139,141.09,29722,12,خرينگ-ت
20050807,141.09,141,139,139.93,43810,15,خرينگ-ت
20050808,139.93,141,139,139.93,27563,14,خرينگ-ت
20050809,141.20,147,140,140.25,5520,3,خرينگ-ت
20050810,142.25,147,141,140.98,24457,9,خرينگ-ت
20050813,141.30,141,141,140.98,2845,3,خرينگ-ت
20050814,141.09,142,141,140.98,11265,13,خرينگ-ت
20050815,144.99,145,142,141.62,14874,5,خرينگ-ت
20050816,137.93,141,135,140.88,11235,11,خرينگ-ت
20050817,141.62,142,141,140.88,1598,3,خرينگ-ت
20050821,140.88,142,141,141.20,64039,17,خرينگ-ت
20050822,141.20,144,140,141.20,6289,6,خرينگ-ت
20050823,136.98,138,137,138.35,49817,15,خرينگ-ت
20050824,138.25,138,137,138.25,25322,11,خرينگ-ت
20050827,140.04,140,138,138.35,21816,11,خرينگ-ت
20050828,137.19,137,135,136.04,56564,13,خرينگ-ت
20050829,129.51,132,129,132.14,42936,12,خرينگ-ت
20050830,132.14,137,132,132.67,22146,11,خرينگ-ت
20050831,132.67,136,131,132.03,114440,26,خرينگ-ت
20050903,133.72,134,132,132.25,15238,9,خرينگ-ت
20050904,126.45,129,126,128.24,49462,18,خرينگ-ت
20050905,128.46,132,127,128.24,16749,7,خرينگ-ت
20050906,129.09,130,129,128.88,98010,17,خرينگ-ت
20050907,134.77,135,126,129.30,16024,10,خرينگ-ت
20050910,130.14,130,128,129.30,28760,11,خرينگ-ت
20050911,128.24,128,123,126.56,39892,12,خرينگ-ت
20050912,125.30,126,124,125.93,18821,10,خرينگ-ت
20050913,122.24,125,122,125.19,17432,11,خرينگ-ت
20050914,125.09,128,125,126.24,63724,18,خرينگ-ت
20050917,131.51,132,127,126.88,10010,4,خرينگ-ت
20050918,126.24,127,121,126.24,22860,9,خرينگ-ت
20050919,126.35,126,126,126.24,2289,2,خرينگ-ت
20050921,126.24,126,124,126.14,12266,6,خرينگ-ت
20051001,119.93,126,120,126.03,1136,2,خرينگ-ت
20051002,119.82,126,120,125.93,1010,2,خرينگ-ت
20051003,119.72,124,120,124.03,21208,7,خرينگ-ت
20051005,119.51,120,118,118.03,84248,30,خرينگ-ت
20051008,119.61,120,118,118.03,4003,3,خرينگ-ت
20051009,118.03,118,115,117.61,60010,12,خرينگ-ت
20051010,116.87,117,117,117.29,27440,7,خرينگ-ت
20051011,117.93,119,117,117.29,8352,6,خرينگ-ت
20051012,117.93,119,116,117.50,24283,9,خرينگ-ت
20051015,119.93,120,118,117.93,15150,5,خرينگ-ت
20051016,118.03,118,116,117.61,166132,20,خرينگ-ت
20051017,115.82,117,115,117.40,5010,4,خرينگ-ت
20051018,115.71,117,115,116.87,20544,11,خرينگ-ت
20051019,115.82,118,115,116.56,32410,12,خرينگ-ت
20051022,116.45,116,116,116.35,15399,5,خرينگ-ت
20051023,116.45,116,115,116.14,13639,10,خرينگ-ت
20051024,113.82,116,114,115.93,3900,6,خرينگ-ت
20051029,110.13,115,110,114.98,11510,7,خرينگ-ت
20051030,115.82,116,113,114.87,2947,3,خرينگ-ت
20051031,113.29,114,110,114.45,4980,3,خرينگ-ت
20051101,108.77,114,109,114.35,828,3,خرينگ-ت
20051102,108.66,118,109,111.61,35266,13,خرينگ-ت
20051105,115.61,116,112,112.13,10010,4,خرينگ-ت
20051106,116.45,117,114,115.29,77025,21,خرينگ-ت
20051109,114.66,116,115,115.50,22510,6,خرينگ-ت
20051112,114.77,115,115,115.40,10010,3,خرينگ-ت
20051113,113.82,115,114,115.29,4270,4,خرينگ-ت
20051115,115.19,115,113,114.03,47510,15,خرينگ-ت
20051116,114.03,115,114,114.03,11010,4,خرينگ-ت
20051120,113.82,114,114,113.92,17568,9,خرينگ-ت
20051123,113.92,116,113,113.92,60545,14,خرينگ-ت
20051126,116.87,120,116,119.40,3178833,35,خرينگ-ت
20051127,125.30,125,125,125.30,155728,43,خرينگ-ت
20051129,125.30,132,124,127.40,106045,36,خرينگ-ت
20051130,131.30,131,125,126.56,73860,25,خرينگ-ت
20051203,132.56,133,125,127.72,123187,31,خرينگ-ت
20051204,133.93,134,134,133.93,98522,22,خرينگ-ت
20051205,140.56,141,139,140.14,202431,47,خرينگ-ت
20051206,136.98,147,133,138.77,116245,37,خرينگ-ت
20051210,132.67,138,132,137.72,12390,7,خرينگ-ت
20051211,130.88,138,131,132.67,89907,24,خرينگ-ت
20051212,131.61,132,132,132.46,9010,4,خرينگ-ت
20051213,131.61,139,132,137.40,79643,21,خرينگ-ت
20051214,142.14,142,137,138.04,52840,16,خرينگ-ت
20051217,132.03,135,132,134.67,40010,13,خرينگ-ت
20051218,129.30,134,129,134.25,4572,5,خرينگ-ت
20051219,131.51,133,128,133.09,13175,7,خرينگ-ت
20051220,128.46,132,128,131.72,19573,8,خرينگ-ت
20051221,127.93,132,128,131.40,15020,7,خرينگ-ت
20051224,131.61,132,131,131.40,43029,16,خرينگ-ت
20051225,127.72,132,128,130.24,36438,17,خرينگ-ت
20051226,126.45,130,126,129.93,5010,2,خرينگ-ت
20051227,124.24,129,124,128.98,11010,7,خرينگ-ت
20051228,122.56,127,123,127.40,17291,17,خرينگ-ت
20051231,127.30,127,127,127.30,5382,3,خرينگ-ت
20060101,126.35,127,126,127.09,12414,6,خرينگ-ت
20060102,123.30,126,123,126.35,13919,9,خرينگ-ت
20060103,126.35,126,123,125.93,9931,7,خرينگ-ت
20060104,122.66,126,123,125.51,8923,8,خرينگ-ت
20060107,121.08,125,119,124.77,10183,7,خرينگ-ت
20060108,118.56,125,119,124.66,1020,4,خرينگ-ت
20060109,118.45,126,118,119.72,60030,27,خرينگ-ت
20060110,125.30,125,120,120.35,10010,5,خرينگ-ت
20060114,120.03,125,120,120.24,18110,6,خرينگ-ت
20060115,120.24,122,116,120.24,15810,10,خرينگ-ت
20060116,115.40,121,114,118.66,34058,16,خرينگ-ت
20060118,119.93,120,119,118.66,5010,3,خرينگ-ت
20060121,118.45,123,118,118.77,6865,7,خرينگ-ت
20060122,115.93,121,116,118.77,3010,4,خرينگ-ت
20060123,115.93,117,113,116.56,39652,20,خرينگ-ت
20060124,116.56,117,117,116.56,70000,7,خرينگ-ت
20060125,118.98,119,117,116.77,12660,11,خرينگ-ت
20060227,131.61,132,123,128.77,112413,45,خرينگ-ت
20060228,126.35,128,126,127.82,26373,12,خرينگ-ت
20060305,125.30,128,125,127.51,6060,6,خرينگ-ت
20060306,124.98,127,125,127.19,8010,4,خرينگ-ت
20060307,124.66,126,125,125.61,42845,17,خرينگ-ت
20060308,123.19,125,123,124.88,20010,6,خرينگ-ت
20060312,122.45,125,122,124.77,2157,3,خرينگ-ت
20060313,122.35,124,122,124.24,13697,5,خرينگ-ت
20060314,121.82,124,122,124.24,410,2,خرينگ-ت
20060315,121.82,124,122,124.14,1728,4,خرينگ-ت
20060318,121.72,124,122,123.93,3977,6,خرينگ-ت
20060319,121.51,123,122,122.77,32173,16,خرينگ-ت
20060326,121.40,122,121,121.82,47568,27,خرينگ-ت
20060327,121.61,122,122,121.72,17010,5,خرينگ-ت
20060328,121.08,122,119,121.51,7960,9,خرينگ-ت
20060403,120.77,121,119,121.08,11010,10,خرينگ-ت
20060404,119.93,122,120,120.87,40010,12,خرينگ-ت
20060408,120.45,121,119,120.24,55307,22,خرينگ-ت
20060409,119.82,120,118,120.03,6364,7,خرينگ-ت
20060410,120.24,120,120,120.03,1142,2,خرينگ-ت
20060411,120.03,121,120,120.03,23598,11,خرينگ-ت
20060412,118.77,120,118,118.98,43766,20,خرينگ-ت
20060415,117.72,119,118,118.66,13400,4,خرينگ-ت
20060417,118.66,120,118,119.08,41808,17,خرينگ-ت
20060418,119.40,121,119,119.82,31100,15,خرينگ-ت
20060419,121.08,122,120,120.24,16743,16,خرينگ-ت
20060422,122.56,123,121,121.19,32405,17,خرينگ-ت
20060423,122.77,123,121,121.40,14510,7,خرينگ-ت
20060424,119.29,121,119,121.08,23000,9,خرينگ-ت
20060425,119.29,121,119,120.87,6010,5,خرينگ-ت
20060426,120.98,121,119,120.77,50905,16,خرينگ-ت
20060429,119.29,120,118,120.45,11680,7,خرينگ-ت
20060430,120.03,120,118,120.14,11020,8,خرينگ-ت
20060501,118.87,122,119,120.66,23510,11,خرينگ-ت
20060502,120.03,120,119,120.45,22010,4,خرينگ-ت
20060503,120.56,121,120,120.45,8160,3,خرينگ-ت
20060506,121.40,123,121,121.51,45559,17,خرينگ-ت
20060507,122.14,123,120,121.51,1580,5,خرينگ-ت
20060508,120.98,123,121,121.51,5685,7,خرينگ-ت
20060509,119.40,121,119,120.98,16402,8,خرينگ-ت
20060510,120.98,123,121,121.40,25242,8,خرينگ-ت
20060513,123.82,124,124,123.82,150000,18,خرينگ-ت
20060514,126.24,126,126,126.24,152393,20,خرينگ-ت
20060515,128.67,129,125,128.35,460593,102,خرينگ-ت
20060516,126.35,128,126,127.61,24478,10,خرينگ-ت
20060517,125.09,128,125,127.61,15,2,خرينگ-ت
20060520,125.09,127,125,126.56,32805,11,خرينگ-ت
20060521,124.03,126,124,125.93,19425,7,خرينگ-ت
20060522,123.51,125,124,125.40,16773,6,خرينگ-ت
20060523,122.98,125,123,123.30,332083,103,خرينگ-ت
20060611,118.14,118,112,114.35,475779,115,خرينگ-ت
20060612,112.35,112,112,112.13,80256,35,خرينگ-ت
20060613,109.92,114,110,110.03,194451,52,خرينگ-ت
20060614,111.08,112,108,109.82,54042,22,خرينگ-ت
20060617,109.50,111,110,110.34,58413,15,خرينگ-ت
20060618,110.56,111,108,110.24,37509,14,خرينگ-ت
20060619,108.56,112,108,110.24,9111,7,خرينگ-ت
20060620,112.13,112,110,111.29,72073,25,خرينگ-ت
20060621,109.71,111,110,111.19,2560,3,خرينگ-ت
20060624,112.24,113,111,112.24,91860,25,خرينگ-ت
20060625,111.29,114,111,112.24,25910,16,خرينگ-ت
20060626,112.35,112,112,112.24,18588,2,خرينگ-ت
20060627,112.35,114,112,112.24,5210,4,خرينگ-ت
20060628,112.24,114,110,112.13,30217,15,خرينگ-ت
20060701,110.03,112,110,111.82,11674,7,خرينگ-ت
20060702,111.40,113,111,111.92,27146,17,خرينگ-ت
20060703,112.56,113,112,111.92,13210,6,خرينگ-ت
20060704,111.50,112,110,111.82,3990,8,خرينگ-ت
20060705,110.03,112,110,111.61,15698,8,خرينگ-ت
20060708,109.40,111,109,111.29,10010,3,خرينگ-ت
20060709,109.08,112,109,110.66,29311,20,خرينگ-ت
20060710,110.03,110,109,110.24,21971,8,خرينگ-ت
20060711,110.24,112,110,110.45,69243,22,خرينگ-ت
20060712,109.71,112,110,110.66,15495,9,خرينگ-ت
20060715,110.77,112,110,110.77,29463,18,خرينگ-ت
20060716,108.87,110,109,110.34,15390,10,خرينگ-ت
20060717,109.50,112,109,110.13,26249,9,خرينگ-ت
20060718,108.66,110,108,109.71,15243,12,خرينگ-ت
20060719,109.50,110,108,109.29,15255,6,خرينگ-ت
20060722,109.50,110,107,109.08,18222,7,خرينگ-ت
20060723,107.08,108,107,107.50,59915,19,خرينگ-ت
20060724,109.19,110,109,109.50,173673,26,خرينگ-ت
20060725,111.29,112,108,110.03,34446,18,خرينگ-ت
20060729,112.13,112,110,110.13,7724,5,خرينگ-ت
20060730,112.24,112,111,110.87,32010,6,خرينگ-ت
20060731,113.08,113,112,112.98,112370,41,خرينگ-ت
20060801,112.24,113,111,112.13,46107,24,خرينگ-ت
20060802,109.92,112,110,111.92,7520,4,خرينگ-ت
20060805,109.71,112,110,111.50,12505,9,خرينگ-ت
20060806,109.61,111,109,110.98,18224,11,خرينگ-ت
20060809,108.77,111,109,110.87,2928,3,خرينگ-ت
20060812,108.66,111,109,110.77,3673,3,خرينگ-ت
20060813,108.56,109,109,109.19,57719,19,خرينگ-ت
20060814,110.45,111,108,109.82,57018,22,خرينگ-ت
20060815,111.92,112,110,110.45,25243,9,خرينگ-ت
20060816,112.56,113,111,111.19,40792,22,خرينگ-ت
20060819,111.19,112,109,110.66,19393,10,خرينگ-ت
20060820,108.45,113,108,111.92,78179,26,خرينگ-ت
