<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970307,2466.19,2471,2437,2463.71,4268962,2437.46,Khalij Fars-a
13970308,2461.73,2462,2427,2439.44,8188237,2427.06,Khalij Fars-a
13970309,2463.71,2464,2394,2432.50,1871893,2403.78,Khalij Fars-a
13970312,2470.64,2471,2387,2430.52,1237055,2412.20,Khalij Fars-a
13970313,2439.93,2452,2387,2425.57,3176254,2401.80,Khalij Fars-a
13970319,2414.67,2449,2402,2436.96,2169539,2427.06,Khalij Fars-a
13970320,2451.33,2476,2402,2432.50,1476047,2402.29,Khalij Fars-a
13970321,2455.29,2455,2400,2432.01,1555764,2399.81,Khalij Fars-a
13970322,2446.37,2446,2383,2419.13,2210044,2402.29,Khalij Fars-a
13970323,2401.80,2540,2389,2508.78,18775105,2539.99,Khalij Fars-a
13970327,2634.10,2634,2576,2634.10,65273227,2634.10,Khalij Fars-a
13970328,2758.92,2759,2625,2678.68,10290540,2626.17,Khalij Fars-a
13970329,2674.72,2723,2635,2683.63,19605405,2699.48,Khalij Fars-a
13970330,2687.10,2817,2687,2816.87,134060248,2817.37,Khalij Fars-a
13970402,2897.11,2922,2794,2839.66,14003921,2802.51,Khalij Fars-a
13970403,2831.24,2945,2813,2895.63,38711103,2932.28,Khalij Fars-a
13970404,2971.91,3040,2962,3037.78,23760740,3040.26,Khalij Fars-a
13970405,3095.74,3121,2932,3015.49,51755514,2991.72,Khalij Fars-a
13970406,2991.72,3056,2865,2928.81,34855146,2864.92,Khalij Fars-a
13970409,2969.43,3041,2878,2979.34,20155540,2981.81,Khalij Fars-a
13970410,2971.91,3021,2863,2905.53,11869637,2872.84,Khalij Fars-a
13970411,2986.77,3036,2922,2985.28,10545157,3011.53,Khalij Fars-a
13970412,3125.45,3134,3036,3128.43,34603115,3134.37,Khalij Fars-a
13970413,3256.71,3257,3116,3180.43,7659809,3120.50,Khalij Fars-a
13970416,3143.29,3143,3032,3072.46,9903095,3032.83,Khalij Fars-a
13970417,3183.90,3184,3101,3135.36,12555824,3108.12,Khalij Fars-a
13970419,3234.42,3237,3170,3213.13,17001260,3211.64,Khalij Fars-a
13970420,3214.12,3237,3121,3182.42,12071967,3160.13,Khalij Fars-a
13970424,3145.27,3145,3076,3126.44,9826021,3110.59,Khalij Fars-a
13970425,3070.97,3147,3010,3073.94,7275370,3009.55,Khalij Fars-a
13970426,3020.94,3069,2972,3024.41,7863126,3022.43,Khalij Fars-a
13970427,3021.44,3056,2937,3015.49,9021370,3055.61,Khalij Fars-a
13970430,3115.55,3116,3031,3092.76,4655539,3042.74,Khalij Fars-a
13970431,3120.50,3121,3056,3108.61,9763755,3084.84,Khalij Fars-a
13970501,3070.97,3071,2997,3046.20,2575048,3064.53,Khalij Fars-a
13970502,3069.98,3070,2954,3021.44,4786572,2954.07,Khalij Fars-a
13970503,3016.48,3021,2952,2980.33,5143312,2976.86,Khalij Fars-a
13970506,3124.96,3129,3022,3127.93,29185555,3128.92,Khalij Fars-a
13970507,3170.03,3170,2987,3115.55,12992035,3137.84,Khalij Fars-a
13970508,3219.56,3271,3138,3254.73,20037732,3271.08,Khalij Fars-a
13970509,3417.20,3417,3417,3417.20,2587558,3417.20,Khalij Fars-a
13970510,3587.59,3588,3588,3587.59,8469252,3587.59,Khalij Fars-a
13970513,3650.49,3685,3497,3624.24,19597696,3630.68,Khalij Fars-a
13970514,3805.03,3805,3726,3804.53,39695784,3805.03,Khalij Fars-a
13970515,3994.74,3995,3987,3994.74,73317043,3994.24,Khalij Fars-a
13970516,4051.70,4089,3913,4021.48,29097454,3922.92,Khalij Fars-a
13970517,4061.60,4062,3821,3850.10,34091341,3828.31,Khalij Fars-a
13970520,3795.62,3888,3660,3740.64,8478471,3708.94,Khalij Fars-a
13970521,3744.60,3863,3690,3774.32,8097262,3724.79,Khalij Fars-a
13970522,3724.79,3725,3665,3702.99,4676998,3699.53,Khalij Fars-a
13970523,3754.51,3839,3691,3756.98,6772040,3703.49,Khalij Fars-a
13970524,3839.70,3840,3685,3776.30,4233329,3743.61,Khalij Fars-a
13970527,3764.41,3810,3715,3770.85,7620525,3781.75,Khalij Fars-a
13970528,3794.63,3957,3795,3864.96,5984699,3807.01,Khalij Fars-a
13970529,4058.14,4058,3889,3958.58,7094387,3889.23,Khalij Fars-a
13970530,3879.82,3962,3874,3914.99,6155218,3907.56,Khalij Fars-a
13970603,4030.40,4030,3719,3868.93,7900323,3749.55,Khalij Fars-a
13970604,3764.41,3839,3742,3800.57,4164347,3779.77,Khalij Fars-a
13970605,3789.18,3913,3742,3828.31,20395144,3888.24,Khalij Fars-a
13970606,3819.39,3827,3690,3735.69,4719631,3700.52,Khalij Fars-a
13970607,3744.60,3918,3745,3853.57,11036235,3813.95,Khalij Fars-a
13970610,3848.62,3913,3715,3804.04,4484443,3764.41,Khalij Fars-a
13970611,3763.92,3839,3665,3751.54,5986475,3702.00,Khalij Fars-a
13970612,3675.26,3763,3675,3725.28,3346585,3754.51,Khalij Fars-a
13970613,3888.24,3888,3747,3845.65,4837649,3779.77,Khalij Fars-a
13970614,3862.98,3863,3725,3809.98,5297184,3759.46,Khalij Fars-a
13970617,3789.18,3834,3737,3787.69,4570174,3759.46,Khalij Fars-a
13970618,3783.24,3967,3678,3851.09,15129169,3891.22,Khalij Fars-a
13970619,3903.10,3953,3859,3910.04,8246384,3858.52,Khalij Fars-a
13970620,3863.48,3957,3794,3869.42,6875314,3843.66,Khalij Fars-a
13970621,4007.12,4063,4002,4059.62,42144052,4062.60,Khalij Fars-a
13970624,4262.21,4262,4128,4245.86,58181560,4135.90,Khalij Fars-a
13970625,4160.67,4245,4062,4134.91,12311181,4137.88,Khalij Fars-a
13970626,4195.34,4228,4111,4163.64,18399750,4111.14,Khalij Fars-a
13970627,4135.90,4185,4012,4077.95,20554996,4051.20,Khalij Fars-a
13970631,4052.19,4111,4037,4075.47,6534421,4037.83,Khalij Fars-a
13970701,4210.20,4235,4089,4191.87,8226362,4225.06,Khalij Fars-a
13970702,4334.03,4334,4210,4270.13,8110151,4259.24,Khalij Fars-a
13970703,4307.78,4484,4270,4461.33,27395386,4483.62,Khalij Fars-a
13970704,4678.77,4684,4607,4656.98,16369365,4684.22,Khalij Fars-a
13970707,4889.78,4890,4760,4876.90,23708716,4889.78,Khalij Fars-a
13970708,5120.59,5121,5102,5120.10,1825845,5118.61,Khalij Fars-a
13970709,4864.51,4928,4656,4794.18,20538393,4695.61,Khalij Fars-a
13970715,4554.94,4555,4328,4328.09,7173401,4327.59,Khalij Fars-a
13970716,4112.13,4347,4112,4163.14,29579074,4346.41,Khalij Fars-a
13970717,4210.70,4371,4211,4357.80,15837496,4357.31,Khalij Fars-a
13970718,4410.31,4555,4344,4397.93,15666359,4428.14,Khalij Fars-a
13970721,4530.67,4552,4178,4292.42,13223114,4204.26,Khalij Fars-a
13970722,4292.42,4403,4291,4314.22,5176283,4311.24,Khalij Fars-a
13970723,4333.04,4476,4328,4439.04,12305244,4476.19,Khalij Fars-a
13970724,4511.35,4530,4439,4486.09,12821893,4467.76,Khalij Fars-a
13970725,4502.44,4557,4413,4502.93,25913972,4492.53,Khalij Fars-a
13970802,4565.72,4755,4566,4653.25,10721696,4709.38,Khalij Fars-a
13970805,4885.39,4885,4757,4861.61,15738414,4839.72,Khalij Fars-a
13970806,4875.88,5061,4876,5028.10,15578879,5028.10,Khalij Fars-a
13970807,5220.28,5220,5079,5146.07,6556416,5115.63,Khalij Fars-a
13970809,5175.57,5279,4947,5127.04,11196451,5137.51,Khalij Fars-a
13970812,5232.65,5279,5010,5179.37,8925688,5128.00,Khalij Fars-a
13970813,5223.14,5299,5042,5211.72,11522120,5227.89,Khalij Fars-a
13970814,5228.84,5252,5138,5203.16,6250105,5147.02,Khalij Fars-a
13970815,5223.14,5232,5109,5176.52,8801858,5123.24,Khalij Fars-a
13970819,5176.52,5271,5014,5167.95,11506558,5175.57,Khalij Fars-a
13970820,5179.37,5214,5000,5068.06,10783128,5108.97,Khalij Fars-a
13970821,5108.97,5137,5044,5094.70,10428879,5108.02,Khalij Fars-a
13970822,5108.97,5179,5042,5138.46,9027814,5061.40,Khalij Fars-a
13970823,5138.46,5224,5089,5155.59,11900302,5134.66,Khalij Fars-a
13970826,5050.93,5157,4947,5070.91,4123896,5115.63,Khalij Fars-a
13970827,4947.23,5126,4818,4982.43,11440640,5089.94,Khalij Fars-a
13970828,5032.86,5080,5010,5030.00,5074090,5041.42,Khalij Fars-a
13970829,5075.67,5090,4995,5063.30,4408344,5089.94,Khalij Fars-a
13970830,5061.40,5126,4928,5011.93,5752817,5004.32,Khalij Fars-a
13970903,4941.52,5041,4762,4838.77,6907038,4761.71,Khalij Fars-a
13970905,4852.09,4947,4597,4680.84,8483161,4597.12,Khalij Fars-a
13970906,4710.34,4766,4680,4729.36,6689782,4690.36,Khalij Fars-a
13970907,4743.63,4757,4548,4676.09,4732148,4581.90,Khalij Fars-a
13970910,4661.81,4743,4495,4613.29,10000550,4614.25,Khalij Fars-a
13970911,4633.27,4738,4627,4695.11,6928408,4733.17,Khalij Fars-a
13970912,4795.01,4805,4626,4687.50,3150021,4651.35,Khalij Fars-a
13970913,4680.84,4762,4557,4673.23,9556211,4615.20,Khalij Fars-a
13970914,4576.19,4709,4576,4691.31,3903986,4671.33,Khalij Fars-a
13970917,4708.43,4708,4614,4669.43,3081801,4689.41,Khalij Fars-a
13970918,4614.25,4879,4576,4698.92,6953666,4736.97,Khalij Fars-a
13970919,4736.02,4759,4626,4741.73,3584689,4662.77,Khalij Fars-a
13970920,4751.25,4777,4643,4723.66,1263881,4642.79,Khalij Fars-a
13970921,4635.18,4899,4616,4766.47,8251192,4756.95,Khalij Fars-a
13970924,4756.95,4852,4616,4735.07,5267557,4642.79,Khalij Fars-a
13970925,4689.41,4735,4567,4652.30,4503435,4658.01,Khalij Fars-a
13970926,4659.91,4728,4531,4637.08,3907095,4534.33,Khalij Fars-a
13970927,4636.13,4660,4511,4612.34,4083426,4556.21,Khalij Fars-a
13970928,4506.74,4604,4427,4534.33,1356849,4471.54,Khalij Fars-a
13971001,4358.32,4471,4358,4399.23,2428965,4400.18,Khalij Fars-a
13971002,4399.23,4457,4375,4406.84,2203959,4384.01,Khalij Fars-a
13971003,4404.94,4406,4240,4344.05,1768268,4394.47,Khalij Fars-a
13971004,4281.26,4465,4253,4378.30,3603380,4365.93,Khalij Fars-a
13971005,4346.90,4423,4347,4379.25,2271053,4417.31,Khalij Fars-a
13971008,4450.61,4453,4373,4384.96,2614268,4376.40,Khalij Fars-a
13971009,4384.96,4417,4306,4373.54,2874442,4327.88,Khalij Fars-a
13971010,4376.40,4394,4305,4358.32,2232510,4346.90,Khalij Fars-a
13971011,4393.52,4394,4291,4342.15,1294570,4300.29,Khalij Fars-a
13971012,4376.40,4376,4220,4312.65,1252390,4262.23,Khalij Fars-a
13971015,4281.26,4395,4245,4343.10,3216593,4300.29,Khalij Fars-a
13971016,4302.19,4424,4281,4361.18,2571733,4338.34,Khalij Fars-a
13971017,4366.88,4367,4235,4279.36,2293769,4234.64,Khalij Fars-a
13971018,4245.11,4300,4186,4249.86,2186528,4187.07,Khalij Fars-a
13971019,4261.28,4262,4193,4244.15,933294,4224.17,Khalij Fars-a
13971022,4243.20,4291,4200,4249.86,1336478,4278.40,Khalij Fars-a
13971023,4252.72,4281,4201,4235.59,2223069,4213.71,Khalij Fars-a
13971024,4232.74,4233,4191,4218.47,1147183,4214.66,Khalij Fars-a
13971025,4224.17,4224,4186,4209.90,1066102,4186.12,Khalij Fars-a
13971026,4186.12,4282,4091,4186.12,4554166,4200.39,Khalij Fars-a
13971029,4138.55,4139,4021,4057.68,9746610,4043.41,Khalij Fars-a
13971030,4014.87,4042,3939,3977.76,9020623,3948.27,Khalij Fars-a
13971101,4052.92,4072,3787,3895.95,10284294,3904.51,Khalij Fars-a
13971102,3900.70,3958,3808,3875.01,5440324,3871.21,Khalij Fars-a
13971103,3872.16,3899,3815,3854.08,8226213,3853.13,Khalij Fars-a
13971106,3879.77,3882,3814,3835.06,3627704,3824.59,Khalij Fars-a
13971107,3824.59,3863,3750,3791.29,4318538,3758.94,Khalij Fars-a
13971108,3796.05,3796,3663,3718.99,3601159,3682.83,Khalij Fars-a
13971109,3700.91,3758,3629,3702.81,5921375,3718.99,Khalij Fars-a
13971110,3761.80,3762,3703,3731.35,3067105,3729.45,Khalij Fars-a
13971113,3761.80,3796,3668,3725.65,2987151,3708.52,Khalij Fars-a
13971114,3710.42,3777,3615,3702.81,4087552,3653.34,Khalij Fars-a
13971115,3718.99,3748,3645,3688.54,3588358,3691.40,Khalij Fars-a
13971116,3710.42,3743,3649,3689.49,2437250,3667.61,Khalij Fars-a
13971117,3664.76,3739,3627,3679.03,3001180,3662.85,Khalij Fars-a
13971121,3627.65,3701,3628,3679.03,3600638,3681.88,Khalij Fars-a
13971123,3680.93,3697,3634,3673.32,3511729,3686.64,Khalij Fars-a
13971124,3636.22,3701,3617,3664.76,1752066,3665.71,Khalij Fars-a
13971127,3672.37,3672,3615,3639.07,1945340,3615.28,Khalij Fars-a
13971128,3639.07,3658,3558,3618.14,2433700,3617.19,Khalij Fars-a
13971129,3615.28,3643,3568,3599.11,3243390,3592.45,Khalij Fars-a
13971130,3585.79,3624,3569,3600.06,1748681,3596.26,Khalij Fars-a
13971201,3613.38,3624,3563,3590.55,4682467,3586.74,Khalij Fars-a
13971204,3596.26,3748,3577,3664.76,16609764,3662.85,Khalij Fars-a
13971205,3710.42,3767,3653,3695.20,6506073,3710.42,Khalij Fars-a
13971206,3719.94,3806,3706,3737.06,7645406,3735.16,Khalij Fars-a
13971207,3710.42,3710,3653,3708.52,1352561,3679.98,Khalij Fars-a
13971208,3719.94,3720,3662,3698.06,1226792,3677.13,Khalij Fars-a
13971211,3615.28,3703,3615,3670.47,1359929,3646.68,Khalij Fars-a
13971212,3677.13,3690,3615,3656.19,1580019,3634.31,Khalij Fars-a
13971213,3634.31,3661,3615,3649.53,4469921,3627.65,Khalij Fars-a
13971214,3709.47,3709,3593,3659.05,5678521,3596.26,Khalij Fars-a
13971215,3615.28,3615,3586,3595.31,2757873,3600.06,Khalij Fars-a
13971218,3651.44,3651,3577,3586.74,5563577,3585.79,Khalij Fars-a
13971219,3624.80,3625,3558,3582.94,7111344,3591.50,Khalij Fars-a
13971220,3591.50,3634,3568,3593.40,11810110,3586.74,Khalij Fars-a
13971221,3603.87,3619,3588,3600.06,9804673,3593.40,Khalij Fars-a
13971222,3586.74,3622,3568,3610.53,28223175,3605.77,Khalij Fars-a
13971225,3617.19,3644,3587,3609.58,25271407,3605.77,Khalij Fars-a
13971226,3608.63,3736,3609,3707.57,22056774,3707.57,Khalij Fars-a
13971227,3740.87,3892,3739,3888.33,81018798,3892.14,Khalij Fars-a
13971228,3995.84,4082,3956,4048.17,23831068,4024.38,Khalij Fars-a
13980105,4066.24,4066,3902,3969.20,6478135,3960.64,Khalij Fars-a
13980106,3973.96,4028,3911,3974.91,7405606,3995.84,Khalij Fars-a
13980107,4033.90,4173,3979,4110.96,9647716,4111.91,Khalij Fars-a
13980110,4167.09,4286,4139,4212.76,13754920,4286.02,Khalij Fars-a
13980111,4366.88,4367,4101,4202.29,6024654,4186.12,Khalij Fars-a
13980117,4231.79,4232,4077,4168.99,5533189,4186.12,Khalij Fars-a
13980118,4168.04,4279,4140,4207.05,6685736,4184.22,Khalij Fars-a
13980119,4120.47,4357,4005,4215.61,11088025,4282.21,Khalij Fars-a
13980120,4148.06,4357,4148,4263.18,11742958,4243.20,Khalij Fars-a
13980121,4279.36,4384,4205,4308.85,8523748,4276.50,Khalij Fars-a
13980124,4284.11,4424,4272,4342.15,12741131,4281.26,Khalij Fars-a
13980125,4342.15,4342,4218,4283.16,10454182,4307.90,Khalij Fars-a
13980126,4270.79,4480,4271,4377.35,18869941,4366.88,Khalij Fars-a
13980127,4423.97,4545,4339,4474.39,17955349,4376.40,Khalij Fars-a
13980128,4375.45,4619,4332,4515.30,27698383,4547.65,Khalij Fars-a
13980131,4576.19,4741,4576,4702.72,40864103,4740.78,Khalij Fars-a
13980202,4833.07,4833,4648,4739.83,18046294,4706.53,Khalij Fars-a
13980203,4672.28,4842,4591,4672.28,14609201,4594.27,Khalij Fars-a
13980204,4661.81,4736,4596,4638.98,7603784,4633.27,Khalij Fars-a
13980207,4641.84,4642,4530,4570.48,10175381,4614.25,Khalij Fars-a
13980208,4579.04,4708,4538,4599.97,11736490,4582.85,Khalij Fars-a
13980209,4657.06,4829,4560,4795.01,50218122,4829.26,Khalij Fars-a
13980210,4890.15,5033,4728,4834.97,21727502,4765.52,Khalij Fars-a
13980211,4851.14,4928,4757,4886.34,12986166,4872.07,Khalij Fars-a
13980214,4899.66,5000,4882,4947.23,10921722,4946.28,Khalij Fars-a
13980215,5003.36,5013,4768,4907.27,15151099,4909.18,Khalij Fars-a
13980216,4890.15,5014,4663,4688.45,19837588,4662.77,Khalij Fars-a
13980217,4519.11,4714,4454,4521.01,19849212,4471.54,Khalij Fars-a
13980218,4350.71,4663,4351,4583.80,10996390,4587.61,Khalij Fars-a
13980221,4566.68,4614,4367,4499.13,6633408,4378.30,Khalij Fars-a
13980222,4357.37,4537,4291,4409.70,8184846,4404.94,Khalij Fars-a
13980223,4414.45,4518,4405,4474.39,2902483,4471.54,Khalij Fars-a
13980224,4482.00,4613,4482,4559.06,3217995,4539.09,Khalij Fars-a
13980225,4566.68,4614,4453,4482.00,6352163,4471.54,Khalij Fars-a
13980228,4472.49,4557,4379,4448.70,2975135,4490.56,Khalij Fars-a
13980229,4396.38,4525,4342,4386.86,6464680,4496.27,Khalij Fars-a
13980230,4425.87,4519,4383,4412.55,5751920,4387.81,Khalij Fars-a
13980231,4389.72,4489,4390,4458.22,4707972,4451.56,Khalij Fars-a
13980301,4471.54,4581,4463,4516.25,3573318,4564.77,Khalij Fars-a
13980304,4584.75,4599,4491,4560.97,6141839,4566.68,Khalij Fars-a
13980305,4613.29,4632,4565,4587.61,7213752,4585.70,Khalij Fars-a
13980307,4631.37,4758,4586,4720.80,16907916,4756.95,Khalij Fars-a
13980308,4756.95,4850,4690,4747.44,6742196,4738.88,Khalij Fars-a
13980311,4756.00,4851,4605,4741.73,7734385,4756.95,Khalij Fars-a
13980312,4756.95,4824,4672,4737.93,5446730,4690.36,Khalij Fars-a
13980313,4738.88,4900,4667,4810.23,7955654,4775.98,Khalij Fars-a
13980318,4585.70,4843,4586,4701.77,13874985,4833.07,Khalij Fars-a
13980319,4850.19,4852,4472,4729.36,8314139,4780.74,Khalij Fars-a
13980320,4803.57,4804,4643,4698.92,9288874,4744.59,Khalij Fars-a
13980321,4790.25,4790,4652,4715.09,2664107,4709.38,Khalij Fars-a
13980322,4756.00,4757,4664,4734.12,7702657,4673.23,Khalij Fars-a
13980325,4662.77,4832,4653,4757.91,10930247,4823.55,Khalij Fars-a
13980326,4852.09,4996,4852,4993.85,85966299,4995.75,Khalij Fars-a
13980327,5044.27,5243,4973,5169.86,40901078,5193.64,Khalij Fars-a
13980328,5221.23,5227,5005,5082.33,9159881,5042.37,Khalij Fars-a
13980329,5108.02,5108,4882,4932.01,9411509,4937.72,Khalij Fars-a
13980401,4925.35,4925,4825,4852.09,13482771,4852.09,Khalij Fars-a
13980402,4862.56,5001,4831,4866.36,12368289,4851.14,Khalij Fars-a
13980403,4899.66,4901,4824,4854.00,16832700,4898.71,Khalij Fars-a
13980404,4904.42,5097,4843,5069.96,51144498,5096.60,Khalij Fars-a
13980405,5299.25,5323,5195,5317.32,95072183,5323.03,Khalij Fars-a
13980409,5432.44,5432,5186,5303.05,12867234,5261.19,Khalij Fars-a
13980410,5306.86,5480,5196,5390.58,11354556,5422.93,Khalij Fars-a
13980411,5517.12,5660,5426,5642.70,36368331,5659.82,Khalij Fars-a
13980412,5754.96,5881,5711,5778.75,14694440,5793.97,Khalij Fars-a
13980415,5803.48,5803,5494,5596.08,12467543,5613.21,Khalij Fars-a
13980416,5613.21,5700,5518,5597.03,3486881,5594.18,Khalij Fars-a
13980417,5597.03,5727,5597,5685.51,4173599,5708.34,Khalij Fars-a
13980418,5784.46,5784,5680,5701.68,5293666,5701.68,Khalij Fars-a
13980419,5681.71,5707,5632,5664.58,6237908,5679.80,Khalij Fars-a
13980422,5621.77,5707,5566,5664.58,8449097,5660.78,Khalij Fars-a
13980423,5695.98,5775,5696,5716.91,3995512,5718.81,Khalij Fars-a
13980424,5793.97,5794,5568,5712.15,8892021,5614.16,Khalij Fars-a
13980425,5613.21,5613,5427,5458.13,15711323,5508.55,Khalij Fars-a
13980426,5422.93,5549,5423,5513.31,17498459,5518.07,Khalij Fars-a
13980429,5537.09,5613,5490,5509.50,8187316,5497.14,Khalij Fars-a
13980430,5490.48,5698,5490,5630.33,9201943,5633.18,Khalij Fars-a
13980431,5698.83,5756,5651,5720.71,9709257,5727.37,Khalij Fars-a
13980501,5746.40,5888,5722,5761.62,4213795,5751.16,Khalij Fars-a
13980502,5821.56,5850,5767,5835.83,5847408,5824.41,Khalij Fars-a
13980505,5824.41,5888,5808,5832.98,4490066,5888.16,Khalij Fars-a
13980506,5860.57,5889,5803,5815.85,4335946,5809.19,Khalij Fars-a
13980507,5817.75,5851,5708,5809.19,2990937,5794.92,Khalij Fars-a
13980508,5839.64,5840,5724,5752.11,2717582,5751.16,Khalij Fars-a
13980509,5773.99,5898,5723,5832.98,3051131,5832.98,Khalij Fars-a
13980512,5832.98,5849,5752,5803.48,3153912,5849.15,Khalij Fars-a
13980513,5908.14,5908,5778,5808.24,3800356,5825.37,Khalij Fars-a
13980514,5781.60,5851,5756,5798.73,2286222,5803.48,Khalij Fars-a
13980515,5661.73,5765,5617,5681.71,4270894,5708.34,Khalij Fars-a
13980516,5707.39,5707,5552,5627.48,5302573,5685.51,Khalij Fars-a
13980519,5615.11,5889,5559,5693.12,4495039,5693.12,Khalij Fars-a
13980520,5693.12,5693,5575,5607.50,1832588,5575.15,Khalij Fars-a
13980522,5579.91,5607,5330,5533.29,3913832,5529.48,Khalij Fars-a
13980523,5546.61,5613,5502,5537.09,7495652,5518.07,Khalij Fars-a
13980526,5518.07,5660,5491,5537.09,13421530,5658.87,Khalij Fars-a
13980527,5622.72,5623,5499,5524.73,8752179,5518.07,Khalij Fars-a
13980528,5537.09,5537,5504,5516.16,7439684,5524.73,Khalij Fars-a
13980530,5546.61,5737,5539,5636.99,4164911,5613.21,Khalij Fars-a
13980602,5637.94,5707,5613,5656.97,10270049,5613.21,Khalij Fars-a
13980603,5632.23,5687,5556,5616.06,8231411,5613.21,Khalij Fars-a
13980606,5898.62,6184,5765,5880.55,17823494,5889.11,Khalij Fars-a
13980609,5993.76,6079,5946,6001.37,12040178,5974.73,Khalij Fars-a
13980610,6041.33,6051,5929,6005.18,7015358,6012.79,Khalij Fars-a
13980611,6012.79,6089,5979,5998.52,12416116,6088.90,Khalij Fars-a
13980612,6088.90,6231,6072,6152.64,5993708,6193.55,Khalij Fars-a
13980613,6184.04,6460,6155,6457.09,71614709,6457.09,Khalij Fars-a
13980616,6559.84,6563,6284,6425.69,30731712,6421.89,Khalij Fars-a
13980617,6384.78,6460,6374,6420.94,9171242,6421.89,Khalij Fars-a
13980620,6421.89,6562,6422,6470.41,6714002,6476.12,Khalij Fars-a
13980623,6555.08,6555,6403,6482.78,11717322,6441.87,Khalij Fars-a
13980624,6459.94,6469,6232,6358.14,16520810,6362.90,Khalij Fars-a
13980625,6612.17,6612,6365,6392.39,25451868,6419.98,Khalij Fars-a
13980626,6440.92,6441,6290,6335.31,4381860,6345.78,Khalij Fars-a
13980627,6326.75,6469,6175,6242.07,8085848,6222.10,Khalij Fars-a
13980701,6554.13,6736,6554,6646.42,20410076,6568.40,Khalij Fars-a
13980702,6659.74,6660,6508,6581.72,8764427,6610.26,Khalij Fars-a
13980703,6653.08,6654,6498,6574.11,10258076,6592.19,Khalij Fars-a
13980706,6593.14,6698,6518,6587.43,12806038,6592.19,Khalij Fars-a
13980707,6659.74,6698,6488,6585.53,11165454,6615.97,Khalij Fars-a
13980708,6878.56,6879,6643,6697.79,26900484,6726.33,Khalij Fars-a
13980709,6830.99,6831,6556,6718.72,8738165,6696.84,Khalij Fars-a
13980710,6730.14,6844,6550,6737.75,8666313,6707.30,Khalij Fars-a
13980713,6602.65,6845,6566,6681.62,9851607,6602.65,Khalij Fars-a
