<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20070103,1041.84,1063,1042,1062.89,310,2,Fars Cement-a
20070107,1041.65,1061,1042,1060.90,3010,3,Fars Cement-a
20070109,1039.72,1060,1040,1059.55,2010,2,Fars Cement-a
20070122,1038.36,1060,1038,1059.48,1068,3,Fars Cement-a
20070123,1059.55,1060,1059,1059.48,1010,2,Fars Cement-a
20070124,1059.16,1059,1059,1059.48,1010,2,Fars Cement-a
20070127,1059.61,1060,1059,1059.48,1010,2,Fars Cement-a
20070131,1059.42,1059,1059,1059.48,1010,2,Fars Cement-a
20070205,1059.29,1059,1059,1059.48,1010,2,Fars Cement-a
20070210,1038.30,1059,1038,1059.42,952,4,Fars Cement-a
20070212,1059.10,1059,1059,1059.42,815,3,Fars Cement-a
20070213,1038.23,1059,1038,1058.90,759,4,Fars Cement-a
20070219,1059.16,1059,1059,1058.90,1010,2,Fars Cement-a
20070221,1059.16,1059,1059,1058.90,1010,2,Fars Cement-a
20070227,1037.78,1059,1038,1058.58,525,2,Fars Cement-a
20070228,1059.16,1059,1059,1058.58,810,2,Fars Cement-a
20070303,1059.16,1059,1038,1058.32,1410,3,Fars Cement-a
20070307,1058.52,1059,1058,1058.32,810,2,Fars Cement-a
20070408,1058.32,1058,1058,1058.32,395,1,Fars Cement-a
20070414,1126.77,1127,1127,1126.77,1000,1,Fars Cement-a
20070416,1126.77,1127,1127,1126.77,1000,1,Fars Cement-a
20070418,1149.30,1149,1131,1130.63,5535,3,Fars Cement-a
20070421,1130.63,1131,1131,1130.63,1000,2,Fars Cement-a
20070501,1130.57,1131,1131,1130.63,1010,2,Fars Cement-a
20070502,1129.92,1131,1130,1130.63,1010,2,Fars Cement-a
20070527,837.03,837,837,837.03,1000,1,Fars Cement-a
20070630,837.03,837,837,837.03,1000,1,Fars Cement-a
20070715,837.03,837,837,837.03,800,1,Fars Cement-a
20070807,837.03,837,837,837.03,200,1,Fars Cement-a
20070808,837.03,837,837,837.03,50,1,Fars Cement-a
20070812,837.03,837,837,837.03,200,1,Fars Cement-a
20070901,837.03,837,837,837.03,800,3,Fars Cement-a
20070903,837.03,837,837,837.03,1000,1,Fars Cement-a
20070915,836.96,837,837,837.03,1010,2,Fars Cement-a
20070916,836.96,837,837,837.03,1010,2,Fars Cement-a
20070917,836.96,837,837,837.03,1000,2,Fars Cement-a
20070918,837.03,837,837,837.03,28,1,Fars Cement-a
20070919,837.03,837,837,837.03,972,1,Fars Cement-a
20070923,837.03,837,837,837.03,1000,1,Fars Cement-a
20071006,837.03,837,837,837.03,500,1,Fars Cement-a
20071010,837.03,837,837,837.03,500,1,Fars Cement-a
20071015,837.03,837,837,837.03,1500,1,Fars Cement-a
20071016,837.03,837,837,837.03,1000,1,Fars Cement-a
20071017,837.03,837,837,837.03,1000,1,Fars Cement-a
20071021,837.03,837,837,837.03,500,1,Fars Cement-a
20071024,837.03,837,837,837.03,1000,3,Fars Cement-a
20071121,837.03,837,837,837.03,1000,1,Fars Cement-a
20071128,837.03,837,837,837.03,1500,1,Fars Cement-a
20071205,837.03,837,837,837.03,500,1,Fars Cement-a
20071208,837.03,837,837,837.03,1000,1,Fars Cement-a
20071222,837.03,837,837,837.03,1037,2,Fars Cement-a
20071223,837.03,837,837,837.03,1000,1,Fars Cement-a
20071226,837.03,837,837,837.03,1000,1,Fars Cement-a
20071230,837.03,854,837,837.54,8323,7,Fars Cement-a
20071231,854.28,854,841,841.28,8892,9,Fars Cement-a
20080102,841.21,841,841,841.28,910,2,Fars Cement-a
20080109,841.28,841,841,841.28,2150,2,Fars Cement-a
20080113,840.89,841,841,841.28,510,2,Fars Cement-a
20080426,643.87,823,644,735.94,10010,5,Fars Cement-a
20080430,734.84,736,735,735.94,1010,2,Fars Cement-a
20080505,721.26,736,721,735.94,60,2,Fars Cement-a
20080506,721.26,736,721,735.81,284,3,Fars Cement-a
20080507,721.26,732,721,732.33,9552,11,Fars Cement-a
20080511,754.29,754,733,732.72,710,3,Fars Cement-a
20080512,754.68,755,743,742.57,17995,6,Fars Cement-a
20080514,764.78,765,747,747.27,8524,4,Fars Cement-a
20080517,769.68,770,748,748.11,1495,2,Fars Cement-a
20080520,770.45,771,749,749.14,1841,4,Fars Cement-a
20080526,749.14,749,749,749.14,855,2,Fars Cement-a
20080527,749.14,749,749,749.14,2222,3,Fars Cement-a
20080802,904.63,966,905,947.77,3217,7,Fars Cement-a
20080803,947.77,948,948,947.77,5134,4,Fars Cement-a
20080810,919.38,948,919,947.39,1010,4,Fars Cement-a
20080812,918.99,947,919,947.32,110,2,Fars Cement-a
20080825,918.93,947,919,946.61,1010,2,Fars Cement-a
20080923,918.22,947,918,946.55,110,2,Fars Cement-a
20081008,918.15,946,918,946.48,110,2,Fars Cement-a
20081012,918.15,946,918,946.48,110,2,Fars Cement-a
20081013,918.15,946,918,946.48,110,3,Fars Cement-a
20081014,918.15,946,918,946.48,110,2,Fars Cement-a
20081015,918.15,946,918,946.42,110,2,Fars Cement-a
20081018,918.15,946,918,946.42,110,2,Fars Cement-a
20081214,918.09,918,918,946.16,344,1,Fars Cement-a
20081220,917.83,918,918,946.10,120,2,Fars Cement-a
20090405,518.31,518,518,518.31,9379,2,Fars Cement-a
20090418,533.83,534,534,518.38,125,2,Fars Cement-a
20090429,533.83,534,534,518.63,625,1,Fars Cement-a
20090503,533.83,534,534,523.98,14000,3,Fars Cement-a
20090509,539.69,540,540,524.17,500,1,Fars Cement-a
20090603,597.49,616,597,604.92,9322,3,Fars Cement-a
20090606,623.01,623,623,605.43,1134,2,Fars Cement-a
20090607,623.53,624,624,606.37,2000,1,Fars Cement-a
20090609,624.55,625,625,606.45,125,1,Fars Cement-a
20090613,624.64,625,625,607.56,2500,1,Fars Cement-a
20090713,625.75,626,626,625.75,10,1,Fars Cement-a
20090714,644.44,644,644,644.44,10,1,Fars Cement-a
20090715,663.73,664,664,663.73,10,1,Fars Cement-a
20090718,683.62,684,684,683.62,10,1,Fars Cement-a
20090719,704.10,704,704,704.10,1000,1,Fars Cement-a
20090721,725.19,725,725,714.69,20014,6,Fars Cement-a
20090803,736.11,736,736,714.69,10,1,Fars Cement-a
20090805,736.11,736,736,714.69,10,1,Fars Cement-a
20090818,736.11,736,736,717.33,5000,1,Fars Cement-a
20090926,738.84,739,739,717.42,110,1,Fars Cement-a
20091017,738.93,739,739,718.27,1661,2,Fars Cement-a
20091109,743.37,743,743,722.28,6410,2,Fars Cement-a
20091111,747.55,748,748,728.60,10000,4,Fars Cement-a
20091122,754.04,754,754,729.88,2000,1,Fars Cement-a
20091216,755.40,755,755,732.44,4000,2,Fars Cement-a
20100222,843.32,843,843,843.32,4000,1,Fars Cement-a
20100223,853.65,854,854,853.65,50000,1,Fars Cement-a
20100303,836.49,836,836,853.48,470,1,Fars Cement-a
20100307,836.49,836,836,853.39,110,1,Fars Cement-a
20100313,879.17,883,879,861.41,11450,4,Fars Cement-a
20100315,891.54,892,892,861.58,200,1,Fars Cement-a
20100317,853.56,892,854,863.63,2882,2,Fars Cement-a
20100411,862.10,862,862,863.63,500,1,Fars Cement-a
20100413,893.85,894,862,863.63,400,2,Fars Cement-a
20100426,862.10,862,862,863.55,2000,1,Fars Cement-a
20100510,866.36,866,866,863.55,228,12,Fars Cement-a
20100614,893.71,894,894,864.43,1227,1,Fars Cement-a
20100717,899.01,899,899,864.76,400,3,Fars Cement-a
20100718,899.34,899,899,899.34,40000,1,Fars Cement-a
20100719,935.24,935,935,899.45,100,1,Fars Cement-a
20100720,935.35,935,935,899.89,500,1,Fars Cement-a
20100721,935.80,936,936,902.54,3000,2,Fars Cement-a
20100724,938.56,939,939,911.49,10000,1,Fars Cement-a
20100725,947.95,948,948,911.93,500,1,Fars Cement-a
20100804,948.39,948,948,948.39,100,1,Fars Cement-a
20100807,986.28,986,986,986.28,100,1,Fars Cement-a
20100808,1025.72,1026,1026,1025.72,100,1,Fars Cement-a
20100809,1066.70,1067,1067,1025.83,100,1,Fars Cement-a
20100816,1066.81,1067,1067,1025.83,50,1,Fars Cement-a
20100817,1066.81,1067,1067,1025.83,50,1,Fars Cement-a
20100818,1066.81,1067,1067,1025.83,50,1,Fars Cement-a
20100821,1066.81,1067,1067,1026.05,200,2,Fars Cement-a
20100824,1067.03,1067,1067,1026.16,100,1,Fars Cement-a
20100830,1067.14,1067,1067,1026.27,100,1,Fars Cement-a
20100831,1067.25,1067,1067,1026.71,451,1,Fars Cement-a
20100908,1067.70,1068,1068,1026.82,112,1,Fars Cement-a
20100913,1067.81,1068,1068,1026.93,100,1,Fars Cement-a
20100914,1067.92,1068,1068,1027.04,100,1,Fars Cement-a
20100915,1068.03,1068,1068,1068.03,3000,1,Fars Cement-a
20100918,1110.67,1111,1111,1110.67,1000,1,Fars Cement-a
20100919,1155.08,1155,1155,1155.08,100,1,Fars Cement-a
20100920,1201.26,1201,1201,1201.26,100,1,Fars Cement-a
20100921,1249.20,1249,1249,1249.20,100,1,Fars Cement-a
20100922,1299.13,1299,1299,1299.13,1350,2,Fars Cement-a
20100925,1351.05,1351,1351,1350.28,39401,17,Fars Cement-a
20100926,1350.28,1350,1350,1350.28,350,1,Fars Cement-a
20100927,1350.28,1381,1350,1354.15,5519,6,Fars Cement-a
20100928,1350.28,1359,1350,1353.70,4396,3,Fars Cement-a
20101016,1353.59,1354,1354,1353.70,100,1,Fars Cement-a
20101017,1325.65,1326,1326,1352.27,2000,1,Fars Cement-a
20101018,1325.65,1326,1326,1350.61,2453,1,Fars Cement-a
20101031,1350.61,1351,1351,1350.61,1000,2,Fars Cement-a
20101108,1404.63,1405,1405,1350.72,100,1,Fars Cement-a
20101211,1349.95,1350,1350,1350.61,5000,1,Fars Cement-a
20110319,1296.59,1297,1297,1350.06,389,1,Fars Cement-a
20110327,1296.15,1296,1296,1349.73,250,1,Fars Cement-a
20110405,1295.82,1296,1296,1349.51,200,1,Fars Cement-a
20110406,1295.60,1296,1296,1332.27,12800,1,Fars Cement-a
20110410,1279.03,1279,1279,1331.72,400,1,Fars Cement-a
20110411,1278.47,1293,1278,1308.63,22594,5,Fars Cement-a
20110528,1256.38,1256,1256,1308.41,170,1,Fars Cement-a
20110618,1308.41,1308,1308,1308.41,80,1,Fars Cement-a
20110621,1302.68,1308,1303,1308.28,1000,2,Fars Cement-a
20110703,1308.41,1308,1308,1308.28,10758,3,Fars Cement-a
20110704,1270.11,1270,1270,1308.15,170,1,Fars Cement-a
20110725,1315.71,1316,1316,1308.15,200,1,Fars Cement-a
20110807,1315.71,1316,1316,1308.15,281,1,Fars Cement-a
20110920,1354.79,1355,1355,1308.67,501,1,Fars Cement-a
20111005,1315.71,1316,1316,1308.67,250,1,Fars Cement-a
20120611,1360.89,1361,1361,1308.98,200,1,Fars Cement-a
20120612,1361.20,1361,1361,1310.23,1000,1,Fars Cement-a
20120613,1362.60,1363,1363,1310.85,426,1,Fars Cement-a
20120616,1363.23,1363,1363,1311.48,500,1,Fars Cement-a
20120617,1363.85,1364,1364,1311.95,400,2,Fars Cement-a
20120619,1416.85,1473,1417,1471.56,15500,5,Fars Cement-a
20120620,1530.32,1530,1530,1496.49,16926,4,Fars Cement-a
20120625,1556.35,1556,1556,1496.65,56,2,Fars Cement-a
20120702,1556.50,1557,1557,1496.65,4,1,Fars Cement-a
20120703,1556.50,1557,1557,1496.65,40,1,Fars Cement-a
20120716,1556.50,1557,1557,1497.43,500,1,Fars Cement-a
20120916,1557.28,1557,1557,1557.28,50000,2,Fars Cement-a
20120917,1619.47,1619,1619,1557.59,200,1,Fars Cement-a
20120918,1619.79,1620,1620,1557.91,200,2,Fars Cement-a
20121007,1620.10,1620,1620,1558.84,625,1,Fars Cement-a
20121010,1621.19,1621,1621,1559.47,400,1,Fars Cement-a
20121013,1621.81,1622,1622,1567.26,4990,2,Fars Cement-a
20121014,1629.92,1630,1630,1570.84,2301,3,Fars Cement-a
20121027,2082.40,2089,2082,2082.40,43541,14,Fars Cement-a
20121028,2104.23,2115,2104,2085.68,5470,3,Fars Cement-a
20121031,2119.81,2120,2120,2094.87,10758,3,Fars Cement-a
20121104,2177.48,2179,2120,2111.40,8061,8,Fars Cement-a
20121105,2195.72,2196,2196,2111.86,200,1,Fars Cement-a
20121107,2196.19,2196,2196,2112.49,300,1,Fars Cement-a
20121118,2196.97,2197,2197,2120.44,3731,6,Fars Cement-a
20121203,2205.23,2205,2205,2127.92,3511,8,Fars Cement-a
20121208,2207.10,2207,2207,2128.54,340,1,Fars Cement-a
20121224,2197.59,2198,2196,2138.21,5701,5,Fars Cement-a
20121226,2222.69,2223,2223,2141.17,1380,2,Fars Cement-a
20121230,2055.59,2056,2056,2139.30,855,2,Fars Cement-a
20130102,2224.87,2225,2225,2224.87,53039,6,Fars Cement-a
20130107,2136.02,2136,2136,2224.87,35,2,Fars Cement-a
20130109,2313.09,2313,2313,2225.02,50,1,Fars Cement-a
20130126,2136.02,2136,2136,2216.14,4000,2,Fars Cement-a
20130211,2127.61,2128,2128,2147.40,31050,4,Fars Cement-a
20130212,2232.04,2232,2230,2147.87,250,2,Fars Cement-a
20130213,2147.87,2148,2148,2147.87,49120,4,Fars Cement-a
20130218,2144.75,2145,2145,2147.56,3000,1,Fars Cement-a
20130219,2228.92,2233,2229,2162.68,7331,7,Fars Cement-a
20130223,2249.18,2249,2182,2164.55,1350,2,Fars Cement-a
20130302,2205.54,2206,2190,2164.70,100,2,Fars Cement-a
20130313,2164.70,2165,2165,2164.70,10000,1,Fars Cement-a
20130415,2213.33,2213,2213,2170.78,5000,1,Fars Cement-a
20130416,2244.51,2258,2245,2178.73,3754,7,Fars Cement-a
20130420,2265.86,2266,2266,2194.01,6984,4,Fars Cement-a
20130422,2281.76,2282,2282,2204.92,5000,2,Fars Cement-a
20130423,2292.98,2293,2293,2210.84,2670,10,Fars Cement-a
20130424,2299.22,2299,2299,2212.24,620,4,Fars Cement-a
20130427,2300.62,2301,2301,2212.87,303,1,Fars Cement-a
20130429,2301.24,2301,2301,2217.39,2024,7,Fars Cement-a
20130430,2217.39,2306,2217,2218.63,1250,4,Fars Cement-a
20130501,2307.32,2307,2294,2225.65,3540,6,Fars Cement-a
20130504,2314.65,2315,2315,2230.01,1966,1,Fars Cement-a
20130506,2319.17,2319,2319,2230.79,380,1,Fars Cement-a
20130522,2319.94,2320,2320,2230.79,8,1,Fars Cement-a
20130525,2319.94,2320,2320,2230.97,80,1,Fars Cement-a
20130527,2320.12,2320,2320,2231.15,80,1,Fars Cement-a
20130528,2320.30,2320,2320,2231.15,20,1,Fars Cement-a
20130717,2320.35,2320,2320,2320.35,50000,1,Fars Cement-a
20130723,2412.80,2413,2413,2412.80,50000,1,Fars Cement-a
20130731,2509.15,2509,2509,2412.80,1,1,Fars Cement-a
20130813,2509.15,2509,2509,2413.45,344,1,Fars Cement-a
20130925,2509.80,2510,2510,2413.45,1,1,Fars Cement-a
20140101,2509.80,2510,2510,2414.10,345,2,Fars Cement-a
20140106,2510.45,2510,2510,2414.10,1,1,Fars Cement-a
20140112,2510.45,2510,2510,2414.10,2,1,Fars Cement-a
20140126,2510.45,2510,2510,2414.75,200,1,Fars Cement-a
20140503,2511.11,2511,2511,2414.75,2,1,Fars Cement-a
20140521,4829.50,5022,4829,4832.56,152394,15,Fars Cement-a
20140525,5025.19,5025,5025,4833.32,400,2,Fars Cement-a
20140526,5025.95,5026,5026,4834.09,480,2,Fars Cement-a
20140615,5026.72,5027,5027,4834.09,1,1,Fars Cement-a
20140622,5026.72,5027,5027,4834.09,1,1,Fars Cement-a
20140628,5026.72,5027,5027,4834.09,1,1,Fars Cement-a
20140707,5026.72,5027,5027,4834.09,1,1,Fars Cement-a
20140708,5026.72,5027,5027,4878.42,42725,1,Fars Cement-a
20140727,5073.34,5073,5073,4880.71,2390,1,Fars Cement-a
20140805,5075.64,5076,5076,4881.48,887,1,Fars Cement-a
20140812,5076.40,5076,5076,4882.24,500,5,Fars Cement-a
20140813,5077.17,5077,5077,4907.47,24471,3,Fars Cement-a
20140816,5103.16,5103,5103,4908.23,900,4,Fars Cement-a
20140817,5103.92,5104,5104,4909.00,500,3,Fars Cement-a
20140818,5104.68,5105,5105,4912.82,3300,23,Fars Cement-a
20140820,5109.27,5109,5109,4913.58,400,3,Fars Cement-a
20140823,5110.04,5110,5109,4973.21,56600,10,Fars Cement-a
20140825,5171.95,5172,5172,4973.97,1000,1,Fars Cement-a
20140831,5172.72,5173,5173,5125.32,141929,16,Fars Cement-a
20140901,5330.18,5330,5330,5279.73,140700,6,Fars Cement-a
20140903,5490.71,5491,5491,5280.50,350,2,Fars Cement-a
20140906,5491.47,5491,5491,5411.21,115350,6,Fars Cement-a
20140907,5627.54,5628,5628,5468.54,49700,3,Fars Cement-a
20140909,5687.16,5687,5687,5503.70,30000,2,Fars Cement-a
20140910,5723.85,5724,5724,5504.47,350,2,Fars Cement-a
20140913,5724.62,5725,5725,5505.23,350,1,Fars Cement-a
20140914,5725.38,5725,5725,5544.22,32693,2,Fars Cement-a
20140915,5765.89,5766,5766,5544.98,350,1,Fars Cement-a
20140916,5766.66,5767,5767,5545.75,350,1,Fars Cement-a
20140917,5767.42,5767,5767,5546.51,340,1,Fars Cement-a
20140920,5768.19,5768,5768,5588.55,35275,5,Fars Cement-a
20140923,5811.76,5812,5812,5589.32,340,1,Fars Cement-a
20140928,5812.52,5813,5813,5592.37,2618,2,Fars Cement-a
20140929,5815.58,5816,5816,5593.14,340,1,Fars Cement-a
20141008,5816.34,5816,5816,5598.49,4650,1,Fars Cement-a
20141014,5821.70,5822,5822,5622.19,19825,2,Fars Cement-a
20141029,7491.15,7791,7491,7572.94,68275,58,Fars Cement-a
20141101,7875.65,7876,7876,7592.82,12357,7,Fars Cement-a
20141102,7896.29,7896,7289,7591.29,34580,32,Fars Cement-a
20141105,7287.82,7895,7288,7838.19,181225,72,Fars Cement-a
20141108,8151.60,8152,8152,7932.98,56357,21,Fars Cement-a
20141109,8151.60,8250,8152,7939.09,3611,11,Fars Cement-a
20141110,8256.32,8256,8256,7939.86,578,4,Fars Cement-a
20141111,8257.08,8257,8257,7943.68,2274,4,Fars Cement-a
20141115,8260.91,8261,8261,7949.03,3286,8,Fars Cement-a
20141116,7644.80,8266,7645,7949.03,384,3,Fars Cement-a
20141117,8266.26,8266,8266,7949.79,500,1,Fars Cement-a
20141118,8266.26,8266,8266,7962.79,7761,9,Fars Cement-a
20141119,8280.78,8281,8280,7963.55,235,2,Fars Cement-a
20141122,8281.54,8282,8282,7969.67,3566,3,Fars Cement-a
20141123,7796.91,7797,7651,7968.14,1000,4,Fars Cement-a
20141124,7650.91,7949,7651,7966.61,1430,6,Fars Cement-a
20141129,7649.38,7649,7649,7966.61,210,2,Fars Cement-a
20141201,7648.62,7649,7649,7965.85,600,1,Fars Cement-a
20141202,7648.62,8284,7648,7924.57,79561,31,Fars Cement-a
20141203,8240.27,8240,8202,7924.57,200,2,Fars Cement-a
20141207,7608.11,8217,7608,7916.16,5100,3,Fars Cement-a
20141208,7644.80,7645,7645,7914.63,960,1,Fars Cement-a
20141209,8156.18,8156,8156,7914.63,40,1,Fars Cement-a
20141227,7598.17,7598,7598,7913.10,750,4,Fars Cement-a
20141231,7596.64,7597,7597,7910.04,1654,4,Fars Cement-a
20150103,7594.35,8103,7594,7909.28,2499,4,Fars Cement-a
20150112,7593.58,7594,7594,7901.64,4493,8,Fars Cement-a
20150124,7585.94,7586,7586,7901.64,102,1,Fars Cement-a
20150128,7585.94,7586,7586,7901.64,100,1,Fars Cement-a
20150202,7585.94,7586,7586,7900.11,1000,1,Fars Cement-a
20150303,7584.41,7584,7584,7900.11,110,1,Fars Cement-a
20150309,7584.41,7584,7584,7900.11,101,1,Fars Cement-a
20150404,7584.41,8022,7584,7604.28,99979,96,Fars Cement-a
20150405,7338.27,7644,7301,7567.59,14341,20,Fars Cement-a
20150415,7264.89,7265,7265,7566.83,120,1,Fars Cement-a
20150503,7264.89,7265,7265,7566.06,124,1,Fars Cement-a
20150504,7264.12,7264,7264,7559.95,2000,2,Fars Cement-a
20150505,7258.01,7258,7258,7559.18,151,1,Fars Cement-a
20150509,7257.24,7257,7257,7559.18,1,1,Fars Cement-a
20150513,7257.24,7257,7257,7559.18,110,2,Fars Cement-a
20150517,7257.24,7257,7257,7559.18,3,3,Fars Cement-a
20150518,7257.24,7257,7257,7558.42,125,3,Fars Cement-a
20150707,7180.82,7181,7181,7353.92,50432,16,Fars Cement-a
20150712,6986.79,6987,6987,7349.09,1239,5,Fars Cement-a
20150713,6981.96,6982,6982,7321.72,6968,6,Fars Cement-a
20150714,6956.19,6956,6956,7320.91,180,1,Fars Cement-a
20150720,6955.39,6955,6955,7314.47,1600,3,Fars Cement-a
20150725,6948.95,6949,6949,7255.70,15000,2,Fars Cement-a
20150912,6893.39,6893,6893,7254.89,127,2,Fars Cement-a
20151017,6892.59,6893,6893,7234.76,5200,7,Fars Cement-a
20151028,6873.27,6873,6873,7234.76,100,1,Fars Cement-a
20151130,6873.27,6873,6873,7157.47,20000,6,Fars Cement-a
20151205,6800.00,6800,6800,7156.67,200,2,Fars Cement-a
20151208,6799.20,6799,6799,7155.86,150,3,Fars Cement-a
20151216,6798.39,6798,6798,7080.18,19800,1,Fars Cement-a
20160117,6726.74,6727,6727,7079.38,130,1,Fars Cement-a
20160123,6725.93,6726,6726,7079.38,38,1,Fars Cement-a
20160125,6725.93,6726,6726,7075.35,1010,2,Fars Cement-a
20160207,6721.90,6722,6722,7074.55,240,2,Fars Cement-a
20160404,6721.10,6721,6721,7067.30,1900,4,Fars Cement-a
20160405,6714.66,6715,6715,7066.49,200,1,Fars Cement-a
20160406,6713.85,6714,6714,7065.69,120,1,Fars Cement-a
20160413,6713.05,6713,6713,7047.17,5000,2,Fars Cement-a
20160417,6695.34,6695,6695,7046.37,190,3,Fars Cement-a
20160420,6694.53,6695,6695,7045.56,130,1,Fars Cement-a
20160427,6693.73,6694,6694,7044.76,140,2,Fars Cement-a
20160430,6692.92,6693,6693,7044.76,61,3,Fars Cement-a
20160501,6692.92,6693,6693,7044.76,74,2,Fars Cement-a
20160503,6692.92,6693,6693,7043.15,322,2,Fars Cement-a
20160507,6691.31,6691,6691,7042.34,123,5,Fars Cement-a
20160508,6690.51,6691,6691,7042.34,5,1,Fars Cement-a
20160514,6690.51,6691,6691,7041.54,200,2,Fars Cement-a
20160516,6689.70,6690,6690,7041.54,10,1,Fars Cement-a
20160517,6689.70,6690,6690,7040.73,200,1,Fars Cement-a
20160521,6688.90,6689,6689,7039.93,200,1,Fars Cement-a
