<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970223,2454.00,2470,2243,2347.00,2088435,2324.00,Sabet Khorasan-a
13970224,2389.00,2449,2275,2385.00,1346242,2405.00,Sabet Khorasan-a
13970225,2450.00,2504,2426,2486.00,6058035,2504.00,Sabet Khorasan-a
13970226,2570.00,2610,2540,2596.00,4252965,2571.00,Sabet Khorasan-a
13970229,2579.00,2579,2472,2520.00,862661,2520.00,Sabet Khorasan-a
13970230,2504.00,2520,2451,2477.00,417465,2488.00,Sabet Khorasan-a
13970231,2499.00,2587,2499,2542.00,1024985,2510.00,Sabet Khorasan-a
13970301,2561.00,2561,2450,2492.00,127599,2450.00,Sabet Khorasan-a
13970302,2408.00,2509,2408,2467.00,165561,2433.00,Sabet Khorasan-a
13970305,2525.00,2525,2410,2429.00,568385,2424.00,Sabet Khorasan-a
13970306,2450.00,2550,2448,2533.00,1722972,2550.00,Sabet Khorasan-a
13970309,2600.00,2689,2471,2602.00,950209,2471.00,Sabet Khorasan-a
13970312,2500.00,2570,2473,2497.00,763461,2512.00,Sabet Khorasan-a
13970313,2550.00,2560,2486,2505.00,534012,2499.00,Sabet Khorasan-a
13970319,2499.00,2499,2451,2484.00,267326,2451.00,Sabet Khorasan-a
13970320,2514.00,2514,2431,2455.00,542579,2457.00,Sabet Khorasan-a
13970321,2397.00,2469,2390,2427.00,3116505,2469.00,Sabet Khorasan-a
13970322,2400.00,2548,2400,2518.00,1246806,2548.00,Sabet Khorasan-a
13970323,2579.00,2643,2551,2622.00,1866935,2610.00,Sabet Khorasan-a
13970327,2650.00,2753,2600,2728.00,1997902,2696.00,Sabet Khorasan-a
13970328,2700.00,2727,2592,2642.00,1328058,2654.00,Sabet Khorasan-a
13970329,2542.00,2669,2540,2634.00,1058030,2596.00,Sabet Khorasan-a
13970330,2634.00,2648,2510,2571.00,1135386,2600.00,Sabet Khorasan-a
13970402,2520.00,2609,2500,2534.00,871423,2559.00,Sabet Khorasan-a
13970403,2534.00,2600,2468,2514.00,1780384,2469.00,Sabet Khorasan-a
13970404,2453.00,2610,2451,2516.00,9830403,2500.00,Sabet Khorasan-a
13970405,2520.00,2570,2501,2543.00,1306405,2553.00,Sabet Khorasan-a
13970406,2520.00,2616,2500,2574.00,694257,2549.00,Sabet Khorasan-a
13970409,2600.00,2609,2500,2539.00,331380,2507.00,Sabet Khorasan-a
13970410,2550.00,2550,2451,2474.00,831083,2480.00,Sabet Khorasan-a
13970411,2500.00,2570,2470,2505.00,772424,2470.00,Sabet Khorasan-a
13970412,2510.00,2590,2500,2558.00,1517584,2531.00,Sabet Khorasan-a
13970413,2472.00,2567,2449,2452.00,4075001,2450.00,Sabet Khorasan-a
13970416,2447.00,2545,2446,2501.00,273690,2470.00,Sabet Khorasan-a
13970417,2457.00,2500,2456,2487.00,97170,2467.00,Sabet Khorasan-a
13970419,2451.00,2489,2441,2454.00,217289,2470.00,Sabet Khorasan-a
13970420,2469.00,2469,2335,2389.00,619485,2350.00,Sabet Khorasan-a
13970423,2479.00,2508,2479,2505.00,2644832,2491.00,Sabet Khorasan-a
13970424,2560.00,2600,2450,2550.00,1201418,2464.00,Sabet Khorasan-a
13970425,2570.00,2570,2480,2552.00,518975,2482.00,Sabet Khorasan-a
13970426,2545.00,2630,2475,2578.00,1285433,2564.00,Sabet Khorasan-a
13970515,2639.00,2639,2508,2517.00,14078867,2515.00,Sabet Khorasan-a
13970516,2599.00,2610,2430,2550.00,12528176,2555.00,Sabet Khorasan-a
13970517,2599.00,2599,2430,2465.00,2259416,2447.00,Sabet Khorasan-a
13970520,2401.00,2454,2342,2351.00,15163170,2390.00,Sabet Khorasan-a
13970521,2399.00,2399,2250,2308.00,4072850,2256.00,Sabet Khorasan-a
13970522,2250.00,2323,2193,2220.00,9260064,2193.00,Sabet Khorasan-a
13970523,2155.00,2288,2150,2202.00,10660761,2150.00,Sabet Khorasan-a
13970524,2190.00,2279,2150,2203.00,4595304,2173.00,Sabet Khorasan-a
13970527,2228.00,2313,2200,2300.00,6482491,2313.00,Sabet Khorasan-a
13970528,2350.00,2387,2300,2356.00,3085418,2360.00,Sabet Khorasan-a
13970529,2392.00,2393,2273,2327.00,2224159,2292.00,Sabet Khorasan-a
13970530,2292.00,2391,2263,2361.00,2523856,2380.00,Sabet Khorasan-a
13970603,2387.00,2399,2328,2375.00,1820719,2370.00,Sabet Khorasan-a
13970604,2411.00,2493,2356,2478.00,4455413,2438.00,Sabet Khorasan-a
13970605,2510.00,2510,2355,2373.00,2134098,2355.00,Sabet Khorasan-a
13970606,2399.00,2438,2352,2401.00,1237319,2370.00,Sabet Khorasan-a
13970607,2329.00,2450,2329,2406.00,1853775,2400.00,Sabet Khorasan-a
13970610,2440.00,2526,2432,2499.00,2826952,2500.00,Sabet Khorasan-a
13970611,2480.00,2550,2430,2502.00,1181094,2492.00,Sabet Khorasan-a
13970612,2439.00,2502,2415,2469.00,1316727,2439.00,Sabet Khorasan-a
13970613,2510.00,2592,2422,2540.00,2572210,2592.00,Sabet Khorasan-a
13970614,2620.00,2667,2620,2662.00,1641960,2667.00,Sabet Khorasan-a
13970617,2795.00,2795,2700,2794.00,20472647,2795.00,Sabet Khorasan-a
13970618,2933.00,2933,2865,2932.00,11540028,2933.00,Sabet Khorasan-a
13970619,3078.00,3078,3078,3078.00,606993,3078.00,Sabet Khorasan-a
13970620,3231.00,3392,3080,3276.00,17239863,3151.00,Sabet Khorasan-a
13970621,3148.00,3434,3113,3258.00,16841439,3267.00,Sabet Khorasan-a
13970624,3333.00,3420,3210,3368.00,5730636,3279.00,Sabet Khorasan-a
13970625,3320.00,3499,3235,3386.00,7857849,3450.00,Sabet Khorasan-a
13970626,3420.00,3555,3417,3549.00,7292725,3555.00,Sabet Khorasan-a
13970627,3726.00,3726,3726,3726.00,627008,3726.00,Sabet Khorasan-a
13970702,3912.00,4107,3912,4104.00,9451343,4107.00,Sabet Khorasan-a
13970703,4309.00,4309,4270,4309.00,11087086,4300.00,Sabet Khorasan-a
13970704,4480.00,4524,4094,4370.00,11842791,4190.00,Sabet Khorasan-a
13970707,4248.00,4550,4160,4376.00,14340260,4508.00,Sabet Khorasan-a
13970708,4585.00,4594,4440,4568.00,16865520,4530.00,Sabet Khorasan-a
13970709,4770.00,4770,4340,4396.00,9310538,4400.00,Sabet Khorasan-a
13970710,4220.00,4349,4177,4186.00,2987227,4177.00,Sabet Khorasan-a
13970711,3977.00,3977,3977,3977.00,612835,3977.00,Sabet Khorasan-a
13970714,3900.00,4139,3779,3834.00,10879208,3980.00,Sabet Khorasan-a
13970715,3800.00,4025,3651,3936.00,22160077,3752.00,Sabet Khorasan-a
13970716,4020.00,4120,3860,4028.00,3510002,4019.00,Sabet Khorasan-a
13970717,4090.00,4229,3980,4161.00,12960128,3991.00,Sabet Khorasan-a
13970718,4187.00,4290,3953,4030.00,3571960,3953.00,Sabet Khorasan-a
13970721,3855.00,3900,3829,3829.00,1554421,3829.00,Sabet Khorasan-a
13970722,3638.00,3690,3638,3638.00,522614,3690.00,Sabet Khorasan-a
13970723,3476.00,3819,3476,3729.00,4094364,3739.00,Sabet Khorasan-a
13970724,3783.00,3884,3610,3739.00,1948420,3700.00,Sabet Khorasan-a
13970725,3690.00,3690,3553,3625.00,2112910,3660.00,Sabet Khorasan-a
13970728,3705.00,3806,3611,3770.00,2358997,3806.00,Sabet Khorasan-a
13970729,3880.00,3880,3650,3743.00,835599,3652.00,Sabet Khorasan-a
13970730,3700.00,3775,3556,3568.00,1799581,3556.00,Sabet Khorasan-a
13970801,3543.00,3543,3390,3391.00,1138836,3390.00,Sabet Khorasan-a
13970802,3231.00,3322,3222,3224.00,4833644,3279.00,Sabet Khorasan-a
13970805,3101.00,3101,3063,3065.00,1919847,3063.00,Sabet Khorasan-a
13970806,3060.00,3218,2950,3173.00,579790,3218.00,Sabet Khorasan-a
13970807,3331.00,3331,3232,3282.00,1794382,3240.00,Sabet Khorasan-a
13970809,3385.00,3390,3251,3315.00,421961,3315.00,Sabet Khorasan-a
13970812,3441.00,3480,3320,3394.00,974795,3399.00,Sabet Khorasan-a
13970813,3226.00,3563,3226,3527.00,1773573,3563.00,Sabet Khorasan-a
13970814,3690.00,3703,3690,3700.00,740853,3703.00,Sabet Khorasan-a
13970815,3884.00,3885,3850,3882.00,961748,3885.00,Sabet Khorasan-a
13970819,4076.00,4076,4076,4076.00,418205,4076.00,Sabet Khorasan-a
13970820,3874.00,3950,3873,3878.00,2043630,3950.00,Sabet Khorasan-a
13970821,3960.00,4071,3870,4049.00,2123546,4071.00,Sabet Khorasan-a
13970822,4239.00,4250,4122,4236.00,2357832,4249.00,Sabet Khorasan-a
13970823,4219.00,4250,4032,4142.00,1448226,4180.00,Sabet Khorasan-a
13970826,4099.00,4110,3935,3992.00,370233,3935.00,Sabet Khorasan-a
13970827,3800.00,3999,3793,3800.00,588200,3793.00,Sabet Khorasan-a
13970828,3667.00,3899,3610,3746.00,7179776,3850.00,Sabet Khorasan-a
13970905,3590.00,3800,3559,3639.00,122290,3680.00,Sabet Khorasan-a
13970906,3750.00,3819,3560,3742.00,365054,3700.00,Sabet Khorasan-a
13970907,3810.00,3810,3555,3580.00,480990,3639.00,Sabet Khorasan-a
13970910,3699.00,3699,3401,3503.00,703155,3588.00,Sabet Khorasan-a
13970911,3588.00,3670,3381,3435.00,1432531,3400.00,Sabet Khorasan-a
13970912,3352.00,3606,3352,3573.00,1519946,3602.00,Sabet Khorasan-a
13970913,3490.00,3737,3490,3612.00,1390100,3649.00,Sabet Khorasan-a
13970914,3562.00,3792,3562,3768.00,7792574,3792.00,Sabet Khorasan-a
13970917,3924.00,3956,3801,3945.00,1862608,3956.00,Sabet Khorasan-a
13970918,4050.00,4050,3790,3941.00,1157655,3800.00,Sabet Khorasan-a
13970919,3850.00,3867,3744,3749.00,1848642,3744.00,Sabet Khorasan-a
13970920,3868.00,3868,3570,3715.00,1128018,3850.00,Sabet Khorasan-a
13970921,3867.00,3889,3750,3819.00,1843520,3800.00,Sabet Khorasan-a
13970924,3652.00,3800,3652,3767.00,774694,3670.00,Sabet Khorasan-a
13970925,3720.00,3720,3601,3634.00,266332,3688.00,Sabet Khorasan-a
13970926,3800.00,3800,3640,3742.00,948196,3779.00,Sabet Khorasan-a
13970927,3782.00,3890,3782,3837.00,2862268,3885.00,Sabet Khorasan-a
13970928,3900.00,3927,3800,3898.00,928340,3800.00,Sabet Khorasan-a
13971001,3704.00,3991,3704,3852.00,808031,3800.00,Sabet Khorasan-a
13971002,3880.00,3900,3700,3781.00,665791,3790.00,Sabet Khorasan-a
13971003,3801.00,3830,3700,3738.00,518225,3710.00,Sabet Khorasan-a
13971004,3779.00,3779,3675,3729.00,277235,3730.00,Sabet Khorasan-a
13971005,3796.00,3796,3650,3684.00,420395,3692.00,Sabet Khorasan-a
13971008,3796.00,3796,3662,3682.00,478560,3688.00,Sabet Khorasan-a
13971009,3717.00,3717,3540,3599.00,1485476,3600.00,Sabet Khorasan-a
13971010,3580.00,3708,3580,3674.00,933879,3699.00,Sabet Khorasan-a
13971011,3690.00,3857,3660,3806.00,2939543,3857.00,Sabet Khorasan-a
13971016,3850.00,4042,3799,3936.00,2303950,3870.00,Sabet Khorasan-a
13971017,3980.00,3980,3760,3805.00,415924,3779.00,Sabet Khorasan-a
13971018,3740.00,3779,3632,3675.00,1266757,3679.00,Sabet Khorasan-a
13971019,3660.00,3770,3620,3653.00,993899,3649.00,Sabet Khorasan-a
13971022,3660.00,3720,3620,3665.00,755762,3650.00,Sabet Khorasan-a
13971023,3640.00,3740,3622,3653.00,445297,3640.00,Sabet Khorasan-a
13971024,3666.00,3678,3572,3631.00,641702,3572.00,Sabet Khorasan-a
13971025,3640.00,3720,3590,3657.00,959107,3616.00,Sabet Khorasan-a
13971026,3635.00,3648,3570,3600.00,866791,3610.00,Sabet Khorasan-a
13971029,3750.00,3750,3581,3667.00,1551892,3700.00,Sabet Khorasan-a
13971030,3700.00,3700,3580,3629.00,854421,3582.00,Sabet Khorasan-a
13980128,4650.00,4882,4450,4728.00,31576024,4882.00,Sabet Khorasan-a
13980131,4964.00,4964,4964,4964.00,8801629,4964.00,Sabet Khorasan-a
13980202,5212.00,5212,5000,5208.00,32907725,5212.00,Sabet Khorasan-a
13980207,5468.00,5741,5468,5678.00,394788,5741.00,Sabet Khorasan-a
13980208,5961.00,5961,5961,5961.00,547080,5961.00,Sabet Khorasan-a
13980209,6259.00,6259,6259,6259.00,2094100,6259.00,Sabet Khorasan-a
13980210,6571.00,6571,5947,6309.00,23532725,6295.00,Sabet Khorasan-a
13980211,6624.00,6624,6330,6620.00,13240946,6624.00,Sabet Khorasan-a
13980214,6800.00,6951,6800,6941.00,9286717,6951.00,Sabet Khorasan-a
13980215,7117.00,7117,6594,6624.00,25842302,6594.00,Sabet Khorasan-a
13980216,6700.00,6757,6293,6432.00,11973646,6570.00,Sabet Khorasan-a
13980217,6569.00,6569,6111,6142.00,3051138,6111.00,Sabet Khorasan-a
13980221,6425.00,6550,6104,6306.00,4404758,6151.00,Sabet Khorasan-a
13980222,6289.00,6290,5991,6104.00,3976743,6202.00,Sabet Khorasan-a
13980223,6399.00,6400,6150,6308.00,2579561,6400.00,Sabet Khorasan-a
13980224,6529.00,6623,6421,6617.00,7619878,6623.00,Sabet Khorasan-a
13980225,6947.00,6947,6780,6943.00,14331877,6947.00,Sabet Khorasan-a
13980228,7290.00,7290,7290,7290.00,208272,7290.00,Sabet Khorasan-a
13980229,7654.00,7654,7654,7654.00,650802,7654.00,Sabet Khorasan-a
13980230,8036.00,8036,8036,8036.00,204000,8036.00,Sabet Khorasan-a
13980231,8437.00,8437,8437,8437.00,845129,8437.00,Sabet Khorasan-a
13980301,8858.00,8858,8858,8858.00,620941,8858.00,Sabet Khorasan-a
13980304,9300.00,9300,9300,9300.00,665183,9300.00,Sabet Khorasan-a
13980305,9740.00,9740,9310,9736.00,3782065,9410.00,Sabet Khorasan-a
13980319,9744.00,10231,9600,10012.00,6701027,10231.00,Sabet Khorasan-a
13980320,10512.00,10512,10512,10512.00,820931,10512.00,Sabet Khorasan-a
13980321,11037.00,11037,11037,11037.00,389482,11037.00,Sabet Khorasan-a
13980322,11588.00,11588,11588,11588.00,239635,11588.00,Sabet Khorasan-a
13980325,12167.00,12167,12167,12167.00,229859,12167.00,Sabet Khorasan-a
13980326,12775.00,12775,12100,12642.00,15387238,12775.00,Sabet Khorasan-a
13980327,13274.00,13274,13274,13274.00,288573,13274.00,Sabet Khorasan-a
13980328,13937.00,13937,13937,13937.00,2940470,13937.00,Sabet Khorasan-a
13980329,14632.00,14633,14500,14633.00,5054049,14633.00,Sabet Khorasan-a
13980401,15364.00,15364,15364,15364.00,2025115,15364.00,Sabet Khorasan-a
13980403,16132.00,16938,15445,16791.00,16744020,16938.00,Sabet Khorasan-a
13980404,16950.00,16950,15952,16008.00,5744945,15952.00,Sabet Khorasan-a
13980409,16808.00,17648,16808,17633.00,1677709,17648.00,Sabet Khorasan-a
13980410,18514.00,18514,18155,18513.00,8675293,18514.00,Sabet Khorasan-a
13980506,18500.00,18500,17575,18060.00,7432932,17575.00,Sabet Khorasan-a
13980507,17301.00,17990,17157,17425.00,1074328,17157.00,Sabet Khorasan-a
13980508,16554.00,16554,16554,16554.00,231345,16554.00,Sabet Khorasan-a
13980509,15920.00,16500,15727,15889.00,4132616,15727.00,Sabet Khorasan-a
13980512,15295.00,16683,15095,16017.00,6055931,16683.00,Sabet Khorasan-a
13980513,16817.00,16817,15701,16478.00,3567105,16817.00,Sabet Khorasan-a
13980514,16980.00,17301,15655,16950.00,2942431,17301.00,Sabet Khorasan-a
13980515,17797.00,17797,17797,17797.00,1188191,17797.00,Sabet Khorasan-a
13980519,18686.00,19620,18686,19453.00,2950715,19620.00,Sabet Khorasan-a
13980520,20425.00,20425,19600,20242.00,4757335,20425.00,Sabet Khorasan-a
13980522,21000.00,21254,20600,21231.00,2440579,21254.00,Sabet Khorasan-a
13980523,22292.00,22292,21510,22279.00,1239696,22292.00,Sabet Khorasan-a
13980526,23392.00,24553,22310,23632.00,4513499,22600.00,Sabet Khorasan-a
13980527,22500.00,22600,22451,22466.00,495650,22451.00,Sabet Khorasan-a
13980528,21343.00,21999,21343,21358.00,8192618,21343.00,Sabet Khorasan-a
13980605,20291.00,20291,19277,19341.00,13686475,19277.00,Sabet Khorasan-a
13980606,19000.00,20308,19000,20230.00,3618880,20308.00,Sabet Khorasan-a
13980609,22400.00,23000,21280,21430.00,2970880,21280.00,Sabet Khorasan-a
13980610,20450.00,20998,20359,20394.00,1333887,20359.00,Sabet Khorasan-a
13980611,20000.00,20359,19375,19590.00,920627,19375.00,Sabet Khorasan-a
13980612,18700.00,19200,18611,18671.00,2673891,18611.00,Sabet Khorasan-a
13980613,18251.00,19604,18251,19526.00,9944434,19604.00,Sabet Khorasan-a
13980616,20001.00,20502,20001,20488.00,3665853,20502.00,Sabet Khorasan-a
13980617,21279.00,21279,19550,20359.00,2706217,19674.00,Sabet Khorasan-a
13980620,19751.00,19752,19342,19376.00,1519307,19342.00,Sabet Khorasan-a
13980623,18800.00,19300,18408,18626.00,5057613,18702.00,Sabet Khorasan-a
13980624,18635.00,19557,18413,19166.00,2335514,19557.00,Sabet Khorasan-a
13980625,19900.00,20000,18900,19445.00,6297542,19000.00,Sabet Khorasan-a
13980626,19400.00,19446,18490,19020.00,2348426,18799.00,Sabet Khorasan-a
13980627,19020.00,19020,18069,18220.00,1299463,18069.00,Sabet Khorasan-a
13980630,18010.00,19131,17800,19018.00,3432811,19130.00,Sabet Khorasan-a
13980631,19797.00,19968,19500,19950.00,5393492,19968.00,Sabet Khorasan-a
13980701,20947.00,20947,20947,20947.00,4955870,20947.00,Sabet Khorasan-a
13980702,21994.00,21994,21994,21994.00,461660,21994.00,Sabet Khorasan-a
13980703,23093.00,23093,23093,23093.00,1003615,23093.00,Sabet Khorasan-a
13980706,24247.00,24247,24247,24247.00,367176,24247.00,Sabet Khorasan-a
13980707,25459.00,25459,25000,25456.00,14541859,25459.00,Sabet Khorasan-a
13980708,26728.00,26728,26728,26728.00,2320413,26728.00,Sabet Khorasan-a
13980709,27800.00,28064,25392,26873.00,14870377,27759.00,Sabet Khorasan-a
13980710,27790.00,28216,26900,28046.00,4615192,28216.00,Sabet Khorasan-a
13980716,27500.00,28875,26125,27242.00,4425930,26125.00,Sabet Khorasan-a
13980720,27000.00,27000,25650,26267.00,923354,25650.00,Sabet Khorasan-a
13980721,24954.00,24954,24954,25083.00,183882,24954.00,Sabet Khorasan-a
13980722,23829.00,23829,23829,23829.00,314068,23829.00,Sabet Khorasan-a
13980723,22638.00,22638,22638,23316.00,87940,22638.00,Sabet Khorasan-a
13980724,22151.00,22151,22151,22151.00,204000,22151.00,Sabet Khorasan-a
13980728,21044.00,21044,21044,21906.00,45155,21044.00,Sabet Khorasan-a
13980729,20811.00,20811,20811,21283.00,116062,20811.00,Sabet Khorasan-a
13980730,20219.00,22346,20219,20584.00,10807907,20219.00,Sabet Khorasan-a
13980801,20530.00,21000,19555,19893.00,2856949,20000.00,Sabet Khorasan-a
13980804,20000.00,20887,20000,20861.00,2523712,20887.00,Sabet Khorasan-a
13980806,21800.00,21904,21000,21888.00,5451000,21904.00,Sabet Khorasan-a
13980808,22850.00,22982,22600,22970.00,6414849,22982.00,Sabet Khorasan-a
13980811,23400.00,23600,21822,22018.00,7251567,22000.00,Sabet Khorasan-a
13980812,22000.00,23118,21822,23017.00,2895483,23118.00,Sabet Khorasan-a
13980813,23888.00,24167,23112,24032.00,2168939,24167.00,Sabet Khorasan-a
13980814,25233.00,26494,25233,26022.00,4445828,26129.00,Sabet Khorasan-a
13980818,26022.00,26850,24721,25277.00,2962519,24972.00,Sabet Khorasan-a
13980819,24501.00,25898,24014,24897.00,3374176,25000.00,Sabet Khorasan-a
13980820,25349.00,25349,23810,24291.00,3474070,24070.00,Sabet Khorasan-a
13980825,24690.00,24690,23456,23902.00,882960,23456.00,Sabet Khorasan-a
13980826,22707.00,23289,22707,22707.00,2699086,22707.00,Sabet Khorasan-a
13980827,21583.00,23842,21583,23484.00,3444892,23827.00,Sabet Khorasan-a
13980902,24658.00,25888,24350,25110.00,2006498,24598.00,Sabet Khorasan-a
13980903,25890.00,25890,24010,24872.00,12253832,24401.00,Sabet Khorasan-a
13980904,24655.00,24949,23629,23988.00,2035425,24100.00,Sabet Khorasan-a
13980905,24200.00,24499,23301,23963.00,4074334,23700.00,Sabet Khorasan-a
13980906,24000.00,24000,23101,23360.00,2719925,23400.00,Sabet Khorasan-a
13980909,23499.00,24528,23340,24445.00,3312676,24528.00,Sabet Khorasan-a
13980910,24900.00,25150,23550,24620.00,3150670,24299.00,Sabet Khorasan-a
13980911,24300.00,24980,23412,23977.00,3883397,23998.00,Sabet Khorasan-a
13980917,25175.00,26000,24200,25189.00,4048611,25148.00,Sabet Khorasan-a
13980918,25200.00,26400,25200,25953.00,3586874,26310.00,Sabet Khorasan-a
13980919,26850.00,26851,25508,26235.00,2782207,25508.00,Sabet Khorasan-a
13980920,24924.00,26235,24924,25024.00,2531708,24924.00,Sabet Khorasan-a
13980923,24500.00,25650,24332,24735.00,3970363,24400.00,Sabet Khorasan-a
13980924,25001.00,25001,23499,24077.00,4253047,24374.00,Sabet Khorasan-a
13980925,24400.00,24900,24350,24634.00,3839239,24385.00,Sabet Khorasan-a
13980926,25000.00,25500,23550,24505.00,5039589,24437.00,Sabet Khorasan-a
13980927,24550.00,24999.00,23990.00,24271.00,3345433,24380.00,Sabet Khorasan-a
