<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980326,3774.28,3802,3466,3634.67,10382193,3485.43,Zagros Kosar Power-a
13980327,3466.17,3635,3454,3486.39,7104050,3453.65,Zagros Kosar Power-a
13980328,3467.13,3477,3328,3388.18,5107190,3360.26,Zagros Kosar Power-a
13980329,3360.26,3447,3254,3343.89,2904348,3347.74,Zagros Kosar Power-a
13980401,3289.97,3359,3177,3223.54,3622388,3273.61,Zagros Kosar Power-a
13980402,3273.61,3384,3218,3330.41,3388824,3384.33,Zagros Kosar Power-a
13980403,3495.06,3496,3428,3479.65,3023651,3496.02,Zagros Kosar Power-a
13980404,3572.08,3572,3389,3460.39,4172850,3439.21,Zagros Kosar Power-a
13980405,3485.43,3485,3322,3362.19,4856772,3369.89,Zagros Kosar Power-a
13980409,3369.89,3379,3302,3341.97,3288528,3314.04,Zagros Kosar Power-a
13980410,3365.07,3408,3287,3350.63,2399183,3362.19,Zagros Kosar Power-a
13980411,3407.44,3518,3370,3489.28,5585823,3518.16,Zagros Kosar Power-a
13980412,3648.14,3648,3448,3511.42,4525181,3466.17,Zagros Kosar Power-a
13980415,3418.03,3509,3365,3418.99,3033223,3418.99,Zagros Kosar Power-a
13980416,3401.66,3482,3379,3422.84,2500021,3445.95,Zagros Kosar Power-a
13980417,3513.35,3589,3459,3532.61,5757720,3480.61,Zagros Kosar Power-a
13980418,3572.08,3572,3428,3486.39,5039538,3496.02,Zagros Kosar Power-a
13980419,3476.76,3661,3477,3633.70,11052454,3660.66,Zagros Kosar Power-a
13980422,3814.71,3815,3774,3814.71,11633963,3814.71,Zagros Kosar Power-a
13980423,3937.96,4001,3707,3874.41,14755582,3886.93,Zagros Kosar Power-a
13980424,3880.19,4015,3681,3856.12,11757303,3745.39,Zagros Kosar Power-a
13980425,3698.21,3798,3664,3706.88,3503912,3663.55,Zagros Kosar Power-a
13980426,3543.20,3785,3524,3626.00,7906153,3591.34,Zagros Kosar Power-a
13980501,3660.00,3660,3477,3480.00,1727792,3477.00,Zagros Kosar Power-a
13980502,3400.00,3537,3351,3396.00,5873708,3390.00,Zagros Kosar Power-a
13980505,3450.00,3456,3340,3393.00,3847196,3433.00,Zagros Kosar Power-a
13980506,3404.00,3562,3404,3544.00,3736384,3562.00,Zagros Kosar Power-a
13980507,3688.00,3688,3480,3569.00,3451697,3532.00,Zagros Kosar Power-a
13980508,3500.00,3650,3485,3606.00,2850944,3620.00,Zagros Kosar Power-a
13980509,3600.00,3685,3483,3534.00,4344056,3510.00,Zagros Kosar Power-a
13980512,3442.00,3570,3391,3459.00,3434389,3498.00,Zagros Kosar Power-a
13980513,3540.00,3631,3436,3613.00,3206548,3631.00,Zagros Kosar Power-a
13980514,3793.00,3793,3793,3793.00,4190450,3793.00,Zagros Kosar Power-a
13980515,3982.00,3982,3822,3918.00,13912619,3950.00,Zagros Kosar Power-a
13980516,3920.00,3975,3775,3877.00,5999876,3858.00,Zagros Kosar Power-a
13980519,3946.00,4273,3859,4149.00,5603450,4250.00,Zagros Kosar Power-a
13980520,4356.00,4356,4356,4356.00,612784,4356.00,Zagros Kosar Power-a
13980522,4573.00,4801,4573,4791.00,25767120,4801.00,Zagros Kosar Power-a
13980523,4860.00,4873,4600,4742.00,12774215,4660.00,Zagros Kosar Power-a
13980526,4649.00,4649,4505,4571.00,8271011,4505.00,Zagros Kosar Power-a
13980527,4450.00,4799,4347,4675.00,12536875,4799.00,Zagros Kosar Power-a
13980528,5000.00,5250,5000,5203.00,13681870,5250.00,Zagros Kosar Power-a
13980530,5311.00,5349,5001,5161.00,7289610,5143.00,Zagros Kosar Power-a
13980602,5080.00,5310,5041,5178.00,6842924,5157.00,Zagros Kosar Power-a
13980603,5244.00,5244,4920,4996.00,9207767,4970.00,Zagros Kosar Power-a
13980604,5000.00,5200,4991,5066.00,5978528,5045.00,Zagros Kosar Power-a
13980605,5160.00,5160,4813,4953.00,6660263,4869.00,Zagros Kosar Power-a
13980606,4752.00,4950,4706,4820.00,5198339,4919.00,Zagros Kosar Power-a
13980609,4979.00,5061,4720,4908.00,7655130,4789.00,Zagros Kosar Power-a
13980610,4885.00,5050,4760,4886.00,3535475,4840.00,Zagros Kosar Power-a
13980611,4840.00,4998,4650,4741.00,3916326,4765.00,Zagros Kosar Power-a
13980612,4680.00,4860,4664,4767.00,2759033,4800.00,Zagros Kosar Power-a
13980613,4780.00,5005,4780,4991.00,9593769,5005.00,Zagros Kosar Power-a
13980616,5076.00,5170,5030,5107.00,7347808,5153.00,Zagros Kosar Power-a
13980617,5188.00,5188,4960,5054.00,3629039,5039.00,Zagros Kosar Power-a
13980620,5014.00,5049,4923,4953.00,3851540,4954.00,Zagros Kosar Power-a
13980623,4969.00,5200,4969,5124.00,8413719,5076.00,Zagros Kosar Power-a
13980624,5121.00,5164,4902,5013.00,4089351,5075.00,Zagros Kosar Power-a
13980625,5150.00,5263,5150,5245.00,5969103,5263.00,Zagros Kosar Power-a
13980626,5507.00,5507,5500,5507.00,35446878,5507.00,Zagros Kosar Power-a
13980627,5700.00,5782,5521,5725.00,35150977,5782.00,Zagros Kosar Power-a
13980630,6000.00,6011,5900,6005.00,5139043,6011.00,Zagros Kosar Power-a
13980631,6305.00,6305,6305,6305.00,1889153,6305.00,Zagros Kosar Power-a
13980701,6620.00,6620,6620,6620.00,1886542,6620.00,Zagros Kosar Power-a
13980702,6951.00,6951,6400,6728.00,29673095,6600.00,Zagros Kosar Power-a
13980703,6610.00,7064,6401,6828.00,20312581,7064.00,Zagros Kosar Power-a
13980706,7169.00,7169,7100,7168.00,2475320,7163.00,Zagros Kosar Power-a
13980707,7202.00,7460,6842,6976.00,7467814,6842.00,Zagros Kosar Power-a
13980708,6976.00,7247,6700,6998.00,15804776,7100.00,Zagros Kosar Power-a
13980709,7240.00,7240,6649,6708.00,20111785,6649.00,Zagros Kosar Power-a
13980710,6444.00,6565,6373,6417.00,10955748,6373.00,Zagros Kosar Power-a
13980713,6300.00,6650,6101,6320.00,10137768,6189.00,Zagros Kosar Power-a
13980714,6341.00,6636,6131,6456.00,11004278,6636.00,Zagros Kosar Power-a
13980715,6778.00,6778,6501,6688.00,8643241,6580.00,Zagros Kosar Power-a
13980716,6665.00,6666,6354,6442.00,6684471,6354.00,Zagros Kosar Power-a
13980717,6287.00,6590,6120,6347.00,6953641,6500.00,Zagros Kosar Power-a
13980720,6265.00,6645,6258,6364.00,6336619,6340.00,Zagros Kosar Power-a
13980721,6490.00,6490,6120,6259.00,5127722,6160.00,Zagros Kosar Power-a
13980722,6160.00,6296,5947,5976.00,6816739,5947.00,Zagros Kosar Power-a
13980723,5744.00,5942,5678,5713.00,3551644,5678.00,Zagros Kosar Power-a
13980724,5428.00,5577,5428,5433.00,5342225,5428.00,Zagros Kosar Power-a
13980728,5162.00,5300,5162,5166.00,2619000,5162.00,Zagros Kosar Power-a
13980729,4908.00,5040,4908,4909.00,4488756,5002.00,Zagros Kosar Power-a
13980730,5110.00,5154,4753,5066.00,6905649,4974.00,Zagros Kosar Power-a
13980801,5066.00,5140,4813,4854.00,4017099,4851.00,Zagros Kosar Power-a
13980804,4852.00,4900,4612,4643.00,3873762,4613.00,Zagros Kosar Power-a
13980806,4649.00,4875,4600,4779.00,4829257,4875.00,Zagros Kosar Power-a
13980808,4988.00,5017,4890,5013.00,4486220,5017.00,Zagros Kosar Power-a
13980811,5250.00,5250,4800,5039.00,4344242,5010.00,Zagros Kosar Power-a
13980812,5021.00,5290,4895,5254.00,7530536,5290.00,Zagros Kosar Power-a
13980813,5360.00,5360,5023,5202.00,3862892,5067.00,Zagros Kosar Power-a
13980814,5000.00,5462,4998,5358.00,6341413,5462.00,Zagros Kosar Power-a
13980818,5600.00,5625,5521,5619.00,4783185,5625.00,Zagros Kosar Power-a
13980819,5787.00,5890,5400,5679.00,9162469,5820.00,Zagros Kosar Power-a
13980820,5870.00,5926,5585,5748.00,5637590,5618.00,Zagros Kosar Power-a
13980821,5700.00,5799,5559,5650.00,6604927,5640.00,Zagros Kosar Power-a
13980822,5715.00,5932,5557,5883.00,9096548,5932.00,Zagros Kosar Power-a
13980825,6177.00,6177,5886,6095.00,9254607,5960.00,Zagros Kosar Power-a
13980826,5799.00,5958,5791,5797.00,3348524,5791.00,Zagros Kosar Power-a
13980827,5508.00,5899,5508,5640.00,6035309,5689.00,Zagros Kosar Power-a
13980828,5680.00,5922,5680,5839.00,3580634,5922.00,Zagros Kosar Power-a
13980829,6000.00,6054,5900,6000.00,2688753,5965.00,Zagros Kosar Power-a
13980902,6086.00,6099,5800,5928.00,3924659,5879.00,Zagros Kosar Power-a
13980903,5858.00,6043,5820,5935.00,3348926,5913.00,Zagros Kosar Power-a
13980904,5930.00,6098,5916,6022.00,2955333,6028.00,Zagros Kosar Power-a
13980905,6281.00,6323,6030,6261.00,10608321,6323.00,Zagros Kosar Power-a
13980906,6420.00,6443,6161,6263.00,4574759,6241.00,Zagros Kosar Power-a
13980909,6250.00,6390,6101,6239.00,4933734,6294.00,Zagros Kosar Power-a
13980910,6300.00,6350,6167,6252.00,3993756,6200.00,Zagros Kosar Power-a
13980911,6210.00,6299,6030,6165.00,5727134,6050.00,Zagros Kosar Power-a
13980912,6003.00,6140,6003,6104.00,2775261,6112.00,Zagros Kosar Power-a
13980913,6100.00,6340,6020,6211.00,3196411,6240.00,Zagros Kosar Power-a
13980916,6250.00,6352,6250,6301.00,6830122,6349.00,Zagros Kosar Power-a
13980917,6177.00,6616,6177,6532.00,8992084,6616.00,Zagros Kosar Power-a
13980918,6750.00,7082,6652,6845.00,5943584,6860.00,Zagros Kosar Power-a
13980919,6911.00,6940,6503,6667.00,8796471,6570.00,Zagros Kosar Power-a
13980920,6570.00,6758,6433,6606.00,5284960,6689.00,Zagros Kosar Power-a
13980923,6800.00,6936,6610,6822.00,7826838,6936.00,Zagros Kosar Power-a
13980924,7155.00,7160,6802,7049.00,8047328,7150.00,Zagros Kosar Power-a
13980925,7250.00,7401,7060,7377.00,18894277,7401.00,Zagros Kosar Power-a
13980926,7598.00,7745,7475,7684.00,16349661,7745.00,Zagros Kosar Power-a
13980927,7800.00,7869.00,7480.00,7684.00,10071547,7700.00,Zagros Kosar Power-a
