<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970701,2534.53,2542,2396,2425.84,1095776,2395.72,Nasir Machine-a
13970702,2325.01,2488,2320,2400.30,311046,2461.85,Nasir Machine-a
13970703,2396.37,2455,2390,2412.09,1609221,2389.83,Nasir Machine-a
13970708,2532.56,2645,2533,2587.56,1688049,2586.25,Nasir Machine-a
13970709,2716.55,2717,2462,2630.77,1909976,2520.78,Nasir Machine-a
13970710,2618.99,2619,2500,2510.30,227390,2499.82,Nasir Machine-a
13970711,2385.24,2385,2385,2407.51,111707,2385.24,Nasir Machine-a
13970714,2330.90,2481,2288,2327.63,458699,2287.69,Nasir Machine-a
13970715,2211.74,2212,2212,2295.54,37447,2211.74,Nasir Machine-a
13970716,2180.96,2181,2181,2260.84,41111,2180.96,Nasir Machine-a
13970717,2148.23,2226,2148,2154.12,1110546,2148.23,Nasir Machine-a
13970718,2048.70,2050,2047,2047.39,224200,2046.74,Nasir Machine-a
13970721,1945.25,1945,1945,1999.60,74687,1945.25,Nasir Machine-a
13970722,1900.08,1900,1900,1922.34,124475,1900.08,Nasir Machine-a
13970723,1826.74,2016,1827,1862.10,1043945,1879.12,Nasir Machine-a
13970724,1953.77,1955,1870,1943.29,919769,1953.77,Nasir Machine-a
13970725,1860.14,2023,1854,1920.37,337363,1963.59,Nasir Machine-a
13970728,2010.07,2016,1958,1991.09,684565,1964.24,Nasir Machine-a
13970729,1901.39,1951,1892,1903.35,411965,1943.94,Nasir Machine-a
13970730,1949.18,1998,1922,1987.16,1231730,1998.29,Nasir Machine-a
13970801,2086.02,2086,2086,2086.02,218978,2086.02,Nasir Machine-a
13970802,2190.13,2190,2032,2184.24,2763368,2190.13,Nasir Machine-a
13970805,2292.92,2293,2293,2292.92,547707,2292.92,Nasir Machine-a
13970807,2407.51,2527,2292,2398.99,2018858,2377.39,Nasir Machine-a
13970809,2409.47,2455,2282,2347.92,1713206,2304.06,Nasir Machine-a
13970812,2291.61,2292,2231,2247.75,454236,2230.72,Nasir Machine-a
13970813,2142.33,2360,2142,2302.09,2016866,2359.71,Nasir Machine-a
13970814,2416.67,2417,2390,2416.67,1645769,2416.67,Nasir Machine-a
13970815,2537.15,2537,2537,2537.15,692448,2537.15,Nasir Machine-a
13970819,2658.27,2664,2546,2655.65,2077899,2663.51,Nasir Machine-a
13970820,2786.60,2787,2785,2786.60,242929,2784.64,Nasir Machine-a
13970821,2925.41,2925,2881,2923.45,437579,2880.89,Nasir Machine-a
13970822,2979.10,3128,2830,3011.18,5248458,3127.73,Nasir Machine-a
13970823,3161.12,3161,3161,3161.12,2799326,3161.12,Nasir Machine-a
13970826,3318.91,3319,3212,3297.96,5257231,3318.91,Nasir Machine-a
13970827,3404.03,3404,3134,3212.84,3647442,3172.90,Nasir Machine-a
13970828,3077.97,3369,3064,3241.65,2093066,3077.31,Nasir Machine-a
13970829,3182.07,3249,3080,3087.79,373402,3079.93,Nasir Machine-a
13970830,2935.23,3072,2934,2952.25,2813743,2933.92,Nasir Machine-a
13970910,2987.10,3136,2987,3099.62,1001421,3136.46,Nasir Machine-a
13970911,3253.95,3254,3254,3253.95,630454,3253.95,Nasir Machine-a
13970912,3416.25,3416,3346,3412.27,3357534,3416.25,Nasir Machine-a
13970913,3582.53,3583,3416,3553.66,1737189,3582.53,Nasir Machine-a
13970914,3730.89,3731,3729,3730.89,644020,3730.89,Nasir Machine-a
13970917,3917.09,3917,3731,3876.27,6519083,3827.48,Nasir Machine-a
13970918,3871.29,3871,3683,3702.02,694587,3683.10,Nasir Machine-a
13970919,3518.81,3684,3518,3539.72,2229743,3517.81,Nasir Machine-a
13970920,3397.33,3535,3363,3443.14,2546796,3507.86,Nasir Machine-a
13970921,3507.86,3614,3439,3593.49,1100265,3614.40,Nasir Machine-a
13970924,3630.33,3773,3630,3756.78,3904408,3772.71,Nasir Machine-a
13970925,3772.71,3773,3570,3613.40,881207,3584.53,Nasir Machine-a
13970928,3781.67,3794,3585,3744.83,1523911,3793.62,Nasir Machine-a
13971001,3868.30,3868,3558,3636.30,1319890,3682.10,Nasir Machine-a
13971002,3733.88,3734,3521,3619.37,262487,3604.44,Nasir Machine-a
13971005,3661.19,3784,3661,3764.75,1443155,3782.67,Nasir Machine-a
13971008,3817.52,3882,3634,3676.13,1558786,3640.28,Nasir Machine-a
13971009,3730.89,3731,3525,3567.60,577500,3524.78,Nasir Machine-a
13971010,3663.19,3663,3389,3403.31,4747533,3389.37,Nasir Machine-a
13971011,3406.29,3467,3356,3405.30,751643,3405.30,Nasir Machine-a
13971012,3474.00,3474,3235,3285.81,3654675,3235.03,Nasir Machine-a
13971015,3236.03,3336,3127,3177.28,1223993,3216.12,Nasir Machine-a
13971016,3265.90,3301,3186,3247.98,1185245,3255.94,Nasir Machine-a
13971017,3290.79,3291,3127,3160.36,2447415,3172.30,Nasir Machine-a
13971018,3146.42,3186,3007,3060.79,1949156,3087.67,Nasir Machine-a
13971019,3086.67,3154,3037,3105.59,738630,3106.59,Nasir Machine-a
13971022,3156.37,3156,3048,3111.57,894762,3101.61,Nasir Machine-a
13971023,3177.28,3219,3107,3171.31,2109222,3116.55,Nasir Machine-a
13971024,3175.29,3175,3013,3055.81,1133116,3056.80,Nasir Machine-a
13971025,3027.93,3105,2987,3029.92,971188,3007.02,Nasir Machine-a
13971026,3028.92,3045,2964,3001.04,977741,2999.05,Nasir Machine-a
13971029,3028.92,3062,2967,2995.07,1432700,3040.87,Nasir Machine-a
13971030,3055.81,3056,2888,2963.21,350870,2887.53,Nasir Machine-a
13971101,2838.74,2888,2816,2820.82,675103,2815.84,Nasir Machine-a
13971102,2815.84,2885,2738,2814.85,557967,2873.59,Nasir Machine-a
13971103,2877.58,2878,2755,2801.90,385212,2772.03,Nasir Machine-a
13971106,2807.88,2808,2663,2700.34,991376,2662.51,Nasir Machine-a
13971107,2715.28,2764,2589,2681.42,1418824,2614.71,Nasir Machine-a
13971108,2734.20,2734,2599,2642.59,698640,2598.78,Nasir Machine-a
13971109,2678.44,2678,2511,2529.08,3873517,2511.16,Nasir Machine-a
13971110,2529.08,2529,2403,2431.50,4472068,2441.46,Nasir Machine-a
13971113,2439.47,2553,2401,2504.19,4144970,2552.98,Nasir Machine-a
13971114,2628.65,2629,2629,2628.65,384314,2628.65,Nasir Machine-a
13971115,2760.08,2760,2760,2760.08,410186,2760.08,Nasir Machine-a
13971117,2987.10,3126,2888,2979.14,6455490,2926.37,Nasir Machine-a
13971121,2977.15,2977,2831,2858.66,2894385,2901.47,Nasir Machine-a
13971123,2787.96,2838,2716,2728.22,1270843,2716.27,Nasir Machine-a
13971124,2619.69,2659,2592,2608.74,1397715,2622.68,Nasir Machine-a
13971127,2658.52,2736,2589,2644.58,641233,2618.69,Nasir Machine-a
13971128,2552.98,2638,2553,2572.89,684723,2572.89,Nasir Machine-a
13971129,2583.85,2701,2584,2691.38,1419817,2701.34,Nasir Machine-a
13971130,2717.27,2718,2627,2650.56,515381,2628.65,Nasir Machine-a
13971201,2625.66,2628,2519,2551.98,1031311,2559.95,Nasir Machine-a
13971204,2617.70,2679,2449,2631.64,1737687,2679.43,Nasir Machine-a
13971205,2738.18,2763,2728,2756.10,1189564,2763.07,Nasir Machine-a
13971206,2837.75,2858,2728,2802.90,1922190,2758.09,Nasir Machine-a
13971207,2816.84,2817,2664,2690.39,399809,2669.48,Nasir Machine-a
13971208,2678.44,2808,2664,2705.32,427418,2698.35,Nasir Machine-a
13971211,2759.09,2759,2590,2662.51,237774,2638.61,Nasir Machine-a
13971212,2774.02,2785,2639,2725.23,821793,2758.09,Nasir Machine-a
13971213,2758.09,2789,2652,2735.19,685242,2728.22,Nasir Machine-a
13971214,2657.53,2733,2639,2654.54,215235,2638.61,Nasir Machine-a
13971215,2633.63,2754,2589,2614.71,703017,2648.57,Nasir Machine-a
13971218,2590.82,2711,2490,2640.60,1001686,2623.67,Nasir Machine-a
13971219,2648.57,2772,2592,2694.37,1737266,2731.21,Nasir Machine-a
13971220,2786.97,2787,2649,2709.30,327375,2718.26,Nasir Machine-a
13971221,2641.60,2693,2639,2662.51,741680,2686.40,Nasir Machine-a
13971222,2685.41,2685,2589,2605.75,709798,2589.82,Nasir Machine-a
13971225,2599.78,2698,2583,2602.76,465605,2637.61,Nasir Machine-a
13971226,2588.82,2686,2582,2609.73,1041564,2618.69,Nasir Machine-a
13971228,2687.40,2717,2619,2648.57,1151843,2622.68,Nasir Machine-a
13980105,2633.63,2781,2619,2719.26,1211664,2778.01,Nasir Machine-a
13980106,2777.01,2855,2777,2840.74,2009641,2854.68,Nasir Machine-a
13980107,2857.66,2858,2700,2751.12,991024,2718.26,Nasir Machine-a
13980110,2738.18,2856,2688,2794.93,534086,2824.81,Nasir Machine-a
13980111,2857.66,2922,2757,2825.80,1521068,2801.90,Nasir Machine-a
13980117,2836.75,2966,2758,2931.35,2228392,2910.44,Nasir Machine-a
13980118,2986.11,3078,2947,3067.76,3566454,3036.89,Nasir Machine-a
13980119,3036.89,3186,2927,3073.73,2788374,3002.04,Nasir Machine-a
13980120,2949.27,3116,2920,2980.13,2693137,2937.32,Nasir Machine-a
13980121,2993.08,3080,2924,3000.05,1948087,2956.24,Nasir Machine-a
13980124,2977.15,3077,2977,3019.96,1356665,3046.85,Nasir Machine-a
13980125,3026.93,3170,2989,3114.55,3218282,3170.31,Nasir Machine-a
13980126,3235.03,3270,3086,3210.14,3219652,3085.68,Nasir Machine-a
13980127,3204.17,3204,3050,3065.76,2240816,3049.83,Nasir Machine-a
13980128,2913.42,3009,2913,2945.28,2344884,3005.03,Nasir Machine-a
13980131,3051.82,3092,3051,3088.67,1079983,3091.65,Nasir Machine-a
13980202,3236.03,3236,2934,2999.05,2948554,2937.32,Nasir Machine-a
13980203,3036.89,3037,2922,2960.22,400083,2947.28,Nasir Machine-a
13980204,2987.10,3036,2933,2967.19,796369,2987.10,Nasir Machine-a
13980207,2988.10,3033,2912,2973.16,800447,2942.30,Nasir Machine-a
13980208,3016.98,3017,2926,2946.28,1558909,2946.28,Nasir Machine-a
13980209,2937.32,3093,2937,3055.81,3068052,3092.65,Nasir Machine-a
13980210,3116.55,3208,3050,3182.26,6815725,3208.15,Nasir Machine-a
13980211,3241.01,3341,3236,3323.65,1885337,3340.58,Nasir Machine-a
13980214,3488.94,3489,3489,3488.94,589659,3488.94,Nasir Machine-a
13980215,3663.19,3663,3394,3604.44,7781383,3663.19,Nasir Machine-a
13980216,3694.05,3785,3424,3644.27,8431339,3723.92,Nasir Machine-a
13980217,3783.67,3784,3465,3590.50,3955096,3644.27,Nasir Machine-a
13980218,3684.10,3770,3627,3761.76,3125446,3769.73,Nasir Machine-a
13980221,3948.95,3949,3770,3937.00,4217411,3948.95,Nasir Machine-a
13980222,4022.63,4102,3741,3811.55,2336787,3851.37,Nasir Machine-a
13980223,3783.67,3933,3634,3778.69,2433470,3735.87,Nasir Machine-a
13980224,3750.81,3967,3724,3909.12,7073460,3966.87,Nasir Machine-a
13980225,4102.29,4102,3744,3945.96,4442892,3982.81,Nasir Machine-a
13980228,4062.46,4062,3883,3961.90,3895893,3952.93,Nasir Machine-a
13980229,4012.68,4159,3843,4070.43,1972052,4159.04,Nasir Machine-a
13980230,4270.56,4274,4033,4237.71,3268499,4273.55,Nasir Machine-a
13980231,4380.09,4449,4282,4445.81,2245595,4448.79,Nasir Machine-a
13980301,4666.85,4668,4481,4651.92,2878083,4667.85,Nasir Machine-a
13980304,4829.15,4884,4829,4874.95,1419458,4883.92,Nasir Machine-a
13980305,5117.91,5118,5118,5117.91,1808126,5117.91,Nasir Machine-a
13980307,5372.81,5374,5249,5370.81,3107923,5373.80,Nasir Machine-a
13980308,5638.66,5639,5639,5638.66,225900,5638.66,Nasir Machine-a
13980312,5920.44,6216,5920,6185.30,1207322,6216.16,Nasir Machine-a
13980313,6493.96,6494,6494,6493.96,418743,6493.96,Nasir Machine-a
13980318,6818.56,6819,6504,6811.59,1124661,6818.56,Nasir Machine-a
13980319,7152.12,7152,6571,7052.55,8485638,7152.12,Nasir Machine-a
13980320,7366.20,7405,6700,7066.49,5222548,6700.08,Nasir Machine-a
13980321,6714.01,7020,6714,6803.63,8273589,6714.01,Nasir Machine-a
13980322,6593.53,6965,6464,6618.43,3429734,6464.09,Nasir Machine-a
13980325,6287.85,6415,6288,6299.80,2545176,6287.85,Nasir Machine-a
13980326,6287.85,6353,5985,6060.83,2960827,5985.16,Nasir Machine-a
13980327,5758.14,5758,5758,5758.14,303724,5758.14,Nasir Machine-a
13980328,5470.38,5616,5470,5478.35,3164153,5470.38,Nasir Machine-a
13980329,5351.90,5476,5205,5289.17,1195001,5204.53,Nasir Machine-a
13980401,5025.31,5025,5025,5025.31,288855,5025.31,Nasir Machine-a
13980402,4978.51,5276,4979,5213.49,1368206,5276.22,Nasir Machine-a
13980403,5473.37,5473,5308,5471.38,938519,5473.37,Nasir Machine-a
13980404,5744.20,5744,5199,5342.93,5892002,5237.39,Nasir Machine-a
13980405,5376.79,5377,5076,5113.92,2023468,5076.09,Nasir Machine-a
13980409,4981.49,5277,4859,5026.30,2622940,5008.38,Nasir Machine-a
13980410,4998.42,5158,4998,5094.01,917288,5122.88,Nasir Machine-a
13980411,5177.65,5348,5074,5310.08,1111833,5347.91,Nasir Machine-a
13980412,5376.79,5501,5133,5353.89,1543447,5257.30,Nasir Machine-a
13980415,5322.02,5427,5087,5116.91,2360885,5087.04,Nasir Machine-a
13980416,4862.01,5028,4862,4877.94,10249880,4948.64,Nasir Machine-a
13980417,5077.08,5121,4979,5096.00,7349561,5107.95,Nasir Machine-a
13980423,4999.00,5150,4951,5035.00,1682904,5068.00,Nasir Machine-a
13980424,5074.00,5169,4841,5010.00,2195187,4841.00,Nasir Machine-a
13980425,4949.00,4949,4760,4786.00,1031914,4760.00,Nasir Machine-a
13980426,4547.00,4880,4547,4607.00,4013435,4610.00,Nasir Machine-a
13980429,4770.00,4770,4410,4590.00,1906168,4410.00,Nasir Machine-a
13980430,4594.00,4649,4490,4541.00,2513310,4510.00,Nasir Machine-a
13980431,4690.00,4750,4500,4639.00,1991603,4500.00,Nasir Machine-a
13980501,4639.00,4639,4408,4428.00,2427347,4440.00,Nasir Machine-a
13980502,4430.00,4649,4410,4616.00,2556073,4649.00,Nasir Machine-a
13980505,4789.00,4789,4650,4706.00,1483741,4769.00,Nasir Machine-a
13980506,4789.00,4789,4600,4701.00,803010,4661.00,Nasir Machine-a
13980507,4663.00,4706,4550,4644.00,1360725,4670.00,Nasir Machine-a
13980508,4700.00,4788,4608,4697.00,975947,4640.00,Nasir Machine-a
13980509,4600.00,4700,4600,4649.00,1174681,4688.00,Nasir Machine-a
13980512,4730.00,4840,4601,4781.00,1987322,4824.00,Nasir Machine-a
13980513,4823.00,5020,4823,5001.00,2636596,5020.00,Nasir Machine-a
13980514,5190.00,5190,4900,5021.00,2636549,4900.00,Nasir Machine-a
13980515,5000.00,5000,4811,4865.00,1340966,4948.00,Nasir Machine-a
13980516,4990.00,5021,4822,4930.00,1378740,4870.00,Nasir Machine-a
13980519,4998.00,4998,4702,4861.00,1236121,4901.00,Nasir Machine-a
13980520,4959.00,5070,4899,4983.00,2080355,4990.00,Nasir Machine-a
13980522,5000.00,5150,4990,5084.00,2498188,5145.00,Nasir Machine-a
13980523,5149.00,5338,5149,5268.00,3604494,5338.00,Nasir Machine-a
13980526,5300.00,5531,5300,5475.00,3336529,5531.00,Nasir Machine-a
13980527,5650.00,5650,5311,5510.00,4260409,5622.00,Nasir Machine-a
13980528,5477.00,5785,5477,5713.00,2892130,5785.00,Nasir Machine-a
13980530,5988.00,5998,5750,5987.00,2729760,5998.00,Nasir Machine-a
13980602,6200.00,6286,6001,6204.00,3599768,6286.00,Nasir Machine-a
13980603,6399.00,6480,5894,6123.00,5914867,6300.00,Nasir Machine-a
13980604,6003.00,6427,5902,6165.00,6421987,6200.00,Nasir Machine-a
13980605,6101.00,6273,5900,6099.00,2247574,5923.00,Nasir Machine-a
13980606,5795.00,5911,5795,5806.00,4905770,5795.00,Nasir Machine-a
13980609,5806.00,6000,5576,5805.00,3198767,5800.00,Nasir Machine-a
13980610,5900.00,6095,5700,6042.00,3156329,6095.00,Nasir Machine-a
13980611,6284.00,6344,5802,6250.00,5771755,6255.00,Nasir Machine-a
13980612,6390.00,6450,6100,6282.00,2831130,6290.00,Nasir Machine-a
13980613,6280.00,6596,6280,6524.00,3751948,6588.00,Nasir Machine-a
13980616,6650.00,6750,6390,6525.00,2959111,6548.00,Nasir Machine-a
13980617,6581.00,6610,6200,6424.00,3645785,6290.00,Nasir Machine-a
13980620,6419.00,6690,6300,6475.00,3004190,6548.00,Nasir Machine-a
13980623,6599.00,6798,6550,6753.00,5803176,6671.00,Nasir Machine-a
13980624,6612.00,6621,6416,6462.00,4703578,6500.00,Nasir Machine-a
13980625,6609.00,6609,6215,6370.00,3796896,6276.00,Nasir Machine-a
13980626,6112.00,6555,6112,6353.00,3833038,6205.00,Nasir Machine-a
13980627,6145.00,6500,6036,6052.00,2996969,6036.00,Nasir Machine-a
13980630,5944.00,6349,5944,6215.00,2202705,6238.00,Nasir Machine-a
13980631,6200.00,6450,6170,6251.00,2610802,6190.00,Nasir Machine-a
13980701,6330.00,6330,6106,6198.00,2346969,6133.00,Nasir Machine-a
13980702,6180.00,6399,6150,6247.00,2178488,6170.00,Nasir Machine-a
13980703,6200.00,6384,6141,6323.00,2085225,6364.00,Nasir Machine-a
13980706,6600.00,6639,6512,6624.00,2280320,6639.00,Nasir Machine-a
13980707,6955.00,6955,6955,6955.00,1948906,6955.00,Nasir Machine-a
13980708,7302.00,7302,7200,7301.00,4872495,7302.00,Nasir Machine-a
13980709,7666.00,7666,7000,7488.00,4022172,7285.00,Nasir Machine-a
13980710,7300.00,7862,7211,7706.00,6064624,7862.00,Nasir Machine-a
13980713,8091.00,8091,7505,7927.00,3848447,7630.00,Nasir Machine-a
13980714,7531.00,7800,7531,7546.00,2999367,7531.00,Nasir Machine-a
13980715,7255.00,7790,7255,7433.00,2468162,7286.00,Nasir Machine-a
13980716,7400.00,7450,7062,7146.00,898917,7062.00,Nasir Machine-a
13980717,6789.00,7089,6789,6804.00,3480603,6920.00,Nasir Machine-a
13980720,6789.00,7144,6789,7075.00,1322564,7125.00,Nasir Machine-a
13980721,7154.00,7245,6780,6994.00,1227406,6780.00,Nasir Machine-a
13980722,6799.00,6800,6645,6649.00,905438,6645.00,Nasir Machine-a
13980723,6317.00,6600,6317,6387.00,904390,6317.00,Nasir Machine-a
13980724,6068.00,6280,6068,6069.00,1469288,6068.00,Nasir Machine-a
13980728,5766.00,5791,5766,5767.00,615474,5766.00,Nasir Machine-a
13980729,5479.00,5970,5479,5498.00,2476075,5567.00,Nasir Machine-a
13980730,5481.00,5772,5400,5703.00,1647724,5772.00,Nasir Machine-a
13980801,5772.00,5900,5512,5716.00,1246184,5805.00,Nasir Machine-a
13980804,5556.00,5716,5431,5470.00,2272951,5474.00,Nasir Machine-a
13980806,5223.00,5743,5223,5702.00,831672,5743.00,Nasir Machine-a
13980808,5987.00,5987,5987,5987.00,247097,5987.00,Nasir Machine-a
13980811,6286.00,6286,6100,6260.00,3246769,6286.00,Nasir Machine-a
