<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970231,12729.00,12744.90,12720.90,12724.10,746724467,12724.10,TotalEqualWeightPr
13970301,12728.00,12738.00,12698.20,12698.20,560598571,12698.20,TotalEqualWeightPr
13970302,12696.40,12738.90,12696.40,12731.50,552911458,12731.50,TotalEqualWeightPr
13970305,12733.60,12775.00,12733.60,12746.20,690589501,12746.20,TotalEqualWeightPr
13970306,12748.70,12755.50,12738.10,12738.20,581640913,12738.20,TotalEqualWeightPr
13970307,12732.60,12746.90,12689.10,12689.10,554600964,12689.10,TotalEqualWeightPr
13970308,12660.60,12667.70,12622.40,12622.50,605058731,12622.50,TotalEqualWeightPr
13970309,12627.00,12650.60,12618.70,12618.90,658934481,12618.90,TotalEqualWeightPr
13970312,12612.50,12645.30,12612.50,12633.50,635002100,12633.50,TotalEqualWeightPr
13970313,12634.40,12663.40,12634.40,12653.30,501256220,12653.30,TotalEqualWeightPr
13970319,12660.30,12703.30,12660.30,12698.40,759223612,12698.40,TotalEqualWeightPr
13970320,12704.90,12749.80,12704.90,12731.80,750126343,12731.80,TotalEqualWeightPr
13970321,12718.10,12740.90,12718.10,12725.10,842439725,12725.10,TotalEqualWeightPr
13970322,12723.80,12792.10,12723.80,12791.20,994682304,12791.20,TotalEqualWeightPr
13970323,12797.40,13026.40,12797.40,13026.40,1561752572,13026.40,TotalEqualWeightPr
13970327,13081.90,13308.50,13081.90,13308.50,1713266540,13308.50,TotalEqualWeightPr
13970328,13380.00,13446.30,13348.50,13348.50,2492685344,13348.50,TotalEqualWeightPr
13970329,13347.20,13350.10,13314.00,13336.00,1766062525,13336.00,TotalEqualWeightPr
13970330,13332.80,13452.30,13332.80,13434.60,2418699077,13434.60,TotalEqualWeightPr
13970402,13420.20,13546.30,13420.20,13546.30,1414780326,13546.30,TotalEqualWeightPr
13970403,13560.80,13720.50,13560.80,13710.70,2322336147,13710.70,TotalEqualWeightPr
13970404,13729.60,13865.30,13729.60,13851.40,2898371651,13851.40,TotalEqualWeightPr
13970405,13856.10,13856.10,13682.40,13682.40,2077155117,13682.40,TotalEqualWeightPr
13970406,13678.30,13689.20,13517.20,13517.20,1757409634,13517.20,TotalEqualWeightPr
13970409,13525.30,13570.00,13525.30,13548.50,982618931,13548.50,TotalEqualWeightPr
13970410,13552.50,13557.90,13404.50,13404.50,1201195230,13404.50,TotalEqualWeightPr
13970411,13389.80,13434.20,13389.80,13433.30,827791607,13433.30,TotalEqualWeightPr
13970412,13430.10,13506.50,13430.10,13493.70,1276861683,13493.70,TotalEqualWeightPr
13970413,13509.80,13521.40,13475.30,13475.30,1452445519,13475.30,TotalEqualWeightPr
13970416,13469.50,13470.70,13437.10,13439.00,895787967,13439.00,TotalEqualWeightPr
13970417,13443.00,13443.00,13381.10,13381.10,682846808,13381.10,TotalEqualWeightPr
13970419,13372.20,13379.90,13319.00,13319.00,557166400,13319.00,TotalEqualWeightPr
13970420,13311.70,13311.70,13175.90,13175.90,761779815,13175.90,TotalEqualWeightPr
13970423,13170.80,13245.30,13170.80,13207.80,721915319,13207.80,TotalEqualWeightPr
13970424,13171.60,13186.70,13145.00,13145.10,787747400,13145.10,TotalEqualWeightPr
13970425,13132.80,13158.70,13114.20,13114.20,759087675,13114.20,TotalEqualWeightPr
13970426,13104.60,13127.50,13096.80,13096.80,867494157,13096.80,TotalEqualWeightPr
13970427,13096.20,13121.20,13059.00,13059.00,1476150668,13059.00,TotalEqualWeightPr
13970430,13060.10,13146.10,13060.10,13129.00,578246120,13129.00,TotalEqualWeightPr
13970431,13104.90,13152.50,13104.90,13111.80,892572773,13111.80,TotalEqualWeightPr
13970501,13067.10,13067.10,12956.30,12956.30,560449173,12956.30,TotalEqualWeightPr
13970502,12947.30,12983.90,12936.60,12937.40,797959318,12937.40,TotalEqualWeightPr
13970503,12950.30,12977.00,12941.50,12944.20,884550086,12944.20,TotalEqualWeightPr
13970506,12963.00,13026.60,12963.00,12991.60,1334019975,12991.60,TotalEqualWeightPr
13970507,13005.20,13053.30,12988.50,12988.70,1586789908,12988.70,TotalEqualWeightPr
13970508,12997.60,13029.40,12997.60,13002.20,1957163647,13002.20,TotalEqualWeightPr
13970509,13016.30,13332.10,13016.30,13332.10,1182401893,13332.10,TotalEqualWeightPr
13970510,13346.80,13506.60,13346.80,13406.90,2084801845,13406.90,TotalEqualWeightPr
13970513,13410.00,13410.00,13298.30,13299.40,1587941842,13299.40,TotalEqualWeightPr
13970514,13303.80,13428.40,13303.80,13366.60,2572607402,13366.60,TotalEqualWeightPr
13970515,13371.20,13497.40,13371.20,13418.90,3362601401,13418.90,TotalEqualWeightPr
13970516,13414.50,13414.50,13393.10,13412.60,2525485689,13412.60,TotalEqualWeightPr
13970517,13431.20,13457.40,13386.60,13386.60,2012006173,13386.60,TotalEqualWeightPr
13970520,13400.90,13419.10,13377.60,13377.60,1506819563,13377.60,TotalEqualWeightPr
13970521,13395.90,13439.40,13395.90,13432.50,1565164362,13432.50,TotalEqualWeightPr
13970522,13437.30,13477.00,13437.30,13458.30,1556578449,13458.30,TotalEqualWeightPr
13970523,13475.80,13536.00,13475.80,13513.00,1416086923,13513.00,TotalEqualWeightPr
13970524,13518.30,13553.00,13518.30,13543.90,1069357429,13543.90,TotalEqualWeightPr
13970527,13573.60,13744.80,13573.60,13744.70,1183496874,13744.70,TotalEqualWeightPr
13970528,13790.50,13935.00,13790.50,13934.40,1523400771,13934.40,TotalEqualWeightPr
13970529,13961.50,14087.50,13961.50,14087.40,1868397416,14087.40,TotalEqualWeightPr
13970530,14116.40,14191.10,14116.40,14190.00,1487865552,14190.00,TotalEqualWeightPr
13970603,14219.90,14463.00,14219.90,14463.00,1386279049,14463.00,TotalEqualWeightPr
13970604,14522.80,14761.70,14522.80,14761.70,1627794834,14761.70,TotalEqualWeightPr
13970605,14793.80,14922.30,14793.80,14922.10,2284097301,14922.10,TotalEqualWeightPr
13970606,14944.80,14995.70,14934.70,14947.90,2042871169,14947.90,TotalEqualWeightPr
13970607,14955.00,15109.20,14955.00,15109.20,2919821023,15109.20,TotalEqualWeightPr
13970610,15146.40,15325.10,15146.40,15325.10,2899219472,15325.10,TotalEqualWeightPr
13970611,15359.70,15393.20,15302.30,15302.60,2305245012,15302.60,TotalEqualWeightPr
13970612,15317.10,15371.00,15317.10,15370.90,1739402491,15370.90,TotalEqualWeightPr
13970613,15424.80,15553.10,15424.80,15543.10,1712640614,15543.10,TotalEqualWeightPr
13970614,15593.70,15693.30,15593.70,15693.30,1388834478,15693.30,TotalEqualWeightPr
13970617,15754.40,16123.80,15754.40,16123.80,2018154160,16123.80,TotalEqualWeightPr
13970618,16183.90,16575.50,16183.90,16575.30,3078066124,16575.30,TotalEqualWeightPr
13970619,16606.60,17069.60,16606.60,17068.50,3319008786,17068.50,TotalEqualWeightPr
13970620,17115.10,17396.60,17115.10,17396.60,3265593285,17396.60,TotalEqualWeightPr
13970621,17426.20,17922.70,17426.20,17922.70,3062279443,17922.70,TotalEqualWeightPr
13970624,17951.20,18408.70,17951.20,18362.90,4212801921,18362.90,TotalEqualWeightPr
13970625,18388.90,18393.50,18156.60,18273.10,4620919096,18273.10,TotalEqualWeightPr
13970626,18318.40,18770.10,18318.40,18769.30,3598794388,18769.30,TotalEqualWeightPr
13970627,18802.00,19166.40,18802.00,19156.00,3140461098,19156.00,TotalEqualWeightPr
13970631,19235.90,19740.00,19235.90,19740.00,3217618496,19740.00,TotalEqualWeightPr
13970701,19780.60,20301.20,19780.60,20301.10,4362407601,20301.10,TotalEqualWeightPr
13970702,20315.20,20741.50,20315.20,20741.30,3708072555,20741.30,TotalEqualWeightPr
13970703,20781.90,21498.00,20781.90,21497.80,4485926389,21497.80,TotalEqualWeightPr
13970704,21518.60,22231.00,21518.60,22230.90,4229458345,22230.90,TotalEqualWeightPr
13970707,22261.00,23053.30,22261.00,23053.00,3298500703,23053.00,TotalEqualWeightPr
13970708,23068.90,23935.10,23068.90,23935.10,4576061407,23935.10,TotalEqualWeightPr
13970709,23982.50,24272.10,23903.60,24034.80,5607277493,24034.80,TotalEqualWeightPr
13970710,24029.50,24029.50,23358.10,23358.10,4963670906,23358.10,TotalEqualWeightPr
13970711,23043.70,23043.70,22776.10,22776.20,5262560453,22776.20,TotalEqualWeightPr
13970714,22769.30,22829.30,22409.80,22410.30,5844673882,22410.30,TotalEqualWeightPr
13970715,22375.20,22375.20,21771.90,21771.90,4036567981,21771.90,TotalEqualWeightPr
13970716,21725.60,21725.60,21336.80,21336.80,2763570984,21336.80,TotalEqualWeightPr
13970717,21337.30,21337.30,21194.80,21194.80,4246349996,21194.80,TotalEqualWeightPr
13970718,21094.30,21094.30,20806.30,20806.40,2525287572,20806.40,TotalEqualWeightPr
13970721,20797.40,20797.40,20309.20,20309.20,1486624258,20309.20,TotalEqualWeightPr
13970722,20149.30,20149.30,20103.50,20103.50,1282527182,20103.50,TotalEqualWeightPr
13970723,20073.40,20299.30,20073.40,20293.30,2472579250,20293.30,TotalEqualWeightPr
13970724,20453.60,20586.30,20453.60,20497.30,3511430120,20497.30,TotalEqualWeightPr
13970725,20396.20,20396.20,20175.60,20264.30,3385522585,20264.30,TotalEqualWeightPr
13970728,20413.30,20741.30,20413.30,20741.30,2230558927,20741.30,TotalEqualWeightPr
13970729,20876.30,20876.30,20704.00,20704.00,2724626166,20704.00,TotalEqualWeightPr
13970730,20709.30,20709.30,20436.50,20438.40,2747913525,20438.40,TotalEqualWeightPr
13970801,20388.50,20388.50,20003.10,20003.10,2402258402,20003.10,TotalEqualWeightPr
13970802,19922.10,19922.10,19593.60,19593.60,1751393800,19593.60,TotalEqualWeightPr
13970805,19525.20,19525.20,19331.60,19331.60,1767868112,19331.60,TotalEqualWeightPr
13970806,19336.30,19453.90,19336.30,19453.90,1785605503,19453.90,TotalEqualWeightPr
13970807,19564.80,19832.70,19564.80,19832.60,1764388241,19832.60,TotalEqualWeightPr
13970809,19897.20,19983.50,19897.20,19980.80,2021370520,19980.80,TotalEqualWeightPr
13970812,20007.50,20007.50,19853.70,19853.70,1753016872,19853.70,TotalEqualWeightPr
13970813,19876.10,19883.80,19694.30,19694.30,1955103983,19694.30,TotalEqualWeightPr
13970814,19724.70,19940.80,19724.70,19940.80,1818592793,19940.80,TotalEqualWeightPr
13970815,19949.10,20102.20,19949.10,20079.30,1729589150,20079.30,TotalEqualWeightPr
13970819,20137.90,20175.30,20106.00,20106.10,3479267610,20106.10,TotalEqualWeightPr
13970820,20134.40,20135.20,19883.60,19883.70,1974461198,19883.70,TotalEqualWeightPr
13970821,19885.00,20089.00,19885.00,20089.00,2046395130,20089.00,TotalEqualWeightPr
13970822,20119.00,20275.90,20119.00,20224.60,2659764583,20224.60,TotalEqualWeightPr
13970823,20235.50,20235.50,20132.60,20132.60,1843243421,20132.60,TotalEqualWeightPr
13970826,20159.50,20182.10,19964.60,19964.60,1641309315,19964.60,TotalEqualWeightPr
13970827,19981.10,20012.60,19573.80,19573.80,1997949947,19573.80,TotalEqualWeightPr
13970828,19565.40,19704.50,19565.40,19686.60,1621836242,19686.60,TotalEqualWeightPr
13970829,19693.30,19731.90,19693.30,19725.20,1580299902,19725.20,TotalEqualWeightPr
13970830,19768.40,19857.30,19768.40,19857.30,1658494412,19857.30,TotalEqualWeightPr
13970903,19870.40,19892.20,19713.90,19713.90,1553811481,19713.90,TotalEqualWeightPr
13970905,19697.20,19697.20,19355.60,19355.70,1369500970,19355.70,TotalEqualWeightPr
13970906,19356.20,19424.90,19356.20,19384.10,954189481,19384.10,TotalEqualWeightPr
13970907,19410.20,19411.20,19199.20,19199.20,1520971046,19199.20,TotalEqualWeightPr
13970910,19193.20,19193.20,18766.10,18766.10,1745842517,18766.10,TotalEqualWeightPr
13970911,18773.50,18949.80,18773.50,18949.70,1197337088,18949.70,TotalEqualWeightPr
13970912,18989.50,19150.40,18989.50,19149.60,1333939789,19149.60,TotalEqualWeightPr
13970913,19182.40,19213.60,19104.00,19111.90,1199060988,19111.90,TotalEqualWeightPr
13970914,19132.30,19332.80,19132.30,19326.40,1322335715,19326.40,TotalEqualWeightPr
13970917,19408.00,19537.00,19408.00,19533.90,1175017878,19533.90,TotalEqualWeightPr
13970918,19616.90,19648.80,19547.20,19547.20,2322558212,19547.20,TotalEqualWeightPr
13970919,19552.30,19564.90,19518.80,19518.80,1523952044,19518.80,TotalEqualWeightPr
13970920,19536.00,19550.60,19518.60,19518.60,1282044229,19518.60,TotalEqualWeightPr
13970921,19540.90,19602.20,19539.00,19539.00,1141354213,19539.00,TotalEqualWeightPr
13970924,19569.70,19593.00,19474.30,19474.90,1110828790,19474.90,TotalEqualWeightPr
13970925,19482.40,19482.40,19250.60,19250.60,1349236587,19250.60,TotalEqualWeightPr
13970926,19276.50,19316.60,19141.70,19141.70,1424620268,19141.70,TotalEqualWeightPr
13970927,19145.80,19145.80,18989.30,18989.30,850844041,18989.30,TotalEqualWeightPr
13970928,18991.30,18993.20,18759.70,18759.80,1006125633,18759.80,TotalEqualWeightPr
13971001,18766.40,18782.50,18742.90,18742.90,879895355,18742.90,TotalEqualWeightPr
13971002,18751.10,18952.60,18751.10,18952.30,1467529666,18952.30,TotalEqualWeightPr
13971003,18978.60,19043.60,18978.60,19030.40,1792759938,19030.40,TotalEqualWeightPr
13971004,19046.20,19050.90,19024.50,19024.50,1693085557,19024.50,TotalEqualWeightPr
13971005,19048.10,19194.90,19048.10,19194.90,2641484596,19194.90,TotalEqualWeightPr
13971008,19226.10,19354.70,19226.10,19349.80,1460677183,19349.80,TotalEqualWeightPr
13971009,19368.60,19437.80,19368.60,19427.40,1734077674,19427.40,TotalEqualWeightPr
13971010,19449.10,19563.20,19449.10,19556.30,1671848037,19556.30,TotalEqualWeightPr
13971011,19603.10,19713.60,19603.10,19710.20,3505005745,19710.20,TotalEqualWeightPr
13971012,19749.60,19778.30,19674.60,19674.60,3912771664,19674.60,TotalEqualWeightPr
13971015,19693.80,19702.00,19652.10,19652.10,1749091416,19652.10,TotalEqualWeightPr
13971016,19674.00,19682.20,19664.10,19664.10,2394804317,19664.10,TotalEqualWeightPr
13971017,19701.00,19796.80,19701.00,19792.30,1919850863,19792.30,TotalEqualWeightPr
13971018,19830.60,19907.60,19830.60,19897.40,2321386025,19897.40,TotalEqualWeightPr
13971019,19924.20,20074.40,19924.20,20023.60,1490675425,20023.60,TotalEqualWeightPr
13971022,20081.50,20164.00,20081.50,20153.10,1572208079,20153.10,TotalEqualWeightPr
13971023,20223.00,20276.40,20223.00,20276.40,2060436528,20276.40,TotalEqualWeightPr
13971024,20314.10,20416.50,20314.10,20403.20,1872674401,20403.20,TotalEqualWeightPr
13971025,20441.10,20567.80,20441.10,20553.20,2142012638,20553.20,TotalEqualWeightPr
13971026,20601.70,20650.80,20601.70,20619.50,2154796884,20619.50,TotalEqualWeightPr
13971029,20656.00,20736.20,20656.00,20730.40,1655032659,20730.40,TotalEqualWeightPr
13971030,20754.10,20775.50,20632.10,20632.10,1942373443,20632.10,TotalEqualWeightPr
13971101,20619.40,20619.40,20197.20,20197.20,1769989234,20197.20,TotalEqualWeightPr
13971102,20191.80,20375.30,20191.10,20375.30,1707359506,20375.30,TotalEqualWeightPr
13971103,20419.40,20617.90,20419.40,20604.50,1359859729,20604.50,TotalEqualWeightPr
13971106,20663.90,20746.50,20663.90,20725.20,1550350779,20725.20,TotalEqualWeightPr
13971107,20753.90,20818.50,20746.40,20746.40,3159029034,20746.40,TotalEqualWeightPr
13971108,20779.00,20779.00,20747.10,20747.10,1841677941,20747.10,TotalEqualWeightPr
13971109,20778.60,20827.70,20778.60,20827.70,1350631119,20827.70,TotalEqualWeightPr
13971110,20870.00,20994.80,20870.00,20973.00,1638994288,20973.00,TotalEqualWeightPr
13971113,21059.60,21081.60,20941.50,20941.50,1563969651,20941.50,TotalEqualWeightPr
13971114,20937.40,20937.40,20600.00,20600.00,1497958760,20600.00,TotalEqualWeightPr
13971115,20626.40,20728.20,20626.40,20690.80,1531243575,20690.80,TotalEqualWeightPr
13971116,20729.00,20730.60,20682.80,20684.60,1499897438,20684.60,TotalEqualWeightPr
13971117,20733.30,20808.00,20733.30,20803.40,1452427231,20803.40,TotalEqualWeightPr
13971121,20864.70,20891.70,20864.70,20870.30,834192391,20870.30,TotalEqualWeightPr
13971123,20910.10,20931.90,20907.50,20907.50,1142647137,20907.50,TotalEqualWeightPr
13971124,20971.60,20971.80,20879.20,20879.60,1357532400,20879.60,TotalEqualWeightPr
13971127,20918.40,20951.60,20862.70,20862.70,1073988285,20862.70,TotalEqualWeightPr
13971128,20855.60,20855.60,20677.30,20677.40,954711330,20677.40,TotalEqualWeightPr
13971129,20691.80,20791.20,20691.80,20784.60,1013755024,20784.60,TotalEqualWeightPr
13971130,20831.20,20892.50,20831.20,20863.20,1077789813,20863.20,TotalEqualWeightPr
13971201,20913.00,20952.40,20912.70,20948.50,1336218522,20948.50,TotalEqualWeightPr
13971204,20995.60,21159.70,20995.60,21134.30,2034262271,21134.30,TotalEqualWeightPr
13971205,21162.30,21217.40,21160.80,21217.40,1571595159,21217.40,TotalEqualWeightPr
13971206,21269.80,21316.30,21269.80,21309.10,1613669242,21309.10,TotalEqualWeightPr
13971207,21289.60,21289.60,21237.40,21250.00,1362003278,21250.00,TotalEqualWeightPr
13971208,21326.70,21458.20,21326.70,21458.10,1151271175,21458.10,TotalEqualWeightPr
13971211,21521.60,21544.00,21506.60,21534.00,1213975483,21534.00,TotalEqualWeightPr
13971212,21569.80,21643.70,21569.80,21642.10,1381857244,21642.10,TotalEqualWeightPr
13971213,21663.50,21703.20,21651.50,21651.50,1376797977,21651.50,TotalEqualWeightPr
13971214,21680.10,21694.90,21593.70,21593.80,1246768778,21593.80,TotalEqualWeightPr
13971215,21611.50,21647.90,21611.50,21619.70,1241038795,21619.70,TotalEqualWeightPr
13971218,21630.60,21630.60,21606.30,21606.30,1355148813,21606.30,TotalEqualWeightPr
13971219,21622.80,21782.20,21622.80,21777.00,1562530698,21777.00,TotalEqualWeightPr
13971220,21842.80,21919.40,21842.80,21919.20,1938719056,21919.20,TotalEqualWeightPr
13971221,21959.40,21983.80,21959.40,21978.20,1531184241,21978.20,TotalEqualWeightPr
13971222,22007.90,22169.80,22007.90,22081.00,1741999428,22081.00,TotalEqualWeightPr
13971225,22138.00,22318.60,22138.00,22288.50,1352995731,22288.50,TotalEqualWeightPr
13971226,22333.80,22470.20,22333.80,22463.70,1572445138,22463.70,TotalEqualWeightPr
13971227,22477.50,22727.10,22477.50,22727.00,1833549132,22727.00,TotalEqualWeightPr
13971228,22808.60,23021.90,22808.60,23012.00,1532264379,23012.00,TotalEqualWeightPr
13980105,23050.30,23306.90,23050.30,23306.70,1030038293,23306.70,TotalEqualWeightPr
13980106,23431.20,23761.70,23431.20,23755.60,1509089603,23755.60,TotalEqualWeightPr
13980107,23889.80,24015.40,23889.80,24015.30,1807050103,24015.30,TotalEqualWeightPr
13980110,24116.80,24488.60,24116.80,24488.60,1856911671,24488.60,TotalEqualWeightPr
13980111,24631.00,24822.30,24631.00,24686.70,1926218389,24686.70,TotalEqualWeightPr
13980117,24782.10,25148.70,24782.10,25147.30,2046383507,25147.30,TotalEqualWeightPr
13980118,25328.40,25625.20,25328.40,25559.30,3452629998,25559.30,TotalEqualWeightPr
13980119,25546.20,25646.80,25430.40,25646.80,3051221669,25646.80,TotalEqualWeightPr
13980120,25723.40,25953.90,25723.40,25952.30,2921483833,25952.30,TotalEqualWeightPr
13980121,26086.70,26647.70,26086.70,26647.70,3441303765,26647.70,TotalEqualWeightPr
13980124,26902.20,27161.50,26902.20,27119.80,3238331908,27119.80,TotalEqualWeightPr
13980125,27215.10,27295.90,27105.60,27295.70,2704247864,27295.70,TotalEqualWeightPr
13980126,27490.50,27959.80,27490.50,27900.60,7173954414,27900.60,TotalEqualWeightPr
13980127,27958.10,27958.10,27726.70,27729.90,8424035082,27729.90,TotalEqualWeightPr
13980128,27583.20,27583.20,27314.10,27539.10,4926994143,27539.10,TotalEqualWeightPr
13980131,27798.30,28346.50,27798.30,28346.50,3797643849,28346.50,TotalEqualWeightPr
13980202,28669.60,28747.00,28391.40,28391.40,6428462448,28391.40,TotalEqualWeightPr
13980203,28316.50,28333.10,28249.80,28282.20,3580751950,28282.20,TotalEqualWeightPr
13980204,28391.10,28642.80,28391.10,28642.40,5018152839,28642.40,TotalEqualWeightPr
13980207,28843.60,29172.40,28843.60,29165.90,4338695100,29165.90,TotalEqualWeightPr
13980208,29362.50,29666.30,29362.50,29666.30,4252405668,29666.30,TotalEqualWeightPr
13980209,29910.20,30293.30,29910.20,30293.20,5278553450,30293.20,TotalEqualWeightPr
13980210,30641.40,30867.80,30572.70,30573.10,5102578283,30573.10,TotalEqualWeightPr
13980211,30725.40,31111.90,30725.40,31111.60,4662577787,31111.60,TotalEqualWeightPr
13980214,31412.00,31973.10,31412.00,31973.10,6229765614,31973.10,TotalEqualWeightPr
13980215,32355.90,32495.60,32121.70,32121.70,7688014493,32121.70,TotalEqualWeightPr
13980216,32068.50,32068.50,31196.90,31196.90,5355887245,31196.90,TotalEqualWeightPr
13980217,30886.20,30886.20,30116.10,30116.80,4330043133,30116.80,TotalEqualWeightPr
13980218,29778.90,30166.90,29778.90,30166.90,4778480220,30166.90,TotalEqualWeightPr
13980221,30356.00,30849.20,30356.00,30562.30,4103542786,30562.30,TotalEqualWeightPr
13980222,30584.60,30584.60,29862.20,29932.90,3256324198,29932.90,TotalEqualWeightPr
13980223,30081.30,30520.30,30081.30,30519.60,3387534470,30519.60,TotalEqualWeightPr
13980224,30795.60,31437.70,30795.60,31437.70,4358239982,31437.70,TotalEqualWeightPr
13980225,31713.70,31842.80,31558.50,31779.70,3466126173,31779.70,TotalEqualWeightPr
13980228,32041.40,32465.20,32041.40,32450.20,3615189464,32450.20,TotalEqualWeightPr
13980229,32636.80,32733.40,32602.40,32716.90,3226669584,32716.90,TotalEqualWeightPr
13980230,32840.20,32840.20,32425.50,32436.50,3507448564,32436.50,TotalEqualWeightPr
13980231,32576.00,32970.80,32576.00,32955.20,2845868757,32955.20,TotalEqualWeightPr
13980301,33185.40,33350.70,33185.40,33333.60,2793031254,33333.60,TotalEqualWeightPr
13980304,33488.50,33524.10,33396.90,33523.60,2267707097,33523.60,TotalEqualWeightPr
13980305,33827.40,34369.50,33827.40,34369.50,3036108189,34369.50,TotalEqualWeightPr
13980307,34740.30,35171.20,34740.30,35107.70,4368209234,35107.70,TotalEqualWeightPr
13980308,35386.00,35514.60,35386.00,35400.70,4078289947,35400.70,TotalEqualWeightPr
13980311,35395.50,35395.50,35041.50,35301.90,5011000722,35301.90,TotalEqualWeightPr
13980312,35427.60,36067.10,35427.60,36055.40,4498689158,36055.40,TotalEqualWeightPr
13980313,36342.20,36948.40,36342.20,36887.30,4727848698,36887.30,TotalEqualWeightPr
13980318,37117.20,37471.70,37086.20,37441.40,3432226293,37441.40,TotalEqualWeightPr
13980319,37791.90,38503.00,37791.90,38496.80,3619824856,38496.80,TotalEqualWeightPr
13980320,38910.80,39260.20,38910.80,39070.80,4635228194,39070.80,TotalEqualWeightPr
13980321,39230.00,39328.80,38944.50,39328.70,4519213439,39328.70,TotalEqualWeightPr
13980322,39727.90,40101.10,39727.90,39914.30,5701567687,39914.30,TotalEqualWeightPr
13980325,39677.40,39806.10,39464.70,39776.00,4665741176,39776.00,TotalEqualWeightPr
13980326,39948.60,40260.80,39877.30,39877.30,4936703473,39877.30,TotalEqualWeightPr
13980327,39771.20,39771.20,39272.40,39272.40,2815169563,39272.40,TotalEqualWeightPr
13980328,39246.30,39550.20,39135.70,39136.10,3590176675,39136.10,TotalEqualWeightPr
13980329,39151.50,39151.50,38512.70,38512.70,3235132621,38512.70,TotalEqualWeightPr
13980401,38338.50,38338.50,37828.70,37861.00,2567500939,37861.00,TotalEqualWeightPr
13980402,37960.20,38597.20,37960.20,38597.10,2500874361,38597.10,TotalEqualWeightPr
13980403,38892.40,39431.00,38892.40,39431.00,3176557638,39431.00,TotalEqualWeightPr
13980404,39654.70,39691.10,39464.70,39614.40,3248464594,39614.40,TotalEqualWeightPr
13980405,39806.10,39947.20,39806.10,39840.20,3625806770,39840.20,TotalEqualWeightPr
13980409,40100.60,40196.20,39994.00,39994.00,3095164286,39994.00,TotalEqualWeightPr
